0	13	148
0	12	148
0	13	149
2	21	151
0	-1	130
1	25	131
2	13	150
0	-1	150
6	-1	143
1	-1	129
0	-1	149
1	13	151
5	-1	150
2	-1	151
0	15	150
0	13	149
0	16	119
3	14	144
1	-1	137
2	-1	150
0	30	137
1	22	146
0	-1	150
1	34	146
0	45	149
3	9	71
1	18	149
0	-1	148
0	13	143
1	19	149
0	14	148
1	14	147
3	16	150
2	37	147
2	20	150
1	14	149
2	16	150
2	10	149
3	28	151
1	-1	149
2	11	117
0	10	120
2	15	138
2	9	150
2	11	149
0	14	150
1	16	141
2	14	148
2	9	125
3	-1	145
0	3	90
1	12	126
0	18	130
1	9	135
1	11	151
0	34	148
0	16	148
3	16	149
0	14	145
0	12	149
1	-1	150
6	-1	151
0	16	150
0	16	150
3	12	143
0	14	149
0	-1	149
1	9	150
2	14	150
1	18	146
0	15	141
1	25	147
1	-1	150
1	7	132
0	2	150
0	-1	150
0	13	150
3	-1	149
2	13	151
4	13	144
10	21	149
1	21	148
0	15	149
0	10	150
1	11	146
4	24	147
0	4	151
1	9	150
1	8	149
0	17	150
2	24	149
3	-1	148
0	11	150
1	17	151
0	-1	134
1	16	150
2	17	144
3	16	150
2	12	148
1	14	121
0	15	149
0	17	150
0	19	148
0	13	145
0	11	150
1	18	150
2	16	151
2	42	143
2	-1	150
4	-1	140
3	-1	151
0	16	150
4	17	143
1	-1	147
3	17	150
0	17	143
0	11	150
1	17	151
0	10	70
1	10	149
2	13	148
1	19	150
0	-1	150
0	-1	151
4	-1	149
0	17	134
2	-1	148
2	20	140
0	-1	141
1	20	148
2	15	145
0	10	148
0	15	134
1	22	137
1	12	132
0	18	150
0	9	122
0	18	150
0	-1	147
0	33	134
1	19	150
1	15	122
1	-1	147
0	12	150
0	19	127
3	15	150
2	44	149
1	19	150
3	-1	150
1	17	150
0	13	150
1	21	149
1	-1	150
1	38	151
1	5	128
0	-1	150
2	28	151
0	38	140
1	14	139
0	12	150
2	15	149
2	20	149
0	13	144
0	7	150
0	-1	149
2	-1	151
6	21	150
0	14	147
1	17	143
0	37	150
0	-1	150
0	-1	143
3	38	149
1	18	150
1	12	150
1	18	150
1	-1	150
0	10	147
0	16	149
0	11	151
2	10	150
2	-1	150
0	14	144
2	12	128
0	7	146
0	-1	150
3	-1	149
2	12	150
1	12	141
0	19	144
1	-1	150
5	25	150
1	12	141
3	17	150
3	16	150
1	13	149
0	5	147
0	11	150
3	12	149
2	17	149
2	15	150
1	21	150
1	-1	150
3	14	150
3	-1	145
4	20	151
0	26	148
3	24	145
1	14	146
0	19	145
1	18	149
0	16	150
1	-1	148
2	16	150
0	25	150
1	15	136
0	22	133
1	21	148
1	12	129
2	20	150
1	-1	151
1	19	139
4	22	139
4	12	141
4	18	147
5	-1	148
3	22	148
0	10	147
1	15	140
2	18	150
0	13	142
2	15	151
2	-1	150
1	15	149
0	26	148
2	19	138
1	15	151
2	21	148
3	-1	121
2	7	95
43	52	148
0	-1	148
0	15	149
0	11	150
1	13	137
0	-1	151
0	16	150
1	17	150
1	14	150
1	-1	150
0	35	150
0	23	144
0	-1	149
3	37	133
1	21	150
0	-1	149
1	16	150
2	-1	149
0	17	121
1	-1	137
0	18	151
0	11	150
1	20	150
0	13	149
1	-1	150
0	18	150
1	-1	148
3	-1	151
0	12	150
2	18	151
0	14	144
0	15	124
0	15	150
3	13	151
0	13	127
1	-1	141
0	14	150
0	13	150
0	9	141
2	-1	149
0	24	150
0	15	111
0	29	150
0	-1	150
1	21	144
0	6	138
0	29	146
1	17	146
0	12	149
0	17	140
0	-1	137
0	11	151
1	11	142
1	22	150
1	15	143
0	-1	149
2	-1	147
0	7	138
1	-1	149
3	15	138
0	11	142
0	18	149
0	13	150
0	-1	149
1	18	117
2	-1	144
0	-1	147
0	-1	127
3	-1	151
0	12	147
0	13	110
1	-1	150
0	16	148
1	23	151
2	21	145
2	21	142
0	15	144
0	6	100
0	-1	146
0	11	135
0	22	151
0	20	150
0	13	141
2	-1	150
1	13	148
0	15	123
0	14	125
0	17	150
0	17	149
1	-1	145
0	13	150
0	20	147
0	17	150
0	-1	147
0	-1	151
0	12	145
1	35	151
1	14	146
4	-1	150
0	-1	150
0	-1	139
0	-1	149
1	15	130
1	-1	150
0	18	151
0	14	149
0	21	151
1	18	145
1	28	151
0	0	150
1	23	121
0	-1	150
0	11	150
0	-1	151
2	18	149
1	13	150
3	-1	150
2	-1	150
1	13	122
1	21	150
1	15	144
1	18	150
0	-1	151
0	9	140
0	31	149
1	-1	150
0	-1	147
0	16	149
1	17	150
0	-1	148
1	-1	139
1	31	144
0	37	150
0	14	150
0	15	149
0	13	131
0	23	144
1	20	150
0	16	150
1	-1	151
1	11	150
0	29	149
2	-1	151
0	-1	139
0	-1	149
1	20	151
2	10	148
2	13	150
0	-1	151
0	6	151
1	16	150
1	12	147
0	36	137
1	13	150
1	-1	149
0	38	150
2	16	92
2	10	86
2	13	141
0	9	149
1	-1	140
1	14	150
1	-1	151
1	-1	151
0	34	148
0	8	70
0	15	143
5	17	104
0	-1	145
2	-1	151
1	8	150
3	12	150
2	-1	146
0	14	130
0	17	150
0	18	150
2	-1	138
0	33	149
1	-1	145
0	12	146
1	27	150
1	22	150
3	19	147
0	12	142
0	-1	144
0	8	109
0	-1	150
1	26	150
1	-1	146
1	18	151
0	27	150
2	15	150
1	15	146
0	17	150
0	20	150
0	9	94
0	12	151
2	13	150
0	17	150
0	-1	148
0	11	150
1	-1	150
1	15	149
2	14	151
0	14	150
2	16	140
0	-1	149
2	-1	150
0	17	150
0	8	150
1	-1	149
0	-1	133
2	-1	149
1	13	150
1	12	150
1	14	150
2	17	150
1	13	111
1	12	112
0	-1	149
2	16	151
1	15	150
0	10	149
1	17	150
0	10	149
0	23	149
1	16	150
0	8	147
0	15	147
2	18	146
0	19	148
0	9	128
0	16	149
0	-1	150
1	-1	134
0	23	150
1	-1	149
0	15	148
0	8	148
0	27	142
2	-1	137
0	-1	150
0	-1	146
0	8	151
0	-1	150
2	-1	149
0	-1	151
0	-1	143
0	-1	128
1	17	148
1	-1	123
0	-1	115
1	-1	149
2	-1	151
0	-1	145
1	14	141
0	7	144
0	-1	141
0	17	92
0	16	150
2	-1	150
1	11	148
0	35	143
0	-1	150
2	28	148
1	38	149
0	15	149
1	-1	138
0	-1	150
0	17	150
1	11	116
0	-1	132
1	8	151
0	-1	151
2	-1	131
0	7	148
0	-1	150
5	-1	146
1	-1	140
3	-1	149
2	-1	147
1	-1	151
1	-1	150
0	27	136
0	25	150
3	20	150
1	-1	151
0	13	148
0	-1	120
0	-1	126
1	-1	149
1	12	148
0	12	151
0	5	149
0	-1	148
6	20	146
3	-1	146
0	16	151
3	13	150
0	-1	147
1	-1	126
1	18	150
2	-1	149
0	12	146
0	22	147
2	-1	149
0	-1	141
0	14	150
0	-1	150
0	15	150
1	10	133
0	18	105
0	-1	147
0	27	146
0	15	149
1	-1	149
0	10	106
0	-1	150
1	-1	150
1	20	144
1	-1	143
2	-1	147
1	-1	127
2	14	129
2	20	147
2	-1	151
1	-1	150
1	-1	150
1	39	151
1	-1	135
1	12	136
1	12	149
1	-1	149
1	-1	149
0	-1	150
0	12	150
0	22	149
1	16	150
1	-1	150
2	17	150
0	-1	150
0	19	142
0	-1	149
1	13	114
0	13	149
0	18	150
1	13	150
1	-1	118
0	18	150
1	19	121
0	20	127
1	15	149
0	13	135
0	-1	142
1	10	150
3	14	150
2	-1	149
0	-1	150
0	6	74
1	-1	149
0	14	148
0	13	135
1	-1	146
0	11	150
0	9	150
0	-1	151
1	19	150
0	14	147
1	18	150
0	23	149
0	17	150
0	-1	125
1	-1	149
0	15	121
0	18	140
1	22	150
0	16	150
0	-1	150
0	8	150
1	-1	147
0	10	150
0	25	125
0	-1	149
0	14	150
0	9	91
0	10	149
0	22	144
0	17	129
0	5	73
0	15	135
0	-1	137
1	-1	150
0	5	147
3	18	148
1	-1	151
0	8	150
2	12	150
0	-1	149
0	7	148
0	8	123
0	-1	149
3	17	149
1	-1	145
1	19	151
1	12	150
3	39	150
0	-1	149
1	27	116
1	11	150
4	14	149
0	-1	105
0	34	150
0	-1	124
4	20	150
0	6	150
0	5	151
0	13	148
2	-1	150
0	16	150
1	16	148
0	-1	151
1	19	148
2	-1	151
4	30	149
2	11	128
2	-1	149
0	12	136
1	-1	117
1	21	148
0	14	150
1	36	150
1	-1	150
0	11	145
0	9	105
0	-1	150
0	-1	150
0	14	150
2	25	150
0	13	125
0	-1	150
2	20	150
0	15	149
0	28	145
1	-1	147
0	-1	120
2	-1	150
0	6	83
0	16	150
1	14	150
3	11	147
2	21	148
4	-1	151
1	9	149
2	17	150
1	-1	139
0	20	150
1	15	132
2	9	151
3	-1	150
1	17	151
2	-1	143
0	14	149
1	9	147
3	15	123
0	15	150
2	11	146
2	9	136
0	9	151
0	-1	150
1	10	118
2	-1	147
0	15	147
4	-1	150
3	14	151
1	-1	141
0	31	136
0	12	147
0	-1	150
0	13	144
1	19	150
1	2	68
1	-1	150
1	15	140
0	11	150
0	19	150
3	9	120
0	3	147
0	10	88
3	-1	122
0	10	150
0	16	149
0	13	138
0	-1	146
2	-1	148
1	21	139
0	13	151
1	11	150
2	17	144
1	13	145
0	-1	149
0	14	140
0	-1	150
1	17	150
1	22	150
0	9	91
4	24	117
0	14	150
0	13	147
1	-1	151
1	37	150
1	-1	123
2	-1	147
0	-1	150
2	-1	135
1	5	151
0	6	149
1	-1	148
0	-1	150
2	16	122
1	7	122
0	11	149
3	12	137
0	-1	136
0	-1	150
0	42	150
0	-1	150
1	24	148
0	17	150
0	20	134
1	29	150
1	18	150
0	12	128
0	-1	151
2	-1	150
0	15	150
0	26	149
0	15	142
1	10	149
0	22	135
1	-1	150
2	21	147
1	15	146
0	12	150
2	16	140
0	12	150
0	16	151
0	-1	151
0	14	150
0	19	139
3	18	149
1	10	150
1	-1	120
0	-1	151
1	16	141
1	21	143
0	-1	150
0	-1	148
2	17	145
1	16	151
0	12	151
0	23	150
4	-1	139
3	20	149
0	19	148
0	25	150
0	17	128
1	12	122
0	14	119
1	14	150
0	-1	148
2	-1	149
3	17	143
0	-1	134
0	18	144
1	18	150
0	27	150
1	16	151
3	19	150
3	-1	149
0	10	151
1	18	150
1	18	150
1	-1	121
1	15	147
5	20	132
0	13	150
0	16	151
0	-1	148
0	20	146
1	16	150
0	13	102
0	-1	147
4	23	134
0	-1	151
1	-1	147
0	-1	150
0	39	149
0	-1	138
0	17	150
1	15	150
1	22	150
1	-1	150
1	24	150
0	17	150
2	14	149
0	17	150
0	30	149
1	20	147
0	6	133
2	-1	149
0	15	149
0	-1	147
0	15	145
1	21	149
1	22	148
2	14	149
0	13	146
1	15	150
0	20	146
0	11	150
0	28	137
3	24	151
2	-1	147
0	-1	149
1	-1	148
0	21	150
0	-1	146
1	15	150
0	-1	147
0	21	150
1	-1	150
0	22	150
0	-1	131
0	10	148
0	23	151
1	-1	148
2	22	150
0	30	149
0	-1	149
1	-1	149
1	-1	148
1	-1	147
1	-1	140
1	-1	150
0	16	150
1	-1	124
1	18	144
1	-1	150
0	7	128
0	-1	147
2	15	145
1	17	150
2	18	141
0	-1	150
0	-1	148
0	15	150
0	15	149
2	-1	150
1	-1	149
0	15	151
0	11	151
2	17	145
0	-1	150
0	-1	150
1	20	142
0	10	137
0	17	144
0	9	64
1	18	148
0	12	150
0	8	150
1	14	151
0	14	149
0	20	151
1	14	150
1	16	150
0	16	151
1	19	150
0	11	150
0	12	111
0	-1	150
0	13	150
0	-1	149
1	-1	150
1	16	148
0	18	150
1	11	86
0	27	140
1	6	103
1	19	151
0	-1	143
1	-1	147
0	14	146
3	31	150
1	18	149
0	33	150
1	-1	149
1	32	145
0	16	148
3	24	150
3	-1	149
0	-1	106
3	13	98
0	17	151
0	10	149
0	10	147
2	-1	147
1	8	149
2	20	143
1	18	150
0	19	150
3	17	150
3	19	148
1	19	150
0	19	133
2	32	149
0	14	149
0	17	132
0	36	150
1	18	149
2	-1	150
0	17	150
0	-1	151
0	39	148
0	14	147
0	-1	150
0	13	150
1	35	150
0	8	151
1	-1	145
0	20	145
2	31	149
0	19	144
0	16	150
0	23	149
1	9	132
0	8	150
0	22	149
0	11	150
1	13	138
0	8	150
2	14	150
0	-1	150
3	-1	138
0	15	150
1	9	127
0	-1	127
0	22	139
0	10	150
1	-1	150
0	12	132
0	37	146
1	11	151
2	21	147
1	-1	146
0	19	150
0	11	150
1	14	136
1	21	150
1	11	120
1	13	137
1	-1	148
0	19	149
0	20	148
0	16	151
0	13	150
2	-1	143
0	15	147
2	10	148
1	14	150
1	7	150
1	16	148
0	7	137
0	15	127
2	18	150
0	-1	149
1	24	150
2	11	102
2	19	119
0	-1	148
0	16	150
1	-1	151
0	15	133
1	12	125
1	18	151
0	23	151
2	-1	142
0	13	151
1	-1	129
0	18	118
1	34	149
1	17	150
0	-1	150
0	20	102
0	19	151
0	11	151
0	-1	150
0	13	151
0	15	140
0	13	150
0	13	142
0	-1	144
0	-1	149
1	-1	142
0	11	150
0	26	131
0	16	148
0	-1	150
0	13	147
0	17	150
3	16	101
0	15	150
1	10	129
0	-1	149
0	9	136
1	24	150
0	15	148
0	18	148
0	13	150
0	-1	143
0	16	145
1	16	126
2	16	150
0	8	137
2	16	150
2	-1	148
2	9	92
0	12	151
0	15	151
2	13	147
0	13	150
3	12	150
2	20	150
0	-1	149
0	11	138
0	12	149
0	20	150
0	19	150
0	13	137
0	12	151
1	9	151
1	11	106
1	13	146
0	19	139
2	16	147
0	-1	148
0	11	151
0	16	116
0	6	149
0	-1	150
0	16	151
0	9	150
1	15	150
2	-1	119
4	-1	151
0	10	147
0	11	146
1	11	132
2	15	150
0	13	143
0	-1	150
1	-1	137
0	15	150
2	19	149
2	-1	139
1	13	151
0	-1	135
0	-1	148
4	22	150
1	11	150
0	4	149
0	16	149
2	17	147
2	17	150
2	16	150
0	16	140
2	16	150
1	18	146
2	13	130
1	15	149
1	16	142
1	-1	149
0	14	141
1	18	149
0	-1	151
2	12	142
1	-1	151
0	-1	148
1	-1	150
0	18	130
0	11	149
2	38	151
1	12	142
1	22	150
0	11	148
2	34	151
0	-1	148
0	12	149
0	13	149
1	-1	150
0	15	151
2	-1	149
3	-1	150
0	18	150
3	17	135
1	-1	151
0	8	149
3	-1	140
1	-1	100
2	13	149
1	11	150
2	-1	140
0	17	143
4	13	149
1	-1	150
1	10	150
1	12	130
4	14	133
0	6	114
0	-1	147
0	10	150
1	-1	128
1	-1	149
1	14	150
2	14	149
2	43	150
1	44	150
1	6	149
1	19	151
2	20	150
2	15	147
0	-1	150
1	19	150
1	17	149
44	45	149
0	-1	146
2	14	150
2	14	150
1	-1	149
3	25	150
3	9	151
0	18	150
1	-1	120
0	14	137
0	19	129
1	-1	150
1	18	151
0	-1	143
1	16	150
2	9	150
0	-1	148
3	23	150
0	-1	151
2	20	150
2	22	151
2	-1	121
0	19	150
7	-1	150
0	18	150
0	13	150
1	12	135
0	32	142
1	16	150
0	-1	150
1	13	140
0	13	140
3	36	148
1	16	150
2	-1	151
3	11	136
1	22	104
0	10	121
2	-1	138
0	19	141
0	14	151
0	15	144
2	10	150
1	-1	151
0	15	150
0	9	150
1	13	150
0	-1	150
1	8	95
5	17	150
1	14	144
1	-1	127
0	4	150
1	8	136
4	17	150
2	15	150
2	14	150
1	13	122
0	18	150
2	-1	150
1	41	149
0	10	131
3	18	140
1	13	150
4	39	141
2	11	101
0	31	150
3	15	147
1	17	150
1	41	149
0	8	123
2	17	150
0	-1	150
0	-1	148
1	14	147
2	19	151
0	8	150
0	16	148
0	40	149
2	13	150
1	13	145
0	-1	149
0	8	131
0	14	150
1	-1	150
0	8	135
0	-1	150
1	22	146
1	-1	150
1	-1	148
0	16	151
1	-1	147
3	19	151
0	-1	151
1	12	150
2	16	150
2	18	150
0	10	119
0	8	98
0	16	150
0	12	143
0	13	151
0	17	145
0	-1	148
2	32	151
1	17	150
0	11	148
0	12	150
0	17	150
0	23	150
0	16	151
0	13	150
0	7	134
0	10	145
0	-1	111
0	15	150
1	-1	147
0	14	147
0	23	150
0	11	149
1	-1	149
1	23	144
0	-1	150
0	17	151
0	-1	150
1	-1	150
0	18	150
0	9	150
0	19	147
1	18	146
0	-1	150
0	15	150
0	44	150
0	15	150
0	-1	145
0	-1	150
0	13	150
0	12	150
1	-1	130
1	-1	148
1	13	146
0	15	149
0	15	151
0	6	119
0	5	122
1	11	146
0	-1	142
0	7	148
1	16	151
0	-1	150
3	19	151
1	18	150
1	15	150
4	21	131
2	16	149
4	12	142
2	-1	150
0	7	138
0	7	83
2	19	151
2	-1	150
0	20	150
0	13	150
2	19	143
2	17	149
0	18	150
2	17	150
2	-1	150
0	-1	146
2	18	150
1	10	151
0	35	144
0	11	150
0	-1	146
0	29	138
1	14	147
1	11	150
0	16	148
2	23	133
1	23	145
1	18	149
0	16	150
0	12	150
1	15	137
1	-1	142
1	-1	150
0	-1	150
2	15	150
1	-1	148
3	18	151
1	16	151
0	15	150
0	18	133
1	39	150
2	18	150
2	16	137
2	-1	149
0	-1	151
0	10	147
0	21	150
0	7	150
0	41	149
1	-1	150
2	20	150
2	-1	151
3	19	150
0	-1	150
0	17	150
1	-1	149
0	-1	150
1	13	150
4	-1	148
0	-1	148
1	-1	144
1	-1	150
3	15	124
1	13	150
1	30	150
1	-1	151
1	16	148
3	-1	150
1	20	150
0	16	114
0	13	150
4	11	126
3	-1	149
2	-1	148
2	22	148
2	36	136
0	10	149
0	17	150
0	-1	150
0	23	148
0	15	148
1	15	149
1	16	151
1	-1	145
3	16	151
0	12	139
1	16	145
1	-1	150
0	15	94
0	12	146
0	13	150
0	18	145
0	13	150
1	13	150
0	18	145
1	20	150
2	21	150
0	12	148
1	15	150
0	32	150
1	-1	150
0	-1	150
0	19	150
0	-1	147
1	19	104
0	-1	149
0	15	148
1	8	150
0	-1	148
0	19	147
0	8	150
0	-1	149
1	19	150
0	10	118
0	18	135
0	14	150
2	12	151
0	-1	151
0	6	137
1	-1	144
5	-1	151
0	14	151
0	17	150
2	9	63
1	17	138
0	-1	135
1	14	151
1	18	151
1	15	150
0	3	82
1	-1	147
0	12	148
1	11	146
0	10	149
2	-1	150
0	16	144
0	20	150
1	9	131
2	-1	124
1	16	151
1	-1	146
0	13	100
2	19	135
0	13	146
5	23	148
0	13	147
2	19	150
0	19	147
2	13	126
2	14	146
0	17	150
0	30	132
1	9	74
0	8	133
3	14	133
1	-1	148
0	9	101
0	35	150
1	-1	148
1	-1	151
2	-1	151
1	16	150
0	-1	150
3	14	150
1	31	150
0	23	150
0	18	150
0	13	150
1	23	125
2	-1	140
2	20	150
1	14	150
1	10	151
1	11	150
2	13	150
1	9	150
1	22	150
0	8	133
2	-1	151
2	14	150
4	10	150
3	-1	150
0	32	150
0	12	148
1	6	149
0	12	151
0	13	126
1	14	150
1	19	142
1	-1	148
1	15	151
0	18	151
2	20	151
0	10	141
1	18	148
3	-1	151
1	15	150
4	10	103
4	-1	134
0	18	147
5	19	150
4	25	151
2	17	122
1	12	150
1	-1	148
2	19	150
3	17	151
1	21	147
0	-1	148
1	-1	149
1	11	148
3	33	149
5	13	149
1	15	128
2	-1	147
0	-1	129
1	37	150
0	17	150
1	-1	150
1	-1	150
1	14	150
0	11	145
1	19	148
0	-1	135
0	19	150
2	20	150
4	20	134
4	21	150
3	13	127
3	21	151
1	13	150
0	24	142
0	4	150
1	19	145
0	9	150
1	-1	135
0	10	134
3	19	151
2	-1	149
2	15	105
1	16	150
1	31	150
0	39	148
2	18	148
0	-1	147
3	18	100
4	16	135
3	18	148
2	-1	146
3	-1	135
0	18	147
3	7	130
1	8	150
2	22	120
2	18	150
3	-1	150
1	11	151
0	13	149
0	7	149
0	-1	151
0	12	128
0	21	148
0	18	150
0	11	146
3	-1	140
0	-1	150
0	9	149
3	18	150
0	-1	150
0	7	84
2	27	150
0	15	150
0	11	150
1	-1	148
1	19	151
0	24	150
0	19	142
1	-1	150
2	18	150
0	-1	150
3	22	150
1	2	150
4	15	150
4	-1	150
2	-1	151
1	-1	146
0	15	150
1	33	148
1	17	149
0	25	150
0	20	150
1	-1	150
0	-1	143
4	28	147
2	14	150
1	12	123
2	10	126
1	-1	150
1	-1	150
1	-1	150
1	14	147
1	-1	129
0	19	150
1	27	148
3	23	150
0	-1	150
0	11	144
4	18	149
0	13	150
1	12	135
27	23	86
3	16	127
0	14	147
2	19	150
1	18	127
0	17	151
0	14	144
0	12	150
1	-1	151
0	13	121
0	16	146
0	13	150
0	36	145
0	-1	146
1	15	132
0	15	149
0	16	151
0	17	150
0	8	149
0	-1	150
0	11	150
0	15	150
0	-1	123
0	5	149
2	-1	150
3	-1	150
1	31	150
1	-1	145
0	8	150
0	-1	143
1	20	150
1	16	149
0	-1	147
1	18	150
1	16	130
0	15	145
2	21	150
1	28	150
0	-1	151
2	-1	130
4	13	150
5	-1	149
2	20	146
0	21	151
1	18	149
0	-1	150
3	-1	132
1	17	149
1	13	150
3	23	150
0	12	130
2	17	141
1	-1	150
1	15	151
0	11	138
0	12	150
0	-1	149
0	34	147
4	28	150
4	-1	146
2	11	149
2	-1	118
2	16	151
4	21	145
0	-1	150
0	13	150
1	13	150
4	20	149
0	11	147
1	-1	145
0	15	146
3	11	141
3	15	149
1	-1	149
1	-1	150
1	-1	150
0	9	149
2	-1	148
0	11	150
0	-1	149
0	-1	140
1	17	104
2	-1	119
3	13	150
0	13	132
4	38	147
4	-1	150
0	12	151
0	12	150
0	9	100
0	-1	126
1	20	149
0	5	150
1	-1	149
0	17	150
0	21	150
1	17	148
2	-1	148
1	-1	150
2	13	135
0	-1	150
1	14	118
4	-1	146
0	8	147
0	-1	118
1	24	150
1	-1	150
0	-1	146
2	-1	140
1	-1	149
1	-1	150
0	14	151
0	9	147
0	13	150
2	-1	150
2	11	150
0	17	150
3	8	124
1	16	149
2	-1	137
0	41	146
0	19	151
0	-1	150
0	13	149
0	11	121
1	19	149
0	17	146
0	19	148
0	16	150
1	21	150
0	-1	151
0	15	135
0	18	145
1	16	150
0	8	149
1	25	140
0	25	137
3	27	143
0	9	148
0	14	119
4	-1	147
4	15	150
0	14	147
1	15	150
0	26	150
1	14	147
1	9	151
3	16	141
0	-1	150
0	19	149
0	22	133
0	7	147
0	-1	151
0	-1	151
0	10	145
2	-1	150
0	14	142
0	17	144
0	-1	145
0	14	150
1	19	138
1	-1	141
1	-1	150
1	13	128
0	37	150
0	8	150
0	14	149
3	25	151
0	-1	147
1	45	146
0	1	64
0	20	151
0	-1	151
0	16	149
0	19	149
0	8	131
2	20	151
1	9	147
0	20	151
0	19	150
0	13	150
0	15	151
0	18	150
1	18	150
0	21	128
1	-1	149
0	17	151
0	-1	144
2	19	147
2	20	145
3	-1	150
2	17	133
0	18	151
1	17	150
3	-1	135
1	9	117
0	19	151
1	20	150
0	26	140
0	20	150
2	-1	146
0	13	146
0	-1	149
0	25	134
2	18	135
0	14	149
0	33	150
1	-1	101
1	16	142
1	23	150
1	17	147
1	-1	151
1	-1	150
2	23	150
0	-1	150
0	15	147
0	18	151
0	-1	147
1	-1	150
0	15	128
1	-1	148
0	-1	150
3	-1	151
0	17	150
1	18	129
0	-1	150
2	32	146
1	24	151
0	-1	73
1	11	150
2	14	151
1	17	150
1	16	150
0	34	150
0	-1	150
0	11	150
0	18	147
0	20	150
0	-1	142
0	15	150
1	13	101
0	-1	149
0	-1	150
0	20	150
0	17	142
0	10	147
2	-1	147
0	9	150
0	6	147
0	39	150
1	-1	126
0	14	150
1	32	150
1	-1	151
0	-1	150
0	9	139
1	-1	150
2	-1	142
0	5	69
0	-1	147
1	12	144
1	12	122
1	16	151
0	11	148
1	-1	145
0	18	146
1	-1	150
0	14	132
1	11	150
1	-1	143
0	27	146
1	16	151
1	-1	134
1	15	139
1	14	149
1	12	150
2	-1	150
1	-1	150
1	18	150
0	15	150
0	-1	150
0	9	99
1	15	148
0	13	149
0	-1	141
1	9	97
1	14	149
0	-1	144
2	-1	147
1	-1	150
3	28	150
0	-1	149
1	21	150
0	17	147
0	31	143
3	-1	143
0	7	150
0	14	150
3	-1	146
0	14	133
0	11	150
2	-1	149
2	17	150
3	15	131
2	14	151
0	-1	144
0	-1	151
0	15	149
2	21	146
4	-1	150
0	30	147
