1	20	151
2	15	150
0	15	151
3	-1	151
0	-1	151
1	15	151
0	14	150
0	40	151
2	20	150
1	5	149
2	12	151
1	-1	145
0	-1	149
0	7	91
3	17	151
0	-1	147
4	-1	148
0	11	148
2	-1	150
1	15	121
0	18	150
4	25	151
0	-1	150
0	13	151
4	22	150
2	21	150
1	13	151
2	16	151
0	-1	149
0	-1	151
2	23	151
1	-1	150
0	38	151
0	13	150
0	36	151
0	18	149
2	15	143
0	-1	93
3	-1	150
3	17	118
0	-1	150
1	-1	150
0	22	151
1	16	151
0	15	150
2	-1	147
0	19	151
1	10	151
1	-1	148
1	-1	150
0	15	150
2	14	151
2	18	150
1	-1	150
1	16	151
1	-1	151
0	18	150
1	18	149
2	12	150
1	17	127
0	9	139
2	18	151
1	21	151
1	12	147
3	19	130
1	18	147
1	15	150
2	-1	133
2	26	150
0	-1	151
3	20	151
9	-1	150
3	19	151
0	9	151
0	-1	150
2	23	150
2	19	150
4	-1	151
0	28	150
1	22	151
2	10	150
0	-1	145
1	18	150
1	-1	150
0	-1	146
1	18	150
2	-1	150
2	20	150
3	-1	151
2	-1	150
2	-1	151
2	21	150
2	-1	150
1	-1	150
2	-1	150
1	-1	123
1	12	144
2	-1	149
0	11	148
0	16	148
1	15	149
2	10	108
1	12	147
2	35	150
1	14	149
2	14	151
2	20	151
3	16	150
1	14	151
0	15	151
2	19	150
0	18	146
0	11	151
0	15	150
1	-1	151
0	-1	151
0	10	151
0	16	150
0	-1	151
0	-1	150
0	-1	86
2	21	151
2	-1	151
0	-1	151
0	-1	151
0	-1	148
0	14	150
0	19	151
2	-1	151
2	-1	151
0	-1	150
1	16	150
3	14	143
3	17	151
2	15	151
1	-1	150
2	19	151
0	14	151
1	10	138
3	39	142
1	13	119
3	14	103
1	21	151
4	17	148
2	17	124
1	-1	150
6	-1	132
1	-1	150
0	12	148
2	13	150
0	20	151
5	20	151
2	20	151
1	-1	145
0	-1	150
0	12	151
0	26	103
0	12	150
3	17	151
5	-1	150
3	35	151
1	15	151
3	21	150
1	11	73
3	17	151
5	15	146
1	13	108
3	17	150
1	-1	150
1	38	151
1	17	151
0	19	151
2	15	146
3	-1	151
4	15	151
3	36	149
1	-1	149
4	10	122
2	18	151
2	-1	151
1	15	151
0	-1	150
2	15	150
0	25	151
0	-1	134
2	-1	151
4	-1	151
3	16	150
6	-1	150
4	-1	148
2	-1	150
0	15	150
0	21	149
0	-1	151
0	-1	138
1	-1	148
2	-1	151
0	13	149
1	11	149
0	16	151
0	12	151
4	25	150
5	-1	151
1	-1	151
0	24	150
4	22	151
1	28	148
2	-1	151
2	8	71
0	17	151
2	18	150
0	10	151
1	10	117
2	20	149
0	14	132
0	-1	150
0	-1	151
1	-1	151
2	17	148
0	-1	151
4	-1	149
2	17	151
1	-1	151
1	17	149
1	-1	149
0	-1	150
2	15	148
3	19	150
0	16	151
1	11	150
1	-1	140
3	21	151
0	19	151
3	-1	151
0	32	151
0	12	104
1	14	149
6	29	151
0	-1	150
0	10	125
5	15	151
4	19	149
1	22	151
1	20	151
8	29	151
4	19	151
1	-1	146
2	11	151
0	18	151
2	36	151
2	14	151
7	22	150
6	-1	79
6	22	134
1	17	151
1	-1	151
3	15	150
3	21	149
6	-1	148
0	14	151
5	-1	151
2	16	147
1	-1	150
1	-1	151
0	16	150
0	14	113
0	15	148
1	14	151
0	11	151
0	17	151
0	-1	150
1	8	71
0	11	150
1	8	150
0	18	151
2	-1	151
0	-1	150
1	19	150
0	16	148
0	13	105
2	17	150
2	16	151
0	-1	150
4	26	147
1	15	109
0	-1	151
0	16	151
0	-1	151
4	-1	149
0	12	151
1	17	150
0	13	150
4	-1	150
1	11	151
0	27	148
1	-1	151
1	15	150
0	18	150
0	15	133
0	18	149
1	-1	151
0	6	65
0	23	150
1	30	151
1	13	151
0	12	150
2	16	115
1	-1	139
2	18	151
2	20	150
0	20	150
1	19	151
7	-1	151
0	13	111
4	20	151
2	15	150
0	-1	140
1	22	146
3	-1	151
2	16	151
2	14	150
2	19	151
0	-1	150
0	-1	150
1	30	151
0	-1	151
1	-1	150
1	-1	149
0	23	148
0	-1	150
0	-1	151
1	13	149
2	39	150
1	16	150
1	17	151
2	17	151
0	-1	150
0	14	150
0	-1	151
2	21	150
0	5	71
0	16	137
0	13	150
1	23	151
1	9	151
0	11	151
0	17	145
5	21	138
5	38	151
1	16	151
2	19	150
0	10	149
2	-1	150
1	11	151
0	-1	151
0	-1	151
2	20	150
3	13	150
1	12	151
1	-1	151
1	21	151
4	-1	150
2	18	148
1	24	150
1	-1	151
0	19	92
8	-1	150
3	32	151
1	13	151
3	15	151
1	14	151
2	18	150
1	11	91
1	21	151
0	12	146
1	16	150
0	14	151
0	16	150
0	18	150
1	14	148
0	25	141
1	-1	151
0	16	150
0	-1	150
0	38	147
0	-1	151
2	12	150
5	24	144
0	-1	150
0	16	150
2	-1	147
0	-1	151
0	-1	151
4	18	151
2	27	151
2	23	150
0	15	100
1	21	130
1	16	151
2	11	151
4	23	151
1	-1	151
2	8	150
0	16	150
0	-1	151
1	-1	151
1	-1	149
1	45	149
1	-1	151
0	19	150
4	22	151
1	19	129
1	-1	145
2	15	149
5	20	151
3	-1	146
0	-1	146
0	24	148
0	9	151
0	-1	149
0	10	93
0	-1	150
1	-1	151
2	-1	150
1	29	151
1	14	148
0	19	127
0	19	151
2	-1	144
0	-1	151
0	22	150
1	18	140
1	17	151
0	13	124
1	16	149
1	14	151
0	18	150
1	-1	147
1	27	150
1	20	151
2	14	150
0	-1	151
0	-1	151
0	9	148
2	21	151
8	17	151
2	10	150
1	-1	151
0	9	150
2	17	151
2	15	150
0	7	141
0	-1	149
3	20	151
1	17	151
5	21	151
1	13	151
0	13	151
0	17	151
2	-1	151
5	17	150
2	-1	151
3	-1	151
0	-1	151
0	12	150
0	23	150
2	19	151
1	11	151
6	19	151
3	20	150
3	22	150
1	27	150
0	14	142
0	40	151
2	16	151
1	-1	151
2	-1	151
0	34	151
2	22	151
3	13	150
1	-1	151
3	-1	148
3	31	149
2	-1	150
2	9	147
1	11	151
0	10	151
0	8	150
6	-1	151
3	14	121
3	24	151
0	11	151
5	20	151
2	-1	151
0	-1	151
0	-1	149
0	15	149
0	8	75
1	-1	150
1	16	150
0	11	151
1	13	151
1	14	150
1	-1	151
0	9	150
1	18	151
0	13	140
1	4	83
2	16	143
6	23	148
2	20	149
4	-1	117
3	16	147
1	18	151
16	19	151
0	-1	151
2	16	150
1	15	151
2	-1	137
0	-1	148
4	16	148
0	-1	150
2	-1	112
20	19	151
0	12	151
0	7	150
1	18	150
4	-1	151
0	11	100
1	23	151
2	23	151
0	-1	149
1	11	151
1	-1	150
0	8	150
3	14	150
2	21	149
2	23	151
0	12	150
1	16	150
3	22	151
2	-1	150
3	11	149
6	18	151
1	12	151
0	14	150
2	-1	142
1	21	149
0	42	151
2	37	149
2	18	151
1	19	151
0	13	151
6	20	151
5	-1	148
1	18	150
1	19	151
3	19	151
3	20	139
0	15	150
3	19	150
1	16	150
0	15	151
3	21	151
1	27	151
1	8	149
4	17	149
1	20	151
4	-1	151
0	32	151
1	-1	146
2	16	150
1	16	150
1	19	150
1	14	149
1	14	105
0	14	151
1	25	143
2	-1	150
2	-1	151
0	30	151
1	12	150
1	9	99
1	12	150
0	14	149
0	6	90
1	-1	150
0	28	151
0	8	142
5	25	151
2	17	150
0	-1	130
6	18	144
0	15	147
0	21	151
0	-1	151
2	-1	151
0	19	151
1	11	133
3	21	150
1	-1	151
1	17	151
1	10	151
1	-1	149
0	24	151
1	19	150
0	14	150
1	13	151
0	34	151
1	-1	151
3	-1	117
1	16	151
0	15	151
1	15	149
0	9	117
2	-1	150
1	18	151
0	11	151
2	18	149
0	16	150
2	15	151
3	20	150
2	-1	151
0	25	150
3	21	150
1	18	151
3	17	150
6	-1	151
0	30	151
3	40	148
0	-1	151
3	32	148
3	16	150
0	18	150
1	-1	150
4	19	151
1	-1	151
0	21	150
3	14	150
0	-1	151
2	19	151
0	12	146
0	17	151
3	15	147
3	-1	151
3	17	148
9	27	147
3	-1	148
2	22	151
6	25	151
0	17	150
2	21	151
1	15	151
0	11	151
2	16	151
0	-1	151
8	20	151
2	15	150
3	19	151
0	18	151
0	8	150
1	18	140
1	-1	151
0	13	151
2	-1	149
1	21	151
0	11	151
1	47	150
1	20	151
1	-1	149
1	30	150
1	-1	151
3	20	151
0	10	151
0	-1	151
3	-1	149
3	23	147
0	-1	150
2	19	151
2	28	148
3	-1	150
0	9	149
1	9	98
0	11	78
0	-1	147
0	1	150
0	-1	151
0	16	151
0	15	144
1	17	149
1	-1	149
0	9	151
3	-1	151
1	-1	150
1	9	113
3	-1	151
3	20	149
0	15	150
3	17	151
2	19	150
2	15	150
0	15	132
4	-1	151
0	-1	151
6	21	150
3	32	131
3	12	138
1	19	150
0	18	146
1	23	151
0	-1	151
1	15	151
1	-1	150
1	11	151
0	-1	151
0	17	150
4	-1	145
1	11	150
0	11	150
4	19	151
1	-1	141
2	-1	150
3	20	150
4	-1	151
1	13	149
0	11	138
1	23	151
0	18	146
0	-1	151
6	23	151
5	24	151
3	16	150
3	17	129
2	18	145
6	21	151
1	20	151
4	-1	151
0	9	149
6	21	150
6	-1	150
1	-1	149
3	27	150
5	-1	150
3	20	151
1	16	149
3	21	150
1	-1	150
3	-1	151
4	10	93
2	34	151
1	-1	149
6	-1	151
3	-1	151
4	19	151
7	27	151
4	12	150
0	18	151
3	19	151
2	18	150
5	21	150
0	16	151
1	18	150
0	11	151
2	20	151
0	12	151
0	15	151
1	15	150
3	24	148
3	18	150
1	24	146
3	12	91
0	11	150
3	-1	151
3	15	150
0	20	150
2	20	151
1	12	150
3	17	150
2	16	151
1	17	100
2	11	147
2	-1	117
3	12	143
0	11	148
0	14	146
0	19	151
1	16	151
1	11	151
1	-1	150
0	12	151
2	-1	151
0	40	151
0	9	151
1	18	151
1	-1	151
0	14	151
0	6	149
2	24	131
1	13	150
2	-1	151
4	19	150
2	34	151
4	-1	151
2	16	150
1	8	96
1	14	151
1	18	151
1	24	151
3	-1	151
0	14	150
0	17	150
3	24	148
1	18	150
2	16	151
1	16	150
3	21	151
1	-1	150
0	30	151
0	-1	151
1	13	148
0	-1	150
0	8	151
1	10	150
1	13	151
2	23	151
0	-1	151
0	16	145
1	20	151
1	20	150
2	19	151
1	24	151
1	16	151
2	19	151
0	27	151
2	-1	123
4	-1	150
1	-1	150
2	9	94
1	-1	150
1	-1	151
2	-1	149
4	-1	142
0	-1	150
1	17	151
3	33	150
2	40	151
0	15	151
0	17	149
2	19	151
0	32	150
2	28	150
1	19	146
0	19	151
3	-1	150
2	30	150
1	17	151
3	17	151
1	15	151
1	13	150
2	9	138
0	15	151
1	-1	149
1	-1	151
0	17	150
1	-1	150
0	-1	148
0	-1	150
1	13	116
2	-1	148
1	14	150
1	-1	150
3	-1	151
1	21	150
2	15	151
3	-1	150
1	15	149
0	17	150
3	17	150
5	23	148
2	-1	151
3	13	150
0	7	67
1	17	151
3	-1	151
1	-1	150
4	-1	151
0	14	151
0	-1	99
2	-1	151
0	-1	150
2	12	151
2	17	150
0	-1	150
2	20	151
3	23	150
0	-1	148
3	-1	150
2	16	150
1	-1	143
4	19	150
0	16	150
2	17	151
0	12	151
2	-1	149
1	11	150
1	18	151
3	16	150
0	-1	151
0	4	88
2	-1	149
0	19	151
2	-1	151
1	17	151
3	29	151
0	10	149
1	10	138
1	-1	150
0	-1	148
0	40	150
0	-1	150
1	15	151
2	-1	151
4	-1	149
0	-1	151
0	-1	150
3	-1	151
1	-1	148
2	19	151
1	17	151
0	20	151
1	-1	151
0	17	150
1	13	151
3	-1	150
2	-1	146
2	16	150
2	-1	150
0	-1	151
1	-1	151
1	17	151
1	-1	147
1	12	151
1	-1	150
3	20	151
1	11	150
0	-1	151
2	-1	151
4	15	151
1	21	151
0	-1	150
2	26	151
0	17	150
3	37	151
4	22	151
1	-1	151
0	26	151
2	21	150
1	10	151
4	-1	151
1	17	150
1	-1	149
0	10	74
0	11	148
1	-1	151
2	-1	151
0	16	151
2	10	96
0	32	151
0	-1	83
1	11	150
3	-1	150
1	-1	142
3	-1	151
1	17	148
1	26	150
3	16	150
0	-1	151
1	-1	151
0	14	148
0	14	147
2	16	151
0	13	150
2	15	151
1	12	150
0	33	130
1	20	151
0	29	150
18	18	150
2	-1	148
2	-1	151
1	-1	150
2	-1	150
0	-1	150
2	51	150
0	-1	151
2	-1	151
1	7	125
3	-1	150
2	15	150
1	17	148
1	13	150
1	9	149
0	-1	151
2	15	150
0	15	125
3	13	151
1	13	150
0	-1	151
2	-1	150
4	18	150
1	10	151
0	-1	151
1	14	151
3	23	151
1	9	151
1	16	148
2	17	151
0	13	150
0	16	151
1	-1	150
6	23	151
0	14	149
2	20	150
1	19	150
0	27	150
0	8	150
1	12	150
2	19	150
1	16	149
2	18	150
0	8	148
0	17	150
0	8	149
1	11	151
2	13	150
2	-1	150
3	18	133
2	16	147
4	-1	150
1	15	151
2	15	150
2	20	151
1	11	151
0	10	150
0	8	151
0	-1	137
3	20	151
0	9	150
2	13	132
0	-1	147
3	23	151
1	-1	151
0	8	151
0	45	151
5	24	151
1	25	150
1	-1	149
1	20	150
2	-1	149
1	-1	149
1	-1	151
1	19	151
0	-1	150
1	20	151
2	19	151
2	17	151
0	-1	151
1	14	149
5	-1	144
2	16	140
3	-1	151
2	20	147
2	22	149
21	-1	151
2	20	149
1	-1	150
4	19	151
0	14	150
2	6	150
0	28	151
0	8	101
0	-1	151
2	13	151
0	17	150
1	13	151
1	22	148
1	7	133
0	15	107
2	15	151
1	24	151
0	12	151
3	21	150
1	23	150
0	15	150
0	-1	150
2	17	151
0	-1	150
0	11	150
3	21	150
1	20	151
0	-1	150
0	12	150
4	17	148
1	12	147
2	-1	148
0	30	151
1	14	151
2	-1	151
2	-1	151
1	18	151
1	20	151
2	-1	138
1	15	148
0	17	151
0	12	150
1	-1	147
1	15	149
0	16	147
1	47	149
1	15	151
0	33	151
2	18	149
0	-1	150
0	-1	151
1	25	150
0	15	150
1	7	151
0	-1	150
3	18	148
0	39	150
2	17	151
0	-1	151
0	-1	150
1	-1	150
1	15	151
0	17	151
1	-1	131
1	20	151
5	-1	151
0	10	150
1	12	150
1	14	151
0	18	150
1	13	151
1	20	151
1	17	151
0	14	151
3	19	151
2	-1	149
0	-1	151
4	21	151
1	10	150
3	20	150
4	22	151
0	-1	150
0	-1	151
0	19	151
1	16	151
0	-1	105
0	-1	151
0	16	150
3	17	149
2	-1	146
0	15	149
3	-1	150
1	8	151
1	17	150
0	-1	150
0	12	151
0	16	151
0	-1	148
3	22	151
0	20	151
1	20	146
2	33	148
0	-1	150
0	-1	151
0	14	151
1	13	150
6	-1	146
0	13	146
3	-1	135
1	35	150
3	16	149
2	-1	150
1	19	150
0	-1	151
0	-1	151
2	-1	151
1	23	151
0	28	151
1	44	150
1	21	151
2	-1	150
1	13	151
0	9	150
1	-1	151
1	17	151
1	8	150
3	-1	149
1	18	151
17	17	151
1	22	150
2	-1	151
1	11	147
2	-1	150
1	14	150
0	11	150
1	21	150
2	-1	148
4	16	150
3	17	149
1	15	149
0	-1	151
1	41	151
0	11	150
0	18	150
0	16	151
0	-1	150
1	18	149
0	-1	150
2	20	150
1	16	151
2	13	150
0	15	150
4	21	151
5	40	150
0	-1	151
2	17	151
0	-1	150
3	-1	146
1	18	149
1	-1	123
0	13	143
1	32	151
2	-1	151
1	-1	151
2	23	148
1	16	95
3	-1	146
2	-1	150
2	-1	151
3	15	150
3	-1	150
2	34	150
2	17	150
0	-1	151
2	-1	150
2	-1	150
1	-1	150
2	20	151
0	8	151
1	14	151
2	-1	150
2	39	150
3	-1	151
0	14	149
4	38	151
0	-1	149
2	-1	151
3	-1	151
1	21	151
1	16	150
2	32	150
0	-1	151
3	-1	151
4	-1	151
3	19	150
1	-1	149
1	21	146
0	14	151
0	10	149
0	12	151
3	-1	95
0	20	151
1	-1	150
1	17	151
0	22	149
2	17	151
2	41	151
1	15	150
0	28	151
0	17	150
0	15	151
2	-1	150
6	22	151
5	36	151
2	-1	151
1	-1	151
4	-1	151
1	12	151
3	18	150
0	18	151
3	18	150
0	-1	151
0	24	150
2	13	151
0	-1	151
2	-1	101
0	-1	149
1	18	150
0	-1	151
0	17	142
0	18	151
20	21	150
0	13	120
1	23	142
0	-1	149
2	17	146
0	-1	151
1	-1	150
3	26	151
0	11	151
4	18	135
2	-1	149
1	-1	151
0	-1	150
0	43	151
4	-1	151
3	14	151
2	10	150
1	15	150
4	-1	150
5	18	150
2	-1	148
4	-1	150
2	22	151
2	-1	148
1	-1	150
4	23	151
0	13	147
2	21	151
1	18	127
0	28	120
3	-1	151
1	15	151
1	10	148
1	14	150
2	-1	149
3	21	150
3	15	150
4	-1	150
2	15	150
0	18	150
1	-1	145
9	26	151
1	-1	151
0	-1	149
2	21	150
1	17	151
0	-1	149
4	-1	151
1	-1	150
2	16	150
1	11	151
0	11	151
4	22	151
0	17	150
0	-1	148
1	13	150
0	13	151
0	-1	150
0	13	151
0	11	149
1	15	100
2	13	143
3	39	151
5	20	151
1	-1	149
1	-1	151
3	25	151
3	12	150
2	22	149
2	20	151
6	15	150
3	13	151
2	24	151
0	16	150
0	-1	145
1	21	151
3	15	150
2	8	105
1	24	151
0	11	151
2	31	151
3	27	151
0	17	151
1	21	150
1	16	150
1	16	151
0	16	150
1	13	151
1	-1	151
6	-1	150
1	17	151
2	17	151
4	33	147
4	36	151
0	-1	151
0	-1	151
3	11	149
2	-1	151
2	19	151
0	-1	151
0	-1	151
1	-1	151
2	21	151
0	18	151
1	-1	151
5	24	145
3	-1	150
2	15	151
1	29	149
3	20	148
2	14	150
0	18	149
1	18	150
1	18	151
0	12	151
1	13	150
0	12	151
0	16	151
0	17	151
2	34	150
1	9	151
2	-1	151
0	12	98
1	-1	147
3	18	151
20	24	139
22	24	148
22	24	150
11	14	83
2	14	151
0	18	151
2	10	150
3	18	149
1	21	151
2	-1	150
0	-1	146
1	13	149
0	-1	151
1	19	151
2	20	151
0	-1	150
0	19	151
0	-1	151
3	-1	147
0	14	150
0	-1	149
2	16	149
2	41	150
5	-1	150
1	16	151
2	20	151
1	14	151
2	25	150
1	19	151
0	8	90
1	16	150
4	21	151
1	-1	151
0	-1	151
1	15	150
1	16	151
1	18	151
1	13	151
3	-1	150
2	17	150
3	32	151
3	19	138
1	12	113
4	-1	151
2	-1	150
0	14	147
5	-1	151
2	-1	151
0	14	151
1	-1	150
1	-1	150
0	10	151
3	12	150
0	24	150
1	17	149
1	18	149
1	16	151
0	14	150
3	25	151
1	-1	151
2	10	151
2	16	137
0	12	151
2	25	151
0	9	96
2	22	151
1	9	151
8	-1	150
3	15	131
2	24	151
3	40	150
8	-1	150
5	21	151
5	13	151
0	13	151
0	23	151
1	17	151
0	11	150
2	-1	150
1	30	151
0	-1	151
1	10	151
2	19	151
3	29	151
0	17	151
5	21	148
4	-1	150
5	-1	151
1	-1	151
2	18	147
3	11	150
1	14	151
1	-1	149
1	15	151
0	16	150
0	-1	149
1	-1	151
1	22	151
0	-1	150
1	14	151
1	19	151
0	14	151
1	-1	150
1	14	151
0	14	151
0	-1	150
0	16	150
0	37	149
1	23	150
1	20	150
2	-1	151
1	-1	151
0	-1	151
1	13	151
1	-1	139
0	15	130
1	-1	150
1	-1	150
0	18	151
1	-1	151
2	17	151
1	-1	151
0	8	150
3	19	150
1	17	151
0	-1	151
2	-1	150
0	-1	148
1	-1	149
1	-1	150
0	-1	150
0	-1	151
0	-1	150
0	4	95
0	16	150
0	-1	150
0	22	151
0	-1	151
2	13	150
1	31	147
1	18	145
1	-1	151
2	15	148
3	16	149
0	16	150
0	18	151
1	17	150
1	14	151
1	22	151
0	6	76
0	32	140
0	17	151
0	-1	150
1	15	151
4	-1	150
0	38	150
1	13	110
1	-1	149
1	-1	150
4	19	149
1	44	150
0	-1	150
1	10	138
1	-1	147
0	-1	151
1	21	149
1	-1	151
0	-1	150
2	36	150
2	17	151
2	-1	150
0	15	151
1	15	107
1	-1	149
1	29	151
0	10	150
1	18	150
3	-1	151
1	36	150
1	9	151
1	11	151
1	23	150
0	9	87
0	14	151
0	-1	150
2	24	151
1	18	151
1	-1	140
0	13	149
3	19	136
2	13	150
2	-1	148
3	-1	149
0	12	70
1	16	146
0	-1	150
0	11	151
1	43	150
2	33	150
0	-1	151
0	6	90
0	13	151
1	18	151
0	18	150
1	-1	151
1	18	150
1	18	151
0	-1	151
1	18	140
2	-1	150
1	-1	149
0	-1	149
1	-1	149
2	-1	150
2	-1	149
0	19	151
0	-1	151
1	-1	145
0	5	102
2	19	150
1	17	151
2	-1	150
2	-1	150
3	-1	151
4	28	150
1	17	150
2	-1	151
1	13	151
0	9	149
1	11	114
3	24	150
1	19	151
0	11	151
3	-1	145
0	-1	103
0	-1	148
2	29	125
1	16	151
2	10	151
3	-1	151
3	19	151
0	11	149
2	14	148
1	-1	146
0	15	150
2	16	151
0	16	150
2	13	150
1	17	151
1	4	70
1	17	150
0	17	151
4	25	151
2	14	151
3	-1	150
3	17	150
0	-1	151
2	14	151
1	20	150
1	13	151
2	13	150
0	-1	151
1	14	150
1	-1	132
0	-1	150
2	21	150
1	-1	151
3	-1	151
2	13	151
12	-1	150
0	12	150
2	23	150
1	-1	145
5	22	151
0	-1	151
2	16	150
0	16	151
1	-1	151
5	-1	150
3	15	151
1	36	150
2	-1	149
2	12	94
1	29	150
0	-1	151
6	19	151
1	20	150
0	-1	150
0	-1	151
1	7	151
1	-1	150
2	15	149
2	22	151
1	-1	147
2	19	151
1	17	150
1	-1	142
2	-1	147
3	-1	147
6	24	150
2	-1	151
2	24	151
2	11	90
2	20	148
3	15	149
3	-1	149
2	-1	151
3	26	151
2	21	150
5	20	150
5	18	150
3	-1	148
1	14	150
2	-1	151
4	-1	151
4	20	150
1	-1	150
3	23	151
3	-1	150
1	15	149
5	-1	151
2	-1	147
1	12	150
1	-1	150
3	24	150
0	14	151
1	-1	151
2	-1	151
2	18	147
1	-1	151
1	21	151
1	-1	151
0	28	150
1	10	150
2	-1	151
6	24	144
3	-1	151
0	23	151
1	23	151
1	12	151
0	-1	150
1	14	151
0	-1	151
2	-1	149
0	15	150
2	16	150
4	-1	142
3	19	151
0	14	151
0	14	149
3	31	151
0	-1	151
0	17	151
2	-1	146
0	-1	149
1	23	148
0	16	151
2	-1	150
2	25	151
0	36	148
2	-1	150
1	-1	151
1	18	136
2	-1	151
1	17	140
3	-1	151
3	11	150
2	19	150
1	17	151
1	-1	151
1	-1	132
0	12	124
1	11	151
1	13	150
0	11	95
0	25	150
0	16	151
0	8	150
5	18	150
0	-1	151
1	41	151
1	17	150
1	-1	151
4	32	150
2	14	150
1	13	151
3	23	149
0	20	150
1	36	150
0	16	149
2	28	150
2	21	151
1	16	151
0	18	151
3	14	151
5	-1	149
2	-1	124
3	-1	151
3	15	147
1	20	151
1	13	150
0	16	151
2	17	150
0	17	149
1	10	151
4	16	151
2	-1	150
3	-1	149
0	13	151
0	18	144
2	19	139
0	-1	146
1	-1	151
0	13	151
3	44	150
2	8	79
3	17	151
3	15	150
3	19	151
1	-1	150
3	23	151
2	14	150
2	21	150
0	37	151
0	-1	150
0	-1	150
1	-1	150
1	-1	146
6	21	150
3	-1	151
2	16	150
2	32	151
0	-1	148
1	-1	151
4	-1	150
0	19	150
1	16	151
0	23	150
3	-1	151
0	-1	151
1	13	104
0	15	151
0	11	150
0	-1	150
1	-1	149
0	4	136
5	18	151
3	18	150
0	15	147
2	-1	150
7	22	150
5	18	150
1	-1	148
2	-1	151
2	11	85
1	-1	149
1	-1	151
1	-1	150
0	-1	150
0	-1	150
0	19	148
1	15	150
1	21	150
2	24	151
0	13	146
0	11	129
2	19	150
2	22	150
0	16	151
0	19	150
1	13	141
1	20	147
1	22	151
0	13	151
2	-1	149
3	25	151
1	15	150
1	16	150
2	18	150
6	19	151
1	17	151
0	11	150
3	-1	151
1	22	147
0	15	151
2	16	149
0	13	151
1	11	151
5	29	151
1	13	150
2	18	151
0	-1	151
2	-1	148
1	19	151
2	-1	148
1	15	151
2	-1	151
0	37	151
2	16	150
2	-1	150
1	13	150
2	15	150
0	-1	151
0	17	151
1	14	151
0	23	148
1	-1	151
2	16	150
0	28	151
1	12	149
1	-1	151
1	-1	151
4	-1	115
0	11	103
2	18	151
2	-1	151
1	-1	151
1	19	150
1	-1	147
3	19	151
1	-1	151
0	-1	146
2	-1	150
0	11	149
2	18	151
2	21	151
2	17	150
1	-1	150
0	-1	150
0	8	151
2	-1	150
1	12	151
3	-1	151
0	9	151
1	9	151
3	12	148
0	15	151
0	12	151
0	15	151
0	16	148
0	11	150
0	37	151
0	17	150
1	15	148
0	22	149
2	20	151
0	13	151
0	12	151
1	16	151
0	15	150
1	-1	151
1	-1	148
1	15	150
1	8	128
1	-1	150
1	23	151
1	6	65
1	9	97
3	18	151
2	-1	87
3	12	151
1	15	151
1	31	110
0	15	151
1	14	150
0	15	103
1	-1	149
3	13	148
1	-1	151
3	18	151
1	22	136
2	-1	151
0	-1	147
6	28	151
0	13	150
0	19	151
2	-1	151
3	27	151
5	-1	151
1	-1	151
2	23	151
4	-1	151
3	18	150
1	12	149
0	13	150
3	-1	150
2	23	151
2	-1	150
1	18	151
2	-1	150
0	-1	150
1	23	151
0	12	151
0	21	148
0	20	148
0	-1	150
1	-1	116
0	18	151
2	20	150
3	-1	150
0	19	148
3	-1	150
0	-1	151
0	-1	151
2	17	151
0	7	145
0	11	151
0	18	150
0	-1	148
5	28	151
0	18	151
0	16	151
1	-1	148
0	11	144
1	13	151
0	14	151
0	33	149
0	11	150
2	-1	151
0	13	150
1	12	139
2	-1	151
2	18	150
1	13	151
1	-1	150
24	22	150
0	6	149
2	-1	150
1	-1	151
0	18	151
1	35	146
1	21	150
3	26	147
0	14	132
0	-1	151
0	19	151
0	18	149
0	15	151
1	-1	150
0	-1	149
2	18	150
0	10	151
0	14	151
3	12	151
2	19	99
2	9	151
1	-1	151
2	22	150
0	15	150
1	-1	150
1	-1	150
0	15	147
3	22	150
1	23	151
0	-1	147
0	40	149
1	13	150
1	-1	150
2	-1	139
1	16	151
1	20	150
1	19	151
3	-1	151
0	16	151
1	-1	141
1	14	150
2	23	148
0	36	148
0	15	148
4	27	151
1	18	150
5	-1	151
1	-1	148
1	-1	145
0	17	145
1	20	149
0	-1	149
0	-1	150
1	15	151
2	14	151
1	-1	147
0	17	124
0	-1	147
2	20	151
1	-1	151
1	9	101
0	28	118
1	20	151
0	25	151
1	10	93
0	-1	151
2	-1	151
0	-1	151
0	16	151
0	31	150
1	18	150
1	19	150
2	24	149
0	-1	147
2	16	151
1	20	151
1	11	150
1	8	70
1	18	150
1	37	151
0	12	151
1	-1	149
0	22	151
0	11	147
0	26	150
0	18	151
4	23	146
6	-1	150
2	15	150
0	17	150
0	-1	151
1	16	151
1	-1	150
6	-1	150
4	-1	151
2	15	147
1	22	150
0	15	150
0	-1	151
0	14	151
0	7	68
0	21	150
0	18	148
0	7	98
1	-1	150
2	14	151
0	27	151
0	18	150
2	17	151
0	21	150
1	-1	151
0	-1	150
0	21	151
2	20	151
1	16	151
2	18	150
1	15	150
1	-1	151
0	10	150
0	-1	149
0	18	151
1	17	148
2	14	151
1	-1	151
1	-1	122
0	11	151
0	22	150
0	-1	148
0	-1	151
1	13	151
1	17	151
1	32	151
1	18	151
0	-1	151
1	-1	150
2	20	151
1	12	151
2	26	151
0	15	151
0	21	150
0	19	151
0	13	150
0	15	104
2	-1	151
3	41	147
1	17	145
1	4	111
3	16	150
0	10	89
0	14	151
1	-1	150
0	18	151
3	-1	149
1	17	149
2	20	151
1	8	93
0	15	151
3	-1	151
1	-1	151
4	16	151
