0	9	151
0	-1	150
1	19	150
2	-1	143
3	-1	150
0	4	64
0	8	150
0	-1	150
0	12	135
0	-1	146
1	20	150
2	17	127
4	-1	150
1	10	145
2	16	151
1	-1	150
1	13	151
0	9	148
2	21	150
5	14	128
0	16	148
4	-1	144
4	-1	150
0	38	150
0	18	150
2	-1	149
1	-1	150
1	17	133
3	-1	150
0	27	140
2	19	150
0	6	75
0	10	150
2	11	124
2	15	149
1	16	149
1	-1	150
0	16	149
2	25	151
4	17	150
1	30	148
1	9	141
1	19	150
1	16	150
2	-1	150
1	19	147
1	19	141
0	-1	145
2	-1	151
7	21	150
0	-1	148
0	-1	149
0	-1	150
1	29	151
0	-1	146
1	37	150
0	24	146
2	-1	150
2	16	138
0	-1	150
1	9	150
1	16	150
1	23	148
0	-1	150
2	17	149
1	17	149
0	13	147
2	12	146
1	-1	150
0	-1	142
1	-1	151
0	-1	146
0	13	151
0	15	150
3	20	147
0	14	150
3	-1	149
0	13	149
2	9	146
0	15	150
1	21	150
0	16	150
0	20	149
0	20	149
0	-1	150
2	16	142
0	42	112
0	10	150
1	13	150
0	40	151
1	-1	149
0	22	150
0	-1	151
3	-1	145
0	11	148
1	-1	146
2	15	150
1	23	151
1	33	150
0	-1	150
1	-1	150
2	16	148
2	15	151
0	26	139
1	-1	135
0	-1	147
1	-1	150
0	24	151
1	18	139
2	12	135
0	-1	150
1	9	133
3	-1	145
0	22	135
0	-1	149
1	-1	150
4	17	126
3	12	131
1	11	150
3	18	147
0	6	148
1	-1	148
0	17	150
0	15	150
0	19	149
0	11	150
0	13	150
1	10	148
3	10	99
2	14	141
1	14	150
2	19	150
1	24	150
2	19	150
1	19	149
2	-1	147
3	-1	151
5	28	151
1	-1	150
2	15	151
0	36	149
1	-1	150
1	33	151
0	12	150
1	10	148
3	-1	145
0	11	104
1	21	150
0	22	148
0	-1	150
0	19	147
4	19	150
3	25	148
2	22	151
1	13	150
0	16	150
1	27	150
2	17	128
2	-1	151
2	15	150
3	15	150
2	-1	141
5	26	150
4	-1	147
2	17	149
2	13	150
0	-1	131
0	-1	150
0	-1	150
4	12	150
0	11	149
0	-1	120
0	14	143
1	-1	150
0	-1	150
2	18	147
2	19	151
1	-1	150
0	17	150
0	18	143
1	16	151
0	-1	142
0	20	144
2	-1	137
2	-1	150
1	13	143
1	15	150
1	-1	148
4	17	150
0	-1	149
3	12	151
1	-1	147
3	-1	145
1	-1	148
0	19	150
2	16	146
4	-1	151
5	13	151
0	19	150
0	16	151
0	10	103
0	8	150
0	12	148
1	14	135
0	-1	133
4	-1	146
0	7	128
0	7	138
0	-1	115
0	12	150
0	-1	151
1	44	149
2	-1	150
1	-1	150
0	28	141
0	12	145
2	26	150
3	-1	150
0	13	150
1	20	151
1	16	151
0	10	150
0	12	146
0	11	150
3	-1	150
0	17	149
0	-1	149
4	13	150
1	14	146
0	-1	142
2	-1	148
1	19	148
0	-1	150
0	-1	126
0	9	150
0	10	146
0	12	147
0	12	140
0	-1	150
0	30	149
1	18	145
1	13	149
0	15	150
0	15	150
4	41	148
0	15	150
0	-1	145
1	-1	151
0	-1	148
1	15	150
0	-1	150
0	13	150
3	-1	150
4	-1	151
1	-1	140
1	-1	149
0	5	134
0	-1	148
0	13	146
0	15	144
1	16	151
1	13	149
0	11	147
0	3	150
0	-1	119
0	-1	150
2	-1	128
3	41	150
2	12	150
2	17	118
0	12	150
0	11	149
1	32	147
5	22	115
0	17	150
1	18	135
0	12	125
1	23	150
3	19	150
0	15	151
0	-1	150
3	19	150
1	15	150
4	-1	150
10	29	142
0	28	113
2	19	146
0	8	103
0	11	133
0	10	148
4	28	151
5	19	151
0	21	149
0	17	145
2	-1	130
2	-1	150
0	12	148
0	-1	150
1	13	150
0	11	137
0	32	148
1	-1	151
0	-1	150
0	30	144
2	-1	120
0	-1	148
8	-1	150
3	-1	151
1	10	147
0	10	150
1	12	151
3	-1	150
0	32	150
1	22	150
0	11	150
0	18	70
2	-1	150
0	19	136
0	20	150
3	-1	141
7	20	150
3	-1	145
3	16	135
0	-1	151
4	-1	150
0	-1	150
1	13	113
0	12	150
1	18	150
1	16	143
0	-1	151
0	-1	150
0	-1	150
0	15	150
2	-1	145
1	20	150
2	13	131
1	14	150
0	25	151
1	22	150
1	-1	140
0	17	148
2	17	151
2	-1	145
7	20	151
1	19	147
1	32	150
0	-1	150
0	-1	150
0	12	150
1	41	147
1	27	150
1	18	147
1	17	134
0	-1	150
4	20	130
1	-1	150
0	-1	149
0	-1	145
1	17	151
1	18	150
1	28	129
0	18	146
0	31	149
0	14	150
0	18	148
0	21	122
0	12	150
0	13	150
1	17	151
0	-1	148
1	-1	150
0	16	151
0	13	149
1	13	142
0	16	150
2	17	148
0	9	133
0	-1	145
1	39	150
0	15	150
0	-1	150
1	12	150
1	14	151
0	16	151
0	20	150
0	15	149
0	18	147
0	17	132
0	-1	150
1	14	147
2	-1	150
1	10	150
1	-1	146
0	12	146
1	-1	148
1	12	119
1	-1	150
0	-1	148
2	19	144
1	16	150
2	-1	149
0	-1	148
1	-1	146
0	-1	136
0	25	149
0	-1	150
0	26	137
2	-1	150
2	15	151
0	19	150
1	-1	137
0	14	145
0	12	150
0	14	151
1	-1	146
0	12	145
1	19	148
1	13	149
0	17	150
0	19	150
0	16	150
1	-1	146
1	18	150
0	-1	151
0	47	151
0	18	138
0	17	147
0	7	149
1	10	151
1	9	150
2	-1	151
0	23	136
1	17	144
2	-1	149
0	14	151
1	16	150
0	-1	136
0	14	150
0	8	146
1	11	150
0	-1	142
0	20	150
0	19	148
0	-1	151
1	-1	150
2	19	150
0	29	150
0	14	128
0	32	150
1	-1	151
0	8	150
0	-1	147
0	22	149
0	11	139
3	40	150
1	20	140
0	-1	150
0	16	140
1	7	145
1	-1	150
1	8	137
2	-1	150
0	-1	148
2	13	150
0	15	150
3	-1	150
1	-1	142
1	-1	120
1	-1	150
0	8	91
0	33	150
1	14	151
1	-1	150
0	19	150
2	21	143
1	-1	149
2	-1	149
0	22	151
0	-1	149
1	17	150
0	12	129
4	-1	150
3	14	150
0	14	149
2	13	149
0	15	147
0	17	150
1	18	149
0	23	150
0	-1	150
0	22	150
0	-1	148
0	12	148
0	-1	149
0	-1	149
0	4	69
0	16	151
0	-1	149
1	13	151
0	15	150
0	14	146
0	-1	147
1	-1	149
6	24	150
0	20	150
2	-1	143
4	22	133
4	-1	142
7	18	150
1	-1	150
1	-1	149
2	-1	149
2	17	150
1	-1	146
0	11	146
0	14	133
0	12	150
2	-1	145
4	-1	147
1	-1	149
3	-1	137
4	19	150
0	35	150
1	-1	147
0	9	145
1	20	148
2	16	151
0	-1	150
1	-1	148
2	-1	150
0	-1	147
0	12	149
3	15	146
7	-1	151
1	15	149
0	15	145
0	14	150
3	24	150
3	23	137
0	23	150
5	-1	132
4	18	151
1	-1	148
0	12	151
0	9	139
0	-1	150
2	-1	128
0	12	135
1	-1	150
0	12	144
0	-1	147
0	21	150
0	21	150
0	43	150
0	7	150
0	23	151
2	21	149
2	-1	149
1	-1	150
1	21	149
2	22	150
4	16	134
1	15	150
1	17	151
3	-1	150
1	-1	140
1	17	150
0	14	144
0	-1	150
3	15	150
0	18	151
0	7	123
1	11	146
0	-1	149
3	16	150
1	-1	138
1	-1	149
0	-1	151
2	11	150
3	15	139
3	-1	148
0	-1	130
0	-1	147
0	-1	146
0	17	150
0	14	150
5	21	149
0	-1	149
1	16	151
2	-1	150
0	15	147
1	6	150
1	6	149
1	-1	144
2	13	149
1	21	143
0	17	150
1	19	148
0	5	112
0	12	148
1	21	151
3	-1	145
0	-1	151
3	12	150
0	-1	140
5	-1	151
2	-1	150
1	-1	150
0	-1	149
0	17	120
0	17	151
2	22	138
3	19	151
0	3	150
0	-1	150
1	17	151
2	-1	123
0	15	151
3	-1	146
2	21	148
2	15	144
1	18	142
2	-1	146
6	-1	151
0	12	149
1	37	141
1	-1	150
0	16	147
0	11	150
1	13	118
2	-1	114
1	-1	150
4	-1	151
0	-1	149
3	-1	147
1	11	129
0	-1	151
0	-1	150
0	18	150
0	10	113
1	17	147
8	-1	150
0	20	150
0	-1	149
0	-1	149
3	-1	150
0	17	132
1	16	150
0	19	150
0	19	149
2	20	148
2	-1	148
0	-1	149
0	12	150
0	13	150
0	18	144
0	-1	150
0	19	150
0	18	150
0	11	149
0	31	147
1	12	104
0	20	147
5	-1	149
0	-1	148
0	9	150
1	22	150
1	11	151
0	-1	134
1	17	150
0	-1	149
1	23	150
0	12	150
0	11	149
3	-1	136
0	13	151
2	-1	150
0	15	150
1	16	150
1	-1	144
2	-1	137
1	16	149
2	-1	150
0	16	145
1	17	151
0	23	148
1	-1	149
0	17	149
0	20	150
1	18	150
1	-1	149
0	17	148
0	18	148
1	39	151
2	40	151
1	-1	142
0	31	151
2	19	150
0	17	150
0	15	117
1	-1	147
0	-1	118
1	-1	151
1	17	151
0	15	149
1	-1	146
6	22	150
0	-1	148
0	-1	150
1	-1	147
1	17	151
1	19	151
0	8	137
1	-1	150
2	10	151
2	20	150
0	-1	147
0	17	142
7	24	150
0	16	148
5	-1	150
5	24	151
1	-1	147
0	-1	151
1	-1	151
0	20	150
1	13	147
1	-1	145
1	-1	149
1	-1	151
1	12	135
0	22	138
1	19	151
1	-1	151
1	-1	149
0	16	151
2	13	147
2	-1	150
1	-1	150
1	18	143
0	15	150
1	12	150
2	-1	145
1	14	150
1	-1	148
0	15	151
0	21	144
0	-1	147
1	21	150
1	-1	146
0	19	149
3	21	151
0	13	145
0	-1	150
0	17	150
0	-1	150
0	38	147
0	-1	150
0	-1	151
1	13	138
0	-1	145
1	-1	148
1	-1	150
0	-1	150
0	-1	150
0	12	146
2	24	150
0	14	143
0	13	149
1	16	150
0	15	149
0	12	147
2	-1	150
2	-1	150
1	14	148
0	16	150
0	-1	150
1	17	151
0	-1	151
0	12	150
1	-1	150
2	-1	147
1	12	149
0	6	150
1	-1	151
1	-1	150
0	15	134
0	-1	145
0	35	146
1	-1	150
2	14	150
2	18	146
1	12	151
1	-1	150
0	13	144
0	12	149
1	11	151
4	15	150
0	-1	150
1	-1	151
3	-1	133
5	-1	143
0	17	149
1	16	150
0	19	150
0	20	150
1	22	150
1	16	150
2	18	150
2	-1	147
2	-1	149
2	-1	148
0	-1	147
0	-1	149
2	17	146
0	24	140
0	21	109
1	-1	151
1	-1	151
1	22	150
1	19	135
0	5	151
1	8	150
1	14	151
0	-1	150
0	-1	150
0	13	151
0	-1	148
0	18	150
0	29	131
0	-1	145
0	18	150
1	16	150
0	16	149
1	-1	150
0	17	149
0	18	150
1	-1	149
1	-1	143
0	14	149
0	13	150
0	16	149
0	14	146
0	-1	150
0	10	132
0	17	138
1	-1	150
0	15	149
0	-1	149
2	25	151
1	15	150
1	-1	150
0	14	150
0	17	150
0	11	128
0	16	150
0	-1	151
0	-1	140
0	11	150
2	31	149
1	-1	151
1	-1	150
1	-1	150
1	19	150
1	37	150
0	14	150
1	19	149
0	-1	151
0	-1	150
0	-1	150
2	17	149
1	22	146
1	-1	150
0	-1	150
1	-1	150
0	11	146
0	-1	149
1	-1	138
0	13	148
2	10	147
0	17	150
0	-1	150
0	11	150
0	10	150
0	13	150
0	-1	150
3	16	147
0	10	150
0	-1	150
2	-1	150
0	19	150
0	13	150
3	15	150
2	-1	146
1	11	143
0	38	150
1	13	149
3	38	145
0	12	150
1	22	150
2	-1	151
2	-1	150
1	-1	142
2	-1	150
0	12	149
0	16	150
2	14	149
1	23	150
1	-1	150
1	-1	149
1	-1	150
7	23	149
1	-1	124
3	-1	151
0	-1	145
3	-1	143
2	26	151
1	16	147
4	20	148
2	13	148
0	11	150
0	-1	150
0	-1	132
0	14	122
0	-1	150
1	19	150
4	23	150
0	37	150
1	16	151
1	-1	150
4	-1	150
1	-1	150
0	-1	150
2	12	103
1	19	151
4	-1	150
0	11	148
4	-1	150
3	17	150
2	15	150
0	16	145
1	-1	150
2	-1	151
3	21	150
1	11	149
3	21	150
1	18	151
3	18	150
2	-1	123
1	13	150
3	19	131
0	10	150
1	15	151
1	26	150
0	10	149
0	-1	149
4	31	150
3	-1	147
4	19	150
1	16	147
0	-1	136
1	15	150
3	14	149
0	17	147
2	-1	150
0	13	151
2	-1	150
1	22	150
1	-1	150
2	21	150
0	-1	139
0	16	149
1	21	151
0	7	127
0	17	150
1	16	148
2	19	150
0	14	145
4	11	150
4	-1	147
1	13	150
3	15	149
3	-1	151
0	-1	146
2	-1	151
2	16	150
0	-1	131
0	8	151
0	-1	150
3	-1	150
0	13	150
0	-1	150
0	15	132
2	15	148
0	-1	150
3	-1	150
2	-1	146
2	20	150
0	36	139
0	20	149
0	7	150
0	-1	150
1	-1	151
2	12	150
1	-1	150
0	22	137
0	-1	150
2	-1	148
1	-1	150
1	14	147
0	13	149
0	-1	151
0	11	151
0	-1	150
0	16	150
0	-1	148
1	20	150
0	15	151
0	-1	149
1	-1	151
1	-1	150
1	-1	144
0	14	149
0	15	150
0	17	150
0	28	148
1	44	150
0	13	123
0	-1	150
0	-1	150
2	17	150
0	14	148
1	-1	150
0	19	150
2	-1	150
0	17	147
0	16	150
1	-1	150
0	15	151
0	25	148
0	18	150
0	-1	146
0	15	150
2	12	150
1	-1	149
0	-1	130
1	-1	150
0	31	150
1	20	145
0	-1	149
1	-1	136
0	31	151
0	15	138
2	26	150
0	19	107
0	14	100
1	16	150
0	-1	142
0	16	151
1	-1	151
1	-1	149
1	-1	150
0	34	151
2	-1	147
1	16	144
1	18	150
0	16	150
2	-1	147
1	14	138
0	-1	132
1	-1	136
1	19	149
1	14	151
0	22	150
1	23	146
0	-1	148
1	8	129
1	28	150
2	22	150
0	16	137
10	-1	150
0	17	148
0	14	150
0	4	89
1	10	140
0	-1	148
0	11	150
0	15	145
2	14	150
0	-1	148
0	13	149
1	19	150
5	-1	147
1	21	143
0	18	145
1	13	150
0	18	151
0	33	150
0	16	151
3	19	132
2	-1	150
0	16	150
0	14	151
0	-1	151
0	-1	151
0	18	131
0	17	150
4	-1	151
1	-1	143
0	16	150
2	23	150
0	13	148
1	-1	149
3	17	150
0	18	151
0	-1	118
0	-1	150
2	18	150
2	-1	150
1	19	149
0	20	151
1	22	150
0	-1	150
1	-1	150
0	19	150
2	14	126
3	18	131
0	-1	118
0	15	151
3	15	150
1	11	148
2	-1	150
0	-1	150
1	19	145
2	14	129
0	15	151
3	21	150
0	17	150
0	-1	146
0	16	148
0	-1	150
2	18	150
0	18	148
0	16	151
0	-1	150
2	16	148
2	16	143
1	-1	134
1	19	150
1	13	150
1	17	150
4	20	149
0	19	150
1	13	150
1	-1	145
3	16	150
1	16	148
2	-1	150
1	23	150
1	21	139
0	16	150
3	-1	128
0	-1	150
1	21	145
2	-1	149
1	32	146
0	20	144
1	11	137
0	15	148
0	19	148
0	24	150
0	-1	147
0	15	148
1	14	149
0	17	150
1	-1	150
2	17	151
4	12	149
1	11	150
1	-1	150
1	-1	150
1	10	149
1	19	150
0	17	150
0	-1	148
1	-1	147
0	34	147
0	23	146
1	20	149
0	12	150
0	17	150
0	-1	150
1	16	150
1	-1	147
0	-1	148
0	23	150
0	-1	150
0	-1	150
0	-1	149
0	16	146
0	6	151
1	-1	150
0	19	145
0	13	145
2	-1	150
0	-1	143
0	-1	150
1	-1	148
0	19	150
0	13	149
1	-1	150
0	15	123
0	-1	149
0	-1	150
1	18	150
0	12	149
4	-1	150
0	17	150
1	-1	150
0	16	151
0	5	149
1	23	151
1	6	150
0	21	150
1	13	150
1	20	151
0	-1	151
0	-1	136
2	17	150
0	-1	134
0	13	150
0	12	150
1	-1	149
1	9	150
0	10	150
2	-1	150
0	30	150
1	35	149
0	-1	148
0	21	148
1	-1	150
0	13	146
2	22	148
1	-1	150
2	-1	149
0	-1	150
1	-1	149
1	21	151
0	15	122
0	4	141
1	-1	151
0	13	126
1	22	147
1	15	149
0	-1	132
1	17	150
0	-1	150
0	-1	149
2	-1	149
0	10	150
2	12	120
1	19	151
2	17	150
0	21	149
3	17	150
0	18	150
0	-1	150
0	-1	148
1	-1	120
0	10	148
0	-1	149
3	26	148
0	-1	149
2	22	150
1	-1	150
0	21	148
3	20	150
1	21	150
0	8	150
2	18	150
0	-1	120
0	10	150
1	17	151
0	19	150
1	-1	149
0	14	150
2	-1	150
9	-1	146
1	30	148
0	11	149
0	13	150
1	21	149
0	25	150
2	12	150
0	21	147
2	-1	131
0	13	150
0	-1	150
0	11	151
3	23	149
0	-1	148
2	15	149
1	-1	144
0	9	149
3	-1	147
0	-1	147
0	14	150
0	8	79
0	18	139
1	-1	147
0	13	151
1	-1	150
0	18	139
5	-1	147
0	20	151
1	21	151
1	21	150
0	10	150
0	-1	150
0	18	141
0	22	150
1	-1	138
0	19	150
0	15	103
2	-1	149
0	14	150
3	17	149
2	10	145
1	12	121
0	25	150
2	13	150
1	-1	147
3	20	150
0	16	150
1	-1	150
1	17	147
0	13	150
0	11	141
0	-1	151
0	26	150
0	-1	149
0	21	150
0	17	150
1	20	151
0	18	146
1	18	151
0	10	145
0	-1	151
0	-1	150
1	-1	149
1	15	149
0	17	139
0	-1	133
1	-1	150
0	10	149
0	12	150
3	-1	150
3	-1	150
2	-1	141
0	16	150
1	18	149
1	-1	150
1	-1	150
1	30	149
1	19	108
0	11	151
0	18	151
0	-1	150
0	17	149
0	20	146
2	18	150
0	20	151
2	23	150
0	-1	150
1	18	149
3	13	150
0	-1	150
0	20	151
0	-1	148
2	-1	150
0	36	149
1	-1	150
0	13	142
6	22	147
2	20	150
0	15	151
0	-1	115
0	-1	147
1	16	150
1	11	147
3	15	144
1	16	143
1	15	150
0	41	150
0	15	149
0	11	150
0	11	128
0	-1	148
0	19	150
0	-1	133
0	12	149
2	10	141
0	14	145
0	12	150
1	18	151
3	-1	150
0	20	150
1	11	150
1	-1	150
1	14	150
0	17	151
5	-1	150
2	-1	151
0	-1	150
0	27	149
0	16	149
0	-1	148
0	-1	151
1	39	147
3	19	150
0	11	150
1	10	150
1	-1	139
0	-1	148
1	19	143
1	13	150
0	-1	145
0	19	147
0	16	131
0	16	150
0	12	150
0	25	133
0	19	151
0	-1	150
2	-1	149
0	10	150
1	-1	150
1	-1	150
0	10	150
0	18	150
0	-1	143
1	18	151
0	16	149
2	-1	145
0	32	151
0	-1	148
0	16	150
0	14	151
4	20	140
0	12	149
0	24	150
0	16	150
2	-1	143
0	16	150
1	21	151
0	29	133
0	-1	146
2	-1	144
0	15	121
0	15	151
1	-1	150
0	8	110
0	32	147
1	-1	150
0	16	150
1	-1	149
1	9	150
0	17	137
0	14	149
0	21	149
1	-1	151
0	36	150
1	16	150
1	24	150
0	-1	150
0	-1	150
1	-1	148
0	26	148
0	13	150
2	-1	148
0	9	150
0	14	150
1	-1	150
0	-1	140
0	19	148
1	16	136
0	-1	140
2	8	138
0	42	149
2	15	150
0	14	120
0	-1	149
2	25	148
0	38	149
0	15	148
0	-1	149
0	18	150
0	-1	150
0	-1	145
1	17	141
1	-1	142
0	5	146
0	-1	149
2	-1	150
0	21	151
1	-1	147
0	-1	136
0	-1	150
0	4	123
0	-1	151
0	13	146
1	-1	95
2	17	149
0	24	149
0	18	135
0	10	113
0	-1	145
2	23	150
1	-1	150
2	16	150
1	-1	147
1	16	151
1	-1	150
0	11	148
1	-1	149
0	21	146
0	-1	150
2	30	150
0	12	149
2	14	113
0	17	149
5	22	124
0	13	151
0	10	139
1	-1	149
0	17	150
0	25	129
0	-1	149
0	9	147
1	10	150
0	14	118
0	14	150
1	-1	150
0	-1	151
0	14	147
1	-1	148
1	-1	147
0	16	148
1	15	150
1	-1	151
0	12	149
2	16	150
1	-1	151
0	-1	150
2	20	149
0	14	150
2	19	149
0	19	150
0	-1	150
0	27	150
0	15	135
0	14	137
0	19	125
0	-1	145
0	20	151
0	11	144
0	15	125
2	14	150
0	21	150
0	13	138
0	16	150
1	16	150
0	14	125
1	15	150
0	19	150
0	16	146
1	18	150
0	10	147
0	-1	146
0	-1	150
0	19	150
0	13	121
1	17	151
0	16	150
1	23	150
0	17	147
1	-1	150
0	22	150
0	14	150
1	-1	148
1	-1	150
0	14	150
0	14	149
3	-1	149
0	7	150
1	25	149
0	-1	150
0	14	145
0	32	150
2	14	149
0	-1	148
0	15	151
1	12	136
1	15	150
3	-1	150
6	22	150
0	10	78
0	25	147
0	34	150
0	-1	150
0	15	147
0	13	150
0	23	151
0	-1	150
0	16	149
0	-1	146
0	-1	146
1	-1	149
1	13	147
0	8	149
0	-1	145
4	-1	150
0	14	148
0	38	151
0	34	151
0	-1	150
0	13	148
1	20	150
0	16	146
0	-1	150
1	20	151
0	19	148
0	20	151
0	13	150
0	-1	150
0	-1	150
0	28	149
1	15	137
1	18	135
0	11	150
1	41	144
0	-1	151
1	16	150
0	-1	143
0	-1	150
0	9	150
0	14	150
0	14	148
1	-1	150
2	21	129
0	-1	86
0	15	150
0	-1	144
1	-1	150
0	16	150
1	15	150
0	13	151
1	16	151
1	14	133
0	14	133
2	18	147
0	13	147
0	16	138
2	18	146
0	-1	150
0	-1	148
0	18	150
0	-1	150
0	-1	146
0	13	147
0	-1	149
1	-1	120
0	-1	145
0	10	142
0	14	140
1	20	147
1	9	150
0	10	103
0	21	135
0	-1	151
0	18	149
0	13	145
0	10	151
0	14	112
0	-1	151
2	16	145
0	-1	151
0	8	147
0	15	151
0	-1	150
0	-1	150
1	13	150
1	21	149
0	24	150
3	29	151
1	-1	139
1	41	150
1	37	150
1	-1	150
1	13	147
1	13	140
0	19	149
1	-1	150
0	11	125
1	-1	142
1	16	138
2	-1	150
36	60	150
1	19	149
1	-1	150
0	19	144
0	-1	150
1	17	150
0	14	150
0	-1	150
0	10	142
0	-1	131
1	11	150
3	-1	148
2	-1	148
1	-1	151
0	18	150
0	10	133
1	-1	148
1	34	150
1	-1	147
1	-1	150
0	12	150
3	33	136
0	13	151
0	9	149
0	15	84
3	-1	148
1	-1	147
0	23	142
0	-1	150
0	12	149
0	12	150
0	16	150
2	12	151
0	-1	145
0	-1	150
0	14	150
1	12	147
0	-1	145
0	29	151
0	20	151
1	-1	141
0	41	150
0	15	151
0	13	142
0	19	146
0	12	150
2	12	145
1	11	133
0	15	150
1	15	151
0	17	135
1	18	150
1	10	141
0	-1	148
2	-1	150
0	-1	127
0	13	150
0	16	150
0	9	148
1	15	148
0	-1	148
1	-1	146
1	15	151
0	23	150
0	17	149
0	13	150
0	13	150
1	17	150
0	-1	150
0	12	148
0	15	149
0	-1	145
2	-1	147
1	16	150
0	14	149
1	-1	151
0	13	149
1	-1	151
2	-1	151
1	-1	150
3	21	150
0	11	138
0	20	148
1	-1	147
0	12	120
1	-1	149
0	10	79
0	12	149
1	14	147
2	19	151
1	24	151
1	21	150
1	19	151
3	16	143
1	6	145
1	18	119
0	19	150
0	13	145
1	18	150
0	19	150
0	30	150
0	15	150
4	19	146
1	12	151
1	-1	138
0	-1	150
0	16	150
2	11	150
0	24	151
0	30	146
1	19	135
0	-1	149
0	12	150
0	23	151
1	-1	148
0	20	138
0	17	151
1	17	151
0	16	111
1	8	133
1	18	144
0	13	150
3	18	150
0	-1	149
3	-1	148
1	14	151
1	17	150
1	16	151
0	-1	148
0	-1	151
0	-1	149
0	-1	148
1	-1	144
0	15	150
0	33	151
1	16	150
1	-1	150
1	17	139
1	-1	150
0	20	150
1	12	150
0	15	150
1	17	148
0	17	150
0	10	148
0	13	112
0	22	150
1	18	151
0	14	150
0	-1	149
1	-1	150
0	11	145
0	-1	148
2	19	150
0	-1	150
2	-1	151
1	16	150
3	38	149
0	13	124
1	10	109
1	7	150
0	-1	148
1	-1	151
0	11	146
3	26	150
0	10	106
2	-1	150
0	24	148
0	16	151
1	16	147
1	18	132
1	38	150
3	25	150
0	16	151
0	10	150
0	-1	150
0	-1	148
0	15	146
2	-1	131
1	24	151
2	39	149
1	13	150
3	-1	149
0	-1	151
0	17	147
0	19	150
4	-1	150
1	18	149
4	-1	151
0	-1	150
1	17	149
0	16	143
0	29	149
0	-1	150
0	20	150
0	16	146
0	-1	150
1	-1	150
0	16	109
3	22	150
1	8	150
0	-1	150
1	19	147
2	31	147
0	-1	150
0	14	150
4	16	150
2	12	143
0	-1	151
0	10	120
0	19	151
0	15	151
0	8	113
0	-1	144
1	18	144
1	-1	145
1	12	142
0	19	151
0	-1	150
0	19	150
0	42	150
0	9	151
2	-1	137
0	21	120
0	16	150
0	11	150
0	-1	150
1	18	146
0	-1	150
1	11	150
1	-1	149
0	23	149
1	-1	148
2	17	150
1	16	150
1	11	151
3	25	151
0	-1	144
0	16	136
1	15	151
0	-1	150
1	-1	140
0	-1	150
1	-1	150
0	-1	150
2	-1	147
2	16	150
2	-1	149
1	37	148
0	21	150
1	17	150
0	14	150
1	20	149
1	8	149
0	-1	149
2	-1	151
0	-1	147
0	10	150
0	19	151
1	20	150
2	18	150
3	26	127
2	17	147
0	-1	150
0	27	137
0	14	150
0	-1	150
2	14	140
1	-1	141
1	18	150
1	-1	150
0	-1	150
1	19	150
0	18	151
3	16	150
4	-1	151
0	-1	150
0	-1	150
1	19	144
0	18	151
2	16	150
1	18	148
1	15	146
3	17	137
0	-1	151
0	10	73
0	-1	150
0	-1	147
5	26	150
2	-1	125
0	-1	148
1	-1	142
2	17	150
2	-1	151
2	23	150
1	-1	150
0	32	149
1	17	151
1	14	150
0	20	150
0	15	107
1	34	149
0	-1	150
2	-1	144
0	15	147
0	-1	140
0	18	117
0	17	150
1	12	151
1	21	149
0	-1	149
0	-1	148
0	17	149
2	-1	147
0	15	151
0	19	150
0	19	151
0	14	150
0	16	150
0	-1	124
1	13	151
0	-1	151
1	-1	129
0	-1	151
0	11	144
0	41	149
1	-1	149
0	-1	150
0	-1	150
0	-1	150
0	-1	148
1	19	142
0	14	150
0	15	151
1	13	150
2	34	149
0	17	150
0	18	146
2	21	148
0	11	147
2	-1	149
1	11	137
2	-1	150
0	-1	136
0	11	147
2	-1	151
0	17	150
1	13	150
1	-1	147
1	17	147
1	-1	150
0	-1	150
1	-1	148
1	27	151
0	24	150
0	14	149
0	30	151
0	18	145
0	16	145
1	-1	150
5	15	150
1	-1	149
1	9	84
0	-1	149
0	-1	149
0	-1	147
0	-1	144
0	-1	136
0	15	147
2	-1	147
1	14	150
0	26	150
1	-1	150
0	14	149
0	-1	151
0	23	137
4	-1	141
0	14	148
0	19	148
5	20	147
0	20	151
0	27	150
0	-1	151
1	-1	150
0	22	150
0	15	150
1	-1	151
0	11	150
0	16	149
0	23	150
0	-1	150
0	12	141
0	-1	148
0	17	142
0	17	150
0	-1	142
0	-1	148
0	16	124
0	16	150
0	-1	101
0	13	148
1	20	150
0	15	148
2	-1	148
1	8	151
0	-1	150
0	26	149
0	-1	150
0	18	142
2	-1	146
0	30	125
0	-1	148
1	-1	141
0	19	141
1	13	149
0	97	149
1	20	150
2	-1	149
2	31	148
2	19	146
1	15	150
0	11	150
0	22	147
1	-1	147
0	22	150
0	-1	145
0	-1	139
1	17	151
1	16	145
2	17	148
0	17	115
1	-1	130
1	17	150
1	14	141
1	-1	150
2	-1	150
0	-1	151
0	13	150
0	17	150
0	15	150
0	25	150
2	-1	147
1	-1	149
0	16	150
0	16	150
2	-1	150
0	15	148
4	-1	144
1	24	149
0	18	150
0	-1	150
1	-1	150
0	-1	148
1	-1	149
0	-1	150
2	16	150
1	-1	149
3	25	150
3	22	149
1	19	150
0	16	150
0	-1	135
0	-1	148
2	20	150
0	16	149
3	22	148
0	18	151
1	-1	150
0	-1	141
2	21	135
0	20	150
0	-1	148
0	-1	130
2	12	150
0	37	140
4	-1	150
1	13	150
0	17	151
3	21	149
0	-1	150
0	42	150
1	-1	150
0	17	150
2	14	141
6	17	147
3	17	146
4	19	150
0	17	150
0	39	148
0	17	147
1	12	132
1	-1	151
