0	14	151
0	10	150
0	13	147
1	-1	150
1	19	151
1	35	150
1	18	145
1	22	150
0	16	151
1	-1	150
2	13	147
0	16	151
0	19	149
0	-1	150
1	-1	149
0	-1	147
0	15	151
0	13	149
1	14	151
2	30	146
6	-1	151
2	14	151
4	-1	150
3	-1	138
4	19	151
3	16	151
3	-1	151
1	30	150
2	-1	132
4	14	151
2	23	151
0	-1	150
4	32	151
4	20	150
1	10	151
38	45	135
3	-1	150
0	-1	149
4	13	150
9	-1	151
0	22	149
4	17	150
3	-1	150
0	13	150
2	40	146
1	22	150
5	14	151
3	21	151
3	-1	147
1	18	150
1	31	151
0	14	151
0	17	150
0	-1	149
1	9	150
0	16	147
1	-1	151
3	17	147
1	11	147
0	17	151
2	-1	150
5	23	150
1	16	149
1	-1	149
2	11	149
0	17	141
3	-1	151
3	-1	151
2	17	151
1	-1	151
0	3	150
0	19	144
1	21	151
4	-1	151
4	-1	150
1	20	150
0	12	151
1	10	138
1	-1	151
2	-1	150
0	18	147
0	-1	151
0	15	150
1	15	149
0	-1	151
5	24	150
2	15	150
2	-1	150
0	42	151
0	12	147
1	-1	134
0	22	150
1	-1	151
0	18	149
1	-1	150
0	19	151
0	13	151
0	16	150
0	-1	151
2	9	150
1	14	147
0	12	149
1	-1	150
0	-1	150
0	22	149
0	18	143
3	-1	150
1	-1	151
2	12	150
0	19	150
1	4	150
1	7	148
1	11	150
1	-1	150
1	13	149
1	13	150
3	-1	151
3	15	147
5	-1	150
0	31	150
3	8	149
3	19	151
2	-1	149
3	-1	131
5	12	151
0	7	150
2	19	151
2	15	147
3	-1	151
2	-1	151
2	13	149
0	11	149
1	12	150
4	-1	151
2	16	150
1	-1	151
7	35	151
4	46	150
1	-1	151
0	-1	150
1	17	147
1	-1	147
5	17	150
3	-1	151
0	14	151
2	7	119
1	-1	150
3	16	150
3	-1	151
0	39	151
3	18	150
9	20	151
4	37	151
0	14	150
2	15	150
3	19	151
5	20	151
1	-1	151
1	21	151
0	34	129
1	-1	151
6	27	148
0	15	151
1	15	148
0	13	150
0	21	151
1	33	150
3	39	151
0	15	151
5	-1	151
1	-1	149
4	15	147
2	34	151
3	23	151
2	12	144
1	14	151
4	11	129
2	15	150
0	-1	148
5	14	151
0	14	150
2	18	150
3	23	151
4	-1	150
3	18	151
3	-1	151
4	24	151
33	34	101
0	14	150
0	18	150
0	10	151
1	10	102
44	47	147
0	16	149
1	-1	151
0	16	150
1	13	150
5	27	149
0	12	151
7	-1	149
1	12	151
4	16	134
1	17	151
1	13	150
3	16	151
0	-1	151
5	-1	150
2	7	150
3	-1	150
1	18	151
1	-1	151
2	14	150
3	-1	151
1	16	150
3	-1	151
0	11	151
0	4	139
2	45	144
2	14	151
0	18	148
0	17	151
2	21	150
3	18	136
1	-1	151
2	8	151
0	-1	150
0	15	151
1	-1	151
4	-1	150
1	43	150
2	16	150
1	11	151
0	11	150
3	19	150
1	-1	151
1	7	149
0	15	145
1	-1	151
0	13	146
9	-1	151
1	18	151
0	17	146
0	21	148
0	14	128
0	16	151
3	14	151
48	51	151
2	25	150
1	-1	151
1	19	121
1	18	151
0	27	149
0	-1	150
1	-1	150
0	12	150
0	21	151
3	16	151
0	-1	149
1	-1	149
1	10	151
1	-1	149
1	16	151
0	0	141
34	34	136
1	39	151
0	19	151
0	-1	151
1	12	151
2	-1	151
0	21	150
1	31	146
2	-1	151
3	17	151
1	-1	150
0	17	150
0	15	150
0	11	150
0	-1	146
1	-1	150
0	-1	141
0	33	149
1	45	150
1	30	150
1	-1	151
0	17	151
0	-1	149
0	17	150
0	10	146
0	8	151
0	17	150
0	27	128
0	28	150
1	12	148
1	-1	145
1	-1	151
1	11	149
0	21	151
0	-1	150
2	-1	150
2	16	128
2	-1	140
1	31	150
1	-1	151
0	33	151
2	-1	150
0	18	151
2	-1	151
2	17	151
2	-1	149
5	16	130
2	24	150
1	16	151
11	-1	151
4	-1	151
3	-1	148
2	10	147
4	13	146
0	-1	151
0	-1	147
1	21	150
2	13	150
0	-1	151
1	-1	150
1	11	130
1	7	150
1	11	151
1	-1	151
1	15	150
2	13	150
1	20	150
0	-1	150
1	11	150
0	-1	150
2	-1	110
1	16	149
0	40	143
1	-1	151
0	15	150
0	14	150
0	-1	151
1	21	150
0	-1	150
0	7	125
0	6	69
0	20	151
1	-1	151
0	16	151
1	22	151
0	22	151
5	-1	151
5	28	151
1	20	151
0	12	150
3	-1	151
1	-1	150
1	20	151
2	-1	109
2	22	151
0	18	151
1	34	150
0	26	149
1	-1	150
1	8	151
0	16	150
3	-1	151
0	-1	151
5	19	150
5	-1	151
2	-1	150
3	-1	151
2	18	150
1	15	151
0	-1	151
0	11	150
1	19	151
2	34	150
2	-1	151
3	42	150
3	-1	151
2	-1	151
1	15	150
1	19	150
1	17	151
2	16	150
6	29	149
1	-1	150
0	35	150
4	24	151
0	-1	151
1	-1	150
0	13	151
1	8	149
1	-1	151
3	-1	149
2	14	148
0	25	151
1	33	151
2	-1	151
5	12	135
1	20	149
2	-1	151
4	24	151
1	-1	150
1	45	150
0	-1	149
2	19	151
1	15	151
26	59	151
2	-1	151
2	18	148
3	14	151
0	6	150
1	9	151
0	13	139
1	-1	149
0	36	147
8	-1	151
2	-1	151
4	15	151
3	-1	150
2	11	151
0	-1	137
0	14	148
2	-1	151
2	19	138
3	20	151
2	-1	146
1	-1	149
5	35	142
0	17	150
0	-1	141
1	-1	151
2	9	151
0	14	138
3	15	149
2	19	151
3	18	151
3	18	151
0	-1	131
1	23	151
1	31	148
5	19	150
1	29	147
2	16	144
1	12	149
4	14	147
0	13	149
4	-1	150
4	12	150
0	34	150
0	17	127
7	36	132
5	23	150
4	-1	150
3	-1	151
0	-1	150
0	8	151
0	32	144
1	15	150
0	12	151
2	-1	150
1	42	148
1	32	151
1	43	149
0	13	75
0	23	151
0	14	148
0	10	151
0	-1	151
0	19	151
1	19	151
1	-1	150
0	-1	144
0	16	150
2	-1	151
0	-1	150
0	-1	151
0	19	151
0	15	150
3	20	150
2	32	150
1	16	150
1	12	150
4	-1	151
2	18	148
0	-1	150
1	-1	122
1	15	149
0	-1	151
3	17	151
2	-1	151
1	12	151
0	7	101
3	-1	149
1	20	150
1	19	150
1	16	150
1	22	150
1	12	151
46	52	146
0	21	151
0	-1	148
0	23	150
3	19	151
4	18	151
1	-1	151
0	19	151
1	-1	151
1	-1	150
0	-1	151
0	15	144
4	18	151
2	-1	146
7	-1	151
1	12	149
1	17	151
1	14	142
2	38	150
4	18	148
3	-1	148
2	12	150
1	16	151
10	21	150
3	-1	151
1	-1	151
0	47	151
1	21	149
1	18	151
0	17	151
1	-1	147
0	12	150
1	18	145
0	7	151
2	20	151
0	16	146
0	-1	150
0	8	149
0	28	151
1	16	150
1	-1	150
1	-1	150
2	-1	151
0	8	146
0	17	151
0	15	149
0	17	150
0	14	151
0	-1	150
3	12	150
0	-1	149
0	19	151
0	15	150
0	-1	149
2	21	151
1	14	150
2	23	150
5	24	151
3	22	151
1	15	150
0	-1	151
1	25	151
0	-1	151
2	19	142
2	35	149
1	38	151
3	-1	138
0	-1	151
5	-1	133
2	9	151
2	-1	151
0	-1	150
0	15	147
0	17	151
0	34	149
0	-1	151
0	43	151
2	17	151
0	17	150
0	13	151
0	15	151
2	-1	134
0	12	150
2	12	150
3	-1	150
2	-1	151
0	15	151
2	-1	151
38	-1	150
2	-1	151
7	29	150
3	20	151
0	32	150
2	-1	149
1	-1	150
3	-1	148
2	9	119
1	-1	151
2	13	145
3	25	141
4	17	151
1	19	151
2	-1	150
2	21	151
4	19	151
1	-1	149
8	16	151
2	15	147
1	-1	151
6	32	150
4	-1	151
2	-1	150
0	21	151
5	13	127
0	15	147
2	-1	150
1	14	151
2	15	150
1	-1	149
3	-1	150
1	15	151
1	10	151
0	-1	151
5	18	150
0	20	151
1	-1	151
3	-1	151
0	16	135
0	13	139
3	-1	150
2	12	145
2	9	108
0	-1	142
1	-1	151
1	14	151
5	14	150
3	11	147
0	-1	150
0	23	150
2	29	151
3	18	151
5	-1	151
1	-1	150
3	-1	151
2	13	149
4	16	149
0	4	150
3	18	150
6	-1	151
1	-1	151
0	7	143
3	18	151
0	13	150
5	25	150
1	12	151
0	8	147
0	-1	150
1	-1	150
2	20	151
1	-1	151
2	18	151
0	13	150
3	19	151
2	12	150
2	12	136
2	16	151
1	14	151
1	17	151
0	-1	147
2	19	150
4	21	150
0	19	151
2	16	148
0	-1	151
0	-1	151
0	15	151
0	-1	151
0	20	148
0	-1	150
2	-1	151
0	-1	151
0	12	139
0	28	151
0	20	130
1	-1	149
0	-1	150
0	14	151
0	16	123
1	-1	151
1	-1	150
1	-1	150
0	21	151
1	20	139
2	37	150
3	-1	150
0	5	131
1	-1	149
2	18	151
2	-1	149
1	-1	149
0	13	150
0	11	150
0	14	151
0	14	151
3	19	142
1	20	150
0	-1	151
0	13	150
0	16	151
0	12	92
1	16	150
3	-1	151
0	18	151
1	20	151
1	-1	149
0	19	151
1	-1	149
2	16	148
1	-1	149
1	20	150
1	22	149
5	21	148
3	-1	150
8	-1	151
1	12	149
2	-1	151
1	14	151
0	-1	151
0	32	150
0	15	150
0	-1	149
1	18	151
3	18	151
0	-1	145
0	15	150
0	14	150
0	-1	151
1	24	151
0	14	150
0	-1	150
2	30	151
0	15	151
0	-1	150
0	16	146
13	-1	150
0	23	138
1	22	149
0	-1	151
0	14	150
0	15	150
1	-1	137
0	-1	147
0	17	151
0	15	149
0	35	150
1	26	136
0	16	151
2	17	150
2	14	150
0	-1	147
0	12	148
1	-1	136
0	8	132
2	-1	151
1	25	150
0	-1	150
2	22	148
3	-1	151
3	-1	151
0	-1	151
0	-1	151
0	7	89
0	22	151
0	15	151
0	36	151
5	16	150
3	44	150
4	-1	151
1	13	151
2	11	150
0	19	151
4	10	151
1	31	144
6	-1	151
2	16	151
1	-1	150
4	20	151
0	3	151
5	12	151
3	10	149
2	14	151
2	15	150
0	8	150
1	17	151
1	24	151
8	22	146
5	-1	150
4	13	142
5	20	150
5	16	150
0	26	150
1	-1	151
3	-1	150
2	13	151
0	-1	151
3	-1	147
4	19	150
4	23	150
1	11	149
0	11	120
2	-1	150
4	-1	151
8	19	151
3	23	127
1	-1	150
1	31	149
1	39	151
1	13	151
2	-1	151
0	14	151
1	10	150
2	8	134
2	11	149
1	12	151
1	19	151
0	16	151
2	-1	151
1	19	150
0	15	149
2	-1	150
2	16	151
0	9	150
0	15	151
0	-1	121
1	16	147
1	-1	150
0	18	150
0	21	151
1	15	150
0	22	151
1	-1	151
0	-1	151
3	-1	149
1	19	149
0	11	148
1	17	148
1	17	151
0	16	148
1	20	150
2	-1	151
0	12	142
0	13	150
3	18	150
1	17	151
1	-1	149
0	30	147
2	40	150
0	10	150
6	-1	149
0	-1	151
2	-1	151
1	17	151
3	40	143
4	16	151
0	-1	148
3	23	151
3	-1	150
1	12	150
0	6	151
1	9	150
2	-1	149
0	16	150
1	12	150
43	49	148
3	21	151
5	17	151
1	12	150
2	-1	148
0	-1	151
0	-1	149
9	24	147
0	14	151
0	12	150
2	34	151
4	-1	151
0	-1	151
0	-1	150
1	-1	150
0	20	151
4	-1	151
3	16	151
5	25	148
3	17	151
1	16	151
1	14	142
2	16	150
2	24	149
1	-1	151
6	28	151
2	37	150
2	20	151
2	-1	151
5	-1	145
0	11	147
1	-1	149
0	-1	149
0	9	141
0	-1	150
0	11	150
1	-1	150
3	-1	151
0	11	151
0	14	150
0	34	150
3	12	151
1	17	149
5	23	150
3	17	151
0	-1	150
1	18	150
2	11	150
5	19	151
3	18	150
0	8	151
2	-1	150
1	15	139
1	-1	150
2	-1	150
1	20	150
0	16	151
3	20	151
3	-1	148
3	24	150
2	13	151
3	42	150
2	18	150
1	22	151
0	-1	151
0	25	150
3	25	151
3	20	150
0	19	151
3	-1	151
1	10	144
2	-1	145
5	31	150
0	17	151
1	32	150
1	16	150
2	-1	147
0	15	150
2	30	150
1	26	143
0	22	151
0	18	125
0	-1	151
0	17	150
3	-1	148
0	-1	150
0	10	100
1	-1	151
2	-1	148
0	13	151
2	13	150
2	18	151
2	-1	150
0	21	151
2	-1	149
0	14	150
2	16	151
2	15	151
1	39	149
4	20	151
2	-1	151
3	-1	151
2	-1	150
0	-1	151
1	12	150
1	18	143
0	-1	148
1	-1	151
1	-1	151
0	-1	149
0	9	137
0	-1	151
0	15	151
2	22	150
1	17	151
1	22	146
0	-1	146
0	-1	151
2	24	150
0	15	151
1	12	150
3	25	150
2	17	151
1	17	149
2	20	151
2	-1	150
0	-1	151
3	-1	151
0	-1	151
0	11	147
0	10	149
6	17	150
1	14	151
5	38	149
2	17	145
0	16	137
4	24	148
4	16	151
0	14	148
1	-1	151
1	45	151
3	16	143
1	16	151
1	15	150
1	16	150
2	19	149
1	26	129
1	17	151
1	-1	149
1	15	151
1	19	150
1	21	121
1	15	151
0	17	149
2	14	151
2	21	151
2	-1	148
1	-1	150
1	-1	150
2	29	150
0	30	150
1	-1	151
0	15	151
1	25	149
2	12	124
0	18	150
3	-1	150
3	-1	135
2	13	151
4	23	151
1	14	128
1	13	129
1	28	151
1	8	148
1	-1	127
1	18	149
2	-1	150
1	11	151
2	-1	151
2	26	151
0	16	150
7	-1	149
1	20	151
0	16	150
5	19	151
2	17	147
0	20	151
1	17	150
4	-1	150
4	16	151
4	17	147
3	-1	147
4	25	151
1	18	150
1	17	150
1	-1	139
0	13	150
1	16	151
1	16	149
6	22	149
4	14	149
1	19	150
1	11	71
0	19	150
0	11	150
1	-1	150
1	14	133
0	-1	151
1	14	148
0	17	150
0	17	150
3	13	151
2	13	142
0	-1	151
0	32	151
2	-1	151
0	17	151
2	30	151
3	45	151
1	-1	149
2	-1	150
0	21	142
0	-1	115
1	11	150
1	21	150
0	-1	151
1	13	150
1	8	150
1	14	151
1	8	151
0	-1	151
0	-1	151
1	17	151
0	19	150
0	35	150
1	-1	150
3	36	150
0	13	148
0	19	151
1	12	151
3	-1	151
0	-1	151
0	21	151
0	11	151
3	-1	150
0	19	145
0	11	124
0	37	151
1	-1	144
0	21	147
0	22	150
0	-1	151
1	-1	150
1	-1	150
1	-1	151
1	13	151
0	-1	148
1	20	147
19	22	150
1	15	149
2	24	151
2	18	151
1	-1	137
2	-1	151
0	18	150
0	14	140
0	-1	150
1	20	147
0	8	151
0	21	148
0	16	133
1	-1	151
2	18	151
1	-1	139
2	-1	150
0	10	112
1	16	151
0	11	141
0	15	147
3	28	151
0	-1	151
0	11	147
2	13	149
4	21	150
1	18	150
2	15	139
0	-1	151
2	13	151
2	14	150
2	-1	150
0	-1	147
1	15	149
0	15	149
4	-1	151
1	-1	148
0	-1	151
0	26	140
1	-1	151
1	17	151
0	-1	151
0	17	151
0	12	151
1	17	151
3	34	145
0	21	150
0	-1	150
1	-1	151
1	16	149
5	-1	151
0	27	149
1	-1	151
1	-1	148
4	-1	150
1	13	150
0	13	151
1	-1	151
1	16	149
4	23	151
1	12	148
0	-1	147
1	10	151
1	20	150
1	-1	149
1	-1	149
0	19	150
1	15	150
1	-1	146
0	-1	146
3	-1	151
2	-1	151
1	14	151
2	-1	150
3	-1	148
1	-1	150
0	-1	148
2	36	151
1	-1	151
0	13	150
1	-1	151
1	-1	149
0	-1	150
0	17	151
1	18	149
0	36	151
1	-1	151
2	-1	150
2	39	149
3	-1	151
1	11	150
0	-1	151
1	-1	150
3	-1	151
2	18	150
1	-1	150
0	39	149
0	15	151
1	14	150
1	20	150
0	18	151
1	21	151
2	16	145
0	-1	151
0	-1	146
1	15	151
0	-1	151
1	22	151
1	22	151
1	-1	151
0	15	150
0	16	151
2	36	135
3	-1	147
1	-1	150
4	-1	148
4	15	125
2	22	151
0	15	151
1	-1	150
0	15	151
14	28	135
0	14	151
1	18	151
3	33	148
1	-1	150
1	-1	150
0	8	150
2	-1	147
1	11	149
1	18	149
2	16	144
3	14	150
2	19	151
0	14	150
1	8	149
3	13	151
6	16	150
0	13	148
1	-1	150
1	16	149
0	13	150
3	-1	151
0	-1	151
0	13	151
0	-1	151
3	-1	150
0	10	151
2	-1	151
1	30	150
0	11	149
5	-1	151
5	-1	151
5	16	150
1	-1	150
1	21	150
1	21	150
1	17	151
0	30	151
1	13	151
1	14	150
9	-1	151
2	-1	151
2	14	151
1	17	151
1	-1	150
0	-1	151
0	19	150
0	25	149
2	21	146
2	22	151
3	34	151
0	-1	151
1	13	149
2	-1	150
0	9	127
1	16	150
0	-1	148
1	18	150
0	12	145
0	13	151
0	-1	150
1	-1	150
0	-1	151
4	-1	151
2	18	150
1	19	150
0	-1	150
1	18	151
0	33	151
1	17	148
3	28	151
0	13	90
1	27	148
0	22	121
0	42	150
0	20	151
1	-1	151
1	14	149
1	-1	149
1	28	148
1	19	134
3	21	149
0	-1	149
0	5	116
5	20	139
0	14	150
0	15	151
0	-1	151
0	16	149
2	16	150
1	12	151
6	-1	150
3	15	150
2	-1	149
1	15	151
1	21	150
2	18	151
0	20	150
2	11	151
1	-1	151
1	16	143
1	-1	151
1	23	150
1	18	151
1	19	149
0	-1	150
1	-1	151
0	-1	151
2	21	149
0	19	151
5	-1	151
6	15	151
4	17	149
1	13	146
4	17	151
0	-1	139
1	13	135
1	18	150
0	9	150
8	22	150
6	18	150
2	29	150
3	12	151
3	20	150
4	16	151
2	16	143
2	16	138
6	23	151
1	-1	149
3	16	151
2	-1	148
0	4	151
0	15	148
3	10	151
0	-1	148
3	-1	151
2	27	149
0	-1	147
3	24	151
0	10	114
0	-1	151
4	-1	150
2	41	151
0	-1	151
2	12	150
1	20	151
1	-1	138
2	16	150
0	29	151
2	13	150
2	-1	147
1	16	151
0	14	136
3	-1	150
1	29	149
3	23	148
6	25	151
1	-1	151
1	-1	151
1	13	145
1	24	150
3	17	148
1	12	150
4	-1	151
1	18	151
0	18	150
1	-1	151
1	-1	151
0	10	148
1	-1	151
0	11	151
1	22	150
1	19	151
0	15	150
1	14	134
2	16	146
0	18	151
1	15	148
0	42	151
0	17	132
0	24	150
1	14	148
1	-1	149
1	20	150
1	11	151
0	11	151
1	12	151
1	-1	151
0	14	150
1	-1	148
1	18	149
0	33	151
2	20	151
0	-1	151
1	-1	150
3	23	148
3	44	150
2	-1	150
2	-1	150
3	19	151
4	15	151
0	21	150
1	13	151
1	14	139
4	37	151
1	20	151
4	-1	151
6	-1	150
0	20	151
0	16	117
1	12	147
5	-1	151
0	33	150
0	8	150
1	10	150
1	-1	150
0	-1	150
1	40	151
0	-1	150
1	-1	148
0	14	149
1	-1	147
1	9	105
2	12	136
0	27	151
1	-1	147
2	17	151
1	-1	150
0	12	141
1	21	151
0	12	146
0	23	151
0	11	149
2	14	151
6	39	149
1	13	147
2	-1	148
2	-1	151
1	19	151
0	-1	146
2	-1	118
1	20	149
1	-1	150
0	19	151
10	-1	151
1	-1	151
2	-1	149
3	21	150
0	11	149
4	-1	149
2	37	151
4	-1	151
1	16	138
4	17	144
0	12	151
0	-1	147
5	32	151
5	19	151
3	-1	149
4	18	150
0	42	142
5	-1	146
0	-1	150
4	-1	147
2	17	151
2	-1	151
0	21	151
2	22	150
5	19	151
2	-1	149
4	-1	149
1	18	151
2	-1	150
1	31	146
3	17	151
0	-1	150
0	24	151
2	17	151
0	-1	150
0	-1	150
0	9	150
3	21	151
1	-1	151
4	16	151
3	17	150
0	19	151
3	22	149
1	21	151
2	17	150
4	-1	150
3	17	150
5	18	150
3	-1	151
1	-1	151
0	-1	149
0	14	150
0	14	150
2	8	150
2	16	150
7	28	151
1	-1	141
2	20	149
1	14	151
4	15	151
1	18	151
0	9	151
0	29	150
1	-1	151
0	13	151
1	15	150
2	18	149
2	18	150
4	-1	151
3	15	151
3	-1	151
2	-1	148
4	14	151
2	11	150
3	-1	149
4	13	150
4	17	151
7	18	151
2	43	150
2	12	150
1	-1	149
2	11	150
6	-1	151
3	22	151
2	-1	151
1	18	151
2	8	148
1	19	151
0	12	151
3	15	150
0	30	151
2	-1	124
2	13	150
2	-1	151
4	-1	148
4	12	150
5	-1	149
3	-1	151
3	16	151
4	24	148
0	10	148
1	22	149
1	-1	151
1	-1	150
6	-1	149
7	19	151
3	20	149
1	14	150
1	24	151
2	-1	151
0	-1	150
4	-1	151
2	-1	148
1	-1	149
2	22	151
1	41	151
3	-1	150
1	-1	151
2	-1	149
4	13	151
2	-1	150
3	17	151
1	14	151
2	12	150
2	7	149
2	-1	151
0	23	150
1	20	150
2	34	151
0	5	149
1	19	151
6	-1	149
7	25	151
7	24	151
0	21	149
3	-1	150
2	-1	150
1	18	151
9	-1	150
0	-1	149
0	11	121
5	-1	151
0	3	151
40	41	151
4	21	150
3	-1	150
1	-1	149
1	14	138
31	45	151
2	44	150
1	35	151
2	-1	151
3	15	151
4	14	150
5	12	149
2	19	149
3	15	151
0	13	149
2	22	150
1	18	151
3	18	150
0	-1	149
1	24	151
1	-1	148
1	19	151
1	12	146
0	-1	151
8	15	151
7	-1	151
1	-1	151
4	-1	151
1	40	150
1	17	141
4	16	151
1	15	150
4	18	150
4	15	150
1	-1	149
0	22	150
5	-1	150
6	-1	149
2	19	150
5	-1	151
1	9	147
2	18	150
