0	15	148
1	-1	131
0	9	151
0	25	150
2	21	150
0	-1	146
1	23	112
1	14	144
0	12	130
1	46	148
0	18	148
1	9	146
0	10	149
0	10	149
0	18	150
0	-1	150
0	-1	146
0	4	130
0	12	145
2	-1	151
0	20	148
0	9	140
0	15	150
0	13	150
0	-1	103
1	15	113
0	-1	150
0	-1	150
0	31	150
0	-1	141
0	9	148
1	-1	150
0	-1	150
1	8	149
1	-1	150
1	-1	145
0	10	147
0	13	124
1	8	150
0	25	150
1	9	150
0	11	150
0	12	144
0	20	151
1	15	150
0	7	117
0	-1	137
0	9	150
2	16	150
0	11	150
0	18	127
1	8	151
1	-1	151
1	16	151
1	-1	142
0	15	150
2	18	150
1	9	144
0	9	136
3	-1	151
0	2	93
0	16	149
3	17	150
3	16	150
0	25	151
0	21	136
0	15	130
0	14	151
0	-1	147
0	-1	145
3	20	150
2	-1	136
1	-1	149
0	-1	144
1	-1	149
2	10	112
0	7	147
2	23	151
2	7	150
3	-1	150
0	-1	123
0	8	138
0	13	140
2	13	150
0	15	149
1	39	137
1	19	151
1	-1	149
0	17	151
0	-1	150
0	-1	130
1	-1	151
0	10	105
1	-1	149
0	-1	150
0	17	149
0	-1	148
0	21	147
0	22	149
0	15	150
0	19	150
0	21	75
0	20	149
1	10	105
1	21	150
0	22	150
0	25	150
0	24	150
1	-1	151
0	7	62
0	11	148
1	-1	148
0	-1	150
1	31	142
1	16	131
0	6	150
1	13	144
3	-1	149
1	17	150
0	33	147
0	16	150
3	12	144
1	-1	150
2	13	150
1	17	145
2	38	150
0	18	148
1	12	151
1	29	151
1	14	148
0	10	138
2	12	140
1	-1	150
0	13	149
1	15	150
0	14	150
1	-1	145
0	16	144
2	13	148
0	-1	150
2	-1	150
1	17	135
1	-1	131
1	32	151
0	10	150
0	25	146
1	20	148
1	13	151
0	16	145
0	15	132
0	-1	135
1	9	63
0	13	115
1	9	76
0	-1	105
1	-1	149
0	-1	149
0	-1	120
0	15	130
1	31	150
1	-1	150
1	-1	143
0	10	135
1	11	150
1	38	149
0	13	140
2	-1	150
3	-1	150
5	-1	146
3	18	143
1	18	134
1	-1	150
1	11	150
1	25	74
1	50	150
0	-1	151
0	16	147
0	10	134
1	7	103
0	-1	142
1	15	132
1	-1	144
1	10	144
0	18	150
1	14	148
3	18	144
2	10	120
2	14	146
1	-1	116
1	18	140
1	18	150
0	-1	148
1	16	129
0	15	150
0	7	122
3	15	125
0	22	142
0	8	74
1	13	150
4	18	149
1	-1	150
3	26	150
3	-1	150
4	10	139
1	-1	148
0	11	112
2	-1	125
3	-1	147
1	-1	131
0	20	142
1	-1	139
1	13	149
0	9	149
1	14	139
0	15	149
3	10	150
0	15	130
2	10	150
1	20	150
0	0	110
0	30	150
0	-1	150
0	7	96
1	19	146
0	4	64
1	9	143
1	19	151
1	11	147
1	11	138
4	18	150
0	9	151
0	12	148
0	10	130
0	12	146
0	15	148
0	13	135
2	15	143
0	7	121
0	16	148
0	-1	150
1	33	149
2	12	149
1	12	150
0	19	150
1	-1	150
0	43	151
0	8	135
1	-1	133
0	-1	147
0	6	83
0	9	150
0	29	149
1	10	150
0	21	150
1	-1	151
0	14	123
0	13	147
3	12	143
4	28	150
0	-1	151
0	14	145
0	16	145
1	12	150
0	-1	151
0	-1	150
0	12	124
1	20	150
0	-1	150
1	16	149
2	-1	145
0	13	150
1	-1	149
0	16	136
0	13	145
2	36	149
0	15	150
0	-1	150
1	17	150
0	10	145
3	20	145
2	18	150
3	14	147
2	11	150
0	20	144
1	16	148
0	19	149
0	2	68
2	20	151
0	18	148
0	19	151
1	11	149
0	13	150
2	17	147
1	23	150
0	18	148
4	-1	144
2	-1	101
3	10	150
1	-1	150
0	12	150
1	16	150
0	15	146
0	15	135
1	21	151
1	16	146
2	14	150
3	28	151
1	-1	141
1	-1	151
2	22	150
0	-1	146
0	14	130
1	41	151
0	-1	150
0	-1	150
1	16	150
1	33	150
1	-1	146
0	-1	150
1	12	150
1	19	150
2	-1	134
0	6	150
1	-1	150
1	21	151
1	15	145
0	19	143
0	35	150
0	-1	151
0	9	151
0	35	149
2	-1	150
3	20	150
4	16	146
0	25	150
2	-1	147
1	-1	151
2	-1	147
1	13	147
1	21	148
1	-1	150
2	-1	149
4	15	141
2	17	147
2	9	126
0	14	106
0	-1	147
5	19	150
1	-1	146
0	-1	150
0	12	149
0	16	150
2	18	149
0	-1	150
2	-1	118
0	9	150
1	4	94
1	19	147
1	-1	149
0	-1	150
5	-1	149
0	16	150
0	-1	150
0	-1	146
2	14	141
0	20	150
0	17	135
0	8	134
0	-1	148
2	21	150
1	-1	149
1	28	151
0	15	150
0	17	148
0	14	150
1	41	146
1	-1	145
0	12	150
0	-1	148
1	20	150
0	-1	150
0	19	116
0	16	147
0	-1	148
1	-1	129
0	8	125
0	15	148
1	-1	150
0	15	149
3	-1	124
1	18	148
3	44	150
1	21	145
0	10	126
2	-1	150
0	16	148
1	-1	143
2	18	149
2	16	128
1	31	151
1	22	150
2	26	150
1	9	136
0	14	147
3	-1	147
2	-1	149
0	-1	150
4	23	143
2	-1	150
0	8	150
0	-1	150
0	-1	147
0	14	89
1	16	150
1	18	150
0	18	150
0	20	136
2	16	151
0	8	150
1	-1	150
0	2	83
3	38	149
1	20	149
2	23	147
1	11	148
2	14	141
6	-1	148
2	10	127
1	-1	121
0	16	148
1	-1	151
4	25	150
2	21	150
0	10	133
1	23	133
1	18	149
1	-1	125
3	22	149
3	-1	149
0	17	150
2	27	151
0	37	150
2	18	150
1	17	150
1	-1	148
2	18	147
1	-1	147
3	-1	149
0	17	143
0	26	133
4	-1	149
1	-1	150
3	37	147
3	21	137
2	33	147
0	21	151
2	12	150
1	14	150
4	18	151
0	15	149
0	-1	150
0	18	150
1	13	150
1	23	150
0	18	150
2	36	147
1	-1	150
0	9	151
0	-1	144
3	40	151
2	20	150
2	13	150
1	-1	130
3	-1	150
0	15	141
1	18	150
0	13	151
0	44	150
1	12	129
1	16	150
0	10	143
1	-1	116
5	15	150
0	20	149
1	-1	150
1	5	103
0	10	145
0	14	150
1	13	119
1	16	150
1	15	150
4	12	118
4	-1	150
0	-1	150
0	11	151
2	25	150
0	-1	150
1	15	145
3	25	142
2	15	149
0	17	150
0	-1	146
0	15	150
0	17	147
1	-1	144
0	17	150
0	18	148
0	14	148
1	-1	151
4	-1	149
0	-1	149
0	18	150
0	17	151
2	25	148
0	10	127
2	42	149
1	18	150
0	-1	135
0	9	117
0	-1	150
1	14	150
2	-1	139
0	17	151
0	12	150
0	12	120
1	15	147
1	11	150
0	17	140
0	9	149
0	13	149
0	-1	150
0	15	150
2	-1	148
0	42	150
4	16	131
1	25	134
1	17	150
0	11	150
0	-1	106
0	15	150
0	28	144
0	18	150
0	13	141
1	15	149
0	19	142
0	-1	124
0	12	129
1	-1	149
1	19	150
1	38	150
0	-1	150
0	-1	147
0	15	146
0	12	148
0	13	144
2	-1	149
0	17	150
0	14	128
0	15	146
0	-1	150
0	15	105
1	12	107
0	12	150
0	16	146
0	13	150
0	11	150
0	-1	150
0	15	130
0	6	151
0	18	150
0	12	151
0	12	143
1	-1	150
0	22	150
0	24	144
0	11	150
0	20	148
0	-1	144
2	-1	132
2	-1	149
1	-1	151
3	7	92
1	-1	143
0	5	145
1	19	150
1	14	150
0	14	150
0	12	123
3	-1	149
0	10	107
0	10	125
0	10	151
2	19	150
1	16	149
0	14	150
2	-1	144
1	25	121
1	13	150
1	15	99
0	22	80
2	20	146
0	7	150
0	18	150
0	30	150
0	20	151
0	-1	146
1	23	150
1	-1	149
0	12	148
1	12	151
0	18	147
0	11	119
1	13	91
1	-1	150
0	6	116
3	16	143
4	21	149
0	18	150
0	16	150
0	16	148
1	-1	130
2	19	150
0	8	127
1	10	135
0	17	150
4	-1	150
3	14	150
2	12	138
0	10	142
0	18	148
1	14	145
0	17	150
0	12	146
0	15	150
0	14	143
0	40	150
0	25	131
0	18	147
0	-1	149
2	21	142
1	12	133
0	13	144
0	17	139
0	12	144
0	-1	149
0	11	147
0	10	108
0	15	150
1	22	150
2	18	149
0	20	150
1	17	147
1	21	151
0	15	109
0	15	151
0	15	148
0	16	150
0	-1	122
2	18	147
0	10	142
0	12	146
2	-1	147
2	-1	150
1	-1	142
0	-1	147
0	19	146
1	-1	148
0	13	150
1	9	150
0	-1	150
0	-1	145
1	11	150
2	19	142
2	15	150
1	-1	150
1	12	139
0	11	142
2	-1	142
3	11	150
0	11	147
0	-1	149
1	-1	142
0	-1	146
3	31	150
0	40	143
0	-1	150
0	-1	150
0	9	133
1	33	150
0	29	135
2	17	144
0	26	151
34	50	145
2	16	151
0	13	149
1	9	130
0	13	150
0	-1	108
0	13	122
2	-1	124
1	-1	150
1	12	150
1	11	150
1	16	150
1	15	150
4	17	151
2	27	140
2	9	70
1	-1	127
0	13	151
1	11	111
0	10	148
2	16	148
0	11	150
1	18	146
0	7	145
2	-1	150
4	23	150
3	15	144
2	-1	149
1	16	119
0	-1	150
1	36	151
0	10	150
0	-1	151
3	-1	149
0	34	149
1	14	150
1	13	150
2	31	147
1	16	150
0	14	150
6	-1	149
3	-1	150
1	-1	150
4	16	150
0	-1	150
1	20	151
0	-1	150
1	25	146
0	33	150
0	37	150
0	15	151
0	17	150
2	12	144
3	42	147
1	-1	150
3	18	150
3	16	150
2	16	150
0	11	148
1	13	150
1	17	144
0	-1	147
1	38	150
1	23	149
1	25	144
3	-1	146
3	-1	150
1	18	149
2	14	123
3	16	150
2	13	151
0	-1	151
2	-1	149
2	17	150
1	-1	151
0	11	149
1	12	150
5	-1	150
0	18	150
1	14	150
0	10	140
0	13	150
1	12	150
0	31	150
0	42	150
0	23	147
3	-1	150
1	7	146
3	17	151
1	-1	148
0	11	146
3	-1	149
1	-1	150
1	14	149
2	18	150
1	-1	146
1	-1	149
2	11	134
0	14	150
0	11	149
0	-1	147
0	-1	148
0	16	148
1	20	147
0	-1	150
0	12	150
2	11	130
0	21	150
2	-1	149
0	-1	151
0	21	146
0	11	115
0	14	148
0	15	142
0	10	150
0	19	150
0	-1	148
2	-1	150
0	-1	140
0	41	150
0	17	143
3	20	142
1	15	151
0	-1	149
1	-1	150
0	21	148
2	16	149
1	17	148
1	-1	150
1	22	150
4	20	141
1	11	150
0	14	150
0	16	145
0	13	149
0	18	150
0	11	150
2	17	146
2	21	150
4	21	150
0	12	151
0	7	121
2	-1	149
1	16	150
0	-1	150
0	14	150
1	11	142
0	-1	136
1	25	141
0	13	149
37	37	148
35	35	138
2	-1	149
1	14	149
0	17	150
1	14	140
2	19	150
1	23	150
1	15	133
0	15	148
1	-1	133
1	-1	146
0	21	151
1	35	134
1	-1	144
1	-1	150
0	19	146
1	11	148
2	-1	146
1	17	144
1	18	150
0	12	121
1	12	142
0	15	150
0	-1	149
0	16	147
1	18	150
0	-1	150
0	-1	147
0	19	136
1	-1	150
1	-1	148
4	-1	148
0	17	150
1	-1	137
0	10	151
0	16	151
1	16	150
0	16	149
0	11	150
0	19	150
0	18	149
0	-1	133
1	-1	150
0	19	144
0	8	150
1	17	150
0	21	144
0	11	121
1	21	150
1	-1	150
0	7	146
2	17	148
1	14	121
0	-1	148
1	-1	150
1	19	151
0	17	150
0	12	150
1	16	150
3	-1	144
0	12	151
0	10	145
1	19	150
2	-1	148
3	-1	150
2	-1	149
0	15	150
0	-1	147
1	-1	146
2	23	150
3	11	150
1	-1	150
2	31	146
1	20	150
2	21	148
1	-1	151
0	17	150
0	12	150
0	-1	150
1	-1	150
2	9	143
0	-1	150
0	15	151
0	12	150
1	15	134
0	18	149
3	13	133
3	-1	137
5	15	150
0	12	148
1	43	151
1	10	150
1	-1	144
1	12	122
4	16	150
0	12	148
1	17	150
2	-1	150
0	19	148
1	-1	150
2	19	150
1	-1	149
1	9	130
1	20	130
1	19	151
1	13	150
2	-1	147
1	-1	150
0	12	140
2	-1	148
1	17	151
0	19	150
1	16	150
0	2	147
0	41	149
5	15	151
0	37	149
4	-1	148
0	15	150
0	-1	149
0	9	150
1	12	151
0	16	148
1	15	146
3	16	135
2	18	147
3	12	139
1	17	150
0	12	144
1	-1	150
1	15	149
0	10	131
0	-1	129
0	-1	150
1	10	150
0	-1	151
1	13	146
1	-1	142
0	15	151
1	13	149
0	11	150
0	16	148
0	-1	70
0	-1	147
2	19	150
0	12	135
1	10	150
1	19	147
0	24	149
0	18	147
0	17	150
0	19	130
0	-1	149
1	-1	150
0	18	138
1	16	150
0	24	150
0	13	129
0	-1	146
1	-1	149
1	9	151
0	-1	151
0	19	150
3	15	137
0	12	150
0	-1	150
0	15	150
2	21	151
1	-1	150
1	14	150
0	-1	118
0	12	150
0	11	151
0	-1	150
0	-1	149
0	19	149
0	21	150
2	-1	136
0	18	149
1	9	148
0	10	142
0	-1	150
1	16	150
1	-1	149
0	32	132
0	18	150
1	-1	150
1	14	147
2	-1	149
1	18	151
0	9	150
0	32	147
0	-1	150
0	18	150
0	15	150
1	32	136
2	29	147
0	-1	149
0	-1	146
1	-1	114
0	-1	148
0	33	151
0	13	150
1	20	150
1	-1	150
0	18	138
1	16	145
3	17	138
2	-1	150
0	-1	150
0	14	150
2	-1	147
1	11	126
0	-1	148
1	14	150
0	-1	135
1	-1	150
0	13	150
1	-1	151
0	21	151
0	20	150
0	-1	150
0	21	144
0	17	150
0	19	151
1	41	151
2	17	150
0	-1	144
0	27	127
0	16	149
1	-1	150
0	-1	150
0	-1	150
1	21	150
0	3	106
0	22	150
0	-1	150
1	22	150
2	18	150
0	24	149
0	13	132
0	21	150
0	15	150
1	-1	143
1	11	151
0	13	145
0	18	114
0	11	150
1	11	149
2	30	150
0	-1	139
0	-1	150
0	-1	147
3	12	151
0	10	150
1	-1	149
2	40	151
1	15	150
0	11	150
5	-1	150
4	11	151
1	-1	118
2	14	119
2	18	151
6	-1	142
2	18	145
1	13	137
1	12	150
2	15	150
1	8	117
1	20	151
9	27	151
0	-1	146
0	13	131
0	10	147
3	12	146
2	20	150
3	-1	147
1	15	150
9	-1	146
1	11	151
1	9	93
1	9	101
3	15	150
0	14	150
0	21	150
2	-1	151
2	18	149
1	30	144
0	-1	150
0	-1	145
0	31	147
4	16	146
0	9	150
0	9	149
3	-1	148
1	12	150
1	31	150
0	41	150
0	25	151
0	-1	150
1	-1	148
0	11	149
1	-1	150
1	15	151
0	12	150
1	44	150
0	12	143
0	16	150
0	10	139
0	14	148
1	-1	144
0	16	150
1	22	140
0	14	139
0	14	150
1	18	150
0	9	149
0	-1	149
1	15	147
0	13	148
2	-1	141
0	21	139
2	18	149
3	17	147
1	16	137
0	-1	146
1	16	150
2	12	150
1	12	140
0	-1	140
3	20	146
0	-1	151
1	18	148
0	-1	145
4	-1	150
1	-1	103
0	24	150
3	20	150
2	17	147
0	19	146
0	13	151
0	6	150
0	15	145
2	-1	149
0	5	149
0	21	148
0	12	122
2	-1	147
0	10	149
2	-1	148
0	14	150
1	-1	151
4	14	148
4	42	150
2	15	148
4	-1	150
0	8	150
2	18	147
2	-1	149
0	-1	150
2	33	142
0	15	150
1	-1	149
1	16	144
3	11	137
3	19	150
0	12	150
2	-1	149
0	19	140
0	17	150
3	9	150
3	22	150
2	13	143
1	12	150
2	-1	150
7	-1	149
0	43	150
5	-1	150
1	-1	150
0	22	150
0	18	147
0	17	144
0	12	150
2	30	145
0	12	150
0	15	150
3	44	150
0	-1	138
3	-1	148
0	-1	151
2	-1	145
3	-1	132
1	-1	150
0	10	143
0	13	150
1	15	150
1	-1	149
1	6	148
4	-1	148
1	35	151
1	-1	123
1	15	150
1	19	150
0	-1	145
1	-1	149
1	-1	149
0	16	150
0	20	150
1	39	151
0	12	148
2	-1	142
0	13	147
0	11	150
1	-1	135
1	22	150
3	14	142
1	-1	150
1	5	71
2	17	145
3	21	151
5	9	150
0	16	150
0	12	127
0	28	150
3	-1	141
1	20	149
6	26	150
1	15	140
1	-1	148
1	9	147
2	11	150
1	-1	149
1	11	149
1	28	146
0	21	149
1	35	150
1	27	140
0	16	142
0	28	149
1	32	151
0	-1	150
1	15	150
1	16	150
0	16	150
2	-1	148
0	-1	146
3	25	147
4	-1	150
0	15	149
0	17	150
0	-1	147
0	42	151
1	-1	151
1	-1	137
1	36	146
1	13	123
1	16	148
2	-1	150
2	14	146
4	18	148
3	20	119
1	13	146
2	12	150
1	10	151
2	-1	145
1	14	149
3	20	139
0	15	149
1	12	149
1	-1	150
0	-1	116
1	20	150
0	16	147
2	14	149
0	15	150
5	-1	144
3	18	150
3	16	150
0	12	150
0	16	150
0	11	149
0	-1	150
3	31	151
1	-1	147
3	21	147
0	12	135
0	-1	150
0	-1	130
3	17	150
4	32	151
0	-1	150
2	12	143
4	17	149
1	20	145
0	-1	146
2	14	150
2	20	150
3	14	150
0	-1	146
2	18	144
0	21	145
1	19	150
0	19	141
2	25	149
1	-1	143
2	-1	151
2	18	150
1	-1	142
0	17	149
0	-1	150
6	16	151
2	13	151
0	-1	135
1	-1	148
1	-1	148
3	9	69
0	-1	149
0	32	146
2	-1	135
1	-1	150
2	26	145
0	23	150
1	-1	147
1	11	132
1	9	150
2	21	149
0	-1	149
0	15	147
0	-1	147
0	19	148
4	-1	150
3	-1	150
0	14	149
0	-1	150
0	13	145
1	14	150
0	11	151
1	-1	138
0	20	150
0	-1	148
1	14	150
0	17	150
0	12	124
0	15	150
0	11	150
0	24	146
1	20	150
2	-1	149
2	-1	150
1	16	151
1	37	151
0	22	150
1	-1	148
0	-1	150
1	9	151
0	-1	141
2	14	150
0	10	138
0	32	147
3	18	150
2	-1	150
1	-1	143
0	-1	149
2	15	150
0	-1	151
1	-1	149
1	15	150
3	30	150
0	23	150
1	15	149
0	15	150
1	-1	150
0	16	151
0	15	151
2	-1	143
0	17	150
0	12	150
0	10	150
0	16	150
0	9	119
2	10	106
2	-1	148
0	5	123
2	18	150
0	-1	150
0	20	150
0	25	150
1	-1	149
3	-1	149
4	21	150
4	16	125
3	19	145
1	-1	151
3	-1	150
2	21	129
1	-1	145
0	18	149
0	16	146
0	16	145
1	17	148
0	17	150
0	10	120
3	32	147
0	-1	146
3	-1	149
1	11	150
0	3	132
0	16	107
0	14	150
0	12	150
3	-1	146
1	-1	147
0	-1	150
0	17	148
1	18	151
0	-1	150
1	-1	151
0	32	150
1	24	140
0	-1	149
0	4	149
1	15	150
1	18	150
2	14	121
1	19	138
0	15	143
1	16	133
2	-1	134
1	12	150
0	-1	148
3	-1	149
0	13	132
1	20	150
0	-1	145
0	-1	150
0	10	121
0	14	138
1	-1	150
0	8	139
0	-1	140
1	12	145
1	15	143
3	-1	150
1	-1	150
0	10	106
0	28	150
3	24	151
1	20	142
2	16	150
0	-1	149
3	20	141
0	11	148
0	10	144
7	-1	150
2	-1	128
0	17	148
2	16	149
0	-1	150
0	13	122
0	15	143
0	19	144
1	10	149
2	-1	149
4	-1	150
0	14	126
0	-1	145
0	8	150
2	12	150
0	-1	151
0	21	149
0	13	128
0	17	151
1	16	150
3	-1	145
1	15	151
2	15	150
1	-1	147
1	-1	149
1	23	145
1	20	136
2	-1	147
0	14	151
3	19	140
2	22	150
1	-1	148
1	8	146
1	-1	150
2	19	150
0	15	149
1	14	150
4	-1	151
1	19	148
3	-1	151
3	-1	148
5	23	144
2	19	144
1	11	136
1	-1	136
2	-1	150
2	10	150
1	15	149
2	15	146
1	-1	147
2	-1	150
1	17	148
0	-1	140
1	-1	148
0	15	150
2	16	150
0	26	146
2	18	150
2	-1	149
0	14	146
1	11	142
1	17	149
1	17	148
1	23	150
0	12	133
2	19	150
0	-1	149
4	18	148
2	12	150
1	-1	151
0	12	150
2	19	136
2	-1	134
0	-1	145
1	10	131
0	12	142
0	30	147
3	16	123
0	-1	150
2	19	151
1	16	136
1	-1	151
3	20	149
0	19	150
1	38	150
0	-1	151
1	20	148
0	18	150
0	-1	148
0	8	150
0	20	150
1	-1	139
0	35	149
0	23	139
0	23	150
0	12	148
2	15	150
2	-1	148
0	10	73
4	18	150
2	-1	150
1	19	150
0	-1	145
1	19	150
1	22	151
0	15	151
0	-1	151
0	13	138
2	13	150
0	11	122
0	20	150
1	15	149
0	19	150
0	12	151
0	18	150
0	12	148
1	22	150
0	13	146
0	-1	122
0	18	146
0	-1	150
0	13	148
0	12	149
0	-1	145
0	15	150
4	-1	102
2	39	149
0	26	149
2	16	151
0	15	151
0	17	127
0	-1	150
0	-1	149
0	17	150
0	14	150
0	-1	149
0	12	151
0	-1	149
2	-1	150
1	15	149
0	-1	134
0	22	150
1	12	149
3	-1	151
1	20	151
0	12	144
2	16	150
2	32	148
0	8	149
1	13	149
2	18	150
1	24	150
0	15	144
3	-1	150
2	22	150
4	-1	150
1	-1	121
2	12	129
1	-1	150
2	24	151
1	15	144
1	8	151
0	19	140
0	5	149
0	14	150
0	12	151
0	9	149
0	-1	130
0	-1	151
1	28	150
0	-1	147
1	18	146
1	15	137
1	-1	150
0	9	103
0	17	144
2	17	150
0	11	150
0	-1	125
1	-1	151
0	7	96
0	-1	96
1	39	147
1	39	134
0	34	150
0	24	146
0	19	126
0	13	150
1	-1	149
1	-1	144
3	-1	145
1	12	150
0	15	143
4	21	127
2	18	149
0	-1	149
1	15	146
2	-1	144
1	-1	150
0	33	144
2	22	150
1	17	148
0	-1	134
0	22	150
0	12	146
0	12	94
0	14	103
0	8	128
2	14	150
1	4	105
0	-1	150
0	26	150
0	4	144
2	16	124
0	34	119
0	15	100
0	-1	148
1	16	147
0	8	150
0	17	150
1	-1	150
0	15	150
0	8	148
1	18	144
2	9	133
0	-1	150
1	-1	145
2	13	147
2	10	147
2	19	146
0	-1	148
0	13	150
3	12	150
2	19	150
1	19	146
3	-1	151
1	12	150
3	20	141
0	20	150
2	15	145
0	-1	151
3	20	135
0	21	150
2	-1	149
1	21	126
0	24	131
0	44	148
1	-1	150
0	-1	149
1	20	150
1	16	150
0	7	149
3	-1	141
6	19	141
0	-1	150
0	-1	149
0	-1	136
0	-1	149
0	24	136
2	39	149
0	-1	147
0	24	146
0	14	150
2	-1	151
0	14	150
5	-1	150
0	15	150
3	-1	149
0	8	147
0	11	150
0	18	148
2	38	150
1	17	150
0	5	151
0	-1	149
4	12	149
5	17	127
2	-1	131
3	19	103
1	17	127
2	-1	150
1	11	150
2	14	140
2	12	147
2	20	150
0	10	131
4	-1	150
3	-1	131
1	18	149
3	20	150
2	-1	137
3	-1	146
0	29	134
1	7	130
0	-1	150
2	16	150
0	-1	148
0	-1	145
2	22	150
1	6	143
0	12	107
0	9	141
1	22	148
2	-1	150
0	12	150
0	-1	128
0	-1	149
2	17	151
4	16	144
0	-1	137
0	-1	148
0	-1	149
1	-1	147
1	-1	151
2	-1	150
0	14	150
2	8	150
0	20	137
1	15	150
0	-1	149
2	-1	150
0	19	129
0	-1	142
1	12	108
1	23	150
0	17	150
8	19	150
3	17	150
1	13	148
0	24	149
5	21	149
3	-1	140
0	14	150
0	11	150
2	27	149
0	-1	150
1	12	146
2	11	138
3	-1	149
2	11	150
2	9	147
1	-1	151
0	16	151
5	39	150
1	-1	144
2	33	150
1	-1	145
2	20	150
4	16	151
1	16	150
2	-1	126
2	22	151
0	-1	147
2	18	140
0	-1	146
2	32	129
0	10	150
4	-1	150
1	18	149
0	3	148
2	13	145
1	18	150
4	19	109
1	14	150
1	17	151
1	14	150
0	7	112
6	25	135
2	21	143
1	-1	129
3	23	136
0	-1	149
0	18	150
0	11	143
3	7	92
2	-1	150
3	26	132
0	-1	150
0	13	139
0	25	148
1	13	143
1	-1	146
0	13	110
0	14	138
0	8	150
3	22	149
0	16	151
0	17	150
0	19	151
2	15	150
0	26	147
1	-1	149
1	-1	151
1	12	121
0	36	147
0	15	150
0	10	134
0	14	150
0	14	151
0	15	149
0	25	149
1	32	149
0	-1	149
0	19	150
0	-1	150
0	-1	150
1	-1	150
2	24	149
3	22	150
1	-1	135
1	-1	150
0	8	150
0	17	148
0	14	150
0	-1	150
0	16	150
1	41	139
0	15	144
1	-1	116
1	16	151
3	19	149
2	15	150
1	-1	150
3	-1	150
0	13	131
0	13	145
0	10	110
1	-1	126
0	9	150
4	-1	150
0	16	150
1	20	150
2	-1	150
0	18	149
2	-1	150
1	-1	151
2	16	151
0	11	149
5	29	144
2	-1	150
2	11	150
0	5	150
1	-1	147
1	18	146
0	15	150
1	8	150
0	-1	146
1	-1	134
2	12	150
0	19	149
2	-1	149
2	-1	136
0	28	150
1	-1	136
1	-1	135
3	23	150
1	31	150
4	-1	151
4	-1	139
1	-1	151
1	-1	149
1	12	125
0	21	148
0	39	148
0	15	151
1	12	151
0	22	151
0	13	148
0	18	150
0	12	148
1	7	148
2	-1	149
0	13	101
1	14	150
1	-1	149
1	34	143
0	28	137
4	-1	150
2	13	151
2	-1	150
2	-1	151
1	15	134
1	8	150
0	21	151
0	19	142
0	18	116
1	18	142
1	16	150
0	18	150
0	11	148
0	29	147
0	14	144
0	18	150
0	-1	138
1	-1	150
1	19	151
0	11	150
1	12	141
0	-1	151
1	17	150
0	-1	151
0	13	151
1	12	148
0	-1	150
1	-1	149
0	10	144
0	16	149
1	18	149
0	21	136
1	17	143
1	15	150
3	18	150
1	12	148
0	12	146
0	17	150
1	14	150
0	12	151
1	19	150
0	-1	150
0	8	148
0	14	119
1	18	145
2	15	133
0	13	104
1	22	151
2	-1	130
1	18	147
1	19	150
1	-1	142
1	12	119
2	13	150
0	15	150
3	-1	150
0	18	134
0	12	92
0	21	150
0	19	150
0	15	146
3	-1	146
2	9	150
3	25	150
1	15	150
0	19	149
2	-1	124
0	9	126
