1	31	149
2	19	143
0	21	151
1	-1	151
0	-1	151
1	24	150
2	15	151
0	15	151
1	16	151
4	-1	150
5	-1	149
1	17	148
0	9	148
0	21	150
2	-1	151
1	25	150
1	16	149
3	-1	147
0	16	151
0	-1	151
4	-1	148
0	29	151
0	12	115
1	-1	151
1	29	150
2	16	150
2	26	150
0	10	147
0	-1	151
0	17	150
3	20	150
1	12	150
3	-1	150
2	-1	151
1	-1	151
2	17	151
1	17	151
1	-1	151
0	21	151
0	12	151
1	22	146
0	-1	151
1	-1	148
1	-1	122
5	22	151
1	-1	151
3	25	151
0	-1	151
3	-1	151
4	19	150
1	16	151
1	15	150
3	16	134
2	22	150
1	21	151
1	16	150
0	-1	150
0	-1	149
1	26	146
1	-1	150
0	13	149
0	3	148
4	20	150
0	18	129
0	11	151
0	6	150
0	3	151
1	13	151
2	15	151
1	16	151
0	10	151
2	-1	149
0	22	151
1	20	151
1	17	151
0	12	151
3	-1	147
3	16	150
0	20	149
2	16	150
1	14	151
1	19	151
0	14	151
3	-1	151
1	-1	151
0	-1	150
2	19	151
0	16	150
1	-1	151
0	-1	150
2	-1	150
1	-1	151
1	16	151
0	-1	149
0	17	151
1	-1	150
1	-1	148
1	-1	150
0	16	150
1	41	151
0	13	151
1	17	150
0	35	150
0	13	150
1	-1	150
1	17	151
0	15	151
2	-1	145
1	-1	150
0	9	147
1	13	150
1	23	151
0	-1	147
1	-1	151
1	-1	150
1	-1	150
1	10	151
0	8	141
0	12	151
0	10	149
1	13	144
1	15	151
0	10	150
1	-1	149
0	29	146
1	17	151
2	-1	151
0	26	148
0	-1	150
4	8	150
1	33	151
0	16	144
1	17	151
0	14	150
1	21	149
0	-1	147
4	17	150
1	9	150
4	18	151
1	16	147
1	15	150
2	17	151
2	19	151
3	12	142
0	20	151
0	12	149
0	-1	151
0	-1	150
0	13	150
0	-1	149
1	-1	148
0	13	149
0	5	148
0	16	151
1	14	151
0	15	150
1	22	150
0	20	151
0	11	151
0	17	146
0	21	151
0	43	151
0	17	151
0	-1	148
1	20	150
0	10	149
0	-1	148
3	-1	151
1	-1	150
0	-1	151
1	9	100
1	29	150
1	-1	150
0	22	150
0	10	151
0	17	151
0	15	151
3	29	150
0	-1	149
1	20	150
0	-1	149
2	-1	150
2	-1	102
0	21	150
1	-1	150
1	12	149
0	14	150
0	16	151
1	11	151
1	18	151
0	30	151
0	-1	150
0	16	151
0	21	150
0	15	151
0	17	150
0	14	151
0	11	151
0	-1	150
0	12	141
0	19	151
0	40	150
2	-1	151
0	15	151
2	22	151
1	17	150
3	-1	151
0	18	150
5	21	151
1	12	151
1	18	151
1	6	147
1	-1	150
1	6	150
0	16	148
0	21	150
0	26	150
1	26	148
1	17	151
1	-1	151
0	17	151
1	13	151
0	-1	151
0	15	150
3	-1	150
1	13	151
1	29	149
0	-1	149
1	13	149
4	9	146
1	16	151
0	18	124
2	14	151
1	9	110
1	12	149
2	15	150
0	19	149
0	20	149
2	18	150
3	-1	151
0	15	150
3	20	151
1	-1	150
0	-1	150
0	13	150
0	-1	147
0	-1	150
0	10	110
1	27	151
1	14	151
1	13	138
0	25	140
0	-1	151
0	-1	151
1	-1	140
1	-1	151
0	25	150
0	15	151
1	17	150
1	-1	151
1	20	150
2	18	151
1	12	150
1	17	151
0	9	151
0	-1	149
1	17	151
0	17	151
0	-1	151
1	-1	149
0	18	150
0	14	149
0	-1	150
0	16	150
3	38	146
0	-1	147
2	22	151
0	-1	150
1	-1	145
0	14	150
1	-1	147
0	-1	150
0	19	144
1	-1	150
1	-1	151
2	16	122
1	-1	151
0	37	151
1	15	149
0	18	150
2	18	151
2	-1	148
1	21	148
0	10	150
1	11	150
1	-1	149
1	17	150
0	15	151
2	16	150
1	13	151
1	18	101
1	11	148
2	14	150
0	-1	148
1	-1	150
0	-1	151
2	13	149
1	16	151
3	-1	146
1	-1	150
1	-1	149
0	-1	114
0	13	151
0	14	137
1	18	150
0	7	145
0	9	151
2	10	150
1	-1	151
3	-1	151
2	15	148
0	17	150
0	13	147
0	18	150
0	16	151
0	21	150
1	16	147
1	-1	141
0	21	151
1	-1	151
1	32	150
0	18	147
0	18	150
1	38	151
0	17	150
0	-1	150
0	16	151
2	-1	148
1	21	151
0	-1	150
0	23	150
1	20	151
0	16	151
0	-1	140
0	-1	149
0	12	151
0	11	150
0	24	145
0	17	151
0	13	118
0	26	150
1	-1	151
0	19	151
0	-1	150
0	13	138
0	13	151
0	23	150
2	-1	145
1	-1	131
34	53	150
1	-1	140
0	37	151
0	15	150
1	14	150
0	4	150
1	14	145
0	35	151
2	-1	151
0	19	150
2	-1	150
2	33	151
0	32	151
2	17	150
1	-1	150
1	-1	150
2	17	150
0	17	144
1	-1	149
1	13	134
1	17	150
0	-1	149
0	-1	149
2	16	150
2	24	151
0	-1	151
0	23	151
0	14	151
3	17	151
0	16	142
0	12	150
4	34	150
0	-1	150
1	11	142
1	8	150
1	-1	151
0	15	150
0	14	147
1	20	151
1	-1	150
0	11	151
0	-1	150
1	-1	151
0	13	146
1	17	151
3	21	144
0	22	150
2	-1	149
2	23	151
0	39	147
0	-1	149
2	29	151
1	-1	150
0	6	150
0	16	138
1	23	151
1	21	151
0	34	149
0	8	114
0	15	151
1	-1	151
0	-1	141
0	9	143
0	31	149
1	-1	151
0	13	127
3	17	151
1	-1	151
0	21	151
1	-1	150
1	20	151
2	-1	141
1	17	151
0	27	151
0	12	125
2	29	151
0	23	149
0	-1	144
0	7	147
1	-1	149
2	16	150
0	18	150
0	14	141
0	13	131
2	14	147
0	-1	151
0	14	147
2	20	149
0	-1	150
0	-1	150
0	-1	150
2	-1	151
2	-1	149
1	22	150
2	23	151
0	10	150
1	20	150
2	-1	149
3	24	148
5	-1	124
0	12	150
1	23	151
0	15	123
0	16	151
0	13	150
1	18	150
1	15	150
5	-1	151
6	-1	149
3	19	147
2	22	148
2	18	151
4	-1	150
0	-1	151
0	-1	151
2	20	151
1	19	150
1	22	151
2	23	142
0	12	148
2	20	149
1	15	150
3	-1	150
1	16	150
3	17	150
1	16	151
1	15	151
2	19	151
2	-1	149
0	38	149
4	31	150
0	17	151
2	-1	150
5	-1	150
1	14	149
0	6	151
0	18	141
1	24	151
0	16	149
5	-1	150
1	-1	150
2	16	151
2	9	146
3	-1	145
1	23	149
0	-1	151
0	17	143
1	18	151
0	16	150
0	6	150
1	26	150
3	-1	148
0	15	150
5	23	148
0	16	151
1	12	151
0	18	150
0	-1	150
4	-1	150
0	-1	151
2	-1	148
1	-1	150
0	16	150
0	13	151
0	-1	150
0	-1	150
0	18	150
3	38	145
1	18	151
0	9	150
1	-1	141
0	-1	148
0	15	150
0	22	147
0	17	150
1	15	149
1	12	149
0	-1	146
0	19	150
3	-1	149
1	19	151
3	-1	151
0	11	145
0	15	150
0	11	150
1	18	149
1	-1	151
1	-1	148
1	13	144
1	24	136
0	23	151
0	12	150
2	43	151
0	21	150
1	-1	151
3	-1	148
0	27	151
0	11	149
2	35	142
0	14	148
0	-1	143
0	21	147
0	-1	151
0	-1	151
0	-1	151
1	-1	151
0	17	150
1	38	151
1	-1	151
0	-1	150
0	15	151
1	20	151
0	16	150
0	12	150
1	15	150
1	15	151
1	-1	151
0	11	151
2	-1	151
0	14	146
5	20	151
4	24	151
2	24	151
0	28	151
1	22	150
1	-1	151
2	22	151
2	-1	151
1	14	146
2	16	149
0	19	151
0	8	151
2	-1	149
2	17	147
0	21	151
1	17	151
1	-1	151
1	-1	150
1	-1	147
0	21	144
3	16	151
2	-1	151
1	14	150
1	-1	150
0	14	137
1	16	149
1	17	150
1	22	150
2	20	151
1	11	149
1	12	151
0	14	141
2	22	151
0	-1	149
0	10	147
0	-1	151
0	18	148
0	-1	151
2	21	151
1	-1	151
0	-1	151
1	15	151
1	-1	149
5	24	151
2	-1	113
0	17	150
1	17	149
1	9	151
1	14	151
0	17	149
2	-1	136
0	13	93
2	22	146
1	-1	150
0	18	150
0	17	150
1	12	151
0	-1	150
2	-1	151
0	17	150
1	17	151
2	19	137
0	20	151
1	20	150
0	41	151
0	15	141
0	19	147
0	9	103
0	-1	149
0	-1	151
1	-1	151
0	-1	148
0	26	151
0	20	150
0	17	151
0	11	149
1	13	150
0	40	137
1	-1	151
0	19	151
0	-1	149
1	18	150
1	23	151
0	14	151
0	-1	132
1	19	141
0	8	149
2	16	150
0	15	149
0	18	151
1	-1	150
1	10	150
0	-1	151
1	-1	147
0	-1	151
0	18	150
0	-1	151
0	20	151
1	14	150
3	-1	142
0	14	142
1	15	151
0	13	150
0	-1	146
0	5	148
0	-1	147
1	7	151
0	-1	150
0	-1	150
1	12	148
1	-1	150
0	13	149
0	-1	150
0	-1	150
0	19	150
1	10	129
0	27	151
0	19	150
1	41	151
0	18	147
4	-1	149
1	23	151
1	18	151
3	17	150
1	-1	150
0	40	149
2	-1	150
0	15	137
1	13	151
0	15	150
0	12	117
0	7	149
2	19	148
0	24	151
1	-1	151
1	-1	148
0	-1	150
0	-1	150
1	10	151
2	12	126
0	-1	151
0	34	151
0	-1	149
0	-1	151
1	9	150
1	-1	151
1	16	150
0	19	149
1	-1	150
0	15	150
0	20	151
0	-1	150
0	36	150
1	-1	150
0	17	117
0	-1	150
1	-1	151
0	-1	150
1	-1	151
5	17	151
3	11	151
2	27	151
2	-1	150
0	18	150
2	15	151
1	-1	150
2	-1	150
0	28	151
0	19	144
0	-1	150
2	-1	150
1	15	151
3	10	149
1	17	151
0	20	145
1	13	151
0	-1	151
5	22	149
1	18	151
0	-1	151
6	20	151
0	11	151
1	15	150
0	13	145
1	-1	149
0	-1	146
1	-1	150
0	39	150
0	-1	148
2	-1	151
4	-1	150
1	20	151
1	-1	149
1	-1	151
1	14	151
1	21	150
0	-1	149
1	25	151
1	11	151
0	13	151
0	21	147
1	-1	149
0	16	150
0	19	146
2	16	151
1	-1	151
0	13	151
0	11	124
0	17	144
1	29	151
0	-1	150
0	12	150
2	16	150
1	21	151
1	17	120
1	15	142
3	-1	151
0	-1	150
2	-1	151
1	15	150
0	-1	150
2	17	151
3	-1	138
1	18	150
1	-1	151
0	21	144
0	-1	137
0	17	151
0	19	148
0	-1	148
0	13	151
0	7	149
1	-1	147
1	-1	150
1	-1	149
0	17	150
0	-1	150
1	16	117
0	-1	127
0	22	150
1	-1	151
0	-1	151
0	10	151
0	-1	150
1	37	151
0	14	150
0	-1	137
1	11	107
0	13	149
0	-1	150
1	22	146
0	-1	150
0	-1	143
0	15	149
2	23	90
1	-1	151
1	-1	151
1	19	148
2	18	151
2	-1	151
2	9	96
1	16	150
1	16	151
1	30	140
1	12	150
2	14	150
1	-1	149
1	-1	151
1	21	151
0	20	148
0	12	151
2	-1	151
1	-1	151
0	-1	150
0	-1	151
2	-1	147
0	11	151
1	15	151
2	22	151
2	12	141
0	19	151
0	21	149
1	11	151
1	14	150
2	13	150
0	15	149
2	12	151
2	16	151
0	-1	151
0	11	150
1	19	150
2	24	150
1	20	150
1	27	146
0	-1	150
0	10	151
1	10	149
1	11	150
1	16	150
2	-1	151
1	18	150
0	-1	148
1	16	146
1	17	151
2	-1	150
1	27	151
5	24	151
2	-1	151
1	18	150
2	-1	133
0	11	150
1	19	151
2	17	148
1	-1	151
0	14	150
0	18	151
3	22	149
0	-1	146
2	22	150
6	-1	150
2	15	146
1	13	151
2	27	150
0	3	147
1	18	150
1	-1	147
2	19	144
2	10	150
2	19	151
0	18	151
1	19	142
3	-1	150
0	29	149
0	20	151
0	12	132
1	-1	149
0	42	151
0	13	151
3	20	150
1	33	143
1	15	147
1	35	150
0	19	143
0	-1	147
0	14	150
1	-1	111
1	14	151
0	-1	151
2	14	139
0	20	150
0	7	148
0	-1	151
0	-1	150
1	17	151
4	-1	149
3	-1	141
2	18	151
2	-1	151
0	18	150
1	-1	150
5	-1	151
0	-1	137
2	16	151
0	-1	151
2	-1	145
3	19	139
2	-1	151
0	-1	151
2	-1	151
2	-1	136
0	-1	146
1	22	150
1	15	150
2	18	151
0	10	150
1	16	120
0	-1	151
1	25	150
0	20	149
0	18	150
2	33	145
0	-1	150
1	-1	151
0	-1	150
1	16	150
1	17	149
1	-1	150
1	17	150
2	-1	147
1	13	150
0	13	151
0	7	143
0	-1	150
1	42	151
0	16	150
0	-1	150
0	25	151
2	17	150
0	18	151
1	14	149
1	-1	133
1	-1	147
0	38	151
1	-1	151
3	21	151
0	-1	149
0	20	148
0	14	151
2	18	151
0	-1	151
1	-1	151
0	13	149
2	9	149
0	35	148
0	-1	151
1	15	151
3	15	135
0	44	150
0	19	149
0	16	151
0	13	147
0	14	151
0	18	151
0	-1	148
0	-1	151
3	-1	151
2	15	151
0	14	150
1	18	150
0	-1	139
0	13	147
0	-1	151
0	15	142
1	31	150
1	21	151
4	18	151
0	11	151
1	-1	150
0	16	151
0	-1	151
0	-1	150
1	-1	151
2	35	151
0	16	150
2	-1	151
1	-1	149
1	-1	141
1	16	122
0	11	150
0	31	151
0	16	149
2	19	150
1	-1	150
0	19	151
0	-1	141
0	19	151
0	17	151
0	17	150
0	32	151
1	20	151
1	14	149
0	19	151
0	18	150
1	-1	151
2	-1	151
0	-1	131
2	19	151
1	-1	149
2	-1	150
0	13	151
2	-1	150
2	29	150
1	-1	150
2	42	147
0	-1	151
0	-1	151
1	12	150
0	-1	150
1	14	145
3	17	148
3	17	151
5	33	151
2	-1	150
0	-1	151
0	-1	148
0	15	133
1	12	151
0	20	149
1	13	151
1	37	151
2	-1	150
2	14	147
0	-1	150
1	-1	151
2	16	150
0	10	149
0	11	113
1	23	150
4	17	150
4	20	150
4	-1	150
2	-1	150
1	-1	150
1	21	150
2	-1	150
0	17	144
0	20	151
1	15	151
0	-1	149
0	-1	150
1	19	150
0	-1	146
0	20	151
1	16	150
