0	-1	150
0	23	150
0	13	150
0	-1	151
0	-1	151
0	-1	151
0	14	151
2	11	150
1	12	151
0	-1	150
0	-1	149
0	19	150
1	-1	151
1	11	151
0	12	151
1	10	140
0	8	151
0	24	150
0	10	151
0	9	150
0	-1	149
0	17	150
0	13	150
1	-1	151
0	20	150
0	12	148
0	14	150
0	-1	151
0	16	150
0	-1	151
0	14	147
0	-1	151
0	17	151
0	11	146
1	-1	151
1	21	150
0	15	151
1	14	151
0	20	148
1	11	150
0	18	149
0	19	139
0	-1	150
1	16	151
1	-1	151
0	18	150
0	10	149
0	-1	148
2	9	149
0	10	141
1	-1	150
0	5	90
2	-1	150
0	18	149
0	13	151
1	10	150
1	16	142
1	15	151
0	15	151
0	-1	151
1	16	150
0	-1	148
0	7	139
1	-1	135
0	7	150
0	15	151
1	-1	148
0	-1	150
0	-1	151
0	-1	143
1	-1	149
1	17	150
1	-1	146
0	42	149
0	-1	151
0	18	150
0	16	151
0	32	151
0	-1	151
0	15	151
1	29	151
0	-1	150
0	19	151
0	-1	150
2	-1	151
0	-1	151
1	-1	151
0	-1	150
1	20	149
0	16	151
2	20	150
0	17	151
1	10	150
0	16	151
2	21	151
0	6	102
0	-1	151
2	-1	135
0	14	148
0	12	151
1	21	149
0	14	96
1	-1	151
2	40	151
2	-1	151
0	-1	151
0	16	151
0	16	151
0	17	150
0	-1	151
0	16	151
0	-1	149
0	-1	151
1	-1	151
1	16	147
0	6	150
0	10	149
2	22	150
0	17	136
0	7	150
0	15	151
0	-1	135
1	11	148
0	13	147
3	21	151
1	13	148
0	-1	151
0	20	151
2	20	151
1	14	151
0	13	149
1	14	151
1	-1	150
1	11	150
0	22	149
0	38	151
0	37	139
2	23	151
0	25	151
0	-1	149
0	23	150
0	17	135
1	22	151
1	-1	141
1	33	150
0	-1	149
0	16	151
1	17	151
1	-1	150
1	15	150
0	17	151
1	-1	151
0	9	150
1	-1	151
0	-1	150
2	15	151
1	20	149
0	9	151
0	-1	151
2	10	151
0	-1	151
1	14	150
2	-1	146
3	21	151
0	11	150
0	17	151
1	19	150
1	-1	151
0	19	150
1	15	146
1	-1	150
0	4	150
0	17	150
0	20	151
1	17	151
0	18	141
0	-1	149
2	15	151
0	14	150
0	14	150
2	-1	107
1	-1	151
0	19	150
0	-1	150
0	-1	149
1	20	150
0	19	151
0	29	151
0	14	150
0	20	151
1	17	149
0	13	149
0	-1	151
0	20	148
0	-1	151
0	-1	151
1	11	150
0	-1	116
0	6	138
0	-1	150
0	12	151
1	-1	125
0	-1	150
0	21	150
1	-1	150
1	-1	151
0	6	131
0	14	151
0	16	146
0	-1	150
1	-1	151
0	10	149
0	13	150
0	23	150
1	13	150
1	-1	150
0	13	148
1	19	151
0	19	151
0	16	150
1	-1	151
0	18	151
0	13	150
0	19	151
1	19	151
1	18	151
1	-1	151
0	10	142
0	14	146
0	14	148
1	13	130
0	16	148
2	-1	151
1	-1	150
1	17	151
0	-1	150
0	-1	143
0	-1	149
1	12	150
0	-1	150
0	12	150
3	-1	150
1	-1	151
0	-1	150
0	14	147
0	-1	151
0	-1	151
0	-1	151
0	23	148
0	-1	150
1	27	151
0	19	150
1	19	151
0	-1	151
0	18	148
0	15	151
0	16	150
0	17	151
0	16	150
0	-1	151
0	21	151
0	22	151
0	18	149
2	16	150
0	22	150
0	-1	150
1	-1	149
0	-1	147
0	31	144
1	15	151
0	20	149
1	14	150
1	-1	151
0	15	151
0	20	151
1	17	151
1	-1	149
0	-1	149
1	13	150
0	-1	151
2	16	142
0	-1	150
1	-1	132
0	-1	151
0	31	117
1	-1	149
1	15	150
0	-1	151
2	-1	151
0	19	150
1	17	151
0	20	147
0	-1	151
0	20	151
3	-1	151
1	17	150
1	14	149
0	11	150
0	-1	150
0	18	150
0	19	147
1	-1	151
0	44	151
0	19	146
0	-1	151
1	14	151
1	19	150
0	28	151
0	9	146
0	-1	151
0	10	151
0	10	149
0	17	148
0	22	150
1	-1	151
1	21	151
0	18	151
0	14	151
1	17	151
0	21	151
0	22	151
0	-1	149
1	-1	150
0	-1	150
0	21	151
1	-1	150
0	21	150
0	12	141
0	8	148
2	20	151
0	-1	151
1	23	150
2	17	145
0	7	149
0	17	150
0	13	151
0	19	130
0	17	149
2	18	151
0	14	150
0	18	151
0	-1	151
1	-1	151
0	25	150
0	-1	149
0	12	151
0	35	149
1	21	151
1	-1	151
0	16	150
1	-1	150
0	-1	151
0	-1	150
0	-1	150
0	-1	151
0	12	150
2	-1	150
0	17	151
0	-1	151
0	-1	150
0	-1	150
1	17	150
2	-1	150
1	23	150
0	19	151
0	18	151
1	-1	151
0	-1	136
0	-1	150
1	14	151
0	12	144
1	-1	151
1	-1	150
0	-1	149
0	11	151
0	-1	148
1	-1	149
0	14	150
1	-1	151
2	14	150
0	17	150
1	18	151
2	19	150
0	16	149
1	24	151
0	33	149
0	22	151
0	17	151
0	-1	150
0	-1	147
2	-1	150
1	16	150
0	12	150
0	23	151
0	45	150
0	-1	151
0	13	150
0	26	151
0	11	105
0	15	147
0	-1	151
0	-1	150
2	15	151
1	17	151
0	-1	147
0	17	150
0	46	149
1	11	150
1	24	150
0	-1	151
1	-1	150
0	-1	150
0	-1	151
1	37	151
1	-1	151
1	25	151
0	-1	114
1	27	144
0	-1	150
0	-1	151
0	41	151
0	13	148
3	37	151
0	-1	151
0	12	150
2	-1	147
2	12	150
0	-1	151
1	-1	150
0	15	151
0	-1	151
0	17	150
0	-1	151
1	15	150
0	20	151
2	14	150
0	11	151
0	-1	150
0	-1	149
1	12	150
0	18	151
0	20	151
0	-1	144
1	-1	147
0	-1	150
2	-1	145
0	12	151
0	16	151
1	22	151
1	-1	149
0	-1	150
0	-1	145
1	19	151
1	18	132
0	23	150
2	19	151
0	27	145
0	10	151
0	18	151
1	-1	150
1	-1	150
0	11	151
0	12	151
1	18	150
0	12	151
0	30	140
0	19	130
0	19	151
2	-1	150
0	21	150
0	10	149
3	-1	151
2	11	119
0	17	150
0	-1	151
1	17	150
0	39	150
0	-1	148
0	13	148
1	11	151
5	-1	151
0	-1	151
4	-1	150
1	-1	149
1	18	150
0	20	151
1	34	150
2	26	151
0	12	148
0	-1	149
1	31	150
0	13	150
0	-1	151
0	12	139
0	25	151
1	-1	149
0	-1	151
0	-1	150
1	20	151
1	19	151
2	14	150
0	-1	151
0	21	147
2	10	141
2	-1	148
0	-1	151
0	16	151
0	-1	150
0	-1	151
2	-1	149
0	17	133
2	21	150
0	7	150
1	20	151
0	-1	151
0	-1	150
2	-1	150
0	19	148
1	18	150
1	15	149
0	-1	151
0	18	150
0	17	150
0	18	150
0	-1	150
0	25	151
2	-1	151
4	31	150
0	31	149
0	21	151
0	18	151
0	23	151
1	-1	151
0	16	150
2	-1	151
1	14	149
0	19	151
1	43	151
0	33	151
1	-1	151
0	14	143
1	30	151
0	14	151
0	22	147
2	-1	149
1	21	151
0	21	151
1	17	150
1	-1	146
0	-1	151
0	-1	150
0	-1	149
2	-1	150
2	14	150
0	12	103
0	15	151
0	17	151
1	-1	149
0	10	147
0	-1	150
0	8	151
1	-1	151
1	15	151
1	15	151
0	17	149
0	-1	147
0	18	151
0	16	146
0	23	151
0	-1	145
1	20	150
1	-1	150
0	15	150
2	15	151
0	9	150
0	20	151
1	22	151
0	-1	150
0	14	151
0	20	150
1	16	150
0	14	150
2	-1	151
1	-1	150
1	13	127
2	17	151
0	12	150
0	18	151
0	11	147
0	-1	151
1	19	149
0	-1	151
0	17	150
0	20	140
1	17	151
1	22	151
2	24	150
0	10	151
1	42	149
1	-1	151
0	10	151
0	36	151
1	8	120
0	9	150
1	16	150
1	18	151
0	19	147
0	16	151
1	-1	151
1	14	149
0	17	151
0	-1	151
0	-1	151
0	16	151
0	-1	151
1	13	151
1	15	142
0	14	150
0	-1	151
1	17	149
0	22	150
0	15	145
0	21	151
0	-1	150
0	15	150
0	24	150
1	-1	150
2	12	151
0	29	151
0	-1	150
0	-1	147
0	20	150
0	13	151
0	15	151
0	15	149
0	-1	151
0	-1	149
0	11	150
0	16	150
0	21	151
0	15	135
0	-1	150
0	26	148
0	18	150
2	20	151
0	18	147
1	18	144
1	16	151
0	27	150
0	13	151
1	16	149
0	20	150
0	-1	151
0	-1	148
0	-1	150
0	21	151
0	-1	151
2	10	151
0	-1	151
0	-1	151
2	-1	151
0	-1	150
0	-1	151
0	11	145
2	21	151
0	-1	150
0	-1	148
0	14	151
0	26	127
0	3	143
0	17	150
0	-1	151
1	-1	149
0	-1	145
0	26	149
0	-1	151
0	-1	149
1	-1	150
0	-1	151
0	22	151
0	15	150
0	30	151
1	25	150
2	-1	145
0	15	149
2	20	151
0	17	150
1	-1	150
1	-1	150
1	-1	150
1	-1	150
0	-1	131
2	-1	150
0	15	149
1	-1	151
0	18	151
1	-1	151
0	14	150
1	16	151
0	-1	142
0	-1	149
0	16	150
0	-1	148
0	-1	151
0	8	150
0	17	150
0	2	62
0	9	151
0	15	150
1	13	150
0	19	150
0	14	148
0	20	150
0	-1	143
1	-1	150
0	-1	150
0	12	150
2	10	150
0	12	148
0	41	143
0	10	151
0	12	149
0	43	149
0	-1	150
2	17	149
0	-1	150
0	26	151
0	14	150
0	13	150
0	19	151
2	15	150
0	20	128
0	-1	150
1	-1	151
0	-1	148
2	-1	151
0	14	150
0	24	150
0	10	151
0	-1	143
1	17	151
0	14	149
1	-1	151
0	-1	151
0	-1	151
0	11	146
1	20	150
1	19	134
1	17	151
2	-1	151
0	20	149
0	10	149
1	24	151
1	13	150
1	13	151
1	-1	151
0	-1	151
0	-1	151
1	17	151
0	16	150
0	30	151
0	17	151
0	-1	151
0	-1	150
0	5	150
1	-1	149
1	16	150
0	21	151
1	-1	138
1	17	151
0	26	151
0	-1	151
0	-1	151
1	-1	150
0	15	151
0	-1	148
1	-1	150
2	11	151
0	13	136
1	37	151
0	15	150
2	-1	149
0	19	151
0	-1	150
0	15	151
1	-1	151
0	29	151
0	-1	150
0	18	151
0	22	150
0	17	151
0	11	150
0	17	149
1	-1	151
0	13	150
0	16	150
0	41	149
1	23	149
0	-1	125
0	-1	149
0	15	150
1	-1	148
0	18	150
0	18	151
0	-1	151
0	-1	149
0	16	151
0	20	142
1	34	151
0	15	151
0	-1	151
1	10	151
0	22	151
0	-1	151
1	17	151
0	-1	145
0	-1	151
0	21	151
1	19	150
0	13	151
0	11	151
0	13	151
0	-1	151
0	24	150
1	21	147
2	-1	151
1	23	145
1	18	149
0	-1	150
1	-1	150
1	-1	150
1	16	151
0	18	151
0	21	150
0	13	151
0	12	94
0	-1	150
0	18	151
0	-1	149
1	14	151
0	14	150
0	16	150
0	16	150
0	20	151
0	13	150
1	-1	147
0	16	151
2	-1	151
1	21	150
1	32	151
0	-1	151
0	-1	151
0	17	151
1	31	151
0	13	147
1	9	151
0	9	128
0	21	149
0	34	151
0	-1	150
0	19	150
0	-1	150
0	19	151
0	-1	151
0	32	151
0	16	151
1	19	151
0	12	151
1	12	150
0	-1	151
0	-1	150
2	18	151
0	-1	150
1	15	151
0	18	151
2	8	126
1	-1	151
2	-1	150
2	18	151
0	-1	150
0	18	128
0	9	149
1	11	148
0	-1	151
1	-1	150
2	-1	150
0	18	151
0	-1	148
0	-1	151
1	-1	150
1	-1	149
0	21	151
0	9	148
0	15	150
0	-1	148
0	18	151
2	15	150
1	12	150
0	-1	151
0	-1	150
1	13	149
0	17	150
1	-1	150
2	14	149
1	14	138
0	-1	151
2	22	148
0	25	151
0	-1	150
0	21	141
0	14	146
1	-1	147
1	19	151
1	-1	147
1	20	150
1	15	151
0	23	151
1	24	151
2	14	151
0	16	150
1	-1	149
1	-1	151
0	-1	151
1	34	145
0	-1	151
1	-1	151
0	18	151
0	-1	149
3	-1	150
0	-1	151
0	19	148
1	16	151
0	29	150
1	19	151
0	14	146
0	-1	133
1	17	150
0	-1	146
1	17	150
1	-1	150
0	10	85
0	-1	149
0	23	150
1	-1	147
0	-1	151
0	19	149
2	-1	151
0	32	151
1	17	151
1	-1	149
2	-1	149
0	-1	151
0	21	150
1	-1	148
0	17	150
0	10	148
4	-1	151
0	16	150
1	13	151
0	20	151
1	15	151
0	-1	151
1	9	151
1	-1	150
1	-1	133
2	-1	150
0	16	148
0	18	151
0	-1	151
0	15	128
0	-1	150
0	13	151
1	16	151
0	18	151
1	-1	149
0	-1	151
0	16	148
0	-1	151
1	21	150
0	18	150
1	17	151
0	-1	148
1	20	146
0	-1	151
2	14	151
0	20	151
0	-1	151
3	-1	120
0	17	151
2	22	148
1	-1	149
0	-1	151
0	19	149
1	-1	150
0	16	151
1	17	151
0	-1	151
1	43	150
0	18	127
1	-1	151
1	-1	149
1	-1	150
0	-1	150
1	-1	147
0	-1	149
2	24	151
1	-1	150
0	16	151
0	19	97
0	18	151
1	12	151
0	-1	150
0	15	150
1	12	150
1	21	151
1	22	150
1	-1	141
0	-1	150
0	30	126
0	14	139
2	21	151
0	-1	149
0	40	150
1	17	147
2	16	150
0	-1	150
0	24	150
0	16	150
0	30	150
0	-1	150
3	-1	144
0	18	151
1	11	150
0	-1	149
1	-1	145
1	18	150
0	16	149
1	-1	150
0	23	151
0	15	151
0	38	148
0	-1	147
1	-1	145
0	14	150
0	8	151
2	14	151
0	-1	151
1	-1	150
0	-1	151
0	20	151
1	14	151
0	17	150
0	11	150
0	17	151
4	36	150
6	-1	150
0	14	150
0	19	150
0	20	146
0	-1	150
0	-1	150
1	-1	147
0	14	151
0	20	144
0	15	148
0	33	150
0	16	151
1	-1	148
1	15	148
0	-1	149
0	14	151
1	-1	150
0	12	148
1	14	150
0	30	150
0	16	148
0	17	150
0	17	151
1	-1	149
0	13	150
1	-1	151
2	18	151
0	23	151
0	-1	150
0	13	148
0	13	150
1	22	151
1	20	149
0	29	140
0	14	150
1	20	150
0	-1	147
0	18	150
0	15	151
1	19	151
1	17	145
0	-1	150
1	-1	151
0	23	150
0	-1	150
1	16	144
0	17	150
0	23	151
0	39	150
1	34	150
0	20	151
0	9	151
0	23	151
1	-1	148
1	-1	149
0	18	150
0	-1	151
0	14	151
0	20	150
0	-1	149
0	23	151
1	-1	151
0	16	148
0	-1	150
0	-1	150
1	13	151
1	-1	151
0	9	146
1	16	148
0	-1	149
0	12	150
0	16	150
1	15	150
0	-1	151
1	38	150
0	14	151
0	15	151
2	-1	150
1	-1	151
0	13	151
0	-1	148
0	19	151
1	16	151
0	15	151
0	17	145
1	45	148
2	15	149
0	-1	151
1	22	147
0	-1	151
4	-1	146
0	16	149
0	22	150
0	18	151
0	18	150
1	22	151
0	-1	148
0	21	149
1	16	151
2	41	149
0	19	149
0	-1	150
1	21	144
0	12	149
0	15	150
1	-1	150
1	-1	151
0	-1	151
0	19	151
0	-1	150
0	17	150
1	-1	150
0	17	151
1	-1	151
0	-1	151
1	-1	151
0	-1	150
1	18	150
1	21	142
1	21	147
1	14	151
1	-1	150
0	-1	151
0	15	151
0	20	151
0	18	150
1	-1	149
1	-1	151
1	-1	151
1	-1	150
0	42	151
1	-1	150
0	18	150
1	16	151
0	21	151
1	10	150
0	32	151
0	35	150
0	-1	151
0	14	147
0	48	150
0	-1	150
1	35	141
1	36	150
0	15	142
0	8	150
0	38	148
1	-1	151
1	-1	150
1	28	149
1	-1	150
1	13	147
0	-1	151
0	25	151
2	-1	151
2	13	150
0	-1	151
0	-1	150
1	12	151
0	-1	149
1	18	151
1	-1	151
0	17	151
1	-1	151
1	35	148
1	-1	151
0	21	150
2	-1	151
0	-1	150
0	21	151
1	14	150
0	-1	150
1	-1	134
0	15	150
0	-1	150
4	-1	122
0	19	150
1	-1	150
2	19	146
0	11	150
0	18	128
0	-1	150
2	18	150
0	-1	151
1	-1	151
0	-1	133
0	-1	151
0	-1	149
2	15	151
0	-1	150
2	-1	151
0	33	150
1	-1	150
0	15	151
1	10	149
1	20	151
1	-1	151
2	-1	150
0	8	147
1	-1	151
1	-1	151
0	15	151
0	18	150
0	15	146
0	-1	150
0	15	150
0	25	150
0	16	151
0	19	150
0	20	151
0	-1	151
0	-1	149
1	19	150
1	19	148
0	14	145
0	14	150
0	15	149
3	-1	150
1	-1	150
0	-1	151
1	-1	151
1	-1	151
0	-1	150
0	12	146
0	17	151
0	-1	149
1	18	149
0	18	148
0	15	151
0	19	150
0	-1	151
3	21	150
1	10	150
0	-1	151
1	27	150
0	12	144
1	31	149
1	14	151
0	11	136
0	-1	149
0	20	151
1	-1	151
1	30	136
2	24	151
0	13	151
1	-1	150
0	18	151
0	-1	147
0	-1	151
2	17	151
0	18	151
1	-1	151
2	-1	151
1	31	149
0	16	150
1	20	151
0	14	150
0	-1	149
1	14	150
2	16	151
0	18	150
0	-1	151
1	16	141
0	14	151
0	21	151
0	-1	150
1	-1	151
0	18	148
1	14	150
0	-1	150
0	21	150
0	18	151
1	23	151
1	11	147
0	-1	151
0	21	150
0	-1	117
0	19	150
0	11	150
0	22	150
1	15	151
0	15	150
1	21	121
0	-1	149
0	37	151
0	10	151
1	-1	151
1	-1	148
1	22	150
0	19	151
1	-1	150
2	12	151
0	13	151
1	15	151
0	-1	151
0	26	145
0	16	151
0	20	151
1	-1	145
1	21	149
2	-1	151
0	16	150
0	14	111
1	10	151
0	-1	151
2	-1	150
0	-1	148
2	-1	149
2	20	151
0	19	150
0	-1	151
0	18	150
2	-1	150
0	-1	150
0	15	150
0	32	151
0	12	151
1	10	149
0	22	151
0	-1	151
0	17	151
0	16	150
0	8	146
0	18	142
1	21	151
0	23	151
1	6	150
0	-1	151
1	16	150
2	9	150
2	16	151
0	12	150
1	-1	151
1	-1	149
1	-1	150
0	16	151
0	-1	134
0	18	151
1	-1	151
0	20	151
1	19	150
0	-1	145
0	-1	148
1	-1	150
0	12	133
0	16	148
1	19	151
0	22	151
0	18	151
1	-1	151
0	16	150
0	-1	143
2	14	150
0	20	150
0	19	151
0	-1	132
2	21	151
1	11	149
0	14	139
0	17	150
1	18	151
0	-1	150
0	9	141
0	21	151
0	15	150
0	16	150
2	18	151
0	15	145
1	12	150
0	30	139
1	-1	150
0	14	151
0	12	150
0	15	151
1	22	151
1	-1	151
0	13	151
0	-1	149
1	14	150
0	-1	151
0	-1	150
1	-1	147
0	-1	151
0	40	151
0	16	151
0	14	151
0	14	151
0	10	150
1	-1	151
0	22	151
2	21	151
0	21	151
0	14	150
0	15	150
1	7	150
0	-1	150
1	-1	151
0	22	151
0	11	151
2	-1	150
0	23	151
1	17	151
0	18	151
2	22	150
0	-1	150
1	12	122
1	23	151
0	16	150
0	21	147
2	10	150
0	-1	150
1	8	147
0	-1	149
3	34	151
0	22	150
1	18	149
0	17	150
2	-1	150
1	10	151
1	31	148
0	11	150
0	28	151
0	21	150
0	-1	150
1	20	150
0	18	142
0	-1	145
0	-1	151
2	-1	151
0	20	151
1	22	150
4	-1	136
0	15	137
1	12	151
1	15	150
0	-1	147
0	18	147
6	21	150
1	28	151
3	-1	147
1	-1	151
0	12	151
1	-1	150
0	18	139
0	26	151
0	-1	150
0	13	150
0	-1	150
0	-1	149
0	-1	150
1	13	144
1	17	137
0	12	150
0	6	123
0	-1	146
0	14	151
1	-1	151
1	20	150
0	9	150
0	12	151
1	12	150
0	19	151
2	23	151
0	18	150
1	-1	151
1	20	150
0	-1	150
1	-1	149
0	20	151
0	21	151
0	12	146
1	19	149
1	-1	148
1	22	151
0	-1	151
0	-1	150
0	17	150
1	-1	151
0	20	150
1	14	151
0	17	151
0	-1	151
1	19	145
0	16	151
0	26	118
0	-1	144
0	16	151
0	11	144
0	-1	151
0	-1	151
0	17	151
1	19	147
0	-1	150
1	-1	147
1	18	141
0	-1	150
0	15	142
0	17	150
1	14	148
0	-1	150
0	8	151
1	-1	151
0	20	151
0	26	148
2	16	151
1	-1	151
0	23	124
0	-1	149
1	11	91
1	12	151
0	31	150
0	21	150
1	25	150
0	20	151
1	-1	151
0	-1	150
0	41	150
0	-1	150
0	21	148
0	16	133
0	25	151
1	18	151
0	-1	150
0	20	151
0	15	151
0	20	151
0	33	151
1	19	151
0	15	151
0	9	144
0	15	151
1	-1	151
0	-1	150
0	16	146
0	33	151
0	33	150
0	7	150
1	-1	149
0	-1	151
0	13	150
1	14	151
1	19	149
0	17	150
0	25	135
0	15	151
1	-1	150
1	14	151
0	-1	150
0	24	151
1	16	150
0	-1	150
0	-1	149
1	20	149
1	19	151
0	-1	149
0	17	151
1	-1	151
1	-1	151
0	23	150
0	-1	143
1	13	149
0	26	151
0	-1	151
0	17	151
2	31	150
3	24	150
1	15	146
1	-1	147
2	-1	141
1	-1	151
2	27	148
0	6	149
0	18	151
0	-1	149
0	10	150
0	7	151
1	19	149
1	22	151
0	-1	150
0	10	151
1	16	151
2	-1	144
0	29	151
0	19	151
0	-1	151
1	-1	150
2	-1	151
0	13	150
0	23	151
2	-1	151
1	18	144
1	29	151
1	8	151
2	-1	151
1	-1	131
1	28	150
1	-1	148
0	16	151
1	17	150
1	33	149
0	15	147
1	16	151
2	-1	150
1	13	140
0	13	151
0	-1	148
0	28	149
0	-1	148
0	21	151
0	15	149
1	-1	150
1	-1	150
0	25	151
4	-1	150
0	34	149
0	8	151
1	39	149
1	14	150
2	37	150
0	8	150
0	11	143
1	-1	150
0	13	140
1	-1	150
1	10	151
1	15	95
1	8	87
1	16	151
0	25	151
1	10	151
1	-1	148
0	11	150
1	16	151
2	16	149
0	-1	151
1	-1	150
0	13	150
0	18	149
1	17	149
1	12	151
0	24	151
0	-1	151
2	20	148
1	-1	151
1	17	150
0	10	151
1	23	144
0	17	151
0	17	151
0	-1	149
0	-1	148
0	15	151
0	16	150
0	-1	150
0	17	151
0	18	150
0	17	151
1	-1	150
0	-1	147
0	12	113
1	-1	150
0	-1	150
0	-1	151
0	16	151
0	19	151
1	-1	147
0	15	151
1	-1	150
0	19	147
0	-1	151
0	18	150
0	19	151
1	34	151
0	18	151
0	31	151
1	30	150
0	20	148
0	-1	150
1	10	151
0	17	151
0	10	151
0	35	150
0	14	150
1	15	150
1	10	149
0	-1	150
1	-1	144
0	14	148
0	17	151
2	-1	151
0	16	151
1	-1	150
0	40	151
0	-1	151
1	-1	150
1	18	150
0	27	151
0	16	151
0	10	150
1	19	151
0	23	151
0	-1	149
0	-1	151
0	23	150
1	8	150
0	-1	151
1	-1	151
0	18	151
0	14	149
0	18	151
0	40	149
2	11	148
0	11	149
0	-1	148
0	15	151
0	20	148
0	-1	151
0	-1	150
0	19	147
0	-1	150
0	-1	150
0	-1	151
0	-1	147
0	-1	149
0	20	149
0	21	151
0	26	151
0	12	137
1	-1	148
2	10	150
0	12	129
0	-1	149
0	-1	148
1	35	150
0	-1	151
3	29	148
0	18	151
1	46	148
1	7	151
1	35	151
2	36	151
0	13	144
2	-1	139
1	9	151
0	-1	151
2	-1	151
1	16	150
2	27	150
2	18	150
0	15	149
0	39	150
0	-1	149
0	-1	151
1	19	150
0	-1	150
1	-1	151
0	-1	148
0	17	151
1	16	150
1	-1	150
1	-1	150
0	6	150
1	-1	150
0	34	150
0	13	150
0	-1	151
0	17	150
0	21	150
1	-1	151
0	20	151
0	13	149
0	25	146
0	-1	149
0	15	151
2	29	149
0	18	151
1	25	122
0	14	151
0	21	148
0	-1	151
1	13	149
2	23	137
0	19	151
1	43	151
0	20	150
0	-1	151
0	-1	151
0	-1	148
1	16	150
0	-1	147
0	16	140
1	19	148
0	11	146
0	13	147
0	26	150
0	15	151
0	13	151
0	19	150
0	-1	151
0	17	131
0	10	150
0	-1	151
1	-1	151
0	15	150
0	18	150
1	-1	147
1	10	151
0	30	149
0	14	151
0	14	150
0	13	151
0	-1	144
0	7	104
0	-1	148
0	-1	150
1	-1	151
1	8	143
2	16	150
1	-1	150
0	-1	150
1	12	151
0	-1	151
0	15	150
0	20	151
0	-1	151
0	14	151
0	19	151
0	22	151
2	-1	150
0	21	151
1	24	151
2	31	151
1	15	150
2	14	150
1	15	151
1	-1	147
0	16	150
0	-1	151
0	-1	151
2	27	151
0	-1	129
0	13	150
1	-1	151
1	-1	144
1	-1	148
1	18	150
0	16	150
0	16	151
1	-1	150
4	18	150
0	17	150
1	-1	151
0	15	149
2	17	151
1	9	151
4	25	151
0	-1	151
0	-1	151
1	22	150
2	16	150
3	18	150
1	13	151
1	15	151
1	21	149
2	-1	147
0	-1	143
1	-1	151
0	13	150
1	9	150
1	20	151
0	31	151
0	13	151
1	19	151
0	15	149
1	-1	150
1	37	150
1	-1	151
0	-1	147
1	41	150
1	19	151
0	-1	150
0	-1	141
0	-1	148
2	17	151
1	-1	151
0	21	151
0	35	150
0	-1	142
1	-1	151
0	13	151
1	17	127
0	19	151
0	8	149
0	15	149
1	-1	151
1	9	151
0	12	151
0	-1	150
0	-1	148
0	9	150
0	-1	149
0	-1	150
1	-1	149
1	-1	151
0	12	150
1	16	151
0	9	150
0	-1	151
1	-1	149
0	14	122
0	16	150
0	17	151
0	25	151
1	-1	151
1	-1	150
0	15	150
0	24	150
1	19	151
0	10	150
0	18	144
1	-1	132
2	18	105
1	19	150
0	34	151
0	25	150
0	12	151
1	32	151
0	-1	150
1	-1	150
0	-1	150
0	32	151
0	-1	147
0	21	151
0	21	151
1	19	150
0	-1	151
4	29	150
0	18	151
0	8	151
0	-1	151
3	25	147
0	22	151
0	13	149
0	-1	151
0	13	149
0	14	151
0	13	148
0	38	151
1	14	150
0	18	151
1	35	149
0	-1	150
0	-1	150
0	10	150
1	20	150
1	12	150
1	17	151
0	33	151
0	12	148
1	12	150
1	20	151
0	11	151
