1	-1	150
3	-1	149
0	15	150
2	22	150
1	37	148
4	24	151
0	7	146
0	23	150
2	17	150
4	-1	151
1	15	138
4	23	151
2	15	150
2	19	147
1	23	149
2	-1	150
0	11	144
1	-1	150
1	-1	150
1	7	150
2	7	151
3	15	148
1	-1	147
0	16	149
0	15	143
0	13	150
1	-1	150
3	-1	150
1	15	148
0	13	82
0	-1	151
1	13	151
0	-1	151
1	-1	149
1	19	151
0	-1	150
0	-1	137
0	16	144
0	20	151
1	17	150
3	20	148
2	13	146
0	19	150
1	15	151
1	16	132
1	16	146
2	-1	144
0	-1	145
3	-1	151
2	36	150
0	11	121
1	20	148
0	-1	149
1	20	151
1	17	148
0	17	148
1	-1	150
1	17	149
0	11	99
0	21	150
0	13	138
0	11	150
0	9	150
0	-1	150
1	24	151
3	28	142
3	-1	151
0	13	148
2	-1	150
1	42	146
0	-1	149
0	-1	150
0	-1	150
1	14	138
1	11	133
0	23	147
0	-1	150
0	14	141
0	-1	117
0	20	150
1	-1	150
1	11	151
2	16	150
2	-1	134
0	-1	150
1	16	151
1	-1	148
0	9	150
2	17	151
2	-1	148
1	17	151
1	15	150
0	15	149
2	-1	150
4	-1	151
1	-1	148
0	18	148
0	17	150
0	19	151
2	17	148
0	23	142
0	11	151
1	17	151
0	-1	145
1	18	150
0	10	121
0	10	151
0	-1	151
1	-1	150
0	20	150
0	17	150
1	16	149
0	12	149
0	13	149
0	-1	150
9	-1	147
2	13	144
2	20	149
0	15	150
0	-1	146
1	18	149
0	16	149
1	11	150
1	-1	150
1	11	150
2	-1	150
0	-1	139
3	16	150
2	28	150
1	12	150
2	14	150
1	-1	151
3	17	151
0	12	151
0	11	150
1	12	131
0	-1	151
0	13	150
0	-1	151
1	11	148
1	14	141
0	13	147
0	9	150
2	17	150
2	10	150
3	20	150
1	-1	147
0	20	151
4	18	151
0	21	146
1	-1	150
1	21	149
2	25	150
2	16	151
1	18	150
0	14	144
3	-1	150
0	14	151
0	-1	149
1	10	148
1	9	147
1	6	150
0	11	148
2	22	150
0	-1	149
2	-1	149
2	-1	151
0	15	150
0	-1	150
1	20	150
0	-1	147
0	-1	150
0	-1	151
2	31	141
0	15	150
1	-1	142
1	16	136
2	-1	151
4	-1	147
0	-1	140
1	20	150
2	13	150
0	21	150
1	17	151
0	13	151
0	-1	150
0	10	151
2	17	150
1	17	150
3	14	148
2	13	148
0	-1	139
1	17	150
3	14	150
0	13	149
2	-1	151
2	13	139
2	19	149
0	-1	149
1	11	147
0	-1	144
0	9	149
0	-1	150
1	-1	141
1	18	151
1	20	150
0	-1	151
1	9	150
0	39	150
1	-1	150
0	11	150
0	-1	142
1	24	150
0	-1	151
1	12	150
2	22	145
0	6	76
0	11	151
1	-1	151
2	19	150
1	25	150
2	-1	144
0	-1	150
1	19	150
2	-1	150
4	33	147
1	29	147
2	-1	148
1	22	150
0	18	138
5	-1	143
0	16	150
1	16	149
2	12	143
2	16	141
1	-1	149
2	-1	150
1	-1	149
1	-1	151
1	15	149
0	24	151
0	-1	143
0	31	151
1	-1	148
0	-1	142
1	15	150
1	28	151
1	-1	150
0	12	127
1	-1	150
0	-1	149
0	18	150
0	7	146
0	15	150
0	8	150
0	-1	151
0	-1	148
0	-1	149
2	-1	150
2	-1	150
0	-1	151
0	15	150
1	12	150
0	15	150
1	12	150
0	-1	150
2	15	150
4	15	149
1	24	150
0	19	144
0	16	150
0	30	150
1	33	151
0	-1	150
0	14	144
1	-1	150
2	19	151
3	21	151
0	-1	150
0	21	148
0	38	150
0	15	137
0	19	150
0	33	149
0	-1	150
0	-1	150
0	-1	149
0	16	151
1	22	149
0	17	149
2	14	150
0	6	71
0	-1	150
1	17	150
1	19	151
0	17	149
0	-1	150
0	18	151
0	-1	149
0	11	120
0	11	149
0	20	151
0	7	125
4	-1	145
5	35	151
1	10	128
1	-1	151
0	-1	149
0	7	149
1	-1	148
1	16	149
0	-1	149
1	22	150
0	13	150
0	5	150
2	18	150
1	16	150
0	16	146
0	-1	151
0	-1	149
2	-1	151
0	20	150
2	22	150
1	-1	148
0	-1	127
0	-1	138
0	9	147
0	17	150
1	-1	145
0	18	150
1	18	151
0	12	149
2	20	150
0	12	150
2	18	147
1	16	138
0	-1	145
1	-1	148
0	-1	140
1	14	150
0	13	136
1	15	148
2	26	150
3	18	151
1	20	147
0	19	143
0	-1	150
3	9	146
0	-1	150
0	31	149
3	-1	151
0	-1	149
0	9	150
0	6	149
1	-1	144
0	12	149
0	13	148
1	-1	125
0	12	131
2	20	149
4	-1	149
0	13	147
2	15	140
2	-1	149
0	7	151
2	16	134
0	-1	150
0	10	118
1	-1	150
2	-1	151
1	12	148
1	13	141
0	19	150
1	12	150
0	11	149
0	20	132
0	14	146
2	21	147
0	14	142
1	24	150
0	18	151
0	45	147
0	16	150
0	-1	151
2	11	150
1	13	151
0	14	141
1	28	150
0	-1	149
1	40	151
2	16	151
2	16	133
2	19	131
5	18	148
1	17	150
0	14	150
0	-1	150
0	10	151
2	-1	151
1	15	151
4	25	151
2	-1	150
3	12	147
4	23	150
0	-1	150
2	19	150
2	37	151
0	27	147
1	8	137
1	13	148
0	18	150
3	-1	150
0	14	147
0	12	150
0	-1	143
2	16	102
0	14	147
0	13	151
0	17	150
0	11	147
1	-1	150
0	-1	148
5	-1	150
1	11	150
3	35	148
2	-1	138
3	-1	150
0	13	150
2	18	149
1	-1	151
2	14	150
3	-1	151
0	13	150
1	-1	150
3	15	148
2	-1	150
1	17	150
0	13	144
1	-1	151
1	16	150
1	16	151
0	9	129
0	-1	150
3	-1	150
0	15	149
0	-1	150
0	14	141
0	24	151
0	32	151
0	21	146
0	14	150
0	-1	150
0	18	150
0	13	128
0	16	141
0	18	151
0	-1	150
2	-1	145
0	27	148
2	-1	151
0	16	149
2	-1	146
0	-1	151
0	15	145
0	9	148
0	-1	150
0	24	150
1	9	149
1	15	149
2	26	149
1	11	145
1	20	147
1	43	149
1	40	150
3	13	150
2	-1	107
1	17	150
2	-1	150
1	35	150
1	22	150
0	-1	150
2	-1	149
0	-1	151
1	14	150
2	17	151
2	17	151
1	-1	150
0	39	149
1	37	147
1	-1	145
1	12	147
0	15	149
1	-1	149
0	15	149
4	19	151
3	-1	147
2	-1	151
1	-1	149
1	13	106
1	-1	150
0	17	151
0	13	141
0	20	150
0	19	149
2	19	135
0	9	123
0	-1	151
1	-1	150
0	14	140
3	-1	150
0	-1	150
0	-1	150
0	15	150
1	16	151
1	-1	150
0	-1	146
2	-1	150
0	16	150
0	-1	151
2	17	149
0	-1	149
2	33	151
0	9	151
2	24	150
2	17	150
0	5	144
1	18	150
0	-1	150
0	21	145
1	15	143
0	12	137
2	42	150
0	-1	145
0	16	147
1	21	147
0	17	147
1	-1	150
0	-1	148
1	30	139
1	-1	150
0	-1	148
0	16	150
1	14	151
0	-1	151
2	9	149
0	12	151
2	22	149
1	23	146
0	-1	144
2	-1	117
3	20	150
0	12	149
0	10	148
2	-1	141
0	7	150
0	15	151
0	12	147
0	15	144
1	17	136
1	12	151
1	-1	149
2	13	150
3	-1	150
1	-1	151
2	39	144
0	44	150
0	-1	150
2	20	150
0	31	150
1	-1	150
5	26	146
0	10	150
2	-1	111
1	11	133
2	22	151
2	21	150
0	32	147
0	18	151
2	18	151
0	-1	143
0	16	150
0	-1	150
4	21	147
1	26	136
1	-1	149
0	16	151
1	-1	150
0	-1	150
1	-1	140
1	17	146
2	-1	147
1	15	119
0	10	151
0	-1	150
1	-1	150
4	-1	150
3	18	145
0	-1	150
4	-1	150
3	14	148
0	12	150
0	-1	147
1	33	150
0	19	151
0	19	116
0	9	149
3	-1	146
0	12	147
0	9	150
0	-1	150
0	11	149
1	11	148
1	23	143
0	20	145
1	-1	151
0	35	151
0	15	150
0	-1	151
0	16	148
0	14	146
0	-1	150
2	22	150
0	-1	133
1	16	149
2	-1	149
0	15	135
0	19	150
2	20	150
1	15	150
2	15	151
0	9	149
0	-1	149
1	18	140
0	13	150
4	-1	151
0	39	149
0	33	150
1	-1	147
0	7	145
1	20	150
0	18	146
0	11	150
0	7	69
3	17	147
0	19	150
0	15	150
0	12	148
2	-1	138
0	-1	150
1	-1	123
0	-1	150
1	-1	142
1	14	149
1	19	150
0	-1	148
0	10	150
1	10	150
2	25	151
1	-1	151
1	-1	143
0	21	150
0	-1	151
1	14	149
0	16	151
1	21	150
0	16	149
0	31	150
4	-1	149
1	11	150
0	15	151
1	18	143
1	17	148
1	17	131
1	15	144
3	22	149
1	8	146
0	12	150
0	-1	150
0	18	150
0	14	147
2	11	150
0	42	150
2	-1	150
2	-1	150
2	-1	148
2	-1	151
2	22	148
1	14	126
3	18	147
1	-1	150
0	9	148
0	16	150
0	9	147
0	11	149
0	24	150
1	23	147
2	11	148
1	15	150
1	23	150
1	19	150
0	-1	150
0	12	150
1	-1	149
0	12	148
0	15	151
2	-1	151
0	11	142
1	-1	150
1	-1	150
2	-1	151
1	18	148
2	47	149
1	20	150
0	8	144
0	-1	150
1	-1	151
6	19	151
0	-1	151
0	21	150
0	14	150
0	19	150
1	-1	128
1	-1	151
0	-1	150
0	17	151
0	-1	151
1	17	147
1	21	150
0	17	150
2	17	151
0	8	145
1	23	151
2	14	150
0	34	150
3	44	151
0	-1	149
2	10	143
1	-1	138
0	-1	150
0	14	141
2	33	148
0	-1	151
1	-1	142
1	-1	149
0	18	148
0	12	149
0	-1	148
0	20	149
3	-1	140
0	38	150
0	14	150
0	14	138
0	36	148
1	-1	151
0	-1	149
2	18	150
0	9	150
1	-1	120
0	16	146
0	17	151
2	36	150
2	15	149
0	20	151
1	13	143
1	15	144
0	-1	150
0	-1	150
2	14	131
1	13	151
1	-1	148
0	-1	151
1	15	143
0	-1	144
2	-1	150
0	15	132
2	13	148
1	16	150
1	16	149
0	19	151
0	-1	150
1	-1	148
0	38	151
0	-1	151
1	-1	149
1	17	143
0	-1	150
1	-1	149
1	25	150
1	-1	149
1	21	148
0	-1	146
1	-1	150
1	15	149
1	-1	143
0	15	151
1	20	148
1	30	128
0	-1	107
1	26	150
1	-1	151
2	15	151
0	11	143
1	15	87
1	17	149
1	-1	149
3	12	150
1	32	150
0	10	147
0	17	150
2	12	149
2	19	150
1	12	141
0	-1	145
0	20	146
1	-1	137
0	-1	149
3	18	151
1	-1	149
0	14	151
1	-1	131
1	34	145
2	-1	150
1	-1	150
1	-1	149
0	14	151
1	-1	150
2	22	150
0	-1	150
1	-1	149
0	7	133
1	-1	151
0	10	148
2	19	149
1	25	151
1	7	140
0	14	151
2	-1	147
0	-1	150
3	25	151
1	-1	148
0	16	150
0	-1	150
0	12	150
0	9	148
0	-1	150
2	-1	151
3	-1	150
0	6	151
1	28	151
0	17	146
0	16	150
0	13	147
1	12	150
1	22	150
0	-1	150
3	17	150
4	-1	150
0	17	150
2	15	150
1	17	150
0	-1	149
0	16	115
0	11	119
0	13	149
1	-1	151
2	41	150
0	-1	149
2	-1	138
0	13	129
1	11	140
2	-1	148
0	12	146
1	-1	151
1	-1	109
3	-1	150
1	24	149
0	22	149
2	13	148
0	8	147
2	20	151
1	-1	147
0	22	151
1	-1	151
0	27	149
3	-1	133
1	-1	146
1	23	144
2	17	148
1	15	151
3	11	148
0	15	151
1	12	139
3	16	150
0	16	151
2	-1	150
0	-1	145
3	20	129
2	17	151
2	27	151
1	-1	140
5	-1	150
0	15	150
0	14	149
0	13	150
1	-1	137
0	14	146
0	-1	150
2	-1	149
0	13	151
2	-1	150
0	9	147
0	12	150
0	13	149
0	-1	150
0	-1	149
0	-1	150
1	13	149
0	14	150
1	-1	149
0	11	149
0	-1	150
0	17	151
0	14	146
0	-1	151
0	17	146
1	13	150
1	18	148
1	-1	149
1	22	150
1	15	150
0	19	145
0	-1	136
1	-1	148
0	21	151
0	-1	150
3	14	145
0	10	150
0	-1	148
0	16	139
0	14	150
0	-1	150
3	20	138
1	16	151
0	7	141
4	-1	151
0	-1	149
0	11	134
2	17	149
0	13	149
0	18	151
0	-1	122
2	-1	149
1	-1	146
1	20	147
0	16	150
0	-1	150
1	-1	150
1	13	143
1	15	147
1	-1	149
2	15	145
1	19	150
0	7	149
1	18	151
0	16	150
1	-1	151
3	-1	149
3	13	147
2	-1	144
2	12	151
1	9	146
0	11	129
1	-1	150
0	18	150
0	17	148
1	12	142
1	15	149
0	11	110
0	9	97
1	-1	150
2	17	150
2	23	150
1	-1	151
2	35	151
0	14	151
1	20	146
1	21	150
0	-1	151
0	26	149
0	16	150
0	-1	149
1	-1	151
0	14	149
2	-1	150
0	-1	115
1	-1	150
1	17	133
1	-1	149
0	33	150
0	-1	147
0	9	106
1	-1	143
1	10	151
0	-1	151
0	15	151
1	-1	150
1	-1	147
1	15	150
2	21	150
0	39	148
0	21	151
1	15	151
0	14	151
0	16	150
0	39	150
0	-1	150
0	-1	137
0	-1	150
1	18	150
0	28	146
0	16	151
0	6	96
0	-1	151
0	-1	149
0	-1	149
0	16	146
0	-1	151
1	-1	151
1	14	145
2	7	150
1	-1	149
0	21	151
2	-1	150
3	-1	149
3	13	151
3	19	149
0	11	146
0	-1	145
1	-1	151
0	17	150
1	17	150
1	18	149
0	45	145
1	17	150
0	-1	151
1	-1	151
0	-1	150
0	16	138
1	18	145
1	23	150
1	20	150
1	23	136
0	-1	149
1	-1	151
0	-1	150
0	-1	148
0	16	151
1	-1	146
1	-1	150
0	46	148
1	17	151
2	19	151
3	15	151
0	-1	150
0	21	150
1	13	150
0	-1	151
0	12	151
0	-1	151
0	25	151
2	16	150
0	21	150
0	21	150
1	-1	150
2	-1	150
1	-1	150
0	12	135
0	-1	150
1	20	151
1	8	147
0	13	149
0	13	151
0	13	140
2	-1	151
0	20	149
1	22	150
1	22	146
0	20	150
1	-1	149
2	18	146
3	-1	149
0	13	150
0	-1	149
2	-1	151
0	23	150
0	13	116
1	30	147
12	52	151
1	19	150
2	18	149
3	20	149
1	18	149
0	-1	150
1	-1	141
1	-1	111
0	-1	151
4	19	150
0	21	150
3	-1	150
0	19	150
1	-1	151
2	-1	150
0	21	149
4	15	151
3	-1	150
1	-1	134
2	16	147
4	19	150
0	12	116
1	18	149
2	-1	150
0	9	148
2	-1	151
1	19	150
0	-1	116
0	-1	150
0	-1	150
0	16	151
0	-1	150
1	-1	149
0	16	150
0	14	144
2	15	147
0	-1	148
2	40	150
1	14	150
2	14	145
3	-1	150
0	-1	150
2	39	149
0	20	148
3	12	148
4	17	141
1	16	89
0	14	149
3	20	151
0	18	150
0	-1	150
0	9	150
2	13	151
2	-1	151
5	-1	149
1	21	150
0	-1	148
0	32	150
0	18	151
4	22	148
0	14	135
0	18	151
3	-1	150
1	12	150
0	-1	151
0	-1	150
1	18	147
3	-1	148
1	-1	150
0	11	150
5	16	146
1	20	128
0	-1	151
0	-1	149
1	-1	147
4	20	150
0	12	149
0	10	150
0	18	150
3	18	151
0	15	140
3	19	150
0	14	150
0	14	149
1	-1	150
0	14	150
2	12	145
0	-1	150
0	19	150
0	25	148
0	14	149
2	-1	150
0	-1	150
0	-1	148
1	15	151
1	7	129
0	19	143
0	-1	150
0	21	150
3	-1	150
4	23	151
2	-1	127
2	41	150
1	15	150
1	23	147
1	-1	146
2	11	119
1	23	150
1	17	146
0	25	147
0	10	149
1	23	148
0	-1	150
1	18	150
0	12	149
0	-1	149
0	36	150
2	24	150
1	16	150
0	13	151
2	21	150
0	19	126
1	-1	150
0	21	147
1	10	147
1	19	151
1	-1	150
0	-1	150
0	-1	133
1	14	151
2	23	150
0	21	150
0	15	147
0	12	151
3	-1	151
0	14	151
2	20	149
2	-1	147
0	4	89
0	14	150
0	-1	150
0	-1	150
0	15	134
1	-1	145
1	13	150
0	17	149
0	-1	150
0	20	148
2	26	151
1	18	151
0	10	144
0	22	149
0	-1	145
2	-1	148
1	20	150
1	19	149
0	-1	147
1	-1	140
2	-1	151
1	-1	150
0	20	150
0	12	149
0	24	150
1	19	150
2	-1	146
0	-1	150
3	-1	150
0	-1	149
0	16	150
0	18	150
0	-1	150
0	19	151
1	-1	150
0	15	149
0	-1	150
5	-1	143
0	13	132
1	18	142
0	21	151
0	17	146
3	19	150
2	21	151
2	-1	151
0	16	151
0	-1	145
2	21	151
0	-1	119
1	-1	147
1	-1	151
0	15	149
1	17	147
0	5	149
35	58	147
0	-1	137
2	15	151
1	19	151
0	12	143
0	-1	150
1	17	150
0	-1	150
1	4	150
0	18	148
1	7	121
0	19	149
2	42	149
0	19	150
0	-1	150
0	5	149
1	14	151
0	-1	150
1	-1	151
1	16	139
0	37	143
1	15	151
0	12	150
0	18	150
0	18	146
2	-1	149
1	-1	148
3	21	150
4	17	150
0	15	150
1	15	148
1	13	137
2	15	150
3	17	145
0	40	144
3	22	143
1	-1	147
2	14	149
1	11	147
0	12	151
1	14	149
0	13	150
0	17	151
0	-1	150
0	-1	151
5	15	150
2	19	150
2	18	150
0	-1	150
0	16	150
1	16	150
0	37	150
1	19	150
0	13	147
0	15	142
6	-1	151
0	-1	134
1	-1	150
0	18	149
0	-1	150
1	12	150
0	20	149
3	14	145
4	34	148
2	-1	149
2	-1	141
0	8	146
2	-1	149
0	-1	150
2	16	151
5	37	143
0	14	151
3	13	139
1	15	150
0	-1	150
0	15	149
1	-1	150
2	-1	150
1	-1	150
1	14	149
1	-1	143
1	13	150
1	16	150
1	-1	150
0	5	150
1	-1	150
1	15	151
1	24	150
2	-1	150
1	-1	151
2	10	149
2	15	150
0	16	151
0	12	146
1	14	150
1	19	149
3	18	151
2	39	150
1	-1	150
1	13	146
0	12	140
0	11	150
0	35	131
2	37	150
2	-1	150
4	-1	150
3	-1	150
0	11	150
0	-1	150
0	-1	150
0	-1	150
0	-1	150
0	19	151
0	-1	151
1	15	150
1	31	146
1	13	150
1	-1	151
0	10	126
1	12	150
1	-1	147
1	16	150
0	-1	149
0	-1	151
1	-1	151
2	-1	149
0	15	150
2	-1	150
2	26	151
0	16	149
2	22	148
0	-1	151
1	14	150
0	-1	150
0	10	150
0	11	150
0	13	151
2	-1	150
3	19	143
1	15	137
3	10	150
0	21	150
4	21	151
0	13	151
0	-1	140
0	18	150
0	11	147
1	39	150
2	36	150
0	15	150
1	-1	149
0	16	150
2	-1	148
1	10	151
0	17	150
0	-1	149
1	-1	150
0	17	150
1	23	151
0	12	146
5	20	150
1	-1	146
0	-1	151
1	9	143
1	40	150
0	-1	151
1	20	141
2	21	149
0	13	150
0	15	150
0	-1	150
0	21	151
2	-1	145
1	13	149
0	14	149
0	13	151
0	-1	151
1	13	150
2	-1	151
0	-1	150
2	14	151
0	25	146
0	-1	149
0	-1	150
4	17	150
0	-1	149
3	14	148
3	18	148
1	13	149
2	17	150
0	12	150
0	9	148
2	31	143
1	-1	150
0	10	139
2	20	151
0	17	148
0	-1	136
4	18	148
1	18	124
2	17	148
1	-1	151
0	-1	148
3	-1	149
1	19	149
2	-1	151
1	20	150
1	12	129
2	16	146
1	-1	151
0	16	151
0	23	150
0	13	149
0	33	151
3	-1	150
3	19	151
1	12	148
1	15	150
3	21	150
2	-1	147
1	19	147
1	16	150
2	-1	138
4	-1	150
0	-1	150
1	-1	150
0	16	151
1	11	151
2	15	141
1	15	151
0	6	149
3	-1	150
1	12	145
1	13	149
3	16	150
1	-1	150
0	-1	150
0	13	150
3	-1	151
0	32	150
1	12	147
1	13	151
0	20	150
2	4	62
2	14	139
1	15	137
5	-1	150
2	15	150
1	28	150
3	18	148
3	20	151
2	18	151
2	28	150
0	-1	147
2	11	142
0	11	150
2	22	151
0	17	150
0	27	148
1	-1	151
1	20	150
4	16	148
3	-1	129
2	17	147
4	-1	151
1	14	150
0	-1	150
0	18	147
0	20	149
2	11	149
0	12	148
0	-1	150
1	34	148
2	16	150
1	-1	148
2	13	147
0	15	147
2	9	146
0	-1	130
3	-1	148
3	19	150
1	16	149
3	36	148
1	18	151
2	15	150
2	44	149
0	-1	149
1	14	141
0	14	151
1	-1	141
1	12	150
1	-1	149
3	-1	150
0	10	150
0	-1	150
4	-1	151
2	21	150
0	39	148
2	21	150
1	13	150
3	12	148
2	15	144
3	26	151
0	19	150
1	-1	150
0	-1	150
0	12	142
3	27	150
0	22	150
1	19	150
0	13	149
1	16	149
4	25	123
0	11	129
0	-1	150
1	19	151
1	16	149
1	-1	149
0	17	151
0	17	151
0	12	149
1	12	150
0	-1	149
1	11	150
1	-1	151
0	16	151
0	16	150
0	-1	145
0	14	149
0	-1	149
0	-1	149
1	16	147
1	-1	150
0	17	150
1	16	148
1	-1	137
1	13	130
0	-1	141
0	39	144
1	17	150
0	12	150
5	-1	150
1	40	147
0	14	145
1	11	150
0	15	128
0	10	151
1	-1	151
0	-1	151
1	17	150
1	8	98
1	19	149
0	-1	150
0	19	146
1	-1	150
1	-1	146
0	10	150
1	23	151
0	-1	123
1	-1	146
0	31	150
3	-1	151
0	22	150
0	16	150
1	-1	151
1	-1	150
0	17	151
0	14	150
1	30	150
0	11	150
2	-1	151
0	20	150
0	15	151
0	12	150
0	-1	149
5	22	150
2	15	129
1	13	150
0	15	151
2	12	127
1	-1	151
0	16	147
2	18	150
2	18	147
0	33	150
1	15	147
0	-1	148
0	17	145
1	-1	150
0	18	144
0	19	150
1	25	150
0	23	151
0	20	149
1	-1	151
2	11	150
0	10	150
1	-1	147
4	-1	148
0	21	150
0	22	148
0	24	150
1	-1	150
1	-1	150
2	24	150
3	35	150
0	-1	149
0	-1	151
0	19	151
2	23	150
1	-1	150
0	10	150
0	12	150
1	-1	145
2	-1	149
3	21	150
0	14	150
0	-1	149
1	-1	150
1	12	147
2	36	150
2	18	150
1	-1	150
0	10	150
1	16	150
2	10	147
1	47	146
1	22	150
1	21	150
0	-1	139
1	15	151
0	17	150
3	-1	151
0	14	150
1	16	150
3	-1	149
2	-1	149
2	16	137
0	-1	151
5	21	149
1	18	151
1	-1	139
0	8	150
0	10	150
0	12	151
0	27	150
0	20	150
0	13	149
0	18	151
0	22	147
0	18	132
2	-1	147
0	-1	150
0	6	150
0	12	151
0	9	105
1	20	150
0	17	151
0	-1	150
15	15	93
1	-1	149
4	42	151
1	-1	150
0	9	150
0	-1	151
1	14	150
0	23	151
1	12	151
2	-1	150
1	17	150
2	13	148
0	30	137
0	12	151
1	18	150
1	-1	148
3	-1	151
0	20	149
0	32	146
0	-1	145
0	30	139
1	-1	128
3	28	150
1	12	150
1	24	150
0	43	149
0	14	148
3	-1	150
1	12	150
0	7	84
0	9	91
0	-1	151
2	19	151
0	18	151
0	-1	151
0	-1	147
1	-1	151
1	-1	146
1	10	103
0	12	150
1	14	150
0	20	150
0	16	151
0	-1	145
5	-1	146
0	10	145
0	14	147
1	15	150
0	16	150
0	12	150
1	-1	144
1	17	150
1	20	150
1	10	150
0	7	113
2	20	144
2	20	150
0	-1	148
2	20	151
5	19	149
0	19	151
0	7	150
0	7	150
1	-1	150
3	24	142
7	21	150
1	9	134
0	15	148
0	14	150
2	17	151
4	-1	149
0	12	147
0	8	102
1	-1	147
3	16	130
0	-1	150
0	-1	147
0	15	150
0	19	150
0	11	151
6	25	150
2	-1	151
3	-1	151
1	-1	149
1	20	142
1	11	150
3	16	126
0	16	149
2	-1	150
1	-1	150
0	12	149
1	-1	150
0	-1	113
0	16	150
1	19	151
4	18	150
1	-1	150
2	27	150
3	19	151
0	4	122
1	10	149
3	20	150
2	26	151
2	-1	151
0	41	150
5	15	147
1	15	149
2	-1	150
0	-1	151
2	-1	136
0	14	118
6	18	151
2	9	115
0	12	151
0	12	150
1	13	150
1	8	75
0	15	149
0	-1	150
1	15	150
2	13	150
1	14	149
2	-1	151
1	15	151
1	10	150
1	-1	151
4	17	150
1	10	150
0	14	150
0	21	150
0	15	146
0	17	150
0	13	148
0	-1	145
0	12	150
0	21	150
0	17	145
0	-1	149
0	22	150
0	-1	151
0	34	149
1	16	150
0	14	151
0	-1	151
0	15	150
0	17	150
0	17	149
2	-1	150
0	21	150
0	36	148
1	16	149
1	11	104
0	19	150
0	19	149
0	13	151
0	14	150
1	31	148
1	-1	148
0	14	150
2	45	151
0	15	144
1	19	150
2	21	146
1	19	150
1	21	151
0	-1	131
1	-1	150
0	35	150
0	15	150
0	-1	150
1	17	150
1	15	150
0	14	146
1	-1	150
2	19	150
0	30	151
0	14	150
0	10	149
1	-1	150
1	-1	151
1	23	150
3	29	150
0	11	148
1	34	146
2	35	150
0	15	151
2	16	147
0	17	151
2	-1	145
7	22	150
3	-1	150
3	-1	149
0	13	150
0	-1	151
0	11	87
0	14	150
1	18	150
1	-1	150
0	14	147
0	13	150
0	-1	150
0	14	149
1	-1	147
1	20	150
1	8	103
0	14	150
1	-1	149
0	13	150
0	12	150
1	-1	151
0	13	151
0	14	149
2	10	146
1	14	148
1	-1	150
0	2	86
2	-1	146
1	-1	150
0	13	150
0	14	150
0	18	145
0	22	149
0	14	151
1	19	151
0	16	150
0	36	150
1	22	135
1	3	138
1	12	129
0	-1	149
0	-1	146
0	12	151
1	13	151
6	41	151
0	26	144
3	13	150
0	6	129
1	41	150
0	9	151
1	20	150
2	22	150
1	-1	115
3	13	149
2	22	150
1	14	150
0	19	150
1	-1	149
5	28	150
0	-1	120
1	15	150
1	-1	151
0	-1	150
1	17	147
0	2	139
0	6	88
1	14	149
0	14	150
1	13	151
2	22	140
2	-1	149
1	17	147
4	17	150
0	-1	151
0	17	146
1	6	148
1	-1	149
5	-1	141
1	-1	145
0	19	150
0	-1	150
0	11	93
0	20	144
1	-1	149
2	16	151
0	35	151
0	-1	105
2	-1	151
0	-1	108
0	19	150
0	20	151
0	8	104
2	-1	151
1	11	72
1	-1	150
1	17	128
0	9	148
0	15	150
1	17	151
0	21	149
0	9	150
0	26	150
0	12	149
1	33	149
0	-1	150
0	29	150
0	11	149
0	18	150
1	11	131
2	-1	150
1	-1	150
1	-1	150
1	-1	150
0	11	150
1	11	114
4	-1	150
1	-1	126
0	15	150
1	-1	151
2	13	150
2	15	150
4	46	151
3	17	150
1	13	147
0	12	150
1	18	150
0	38	151
1	-1	146
0	-1	151
0	17	151
0	17	150
0	-1	150
0	-1	145
2	25	151
0	25	151
3	18	149
2	13	150
3	13	148
1	-1	126
2	19	148
2	24	150
0	18	146
1	17	151
0	25	150
2	30	150
0	35	150
1	10	137
1	20	149
1	14	150
0	22	150
0	14	151
0	14	150
0	17	148
0	12	150
0	-1	150
0	9	150
1	-1	148
0	19	150
2	21	147
1	19	151
2	-1	150
0	15	147
2	-1	149
2	24	150
1	19	150
1	-1	150
0	15	151
0	12	147
0	-1	150
3	-1	145
2	-1	146
1	-1	149
1	29	150
1	14	151
2	-1	150
0	18	150
0	17	150
2	-1	150
2	16	149
1	9	122
3	21	150
1	32	148
0	16	151
2	15	139
4	23	151
0	-1	150
0	13	151
1	16	144
1	-1	149
3	-1	151
2	-1	149
1	-1	151
1	13	150
0	-1	150
2	-1	150
2	18	148
2	32	151
3	-1	151
0	-1	151
0	32	150
0	-1	150
26	43	86
0	23	149
2	9	127
1	16	145
3	21	150
0	-1	116
1	18	145
3	12	150
0	41	150
1	17	115
2	-1	151
0	11	150
0	23	150
2	-1	149
0	16	149
0	-1	149
1	19	150
1	9	148
0	13	150
1	-1	148
1	38	150
2	19	139
1	-1	149
1	22	151
0	-1	132
4	22	150
0	15	149
0	-1	143
0	21	134
0	13	149
0	15	149
0	-1	150
3	-1	150
1	23	149
1	-1	150
0	16	150
7	19	151
1	-1	150
3	-1	150
0	20	151
0	15	134
0	16	146
0	2	140
0	2	137
2	21	150
1	15	151
3	-1	150
1	17	150
0	17	150
0	13	142
0	16	150
2	-1	150
1	-1	150
0	-1	150
3	-1	148
1	18	148
1	-1	149
2	17	141
2	14	150
1	-1	150
4	-1	147
1	-1	151
0	-1	148
2	-1	149
0	15	150
1	-1	147
3	-1	151
3	-1	150
0	18	151
0	8	103
