1	-1	144
1	-1	150
0	-1	123
0	14	150
0	14	145
0	16	148
0	13	148
2	-1	145
1	-1	151
1	21	150
1	22	150
2	16	150
1	37	150
0	11	150
0	-1	150
1	20	151
0	-1	151
1	11	143
0	-1	148
0	11	150
0	13	145
3	21	151
3	-1	150
0	15	149
1	18	150
1	-1	137
1	-1	150
0	12	150
0	6	151
2	-1	151
2	25	150
0	-1	150
4	16	147
3	13	151
0	17	145
1	16	139
0	16	150
1	19	150
1	23	148
1	-1	149
5	-1	150
0	-1	146
2	17	151
2	17	139
5	20	145
2	16	141
1	-1	150
2	13	147
2	-1	149
0	23	143
0	-1	150
0	18	149
0	6	150
0	15	151
1	23	148
0	20	147
0	15	151
0	18	150
0	-1	150
1	27	147
0	18	145
1	-1	149
0	-1	150
0	-1	126
0	12	151
0	23	150
0	17	151
2	21	151
2	9	150
0	13	150
2	16	150
0	16	150
1	14	150
1	15	150
1	-1	133
1	27	151
2	16	150
0	14	134
0	13	149
1	29	150
0	19	132
1	14	136
0	13	147
0	15	151
2	-1	150
2	16	151
0	-1	145
0	16	149
0	15	120
0	-1	147
0	-1	148
1	-1	150
0	17	142
1	12	150
0	16	149
0	15	150
0	13	150
1	20	151
0	-1	149
1	-1	151
2	15	151
0	-1	101
0	18	151
2	15	133
1	-1	150
1	19	150
0	16	149
0	34	150
2	11	150
0	8	150
5	-1	149
1	-1	144
0	12	150
1	18	150
0	-1	150
0	14	119
1	6	149
1	22	150
0	20	140
0	10	147
0	12	150
2	19	150
0	-1	76
0	38	150
0	-1	150
0	15	151
2	18	148
2	19	91
2	18	149
2	13	151
1	-1	149
0	-1	151
0	20	137
3	25	151
0	17	140
0	14	140
0	-1	149
1	18	151
1	-1	150
1	10	150
0	14	134
0	-1	150
5	13	128
1	16	146
0	17	148
1	-1	150
3	24	150
1	12	134
2	14	146
0	-1	150
1	-1	150
1	-1	150
2	-1	150
2	13	128
0	18	148
0	9	78
0	-1	150
0	13	140
0	-1	148
1	-1	150
0	14	143
1	20	150
0	12	127
0	-1	147
1	-1	146
0	16	147
2	19	151
0	-1	148
2	-1	150
1	34	150
1	16	150
2	15	150
1	-1	151
0	18	151
2	-1	150
0	15	150
0	8	148
2	-1	149
1	12	147
0	13	150
0	11	149
1	14	149
2	18	149
0	16	151
1	-1	147
2	-1	146
0	17	149
0	19	149
0	14	146
2	-1	145
1	-1	149
0	12	150
1	-1	149
1	16	151
0	19	150
0	-1	151
0	-1	150
0	19	151
2	19	149
1	13	151
0	17	151
1	-1	149
4	-1	149
0	11	146
0	-1	149
1	12	147
0	12	129
1	10	149
0	14	150
1	24	149
2	-1	142
1	-1	150
2	12	138
1	-1	132
0	17	151
1	-1	144
2	18	150
0	11	145
1	-1	151
0	9	150
0	17	150
0	-1	151
0	16	147
1	11	150
1	34	150
2	-1	151
0	23	149
0	-1	150
0	-1	151
1	13	150
0	13	147
2	16	150
1	-1	149
0	21	151
0	17	149
1	-1	148
0	15	151
0	21	150
0	15	149
0	16	149
0	10	150
0	-1	150
1	-1	139
4	21	150
1	16	148
0	10	150
1	5	147
0	-1	148
0	14	151
0	19	149
1	-1	150
0	6	126
1	20	150
0	-1	149
3	15	149
0	-1	150
0	12	150
0	21	147
1	17	150
2	-1	150
0	-1	138
0	14	151
0	21	150
0	16	150
1	-1	151
1	-1	148
1	-1	151
0	11	121
0	13	150
2	21	151
1	-1	151
1	-1	126
0	35	115
1	-1	150
1	14	151
1	17	150
0	16	150
3	-1	148
2	26	150
1	18	149
0	-1	150
1	19	127
1	-1	145
0	15	147
0	20	151
1	13	150
2	-1	150
0	-1	143
0	9	150
1	-1	151
2	15	144
1	19	138
0	20	151
0	15	150
1	16	151
1	23	150
0	11	150
0	-1	151
2	16	149
0	8	150
2	-1	151
1	-1	150
1	23	151
5	24	149
1	16	130
0	11	150
0	-1	151
1	15	150
1	-1	146
0	-1	149
0	-1	150
1	22	150
1	9	145
1	10	143
0	-1	145
1	-1	100
0	48	151
1	8	150
0	8	103
2	-1	150
1	8	145
1	15	149
0	19	149
0	12	151
1	11	151
0	-1	150
0	15	148
1	11	151
4	14	141
0	38	149
0	-1	151
0	16	132
0	4	150
0	-1	148
0	14	150
1	-1	150
2	-1	150
0	13	150
2	-1	151
1	16	150
1	19	151
1	20	151
2	-1	147
0	8	84
1	14	149
0	-1	145
1	24	146
1	-1	145
2	42	150
0	7	67
1	-1	149
2	15	150
0	-1	149
0	12	146
1	27	150
0	9	146
1	-1	147
0	9	106
0	-1	149
0	-1	151
1	14	146
0	11	150
2	-1	150
0	12	151
5	31	151
0	-1	150
1	20	151
0	-1	149
2	-1	150
1	18	151
4	16	150
0	9	102
1	39	151
1	7	151
0	17	150
0	-1	150
2	14	150
0	11	150
1	16	151
1	14	150
1	15	151
1	31	150
2	15	136
1	-1	150
1	-1	150
0	15	149
0	-1	150
1	27	150
1	-1	150
1	18	150
1	12	122
0	9	150
1	29	149
0	17	144
1	19	139
1	21	151
0	-1	145
1	12	150
2	14	123
2	-1	150
0	-1	146
2	23	148
0	-1	144
0	-1	150
0	19	150
1	-1	150
1	-1	151
1	-1	148
3	-1	150
2	-1	137
2	21	151
1	10	150
5	15	149
0	-1	150
3	20	150
2	26	150
0	14	147
0	29	139
1	15	150
1	33	151
1	17	151
0	18	151
0	12	150
1	-1	150
3	-1	151
0	15	131
1	11	150
1	-1	150
1	15	150
1	29	145
3	25	149
4	-1	149
2	35	148
0	36	150
0	-1	150
0	7	102
3	19	150
2	16	149
0	14	150
1	15	128
5	17	150
2	-1	150
1	18	151
0	-1	150
2	17	150
4	15	147
3	-1	150
0	-1	149
1	18	150
3	20	149
1	11	138
0	15	126
1	12	145
2	15	109
0	-1	149
2	29	135
1	15	147
2	15	151
2	-1	150
3	-1	138
4	16	150
1	20	143
0	-1	135
2	19	150
1	-1	149
2	38	150
1	-1	132
1	-1	149
3	13	145
0	16	150
1	-1	150
3	24	144
0	11	150
3	-1	150
1	-1	150
0	23	150
0	-1	147
1	19	130
2	-1	149
1	16	150
2	9	150
0	16	148
4	-1	149
0	17	151
2	-1	151
2	-1	149
0	11	151
1	22	151
0	17	150
1	15	148
3	15	150
0	13	151
4	-1	150
3	16	150
2	14	150
0	17	150
0	11	150
1	13	144
1	23	150
0	15	149
0	18	151
4	29	150
0	15	150
1	-1	150
0	18	149
1	17	149
1	12	148
1	42	150
0	-1	133
4	18	151
1	21	150
1	17	150
3	17	142
3	12	120
1	14	149
1	13	148
0	13	149
0	13	148
0	29	136
0	-1	151
2	-1	145
2	-1	147
2	-1	144
0	10	150
0	18	142
0	12	151
0	-1	147
0	18	150
0	11	147
0	15	142
0	-1	150
1	-1	146
0	-1	147
0	17	150
0	13	151
0	-1	148
2	21	149
2	11	150
2	14	143
0	24	151
0	-1	150
5	17	151
0	2	150
3	14	150
0	38	150
0	12	150
0	10	151
0	19	146
1	19	150
0	-1	122
0	13	150
2	-1	150
2	17	149
0	13	150
0	-1	150
2	25	150
0	-1	148
0	7	84
0	-1	151
0	-1	148
0	-1	151
0	16	151
1	-1	150
1	9	145
0	-1	151
0	18	147
0	-1	151
0	-1	144
1	17	151
0	16	140
0	14	150
0	16	151
0	-1	151
1	-1	150
0	-1	151
0	-1	143
0	-1	149
2	42	150
1	16	151
0	17	150
0	17	150
0	-1	149
0	14	133
0	-1	149
2	-1	147
1	19	150
0	12	151
1	22	149
1	16	149
1	9	144
1	19	149
0	18	150
0	37	151
2	20	125
2	20	151
3	18	151
0	19	149
1	-1	150
1	24	147
1	-1	147
1	-1	150
0	16	147
2	-1	147
2	-1	149
3	19	151
1	17	150
0	26	146
1	-1	150
0	-1	150
0	10	148
2	20	151
3	18	133
0	10	140
1	15	138
3	-1	140
1	14	145
2	19	145
2	-1	151
0	19	149
2	-1	147
0	-1	150
0	-1	150
0	9	150
2	14	149
0	16	151
2	13	150
1	18	145
1	-1	151
1	-1	151
2	21	150
1	17	150
0	-1	149
2	43	150
2	19	151
3	-1	140
0	13	151
1	-1	150
0	37	143
0	21	151
2	-1	140
0	12	149
0	-1	135
0	11	143
2	7	151
0	15	150
2	23	150
0	13	150
1	20	151
1	18	149
1	38	148
1	13	148
2	-1	148
0	12	150
1	19	149
1	20	150
2	-1	151
0	17	151
0	-1	150
1	43	150
1	15	116
3	-1	151
1	15	150
1	11	148
1	-1	143
0	-1	151
0	43	150
0	28	128
1	-1	148
0	-1	150
1	7	151
2	15	150
1	17	151
0	13	150
1	20	149
1	-1	150
1	28	150
2	10	147
0	14	147
1	18	151
0	-1	149
0	21	149
0	-1	150
1	22	149
2	8	119
2	17	151
0	11	150
0	13	150
0	15	138
0	12	151
1	17	151
0	-1	150
1	10	139
1	-1	145
0	23	150
0	-1	150
2	-1	112
0	11	147
0	12	151
2	-1	150
3	26	126
0	-1	150
0	13	151
0	-1	151
1	-1	146
1	19	150
3	-1	149
1	-1	151
0	16	148
1	-1	147
3	-1	145
2	22	138
3	24	150
0	17	148
0	10	151
0	14	150
0	21	150
0	-1	148
1	20	149
1	9	151
1	17	149
2	11	150
0	15	124
1	13	150
2	-1	148
0	12	151
1	16	146
0	19	151
0	24	150
1	10	148
0	-1	145
1	27	151
0	-1	149
0	19	150
0	-1	151
1	16	151
0	20	145
0	33	150
2	9	150
0	-1	150
0	-1	150
0	-1	151
0	-1	151
0	-1	150
0	-1	150
0	-1	149
0	15	151
4	-1	151
1	-1	136
0	15	150
2	22	151
0	19	151
0	-1	151
0	-1	150
0	40	144
0	-1	145
1	-1	149
0	16	150
0	14	151
0	-1	110
0	19	150
1	22	151
0	-1	134
0	15	146
1	-1	149
1	15	151
0	11	151
1	-1	146
0	11	146
1	16	150
1	23	150
1	-1	150
0	13	149
0	-1	103
0	17	149
1	15	149
2	22	148
2	-1	142
0	9	146
1	18	150
1	24	150
2	-1	148
1	15	148
1	21	149
0	30	150
0	23	151
2	-1	150
0	40	149
2	-1	150
1	20	149
0	18	148
0	18	146
1	12	150
0	-1	151
0	-1	150
0	-1	151
4	18	151
0	18	145
4	21	142
0	13	150
0	8	151
2	-1	150
1	21	150
0	18	150
2	19	150
0	17	151
0	8	151
0	19	151
0	-1	150
4	16	149
2	-1	149
0	14	150
0	-1	150
0	17	150
0	14	148
0	-1	149
2	-1	151
3	-1	151
1	21	151
0	19	151
1	-1	150
0	14	151
0	13	151
0	13	150
1	-1	150
3	-1	149
0	-1	150
1	13	150
0	13	138
1	-1	148
2	-1	151
1	14	150
0	14	134
3	23	151
0	19	146
2	10	150
2	-1	151
2	-1	146
0	15	151
2	9	140
0	-1	143
1	12	148
1	-1	147
0	7	151
0	10	150
3	-1	149
1	-1	147
0	18	147
0	31	150
0	15	151
0	10	131
1	18	150
0	17	150
0	16	142
0	44	149
3	-1	150
0	-1	149
1	-1	151
0	15	150
0	16	148
1	-1	150
0	-1	150
1	18	139
0	-1	150
1	20	151
0	14	150
1	-1	149
1	12	148
0	19	150
0	15	149
0	17	144
0	-1	145
0	38	150
1	33	149
0	23	146
0	14	150
0	15	150
0	17	150
1	16	151
1	15	150
1	-1	122
1	-1	146
1	12	149
1	16	140
0	8	144
0	-1	151
1	-1	136
0	-1	147
0	14	150
0	19	150
2	23	149
0	11	150
1	-1	150
0	13	149
0	39	150
1	10	150
0	15	147
0	6	151
5	-1	151
3	12	125
1	-1	150
0	7	127
2	-1	150
0	8	129
0	10	148
1	22	150
1	18	150
0	19	150
0	16	149
0	-1	151
0	22	149
1	19	130
2	20	148
3	-1	151
1	28	149
1	10	144
0	-1	149
0	7	151
3	-1	126
0	18	150
1	33	149
0	15	150
0	-1	150
2	-1	150
1	-1	149
0	-1	150
1	25	150
0	15	151
5	25	150
2	-1	150
3	18	148
0	11	150
2	30	148
1	28	148
0	15	150
1	24	150
0	14	137
0	-1	150
1	19	150
4	29	142
0	-1	151
1	-1	150
0	21	148
1	12	147
1	11	149
1	-1	150
1	21	150
0	-1	151
0	-1	134
0	7	148
0	17	147
1	29	151
0	16	150
5	-1	142
1	20	150
3	-1	151
0	21	143
4	-1	148
2	-1	151
1	12	127
1	-1	150
3	18	147
0	-1	150
2	17	151
2	11	149
1	37	147
3	48	151
4	-1	140
0	-1	138
0	27	146
2	13	124
0	-1	149
0	17	148
1	34	151
1	18	150
0	14	65
1	14	144
1	19	150
0	19	151
1	11	151
1	18	151
0	12	107
0	-1	150
0	10	82
0	11	150
0	19	143
0	13	129
1	-1	147
0	19	150
0	-1	145
2	19	147
0	18	151
1	-1	146
0	11	147
1	15	146
0	15	150
1	18	150
0	-1	147
1	-1	148
3	29	150
1	13	129
1	27	151
0	-1	151
1	-1	148
0	18	151
1	18	150
2	-1	149
0	19	151
2	12	150
3	16	150
0	28	150
0	-1	150
1	-1	150
2	15	147
2	29	146
1	-1	150
3	-1	150
0	16	151
2	20	133
2	-1	150
0	12	150
2	19	144
0	-1	150
1	-1	151
1	-1	147
0	8	145
0	15	149
1	20	141
1	-1	150
0	15	150
1	15	149
1	37	146
0	19	145
0	-1	150
0	12	130
1	19	145
1	13	141
1	-1	146
1	-1	146
2	17	148
2	-1	151
1	24	150
2	20	149
1	13	147
1	18	151
1	23	149
1	17	150
1	23	150
1	16	151
0	17	147
1	18	137
1	17	150
1	12	148
1	-1	150
0	22	150
1	15	150
0	-1	145
0	9	146
1	-1	147
2	25	150
3	11	141
1	12	150
1	-1	142
4	21	136
1	22	151
2	9	105
0	20	144
1	8	147
2	13	144
0	-1	148
0	14	150
2	18	151
1	-1	149
2	31	150
4	20	147
2	-1	150
1	14	150
2	15	150
0	26	150
0	-1	150
0	17	136
1	19	150
1	15	149
0	-1	151
0	13	150
0	14	151
1	11	148
2	-1	116
2	-1	148
0	-1	150
1	13	150
2	-1	148
1	12	151
0	14	150
0	28	150
1	21	150
0	14	150
1	-1	149
0	9	131
0	28	140
0	6	149
0	31	151
0	12	150
1	14	150
1	-1	151
0	11	146
0	14	114
0	-1	150
0	35	148
3	21	151
2	-1	148
0	16	146
0	12	150
2	-1	151
1	31	151
4	-1	149
0	18	150
0	-1	146
1	19	151
0	9	136
0	16	149
1	26	151
0	20	150
0	-1	148
1	10	144
0	-1	149
1	19	150
3	16	140
0	40	148
2	-1	150
0	20	150
8	-1	148
2	40	148
1	29	150
3	21	151
3	29	139
0	-1	150
0	16	136
1	-1	147
1	11	150
1	-1	150
0	-1	151
0	-1	147
1	21	150
0	15	150
1	15	150
0	17	150
0	14	150
0	-1	139
0	13	151
0	17	147
2	28	149
1	19	149
0	-1	151
1	14	149
0	11	121
1	12	150
0	18	146
0	-1	149
1	-1	151
0	11	130
2	-1	150
4	23	149
0	11	146
0	-1	117
0	14	125
1	-1	150
1	10	150
0	17	151
1	-1	151
0	17	150
0	16	150
0	-1	149
0	-1	141
0	39	150
0	17	151
0	13	150
0	-1	145
0	30	150
0	-1	148
0	-1	148
0	-1	102
0	4	147
1	20	150
0	-1	134
1	16	147
0	-1	148
0	-1	148
0	-1	149
1	-1	145
1	-1	150
1	13	132
0	14	150
0	18	150
0	20	151
4	41	150
2	-1	150
3	21	149
1	13	150
0	14	151
0	-1	150
2	-1	149
3	32	150
1	44	151
1	16	129
1	16	129
0	-1	135
3	12	107
2	8	150
0	11	147
1	-1	149
2	19	151
0	37	149
0	15	150
1	15	149
0	-1	149
0	7	150
3	38	149
0	10	149
1	20	150
1	23	150
0	-1	143
0	39	150
0	-1	150
0	6	151
0	11	146
2	34	149
0	18	151
1	-1	146
0	17	148
0	17	150
0	9	151
0	-1	147
0	22	150
0	20	150
0	18	148
2	-1	151
2	15	132
2	19	150
1	14	124
2	40	131
1	-1	149
2	30	148
2	16	150
0	19	151
1	12	149
1	-1	148
0	19	150
0	15	151
1	27	151
1	13	151
2	13	151
0	11	150
0	15	150
1	-1	151
0	-1	142
0	43	151
0	-1	139
0	11	150
0	4	78
0	-1	140
1	20	150
0	19	150
0	-1	150
0	-1	150
0	-1	146
1	25	148
2	-1	146
0	15	150
1	-1	147
0	13	150
1	14	150
2	15	149
0	12	149
1	-1	150
0	-1	146
0	15	150
0	13	148
3	18	126
0	14	149
0	17	148
0	22	149
0	10	118
0	10	129
0	11	149
1	-1	139
0	14	145
1	22	150
1	-1	150
0	10	150
1	15	150
2	17	150
1	13	150
0	-1	148
1	17	151
0	10	148
0	-1	148
2	-1	147
0	-1	151
0	19	149
1	18	150
0	10	137
0	-1	150
2	17	150
1	-1	150
0	-1	150
1	18	150
0	-1	150
0	15	150
0	15	147
1	-1	142
1	-1	150
0	16	151
1	14	96
1	15	151
0	17	149
1	-1	149
0	12	150
1	-1	149
1	17	150
0	13	149
1	-1	151
0	34	148
0	-1	132
0	-1	150
0	-1	151
0	-1	150
0	16	144
0	22	141
0	12	148
0	-1	151
2	17	150
1	-1	150
0	17	150
0	14	114
1	8	129
0	15	149
1	15	144
2	17	150
2	17	150
1	16	150
2	24	148
0	16	150
0	18	150
0	11	151
1	11	146
0	-1	150
1	16	150
0	-1	150
0	13	150
2	17	150
1	18	150
1	-1	150
3	16	150
0	-1	151
1	-1	150
1	20	151
0	13	148
1	18	150
0	14	150
0	9	148
0	15	137
2	-1	150
0	18	150
2	23	137
1	12	151
2	20	144
1	21	151
0	-1	150
0	15	150
2	19	147
1	19	144
0	14	150
3	12	150
1	-1	131
2	19	151
1	-1	150
2	21	150
1	33	151
1	-1	150
0	20	151
0	8	150
1	7	107
0	12	150
4	24	150
1	16	141
0	-1	148
0	19	149
3	15	149
0	16	150
1	44	149
0	21	150
3	20	150
1	33	149
1	-1	150
0	-1	147
0	11	150
1	14	149
0	11	110
2	-1	151
0	-1	151
2	14	150
1	17	151
2	14	144
0	14	151
1	-1	147
1	16	150
3	-1	151
2	-1	150
0	18	148
1	18	147
0	-1	151
2	26	150
2	12	150
0	12	105
0	16	148
2	-1	145
3	10	147
0	-1	150
0	-1	149
1	13	151
0	12	151
0	17	143
0	19	149
3	20	150
0	13	150
5	-1	151
0	15	150
4	-1	149
0	12	120
1	12	136
1	-1	141
0	-1	151
2	-1	149
0	-1	151
1	-1	150
3	22	147
2	15	150
2	-1	149
0	-1	150
1	22	150
1	-1	150
0	-1	149
1	15	149
2	10	150
0	20	150
0	14	147
4	-1	148
3	19	150
2	29	151
0	12	151
0	24	150
0	17	151
2	-1	151
1	-1	147
1	-1	142
1	9	149
2	-1	127
1	17	150
0	-1	150
2	17	150
0	10	149
2	40	148
0	13	148
0	18	145
2	17	150
1	14	150
1	20	135
1	12	149
1	23	147
1	22	150
2	11	149
1	-1	114
0	-1	148
0	24	151
4	-1	150
0	31	151
0	13	149
1	-1	150
0	14	150
0	11	104
3	21	146
2	-1	150
0	19	150
0	14	132
0	12	148
0	18	148
0	21	150
1	21	147
0	11	150
1	20	146
0	8	144
2	15	130
0	21	151
0	11	150
0	9	151
1	-1	150
2	-1	149
0	14	151
0	-1	150
0	-1	150
2	-1	146
0	-1	150
0	-1	151
2	-1	138
0	-1	148
0	-1	150
0	15	151
2	-1	149
0	17	148
1	18	150
0	-1	150
0	12	151
1	32	151
0	17	151
1	15	150
3	-1	151
0	12	149
1	16	150
1	18	147
3	-1	146
0	-1	151
2	-1	149
0	-1	150
4	-1	150
1	9	150
1	22	149
1	17	150
0	7	148
0	17	150
2	16	150
0	17	150
1	17	150
0	-1	151
0	16	145
0	-1	150
0	18	124
1	15	147
0	15	150
0	23	150
1	13	147
1	-1	149
2	37	150
0	9	151
1	42	151
0	10	124
3	-1	147
0	12	150
0	-1	149
1	-1	151
1	21	147
0	8	150
0	-1	145
1	15	149
6	24	150
1	18	147
9	25	147
1	16	126
0	23	143
0	-1	150
0	-1	147
0	-1	151
3	-1	150
0	-1	130
5	19	124
0	16	150
1	15	150
1	-1	150
0	15	150
0	-1	145
0	17	151
1	13	150
0	-1	150
0	18	142
0	10	146
0	34	149
2	-1	150
0	8	150
0	9	104
0	10	150
1	-1	149
0	-1	150
2	-1	147
0	16	147
1	22	151
0	12	138
0	16	151
0	22	150
0	19	149
2	19	148
0	26	149
0	-1	151
0	-1	151
1	-1	148
2	-1	151
1	-1	147
0	13	150
0	14	148
0	-1	145
0	7	97
0	16	147
2	18	141
1	-1	147
2	15	151
0	13	150
0	8	97
1	16	139
0	-1	150
0	33	149
1	18	151
1	17	142
1	-1	131
0	31	151
0	16	151
0	15	144
0	13	150
2	45	150
0	20	147
2	17	150
0	19	149
0	21	149
2	14	144
0	16	151
1	-1	146
0	20	150
1	11	150
1	16	144
1	14	151
0	-1	150
0	28	149
0	-1	150
1	-1	151
1	-1	148
0	-1	149
0	-1	150
0	16	143
0	37	150
1	16	139
31	-1	151
51	60	148
2	-1	151
1	25	134
0	-1	148
0	25	151
0	15	148
1	20	150
0	18	135
0	14	148
1	-1	151
1	-1	150
0	21	150
0	20	150
1	11	149
0	12	138
0	18	118
1	14	151
0	-1	151
4	40	150
2	-1	138
0	-1	150
1	23	150
0	16	150
2	-1	150
0	14	149
1	17	150
1	40	149
1	21	150
1	20	151
2	20	145
1	22	147
0	-1	150
0	-1	148
1	-1	149
0	13	150
1	19	150
0	-1	149
0	15	151
1	-1	151
1	-1	148
0	15	147
3	21	151
0	-1	147
0	37	151
1	-1	145
0	43	150
1	-1	142
0	6	150
0	4	82
0	-1	146
1	19	149
1	11	150
0	10	149
1	-1	150
1	19	150
1	-1	148
1	-1	151
0	-1	145
1	20	150
1	10	150
2	13	151
0	14	149
2	-1	140
0	-1	135
3	-1	150
2	20	151
0	45	149
0	14	119
0	-1	150
1	16	151
0	11	149
0	18	149
0	9	150
2	14	145
0	19	125
2	12	150
0	23	143
1	-1	148
0	-1	151
0	16	149
0	-1	149
1	22	150
2	21	151
0	-1	149
0	14	149
0	-1	132
0	-1	147
0	14	146
1	14	141
0	36	145
0	17	147
1	-1	145
1	11	149
1	19	149
0	16	148
0	-1	150
0	12	149
1	-1	150
0	36	149
1	10	151
1	15	148
1	19	151
0	18	147
1	25	150
0	7	151
0	16	145
0	-1	130
1	18	150
1	29	150
0	-1	150
1	20	149
1	-1	147
0	37	150
0	14	149
1	-1	149
0	-1	88
2	17	150
1	34	149
0	15	148
0	-1	148
1	8	149
0	-1	150
1	16	150
0	13	150
1	8	151
0	4	66
1	27	150
2	19	150
0	20	151
0	16	150
2	41	148
1	-1	148
2	22	150
3	16	150
2	-1	150
0	-1	150
