0	14	137
1	13	127
1	20	151
0	-1	150
0	13	150
0	-1	129
1	12	150
2	33	150
3	33	149
3	19	148
0	-1	150
2	-1	131
2	25	150
2	-1	125
0	17	151
0	-1	151
2	20	151
5	-1	150
0	10	122
2	-1	149
0	-1	151
2	-1	151
2	15	122
0	17	150
0	17	151
2	-1	151
0	-1	120
0	-1	147
1	6	150
1	-1	151
6	-1	150
1	20	150
0	22	148
0	39	150
1	-1	150
1	-1	150
0	-1	150
2	18	150
2	12	151
2	-1	144
1	12	147
0	15	149
1	-1	117
0	15	144
1	-1	138
0	11	122
0	12	151
0	-1	138
0	16	144
0	9	151
0	14	151
0	27	151
0	16	151
0	-1	150
0	-1	149
0	-1	151
0	10	143
0	18	150
1	20	150
0	25	150
0	16	151
1	-1	151
0	12	149
0	18	139
0	-1	146
1	-1	150
1	-1	149
0	17	150
1	-1	151
1	-1	151
1	21	151
1	16	150
1	18	150
0	-1	150
1	-1	150
0	14	144
1	6	150
0	16	150
1	11	151
0	9	137
0	20	151
1	4	147
1	-1	151
0	-1	149
1	26	150
1	18	150
0	4	129
1	-1	151
0	-1	151
1	17	151
2	16	145
0	-1	151
0	15	150
1	-1	150
3	43	149
1	-1	150
1	17	151
1	15	151
0	16	151
1	19	151
1	15	150
1	13	144
0	16	146
1	38	138
1	33	151
0	5	151
1	-1	151
0	13	150
0	13	151
0	9	108
4	-1	151
1	-1	144
0	-1	150
0	20	150
2	-1	150
1	15	151
0	-1	151
0	15	150
2	36	149
0	14	151
1	10	150
0	14	150
1	-1	145
1	11	150
0	10	151
1	30	150
1	14	150
1	-1	136
1	6	151
0	-1	150
1	19	151
1	10	150
1	18	150
1	37	151
5	33	150
2	14	146
3	13	147
0	7	114
0	15	151
0	16	151
0	11	112
0	15	127
2	11	150
2	-1	151
0	18	151
4	16	147
0	-1	150
2	-1	151
0	16	148
0	11	127
1	-1	151
0	26	151
0	11	150
0	23	150
1	-1	150
1	15	151
1	-1	151
1	-1	151
0	11	151
1	-1	149
2	14	149
0	-1	150
4	-1	151
1	20	151
0	-1	150
1	17	144
1	7	150
0	18	151
2	8	151
4	-1	146
0	-1	149
3	14	150
2	-1	151
2	16	149
1	11	150
0	12	150
2	19	151
2	21	145
0	9	67
0	5	100
0	10	151
0	7	151
1	17	150
1	46	149
3	-1	151
0	25	151
1	13	149
1	21	149
0	-1	149
0	-1	147
2	13	142
0	23	145
0	-1	150
0	21	150
1	-1	149
1	16	151
0	-1	151
0	19	151
2	28	149
1	21	148
3	20	150
0	20	151
2	25	150
0	12	144
2	18	128
0	17	151
0	16	151
1	15	150
1	-1	150
1	-1	146
1	-1	151
0	-1	151
2	-1	149
0	39	150
1	-1	150
0	-1	151
0	12	151
0	19	149
0	-1	151
0	25	151
0	1	91
0	-1	151
0	-1	151
0	-1	150
0	17	149
0	13	151
0	14	149
0	14	147
0	-1	151
0	17	149
1	12	151
1	18	150
1	-1	150
2	-1	150
0	16	147
0	20	150
3	26	147
1	-1	151
0	-1	150
2	38	151
1	19	151
1	-1	119
1	19	131
1	21	150
1	22	143
2	-1	149
0	-1	129
1	17	148
0	-1	150
3	-1	145
3	-1	151
0	16	151
1	17	151
2	-1	151
1	21	137
0	-1	149
5	-1	144
0	40	150
2	-1	151
1	-1	126
2	17	151
1	-1	148
3	21	150
1	13	151
0	-1	151
3	20	151
1	13	150
2	14	151
0	9	114
1	21	140
0	-1	151
0	21	151
1	16	151
0	15	150
4	14	149
0	-1	151
2	25	151
0	-1	144
0	13	151
0	15	151
3	26	146
1	27	151
3	18	151
2	32	142
2	19	149
1	-1	151
1	35	151
2	33	150
0	-1	148
0	16	150
1	14	144
1	-1	151
2	14	150
1	9	68
1	12	141
4	17	151
0	11	151
2	22	149
0	22	145
2	-1	151
0	10	150
0	2	149
0	-1	151
0	10	151
1	18	151
0	15	148
0	-1	151
3	12	151
1	-1	151
0	-1	150
1	5	66
3	21	151
4	-1	151
1	16	141
3	-1	147
1	15	151
1	16	151
1	-1	140
0	11	128
1	19	150
1	-1	148
0	18	151
0	-1	128
0	29	151
0	18	150
0	-1	150
1	7	101
1	12	150
3	-1	148
1	-1	150
3	-1	150
2	13	151
0	39	151
1	-1	150
0	20	148
0	19	150
0	20	151
5	-1	149
0	12	130
1	19	150
6	23	150
2	17	149
2	-1	151
4	-1	150
1	17	150
0	20	136
1	-1	150
0	21	150
1	-1	148
0	-1	150
0	-1	150
0	11	151
0	11	151
1	16	150
1	18	151
1	18	150
2	-1	150
0	-1	151
0	14	149
0	9	147
0	18	150
1	19	128
0	-1	149
0	15	151
0	11	151
0	35	151
1	26	148
0	-1	150
1	-1	151
0	-1	149
0	12	146
1	13	151
1	-1	135
0	14	150
0	-1	150
0	14	151
2	-1	150
2	-1	151
0	14	149
0	5	67
0	-1	150
0	18	148
1	-1	149
0	12	149
3	18	150
0	20	151
1	-1	148
1	21	149
0	-1	150
3	-1	151
2	-1	149
0	20	151
1	19	151
0	17	151
0	16	123
0	10	151
0	4	138
3	22	120
1	-1	151
0	-1	128
0	-1	151
0	17	148
4	-1	151
0	13	150
0	11	69
2	-1	147
0	-1	151
0	14	151
0	-1	151
0	15	146
1	-1	150
1	-1	151
0	10	143
3	15	151
0	-1	148
0	-1	149
0	18	150
0	36	150
3	-1	149
1	9	118
0	-1	126
0	-1	148
2	17	151
0	19	150
0	18	151
1	20	146
0	-1	150
3	17	151
0	-1	150
0	20	150
2	-1	147
1	20	149
0	-1	151
0	14	150
1	14	151
0	16	151
1	-1	149
0	-1	144
0	20	151
1	13	150
1	14	151
1	-1	150
0	13	151
0	-1	149
2	-1	151
2	-1	151
1	-1	141
0	-1	150
4	-1	151
0	13	149
0	14	151
1	16	149
2	24	150
0	12	151
0	41	150
4	16	150
1	-1	148
0	12	123
0	19	147
1	-1	150
1	-1	151
1	16	150
1	29	147
1	-1	149
2	17	151
1	14	131
1	24	151
0	-1	150
1	20	151
0	-1	150
1	-1	150
0	11	151
2	20	151
0	11	140
1	12	150
2	23	151
0	-1	150
1	15	151
1	19	151
0	-1	151
0	-1	150
1	13	150
0	13	148
0	-1	151
2	-1	149
6	25	150
3	-1	146
2	12	151
2	19	144
4	17	150
1	9	139
1	-1	149
0	-1	151
0	17	151
1	15	147
1	14	150
1	21	145
0	12	151
0	17	122
0	13	150
0	15	151
1	-1	151
1	-1	151
0	13	151
0	-1	149
0	-1	148
0	22	103
1	14	144
1	19	122
2	14	151
4	-1	150
5	19	145
2	19	151
0	-1	151
2	11	150
5	16	151
4	14	149
2	11	136
0	-1	150
0	-1	151
0	13	151
1	-1	151
1	8	116
0	15	149
2	15	148
0	20	150
2	-1	151
1	-1	151
4	17	151
0	-1	146
1	-1	131
0	17	151
2	-1	151
2	16	151
3	-1	150
1	20	149
3	25	150
1	10	149
1	-1	150
0	-1	150
1	11	103
2	23	64
2	16	150
0	11	151
0	23	151
0	40	151
1	42	144
1	-1	151
1	15	150
2	-1	149
1	24	151
1	20	147
0	16	150
0	24	151
2	-1	144
2	25	150
0	12	150
1	18	151
0	-1	150
1	-1	144
0	15	150
0	30	150
0	22	151
0	14	151
0	-1	146
0	14	140
1	7	132
4	19	150
1	-1	142
2	41	146
0	17	151
0	17	130
0	18	128
0	17	150
1	-1	151
0	11	150
2	13	150
2	-1	151
1	-1	150
1	-1	150
0	17	151
2	-1	140
4	15	133
0	-1	147
2	34	150
0	-1	150
0	18	145
5	19	125
0	19	150
2	-1	143
5	19	142
1	42	148
3	41	150
1	-1	149
0	6	129
1	20	151
0	22	147
2	44	149
0	-1	148
0	-1	151
0	-1	150
2	-1	150
0	11	148
0	27	151
1	43	150
0	-1	151
2	13	150
1	17	150
1	-1	150
0	20	148
2	16	150
0	-1	151
0	18	150
1	13	150
0	15	132
0	16	150
0	18	146
0	19	151
1	-1	148
3	10	145
1	23	150
1	23	150
0	-1	144
0	11	150
0	-1	151
1	17	151
2	23	151
0	38	151
1	-1	150
2	19	151
1	16	150
0	-1	148
0	-1	145
4	27	146
0	14	151
0	9	150
0	-1	150
2	-1	151
2	15	150
3	-1	145
3	14	149
5	21	150
1	13	150
2	-1	148
0	-1	150
1	-1	150
1	21	151
3	16	150
0	-1	151
1	14	142
0	11	150
0	44	147
0	10	149
1	16	150
0	36	150
0	-1	151
0	19	148
0	-1	149
7	22	151
3	-1	149
0	-1	146
1	20	151
1	-1	147
1	13	144
0	-1	151
3	-1	151
3	-1	151
1	6	151
1	36	124
0	10	115
1	-1	70
2	20	150
0	18	149
2	-1	151
1	18	147
6	29	144
1	12	151
0	-1	151
1	21	150
0	-1	149
0	11	151
1	16	147
1	24	150
0	17	151
4	19	151
1	-1	149
0	13	149
1	29	150
3	-1	150
0	15	151
0	-1	151
1	45	148
1	-1	150
0	17	150
0	-1	150
1	-1	148
0	15	150
1	19	151
0	13	150
0	9	150
0	21	151
0	18	142
3	-1	151
0	12	141
0	20	151
1	-1	150
2	19	150
1	31	147
1	-1	151
1	12	150
0	12	149
2	-1	149
1	14	151
1	-1	151
1	26	151
2	11	151
0	8	119
0	12	150
1	-1	150
2	-1	151
2	-1	151
3	20	151
2	-1	150
7	17	149
3	-1	151
1	13	151
2	-1	151
1	9	131
1	-1	130
0	-1	151
2	19	150
0	8	122
0	18	150
1	-1	151
4	20	150
0	19	151
0	26	149
1	22	149
0	42	151
0	-1	134
0	-1	150
2	24	150
2	15	151
0	15	151
1	12	150
1	18	151
0	-1	133
0	13	149
0	22	151
0	14	150
1	-1	150
0	-1	148
0	-1	151
1	22	151
0	18	150
1	12	147
1	-1	150
0	14	145
0	-1	151
0	14	150
0	-1	150
1	-1	151
0	-1	148
1	-1	142
1	-1	148
1	-1	145
0	-1	145
0	8	150
3	15	129
0	15	150
1	22	150
0	-1	151
2	17	136
1	15	151
2	19	151
1	19	151
1	-1	150
0	16	149
1	26	150
0	13	149
0	-1	150
0	-1	150
1	-1	150
0	9	119
0	20	151
0	-1	150
1	22	151
1	-1	149
0	14	151
1	-1	151
1	25	148
0	23	150
0	15	148
1	11	112
3	-1	149
3	-1	150
0	-1	151
1	15	151
0	-1	150
3	22	150
2	-1	151
2	-1	150
1	18	150
0	12	126
2	15	151
1	24	150
0	18	150
1	-1	151
0	23	150
0	22	151
2	-1	135
3	14	149
2	11	151
1	-1	151
0	27	150
0	13	151
1	26	150
4	-1	145
0	16	151
0	-1	151
2	-1	147
3	-1	150
0	13	150
1	11	149
1	16	151
3	-1	148
2	21	148
0	21	150
3	-1	148
1	24	150
3	-1	147
2	-1	151
2	18	150
0	12	148
0	-1	150
2	20	130
0	23	149
0	8	150
5	18	151
0	12	143
0	-1	87
0	12	147
0	-1	151
1	21	151
2	-1	151
1	-1	150
1	-1	150
0	19	151
0	21	151
2	22	122
2	-1	150
3	-1	150
1	14	151
1	15	151
6	21	150
0	-1	114
6	-1	146
0	11	144
1	19	150
1	12	151
0	21	150
2	30	150
2	15	151
1	9	151
0	-1	148
5	22	144
1	12	150
5	-1	150
0	17	149
1	23	151
0	-1	149
2	27	151
1	14	150
0	12	151
1	-1	151
0	39	148
3	41	148
2	-1	131
2	-1	151
0	21	150
3	-1	150
0	21	151
0	12	150
0	4	63
0	17	147
0	-1	149
2	-1	151
1	28	150
0	16	150
1	10	126
0	10	151
1	12	149
1	15	151
0	-1	150
0	-1	149
1	17	150
0	-1	151
2	-1	150
0	-1	149
0	9	75
5	17	151
3	-1	151
0	15	151
0	17	142
0	13	149
2	19	149
1	19	151
0	18	150
1	19	151
1	26	151
1	-1	149
0	10	150
0	-1	150
0	17	150
3	-1	150
1	-1	150
0	13	151
0	16	150
1	10	149
0	-1	151
1	-1	147
0	15	148
0	13	151
2	-1	151
0	11	128
0	35	151
0	15	151
1	7	150
1	-1	151
0	11	151
0	13	149
2	-1	151
0	17	149
0	14	151
0	8	148
1	-1	149
2	18	151
4	-1	150
2	-1	151
0	44	151
0	13	149
0	19	151
0	-1	150
0	12	151
0	11	150
1	13	151
0	36	151
0	-1	144
0	13	121
0	-1	151
0	-1	148
0	12	151
1	23	148
0	-1	126
1	22	150
0	-1	148
0	14	150
0	-1	151
1	13	149
0	-1	151
1	-1	151
0	-1	147
1	-1	150
2	13	150
0	14	151
0	9	120
0	14	149
1	22	151
1	13	151
1	9	151
0	17	151
0	18	149
0	21	151
0	15	151
0	20	149
0	12	149
0	-1	150
1	21	151
1	-1	151
1	-1	151
0	-1	151
0	19	150
0	13	150
0	13	146
1	-1	151
0	19	150
0	-1	151
2	-1	147
0	6	125
1	15	151
2	23	150
0	-1	140
1	21	150
0	-1	151
0	-1	134
1	18	150
0	20	150
0	-1	145
1	12	151
2	19	151
2	20	151
1	-1	147
1	15	150
0	-1	149
2	15	149
4	-1	151
1	14	149
4	13	148
1	-1	119
1	-1	151
0	15	150
2	33	139
0	11	151
1	17	150
2	-1	146
0	6	148
1	-1	151
2	31	151
1	13	150
0	15	149
3	-1	125
3	25	150
1	18	151
3	39	149
3	-1	151
1	8	146
0	17	151
0	19	150
2	13	151
5	24	149
3	-1	118
0	11	149
3	-1	151
1	11	126
1	-1	147
3	14	149
3	19	151
2	-1	150
2	25	151
0	-1	150
0	10	150
7	-1	151
1	-1	150
0	13	148
4	20	151
0	9	151
0	-1	150
0	11	148
1	12	151
0	20	145
0	8	149
2	18	151
1	21	150
2	21	151
0	-1	151
1	-1	150
2	12	145
3	-1	150
2	-1	151
2	-1	147
2	-1	151
0	13	150
1	-1	151
2	20	151
0	18	150
3	-1	151
0	8	150
1	-1	149
3	21	150
0	10	148
0	-1	150
23	26	77
0	-1	148
0	-1	150
0	10	151
1	10	151
0	22	150
0	20	149
0	15	150
2	15	151
2	20	118
0	14	151
1	31	150
1	18	147
2	16	151
1	-1	149
0	44	151
0	16	146
1	16	151
1	20	150
0	43	151
0	19	151
1	15	151
0	18	149
1	-1	150
0	26	151
1	-1	149
0	22	150
1	-1	149
0	-1	151
0	8	151
0	12	151
1	14	151
1	-1	151
0	17	141
0	13	138
1	22	151
0	-1	150
0	16	150
2	8	150
1	34	151
0	11	150
1	10	110
0	18	150
0	-1	150
3	18	149
1	-1	151
0	14	151
0	11	144
0	11	142
0	26	151
1	21	146
0	10	151
0	-1	151
0	-1	151
0	19	150
0	17	150
0	-1	147
0	10	99
0	15	149
1	-1	151
1	-1	149
1	-1	115
0	36	151
0	13	150
2	-1	151
1	17	151
1	-1	148
1	21	150
3	15	151
1	18	150
0	-1	150
0	15	150
1	-1	149
0	17	147
0	14	146
0	18	151
1	-1	150
3	-1	143
2	-1	150
1	13	150
0	13	151
2	23	150
2	24	151
0	14	123
0	-1	150
3	13	150
1	16	150
1	15	149
0	-1	151
0	23	145
1	11	142
3	-1	151
0	14	151
2	22	150
6	17	151
0	-1	151
0	20	150
0	17	146
0	16	150
0	42	151
1	-1	151
0	-1	148
1	-1	151
1	-1	150
0	-1	151
1	10	139
2	-1	150
0	12	150
0	10	151
0	18	151
0	-1	100
2	-1	150
1	-1	151
0	14	150
1	-1	149
0	18	151
0	-1	148
0	15	150
2	14	150
1	-1	139
1	13	151
0	-1	139
2	20	144
0	30	150
1	-1	151
1	-1	148
2	12	149
1	-1	149
1	22	151
0	12	151
1	-1	151
3	22	150
0	-1	150
0	20	151
1	-1	149
1	30	146
1	12	150
0	-1	139
4	-1	147
1	16	139
0	14	151
1	15	150
3	13	150
4	33	151
0	-1	147
0	20	148
0	15	151
0	15	109
0	-1	144
0	11	145
1	-1	150
1	38	150
0	20	151
1	30	146
1	15	145
0	15	150
0	-1	146
0	28	151
2	12	140
1	16	146
0	9	150
0	7	150
1	20	149
1	14	149
1	28	151
1	14	119
1	21	151
0	23	150
4	23	150
1	10	151
0	9	151
2	-1	150
2	14	150
0	22	138
0	-1	150
1	20	150
1	-1	108
1	22	151
0	36	148
0	-1	150
2	44	151
0	14	130
1	-1	151
1	-1	145
0	1	149
1	14	150
5	21	151
1	15	150
1	-1	149
0	20	147
1	16	151
1	-1	151
1	-1	151
3	-1	150
1	-1	150
0	16	150
3	20	136
3	19	151
2	15	150
0	15	148
1	-1	150
0	13	139
0	-1	151
1	-1	150
0	10	151
0	18	151
2	5	80
0	16	151
1	18	151
0	-1	151
0	-1	151
0	12	149
0	18	149
0	14	151
0	-1	150
0	17	150
1	-1	150
1	9	136
1	18	151
0	13	135
0	-1	150
1	16	141
0	-1	149
0	-1	148
1	-1	123
0	-1	151
1	-1	147
1	40	151
0	-1	151
1	13	150
0	20	134
0	-1	149
0	16	150
1	25	149
1	-1	150
0	16	151
0	10	64
0	8	149
0	-1	150
0	15	150
0	20	151
1	-1	151
2	-1	151
1	13	149
1	10	147
0	13	142
2	-1	151
0	16	151
0	15	151
0	-1	150
0	10	151
0	39	151
1	15	148
3	-1	150
0	-1	151
0	16	150
1	10	151
1	16	149
2	15	151
3	20	139
0	13	139
1	23	151
2	-1	151
2	49	150
0	17	150
0	-1	151
0	-1	149
0	-1	150
2	-1	131
0	9	100
3	-1	151
3	17	132
2	-1	150
2	39	135
2	11	149
4	22	151
1	-1	151
3	19	134
0	15	147
2	16	151
2	32	150
1	-1	149
0	16	151
2	-1	151
2	20	151
1	-1	141
0	30	150
1	18	150
2	17	151
1	15	150
1	18	147
0	-1	150
1	-1	148
0	-1	149
2	-1	150
0	-1	150
0	16	151
5	-1	149
0	14	151
1	17	150
2	-1	151
0	16	151
0	39	150
0	14	136
2	-1	150
2	28	128
0	12	145
0	16	150
0	-1	150
1	-1	150
0	20	151
0	16	150
1	-1	150
0	8	151
2	-1	149
2	-1	150
2	15	150
1	-1	151
4	24	148
1	-1	151
2	12	150
0	13	150
0	17	151
0	-1	150
2	-1	151
0	13	150
0	11	125
1	18	137
1	15	149
0	30	151
0	37	148
1	-1	150
1	-1	151
4	-1	150
1	-1	151
0	14	151
1	-1	150
0	-1	151
0	-1	151
0	10	145
0	13	149
1	-1	149
0	-1	150
0	20	148
2	17	150
0	18	150
0	10	150
3	-1	151
4	-1	150
2	20	151
1	15	150
1	-1	150
2	30	150
2	-1	151
0	-1	147
4	-1	148
2	23	150
1	-1	150
4	25	151
1	-1	150
5	17	149
1	35	151
1	-1	151
5	-1	150
0	19	150
0	14	151
2	23	146
2	17	151
1	18	151
2	-1	151
0	-1	150
0	13	151
0	19	151
2	25	151
2	24	150
2	19	144
1	17	151
0	-1	128
1	20	151
1	-1	150
0	32	150
3	-1	151
1	18	126
1	22	150
0	-1	151
0	13	148
3	-1	150
0	-1	150
1	13	126
4	17	151
1	20	150
1	-1	151
5	14	150
0	-1	151
4	-1	149
3	27	150
0	16	151
0	15	114
0	24	151
1	9	151
0	-1	148
1	16	149
4	17	149
1	-1	151
0	18	151
3	-1	151
2	-1	151
0	17	140
2	13	150
3	-1	151
0	17	151
1	22	151
0	11	151
1	-1	151
1	18	150
1	-1	135
0	-1	149
0	11	101
1	19	148
3	-1	151
0	-1	151
1	36	147
1	-1	150
0	15	148
0	15	150
3	14	145
0	18	150
0	10	151
0	15	148
1	25	147
0	-1	148
5	24	149
0	-1	151
0	-1	148
2	-1	150
2	-1	151
2	16	151
0	21	151
0	8	141
0	13	151
1	19	151
2	-1	151
4	18	151
0	20	151
1	-1	149
0	10	148
0	14	149
0	-1	150
1	18	140
2	41	151
1	9	98
0	-1	148
2	-1	146
2	25	151
1	37	151
1	17	146
1	31	121
1	24	150
1	18	150
0	15	151
0	14	150
3	14	151
4	14	149
0	-1	151
0	-1	150
3	-1	150
2	19	151
1	-1	151
1	-1	151
0	20	151
0	7	93
0	-1	149
0	-1	149
2	-1	151
1	12	151
2	14	143
1	14	151
2	20	138
0	13	150
0	-1	151
1	17	150
1	11	151
1	33	151
3	33	151
2	20	149
0	35	149
1	-1	151
0	-1	149
0	11	150
1	-1	145
2	-1	145
0	-1	151
1	38	149
3	-1	151
1	31	151
2	22	151
1	-1	151
0	9	105
0	23	151
1	15	150
0	-1	151
1	15	148
0	-1	148
0	-1	150
0	-1	149
0	-1	147
1	-1	150
0	16	150
0	15	150
1	19	151
1	16	151
1	-1	129
0	-1	151
0	-1	151
0	13	150
0	-1	149
0	-1	147
0	-1	151
0	23	134
0	16	151
0	14	150
0	-1	150
2	-1	151
0	13	150
3	25	151
1	14	127
0	18	150
1	16	151
1	15	124
1	14	151
0	17	151
0	11	150
0	-1	149
1	28	149
0	41	151
0	13	150
0	-1	151
1	15	150
0	-1	147
0	12	150
0	22	151
0	24	150
0	-1	135
0	15	151
1	12	141
0	25	150
1	10	113
0	25	151
0	33	149
1	-1	150
1	12	150
0	-1	151
1	-1	151
0	-1	151
2	-1	149
0	19	150
3	31	149
2	-1	151
2	15	147
0	12	150
1	-1	150
0	-1	140
1	-1	145
1	16	151
0	6	150
1	-1	151
2	-1	150
0	-1	151
2	-1	151
0	43	151
1	-1	150
2	16	150
0	23	148
0	33	149
5	-1	147
2	-1	150
1	13	150
1	16	126
1	-1	144
2	-1	138
1	-1	151
1	19	150
2	17	151
2	-1	150
0	19	151
0	-1	151
1	13	137
1	14	151
2	19	149
0	20	150
1	-1	151
0	11	150
1	36	141
1	-1	150
0	16	151
1	20	150
1	18	150
3	16	150
1	-1	148
0	19	145
0	-1	151
1	17	145
0	17	149
0	-1	148
0	14	144
0	13	150
0	-1	149
2	20	148
2	-1	150
1	19	150
2	21	151
0	13	130
0	20	142
1	21	147
0	-1	151
0	15	149
0	-1	146
3	16	149
0	-1	149
2	24	151
1	19	151
0	20	150
1	19	150
1	14	145
1	13	151
0	16	144
3	-1	151
5	-1	151
1	-1	148
1	-1	145
0	-1	130
1	18	150
2	21	149
0	17	149
0	19	121
2	-1	148
0	-1	150
1	16	149
0	10	126
0	-1	150
0	-1	131
0	20	151
0	21	148
0	10	151
1	-1	150
1	22	151
0	15	150
1	21	150
0	19	150
1	-1	150
1	11	151
1	24	150
0	9	150
1	12	151
0	17	147
1	17	147
0	-1	129
0	22	150
3	35	151
0	-1	147
0	43	151
0	18	121
1	16	151
1	20	150
0	-1	150
2	-1	150
0	17	146
0	-1	149
1	-1	150
0	-1	151
0	14	151
0	15	150
0	12	151
0	18	148
1	-1	147
0	24	151
2	13	151
0	-1	131
0	-1	151
0	13	145
1	-1	150
0	14	151
2	18	151
0	40	150
0	31	150
0	19	151
0	-1	150
2	-1	150
0	16	143
0	11	145
1	16	151
3	17	151
2	-1	151
1	19	149
0	15	150
0	-1	150
1	-1	151
0	26	151
0	17	150
0	18	150
3	13	151
1	13	150
2	16	151
1	12	148
1	-1	150
0	16	151
2	12	150
0	14	147
2	13	150
1	-1	151
0	5	96
0	9	146
3	19	151
1	16	150
2	-1	151
2	-1	151
0	22	151
4	20	151
0	-1	150
0	18	151
0	10	150
0	10	151
0	-1	150
1	-1	150
0	10	149
1	14	151
2	13	114
0	17	150
4	23	150
1	15	150
1	16	151
1	-1	151
0	16	149
0	-1	150
2	-1	151
0	21	149
2	18	151
0	-1	151
2	-1	149
0	-1	150
2	16	150
0	-1	149
0	8	108
0	10	129
1	-1	150
2	18	150
0	18	150
0	8	132
6	-1	150
1	13	148
1	-1	151
1	-1	150
3	23	151
0	18	151
0	16	146
1	-1	151
2	17	151
0	11	151
0	21	151
0	35	151
2	16	151
0	15	150
0	-1	151
0	13	151
0	20	150
0	22	151
2	18	151
1	13	115
0	34	151
0	20	151
1	11	150
0	13	151
1	40	150
2	-1	151
1	4	99
0	21	151
0	13	133
1	-1	151
3	-1	151
2	17	151
2	32	151
0	21	151
1	-1	150
0	4	151
2	39	149
0	17	146
1	22	148
0	26	151
2	-1	150
2	23	151
2	-1	148
0	16	150
0	12	151
0	-1	150
0	-1	151
1	-1	150
1	22	150
1	22	148
2	-1	151
2	-1	146
2	15	132
0	15	130
2	18	151
2	23	148
1	-1	149
1	-1	148
0	35	150
0	11	109
0	-1	148
1	17	150
1	15	149
0	13	132
1	20	151
1	23	109
1	18	148
1	20	150
2	-1	150
1	14	150
1	-1	147
1	17	150
1	-1	149
0	28	130
1	-1	151
1	11	133
5	25	150
1	17	149
2	18	147
3	25	150
1	-1	150
0	15	147
1	22	150
4	-1	151
0	13	150
2	13	150
3	18	150
0	-1	147
1	-1	151
1	36	151
0	14	151
1	18	151
0	17	151
0	10	151
0	20	148
1	-1	144
0	11	150
1	-1	138
0	21	151
2	13	118
