1	-1	151
0	13	135
2	-1	145
0	11	149
0	14	149
0	18	147
0	-1	146
0	36	149
0	5	138
1	-1	148
0	16	150
0	23	150
1	-1	151
0	-1	151
0	-1	150
1	10	150
0	26	150
0	19	150
0	-1	149
2	17	150
0	24	151
0	12	145
0	-1	149
1	16	150
0	14	113
1	-1	150
0	16	150
0	-1	150
0	14	151
1	18	150
0	10	148
1	40	136
0	10	130
0	-1	150
0	15	150
2	-1	150
0	-1	133
0	9	150
0	24	149
0	8	143
1	-1	149
1	-1	150
0	16	150
1	15	150
0	7	150
3	37	149
0	14	119
0	-1	148
0	15	150
0	21	147
1	-1	146
0	15	151
0	13	150
0	14	150
0	26	147
0	18	99
1	-1	149
1	12	150
0	-1	149
0	11	149
0	-1	150
1	-1	151
0	5	134
1	15	150
0	28	138
1	15	151
0	8	133
2	19	150
0	-1	150
1	22	150
0	-1	140
0	20	145
0	18	138
0	-1	146
0	16	149
0	27	151
0	-1	147
2	17	150
0	21	140
1	-1	150
1	20	150
0	-1	138
2	13	150
0	22	149
0	14	121
0	19	145
0	20	150
3	-1	151
1	16	150
0	-1	149
0	20	151
0	23	149
1	15	150
1	19	151
0	17	149
0	14	150
3	23	145
0	-1	136
0	5	149
0	-1	130
2	-1	150
1	-1	145
0	-1	150
0	21	116
0	17	150
0	12	148
0	13	148
0	11	150
0	16	121
1	-1	148
0	11	150
0	14	150
1	22	150
0	-1	131
0	-1	151
1	15	150
0	18	151
0	14	120
5	22	150
1	17	150
1	-1	146
0	12	151
1	27	150
0	11	140
0	15	149
0	17	148
1	9	150
1	-1	150
0	-1	143
1	35	147
0	-1	138
0	4	150
2	-1	134
0	16	150
0	-1	151
1	-1	147
1	-1	145
0	-1	143
0	-1	138
0	-1	151
0	39	148
0	-1	150
0	15	148
1	18	150
0	15	149
0	14	151
0	19	147
0	-1	136
1	-1	147
0	12	150
1	-1	149
2	12	147
0	-1	150
0	-1	150
0	17	150
4	-1	150
0	6	72
0	-1	123
0	-1	145
0	-1	150
0	30	149
0	17	146
0	16	145
0	-1	149
1	13	122
0	13	139
2	-1	148
0	21	150
1	-1	151
0	-1	150
1	-1	151
1	32	145
2	21	150
0	-1	150
1	12	151
1	20	150
1	11	108
0	-1	137
0	-1	150
1	9	145
0	14	143
1	-1	149
0	14	151
1	17	150
2	-1	149
1	-1	149
0	-1	130
2	31	151
0	17	150
0	21	150
0	14	132
0	15	150
0	-1	150
1	26	150
0	34	147
0	-1	136
0	20	150
0	14	150
0	25	150
0	7	148
0	17	151
0	18	134
0	24	95
1	13	119
0	-1	149
0	-1	144
0	23	151
0	10	146
1	36	146
0	29	147
0	12	139
2	-1	151
0	17	147
2	28	150
0	-1	146
0	11	95
0	15	151
0	16	135
1	-1	125
2	20	150
1	-1	150
0	16	150
0	-1	127
2	-1	150
0	-1	150
0	-1	143
1	12	150
0	6	124
1	9	106
0	12	150
0	-1	150
1	-1	144
0	25	150
0	14	145
0	22	133
1	-1	138
0	-1	147
1	20	150
1	19	148
0	17	150
1	14	150
0	14	147
0	15	150
3	16	151
0	17	150
0	-1	149
0	14	150
0	20	149
0	31	147
1	20	148
1	13	150
2	-1	151
0	10	150
1	17	138
1	-1	150
0	6	63
0	17	137
0	17	149
1	36	150
0	-1	150
0	-1	150
2	-1	147
0	19	151
2	37	150
0	17	151
0	-1	150
0	14	148
0	12	150
0	13	133
0	-1	150
1	31	142
0	13	151
1	14	150
0	18	150
0	16	149
0	-1	150
1	-1	146
0	27	105
0	19	137
0	17	148
0	15	150
1	-1	150
0	12	150
0	12	149
1	18	149
0	40	150
0	-1	122
1	8	149
0	22	151
0	17	149
0	24	150
0	13	137
0	26	105
0	-1	151
0	14	150
0	7	150
1	23	150
0	18	150
0	13	146
0	13	149
1	-1	145
0	13	150
0	17	150
0	12	149
1	20	133
0	13	147
0	11	144
1	11	85
0	12	141
0	22	150
0	-1	150
0	18	150
0	-1	150
1	9	151
0	22	150
0	19	150
0	17	150
0	-1	144
2	14	135
0	-1	151
0	32	150
0	12	150
0	21	115
0	-1	149
1	17	150
2	23	151
0	13	148
0	20	148
0	-1	150
0	-1	150
0	16	141
0	20	142
1	16	150
1	19	145
0	14	146
0	17	150
0	15	147
0	12	150
0	12	116
0	21	149
2	-1	148
1	-1	150
0	-1	137
1	19	150
0	-1	149
1	15	151
0	5	145
0	16	147
0	20	150
1	12	148
1	16	150
1	18	149
0	-1	150
0	37	148
0	-1	151
0	20	149
1	-1	144
1	-1	139
1	15	137
0	-1	149
0	14	144
3	-1	148
0	19	145
0	13	113
1	-1	133
0	-1	147
0	-1	151
1	18	150
1	16	146
2	-1	151
0	-1	149
0	33	148
2	13	150
1	12	150
1	16	146
0	-1	151
1	-1	150
0	16	147
1	-1	151
1	14	148
1	14	142
0	19	151
1	20	129
0	12	150
0	15	135
0	22	150
0	-1	145
0	8	149
1	16	148
0	18	150
1	-1	149
2	22	150
1	-1	150
2	10	150
1	20	149
0	-1	145
1	-1	124
1	-1	150
0	19	150
0	-1	149
1	21	150
0	-1	135
0	-1	150
1	18	146
0	19	150
1	14	148
1	15	151
1	-1	151
0	-1	150
1	-1	150
1	-1	150
0	-1	150
1	-1	148
0	15	133
0	14	146
1	-1	142
0	10	150
1	-1	150
1	15	150
1	18	144
0	14	149
0	19	150
0	-1	151
1	-1	150
0	17	139
0	22	150
0	9	149
0	14	144
0	12	150
1	19	149
0	-1	148
1	28	150
1	-1	149
1	19	147
2	20	150
0	-1	150
1	-1	137
1	16	143
1	-1	151
0	15	143
0	-1	149
0	-1	150
0	13	150
1	14	126
0	21	148
1	-1	150
0	18	150
0	20	131
0	-1	134
1	-1	145
0	11	145
0	20	150
0	-1	143
0	-1	150
2	-1	150
0	18	131
0	16	148
1	16	150
1	11	150
0	15	151
0	13	134
1	-1	149
0	15	139
0	18	151
0	-1	151
1	-1	149
0	13	138
0	14	144
0	24	147
0	11	147
0	22	149
0	-1	147
1	17	136
1	30	150
0	26	149
1	-1	149
0	-1	149
1	6	150
0	19	150
1	-1	148
1	19	144
0	13	148
0	-1	151
1	-1	151
2	13	127
1	13	150
1	13	151
0	15	129
0	15	150
0	-1	150
0	10	147
0	17	130
0	-1	149
0	-1	150
1	17	150
0	10	151
0	12	146
0	-1	150
0	22	151
0	14	150
1	17	150
0	14	150
0	10	148
0	22	151
0	16	123
1	-1	150
0	12	149
2	-1	150
0	15	149
0	-1	144
0	-1	150
0	13	148
1	9	122
0	19	150
0	17	150
1	14	147
0	-1	150
1	-1	151
0	-1	145
0	-1	149
0	13	150
0	4	149
0	19	150
0	16	144
0	8	133
0	17	148
1	18	151
0	18	150
1	-1	150
0	15	150
1	15	149
0	-1	150
0	-1	151
1	18	148
1	-1	150
1	12	119
0	12	150
0	-1	150
0	-1	150
0	22	149
0	-1	147
0	23	150
1	-1	150
0	-1	150
1	11	150
0	11	146
0	-1	149
0	28	151
1	9	147
0	16	142
6	24	150
2	11	124
0	17	110
0	30	150
0	11	150
1	15	148
0	21	150
0	17	150
1	23	149
0	-1	150
37	50	148
0	11	150
0	-1	134
0	13	150
0	15	141
0	13	122
1	12	149
0	13	144
0	-1	147
0	8	124
0	-1	149
0	10	150
0	-1	150
0	24	149
0	28	148
0	-1	150
0	20	150
0	20	149
1	16	150
0	14	150
1	-1	140
1	24	150
1	13	150
0	13	145
0	11	144
1	10	151
0	-1	151
0	14	150
0	15	139
0	21	150
0	15	148
1	18	150
0	15	150
0	20	150
1	-1	145
0	16	147
1	21	150
1	14	149
2	-1	150
0	10	150
0	11	147
0	-1	149
0	9	145
0	-1	150
0	19	142
0	-1	145
1	15	149
0	-1	145
0	-1	150
1	17	140
0	-1	150
1	10	136
0	18	150
0	-1	129
0	13	143
1	-1	151
0	17	145
1	-1	150
2	41	150
0	-1	149
1	18	149
2	-1	150
1	-1	143
0	-1	141
0	16	151
0	11	149
2	-1	149
1	-1	137
0	19	150
0	14	146
0	16	150
1	14	150
1	15	150
0	18	151
1	-1	136
0	22	149
1	14	150
0	16	151
0	-1	131
1	17	151
1	-1	150
1	20	150
1	15	150
0	17	149
0	21	150
0	13	150
0	17	137
0	11	141
0	14	150
1	17	151
2	21	150
0	-1	127
1	23	148
0	5	132
0	27	151
1	16	148
0	44	151
0	42	151
0	21	151
0	16	150
0	26	148
0	13	135
2	16	143
0	9	131
1	-1	149
1	13	107
0	15	141
0	-1	149
0	12	142
0	34	150
0	16	150
0	16	151
1	14	139
1	13	144
1	-1	150
0	-1	148
0	11	150
1	24	150
1	17	150
3	10	141
0	-1	148
0	20	150
1	-1	150
5	26	147
0	33	146
0	8	151
1	-1	146
1	20	146
2	17	139
1	-1	150
1	-1	138
0	13	150
0	13	150
1	10	100
0	15	151
1	-1	140
0	22	145
0	10	147
0	16	119
1	9	150
0	38	151
0	15	145
0	21	151
0	-1	150
0	16	150
0	19	150
0	16	145
1	-1	149
1	18	151
1	-1	150
0	18	148
1	-1	118
0	20	75
0	14	127
0	-1	139
1	19	148
0	-1	149
0	39	149
1	-1	150
0	-1	144
0	15	150
0	15	150
0	8	120
1	-1	151
1	-1	148
0	14	147
1	16	151
0	20	150
0	-1	150
0	-1	150
0	38	149
0	-1	143
1	20	146
0	16	124
0	23	147
0	-1	147
1	-1	148
0	-1	109
0	-1	136
1	-1	150
0	9	143
0	40	150
1	-1	148
0	-1	143
0	16	150
0	-1	109
1	16	137
2	-1	150
0	16	143
3	-1	148
1	-1	145
1	14	148
0	-1	150
0	-1	149
1	-1	151
1	-1	144
0	9	147
1	14	92
0	-1	150
0	14	100
1	13	150
0	23	151
0	19	150
1	-1	150
0	-1	150
1	24	151
0	15	150
0	-1	144
1	-1	150
0	25	131
0	-1	150
0	40	150
2	33	150
0	19	149
0	9	151
0	17	147
0	13	150
2	-1	147
1	19	151
3	15	150
0	9	150
1	14	123
0	-1	142
0	19	150
0	13	140
0	-1	150
0	14	150
0	-1	150
1	13	137
0	14	146
0	36	150
0	-1	150
1	-1	150
0	10	137
0	19	150
0	-1	130
0	8	150
1	-1	148
0	17	150
4	-1	121
1	-1	148
0	19	151
0	10	114
1	15	150
0	-1	149
0	26	150
1	-1	148
0	18	151
0	14	149
1	-1	124
0	22	150
1	-1	150
1	32	144
0	12	147
31	-1	139
1	-1	150
1	-1	150
2	-1	146
0	17	144
0	15	150
0	31	148
0	-1	150
0	-1	150
0	16	150
3	16	140
0	-1	151
1	14	124
1	-1	150
0	18	149
0	14	147
0	15	150
1	-1	150
0	21	124
0	17	150
1	11	151
0	-1	146
0	13	143
0	-1	140
0	12	151
1	16	148
0	19	150
0	-1	138
0	21	149
0	20	131
1	11	148
0	14	150
0	13	149
3	-1	150
0	18	127
0	14	150
0	37	150
0	15	150
1	13	143
2	-1	145
1	42	149
0	21	150
0	14	141
1	16	151
0	25	151
0	13	147
1	20	150
1	-1	151
0	14	149
2	17	150
1	-1	150
0	19	150
0	21	150
0	12	150
0	-1	149
2	17	144
0	14	141
0	-1	132
0	11	149
0	9	150
0	-1	150
0	3	150
1	13	149
0	20	150
0	6	116
3	20	130
0	-1	150
0	-1	148
4	-1	134
0	14	150
0	4	140
0	-1	150
0	12	71
0	-1	150
0	11	124
2	21	150
0	24	151
0	-1	147
0	-1	150
1	-1	150
1	-1	145
0	-1	148
1	12	126
1	-1	150
0	22	148
0	18	149
0	32	141
0	12	148
0	9	138
2	13	150
1	19	150
0	-1	149
0	16	150
0	10	150
2	-1	150
0	15	150
1	16	150
0	-1	148
1	20	150
1	24	141
1	19	148
0	9	150
0	-1	150
1	11	149
0	16	135
0	-1	149
0	18	149
0	22	150
0	-1	150
0	12	150
0	15	102
0	21	150
2	11	150
0	-1	150
1	14	150
1	-1	150
1	17	139
1	11	151
1	18	145
0	-1	149
1	-1	147
0	12	150
0	20	151
0	24	151
0	-1	149
1	40	150
0	14	92
1	16	150
0	-1	150
2	-1	150
1	18	150
0	-1	146
0	17	149
0	-1	148
0	21	146
0	11	148
0	19	149
0	-1	151
1	-1	150
0	11	150
2	25	138
1	-1	148
0	18	137
0	13	137
0	-1	146
0	13	149
1	-1	151
0	36	150
0	12	150
0	8	144
0	13	150
1	-1	148
0	-1	150
0	-1	149
0	11	123
0	7	134
0	12	151
0	17	147
0	12	136
0	9	150
0	42	150
0	12	141
0	10	143
1	15	148
0	23	150
0	20	110
0	13	148
0	-1	123
0	15	151
0	17	150
1	-1	150
0	18	129
0	12	148
0	13	90
1	-1	143
1	-1	147
0	17	150
0	14	135
0	20	127
0	10	147
0	11	150
1	-1	150
1	14	150
0	14	151
1	20	151
0	18	150
1	-1	148
0	-1	151
0	22	150
1	20	151
0	-1	150
0	-1	150
0	-1	147
0	-1	147
0	22	128
0	25	149
0	-1	150
0	16	136
1	-1	150
0	-1	130
1	17	150
0	15	149
0	27	147
0	-1	142
0	-1	147
0	-1	150
0	15	140
2	12	150
1	12	150
0	-1	150
1	-1	130
0	24	142
0	13	150
0	6	150
0	16	147
1	15	123
0	15	150
0	19	150
0	-1	136
1	-1	150
0	19	150
0	-1	150
1	22	150
0	16	149
1	-1	138
0	-1	102
0	-1	146
1	-1	146
0	23	150
0	25	150
0	8	147
2	35	150
3	-1	150
2	-1	150
1	10	150
0	34	148
0	16	135
1	23	150
0	11	150
1	-1	151
1	20	77
1	-1	136
0	18	145
1	6	139
0	14	133
0	12	151
0	-1	151
0	12	137
2	-1	149
2	10	151
0	-1	133
1	8	150
1	-1	150
1	12	150
0	19	146
0	22	150
0	-1	149
1	13	149
0	19	150
0	-1	143
0	16	150
1	11	148
2	25	122
0	19	145
1	22	150
0	13	150
2	19	151
0	-1	150
0	-1	150
0	44	150
0	35	149
1	16	136
0	23	150
0	42	149
0	-1	150
1	-1	149
0	20	147
0	11	147
0	15	140
1	13	149
0	13	150
0	13	111
1	31	150
0	22	148
1	11	147
0	15	125
0	16	150
1	15	143
0	15	147
0	9	95
0	14	150
0	-1	139
1	13	150
0	-1	127
0	-1	117
0	-1	145
0	-1	150
1	12	65
0	-1	150
1	8	149
0	8	124
0	18	151
4	-1	150
0	-1	150
0	12	94
1	12	120
0	22	143
0	23	151
2	-1	150
2	28	148
0	-1	150
2	-1	148
0	-1	131
1	26	102
2	15	150
0	17	149
0	-1	139
1	-1	150
0	16	150
2	14	150
0	24	151
0	14	149
0	21	150
1	-1	150
0	17	135
0	20	122
2	44	149
1	9	151
0	-1	137
0	21	151
0	12	129
1	17	148
0	18	150
0	14	148
0	11	104
0	14	150
1	-1	146
2	-1	149
0	-1	150
0	11	138
0	12	148
1	31	120
0	13	150
1	20	150
1	27	134
0	19	132
0	26	148
0	14	148
2	16	150
0	40	151
0	10	150
0	28	150
0	12	146
2	-1	150
0	20	150
3	18	150
0	18	150
0	-1	116
0	-1	144
0	27	150
0	9	149
1	18	150
0	10	145
0	12	150
1	-1	148
0	29	150
1	-1	147
1	18	141
0	14	147
0	-1	120
0	17	130
0	25	149
0	5	145
3	17	150
1	-1	149
1	-1	144
1	15	150
1	-1	149
0	15	143
2	20	151
0	-1	150
3	26	151
0	11	144
0	20	143
0	17	136
2	15	144
0	13	150
0	14	149
0	-1	119
0	9	149
0	13	150
1	-1	143
0	19	150
1	17	148
0	-1	146
0	10	150
0	19	151
0	16	151
0	12	148
1	18	150
0	-1	149
0	25	150
1	-1	147
0	-1	149
0	10	150
1	-1	150
0	26	150
0	-1	150
1	-1	148
0	-1	150
0	12	134
1	21	149
2	23	149
1	-1	150
0	13	107
1	16	149
0	13	123
0	16	149
0	15	150
0	18	146
1	7	136
0	17	149
0	-1	150
0	14	128
0	-1	150
0	10	117
0	21	151
1	8	149
0	-1	141
1	20	149
0	-1	146
0	15	134
1	-1	151
1	-1	148
1	17	127
0	10	131
0	-1	147
0	17	149
2	-1	147
0	-1	150
0	-1	150
1	-1	148
0	-1	148
1	-1	148
0	10	150
0	13	149
0	19	151
0	15	147
1	16	125
1	16	150
0	16	150
0	36	150
0	5	149
0	32	147
1	20	151
0	15	143
0	14	150
0	16	149
0	13	139
1	24	135
0	-1	150
1	15	150
1	15	150
0	-1	150
0	-1	147
1	21	150
0	-1	150
2	16	150
0	29	150
1	22	150
0	13	151
0	-1	149
0	7	151
0	6	149
0	19	150
0	13	136
0	19	144
2	40	150
0	12	150
0	-1	150
0	11	81
0	-1	149
1	-1	145
0	16	144
0	8	149
1	-1	139
0	19	150
0	17	116
0	13	124
0	-1	124
0	12	145
0	19	145
0	14	150
1	13	150
0	12	150
1	22	148
0	-1	150
0	14	150
1	31	151
0	21	149
0	-1	150
0	16	150
1	19	150
1	14	147
2	-1	150
0	14	149
0	-1	144
0	17	150
0	-1	150
1	44	150
0	-1	149
1	13	150
0	-1	129
1	23	150
0	17	149
0	-1	148
1	18	151
0	11	150
2	22	147
1	15	150
0	16	150
0	20	150
0	-1	100
1	12	151
0	21	150
0	22	151
2	19	151
0	15	118
0	16	150
0	-1	150
1	12	84
0	12	151
0	-1	149
0	32	149
0	11	112
1	-1	149
1	13	149
1	21	150
1	-1	150
1	21	150
0	14	140
1	14	136
0	16	150
0	36	151
1	16	140
0	-1	146
0	-1	146
0	36	151
0	12	148
0	-1	151
0	14	145
0	14	135
0	-1	130
0	-1	151
1	46	149
0	-1	148
0	43	150
0	-1	149
0	-1	149
0	20	148
0	11	150
0	15	146
0	25	151
0	12	149
1	27	148
0	-1	151
0	12	149
1	17	149
0	15	150
0	16	150
0	-1	150
0	16	151
0	16	150
1	-1	149
0	12	149
0	21	150
0	42	150
0	25	143
1	-1	151
0	20	150
0	11	150
1	23	150
0	-1	149
0	20	150
0	7	132
0	16	148
0	17	151
3	-1	150
0	-1	149
0	15	143
0	-1	149
2	-1	149
0	-1	151
0	13	150
1	21	149
0	19	150
1	-1	150
0	8	137
1	14	129
0	34	150
0	14	151
0	12	147
1	18	150
2	-1	148
0	20	150
0	10	149
1	-1	146
0	14	144
0	36	145
0	16	149
1	-1	146
0	-1	134
1	18	151
0	-1	150
0	14	150
1	13	149
1	16	150
0	-1	151
0	11	137
1	28	150
0	26	144
0	16	149
2	-1	150
1	15	150
0	12	150
0	12	150
0	15	147
0	16	124
0	-1	150
0	22	150
1	-1	151
0	-1	151
0	5	122
0	19	150
0	-1	149
1	16	135
0	-1	125
1	19	150
0	28	142
0	14	149
0	12	112
0	42	150
0	15	148
0	17	150
1	23	149
1	18	150
0	12	150
2	-1	151
1	13	151
0	18	150
0	-1	135
0	11	128
0	7	148
0	-1	149
0	17	150
0	10	151
1	25	150
1	-1	150
1	17	150
0	43	148
0	-1	150
0	-1	150
3	18	150
0	37	150
0	18	150
0	40	148
0	10	150
1	-1	149
0	-1	133
1	-1	147
0	25	150
0	18	148
1	-1	134
0	24	151
0	21	142
0	-1	150
1	16	150
0	14	150
1	-1	143
0	15	133
0	-1	150
0	15	124
1	15	150
0	13	150
0	-1	151
1	27	149
0	18	135
0	20	150
0	-1	123
0	15	144
2	39	150
0	-1	151
0	-1	150
0	-1	150
0	16	150
0	13	150
0	18	149
0	11	146
0	20	149
0	-1	149
0	6	112
0	20	148
0	13	150
0	15	131
0	17	148
0	20	145
1	25	105
0	35	146
0	10	150
1	-1	150
1	-1	129
0	-1	151
1	16	150
0	15	150
0	5	149
0	15	142
1	-1	140
2	-1	150
1	12	149
0	14	139
0	-1	142
0	17	141
0	-1	149
0	11	144
0	-1	145
0	17	150
0	18	145
0	34	150
0	22	150
1	12	126
0	18	150
0	14	149
0	8	150
0	15	151
0	19	149
0	21	151
0	-1	138
1	14	151
0	15	148
2	21	150
0	24	150
3	18	151
1	-1	151
0	-1	145
0	10	121
0	8	100
0	28	150
0	17	146
0	-1	150
1	36	150
3	-1	150
0	15	150
1	33	141
0	4	65
0	25	150
1	13	146
0	19	151
0	-1	148
1	-1	150
1	-1	145
0	-1	147
0	-1	147
1	38	149
2	-1	150
1	18	150
0	37	147
2	17	147
1	13	146
0	9	151
0	-1	149
0	16	150
0	-1	150
1	-1	142
1	39	131
1	-1	147
0	12	110
0	15	148
0	42	150
2	-1	148
0	8	151
1	14	151
1	22	150
1	14	150
3	11	144
1	18	150
1	-1	150
1	9	151
1	11	150
1	18	149
0	18	133
0	-1	148
2	17	150
2	27	145
1	15	150
0	12	121
1	21	149
0	16	150
0	-1	128
1	19	148
0	25	151
2	14	149
0	16	150
0	6	90
0	12	103
0	8	150
0	14	150
0	9	148
0	-1	148
0	13	150
0	12	151
1	-1	150
1	-1	151
0	12	151
0	27	150
0	17	150
0	-1	150
1	15	138
0	20	144
0	16	150
1	23	149
0	37	151
0	-1	150
1	-1	146
1	-1	150
0	20	148
0	39	146
1	-1	151
1	12	149
0	18	150
0	-1	150
1	18	146
0	17	151
1	8	149
0	28	150
0	19	150
0	10	135
0	13	150
1	-1	150
1	17	149
0	11	149
0	-1	150
0	13	144
1	19	117
0	17	151
0	9	150
0	-1	137
0	17	148
1	20	101
2	-1	151
2	19	145
0	11	150
21	21	145
0	8	150
0	12	148
1	29	138
0	16	144
0	13	140
0	7	63
0	10	87
0	-1	147
0	-1	151
0	15	137
1	8	116
1	-1	151
1	12	142
1	-1	145
0	-1	146
0	8	149
0	13	127
1	18	147
0	22	147
1	18	150
0	-1	150
0	13	150
0	-1	150
2	16	147
1	-1	149
0	25	150
0	17	148
0	19	137
1	32	131
0	16	150
0	25	149
0	11	131
0	-1	147
1	20	147
1	-1	150
0	17	148
0	24	151
0	-1	150
1	-1	120
0	-1	150
0	18	151
0	-1	151
0	13	150
0	11	140
0	-1	150
0	13	148
0	25	147
0	-1	149
0	21	151
0	12	149
0	13	89
0	23	151
1	10	145
1	11	134
0	16	150
0	-1	150
0	18	150
0	17	132
2	9	145
0	-1	133
0	19	150
0	-1	151
0	12	149
0	16	144
0	19	150
0	35	150
0	12	140
0	9	113
1	14	151
2	20	150
0	41	149
0	7	144
1	13	138
0	9	149
0	16	149
0	18	145
1	16	123
0	13	150
0	14	150
0	11	151
0	-1	144
0	10	150
0	15	149
0	9	150
0	7	149
2	-1	151
0	16	150
0	19	150
0	7	105
0	14	133
0	11	147
1	14	150
0	37	150
0	-1	150
0	13	150
0	-1	150
0	14	148
0	21	150
1	-1	148
0	20	129
0	13	150
0	10	150
1	18	150
0	-1	140
0	20	150
0	11	150
0	-1	149
0	19	149
0	-1	148
0	-1	150
0	-1	145
0	14	150
0	12	150
0	-1	150
0	7	150
0	17	124
0	11	150
1	15	147
0	10	138
1	-1	141
0	9	150
0	8	111
0	19	150
1	10	146
0	13	151
0	22	150
1	11	150
0	4	127
0	12	146
0	9	151
0	13	150
0	18	150
1	17	136
0	17	150
0	19	148
0	-1	150
1	-1	150
1	34	143
2	-1	140
1	18	150
0	-1	122
0	-1	150
0	8	109
0	13	150
0	15	146
0	20	149
0	10	150
0	-1	149
0	-1	143
0	16	150
0	26	150
0	11	138
1	-1	151
0	16	149
1	15	149
0	16	150
1	15	150
0	-1	148
1	-1	149
0	38	150
0	-1	148
0	16	150
0	15	150
0	-1	150
0	23	149
0	7	83
0	-1	123
1	12	151
0	17	124
0	11	142
0	14	150
0	10	150
0	16	150
2	-1	141
0	17	150
0	-1	150
0	19	150
1	17	149
0	36	134
0	19	148
0	22	106
0	18	150
2	-1	149
0	16	149
1	16	150
0	12	134
0	16	151
0	16	150
0	22	149
0	-1	147
0	14	148
0	22	148
0	-1	150
0	-1	146
0	-1	140
2	-1	150
1	18	149
0	-1	150
0	17	150
0	20	151
0	-1	109
1	-1	147
0	-1	149
0	16	140
0	20	145
0	29	151
0	15	144
1	24	150
0	14	135
0	-1	146
0	-1	149
0	-1	149
0	-1	136
2	25	144
1	8	99
0	16	150
1	-1	151
0	4	150
0	-1	148
0	11	148
1	-1	149
0	-1	149
0	17	149
0	18	150
1	16	150
1	19	106
