2	33	150
0	37	150
1	-1	150
0	-1	149
1	15	142
0	14	146
0	7	138
8	25	151
1	-1	147
1	-1	151
4	-1	150
11	25	150
1	14	148
4	-1	150
4	19	149
3	17	151
2	19	139
1	10	150
5	13	149
6	23	148
2	22	151
4	13	151
3	-1	146
0	19	150
1	-1	150
4	18	151
0	14	148
0	12	150
1	21	96
1	-1	151
3	-1	150
2	31	150
1	16	147
1	14	151
1	25	151
0	-1	151
0	11	150
0	3	149
6	26	147
4	-1	151
2	30	148
5	32	150
1	11	151
3	30	150
1	-1	151
5	19	151
3	17	150
1	-1	151
1	21	151
2	14	151
0	7	150
1	-1	151
1	-1	149
3	18	151
1	-1	151
3	-1	150
0	18	151
1	20	151
2	-1	151
3	14	147
2	-1	150
4	-1	151
1	17	150
1	28	151
1	-1	150
0	16	150
4	22	150
2	16	151
3	26	151
1	16	150
2	-1	150
1	-1	145
2	-1	150
2	17	151
0	-1	150
3	20	150
4	26	151
1	-1	150
2	42	150
1	17	151
2	-1	148
1	-1	150
3	15	151
0	15	151
1	17	151
2	-1	149
1	11	149
2	15	116
5	23	149
1	-1	150
1	19	151
2	-1	147
2	-1	149
1	17	150
2	18	147
0	17	150
1	30	151
2	19	151
2	26	151
3	11	121
3	16	151
2	21	150
2	7	151
2	21	151
1	19	151
0	18	151
3	-1	150
3	12	150
2	19	151
1	-1	150
0	21	151
0	17	146
1	13	151
1	-1	151
2	16	150
2	16	151
2	17	150
0	-1	150
0	-1	149
1	-1	150
0	-1	150
0	16	150
0	-1	151
1	-1	150
2	-1	151
0	-1	150
0	5	151
1	17	150
0	17	151
1	-1	150
2	15	150
1	-1	147
2	-1	150
0	18	151
4	-1	150
2	-1	151
0	-1	150
0	-1	151
0	19	150
2	-1	150
1	-1	139
1	22	151
2	22	150
1	-1	151
5	22	151
2	-1	150
1	17	150
2	21	151
1	13	149
0	17	151
0	-1	148
0	-1	149
5	-1	151
4	18	150
1	-1	151
2	17	149
0	11	150
4	14	149
4	-1	150
2	13	151
1	16	151
8	28	151
1	13	150
6	30	150
1	15	150
0	13	150
0	18	151
0	15	142
0	19	151
2	15	151
1	12	151
0	12	150
0	-1	142
6	-1	151
1	12	151
5	23	150
3	19	151
1	20	151
1	12	151
2	16	150
0	-1	151
1	17	150
4	21	151
0	6	125
1	19	150
2	-1	150
0	9	150
2	14	150
3	-1	151
0	-1	151
4	21	131
1	-1	148
0	10	115
1	12	149
3	28	149
4	-1	149
0	15	151
0	11	149
0	9	124
0	-1	151
1	25	150
1	14	151
5	28	151
3	17	149
3	21	150
1	14	151
1	10	151
1	14	151
1	13	151
0	10	151
3	-1	151
1	-1	147
0	-1	151
3	-1	151
6	27	150
2	11	150
2	13	135
3	-1	141
2	-1	151
3	-1	151
9	-1	147
0	16	150
3	15	149
3	20	149
2	19	129
2	13	149
3	-1	151
3	-1	151
7	-1	141
0	13	150
8	-1	149
3	-1	151
2	15	151
2	-1	151
1	-1	151
1	24	150
4	-1	151
1	10	115
2	14	145
2	19	151
1	12	149
2	11	150
1	23	151
0	16	150
4	-1	151
1	-1	147
2	14	148
4	13	150
4	25	151
2	-1	149
4	23	150
1	21	151
3	-1	150
3	-1	151
0	16	151
3	-1	151
1	15	150
3	14	150
2	39	151
2	16	151
0	17	150
2	-1	150
2	24	150
1	12	150
1	15	150
1	18	150
0	11	150
0	19	151
1	16	146
1	-1	150
2	-1	150
0	19	150
5	-1	148
2	-1	150
0	18	136
0	23	151
0	-1	149
1	-1	139
0	8	121
3	-1	151
2	39	151
0	15	150
3	17	150
3	-1	151
5	17	149
3	18	151
1	-1	149
5	20	151
3	17	148
3	15	150
2	18	150
0	15	150
1	-1	151
6	-1	150
0	30	151
0	-1	150
5	16	149
1	20	150
1	18	151
3	13	149
2	-1	147
1	21	151
5	13	150
5	14	150
4	21	151
4	22	151
4	18	150
0	-1	151
0	20	151
1	-1	131
0	-1	151
1	-1	148
1	16	151
2	-1	149
2	25	151
3	-1	149
3	16	151
0	13	150
4	19	151
1	-1	151
3	-1	150
4	22	149
3	20	150
2	-1	151
0	13	150
2	10	135
3	46	151
6	-1	150
4	-1	150
6	-1	150
2	16	151
0	12	150
0	16	151
2	-1	141
2	15	150
0	11	149
1	18	150
5	23	150
5	-1	149
0	-1	150
0	17	150
1	20	150
0	13	150
1	-1	151
0	-1	150
0	19	151
1	17	143
1	-1	151
0	-1	150
1	13	150
3	15	144
0	14	150
4	38	150
1	19	151
0	9	144
5	-1	151
2	-1	151
3	10	150
1	-1	151
1	7	151
1	14	151
3	-1	151
3	20	150
2	17	150
0	9	150
0	9	151
0	-1	150
2	-1	151
1	-1	149
1	10	151
3	-1	147
0	15	150
1	17	151
1	11	150
5	16	151
1	-1	147
1	15	151
2	21	150
3	-1	150
1	-1	131
4	17	150
0	13	151
1	13	151
1	-1	150
1	21	150
3	12	148
1	-1	151
0	31	150
0	21	151
0	14	150
0	13	150
8	-1	151
0	-1	150
1	-1	151
1	14	151
0	-1	151
3	17	150
0	-1	150
1	-1	151
0	-1	144
1	21	146
1	45	150
0	13	150
0	18	150
0	11	150
0	-1	151
1	-1	149
2	-1	151
1	-1	150
0	35	151
0	17	150
0	15	151
2	-1	151
1	36	150
0	6	150
1	18	150
0	-1	148
6	-1	147
3	-1	151
4	-1	149
2	-1	150
5	17	151
0	-1	151
2	13	148
4	-1	150
0	18	138
3	39	151
0	16	150
0	29	151
0	17	151
1	14	150
2	17	148
0	18	151
0	14	150
0	12	151
1	-1	150
3	23	151
0	19	150
0	19	150
3	-1	115
1	20	150
3	19	151
3	22	150
1	-1	150
4	-1	151
2	18	150
4	-1	151
0	24	151
2	-1	151
7	30	151
1	16	140
4	15	151
0	15	151
2	-1	150
7	21	150
4	18	150
2	-1	150
2	10	150
0	13	120
2	17	150
1	-1	146
0	8	147
0	22	151
8	21	150
0	17	151
7	27	150
1	-1	147
1	-1	150
3	23	151
4	-1	151
0	11	149
1	17	151
2	4	81
2	13	151
3	18	150
1	-1	151
3	-1	147
5	14	144
1	20	150
2	16	142
2	-1	149
1	14	151
1	-1	151
3	20	150
2	-1	144
0	23	151
3	17	150
1	-1	151
1	-1	150
8	23	150
4	-1	150
0	18	147
1	-1	141
2	13	150
1	14	150
3	20	151
1	-1	150
4	35	150
4	19	150
1	17	151
4	-1	150
1	8	150
6	19	151
2	15	148
3	21	142
7	32	150
1	18	146
5	38	150
2	17	147
3	18	149
6	20	150
2	17	149
2	20	150
0	-1	149
2	-1	151
0	-1	151
1	21	151
5	-1	151
0	17	151
1	-1	151
1	-1	146
1	25	132
3	17	151
5	-1	151
2	18	150
4	-1	150
3	16	151
1	-1	149
3	17	151
1	-1	147
2	17	150
0	-1	150
4	14	150
6	-1	150
1	16	149
2	35	151
0	16	151
1	7	149
7	15	150
2	8	149
2	20	150
3	8	149
0	13	148
1	37	151
0	10	135
1	24	150
9	33	150
6	-1	150
7	-1	149
4	17	150
2	-1	145
10	-1	143
3	23	151
3	-1	151
2	19	151
1	-1	150
0	19	151
2	15	150
2	21	148
0	20	150
1	-1	150
0	11	150
1	-1	150
3	21	147
1	12	151
0	9	150
2	-1	150
0	-1	145
4	-1	150
2	16	145
1	18	150
5	22	148
3	-1	148
3	-1	149
2	-1	150
4	12	150
2	10	150
2	9	150
0	-1	150
4	-1	151
1	18	149
8	17	149
4	24	149
1	-1	116
8	-1	151
5	-1	150
2	11	149
3	17	151
0	-1	150
2	16	151
1	21	151
2	-1	150
0	16	151
0	14	141
1	-1	151
0	7	113
0	15	151
11	-1	151
1	17	150
0	10	142
4	20	151
1	14	150
3	11	146
3	20	151
1	-1	150
0	-1	150
6	22	151
0	1	150
0	2	127
3	40	151
4	-1	150
0	10	148
0	10	150
1	-1	150
0	-1	150
0	12	151
1	15	146
0	-1	151
3	25	151
0	10	151
2	14	151
0	-1	151
1	21	151
1	-1	151
2	25	150
0	-1	148
1	17	151
1	16	149
3	18	151
2	23	150
0	-1	151
0	19	151
2	12	151
4	16	151
2	17	151
2	12	151
1	20	149
0	-1	150
2	20	143
2	17	151
1	13	151
1	-1	147
1	30	146
5	23	151
1	18	136
0	-1	150
3	-1	148
1	17	150
8	20	149
0	-1	142
3	-1	150
2	14	151
1	16	150
5	21	145
0	17	134
1	16	150
1	13	149
3	-1	151
2	17	151
1	24	149
2	20	150
0	-1	149
0	27	151
0	16	151
7	23	148
2	-1	146
1	16	151
2	20	150
6	-1	150
3	21	150
1	14	150
1	13	150
2	-1	151
1	14	150
2	17	151
3	19	150
3	-1	148
8	26	151
6	-1	151
2	14	151
4	28	150
1	-1	151
0	22	151
0	10	151
4	40	151
0	-1	150
0	33	150
1	-1	151
6	-1	150
2	17	151
2	-1	150
2	-1	150
0	-1	151
1	-1	144
0	10	151
7	-1	151
0	-1	149
3	20	150
3	17	150
6	17	151
3	-1	146
0	15	150
1	11	150
1	35	150
1	13	149
2	-1	136
2	15	150
3	14	150
3	-1	151
2	18	150
1	15	151
3	26	151
0	7	151
2	39	149
5	-1	151
1	31	150
5	-1	148
3	20	150
9	-1	151
3	14	150
0	15	150
1	25	149
4	14	145
3	-1	150
5	-1	150
4	19	150
0	-1	150
3	21	151
1	-1	139
2	20	151
1	25	150
0	-1	151
5	13	151
2	19	150
4	-1	150
0	-1	151
0	19	151
2	7	151
2	10	148
3	17	149
0	-1	151
3	23	148
1	15	146
1	-1	150
2	14	150
5	16	151
3	-1	150
0	8	149
3	15	150
7	23	151
1	14	150
0	18	151
0	18	150
2	13	143
1	-1	146
2	-1	151
1	-1	149
1	-1	151
0	-1	149
2	-1	147
2	-1	150
1	30	150
2	15	151
1	12	150
1	-1	147
0	11	151
1	30	151
3	-1	139
1	18	151
0	-1	148
1	12	151
1	24	151
0	17	150
1	16	151
2	-1	151
3	-1	151
3	14	151
2	17	151
0	10	150
1	-1	151
2	-1	148
4	-1	151
4	-1	147
4	-1	139
2	16	151
2	-1	151
0	8	140
3	19	148
2	18	148
3	-1	151
1	-1	151
4	-1	151
3	13	151
1	17	151
4	15	151
2	7	151
0	15	151
0	15	151
2	-1	151
2	20	150
1	-1	151
1	41	151
2	26	151
1	12	146
3	-1	151
0	15	151
0	12	150
1	18	150
2	40	149
2	-1	146
1	-1	151
0	6	63
0	-1	115
1	15	151
2	-1	150
2	-1	151
1	15	151
1	16	150
1	19	151
3	21	151
2	15	141
1	-1	150
0	-1	151
1	22	150
0	-1	150
0	-1	151
0	-1	151
1	14	151
0	18	151
0	9	148
0	12	151
0	19	151
1	-1	151
2	21	151
3	-1	146
0	-1	151
0	23	150
2	22	151
0	-1	149
0	14	149
0	-1	150
0	-1	151
0	21	151
4	17	148
0	17	150
0	13	150
1	15	150
3	16	150
0	-1	151
1	13	151
2	-1	150
2	21	151
1	23	146
1	13	151
1	13	150
0	19	151
0	8	149
1	28	150
1	-1	150
2	26	151
0	-1	151
0	-1	150
0	14	151
2	-1	150
0	-1	148
0	11	151
0	15	151
0	11	150
0	17	149
1	14	149
2	-1	151
1	30	149
1	11	151
1	22	151
0	-1	144
2	15	150
1	13	148
2	17	150
1	18	150
0	18	150
0	-1	150
2	37	151
3	38	149
2	-1	151
2	11	148
0	21	151
1	19	151
2	10	150
0	-1	149
1	-1	151
2	25	151
1	16	151
0	21	150
0	-1	151
1	-1	151
0	39	150
0	42	145
1	15	150
1	17	150
1	21	151
0	16	151
1	-1	151
0	-1	151
2	19	151
0	7	150
4	26	150
2	11	150
1	20	150
9	21	151
1	13	136
0	10	146
1	-1	150
1	12	148
4	-1	151
1	12	151
0	15	149
2	18	150
2	35	151
2	14	139
1	13	151
2	34	149
1	8	151
1	10	151
0	-1	151
0	10	151
0	17	151
0	16	151
3	35	151
1	17	150
1	15	150
1	15	151
1	-1	150
2	15	150
3	-1	130
0	-1	151
2	16	151
1	-1	148
3	16	151
1	15	151
1	21	150
1	-1	150
1	-1	150
0	-1	151
1	19	150
2	-1	145
2	-1	145
1	14	149
3	18	150
2	25	149
0	17	150
0	11	150
1	20	138
0	16	151
1	-1	146
1	22	150
2	15	150
0	-1	149
0	17	149
1	16	150
2	14	149
3	19	149
1	-1	145
0	6	150
2	-1	150
1	15	151
0	-1	150
3	19	151
2	14	150
7	-1	151
0	-1	150
6	14	149
1	11	151
2	23	150
0	-1	147
0	-1	147
0	18	151
0	19	144
0	15	151
1	29	149
1	-1	151
1	-1	151
1	-1	148
0	-1	151
0	15	143
1	-1	150
0	16	151
1	-1	150
0	19	150
0	10	150
0	20	151
1	16	148
1	15	150
0	-1	150
0	17	151
0	10	150
0	19	151
0	19	151
1	-1	151
0	11	150
0	-1	150
0	23	150
1	-1	150
0	19	151
0	-1	147
0	15	151
0	16	150
1	-1	151
1	13	150
1	11	150
0	-1	149
0	6	129
1	16	150
1	14	149
1	-1	150
0	17	144
0	18	150
0	41	148
1	17	150
0	-1	150
0	-1	149
0	-1	148
0	-1	151
1	-1	147
1	8	143
1	-1	151
0	-1	150
0	-1	151
0	18	150
1	16	151
0	15	151
2	12	151
6	-1	151
3	26	151
4	12	145
3	13	150
2	25	150
1	11	96
0	-1	151
2	13	151
0	-1	150
2	18	149
1	-1	149
1	14	124
5	19	150
2	13	115
2	-1	150
3	19	149
3	-1	149
9	24	144
1	8	147
0	10	151
1	18	150
2	-1	151
0	16	149
1	11	150
2	12	149
2	13	150
1	14	150
0	-1	151
0	17	151
3	24	151
0	-1	151
1	-1	149
3	24	151
0	-1	150
0	12	151
4	38	150
0	-1	149
0	22	151
3	15	151
1	31	150
1	11	150
2	-1	150
1	-1	151
0	17	150
1	-1	150
2	14	151
0	14	151
0	6	151
0	16	151
1	15	151
0	15	149
0	18	151
1	14	151
0	-1	144
0	21	151
0	14	151
1	33	151
0	17	149
1	14	149
1	-1	151
2	15	147
0	11	150
0	16	148
0	15	142
1	19	151
0	27	151
0	13	150
1	10	150
1	-1	147
1	20	148
2	7	92
2	-1	150
0	-1	150
2	13	150
1	21	151
0	-1	150
0	15	151
7	-1	148
6	15	150
3	21	150
2	22	151
0	18	148
1	19	151
0	13	140
1	-1	150
3	-1	148
4	39	151
0	-1	150
1	22	151
0	-1	151
0	17	150
0	-1	150
0	17	151
1	-1	150
0	-1	147
0	-1	150
2	18	150
0	-1	151
2	-1	149
4	29	151
0	12	149
0	14	150
0	12	150
2	17	151
4	-1	145
2	36	148
4	-1	151
1	9	150
2	20	151
1	12	151
0	-1	151
0	-1	151
0	10	151
1	-1	149
0	10	150
0	-1	147
2	-1	151
0	-1	150
0	9	151
0	14	120
0	17	150
1	-1	150
0	16	151
0	-1	151
0	23	151
1	13	151
0	-1	149
1	11	151
1	13	146
6	21	144
1	15	151
2	-1	150
3	-1	146
2	-1	150
0	13	151
0	8	150
0	26	144
4	18	147
1	-1	151
2	-1	150
3	17	151
6	18	151
1	31	151
2	14	144
2	-1	151
1	20	147
1	-1	147
0	9	151
2	16	151
2	13	150
3	21	151
0	-1	131
0	-1	151
1	18	150
1	17	151
4	23	145
3	-1	149
1	20	150
4	-1	150
1	-1	147
8	21	151
0	-1	150
2	23	150
1	-1	151
0	-1	151
3	13	151
5	18	151
6	27	151
2	-1	149
4	-1	150
4	18	151
2	-1	150
3	16	150
1	7	96
3	12	151
0	7	149
6	27	149
1	18	151
0	20	148
3	-1	151
4	-1	147
3	25	151
5	18	150
4	16	151
2	22	151
1	30	148
5	-1	148
2	15	149
0	15	150
0	17	149
5	15	148
1	17	151
3	21	149
6	-1	149
1	13	150
2	-1	150
1	18	150
0	9	149
0	-1	150
2	18	149
1	23	150
3	10	151
1	18	151
1	23	150
1	20	148
1	-1	146
0	21	151
1	28	147
3	17	150
0	19	150
3	20	151
2	-1	148
1	20	151
2	11	151
0	13	150
0	15	150
1	-1	151
0	-1	147
2	18	150
1	-1	151
0	18	149
1	20	150
2	13	149
0	-1	150
0	11	145
1	11	150
2	8	145
5	-1	151
5	20	147
2	14	150
5	21	151
3	14	146
2	-1	151
4	13	147
2	18	150
0	-1	150
3	-1	149
1	23	151
1	-1	151
2	17	150
0	-1	151
1	-1	150
0	-1	149
5	-1	148
1	12	149
4	-1	149
1	-1	151
3	26	151
3	13	149
3	18	150
3	13	147
1	18	150
3	35	150
7	23	149
2	-1	148
5	17	150
1	32	147
0	10	151
5	-1	150
2	13	150
4	21	150
3	15	144
1	-1	151
1	18	150
0	-1	151
0	12	149
4	20	151
1	-1	149
1	13	150
1	15	150
3	-1	148
1	-1	150
0	-1	148
2	19	151
7	-1	150
0	13	149
3	10	150
2	-1	151
1	18	149
5	23	151
3	17	150
5	-1	151
5	-1	151
0	-1	148
4	-1	148
8	21	150
2	-1	150
3	26	150
6	-1	142
0	21	151
8	-1	148
0	20	151
2	-1	151
3	15	150
0	15	151
3	17	150
5	23	151
2	22	151
1	-1	150
5	18	151
4	20	151
3	14	150
0	13	150
2	-1	150
1	20	150
1	17	151
0	9	147
4	23	150
4	-1	151
4	-1	151
3	18	148
2	-1	150
3	-1	151
9	30	149
2	11	150
3	12	146
0	8	126
5	40	151
0	-1	151
5	-1	151
1	14	151
3	26	149
3	22	150
7	20	151
4	-1	150
2	21	151
5	18	149
1	13	150
1	20	149
1	17	151
1	22	140
1	15	151
2	-1	150
0	-1	150
0	-1	139
1	20	151
0	8	148
2	-1	150
2	18	149
1	-1	150
1	-1	145
0	32	150
4	41	151
1	-1	146
4	18	151
1	38	149
0	25	150
0	-1	149
3	19	143
1	-1	150
0	30	150
4	-1	146
0	19	151
5	18	151
3	30	149
4	20	151
4	21	151
3	22	147
2	10	150
1	-1	150
0	38	151
2	16	149
1	34	150
5	20	151
2	-1	150
4	12	151
5	15	149
1	23	150
0	19	151
1	9	150
6	29	151
8	-1	150
9	-1	151
4	18	150
2	-1	150
0	-1	150
1	15	150
4	14	151
0	9	151
3	19	151
1	15	146
2	16	151
7	-1	151
8	19	151
5	17	148
2	19	151
2	41	151
2	-1	150
0	-1	148
0	-1	151
0	26	151
0	16	151
2	21	151
2	30	138
6	-1	129
0	17	151
1	15	150
1	15	151
0	15	151
1	-1	151
0	22	151
1	12	127
0	15	151
1	26	150
7	-1	150
6	-1	150
7	42	151
1	19	151
3	39	150
3	-1	150
2	35	150
4	19	145
1	12	148
1	18	151
2	-1	150
3	-1	150
0	19	150
3	-1	150
0	9	150
1	22	151
0	17	151
6	-1	151
0	-1	151
1	16	149
0	13	151
0	27	151
0	-1	149
0	16	150
2	15	150
2	15	150
4	-1	150
1	25	150
0	-1	150
1	-1	151
0	-1	150
1	19	151
0	-1	149
1	26	150
3	-1	150
0	-1	151
1	-1	150
0	11	150
1	-1	150
0	19	149
0	20	150
1	25	149
0	-1	151
1	-1	149
2	21	149
1	16	145
2	26	150
2	15	150
1	-1	150
1	16	150
0	17	151
1	-1	151
4	22	150
0	11	151
2	16	121
1	-1	151
1	12	116
0	-1	150
1	14	150
0	5	109
0	-1	150
2	-1	151
0	35	151
1	23	148
3	17	151
3	19	151
1	14	151
0	17	150
0	17	151
1	10	71
1	19	147
0	14	150
0	-1	151
1	16	150
2	-1	144
4	-1	150
2	-1	151
2	-1	151
1	-1	150
1	17	151
0	20	150
0	10	150
1	-1	151
0	13	146
1	15	149
1	24	151
1	-1	150
0	-1	147
0	19	151
0	-1	150
1	-1	151
0	14	151
2	13	151
1	18	137
0	-1	151
0	13	150
3	25	151
0	15	128
0	13	151
1	21	148
2	23	147
1	-1	149
0	13	151
0	12	149
0	13	140
0	18	151
3	18	151
1	12	134
1	19	149
0	15	151
0	-1	151
0	20	150
0	-1	150
0	-1	150
2	13	147
3	-1	149
3	-1	150
2	16	146
7	32	151
4	17	151
1	34	149
0	-1	150
0	13	151
4	19	149
2	-1	150
0	13	149
4	-1	151
0	3	151
1	14	149
5	28	151
9	21	151
6	-1	151
4	-1	147
3	24	149
0	-1	150
1	18	150
5	-1	146
3	-1	148
2	-1	151
3	39	151
0	-1	146
3	19	151
4	19	129
2	20	150
2	22	150
3	-1	149
3	17	138
3	37	150
2	15	151
1	15	150
2	-1	151
2	13	150
0	8	150
0	15	150
1	-1	145
2	-1	150
3	-1	151
0	22	150
1	37	151
2	13	150
1	-1	149
3	12	150
2	17	151
3	18	151
1	13	150
0	7	151
1	24	151
0	12	150
0	-1	150
0	-1	148
0	-1	147
0	-1	148
0	15	147
0	14	151
1	10	151
1	37	151
2	19	150
3	17	149
3	-1	151
0	14	150
2	26	151
1	-1	149
3	20	151
1	12	148
2	11	149
3	-1	150
1	14	150
1	-1	151
2	-1	151
2	15	149
3	17	150
4	14	150
2	17	150
0	15	128
0	18	150
1	24	146
0	17	147
2	20	150
0	-1	151
1	-1	127
3	16	151
0	-1	148
1	17	148
2	-1	151
2	28	151
3	13	151
3	19	151
2	-1	139
3	18	151
1	24	150
1	16	150
0	21	145
2	19	151
0	21	150
0	20	151
1	16	150
4	-1	151
1	-1	150
2	-1	151
2	22	146
0	-1	149
0	-1	148
1	12	148
4	22	151
1	-1	150
0	12	150
2	-1	131
3	-1	150
0	14	151
2	22	151
3	20	138
3	13	142
3	-1	151
1	21	150
4	16	150
5	-1	151
0	-1	144
1	-1	151
4	25	150
0	11	151
0	-1	149
3	14	151
2	41	149
0	-1	150
1	12	150
1	19	150
4	23	150
2	18	150
1	-1	145
3	16	143
0	18	146
2	14	151
2	11	144
1	-1	150
0	14	150
2	-1	151
1	10	143
0	-1	131
1	33	151
1	12	150
0	-1	150
0	-1	142
1	10	144
0	-1	151
0	-1	150
3	-1	150
5	-1	148
2	-1	150
3	-1	151
2	21	150
0	10	151
2	15	151
0	-1	151
1	-1	150
3	17	150
3	-1	150
3	-1	151
1	16	147
1	11	150
3	-1	151
2	17	150
2	-1	150
3	-1	151
1	9	150
2	15	108
5	-1	137
1	15	149
3	34	149
2	-1	151
1	15	150
2	10	150
4	-1	150
0	-1	151
1	11	151
1	-1	150
2	-1	150
2	-1	151
3	17	150
1	18	151
6	-1	149
1	19	151
4	21	150
2	18	151
0	15	150
4	23	151
5	17	150
3	-1	150
2	-1	146
3	39	150
1	36	148
5	19	151
2	-1	149
1	21	151
2	-1	150
0	-1	151
1	-1	150
1	16	151
3	-1	143
2	-1	150
3	37	150
2	-1	151
0	-1	150
1	17	151
3	-1	150
1	-1	150
6	-1	151
2	-1	151
2	-1	151
5	-1	103
2	-1	148
1	15	151
0	38	151
0	10	149
2	-1	150
5	14	149
5	26	143
1	15	151
4	-1	149
0	8	151
6	-1	150
1	10	149
13	25	150
5	19	151
4	39	150
3	-1	149
3	-1	151
4	18	149
1	12	142
1	17	144
0	34	147
3	14	149
2	20	150
3	27	150
0	8	150
2	29	151
3	-1	143
0	9	148
1	13	151
0	11	151
1	17	148
0	15	150
0	-1	151
0	-1	150
0	10	146
1	-1	151
1	16	151
0	11	151
0	8	148
0	19	141
0	7	151
0	19	149
0	13	150
0	19	150
1	8	94
0	15	149
0	19	151
0	14	121
0	18	150
4	-1	151
4	-1	146
1	-1	150
1	-1	150
3	15	150
2	-1	147
2	14	151
1	-1	151
0	-1	150
1	16	150
1	-1	137
3	-1	150
5	-1	150
0	12	151
2	13	151
0	10	148
0	16	150
0	16	139
4	13	151
2	-1	150
2	18	150
0	-1	150
1	43	150
1	19	150
0	10	146
0	19	149
0	-1	147
1	17	146
2	20	151
1	23	149
1	-1	148
0	13	150
4	-1	150
6	-1	151
2	14	151
0	12	151
3	-1	151
3	-1	151
6	17	145
3	14	146
3	-1	150
1	-1	147
1	17	151
1	-1	148
0	20	151
3	12	130
5	18	150
4	15	149
2	13	149
1	12	150
4	-1	151
1	-1	150
2	17	141
7	27	150
1	24	146
3	19	150
1	-1	151
1	27	150
3	19	151
3	20	149
0	8	151
4	22	150
0	-1	151
1	-1	150
2	20	143
1	15	150
6	18	143
0	-1	147
2	14	150
0	19	151
2	21	145
3	15	148
2	-1	150
2	-1	151
2	26	149
2	23	151
5	23	150
0	-1	151
0	15	149
3	16	150
1	15	151
0	-1	149
0	-1	147
2	17	150
0	-1	139
0	6	104
2	-1	151
4	-1	149
0	-1	149
0	4	150
1	-1	148
0	12	150
1	17	151
0	-1	140
0	14	149
0	13	150
0	18	151
0	14	151
0	14	151
1	-1	150
1	12	145
4	-1	150
0	-1	151
0	16	151
0	10	149
1	15	150
0	-1	151
4	-1	148
2	13	150
0	16	150
2	18	151
2	21	151
4	-1	150
1	-1	151
0	-1	149
0	15	150
0	-1	151
0	18	150
3	26	151
0	-1	144
0	-1	150
2	-1	151
0	19	150
0	32	150
1	19	150
0	-1	146
0	25	151
1	20	151
1	17	150
0	16	149
0	12	150
2	-1	147
2	28	129
0	-1	151
1	18	150
1	16	150
1	-1	146
0	-1	151
1	-1	151
2	11	150
2	14	147
0	-1	151
0	24	151
0	-1	149
1	19	151
0	-1	151
2	18	151
0	25	151
1	-1	150
1	-1	150
1	-1	150
0	-1	150
3	14	151
0	12	150
2	-1	145
0	-1	150
0	16	151
5	24	151
0	17	150
1	14	146
3	19	149
3	15	150
0	14	151
1	-1	150
1	17	151
3	-1	150
0	11	150
1	12	149
7	-1	147
0	17	151
2	-1	148
0	-1	151
0	-1	151
0	-1	151
2	17	151
0	15	150
1	-1	146
0	25	151
0	16	146
1	16	151
0	28	151
0	-1	150
0	15	150
0	26	151
0	-1	149
0	17	147
1	15	150
0	40	148
1	-1	151
0	13	150
0	-1	151
2	-1	149
3	-1	151
0	-1	149
1	21	150
2	15	151
0	-1	151
1	14	150
0	19	149
4	-1	151
1	-1	151
2	-1	151
1	-1	150
2	19	132
0	-1	151
4	-1	151
1	-1	151
1	14	148
0	-1	150
35	34	98
5	-1	151
3	-1	150
1	19	151
0	8	151
1	15	143
1	22	151
0	-1	151
0	17	150
2	-1	150
1	21	150
2	-1	151
1	-1	150
1	13	151
3	22	144
2	-1	149
3	18	151
2	-1	149
2	-1	151
1	14	149
0	15	151
0	6	151
0	28	150
2	-1	151
5	-1	150
0	-1	141
0	13	151
1	-1	151
1	18	150
2	-1	151
2	10	150
0	10	151
0	14	150
0	-1	147
0	14	151
2	13	149
0	11	148
1	38	151
0	15	151
0	-1	151
0	35	150
4	19	151
2	18	151
0	16	151
1	12	148
0	14	151
3	18	148
1	15	150
2	-1	150
2	-1	122
1	13	151
4	-1	151
0	14	138
0	3	142
2	-1	151
0	-1	151
0	8	146
0	17	68
2	-1	150
1	16	148
1	14	150
1	18	150
1	-1	109
2	-1	149
1	6	151
3	12	148
0	17	151
4	14	151
0	13	149
0	-1	151
1	-1	151
0	-1	151
0	24	139
0	-1	150
0	12	149
1	8	148
0	-1	151
3	-1	150
1	20	148
0	19	150
0	-1	150
1	20	151
0	14	150
1	-1	151
6	-1	151
1	-1	151
1	12	150
1	13	146
1	39	151
1	17	91
0	27	151
0	-1	150
0	19	150
1	19	149
0	23	151
0	14	149
1	-1	146
0	17	150
1	11	90
2	17	147
0	-1	151
1	-1	150
0	18	150
2	10	151
0	21	150
1	-1	151
2	19	150
1	21	131
0	25	150
1	19	151
0	-1	140
1	13	151
3	-1	149
5	19	150
2	18	144
0	13	151
0	18	142
1	21	150
0	21	151
4	18	151
10	-1	151
11	-1	151
1	14	151
2	17	150
4	-1	150
1	14	150
3	12	149
3	-1	144
1	13	151
1	20	150
2	-1	138
5	15	110
8	-1	151
4	15	150
1	22	151
2	-1	149
1	-1	148
0	-1	149
0	12	151
2	14	150
0	10	151
1	22	150
1	18	149
1	9	150
7	-1	150
0	-1	150
4	-1	150
2	11	151
5	21	151
2	-1	150
2	17	151
2	-1	150
5	37	150
0	13	151
2	27	150
7	41	151
3	-1	149
1	32	150
0	19	150
2	-1	151
4	14	151
0	14	151
0	19	150
4	14	151
3	-1	150
0	-1	151
1	11	143
0	17	150
2	12	150
4	16	118
2	37	150
0	22	151
1	12	62
0	-1	150
0	34	150
1	19	150
1	24	147
1	21	151
0	16	150
1	20	151
