CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
66	4694	1037	81.91	5731
67	4679	1068	81.42	5747
68	4611	1117	80.50	5728
69	4713	1145	80.45	5858
70	4681	1005	82.33	5686
71	4463	1064	80.75	5527
72	4633	1072	81.21	5705
73	4620	1034	81.71	5654
74	4487	1085	80.53	5572
75	4511	1079	80.70	5590
76	4627	991	82.36	5618
77	4610	1109	80.61	5719
78	4565	968	82.50	5533
79	4582	1043	81.46	5625
80	4510	1014	81.64	5524
81	4711	1081	81.34	5792
82	4625	1048	81.53	5673
83	4577	964	82.60	5541
84	4502	1070	80.80	5572
85	4689	961	82.99	5650
86	4474	1057	80.89	5531
87	4567	1062	81.13	5629
88	4521	1062	80.98	5583
89	4551	1068	80.99	5619
90	4632	981	82.52	5613
91	4525	1032	81.43	5557
92	4451	1053	80.87	5504
93	4446	961	82.23	5407
94	4488	991	81.91	5479
95	4459	1020	81.38	5479
96	4622	999	82.23	5621
97	4437	985	81.83	5422
98	4660	1008	82.22	5668
99	4416	969	82.01	5385
100	4429	1026	81.19	5455
101	4434	927	82.71	5361
102	4549	1014	81.77	5563
103	4309	992	81.29	5301
104	4193	962	81.34	5155
105	4314	986	81.40	5300
106	4373	977	81.74	5350
107	4327	941	82.14	5268
108	4160	935	81.65	5095
109	4396	958	82.11	5354
110	4249	941	81.87	5190
111	4197	950	81.54	5147
112	4323	947	82.03	5270
113	4215	982	81.10	5197
114	4141	864	82.74	5005
115	4135	915	81.88	5050
116	4098	873	82.44	4971
117	4220	932	81.91	5152
118	4136	924	81.74	5060
119	4265	921	82.24	5186
120	4130	902	82.07	5032
121	4103	914	81.78	5017
122	4031	878	82.11	4909
123	4091	898	82.00	4989
124	4076	933	81.37	5009
125	3942	954	80.51	4896
126	3961	915	81.23	4876
127	4145	911	81.98	5056
128	4006	936	81.06	4942
129	4149	866	82.73	5015
130	4092	877	82.35	4969
131	3920	896	81.40	4816
132	3833	842	81.99	4675
133	4001	809	83.18	4810
134	3980	915	81.31	4895
135	4019	868	82.24	4887
136	3961	796	83.27	4757
137	3797	894	80.94	4691
138	3878	885	81.42	4763
139	3844	860	81.72	4704
140	3693	831	81.63	4524
141	3829	791	82.88	4620
142	3750	834	81.81	4584
143	3557	764	82.32	4321
144	3488	751	82.28	4239
145	2544	485	83.99	3029

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	3292	27522	10.68	30814
2	2043	27011	7.03	29054
3	1405	27246	4.90	28651
4	866	27763	3.02	28629
5	693	27154	2.49	27847
6	596	26649	2.19	27245
7	536	26620	1.97	27156
8	537	26648	1.98	27185
9	485	26925	1.77	27410
10	499	27110	1.81	27609
11	506	27470	1.81	27976
12	528	27216	1.90	27744
13	604	27269	2.17	27873
14	563	27822	1.98	28385
15	572	27500	2.04	28072
16	521	27160	1.88	27681
17	523	27371	1.87	27894
18	539	26993	1.96	27532
19	546	27128	1.97	27674
20	566	26947	2.06	27513
21	567	26719	2.08	27286
22	578	26523	2.13	27101
23	580	26930	2.11	27510
24	537	26589	1.98	27126
25	585	26815	2.14	27400
26	527	26215	1.97	26742
27	539	26208	2.02	26747
28	537	26878	1.96	27415
29	507	26436	1.88	26943
30	568	26375	2.11	26943
31	585	26953	2.12	27538
32	595	26323	2.21	26918
33	577	26348	2.14	26925
34	555	26457	2.05	27012
35	539	26358	2.00	26897
36	509	26579	1.88	27088
37	538	26456	1.99	26994
38	549	26323	2.04	26872
39	600	26152	2.24	26752
40	529	26159	1.98	26688
41	570	26012	2.14	26582
42	600	25927	2.26	26527
43	541	26179	2.02	26720
44	552	26066	2.07	26618
45	578	25534	2.21	26112
46	566	25777	2.15	26343
47	504	25576	1.93	26080
48	525	25846	1.99	26371
49	555	26083	2.08	26638
50	597	25944	2.25	26541
51	619	25880	2.34	26499
52	565	25739	2.15	26304
53	581	25698	2.21	26279
54	599	25756	2.27	26355
55	534	25612	2.04	26146
56	571	25726	2.17	26297
57	635	25792	2.40	26427
58	550	25586	2.10	26136
59	546	25299	2.11	25845
60	561	25454	2.16	26015
61	613	25462	2.35	26075
62	561	25631	2.14	26192
63	563	25291	2.18	25854
64	548	25029	2.14	25577
65	586	25463	2.25	26049
66	589	25829	2.23	26418
67	582	25400	2.24	25982
68	630	25222	2.44	25852
69	524	25009	2.05	25533
70	597	25041	2.33	25638
71	548	25253	2.12	25801
72	531	25410	2.05	25941
73	524	25358	2.02	25882
74	531	25448	2.04	25979
75	548	25199	2.13	25747
76	547	25107	2.13	25654
77	470	25407	1.82	25877
78	545	25227	2.11	25772
79	500	24895	1.97	25395
80	515	25050	2.01	25565
81	508	25234	1.97	25742
82	466	25004	1.83	25470
83	500	24882	1.97	25382
84	519	25122	2.02	25641
85	561	24916	2.20	25477
86	523	25307	2.02	25830
87	541	24844	2.13	25385
88	508	24640	2.02	25148
89	550	24327	2.21	24877
90	561	24117	2.27	24678
91	540	24597	2.15	25137
92	552	23971	2.25	24523
93	564	23900	2.31	24464
94	551	24194	2.23	24745
95	559	23748	2.30	24307
96	622	23970	2.53	24592
97	574	23881	2.35	24455
98	599	23889	2.45	24488
99	567	23612	2.35	24179
100	579	23698	2.38	24277
101	591	23745	2.43	24336
102	577	23557	2.39	24134
103	553	23183	2.33	23736
104	581	23495	2.41	24076
105	528	23320	2.21	23848
106	570	23346	2.38	23916
107	562	23018	2.38	23580
108	584	22898	2.49	23482
109	569	23231	2.39	23800
110	560	23079	2.37	23639
111	572	23013	2.43	23585
112	627	22343	2.73	22970
113	568	22905	2.42	23473
114	609	22521	2.63	23130
115	637	22521	2.75	23158
116	589	22453	2.56	23042
117	641	22522	2.77	23163
118	574	22029	2.54	22603
119	603	22243	2.64	22846
120	638	22062	2.81	22700
121	576	21704	2.59	22280
122	565	21910	2.51	22475
123	573	21972	2.54	22545
124	568	21820	2.54	22388
125	567	21663	2.55	22230
126	624	21618	2.81	22242
127	623	21426	2.83	22049
128	601	21460	2.72	22061
129	590	21424	2.68	22014
130	564	21259	2.58	21823
131	563	20998	2.61	21561
132	564	20880	2.63	21444
133	538	21257	2.47	21795
134	585	20976	2.71	21561
135	617	20768	2.89	21385
136	532	20792	2.49	21324
137	621	20667	2.92	21288
138	550	20411	2.62	20961
139	559	19902	2.73	20461
140	522	19991	2.54	20513
141	524	19619	2.60	20143
142	495	18482	2.61	18977
143	419	16428	2.49	16847
144	457	16913	2.63	17370
145	247	14384	1.69	14631

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	7911	65059	10.84	72970
2	5832	68642	7.83	74474
3	4359	72268	5.69	76627
4	3084	75235	3.94	78319
5	2422	75470	3.11	77892
6	2056	76389	2.62	78445
7	1855	77750	2.33	79605
8	1999	78589	2.48	80588
9	1983	79882	2.42	81865
10	1864	79195	2.30	81059
11	1986	79993	2.42	81979
12	1911	79158	2.36	81069
13	2003	80264	2.43	82267
14	1928	80172	2.35	82100
15	1985	79285	2.44	81270
16	1978	79978	2.41	81956
17	2011	80372	2.44	82383
18	2112	80522	2.56	82634
19	2134	80164	2.59	82298
20	1953	80511	2.37	82464
21	2086	79941	2.54	82027
22	2126	80205	2.58	82331
23	2054	80627	2.48	82681
24	2085	80316	2.53	82401
25	2034	80921	2.45	82955
26	2131	81732	2.54	83863
27	2091	80703	2.53	82794
28	2129	80186	2.59	82315
29	2081	80859	2.51	82940
30	2130	80700	2.57	82830
31	2153	80914	2.59	83067
32	2251	81050	2.70	83301
33	2140	80759	2.58	82899
34	2189	81004	2.63	83193
35	2228	81103	2.67	83331
36	2173	80844	2.62	83017
37	2168	81121	2.60	83289
38	2131	81564	2.55	83695
39	2098	81456	2.51	83554
40	2193	81472	2.62	83665
41	2122	82092	2.52	84214
42	2128	81602	2.54	83730
43	2132	81872	2.54	84004
44	2232	81450	2.67	83682
45	2198	81474	2.63	83672
46	2204	81751	2.63	83955
47	2143	81733	2.55	83876
48	2133	82323	2.53	84456
49	2232	82450	2.64	84682
50	2255	82805	2.65	85060
51	2289	81465	2.73	83754
52	2270	81928	2.70	84198
53	2256	82507	2.66	84763
54	2377	82850	2.79	85227
55	2354	82349	2.78	84703
56	2396	83145	2.80	85541
57	2336	82871	2.74	85207
58	2352	82702	2.77	85054
59	2235	83286	2.61	85521
60	2221	83396	2.59	85617
61	2256	83585	2.63	85841
62	2335	82530	2.75	84865
63	2204	83115	2.58	85319
64	2207	82781	2.60	84988
65	2235	83103	2.62	85338
66	2233	83391	2.61	85624
67	2240	82540	2.64	84780
68	2254	82652	2.65	84906
69	2185	82581	2.58	84766
70	2223	82389	2.63	84612
71	2056	82338	2.44	84394
72	2123	82058	2.52	84181
73	2200	82323	2.60	84523
74	2114	81563	2.53	83677
75	2248	81253	2.69	83501
76	2136	81410	2.56	83546
77	2127	80855	2.56	82982
78	2140	80876	2.58	83016
79	2036	81354	2.44	83390
80	2092	81052	2.52	83144
81	2101	80721	2.54	82822
82	2055	81417	2.46	83472
83	2130	81223	2.56	83353
84	2153	80955	2.59	83108
85	2141	81245	2.57	83386
86	2081	80997	2.50	83078
87	2065	80968	2.49	83033
88	2025	80587	2.45	82612
89	2124	80003	2.59	82127
90	2129	80393	2.58	82522
91	2173	81077	2.61	83250
92	2219	81475	2.65	83694
93	2138	81115	2.57	83253
94	2201	80134	2.67	82335
95	2146	80934	2.58	83080
96	2249	80408	2.72	82657
97	2208	80117	2.68	82325
98	2293	79940	2.79	82233
99	2238	80337	2.71	82575
100	2277	79977	2.77	82254
101	2263	79478	2.77	81741
102	2212	79736	2.70	81948
103	2301	79243	2.82	81544
104	2256	79294	2.77	81550
105	2211	79445	2.71	81656
106	2300	78612	2.84	80912
107	2388	78793	2.94	81181
108	2321	79116	2.85	81437
109	2284	79304	2.80	81588
110	2225	78353	2.76	80578
111	2318	77447	2.91	79765
112	2301	77482	2.88	79783
113	2225	77105	2.80	79330
114	2319	77000	2.92	79319
115	2157	77034	2.72	79191
116	2294	77092	2.89	79386
117	2273	76742	2.88	79015
118	2229	77025	2.81	79254
119	2365	76115	3.01	78480
120	2320	76295	2.95	78615
121	2225	75597	2.86	77822
122	2207	76354	2.81	78561
123	2201	75613	2.83	77814
124	2345	76185	2.99	78530
125	2260	75264	2.92	77524
126	2243	74997	2.90	77240
127	2333	75289	3.01	77622
128	2369	75518	3.04	77887
129	2307	74619	3.00	76926
130	2187	74652	2.85	76839
131	2315	74472	3.01	76787
132	2181	74704	2.84	76885
133	2269	74733	2.95	77002
134	2306	73970	3.02	76276
135	2183	73823	2.87	76006
136	2298	73187	3.04	75485
137	2239	73367	2.96	75606
138	2167	72714	2.89	74881
139	2255	72820	3.00	75075
140	2189	72015	2.95	74204
141	2097	71001	2.87	73098
142	2068	70219	2.86	72287
143	2077	69318	2.91	71395
144	1886	65671	2.79	67557
145	1288	57240	2.20	58528

