CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
16	3916	82018	4.56	85934
17	3866	80854	4.56	84720
18	4106	80647	4.84	84753
19	3993	79036	4.81	83029
20	3911	79313	4.70	83224
21	4095	80129	4.86	84224
22	4243	81519	4.95	85762
23	4287	82063	4.96	86350
24	4412	81334	5.15	85746
25	4257	80352	5.03	84609
26	4073	80484	4.82	84557
27	4205	80932	4.94	85137
28	3986	79852	4.75	83838
29	4044	79900	4.82	83944
30	4187	79917	4.98	84104
31	4037	80631	4.77	84668
32	3974	81090	4.67	85064
33	4083	80500	4.83	84583
34	4001	79074	4.82	83075
35	4017	77807	4.91	81824
36	4188	78531	5.06	82719
37	4025	78205	4.89	82230
38	4208	80157	4.99	84365
39	4060	78815	4.90	82875
40	4045	79546	4.84	83591
41	4056	79988	4.83	84044
42	3944	79883	4.70	83827
43	4167	79279	4.99	83446
44	4078	78188	4.96	82266
45	4299	79031	5.16	83330
46	4226	78880	5.09	83106
47	4269	79884	5.07	84153
48	4143	78979	4.98	83122
49	4322	77515	5.28	81837
50	4127	78608	4.99	82735
51	3894	78530	4.72	82424
52	4025	77969	4.91	81994
53	4002	77770	4.89	81772
54	4025	78242	4.89	82267
55	3929	77489	4.83	81418
56	4244	77702	5.18	81946
57	4052	77096	4.99	81148
58	3989	76886	4.93	80875
59	3941	76978	4.87	80919
60	3983	76465	4.95	80448
61	3852	77135	4.76	80987
62	4160	77660	5.08	81820
63	4039	77624	4.95	81663
64	4036	76488	5.01	80524
65	4121	76941	5.08	81062
66	4159	77538	5.09	81697
67	4076	76201	5.08	80277
68	4115	77644	5.03	81759
69	4058	76393	5.04	80451
70	3855	77168	4.76	81023
71	4051	77157	4.99	81208
72	3932	76709	4.88	80641
73	3978	76820	4.92	80798
74	3969	77265	4.89	81234
75	4054	76983	5.00	81037
76	4139	77358	5.08	81497
77	4128	75875	5.16	80003
78	4102	76799	5.07	80901
79	4177	77163	5.14	81340
80	4068	77662	4.98	81730
81	3849	77184	4.75	81033
82	3937	76769	4.88	80706
83	4070	77191	5.01	81261
84	3999	76242	4.98	80241
85	4027	76581	5.00	80608
86	4079	76123	5.09	80202
87	4144	75674	5.19	79818
88	3885	75170	4.91	79055
89	4083	75364	5.14	79447
90	3856	74396	4.93	78252
91	4039	73741	5.19	77780
92	3940	73522	5.09	77462
93	4003	73357	5.17	77360
94	3927	73106	5.10	77033
95	3975	73420	5.14	77395
96	3921	72074	5.16	75995
97	3963	72565	5.18	76528
98	3872	72234	5.09	76106
99	3740	71501	4.97	75241
100	3867	71448	5.13	75315
101	3842	71255	5.12	75097
102	3840	70640	5.16	74480
103	4070	70378	5.47	74448
104	3957	70902	5.29	74859
105	4051	70095	5.46	74146
106	4109	70289	5.52	74398
107	3885	70211	5.24	74096
108	3942	70197	5.32	74139
109	4100	69757	5.55	73857
110	3927	70474	5.28	74401
111	3843	70056	5.20	73899
112	3836	69893	5.20	73729
113	3782	69350	5.17	73132
114	3756	68743	5.18	72499
115	3893	68065	5.41	71958
116	3847	68493	5.32	72340
117	3891	68688	5.36	72579
118	3788	67558	5.31	71346
119	3861	67605	5.40	71466
120	3784	67339	5.32	71123
121	3711	66480	5.29	70191
122	3753	64964	5.46	68717
123	3693	64859	5.39	68552
124	3622	63966	5.36	67588
125	3549	62750	5.35	66299
126	3462	60313	5.43	63775
127	3291	58641	5.31	61932
128	3078	53443	5.45	56521
129	1616	0	100.00	1616

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	14447	286431	4.80	300878
2	15246	282778	5.12	298024
3	15278	280328	5.17	295606
4	15810	275364	5.43	291174
5	15845	273879	5.47	289724
6	16662	270478	5.80	287140
7	16503	273573	5.69	290076
8	16835	278424	5.70	295259
9	16770	278231	5.68	295001
10	16899	274693	5.80	291592
11	17134	272411	5.92	289545
12	17266	269650	6.02	286916
13	17073	270252	5.94	287325
14	16604	266258	5.87	282862
15	16829	272498	5.82	289327
16	16316	269686	5.70	286002
17	16690	267415	5.87	284105
18	16439	265900	5.82	282339
19	16495	265847	5.84	282342
20	16485	266646	5.82	283131
21	16406	264644	5.84	281050
22	16453	264952	5.85	281405
23	16333	264887	5.81	281220
24	16364	267665	5.76	284029
25	16460	268735	5.77	285195
26	16831	267150	5.93	283981
27	16616	265166	5.90	281782
28	16336	264918	5.81	281254
29	16470	265451	5.84	281921
30	16400	263944	5.85	280344
31	16191	266305	5.73	282496
32	15983	265746	5.67	281729
33	16257	266063	5.76	282320
34	16592	270335	5.78	286927
35	16858	266633	5.95	283491
36	16983	265036	6.02	282019
37	16922	266637	5.97	283559
38	16636	267695	5.85	284331
39	16463	270273	5.74	286736
40	16503	272299	5.71	288802
41	16115	271955	5.59	288070
42	16532	271021	5.75	287553
43	16678	271433	5.79	288111
44	17185	272677	5.93	289862
45	17217	271554	5.96	288771
46	16815	270118	5.86	286933
47	17194	272164	5.94	289358
48	17109	270962	5.94	288071
49	17259	272980	5.95	290239
50	16667	273084	5.75	289751
51	16886	273284	5.82	290170
52	17017	271267	5.90	288284
53	16918	271355	5.87	288273
54	16802	270711	5.84	287513
55	16954	270991	5.89	287945
56	17074	271992	5.91	289066
57	17039	269899	5.94	286938
58	17046	269694	5.94	286740
59	17059	270214	5.94	287273
60	16806	270172	5.86	286978
61	16605	267332	5.85	283937
62	16746	267023	5.90	283769
63	16596	265884	5.88	282480
64	16401	267311	5.78	283712
65	16617	265913	5.88	282530
66	16691	267171	5.88	283862
67	16964	266767	5.98	283731
68	16793	267773	5.90	284566
69	16938	266626	5.97	283564
70	16597	268319	5.83	284916
71	16750	266415	5.92	283165
72	16845	267477	5.92	284322
73	16684	268229	5.86	284913
74	16721	269306	5.85	286027
75	16913	269266	5.91	286179
76	17078	269793	5.95	286871
77	16966	269427	5.92	286393
78	17155	267586	6.02	284741
79	16721	265560	5.92	282281
80	16571	265647	5.87	282218
81	16490	266517	5.83	283007
82	16614	266719	5.86	283333
83	16435	264160	5.86	280595
84	16785	262734	6.00	279519
85	16645	262598	5.96	279243
86	17184	263194	6.13	280378
87	16992	262521	6.08	279513
88	16595	261857	5.96	278452
89	16934	260010	6.11	276944
90	16805	261145	6.05	277950
91	16885	259359	6.11	276244
92	16806	258728	6.10	275534
93	16571	258448	6.03	275019
94	16725	257673	6.10	274398
95	16629	256153	6.10	272782
96	16692	255844	6.12	272536
97	16445	255106	6.06	271551
98	16135	254794	5.96	270929
99	16262	253866	6.02	270128
100	16467	252849	6.11	269316
101	16500	251296	6.16	267796
102	16279	252871	6.05	269150
103	16169	251321	6.04	267490
104	16228	250567	6.08	266795
105	16329	249043	6.15	265372
106	16262	248349	6.15	264611
107	16477	246281	6.27	262758
108	16116	244619	6.18	260735
109	16298	243554	6.27	259852
110	15983	242929	6.17	258912
111	15949	241761	6.19	257710
112	15730	242036	6.10	257766
113	15731	240269	6.14	256000
114	15699	238512	6.18	254211
115	15573	237513	6.15	253086
116	15612	236366	6.20	251978
117	15811	236448	6.27	252259
118	15618	235952	6.21	251570
119	15660	235074	6.25	250734
120	14938	231459	6.06	246397
121	15479	231192	6.28	246671
122	14969	229930	6.11	244899
123	14869	226421	6.16	241290
124	14739	224509	6.16	239248
125	14733	220121	6.27	234854
126	14042	214952	6.13	228994
127	12484	206001	5.71	218485
128	11543	186705	5.82	198248
129	5727	0	100.00	5727

