CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
36	554	15738	3.40	16292
37	568	15705	3.49	16273
38	597	15827	3.63	16424
39	583	15634	3.59	16217
40	622	15631	3.83	16253
41	536	15687	3.30	16223
42	648	15849	3.93	16497
43	651	15446	4.04	16097
44	613	15356	3.84	15969
45	595	15773	3.64	16368
46	640	15172	4.05	15812
47	603	15632	3.71	16235
48	611	15595	3.77	16206
49	577	15569	3.57	16146
50	612	15380	3.83	15992
51	555	15810	3.39	16365
52	603	15765	3.68	16368
53	544	15470	3.40	16014
54	517	15865	3.16	16382
55	575	15352	3.61	15927
56	587	15250	3.71	15837
57	614	15759	3.75	16373
58	572	15232	3.62	15804
59	572	15319	3.60	15891
60	588	15374	3.68	15962
61	577	15647	3.56	16224
62	605	15344	3.79	15949
63	611	15487	3.80	16098
64	538	15533	3.35	16071
65	599	15307	3.77	15906
66	588	15102	3.75	15690
67	646	15287	4.05	15933
68	627	15116	3.98	15743
69	535	15375	3.36	15910
70	524	15264	3.32	15788
71	521	15258	3.30	15779
72	559	14946	3.61	15505
73	509	15111	3.26	15620
74	536	15490	3.34	16026
75	542	15181	3.45	15723
76	548	15018	3.52	15566
77	515	15551	3.21	16066
78	571	15264	3.61	15835
79	525	15130	3.35	15655
80	504	15265	3.20	15769
81	592	15232	3.74	15824
82	587	15235	3.71	15822
83	556	15011	3.57	15567
84	620	15329	3.89	15949
85	645	15230	4.06	15875
86	602	15032	3.85	15634
87	575	14975	3.70	15550
88	548	15133	3.49	15681
89	529	15064	3.39	15593
90	560	14780	3.65	15340
91	496	14788	3.25	15284
92	546	15070	3.50	15616
93	555	14519	3.68	15074
94	486	14955	3.15	15441
95	543	14784	3.54	15327
96	525	14477	3.50	15002
97	555	14627	3.66	15182
98	528	15017	3.40	15545
99	534	14747	3.49	15281
100	479	14480	3.20	14959
101	427	14688	2.83	15115
102	459	14858	3.00	15317
103	400	14844	2.62	15244
104	378	14756	2.50	15134
105	340	14760	2.25	15100
106	363	14653	2.42	15016
107	329	14722	2.19	15051
108	359	14937	2.35	15296
109	312	14289	2.14	14601
110	346	14440	2.34	14786
111	319	14439	2.16	14758
112	372	14513	2.50	14885
113	303	14396	2.06	14699
114	303	14225	2.09	14528
115	277	13969	1.94	14246
116	296	13849	2.09	14145
117	196	14022	1.38	14218
118	227	13718	1.63	13945
119	257	14031	1.80	14288
120	256	13663	1.84	13919
121	216	13529	1.57	13745
122	215	13303	1.59	13518
123	189	13236	1.41	13425
124	212	13377	1.56	13589
125	167	13189	1.25	13356
126	192	12837	1.47	13029
127	180	12864	1.38	13044
128	170	12463	1.35	12633
129	172	12332	1.38	12504
130	154	12300	1.24	12454
131	152	12364	1.21	12516
132	153	12163	1.24	12316
133	155	11877	1.29	12032
134	130	11629	1.11	11759
135	123	11490	1.06	11613
136	92	11376	0.80	11468
137	108	10998	0.97	11106
138	114	10775	1.05	10889
139	105	10374	1.00	10479
140	97	10037	0.96	10134
141	61	9486	0.64	9547
142	49	8273	0.59	8322
143	21	6354	0.33	6375
144	20	6110	0.33	6130
145	10	1394	0.71	1404

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	7595	31908	19.23	39503
2	6007	33962	15.03	39969
3	4745	36986	11.37	41731
4	3521	39188	8.24	42709
5	2919	40021	6.80	42940
6	2373	40802	5.50	43175
7	2136	42204	4.82	44340
8	2090	42034	4.74	44124
9	2028	42168	4.59	44196
10	1907	41947	4.35	43854
11	2018	41611	4.63	43629
12	2110	42276	4.75	44386
13	2127	42122	4.81	44249
14	2073	42034	4.70	44107
15	1957	42034	4.45	43991
16	2068	41606	4.74	43674
17	2014	42433	4.53	44447
18	2020	41883	4.60	43903
19	2135	41965	4.84	44100
20	2122	41877	4.82	43999
21	2078	42102	4.70	44180
22	2292	41940	5.18	44232
23	2196	41741	5.00	43937
24	2123	41898	4.82	44021
25	2113	41905	4.80	44018
26	2158	42540	4.83	44698
27	2023	41588	4.64	43611
28	2197	41926	4.98	44123
29	2020	41963	4.59	43983
30	2051	41869	4.67	43920
31	2267	42439	5.07	44706
32	2262	42094	5.10	44356
33	2271	42851	5.03	45122
34	2316	42497	5.17	44813
35	2128	42286	4.79	44414
36	2161	42127	4.88	44288
37	2133	42384	4.79	44517
38	2204	42249	4.96	44453
39	2077	42228	4.69	44305
40	2220	41920	5.03	44140
41	2149	42606	4.80	44755
42	2045	42372	4.60	44417
43	2264	42395	5.07	44659
44	2283	42562	5.09	44845
45	2335	42544	5.20	44879
46	2161	43061	4.78	45222
47	2116	42640	4.73	44756
48	2174	42786	4.84	44960
49	2265	42968	5.01	45233
50	2247	43215	4.94	45462
51	2315	42607	5.15	44922
52	2279	43141	5.02	45420
53	2206	43010	4.88	45216
54	2118	43003	4.69	45121
55	2242	42621	5.00	44863
56	2236	43420	4.90	45656
57	2228	43116	4.91	45344
58	2325	43652	5.06	45977
59	2242	43646	4.89	45888
60	2265	43731	4.92	45996
61	2277	43708	4.95	45985
62	2152	43865	4.68	46017
63	2242	43356	4.92	45598
64	2233	43623	4.87	45856
65	2256	43820	4.90	46076
66	2232	43774	4.85	46006
67	2152	43671	4.70	45823
68	2198	43751	4.78	45949
69	2275	43276	4.99	45551
70	2124	43525	4.65	45649
71	2066	43334	4.55	45400
72	2167	43781	4.72	45948
73	2148	42957	4.76	45105
74	2106	42929	4.68	45035
75	2177	42908	4.83	45085
76	2121	43101	4.69	45222
77	2042	42754	4.56	44796
78	2065	43374	4.54	45439
79	2141	42969	4.75	45110
80	2062	42653	4.61	44715
81	2086	43108	4.62	45194
82	2074	43365	4.56	45439
83	1951	43527	4.29	45478
84	2135	43514	4.68	45649
85	2053	43373	4.52	45426
86	2019	43177	4.47	45196
87	2103	43637	4.60	45740
88	2052	43293	4.53	45345
89	2103	43869	4.57	45972
90	2073	43217	4.58	45290
91	2108	44185	4.55	46293
92	2026	43663	4.43	45689
93	2145	44290	4.62	46435
94	2198	43491	4.81	45689
95	2104	43531	4.61	45635
96	2051	44220	4.43	46271
97	2051	44506	4.41	46557
98	2051	43889	4.46	45940
99	1859	43634	4.09	45493
100	1890	44428	4.08	46318
101	1755	44033	3.83	45788
102	1497	44478	3.26	45975
103	1606	44380	3.49	45986
104	1525	44195	3.34	45720
105	1373	44440	3.00	45813
106	1516	43820	3.34	45336
107	1356	44362	2.97	45718
108	1352	44006	2.98	45358
109	1368	43786	3.03	45154
110	1288	43730	2.86	45018
111	1318	43571	2.94	44889
112	1193	43132	2.69	44325
113	1045	43118	2.37	44163
114	1186	43172	2.67	44358
115	1068	42575	2.45	43643
116	1041	42092	2.41	43133
117	1031	42147	2.39	43178
118	992	41762	2.32	42754
119	935	41617	2.20	42552
120	878	41736	2.06	42614
121	888	41323	2.10	42211
122	873	40762	2.10	41635
123	807	40466	1.96	41273
124	830	40184	2.02	41014
125	811	40410	1.97	41221
126	795	39760	1.96	40555
127	732	39227	1.83	39959
128	670	38504	1.71	39174
129	700	38104	1.80	38804
130	636	37865	1.65	38501
131	591	36971	1.57	37562
132	577	36307	1.56	36884
133	575	36213	1.56	36788
134	513	35412	1.43	35925
135	495	34584	1.41	35079
136	449	34370	1.29	34819
137	407	33709	1.19	34116
138	390	33189	1.16	33579
139	401	32062	1.24	32463
140	321	30503	1.04	30824
141	329	29345	1.11	29674
142	226	27094	0.83	27320
143	184	24984	0.73	25168
144	86	20062	0.43	20148
145	28	6787	0.41	6815

