CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
14	8034	79875	9.14	87909
15	8015	79376	9.17	87391
16	7805	79431	8.95	87236
17	8034	80170	9.11	88204
18	8066	78362	9.33	86428
19	7969	79138	9.15	87107
20	8172	77657	9.52	85829
21	8171	78380	9.44	86551
22	8576	78413	9.86	86989
23	8065	79250	9.24	87315
24	8335	78019	9.65	86354
25	8098	78417	9.36	86515
26	7999	78261	9.27	86260
27	7777	77969	9.07	85746
28	7715	77481	9.06	85196
29	7766	76901	9.17	84667
30	8300	77667	9.65	85967
31	8145	77025	9.56	85170
32	8340	78713	9.58	87053
33	7843	77460	9.19	85303
34	8200	77241	9.60	85441
35	7965	77144	9.36	85109
36	8178	77032	9.60	85210
37	7997	77058	9.40	85055
38	7991	76876	9.42	84867
39	8061	77889	9.38	85950
40	7995	77351	9.37	85346
41	8062	76512	9.53	84574
42	8425	77914	9.76	86339
43	8350	76741	9.81	85091
44	8206	76075	9.74	84281
45	8002	75408	9.59	83410
46	7822	75407	9.40	83229
47	8028	76548	9.49	84576
48	7856	75868	9.38	83724
49	7859	75912	9.38	83771
50	7897	76156	9.40	84053
51	8164	76827	9.61	84991
52	8214	76357	9.71	84571
53	7858	75386	9.44	83244
54	8193	76476	9.68	84669
55	8232	75329	9.85	83561
56	7823	76922	9.23	84745
57	8209	75729	9.78	83938
58	8034	74835	9.69	82869
59	7910	75476	9.49	83386
60	7832	75162	9.44	82994
61	8040	74844	9.70	82884
62	8141	75953	9.68	84094
63	7887	74454	9.58	82341
64	7963	75233	9.57	83196
65	8128	74237	9.87	82365
66	7938	75021	9.57	82959
67	7895	75213	9.50	83108
68	7798	75262	9.39	83060
69	7981	74846	9.64	82827
70	8220	74926	9.89	83146
71	7707	75450	9.27	83157
72	7902	74780	9.56	82682
73	7836	74216	9.55	82052
74	8052	75744	9.61	83796
75	8014	75708	9.57	83722
76	7982	75068	9.61	83050
77	7798	74382	9.49	82180
78	7786	76543	9.23	84329
79	7610	75330	9.18	82940
80	7678	75288	9.25	82966
81	7866	75191	9.47	83057
82	7928	75803	9.47	83731
83	7834	74420	9.52	82254
84	7686	74166	9.39	81852
85	8120	74641	9.81	82761
86	8243	74609	9.95	82852
87	7791	74856	9.43	82647
88	8053	75397	9.65	83450
89	7448	74646	9.07	82094
90	7645	74679	9.29	82324
91	7728	74780	9.37	82508
92	7762	74015	9.49	81777
93	7790	73405	9.59	81195
94	7974	73350	9.81	81324
95	7789	73558	9.58	81347
96	7819	73831	9.58	81650
97	7957	73223	9.80	81180
98	7972	74335	9.69	82307
99	7650	74423	9.32	82073
100	7742	73374	9.54	81116
101	7656	73525	9.43	81181
102	7595	73811	9.33	81406
103	7617	72369	9.52	79986
104	7576	73954	9.29	81530
105	8319	72420	10.30	80739
106	7889	72265	9.84	80154
107	7820	72549	9.73	80369
108	7303	71312	9.29	78615
109	7777	72994	9.63	80771
110	7833	72170	9.79	80003
111	7886	72039	9.87	79925
112	7626	71412	9.65	79038
113	7724	70200	9.91	77924
114	8103	70549	10.30	78652
115	7824	70283	10.02	78107
116	8051	71248	10.15	79299
117	8197	70519	10.41	78716
118	7699	70992	9.78	78691
119	7648	70912	9.74	78560
120	7970	69763	10.25	77733
121	7476	70067	9.64	77543
122	7688	68852	10.04	76540
123	8101	70171	10.35	78272
124	8068	69616	10.39	77684
125	8287	68476	10.80	76763
126	7768	68530	10.18	76298
127	7860	68830	10.25	76690
128	7912	68534	10.35	76446
129	7827	68075	10.31	75902
130	7547	66596	10.18	74143
131	7757	68756	10.14	76513
132	7665	67032	10.26	74697
133	7599	66376	10.27	73975
134	7804	66444	10.51	74248
135	7704	65764	10.49	73468
136	7508	65410	10.30	72918
137	7400	64662	10.27	72062
138	7536	64423	10.47	71959
139	7327	64975	10.13	72302
140	7317	63546	10.33	70863
141	7147	62388	10.28	69535
142	7017	60145	10.45	67162
143	5950	53024	10.09	58974
144	6380	55035	10.39	61415
145	5037	47662	9.56	52699

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	34060	217531	13.54	251591
2	32161	218549	12.83	250710
3	28647	221831	11.44	250478
4	26022	224614	10.38	250636
5	24697	220200	10.08	244897
6	24390	221365	9.92	245755
7	24552	222581	9.93	247133
8	25873	222938	10.40	248811
9	26313	223063	10.55	249376
10	26908	227531	10.58	254439
11	27273	228035	10.68	255308
12	26903	228378	10.54	255281
13	27205	228465	10.64	255670
14	26939	228983	10.53	255922
15	26479	228497	10.38	254976
16	26250	229103	10.28	255353
17	26201	229083	10.26	255284
18	26181	230012	10.22	256193
19	26724	228480	10.47	255204
20	26721	228085	10.49	254806
21	26648	229248	10.41	255896
22	26893	228131	10.55	255024
23	26717	226457	10.55	253174
24	26516	228723	10.39	255239
25	26731	228754	10.46	255485
26	26225	231272	10.18	257497
27	26657	229261	10.42	255918
28	27143	229089	10.59	256232
29	26907	229859	10.48	256766
30	27010	231379	10.45	258389
31	27249	230629	10.57	257878
32	27946	231297	10.78	259243
33	28259	228816	10.99	257075
34	27761	230489	10.75	258250
35	27185	232039	10.49	259224
36	27391	231067	10.60	258458
37	26953	231349	10.43	258302
38	27280	232101	10.52	259381
39	26755	232026	10.34	258781
40	27031	233601	10.37	260632
41	27105	231804	10.47	258909
42	27741	232092	10.68	259833
43	27678	231239	10.69	258917
44	27069	229793	10.54	256862
45	27253	231383	10.54	258636
46	27608	230737	10.69	258345
47	27033	231404	10.46	258437
48	27416	232249	10.56	259665
49	27754	233021	10.64	260775
50	27783	233520	10.63	261303
51	27509	231895	10.60	259404
52	27727	232793	10.64	260520
53	28105	231372	10.83	259477
54	28005	234141	10.68	262146
55	27604	234083	10.55	261687
56	27397	232485	10.54	259882
57	27493	233048	10.55	260541
58	27365	233468	10.49	260833
59	27121	235171	10.34	262292
60	27395	236652	10.38	264047
61	27789	235551	10.55	263340
62	27767	235801	10.54	263568
63	27897	235480	10.59	263377
64	27672	234978	10.54	262650
65	27987	235109	10.64	263096
66	27877	235890	10.57	263767
67	27530	233558	10.54	261088
68	26757	234817	10.23	261574
69	27485	234522	10.49	262007
70	27391	233974	10.48	261365
71	27129	234251	10.38	261380
72	27697	234202	10.58	261899
73	28317	234062	10.79	262379
74	26785	231808	10.36	258593
75	27100	233863	10.38	260963
76	27598	234433	10.53	262031
77	27121	233051	10.42	260172
78	26581	234017	10.20	260598
79	26723	237284	10.12	264007
80	26982	234290	10.33	261272
81	26446	235351	10.10	261797
82	26725	233232	10.28	259957
83	26805	233977	10.28	260782
84	27152	234488	10.38	261640
85	26660	234334	10.21	260994
86	27691	233623	10.60	261314
87	27215	233883	10.42	261098
88	27074	233786	10.38	260860
89	26510	233403	10.20	259913
90	26780	233674	10.28	260454
91	27474	235111	10.46	262585
92	27691	235250	10.53	262941
93	27344	234765	10.43	262109
94	27288	235978	10.37	263266
95	27088	237814	10.23	264902
96	27970	237416	10.54	265386
97	27560	235895	10.46	263455
98	27760	236478	10.51	264238
99	28189	236595	10.65	264784
100	27488	235032	10.47	262520
101	28006	235445	10.63	263451
102	28062	236490	10.61	264552
103	28300	235529	10.73	263829
104	28528	234045	10.86	262573
105	28259	235035	10.73	263294
106	27898	234542	10.63	262440
107	28300	233804	10.80	262104
108	28754	232923	10.99	261677
109	28156	234902	10.70	263058
110	28489	236460	10.75	264949
111	27624	234529	10.54	262153
112	28570	234096	10.88	262666
113	28062	233428	10.73	261490
114	28177	233958	10.75	262135
115	28412	232867	10.87	261279
116	28449	231421	10.95	259870
117	28358	232984	10.85	261342
118	28066	231891	10.80	259957
119	28280	231336	10.89	259616
120	28236	231613	10.87	259849
121	28626	232432	10.97	261058
122	28535	232819	10.92	261354
123	28460	232631	10.90	261091
124	28894	229292	11.19	258186
125	27881	230567	10.79	258448
126	28879	230381	11.14	259260
127	28000	229106	10.89	257106
128	28115	230262	10.88	258377
129	27381	229587	10.66	256968
130	27695	229166	10.78	256861
131	28358	228019	11.06	256377
132	28241	227427	11.05	255668
133	28261	225492	11.14	253753
134	28026	227124	10.98	255150
135	28199	227801	11.02	256000
136	27453	225765	10.84	253218
137	28316	225950	11.14	254266
138	27405	224369	10.88	251774
139	27708	222383	11.08	250091
140	26948	221028	10.87	247976
141	26861	219809	10.89	246670
142	26033	215227	10.79	241260
143	26432	213944	11.00	240376
144	23906	203878	10.50	227784
145	17674	178842	8.99	196516

