CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
102	9781	2609	78.94	12390
103	9920	2589	79.30	12509
104	9819	2585	79.16	12404
105	9801	2613	78.95	12414
106	9441	2546	78.76	11987
107	9589	2506	79.28	12095
108	9645	2463	79.66	12108
109	9492	2562	78.75	12054
110	9485	2539	78.88	12024
111	9379	2424	79.46	11803
112	9466	2520	78.98	11986
113	9460	2626	78.27	12086
114	9250	2667	77.62	11917
115	9566	2577	78.78	12143
116	9012	2458	78.57	11470
117	8941	2590	77.54	11531
118	8825	2517	77.81	11342
119	8972	2416	78.78	11388
120	9275	2411	79.37	11686
121	9331	2441	79.26	11772
122	9077	2396	79.12	11473
123	8812	2381	78.73	11193
124	8666	2444	78.00	11110
125	8822	2232	79.81	11054
126	8866	2242	79.82	11108
127	8386	2256	78.80	10642
128	8283	2161	79.31	10444
129	6766	0	100.00	6766

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	852	58157	1.44	59009
2	879	57772	1.50	58651
3	845	59511	1.40	60356
4	882	60009	1.45	60891
5	816	57170	1.41	57986
6	867	57708	1.48	58575
7	956	57681	1.63	58637
8	872	55140	1.56	56012
9	877	54760	1.58	55637
10	903	55793	1.59	56696
11	849	54926	1.52	55775
12	865	56349	1.51	57214
13	978	55432	1.73	56410
14	850	52335	1.60	53185
15	828	53237	1.53	54065
16	865	54963	1.55	55828
17	839	52235	1.58	53074
18	819	52586	1.53	53405
19	887	53759	1.62	54646
20	747	52538	1.40	53285
21	822	54015	1.50	54837
22	906	53840	1.65	54746
23	868	54415	1.57	55283
24	919	56199	1.61	57118
25	908	55480	1.61	56388
26	854	53999	1.56	54853
27	915	53404	1.68	54319
28	970	55891	1.71	56861
29	834	55763	1.47	56597
30	987	54661	1.77	55648
31	911	54449	1.65	55360
32	843	53718	1.55	54561
33	899	53187	1.66	54086
34	928	54283	1.68	55211
35	926	53942	1.69	54868
36	840	53061	1.56	53901
37	976	53423	1.79	54399
38	900	52578	1.68	53478
39	833	54083	1.52	54916
40	920	54261	1.67	55181
41	844	54891	1.51	55735
42	886	53093	1.64	53979
43	916	53394	1.69	54310
44	901	54464	1.63	55365
45	938	53799	1.71	54737
46	965	52885	1.79	53850
47	891	52509	1.67	53400
48	921	53594	1.69	54515
49	887	52055	1.68	52942
50	874	51890	1.66	52764
51	840	51742	1.60	52582
52	1022	51383	1.95	52405
53	818	51908	1.55	52726
54	867	51640	1.65	52507
55	916	51551	1.75	52467
56	774	50357	1.51	51131
57	840	51669	1.60	52509
58	835	52605	1.56	53440
59	749	52565	1.40	53314
60	839	51056	1.62	51895
61	844	51226	1.62	52070
62	845	50985	1.63	51830
63	808	51789	1.54	52597
64	886	51435	1.69	52321
65	879	51277	1.69	52156
66	857	51618	1.63	52475
67	926	51586	1.76	52512
68	846	51846	1.61	52692
69	865	51551	1.65	52416
70	857	51423	1.64	52280
71	827	50278	1.62	51105
72	854	51532	1.63	52386
73	959	52200	1.80	53159
74	833	51503	1.59	52336
75	807	50715	1.57	51522
76	956	51703	1.82	52659
77	778	52875	1.45	53653
78	927	51692	1.76	52619
79	908	52194	1.71	53102
80	922	52288	1.73	53210
81	856	51729	1.63	52585
82	885	51395	1.69	52280
83	952	50600	1.85	51552
84	931	51059	1.79	51990
85	932	50785	1.80	51717
86	862	50644	1.67	51506
87	884	51216	1.70	52100
88	1005	51096	1.93	52101
89	818	51493	1.56	52311
90	881	51047	1.70	51928
91	950	49919	1.87	50869
92	866	49520	1.72	50386
93	900	49822	1.77	50722
94	841	49377	1.67	50218
95	805	48955	1.62	49760
96	839	49257	1.67	50096
97	937	48890	1.88	49827
98	897	49046	1.80	49943
99	922	48175	1.88	49097
100	904	48347	1.84	49251
101	888	48276	1.81	49164
102	840	47565	1.74	48405
103	821	47767	1.69	48588
104	841	47621	1.74	48462
105	909	47817	1.87	48726
106	942	47656	1.94	48598
107	930	47955	1.90	48885
108	946	48402	1.92	49348
109	882	48680	1.78	49562
110	902	47760	1.85	48662
111	882	48420	1.79	49302
112	953	48575	1.92	49528
113	834	47862	1.71	48696
114	964	47654	1.98	48618
115	939	47782	1.93	48721
116	857	47025	1.79	47882
117	918	46612	1.93	47530
118	816	46974	1.71	47790
119	939	46759	1.97	47698
120	846	46368	1.79	47214
121	839	46829	1.76	47668
122	887	46158	1.89	47045
123	889	45618	1.91	46507
124	897	45097	1.95	45994
125	827	45061	1.80	45888
126	879	42473	2.03	43352
127	798	42137	1.86	42935
128	748	38127	1.92	38875
129	539	0	100.00	539

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	3043	173549	1.72	176592
2	2926	166978	1.72	169904
3	3104	170239	1.79	173343
4	3124	172170	1.78	175294
5	3007	167708	1.76	170715
6	3136	169142	1.82	172278
7	3343	168551	1.94	171894
8	3264	167861	1.91	171125
9	3382	170359	1.95	173741
10	3312	168734	1.93	172046
11	3090	167757	1.81	170847
12	3384	168112	1.97	171496
13	3416	170380	1.97	173796
14	3410	168433	1.98	171843
15	3101	165720	1.84	168821
16	3284	165042	1.95	168326
17	3086	162071	1.87	165157
18	3079	158674	1.90	161753
19	2981	156075	1.87	159056
20	2916	158848	1.80	161764
21	2935	161151	1.79	164086
22	2992	161672	1.82	164664
23	3105	160396	1.90	163501
24	3051	159192	1.88	162243
25	3132	160838	1.91	163970
26	2962	162220	1.79	165182
27	3096	158924	1.91	162020
28	3080	160490	1.88	163570
29	3141	160389	1.92	163530
30	3139	159031	1.94	162170
31	3153	159270	1.94	162423
32	3077	158886	1.90	161963
33	3102	158232	1.92	161334
34	2965	157487	1.85	160452
35	2986	159343	1.84	162329
36	2998	160118	1.84	163116
37	3256	160127	1.99	163383
38	3042	161235	1.85	164277
39	3249	162682	1.96	165931
40	3201	163438	1.92	166639
41	3024	165146	1.80	168170
42	3236	165910	1.91	169146
43	2915	162239	1.77	165154
44	3194	164999	1.90	168193
45	3226	166328	1.90	169554
46	3225	164416	1.92	167641
47	3287	164049	1.96	167336
48	3136	163226	1.89	166362
49	3284	164203	1.96	167487
50	3171	163475	1.90	166646
51	3134	163382	1.88	166516
52	3236	162579	1.95	165815
53	3098	161950	1.88	165048
54	3111	162998	1.87	166109
55	3307	162341	2.00	165648
56	3146	161274	1.91	164420
57	3118	161824	1.89	164942
58	3360	161698	2.04	165058
59	3062	161875	1.86	164937
60	3185	161049	1.94	164234
61	3269	160620	1.99	163889
62	3190	159750	1.96	162940
63	3243	159736	1.99	162979
64	3179	160473	1.94	163652
65	3005	159416	1.85	162421
66	3099	157255	1.93	160354
67	3042	157666	1.89	160708
68	3046	157196	1.90	160242
69	3306	158337	2.05	161643
70	3070	157905	1.91	160975
71	3063	158589	1.89	161652
72	3186	159784	1.95	162970
73	3324	160136	2.03	163460
74	3216	161577	1.95	164793
75	3235	160596	1.97	163831
76	3211	160126	1.97	163337
77	3280	161602	1.99	164882
78	3150	161924	1.91	165074
79	3235	162386	1.95	165621
80	3209	161072	1.95	164281
81	3345	161874	2.02	165219
82	3153	162605	1.90	165758
83	3183	160595	1.94	163778
84	3231	159722	1.98	162953
85	3152	159691	1.94	162843
86	3140	158349	1.94	161489
87	3270	158250	2.02	161520
88	3070	157612	1.91	160682
89	3441	157280	2.14	160721
90	3204	156867	2.00	160071
91	3203	157685	1.99	160888
92	3347	157665	2.08	161012
93	3346	157813	2.08	161159
94	3145	157494	1.96	160639
95	3184	156213	2.00	159397
96	3197	154880	2.02	158077
97	3172	152834	2.03	156006
98	3202	155467	2.02	158669
99	3136	154356	1.99	157492
100	3338	153397	2.13	156735
101	3127	153380	2.00	156507
102	3188	154322	2.02	157510
103	3225	154071	2.05	157296
104	3140	154420	1.99	157560
105	3214	154305	2.04	157519
106	3136	153715	2.00	156851
107	3400	153532	2.17	156932
108	3197	152639	2.05	155836
109	3183	152562	2.04	155745
110	3299	152120	2.12	155419
111	3326	151330	2.15	154656
112	3368	149685	2.20	153053
113	3165	149607	2.07	152772
114	3099	148804	2.04	151903
115	3259	149704	2.13	152963
116	3184	150236	2.08	153420
117	3420	149240	2.24	152660
118	3149	148766	2.07	151915
119	3311	148203	2.19	151514
120	3265	146607	2.18	149872
121	3173	146346	2.12	149519
122	3433	145947	2.30	149380
123	3226	144513	2.18	147739
124	3091	143283	2.11	146374
125	3009	141497	2.08	144506
126	3050	138366	2.16	141416
127	2617	133018	1.93	135635
128	2480	121167	2.01	123647
129	1603	0	100.00	1603

