CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
84	6700	1898	77.93	8598
85	6607	1963	77.09	8570
86	6659	1895	77.85	8554
87	6718	2025	76.84	8743
88	6395	1955	76.59	8350
89	6404	2009	76.12	8413
90	6837	1954	77.77	8791
91	6505	1762	78.69	8267
92	6522	1920	77.26	8442
93	6504	1866	77.71	8370
94	6719	2031	76.79	8750
95	6439	1792	78.23	8231
96	6672	1836	78.42	8508
97	6600	1916	77.50	8516
98	6761	1793	79.04	8554
99	6550	1853	77.95	8403
100	6543	1909	77.41	8452
101	6433	1909	77.12	8342
102	6531	2048	76.13	8579
103	6555	1955	77.03	8510
104	6430	1927	76.94	8357
105	6712	2138	75.84	8850
106	6388	1970	76.43	8358
107	6416	2012	76.13	8428
108	6407	1935	76.80	8342
109	6129	2054	74.90	8183
110	6253	2048	75.33	8301
111	5935	2056	74.27	7991
112	6003	2011	74.91	8014
113	5769	2074	73.56	7843
114	6030	1951	75.55	7981
115	6053	2061	74.60	8114
116	5823	2004	74.40	7827
117	6000	1980	75.19	7980
118	6125	1969	75.67	8094
119	5754	2050	73.73	7804
120	5817	1977	74.63	7794
121	5676	2069	73.29	7745
122	5825	1956	74.86	7781
123	5849	1869	75.78	7718
124	5663	1911	74.77	7574
125	5742	2029	73.89	7771
126	5610	1798	75.73	7408
127	5514	1964	73.74	7478
128	5648	2011	73.74	7659
129	5610	2030	73.43	7640
130	5721	1902	75.05	7623
131	5526	1910	74.31	7436
132	5515	1893	74.45	7408
133	5520	1991	73.49	7511
134	5599	2045	73.25	7644
135	5253	1974	72.69	7227
136	5205	1861	73.66	7066
137	5272	1963	72.87	7235
138	5311	1870	73.96	7181
139	5067	1829	73.48	6896
140	5183	1775	74.49	6958
141	5033	1729	74.43	6762
142	4853	1755	73.44	6608
143	4899	1664	74.65	6563
144	4804	1686	74.02	6490
145	4302	907	82.59	5209

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	6553	34126	16.11	40679
2	4895	34318	12.48	39213
3	3550	34841	9.25	38391
4	2611	36395	6.69	39006
5	1994	35140	5.37	37134
6	1576	35402	4.26	36978
7	1366	34987	3.76	36353
8	1243	36405	3.30	37648
9	1201	37052	3.14	38253
10	1084	36939	2.85	38023
11	1131	36840	2.98	37971
12	1102	36891	2.90	37993
13	1225	36346	3.26	37571
14	1143	36575	3.03	37718
15	1217	36278	3.25	37495
16	1163	36484	3.09	37647
17	1236	36084	3.31	37320
18	1102	35929	2.98	37031
19	1178	35859	3.18	37037
20	1237	35712	3.35	36949
21	1181	35688	3.20	36869
22	1214	35896	3.27	37110
23	1163	35788	3.15	36951
24	1222	35175	3.36	36397
25	1229	35769	3.32	36998
26	1249	35736	3.38	36985
27	1083	35988	2.92	37071
28	1179	34869	3.27	36048
29	1161	34989	3.21	36150
30	1229	35561	3.34	36790
31	1217	35344	3.33	36561
32	1103	35533	3.01	36636
33	1245	35497	3.39	36742
34	1204	35642	3.27	36846
35	1212	35587	3.29	36799
36	1093	35227	3.01	36320
37	1189	35395	3.25	36584
38	1175	35001	3.25	36176
39	1199	35536	3.26	36735
40	1214	35644	3.29	36858
41	1274	35222	3.49	36496
42	1203	34789	3.34	35992
43	1233	34904	3.41	36137
44	1257	34795	3.49	36052
45	1183	34713	3.30	35896
46	1107	34439	3.11	35546
47	1149	35441	3.14	36590
48	1121	35154	3.09	36275
49	1123	34966	3.11	36089
50	1198	35089	3.30	36287
51	1126	35140	3.10	36266
52	1153	35744	3.12	36897
53	1047	34466	2.95	35513
54	1140	34897	3.16	36037
55	1267	35264	3.47	36531
56	1159	34678	3.23	35837
57	1043	34582	2.93	35625
58	1154	34909	3.20	36063
59	1068	34432	3.01	35500
60	1186	34701	3.30	35887
61	1198	34821	3.33	36019
62	1316	34671	3.66	35987
63	1148	34674	3.20	35822
64	1131	34249	3.20	35380
65	1111	34304	3.14	35415
66	1228	34570	3.43	35798
67	1156	34525	3.24	35681
68	1168	34244	3.30	35412
69	969	34282	2.75	35251
70	1071	34281	3.03	35352
71	1154	34098	3.27	35252
72	1071	34384	3.02	35455
73	1115	34293	3.15	35408
74	1095	34344	3.09	35439
75	1055	34417	2.97	35472
76	985	34240	2.80	35225
77	1199	34676	3.34	35875
78	1131	34733	3.15	35864
79	1214	34350	3.41	35564
80	1153	34520	3.23	35673
81	1132	34339	3.19	35471
82	1086	34654	3.04	35740
83	1136	34670	3.17	35806
84	1156	34123	3.28	35279
85	1158	34614	3.24	35772
86	1148	34383	3.23	35531
87	1068	34445	3.01	35513
88	1136	34169	3.22	35305
89	1206	33954	3.43	35160
90	1021	34097	2.91	35118
91	1161	33719	3.33	34880
92	1173	33367	3.40	34540
93	1045	33904	2.99	34949
94	1157	34341	3.26	35498
95	1222	34374	3.43	35596
96	1246	33691	3.57	34937
97	1161	33406	3.36	34567
98	1107	34052	3.15	35159
99	1188	33897	3.39	35085
100	1196	34303	3.37	35499
101	1096	33872	3.13	34968
102	1128	33281	3.28	34409
103	1161	33322	3.37	34483
104	1249	33889	3.55	35138
105	1109	33308	3.22	34417
106	1065	33702	3.06	34767
107	1076	33573	3.11	34649
108	1174	32875	3.45	34049
109	1143	33150	3.33	34293
110	1009	33444	2.93	34453
111	1064	33415	3.09	34479
112	1152	33182	3.36	34334
113	1117	32819	3.29	33936
114	1073	32566	3.19	33639
115	1214	32623	3.59	33837
116	1190	32462	3.54	33652
117	1157	32501	3.44	33658
118	1183	32316	3.53	33499
119	1039	32412	3.11	33451
120	1193	32448	3.55	33641
121	1154	31990	3.48	33144
122	1245	32006	3.74	33251
123	1178	31741	3.58	32919
124	1212	31806	3.67	33018
125	1213	32153	3.64	33366
126	1224	31590	3.73	32814
127	1365	31507	4.15	32872
128	1291	31503	3.94	32794
129	1238	31011	3.84	32249
130	1218	31450	3.73	32668
131	1199	30365	3.80	31564
132	1239	30605	3.89	31844
133	1325	31053	4.09	32378
134	1281	30477	4.03	31758
135	1326	31048	4.10	32374
136	1208	30280	3.84	31488
137	1179	30581	3.71	31760
138	1298	29973	4.15	31271
139	1182	29683	3.83	30865
140	1175	28889	3.91	30064
141	1196	28891	3.98	30087
142	1083	27500	3.79	28583
143	882	23952	3.55	24834
144	970	23815	3.91	24785
145	778	19318	3.87	20096

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	19943	69966	22.18	89909
2	16467	76859	17.64	93326
3	12648	84770	12.98	97418
4	9651	91264	9.56	100915
5	7287	94854	7.13	102141
6	5856	98234	5.63	104090
7	4920	100688	4.66	105608
8	4344	101897	4.09	106241
9	4060	101847	3.83	105907
10	4194	100444	4.01	104638
11	4037	100382	3.87	104419
12	3945	100095	3.79	104040
13	3861	99951	3.72	103812
14	3964	99834	3.82	103798
15	4025	99302	3.90	103327
16	4104	99341	3.97	103445
17	3806	99765	3.67	103571
18	4087	99433	3.95	103520
19	4131	99445	3.99	103576
20	3897	99684	3.76	103581
21	4068	99736	3.92	103804
22	4003	100149	3.84	104152
23	3956	100215	3.80	104171
24	4098	99989	3.94	104087
25	4428	100444	4.22	104872
26	4147	101072	3.94	105219
27	4078	99834	3.92	103912
28	4193	99713	4.04	103906
29	4197	99625	4.04	103822
30	4131	99126	4.00	103257
31	4314	99929	4.14	104243
32	4130	100059	3.96	104189
33	4258	99763	4.09	104021
34	4353	100340	4.16	104693
35	4293	100575	4.09	104868
36	4349	100859	4.13	105208
37	4266	99947	4.09	104213
38	4317	100892	4.10	105209
39	4204	100719	4.01	104923
40	4347	101332	4.11	105679
41	4399	99932	4.22	104331
42	4178	100737	3.98	104915
43	4458	100857	4.23	105315
44	4304	100751	4.10	105055
45	3995	101134	3.80	105129
46	4195	101691	3.96	105886
47	4199	100951	3.99	105150
48	4168	101516	3.94	105684
49	4131	101213	3.92	105344
50	4511	101204	4.27	105715
51	4395	100212	4.20	104607
52	4346	101994	4.09	106340
53	4182	101032	3.97	105214
54	4169	101765	3.94	105934
55	4457	102620	4.16	107077
56	4252	101950	4.00	106202
57	4340	102738	4.05	107078
58	4568	102334	4.27	106902
59	4458	102722	4.16	107180
60	4378	103151	4.07	107529
61	4330	102653	4.05	106983
62	4293	103615	3.98	107908
63	4410	102605	4.12	107015
64	4440	103092	4.13	107532
65	4311	103366	4.00	107677
66	4345	103028	4.05	107373
67	4194	101934	3.95	106128
68	4301	102114	4.04	106415
69	4280	102265	4.02	106545
70	4300	102826	4.01	107126
71	4115	101830	3.88	105945
72	4283	101726	4.04	106009
73	4299	102217	4.04	106516
74	4252	101046	4.04	105298
75	4249	100780	4.05	105029
76	4172	101190	3.96	105362
77	4199	101629	3.97	105828
78	4062	101056	3.86	105118
79	4158	101172	3.95	105330
80	4376	101233	4.14	105609
81	4102	101956	3.87	106058
82	4269	101366	4.04	105635
83	4316	101348	4.08	105664
84	4187	101173	3.97	105360
85	4156	101686	3.93	105842
86	4259	102042	4.01	106301
87	4125	101257	3.91	105382
88	3975	102537	3.73	106512
89	4185	102626	3.92	106811
90	4358	102973	4.06	107331
91	4285	102159	4.03	106444
92	4435	102459	4.15	106894
93	4404	102104	4.13	106508
94	4366	103325	4.05	107691
95	4428	102947	4.12	107375
96	4496	102798	4.19	107294
97	4203	102962	3.92	107165
98	4543	103348	4.21	107891
99	4264	102258	4.00	106522
100	4104	102764	3.84	106868
101	4372	102399	4.09	106771
102	4374	103323	4.06	107697
103	4554	102923	4.24	107477
104	4391	103269	4.08	107660
105	4404	102534	4.12	106938
106	4392	102430	4.11	106822
107	4247	102778	3.97	107025
108	4521	102366	4.23	106887
109	4268	102562	4.00	106830
110	4383	102564	4.10	106947
111	4304	102254	4.04	106558
112	4193	102416	3.93	106609
113	4306	101811	4.06	106117
114	4525	101255	4.28	105780
115	4430	102220	4.15	106650
116	4274	101749	4.03	106023
117	4229	101027	4.02	105256
118	4362	101062	4.14	105424
119	4339	101325	4.11	105664
120	4120	101809	3.89	105929
121	4246	100522	4.05	104768
122	4406	100670	4.19	105076
123	4439	100320	4.24	104759
124	4490	101066	4.25	105556
125	4509	101190	4.27	105699
126	4396	101111	4.17	105507
127	4436	99415	4.27	103851
128	4568	99376	4.39	103944
129	4480	99282	4.32	103762
130	4434	99073	4.28	103507
131	4346	99879	4.17	104225
132	4734	99773	4.53	104507
133	4624	99985	4.42	104609
134	4393	98373	4.27	102766
135	4487	98510	4.36	102997
136	4397	98097	4.29	102494
137	4440	96910	4.38	101350
138	4160	96713	4.12	100873
139	4227	96299	4.20	100526
140	4023	95720	4.03	99743
141	4310	94202	4.38	98512
142	4077	91736	4.26	95813
143	4011	90143	4.26	94154
144	3627	85892	4.05	89519
145	2736	70973	3.71	73709

