CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
67	20542	4926	80.66	25468
68	20523	4767	81.15	25290
69	20826	4989	80.67	25815
70	20456	4643	81.50	25099
71	20693	4724	81.41	25417
72	20629	4946	80.66	25575
73	20280	4756	81.00	25036
74	19872	4935	80.11	24807
75	19299	4849	79.92	24148
76	19757	4519	81.38	24276
77	20074	4722	80.96	24796
78	19641	4833	80.25	24474
79	19560	4653	80.78	24213
80	19955	4884	80.34	24839
81	20593	4650	81.58	25243
82	20154	4820	80.70	24974
83	20080	4712	80.99	24792
84	20052	4793	80.71	24845
85	19871	4533	81.43	24404
86	19805	4698	80.83	24503
87	20228	4544	81.66	24772
88	20320	4471	81.97	24791
89	20071	4752	80.86	24823
90	20189	4563	81.57	24752
91	19207	4559	80.82	23766
92	20190	4746	80.97	24936
93	19789	4501	81.47	24290
94	20055	4438	81.88	24493
95	19897	4663	81.01	24560
96	20773	4291	82.88	25064
97	20331	4373	82.30	24704
98	20073	4402	82.01	24475
99	20086	4541	81.56	24627
100	20491	4511	81.96	25002
101	19759	4315	82.08	24074
102	19983	4387	82.00	24370
103	19850	4371	81.95	24221
104	20335	4256	82.69	24591
105	19466	4575	80.97	24041
106	19072	4264	81.73	23336
107	19401	4253	82.02	23654
108	19622	4230	82.27	23852
109	19444	4186	82.29	23630
110	18943	4333	81.38	23276
111	19551	4315	81.92	23866
112	19587	4219	82.28	23806
113	19480	4191	82.29	23671
114	19327	4083	82.56	23410
115	18949	4115	82.16	23064
116	19110	4242	81.83	23352
117	18150	4132	81.46	22282
118	18251	4029	81.92	22280
119	18310	4011	82.03	22321
120	18675	3957	82.52	22632
121	19196	3926	83.02	23122
122	18416	3898	82.53	22314
123	17873	3890	82.13	21763
124	17234	3824	81.84	21058
125	17672	3861	82.07	21533
126	17072	3618	82.51	20690
127	16510	3506	82.48	20016
128	16577	3148	84.04	19725
129	13433	0	100.00	13433

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	5637	118171	4.55	123808
2	5876	120083	4.67	125959
3	5739	118683	4.61	124422
4	5185	121311	4.10	126496
5	4866	115431	4.04	120297
6	5508	115923	4.54	121431
7	5453	116692	4.46	122145
8	5605	112017	4.77	117622
9	5535	111622	4.72	117157
10	5379	112946	4.55	118325
11	5165	112832	4.38	117997
12	5499	112936	4.64	118435
13	5166	109951	4.49	115117
14	5142	105370	4.65	110512
15	5142	105605	4.64	110747
16	5596	109346	4.87	114942
17	5222	107743	4.62	112965
18	5163	106642	4.62	111805
19	5436	108751	4.76	114187
20	5074	102343	4.72	107417
21	5247	106434	4.70	111681
22	5258	105662	4.74	110920
23	5253	109680	4.57	114933
24	5790	113868	4.84	119658
25	5334	106011	4.79	111345
26	4904	107459	4.36	112363
27	5370	104406	4.89	109776
28	5630	109762	4.88	115392
29	5982	112831	5.03	118813
30	5553	112857	4.69	118410
31	5382	110358	4.65	115740
32	5401	109086	4.72	114487
33	5800	108715	5.06	114515
34	5390	108765	4.72	114155
35	5571	103787	5.09	109358
36	5370	107018	4.78	112388
37	5319	106729	4.75	112048
38	5586	106204	5.00	111790
39	5322	102807	4.92	108129
40	5611	106958	4.98	112569
41	5579	108633	4.88	114212
42	5479	107086	4.87	112565
43	5405	107157	4.80	112562
44	5339	109070	4.67	114409
45	5641	107887	4.97	113528
46	5547	105347	5.00	110894
47	5858	102660	5.40	108518
48	5528	107351	4.90	112879
49	5398	107417	4.78	112815
50	5693	104786	5.15	110479
51	5450	104151	4.97	109601
52	5233	103763	4.80	108996
53	5359	105708	4.83	111067
54	5131	104351	4.69	109482
55	5339	104305	4.87	109644
56	5083	103025	4.70	108108
57	5517	104046	5.04	109563
58	5386	106158	4.83	111544
59	5285	105055	4.79	110340
60	5577	104830	5.05	110407
61	5356	104153	4.89	109509
62	5286	105713	4.76	110999
63	5478	105387	4.94	110865
64	5317	104125	4.86	109442
65	5361	103682	4.92	109043
66	5210	102789	4.82	107999
67	5299	102797	4.90	108096
68	5612	103162	5.16	108774
69	5165	103114	4.77	108279
70	5224	103882	4.79	109106
71	5523	103024	5.09	108547
72	5378	104789	4.88	110167
73	5522	102650	5.10	108172
74	5379	102237	5.00	107616
75	5520	103556	5.06	109076
76	5521	99980	5.23	105501
77	5178	104942	4.70	110120
78	5547	103537	5.09	109084
79	5476	103378	5.03	108854
80	5326	105778	4.79	111104
81	5505	104671	5.00	110176
82	5394	103349	4.96	108743
83	5480	102362	5.08	107842
84	5391	101940	5.02	107331
85	5105	100103	4.85	105208
86	5376	100379	5.08	105755
87	5544	100159	5.24	105703
88	5384	101194	5.05	106578
89	5229	103660	4.80	108889
90	5612	99339	5.35	104951
91	5317	99237	5.09	104554
92	5124	98607	4.94	103731
93	5479	99273	5.23	104752
94	5198	99072	4.99	104270
95	5234	97776	5.08	103010
96	5442	97901	5.27	103343
97	5375	98339	5.18	103714
98	5468	98020	5.28	103488
99	5183	96416	5.10	101599
100	5170	96755	5.07	101925
101	5251	96970	5.14	102221
102	5290	95940	5.23	101230
103	5165	95666	5.12	100831
104	5305	95790	5.25	101095
105	5415	94150	5.44	99565
106	5167	93493	5.24	98660
107	5383	94523	5.39	99906
108	5421	94465	5.43	99886
109	5391	94927	5.37	100318
110	5439	93984	5.47	99423
111	5521	94860	5.50	100381
112	5397	94430	5.41	99827
113	5232	93653	5.29	98885
114	5376	92501	5.49	97877
115	5346	93102	5.43	98448
116	5475	92580	5.58	98055
117	5113	91038	5.32	96151
118	5335	90085	5.59	95420
119	5414	89877	5.68	95291
120	5363	89984	5.62	95347
121	5256	89195	5.56	94451
122	5181	88940	5.50	94121
123	5150	86011	5.65	91161
124	5088	84720	5.67	89808
125	5133	82566	5.85	87699
126	5092	80751	5.93	85843
127	4592	77335	5.60	81927
128	4497	68425	6.17	72922
129	3239	0	100.00	3239

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	18274	355561	4.89	373835
2	19295	350219	5.22	369514
3	19924	357793	5.27	377717
4	18340	358065	4.87	376405
5	18874	347767	5.15	366641
6	19371	340875	5.38	360246
7	20481	339390	5.69	359871
8	20706	335916	5.81	356622
9	20867	341563	5.76	362430
10	20810	340314	5.76	361124
11	20564	342402	5.67	362966
12	20931	345437	5.71	366368
13	20733	343804	5.69	364537
14	21411	337925	5.96	359336
15	20018	322323	5.85	342341
16	20787	335772	5.83	356559
17	19519	335934	5.49	355453
18	19769	330966	5.64	350735
19	19379	325890	5.61	345269
20	18904	315423	5.65	334327
21	19496	330082	5.58	349578
22	19946	329611	5.71	349557
23	20086	327115	5.79	347201
24	19820	327171	5.71	346991
25	18957	321525	5.57	340482
26	19576	336056	5.50	355632
27	19519	317409	5.79	336928
28	19946	330067	5.70	350013
29	20223	328171	5.80	348394
30	20247	329474	5.79	349721
31	19997	330860	5.70	350857
32	20432	327454	5.87	347886
33	19725	330110	5.64	349835
34	19985	328061	5.74	348046
35	20129	323681	5.85	343810
36	20124	333783	5.69	353907
37	20297	330049	5.79	350346
38	20535	330934	5.84	351469
39	19841	323410	5.78	343251
40	20443	335499	5.74	355942
41	21368	340560	5.90	361928
42	20807	339604	5.77	360411
43	20365	335704	5.72	356069
44	20482	336626	5.74	357108
45	20906	342191	5.76	363097
46	20794	339380	5.77	360174
47	21493	327343	6.16	348836
48	20774	336734	5.81	357508
49	21379	335176	6.00	356555
50	21319	335652	5.97	356971
51	20665	336702	5.78	357367
52	21478	336170	6.01	357648
53	20796	336801	5.82	357597
54	20379	338816	5.67	359195
55	20361	334810	5.73	355171
56	20040	332482	5.68	352522
57	20567	333190	5.81	353757
58	20372	331830	5.78	352202
59	20636	334423	5.81	355059
60	20574	332435	5.83	353009
61	20799	329337	5.94	350136
62	20868	327938	5.98	348806
63	20479	329148	5.86	349627
64	19832	328082	5.70	347914
65	19841	327726	5.71	347567
66	19935	327155	5.74	347090
67	20350	326909	5.86	347259
68	20218	326141	5.84	346359
69	20665	327333	5.94	347998
70	20281	327063	5.84	347344
71	20367	329715	5.82	350082
72	20238	331326	5.76	351564
73	20851	330135	5.94	350986
74	21272	327266	6.10	348538
75	20333	328409	5.83	348742
76	19270	319817	5.68	339087
77	19973	331072	5.69	351045
78	20356	328023	5.84	348379
79	20127	327169	5.80	347296
80	20375	326888	5.87	347263
81	20535	331824	5.83	352359
82	19940	332658	5.66	352598
83	20020	331784	5.69	351804
84	20158	329886	5.76	350044
85	19786	328525	5.68	348311
86	20074	325951	5.80	346025
87	20049	323833	5.83	343882
88	20291	321555	5.94	341846
89	20217	321976	5.91	342193
90	20819	322993	6.06	343812
91	21159	322342	6.16	343501
92	20781	322742	6.05	343523
93	20154	323158	5.87	343312
94	20049	323096	5.84	343145
95	20360	322584	5.94	342944
96	19931	319965	5.86	339896
97	20683	316482	6.13	337165
98	19988	317199	5.93	337187
99	19833	314530	5.93	334363
100	20402	314479	6.09	334881
101	20401	314194	6.10	334595
102	20726	314911	6.18	335637
103	20433	315149	6.09	335582
104	20421	315926	6.07	336347
105	20269	314340	6.06	334609
106	20081	311902	6.05	331983
107	20628	309133	6.26	329761
108	20453	308943	6.21	329396
109	20421	305752	6.26	326173
110	20820	303037	6.43	323857
111	20277	302778	6.28	323055
112	20152	302249	6.25	322401
113	20323	300171	6.34	320494
114	19858	299476	6.22	319334
115	19842	296478	6.27	316320
116	19458	297356	6.14	316814
117	19772	296178	6.26	315950
118	20143	291440	6.46	311583
119	20415	290365	6.57	310780
120	20051	290028	6.47	310079
121	19375	286073	6.34	305448
122	19616	285073	6.44	304689
123	19361	283038	6.40	302399
124	18642	274585	6.36	293227
125	18673	269434	6.48	288107
126	17890	262326	6.38	280216
127	16382	245653	6.25	262035
128	15309	217005	6.59	232314
129	10035	0	100.00	10035

