CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
76	5999	1989	75.10	7988
77	6129	1821	77.09	7950
78	5973	1876	76.10	7849
79	6001	1831	76.62	7832
80	6296	1963	76.23	8259
81	6291	1882	76.97	8173
82	6121	1810	77.18	7931
83	6313	1891	76.95	8204
84	6131	1927	76.09	8058
85	6074	1894	76.23	7968
86	6323	1958	76.36	8281
87	6088	1935	75.88	8023
88	6153	1992	75.54	8145
89	6159	1963	75.83	8122
90	6510	1983	76.65	8493
91	6159	1941	76.04	8100
92	6374	1969	76.40	8343
93	6010	2001	75.02	8011
94	6225	1970	75.96	8195
95	5901	2002	74.67	7903
96	6107	1922	76.06	8029
97	5780	2128	73.09	7908
98	5879	2111	73.58	7990
99	5962	2328	71.92	8290
100	5705	2172	72.43	7877
101	5609	2371	70.29	7980
102	5512	2339	70.21	7851
103	5667	2313	71.02	7980
104	5408	2341	69.79	7749
105	5404	2536	68.06	7940
106	5246	2321	69.33	7567
107	5301	2444	68.44	7745
108	5063	2513	66.83	7576
109	4917	2520	66.12	7437
110	5088	2504	67.02	7592
111	4779	2418	66.40	7197
112	4829	2530	65.62	7359
113	4734	2517	65.29	7251
114	4648	2627	63.89	7275
115	4537	2762	62.16	7299
116	4687	2623	64.12	7310
117	4538	2664	63.01	7202
118	4645	2837	62.08	7482
119	4448	2661	62.57	7109
120	4409	2678	62.21	7087
121	4335	2811	60.66	7146
122	4386	2741	61.54	7127
123	4569	2499	64.64	7068
124	4353	2710	61.63	7063
125	4284	2556	62.63	6840
126	4304	2668	61.73	6972
127	4350	2583	62.74	6933
128	4246	2619	61.85	6865
129	4205	2552	62.23	6757
130	4137	2555	61.82	6692
131	4237	2535	62.57	6772
132	4148	2580	61.65	6728
133	4027	2714	59.74	6741
134	4069	2584	61.16	6653
135	4011	2588	60.78	6599
136	3887	2422	61.61	6309
137	3905	2539	60.60	6444
138	3835	2490	60.63	6325
139	3866	2418	61.52	6284
140	3602	2286	61.18	5888
141	3625	2135	62.93	5760
142	3594	2032	63.88	5626
143	3562	1860	65.70	5422
144	3362	1704	66.36	5066
145	3293	881	78.89	4174

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	4370	31662	12.13	36032
2	3380	31281	9.75	34661
3	2556	32154	7.36	34710
4	1876	33529	5.30	35405
5	1513	33536	4.32	35049
6	1344	34251	3.78	35595
7	1239	34750	3.44	35989
8	1228	35552	3.34	36780
9	1174	35034	3.24	36208
10	1238	35235	3.39	36473
11	1244	34814	3.45	36058
12	1309	35077	3.60	36386
13	1207	34960	3.34	36167
14	1387	35413	3.77	36800
15	1287	34702	3.58	35989
16	1248	34878	3.45	36126
17	1327	34949	3.66	36276
18	1273	35144	3.50	36417
19	1274	34500	3.56	35774
20	1427	34066	4.02	35493
21	1193	34607	3.33	35800
22	1235	34598	3.45	35833
23	1335	34604	3.71	35939
24	1373	34492	3.83	35865
25	1229	34324	3.46	35553
26	1279	34695	3.56	35974
27	1252	34181	3.53	35433
28	1218	33890	3.47	35108
29	1147	33909	3.27	35056
30	1239	34936	3.43	36175
31	1332	33690	3.80	35022
32	1326	34483	3.70	35809
33	1313	34203	3.70	35516
34	1307	33844	3.72	35151
35	1385	33699	3.95	35084
36	1280	34406	3.59	35686
37	1205	33891	3.43	35096
38	1263	33830	3.60	35093
39	1350	34005	3.82	35355
40	1341	33591	3.84	34932
41	1313	34730	3.64	36043
42	1220	33872	3.48	35092
43	1290	33803	3.68	35093
44	1383	33810	3.93	35193
45	1193	33646	3.42	34839
46	1282	33869	3.65	35151
47	1212	33463	3.50	34675
48	1242	33768	3.55	35010
49	1310	33872	3.72	35182
50	1214	33338	3.51	34552
51	1174	33767	3.36	34941
52	1280	33709	3.66	34989
53	1263	33824	3.60	35087
54	1257	34014	3.56	35271
55	1220	33151	3.55	34371
56	1211	33749	3.46	34960
57	1235	33171	3.59	34406
58	1139	33827	3.26	34966
59	1209	33366	3.50	34575
60	1298	32977	3.79	34275
61	1176	33019	3.44	34195
62	1316	33923	3.73	35239
63	1233	34081	3.49	35314
64	1398	33781	3.97	35179
65	1206	33734	3.45	34940
66	1119	33580	3.22	34699
67	1275	33200	3.70	34475
68	1257	33334	3.63	34591
69	1241	33081	3.62	34322
70	1096	32820	3.23	33916
71	1308	33291	3.78	34599
72	1250	32754	3.68	34004
73	1341	32794	3.93	34135
74	1204	33386	3.48	34590
75	1205	33581	3.46	34786
76	1145	33374	3.32	34519
77	1196	33425	3.45	34621
78	1225	33162	3.56	34387
79	1212	33793	3.46	35005
80	1140	33403	3.30	34543
81	1184	32960	3.47	34144
82	1121	33454	3.24	34575
83	1143	33344	3.31	34487
84	1234	33078	3.60	34312
85	1249	33023	3.64	34272
86	1247	33565	3.58	34812
87	1213	33336	3.51	34549
88	1179	33140	3.44	34319
89	1233	33196	3.58	34429
90	1127	32672	3.33	33799
91	1248	32532	3.69	33780
92	1158	32089	3.48	33247
93	1130	32524	3.36	33654
94	1269	32531	3.75	33800
95	1190	32736	3.51	33926
96	1209	32827	3.55	34036
97	1150	32837	3.38	33987
98	1070	32405	3.20	33475
99	1091	32370	3.26	33461
100	1102	32411	3.29	33513
101	1110	33078	3.25	34188
102	1116	32416	3.33	33532
103	1150	32610	3.41	33760
104	1091	32767	3.22	33858
105	1108	32286	3.32	33394
106	1027	32196	3.09	33223
107	1030	32199	3.10	33229
108	991	32791	2.93	33782
109	1031	32535	3.07	33566
110	1035	31892	3.14	32927
111	1056	32630	3.13	33686
112	946	31972	2.87	32918
113	1091	32723	3.23	33814
114	1039	32015	3.14	33054
115	1014	31818	3.09	32832
116	1035	31618	3.17	32653
117	1060	31503	3.26	32563
118	1011	31261	3.13	32272
119	926	31689	2.84	32615
120	971	31527	2.99	32498
121	932	31118	2.91	32050
122	1022	30783	3.21	31805
123	1020	31171	3.17	32191
124	924	31178	2.88	32102
125	1075	30976	3.35	32051
126	959	30860	3.01	31819
127	934	30765	2.95	31699
128	947	30652	3.00	31599
129	1070	30413	3.40	31483
130	1015	30693	3.20	31708
131	1019	30047	3.28	31066
132	976	30403	3.11	31379
133	1029	30204	3.29	31233
134	1090	29765	3.53	30855
135	1076	29948	3.47	31024
136	977	29306	3.23	30283
137	967	29073	3.22	30040
138	1041	28961	3.47	30002
139	950	28212	3.26	29162
140	971	28288	3.32	29259
141	998	27010	3.56	28008
142	993	26139	3.66	27132
143	885	21766	3.91	22651
144	821	21912	3.61	22733
145	620	16247	3.68	16867

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	13985	74471	15.81	88456
2	11038	79950	12.13	90988
3	8431	86448	8.89	94879
4	6850	91753	6.95	98603
5	5415	95268	5.38	100683
6	4915	98869	4.74	103784
7	4670	100875	4.42	105545
8	4552	100008	4.35	104560
9	4665	100358	4.44	105023
10	4680	100371	4.45	105051
11	4700	99387	4.52	104087
12	4693	98741	4.54	103434
13	4558	98364	4.43	102922
14	4565	96948	4.50	101513
15	4425	97082	4.36	101507
16	4450	97248	4.38	101698
17	4526	97909	4.42	102435
18	4702	97046	4.62	101748
19	4795	97629	4.68	102424
20	4888	97681	4.77	102569
21	4793	97804	4.67	102597
22	5056	98236	4.89	103292
23	4936	97977	4.80	102913
24	4733	97966	4.61	102699
25	4793	96997	4.71	101790
26	4826	97404	4.72	102230
27	4646	97544	4.55	102190
28	4757	97669	4.64	102426
29	4821	98539	4.66	103360
30	4761	98115	4.63	102876
31	4945	98693	4.77	103638
32	4932	98408	4.77	103340
33	4969	98098	4.82	103067
34	4974	98102	4.83	103076
35	4940	98170	4.79	103110
36	4967	99051	4.78	104018
37	4694	97554	4.59	102248
38	4802	98014	4.67	102816
39	4864	98039	4.73	102903
40	4764	98640	4.61	103404
41	4863	98587	4.70	103450
42	5009	98596	4.83	103605
43	4868	98627	4.70	103495
44	4851	98173	4.71	103024
45	4748	99183	4.57	103931
46	4591	97788	4.48	102379
47	4903	98235	4.75	103138
48	4687	98177	4.56	102864
49	4774	98518	4.62	103292
50	4889	98123	4.75	103012
51	4814	99438	4.62	104252
52	4765	99444	4.57	104209
53	5003	99574	4.78	104577
54	4943	98730	4.77	103673
55	4927	99159	4.73	104086
56	5185	99569	4.95	104754
57	4674	100354	4.45	105028
58	4994	100958	4.71	105952
59	4799	100498	4.56	105297
60	4787	100727	4.54	105514
61	4977	102044	4.65	107021
62	4910	100620	4.65	105530
63	4930	100809	4.66	105739
64	4911	100560	4.66	105471
65	4645	100965	4.40	105610
66	4865	100307	4.63	105172
67	4781	100127	4.56	104908
68	4783	100337	4.55	105120
69	4683	100924	4.43	105607
70	4684	100363	4.46	105047
71	4787	99155	4.61	103942
72	4802	99362	4.61	104164
73	4665	99203	4.49	103868
74	4785	99344	4.60	104129
75	4633	98406	4.50	103039
76	4765	98289	4.62	103054
77	4599	97926	4.49	102525
78	4571	98436	4.44	103007
79	4630	98793	4.48	103423
80	4519	98934	4.37	103453
81	4614	99166	4.45	103780
82	4474	98699	4.34	103173
83	4512	98498	4.38	103010
84	4594	99312	4.42	103906
85	4388	98434	4.27	102822
86	4472	98275	4.35	102747
87	4574	98526	4.44	103100
88	4528	98829	4.38	103357
89	4304	99811	4.13	104115
90	4509	99222	4.35	103731
91	4813	98742	4.65	103555
92	4811	99827	4.60	104638
93	4770	100533	4.53	105303
94	4509	100528	4.29	105037
95	4708	100784	4.46	105492
96	4545	100511	4.33	105056
97	4496	100860	4.27	105356
98	4769	100002	4.55	104771
99	4416	100745	4.20	105161
100	4448	101614	4.19	106062
101	4446	100988	4.22	105434
102	4361	101799	4.11	106160
103	4632	100047	4.42	104679
104	4287	100282	4.10	104569
105	4357	100893	4.14	105250
106	4195	100842	3.99	105037
107	4199	100442	4.01	104641
108	3977	100580	3.80	104557
109	4100	100374	3.92	104474
110	3864	101246	3.68	105110
111	3901	100523	3.74	104424
112	3873	101063	3.69	104936
113	3816	99535	3.69	103351
114	3956	99706	3.82	103662
115	3766	99783	3.64	103549
116	3990	99267	3.86	103257
117	3720	99122	3.62	102842
118	3873	99395	3.75	103268
119	3607	98696	3.53	102303
120	3576	98877	3.49	102453
121	3712	99058	3.61	102770
122	3718	99547	3.60	103265
123	3818	99332	3.70	103150
124	3853	98613	3.76	102466
125	3796	98846	3.70	102642
126	3600	98947	3.51	102547
127	3715	97427	3.67	101142
128	3647	97478	3.61	101125
129	3619	97309	3.59	100928
130	3919	96714	3.89	100633
131	3661	96358	3.66	100019
132	3753	95929	3.76	99682
133	3705	95653	3.73	99358
134	3664	95933	3.68	99597
135	3757	95331	3.79	99088
136	3600	94669	3.66	98269
137	3569	94268	3.65	97837
138	3722	92432	3.87	96154
139	3605	91472	3.79	95077
140	3418	91108	3.62	94526
141	3522	88629	3.82	92151
142	3429	86379	3.82	89808
143	3374	84313	3.85	87687
144	3134	77870	3.87	81004
145	2667	59633	4.28	62300

