CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
85	5317	1492	78.09	6809
86	5370	1483	78.36	6853
87	5045	1475	77.38	6520
88	5457	1556	77.81	7013
89	5192	1495	77.64	6687
90	5271	1458	78.33	6729
91	5317	1423	78.89	6740
92	5178	1583	76.59	6761
93	5226	1402	78.85	6628
94	4912	1380	78.07	6292
95	5006	1438	77.68	6444
96	5138	1602	76.23	6740
97	5011	1544	76.45	6555
98	5040	1516	76.88	6556
99	4822	1666	74.32	6488
100	4674	1742	72.85	6416
101	4644	1644	73.85	6288
102	4914	1661	74.74	6575
103	4769	1761	73.03	6530
104	4618	1807	71.88	6425
105	4574	1950	70.11	6524
106	4414	1769	71.39	6183
107	4430	1885	70.15	6315
108	4331	1968	68.76	6299
109	4217	1869	69.29	6086
110	4056	1812	69.12	5868
111	3948	1858	68.00	5806
112	4089	1991	67.25	6080
113	3976	1950	67.09	5926
114	3917	2005	66.14	5922
115	4114	1891	68.51	6005
116	3798	2082	64.59	5880
117	3891	1870	67.54	5761
118	3658	1903	65.78	5561
119	3834	2016	65.54	5850
120	3739	2051	64.58	5790
121	3705	2013	64.80	5718
122	3642	2026	64.26	5668
123	3580	2023	63.89	5603
124	3779	2016	65.21	5795
125	3744	1993	65.26	5737
126	3477	1996	63.53	5473
127	3607	1872	65.83	5479
128	3554	1908	65.07	5462
129	3653	1930	65.43	5583
130	3500	1826	65.72	5326
131	3578	1877	65.59	5455
132	3466	1909	64.48	5375
133	3506	1792	66.18	5298
134	3491	1904	64.71	5395
135	3433	1866	64.79	5299
136	3362	1731	66.01	5093
137	3284	1840	64.09	5124
138	3236	1826	63.93	5062
139	3202	1599	66.69	4801
140	3097	1621	65.64	4718
141	3020	1539	66.24	4559
142	2941	1356	68.44	4297
143	3045	1309	69.94	4354
144	2697	1178	69.60	3875
145	2836	559	83.53	3395

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	5045	25402	16.57	30447
2	4036	25423	13.70	29459
3	3472	25436	12.01	28908
4	2938	26499	9.98	29437
5	2566	25728	9.07	28294
6	2358	25723	8.40	28081
7	2265	26418	7.90	28683
8	2251	26135	7.93	28386
9	2292	26840	7.87	29132
10	2277	26136	8.01	28413
11	2364	25967	8.34	28331
12	2351	26024	8.29	28375
13	2243	26600	7.78	28843
14	2298	26228	8.06	28526
15	2311	25908	8.19	28219
16	2338	26339	8.15	28677
17	2326	25714	8.30	28040
18	2388	26230	8.34	28618
19	2364	25027	8.63	27391
20	2372	25715	8.45	28087
21	2410	25990	8.49	28400
22	2439	25358	8.77	27797
23	2344	25190	8.51	27534
24	2395	25847	8.48	28242
25	2228	25880	7.93	28108
26	2270	25570	8.15	27840
27	2330	25725	8.31	28055
28	2363	25350	8.53	27713
29	2417	25644	8.61	28061
30	2331	25247	8.45	27578
31	2370	25483	8.51	27853
32	2437	25331	8.78	27768
33	2462	25627	8.76	28089
34	2343	25713	8.35	28056
35	2542	25691	9.00	28233
36	2370	25382	8.54	27752
37	2392	25611	8.54	28003
38	2341	25599	8.38	27940
39	2506	25221	9.04	27727
40	2402	25179	8.71	27581
41	2327	24945	8.53	27272
42	2361	25794	8.39	28155
43	2391	25408	8.60	27799
44	2321	25315	8.40	27636
45	2192	24954	8.07	27146
46	2295	25328	8.31	27623
47	2332	24905	8.56	27237
48	2325	25214	8.44	27539
49	2343	25174	8.51	27517
50	2420	25130	8.78	27550
51	2345	25364	8.46	27709
52	2390	25286	8.64	27676
53	2332	25229	8.46	27561
54	2456	24709	9.04	27165
55	2456	25151	8.90	27607
56	2461	25327	8.86	27788
57	2233	24996	8.20	27229
58	2222	25027	8.15	27249
59	2261	25094	8.27	27355
60	2392	24964	8.74	27356
61	2368	24720	8.74	27088
62	2329	24735	8.61	27064
63	2368	25167	8.60	27535
64	2469	24951	9.00	27420
65	2408	24955	8.80	27363
66	2307	24649	8.56	26956
67	2305	25054	8.43	27359
68	2224	25027	8.16	27251
69	2340	24612	8.68	26952
70	2212	24649	8.23	26861
71	2367	24673	8.75	27040
72	2147	24630	8.02	26777
73	2304	24529	8.59	26833
74	2243	24541	8.37	26784
75	2277	24936	8.37	27213
76	2261	25144	8.25	27405
77	2265	25144	8.26	27409
78	2314	24763	8.55	27077
79	2268	24869	8.36	27137
80	2140	24515	8.03	26655
81	2404	24922	8.80	27326
82	2145	25025	7.89	27170
83	2198	24980	8.09	27178
84	2449	24485	9.09	26934
85	2168	24958	7.99	27126
86	2271	25020	8.32	27291
87	2130	24908	7.88	27038
88	2230	24174	8.45	26404
89	2386	24477	8.88	26863
90	2244	24781	8.30	27025
91	2286	24518	8.53	26804
92	2151	24135	8.18	26286
93	2250	24287	8.48	26537
94	2138	24275	8.09	26413
95	2204	24284	8.32	26488
96	2122	24597	7.94	26719
97	2244	24714	8.32	26958
98	2219	24154	8.41	26373
99	2163	24142	8.22	26305
100	1942	24428	7.36	26370
101	2114	24262	8.01	26376
102	2082	24262	7.90	26344
103	2105	24639	7.87	26744
104	2003	24169	7.65	26172
105	1911	24396	7.26	26307
106	1962	24073	7.54	26035
107	1943	24569	7.33	26512
108	1872	24001	7.24	25873
109	1850	24849	6.93	26699
110	1835	24103	7.07	25938
111	1884	24018	7.27	25902
112	1777	23947	6.91	25724
113	1774	23662	6.97	25436
114	1880	23641	7.37	25521
115	1882	23761	7.34	25643
116	1771	23629	6.97	25400
117	1730	23940	6.74	25670
118	1802	23748	7.05	25550
119	1706	23490	6.77	25196
120	1695	23575	6.71	25270
121	1855	23331	7.37	25186
122	1739	23437	6.91	25176
123	1719	22868	6.99	24587
124	1745	23182	7.00	24927
125	1728	23121	6.95	24849
126	1813	23129	7.27	24942
127	1774	22599	7.28	24373
128	1663	22383	6.92	24046
129	1771	22373	7.34	24144
130	1763	22443	7.28	24206
131	1686	22456	6.98	24142
132	1674	22319	6.98	23993
133	1666	22083	7.02	23749
134	1674	22018	7.07	23692
135	1710	21941	7.23	23651
136	1636	21452	7.09	23088
137	1636	21364	7.11	23000
138	1852	20766	8.19	22618
139	1631	20775	7.28	22406
140	1633	20120	7.51	21753
141	1565	19826	7.32	21391
142	1567	18933	7.64	20500
143	1410	14904	8.64	16314
144	1425	15080	8.63	16505
145	1236	10401	10.62	11637

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	14209	58029	19.67	72238
2	12307	61573	16.66	73880
3	10235	66148	13.40	76383
4	8853	69507	11.30	78360
5	7831	70517	10.00	78348
6	7408	72412	9.28	79820
7	7073	73806	8.75	80879
8	7322	74628	8.93	81950
9	7230	73094	9.00	80324
10	7266	72325	9.13	79591
11	7350	72496	9.21	79846
12	6992	72417	8.81	79409
13	7228	71858	9.14	79086
14	7094	71363	9.04	78457
15	7211	72204	9.08	79415
16	7224	72351	9.08	79575
17	7234	72691	9.05	79925
18	7096	72057	8.96	79153
19	7348	71687	9.30	79035
20	7423	72701	9.26	80124
21	7161	72748	8.96	79909
22	7382	73068	9.18	80450
23	7380	72485	9.24	79865
24	7634	72513	9.52	80147
25	7471	72056	9.39	79527
26	7643	72193	9.57	79836
27	7514	72501	9.39	80015
28	7297	72476	9.15	79773
29	7755	71879	9.74	79634
30	7441	72418	9.32	79859
31	7943	72560	9.87	80503
32	7548	72160	9.47	79708
33	7873	72411	9.81	80284
34	7694	72792	9.56	80486
35	7626	72887	9.47	80513
36	7805	73040	9.65	80845
37	7773	72263	9.71	80036
38	7720	71994	9.68	79714
39	7639	72077	9.58	79716
40	7684	72629	9.57	80313
41	7707	73213	9.52	80920
42	7760	73039	9.60	80799
43	7799	72713	9.69	80512
44	7756	72715	9.64	80471
45	7867	72729	9.76	80596
46	7762	72892	9.62	80654
47	7730	73690	9.49	81420
48	7542	73349	9.32	80891
49	7606	73532	9.37	81138
50	7788	73518	9.58	81306
51	7890	72998	9.75	80888
52	7682	72816	9.54	80498
53	7718	72919	9.57	80637
54	7920	73233	9.76	81153
55	7765	72961	9.62	80726
56	7804	73471	9.60	81275
57	7872	74324	9.58	82196
58	7669	73716	9.42	81385
59	7809	74358	9.50	82167
60	7657	74081	9.37	81738
61	7778	73512	9.57	81290
62	7687	74613	9.34	82300
63	7733	73943	9.47	81676
64	7663	74127	9.37	81790
65	7584	73693	9.33	81277
66	7662	73736	9.41	81398
67	7414	73583	9.15	80997
68	7709	74167	9.42	81876
69	7660	73895	9.39	81555
70	7571	73444	9.35	81015
71	7603	73563	9.37	81166
72	7595	73256	9.39	80851
73	7564	73028	9.39	80592
74	7552	73528	9.31	81080
75	7722	72232	9.66	79954
76	7565	72760	9.42	80325
77	7486	72931	9.31	80417
78	7340	72622	9.18	79962
79	7425	73332	9.19	80757
80	7680	73102	9.51	80782
81	7145	72752	8.94	79897
82	7496	72944	9.32	80440
83	7530	72707	9.38	80237
84	7299	72989	9.09	80288
85	7699	74011	9.42	81710
86	7542	73904	9.26	81446
87	7648	73808	9.39	81456
88	7344	73274	9.11	80618
89	7426	74148	9.10	81574
90	7462	74449	9.11	81911
91	7463	73696	9.20	81159
92	7519	73764	9.25	81283
93	7398	74299	9.06	81697
94	7240	74026	8.91	81266
95	7515	74455	9.17	81970
96	7407	73528	9.15	80935
97	7415	74196	9.09	81611
98	7208	74021	8.87	81229
99	7077	74284	8.70	81361
100	7386	74563	9.01	81949
101	7147	74140	8.79	81287
102	7238	74299	8.88	81537
103	6880	74177	8.49	81057
104	6894	74260	8.49	81154
105	6790	74197	8.38	80987
106	6740	73965	8.35	80705
107	6658	74237	8.23	80895
108	6646	74256	8.21	80902
109	6302	74165	7.83	80467
110	6467	73364	8.10	79831
111	6351	73787	7.93	80138
112	6090	73678	7.63	79768
113	6453	73232	8.10	79685
114	6233	72812	7.89	79045
115	6083	73453	7.65	79536
116	5988	72654	7.61	78642
117	6035	72395	7.69	78430
118	5823	72256	7.46	78079
119	6170	72646	7.83	78816
120	5900	72128	7.56	78028
121	5879	72418	7.51	78297
122	5870	72192	7.52	78062
123	6049	71649	7.79	77698
124	5824	71873	7.50	77697
125	6060	71281	7.84	77341
126	5761	71484	7.46	77245
127	5758	71489	7.45	77247
128	6068	70354	7.94	76422
129	5886	70939	7.66	76825
130	5962	70391	7.81	76353
131	5755	70421	7.55	76176
132	5857	69491	7.77	75348
133	5694	68740	7.65	74434
134	5774	69466	7.67	75240
135	5601	68785	7.53	74386
136	5587	68051	7.59	73638
137	5479	67350	7.52	72829
138	5566	65634	7.82	71200
139	5452	65330	7.70	70782
140	5378	64624	7.68	70002
141	5373	62658	7.90	68031
142	5230	60672	7.94	65902
143	5145	58637	8.07	63782
144	4791	53367	8.24	58158
145	4252	38938	9.84	43190

