CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
105	5377	1107	82.93	6484
106	5182	1020	83.55	6202
107	5343	1075	83.25	6418
108	5350	1096	83.00	6446
109	5264	1110	82.59	6374
110	5060	1115	81.94	6175
111	5136	987	83.88	6123
112	5090	992	83.69	6082
113	5208	1027	83.53	6235
114	5135	1060	82.89	6195
115	5148	936	84.62	6084
116	5205	1047	83.25	6252
117	4949	1060	82.36	6009
118	5093	1014	83.40	6107
119	4950	1019	82.93	5969
120	4981	1046	82.64	6027
121	5126	1033	83.23	6159
122	5150	1005	83.67	6155
123	4906	1000	83.07	5906
124	5074	1004	83.48	6078
125	4977	1035	82.78	6012
126	4991	1027	82.93	6018
127	5027	966	83.88	5993
128	4901	1000	83.05	5901
129	4960	1049	82.54	6009
130	4997	1004	83.27	6001
131	5024	1016	83.18	6040
132	4773	938	83.58	5711
133	5025	1036	82.91	6061
134	4842	996	82.94	5838
135	4972	1002	83.23	5974
136	4898	990	83.19	5888
137	4828	980	83.13	5808
138	4808	927	83.84	5735
139	4676	941	83.25	5617
140	4813	916	84.01	5729
141	4744	951	83.30	5695
142	4716	907	83.87	5623
143	4600	879	83.96	5479
144	4530	869	83.90	5399
145	3396	523	86.65	3919

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	4526	31931	12.41	36457
2	3342	30812	9.79	34154
3	2500	31557	7.34	34057
4	1894	32179	5.56	34073
5	1685	31216	5.12	32901
6	1561	30674	4.84	32235
7	1591	30566	4.95	32157
8	1651	30829	5.08	32480
9	1548	30846	4.78	32394
10	1737	31234	5.27	32971
11	1675	31378	5.07	33053
12	1721	31276	5.22	32997
13	1704	32020	5.05	33724
14	1655	31423	5.00	33078
15	1729	31412	5.22	33141
16	1724	31076	5.26	32800
17	1583	31480	4.79	33063
18	1665	30754	5.14	32419
19	1618	31214	4.93	32832
20	1679	30588	5.20	32267
21	1731	30688	5.34	32419
22	1737	30979	5.31	32716
23	1798	30872	5.50	32670
24	1739	30866	5.33	32605
25	1713	30969	5.24	32682
26	1636	30657	5.07	32293
27	1614	30594	5.01	32208
28	1639	30706	5.07	32345
29	1710	30965	5.23	32675
30	1704	30222	5.34	31926
31	1634	30424	5.10	32058
32	1778	30537	5.50	32315
33	1738	30243	5.43	31981
34	1809	30636	5.58	32445
35	1777	30703	5.47	32480
36	1693	30404	5.27	32097
37	1756	30048	5.52	31804
38	1757	30072	5.52	31829
39	1643	30217	5.16	31860
40	1692	29834	5.37	31526
41	1729	30469	5.37	32198
42	1582	30281	4.97	31863
43	1663	30027	5.25	31690
44	1738	29403	5.58	31141
45	1795	29542	5.73	31337
46	1742	29467	5.58	31209
47	1684	29944	5.32	31628
48	1676	29890	5.31	31566
49	1814	29571	5.78	31385
50	1669	29313	5.39	30982
51	1720	29827	5.45	31547
52	1772	29609	5.65	31381
53	1813	30489	5.61	32302
54	1794	29415	5.75	31209
55	1698	29459	5.45	31157
56	1812	29764	5.74	31576
57	1747	29410	5.61	31157
58	1612	29410	5.20	31022
59	1705	29207	5.52	30912
60	1654	29545	5.30	31199
61	1706	29873	5.40	31579
62	1754	29558	5.60	31312
63	1812	29194	5.84	31006
64	1753	29370	5.63	31123
65	1755	29237	5.66	30992
66	1777	28724	5.83	30501
67	1720	29066	5.59	30786
68	1718	28991	5.59	30709
69	1709	29109	5.55	30818
70	1737	29031	5.65	30768
71	1680	28828	5.51	30508
72	1670	29317	5.39	30987
73	1695	29193	5.49	30888
74	1639	29051	5.34	30690
75	1682	29078	5.47	30760
76	1716	28809	5.62	30525
77	1625	29137	5.28	30762
78	1601	28508	5.32	30109
79	1592	28988	5.21	30580
80	1703	28623	5.62	30326
81	1554	29035	5.08	30589
82	1694	28643	5.58	30337
83	1580	28889	5.19	30469
84	1670	28696	5.50	30366
85	1636	28792	5.38	30428
86	1715	28763	5.63	30478
87	1648	28668	5.44	30316
88	1581	28416	5.27	29997
89	1588	28399	5.30	29987
90	1683	27733	5.72	29416
91	1658	28034	5.58	29692
92	1628	27819	5.53	29447
93	1779	27898	5.99	29677
94	1567	27879	5.32	29446
95	1605	27463	5.52	29068
96	1762	27757	5.97	29519
97	1628	27730	5.55	29358
98	1762	27805	5.96	29567
99	1672	27420	5.75	29092
100	1640	27084	5.71	28724
101	1712	27541	5.85	29253
102	1675	27112	5.82	28787
103	1641	26951	5.74	28592
104	1683	27459	5.78	29142
105	1722	26849	6.03	28571
106	1694	27075	5.89	28769
107	1600	27014	5.59	28614
108	1685	26652	5.95	28337
109	1669	26576	5.91	28245
110	1718	26628	6.06	28346
111	1732	26978	6.03	28710
112	1772	26454	6.28	28226
113	1758	26643	6.19	28401
114	1637	26193	5.88	27830
115	1774	26425	6.29	28199
116	1729	26023	6.23	27752
117	1660	25947	6.01	27607
118	1699	26212	6.09	27911
119	1763	26350	6.27	28113
120	1642	25594	6.03	27236
121	1752	26057	6.30	27809
122	1636	25773	5.97	27409
123	1711	25838	6.21	27549
124	1718	25461	6.32	27179
125	1615	25267	6.01	26882
126	1652	25055	6.19	26707
127	1702	25360	6.29	27062
128	1605	24861	6.06	26466
129	1628	25475	6.01	27103
130	1594	25010	5.99	26604
131	1686	24733	6.38	26419
132	1627	24926	6.13	26553
133	1650	24458	6.32	26108
134	1631	24604	6.22	26235
135	1566	24472	6.01	26038
136	1645	24094	6.39	25739
137	1678	24291	6.46	25969
138	1535	23799	6.06	25334
139	1612	23726	6.36	25338
140	1596	23483	6.36	25079
141	1415	23137	5.76	24552
142	1444	22090	6.14	23534
143	1312	19204	6.40	20516
144	1308	19734	6.22	21042
145	987	16544	5.63	17531

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	11981	76054	13.61	88035
2	9945	80098	11.04	90043
3	8132	84129	8.81	92261
4	6715	86942	7.17	93657
5	5906	87376	6.33	93282
6	5696	87786	6.09	93482
7	5470	89615	5.75	95085
8	5855	90988	6.05	96843
9	5918	91407	6.08	97325
10	6213	92271	6.31	98484
11	5995	92066	6.11	98061
12	6002	92821	6.07	98823
13	5911	92861	5.98	98772
14	6015	92691	6.09	98706
15	6181	92062	6.29	98243
16	5913	92763	5.99	98676
17	5842	92905	5.92	98747
18	6018	93553	6.04	99571
19	5864	92655	5.95	98519
20	6084	92696	6.16	98780
21	5945	92831	6.02	98776
22	6329	92301	6.42	98630
23	6247	92077	6.35	98324
24	6284	93226	6.31	99510
25	6286	93554	6.30	99840
26	6202	93261	6.24	99463
27	6166	93240	6.20	99406
28	6313	92706	6.38	99019
29	6259	93473	6.28	99732
30	6432	92929	6.47	99361
31	6352	92449	6.43	98801
32	6482	93453	6.49	99935
33	6428	92786	6.48	99214
34	6415	94539	6.35	100954
35	6434	94079	6.40	100513
36	6233	93647	6.24	99880
37	6413	93487	6.42	99900
38	6320	93895	6.31	100215
39	6298	93963	6.28	100261
40	6213	94210	6.19	100423
41	6327	94176	6.30	100503
42	6286	94522	6.24	100808
43	6619	94126	6.57	100745
44	6530	93956	6.50	100486
45	6489	94157	6.45	100646
46	6480	94628	6.41	101108
47	6247	94174	6.22	100421
48	6571	94373	6.51	100944
49	6391	93911	6.37	100302
50	6742	94364	6.67	101106
51	6707	94514	6.63	101221
52	6664	95039	6.55	101703
53	6685	94456	6.61	101141
54	6737	94987	6.62	101724
55	6703	95513	6.56	102216
56	6757	95052	6.64	101809
57	6794	94630	6.70	101424
58	6743	95585	6.59	102328
59	6508	95728	6.37	102236
60	6603	96248	6.42	102851
61	6695	96111	6.51	102806
62	6690	95928	6.52	102618
63	6757	95220	6.63	101977
64	6581	95055	6.48	101636
65	6457	95489	6.33	101946
66	6661	95322	6.53	101983
67	6714	95805	6.55	102519
68	6405	95178	6.31	101583
69	6545	95251	6.43	101796
70	6413	94717	6.34	101130
71	6334	94184	6.30	100518
72	6238	95067	6.16	101305
73	6257	93971	6.24	100228
74	6443	93353	6.46	99796
75	6453	93677	6.44	100130
76	6474	93800	6.46	100274
77	6378	93571	6.38	99949
78	6474	93461	6.48	99935
79	6288	93432	6.31	99720
80	6402	94250	6.36	100652
81	6227	94019	6.21	100246
82	6403	93695	6.40	100098
83	6270	92756	6.33	99026
84	6180	94088	6.16	100268
85	6456	93288	6.47	99744
86	6339	93628	6.34	99967
87	6315	93213	6.34	99528
88	6303	93161	6.34	99464
89	6334	93191	6.36	99525
90	6547	93547	6.54	100094
91	6295	93890	6.28	100185
92	6320	93641	6.32	99961
93	6527	93665	6.51	100192
94	6357	92958	6.40	99315
95	6681	93523	6.67	100204
96	6594	93446	6.59	100040
97	6660	93253	6.67	99913
98	6445	93133	6.47	99578
99	6391	92565	6.46	98956
100	6579	93819	6.55	100398
101	6581	91949	6.68	98530
102	6650	92394	6.71	99044
103	6616	91615	6.74	98231
104	6740	92003	6.83	98743
105	6582	91484	6.71	98066
106	6594	91809	6.70	98403
107	6549	91296	6.69	97845
108	6751	91816	6.85	98567
109	6659	91197	6.80	97856
110	6495	90961	6.66	97456
111	6545	90746	6.73	97291
112	6738	90469	6.93	97207
113	6617	89483	6.89	96100
114	6668	90251	6.88	96919
115	6723	89720	6.97	96443
116	6683	88763	7.00	95446
117	6597	89304	6.88	95901
118	6610	89330	6.89	95940
119	6585	88947	6.89	95532
120	6673	89488	6.94	96161
121	6442	88812	6.76	95254
122	6626	88251	6.98	94877
123	6698	88282	7.05	94980
124	6631	88213	6.99	94844
125	6577	88732	6.90	95309
126	6861	88547	7.19	95408
127	6473	88506	6.82	94979
128	6649	88309	7.00	94958
129	6512	87866	6.90	94378
130	6335	87841	6.73	94176
131	6558	86903	7.02	93461
132	6405	87076	6.85	93481
133	6462	87154	6.90	93616
134	6580	86777	7.05	93357
135	6377	86647	6.86	93024
136	6374	86187	6.89	92561
137	6382	85613	6.94	91995
138	6524	85397	7.10	91921
139	6130	84749	6.75	90879
140	6274	84407	6.92	90681
141	6302	82154	7.12	88456
142	6045	81506	6.90	87551
143	6075	80223	7.04	86298
144	5648	76143	6.91	81791
145	4043	64665	5.88	68708

