CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
39	411	39195	1.04	39606
40	391	38816	1.00	39207
41	383	39578	0.96	39961
42	508	39060	1.28	39568
43	407	39498	1.02	39905
44	397	39763	0.99	40160
45	389	39446	0.98	39835
46	401	39590	1.00	39991
47	404	39391	1.02	39795
48	384	39693	0.96	40077
49	418	39557	1.05	39975
50	401	39973	0.99	40374
51	395	39735	0.98	40130
52	419	39450	1.05	39869
53	398	39471	1.00	39869
54	405	39623	1.01	40028
55	369	39704	0.92	40073
56	420	39609	1.05	40029
57	399	39713	0.99	40112
58	429	40313	1.05	40742
59	425	40381	1.04	40806
60	438	40019	1.08	40457
61	410	40269	1.01	40679
62	422	39473	1.06	39895
63	443	40340	1.09	40783
64	380	40331	0.93	40711
65	415	40724	1.01	41139
66	380	40175	0.94	40555
67	410	40240	1.01	40650
68	422	39648	1.05	40070
69	421	39450	1.06	39871
70	381	39703	0.95	40084
71	355	39331	0.89	39686
72	381	39315	0.96	39696
73	370	39253	0.93	39623
74	372	39319	0.94	39691
75	435	39161	1.10	39596
76	365	39225	0.92	39590
77	418	39665	1.04	40083
78	370	39081	0.94	39451
79	392	39750	0.98	40142
80	415	39330	1.04	39745
81	366	39578	0.92	39944
82	394	38931	1.00	39325
83	394	39215	0.99	39609
84	344	39240	0.87	39584
85	399	39722	0.99	40121
86	384	39864	0.95	40248
87	383	39282	0.97	39665
88	405	39838	1.01	40243
89	369	39532	0.92	39901
90	385	39373	0.97	39758
91	398	39803	0.99	40201
92	401	40027	0.99	40428
93	355	39801	0.88	40156
94	410	40407	1.00	40817
95	412	40442	1.01	40854
96	373	40362	0.92	40735
97	373	40377	0.92	40750
98	366	40307	0.90	40673
99	377	40653	0.92	41030
100	342	40236	0.84	40578
101	396	40632	0.97	41028
102	382	40392	0.94	40774
103	358	40083	0.89	40441
104	352	40018	0.87	40370
105	372	39735	0.93	40107
106	344	39994	0.85	40338
107	326	39864	0.81	40190
108	335	40006	0.83	40341
109	311	39921	0.77	40232
110	369	39826	0.92	40195
111	384	39712	0.96	40096
112	340	39737	0.85	40077
113	342	39419	0.86	39761
114	377	39494	0.95	39871
115	324	39339	0.82	39663
116	405	39235	1.02	39640
117	364	39380	0.92	39744
118	387	39289	0.98	39676
119	356	38902	0.91	39258
120	339	39001	0.86	39340
121	312	39210	0.79	39522
122	370	39136	0.94	39506
123	402	39526	1.01	39928
124	353	39190	0.89	39543
125	396	38863	1.01	39259
126	344	38648	0.88	38992
127	404	38636	1.03	39040
128	389	38406	1.00	38795
129	369	38579	0.95	38948
130	369	38854	0.94	39223
131	399	38272	1.03	38671
132	360	38371	0.93	38731
133	395	38012	1.03	38407
134	420	38398	1.08	38818
135	411	38224	1.06	38635
136	401	37919	1.05	38320
137	382	37479	1.01	37861
138	432	37367	1.14	37799
139	420	37006	1.12	37426
140	417	36804	1.12	37221
141	406	36045	1.11	36451
142	368	34936	1.04	35304
143	400	34582	1.14	34982
144	332	31534	1.04	31866
145	221	24477	0.89	24698

