CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
117	4301	796	84.38	5097
118	4548	759	85.70	5307
119	4258	800	84.18	5058
120	4451	806	84.67	5257
121	4215	785	84.30	5000
122	4249	723	85.46	4972
123	4249	774	84.59	5023
124	4291	750	85.12	5041
125	4233	734	85.22	4967
126	4208	810	83.86	5018
127	4312	701	86.02	5013
128	4285	717	85.67	5002
129	4155	826	83.42	4981
130	4287	773	84.72	5060
131	4170	715	85.36	4885
132	4243	760	84.81	5003
133	4406	753	85.40	5159
134	4205	728	85.24	4933
135	4083	707	85.24	4790
136	4221	763	84.69	4984
137	3995	688	85.31	4683
138	4009	720	84.77	4729
139	3932	736	84.23	4668
140	4046	793	83.61	4839
141	3769	654	85.21	4423
142	4047	712	85.04	4759
143	3907	703	84.75	4610
144	3736	609	85.98	4345
145	2872	466	86.04	3338

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	3529	26867	11.61	30396
2	2773	26538	9.46	29311
3	2213	26992	7.58	29205
4	1858	26811	6.48	28669
5	1666	26916	5.83	28582
6	1794	26533	6.33	28327
7	1804	26434	6.39	28238
8	1885	26017	6.76	27902
9	1908	26291	6.77	28199
10	1945	26611	6.81	28556
11	1864	26935	6.47	28799
12	1965	26999	6.78	28964
13	1993	27003	6.87	28996
14	2037	26626	7.11	28663
15	1916	26731	6.69	28647
16	1970	26806	6.85	28776
17	1994	26701	6.95	28695
18	1896	26502	6.68	28398
19	1900	26313	6.73	28213
20	1964	26680	6.86	28644
21	2042	26365	7.19	28407
22	2071	25829	7.42	27900
23	2082	26460	7.29	28542
24	1996	26301	7.05	28297
25	2056	26110	7.30	28166
26	2028	25898	7.26	27926
27	2031	26167	7.20	28198
28	1969	26213	6.99	28182
29	2007	26429	7.06	28436
30	2015	26075	7.17	28090
31	2025	25660	7.31	27685
32	2078	26161	7.36	28239
33	1981	25772	7.14	27753
34	2109	26118	7.47	28227
35	2056	25804	7.38	27860
36	1995	25832	7.17	27827
37	1923	26097	6.86	28020
38	2047	25977	7.30	28024
39	1933	25934	6.94	27867
40	1962	25800	7.07	27762
41	1996	25915	7.15	27911
42	1928	25545	7.02	27473
43	1996	25417	7.28	27413
44	1984	25344	7.26	27328
45	1911	25441	6.99	27352
46	1927	25129	7.12	27056
47	2007	24989	7.43	26996
48	2053	25273	7.51	27326
49	1877	25877	6.76	27754
50	1944	25678	7.04	27622
51	2093	25002	7.72	27095
52	2097	25473	7.61	27570
53	1972	25687	7.13	27659
54	2143	25239	7.83	27382
55	1991	25079	7.36	27070
56	2045	25170	7.51	27215
57	1998	25475	7.27	27473
58	1940	24675	7.29	26615
59	2055	24907	7.62	26962
60	1997	24721	7.47	26718
61	1970	25428	7.19	27398
62	2026	25275	7.42	27301
63	2023	24933	7.50	26956
64	2031	24909	7.54	26940
65	1962	24653	7.37	26615
66	2013	24921	7.47	26934
67	1982	25016	7.34	26998
68	1911	24663	7.19	26574
69	1941	24565	7.32	26506
70	1936	24633	7.29	26569
71	1831	24797	6.88	26628
72	1925	25032	7.14	26957
73	2013	24573	7.57	26586
74	1918	24761	7.19	26679
75	1937	24688	7.28	26625
76	1886	24834	7.06	26720
77	1936	24378	7.36	26314
78	1787	24351	6.84	26138
79	1911	24364	7.27	26275
80	1907	24697	7.17	26604
81	1873	24747	7.04	26620
82	1873	24803	7.02	26676
83	1913	24431	7.26	26344
84	1935	24111	7.43	26046
85	1891	24648	7.13	26539
86	1903	24908	7.10	26811
87	1926	24175	7.38	26101
88	1891	24089	7.28	25980
89	1875	23938	7.26	25813
90	1944	23963	7.50	25907
91	1901	23574	7.46	25475
92	1902	24119	7.31	26021
93	1895	23955	7.33	25850
94	1897	23551	7.45	25448
95	1969	23502	7.73	25471
96	1942	23809	7.54	25751
97	1845	23297	7.34	25142
98	1841	23666	7.22	25507
99	1874	23109	7.50	24983
100	1959	23086	7.82	25045
101	1929	23220	7.67	25149
102	1906	23147	7.61	25053
103	1857	22970	7.48	24827
104	1879	23190	7.50	25069
105	1947	22867	7.85	24814
106	1934	23034	7.75	24968
107	1855	22824	7.52	24679
108	1912	22873	7.71	24785
109	1867	22488	7.67	24355
110	1822	22757	7.41	24579
111	1890	22259	7.83	24149
112	1866	22589	7.63	24455
113	1849	22194	7.69	24043
114	1911	22494	7.83	24405
115	1859	22212	7.72	24071
116	1985	21788	8.35	23773
117	1909	22019	7.98	23928
118	1812	21908	7.64	23720
119	1905	21717	8.06	23622
120	1778	21745	7.56	23523
121	1947	21894	8.17	23841
122	1827	21515	7.83	23342
123	1798	21473	7.73	23271
124	1885	21413	8.09	23298
125	1882	21373	8.09	23255
126	1894	20922	8.30	22816
127	1858	21158	8.07	23016
128	1865	21231	8.07	23096
129	1788	21077	7.82	22865
130	1756	21286	7.62	23042
131	1874	20899	8.23	22773
132	1816	20949	7.98	22765
133	1831	20933	8.04	22764
134	1849	20762	8.18	22611
135	1725	20593	7.73	22318
136	1890	20173	8.57	22063
137	1750	20634	7.82	22384
138	1759	20141	8.03	21900
139	1728	19953	7.97	21681
140	1684	19650	7.89	21334
141	1656	19126	7.97	20782
142	1581	18597	7.84	20178
143	1358	16543	7.59	17901
144	1490	16611	8.23	18101
145	1036	14464	6.68	15500

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	9530	66115	12.60	75645
2	8518	68141	11.11	76659
3	7519	72521	9.39	80040
4	6866	74215	8.47	81081
5	6611	74657	8.13	81268
6	6586	75351	8.04	81937
7	6553	75166	8.02	81719
8	6664	76842	7.98	83506
9	6920	77146	8.23	84066
10	7121	77917	8.37	85038
11	7212	78731	8.39	85943
12	7188	78199	8.42	85387
13	7113	78126	8.34	85239
14	7004	78820	8.16	85824
15	7159	78245	8.38	85404
16	7155	78845	8.32	86000
17	7046	78803	8.21	85849
18	7127	79040	8.27	86167
19	7153	78915	8.31	86068
20	7162	79162	8.30	86324
21	7208	78885	8.37	86093
22	7321	78621	8.52	85942
23	7180	78755	8.36	85935
24	7397	79100	8.55	86497
25	7404	78554	8.61	85958
26	7347	79518	8.46	86865
27	7451	78751	8.64	86202
28	7281	79475	8.39	86756
29	7428	78834	8.61	86262
30	7230	79140	8.37	86370
31	7466	79350	8.60	86816
32	7619	79398	8.76	87017
33	7674	79732	8.78	87406
34	7315	79640	8.41	86955
35	7551	80502	8.58	88053
36	7476	79752	8.57	87228
37	7592	79653	8.70	87245
38	7153	80020	8.21	87173
39	7360	80102	8.42	87462
40	7354	80505	8.37	87859
41	7346	80085	8.40	87431
42	7430	80188	8.48	87618
43	7623	80041	8.70	87664
44	7536	80320	8.58	87856
45	7577	80601	8.59	88178
46	7552	80162	8.61	87714
47	7331	80772	8.32	88103
48	7406	81540	8.33	88946
49	7832	81095	8.81	88927
50	7554	80462	8.58	88016
51	7615	80852	8.61	88467
52	7598	81300	8.55	88898
53	7738	80905	8.73	88643
54	7691	81037	8.67	88728
55	7463	81132	8.42	88595
56	7733	81484	8.67	89217
57	7746	81926	8.64	89672
58	7597	82398	8.44	89995
59	7690	82325	8.54	90015
60	7616	82295	8.47	89911
61	7411	81976	8.29	89387
62	7537	82086	8.41	89623
63	7586	80834	8.58	88420
64	7757	81911	8.65	89668
65	7574	82175	8.44	89749
66	7566	82739	8.38	90305
67	7656	81216	8.61	88872
68	7699	81902	8.59	89601
69	7533	81361	8.47	88894
70	7629	80853	8.62	88482
71	7585	80183	8.64	87768
72	7377	80210	8.42	87587
73	7598	80367	8.64	87965
74	7467	80214	8.52	87681
75	7494	79398	8.62	86892
76	7547	79481	8.67	87028
77	7315	79864	8.39	87179
78	7398	79630	8.50	87028
79	7250	80890	8.23	88140
80	7260	80837	8.24	88097
81	7041	80478	8.05	87519
82	7345	79652	8.44	86997
83	7386	80266	8.43	87652
84	7350	80751	8.34	88101
85	7253	80163	8.30	87416
86	7433	80316	8.47	87749
87	7143	80094	8.19	87237
88	7504	80311	8.55	87815
89	7598	79185	8.76	86783
90	7313	79467	8.43	86780
91	7370	79570	8.48	86940
92	7440	79523	8.56	86963
93	7397	79759	8.49	87156
94	7422	79688	8.52	87110
95	7688	79545	8.81	87233
96	7340	79689	8.43	87029
97	7708	79856	8.80	87564
98	7450	80013	8.52	87463
99	7481	79216	8.63	86697
100	7521	79594	8.63	87115
101	7428	78708	8.62	86136
102	7576	78988	8.75	86564
103	7528	77644	8.84	85172
104	7650	78511	8.88	86161
105	7290	77858	8.56	85148
106	7536	77930	8.82	85466
107	7614	78434	8.85	86048
108	7463	77897	8.74	85360
109	7471	78102	8.73	85573
110	7591	78119	8.86	85710
111	7463	77433	8.79	84896
112	7370	76894	8.75	84264
113	7425	77063	8.79	84488
114	7338	76349	8.77	83687
115	7586	76350	9.04	83936
116	7363	76591	8.77	83954
117	7578	75727	9.10	83305
118	7367	75824	8.86	83191
119	7434	75546	8.96	82980
120	7353	76186	8.80	83539
121	7298	75273	8.84	82571
122	7516	75358	9.07	82874
123	7492	74921	9.09	82413
124	7309	74838	8.90	82147
125	7302	74766	8.90	82068
126	7419	75448	8.95	82867
127	7336	74910	8.92	82246
128	7443	74565	9.08	82008
129	7227	74320	8.86	81547
130	7486	74039	9.18	81525
131	7348	73848	9.05	81196
132	7277	74016	8.95	81293
133	7361	73454	9.11	80815
134	7346	72869	9.16	80215
135	7234	73423	8.97	80657
136	7351	72950	9.15	80301
137	7097	72672	8.90	79769
138	7144	72635	8.95	79779
139	7071	71710	8.98	78781
140	6971	72079	8.82	79050
141	6874	71265	8.80	78139
142	6837	69785	8.92	76622
143	6682	68689	8.87	75371
144	6214	65816	8.63	72030
145	4523	57348	7.31	61871

