CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
66	4614	1317	77.79	5931
67	4485	1262	78.04	5747
68	4597	1242	78.73	5839
69	4378	1296	77.16	5674
70	4471	1207	78.74	5678
71	4429	1249	78.00	5678
72	4556	1209	79.03	5765
73	4515	1230	78.59	5745
74	4329	1227	77.92	5556
75	4408	1215	78.39	5623
76	4477	1247	78.21	5724
77	4269	1244	77.44	5513
78	4298	1242	77.58	5540
79	4484	1202	78.86	5686
80	4553	1150	79.84	5703
81	4366	1206	78.36	5572
82	4472	1176	79.18	5648
83	4443	1229	78.33	5672
84	4340	1221	78.04	5561
85	4312	1186	78.43	5498
86	4425	1206	78.58	5631
87	4518	1235	78.53	5753
88	4442	1119	79.88	5561
89	4434	1214	78.51	5648
90	4303	1105	79.57	5408
91	4355	1243	77.80	5598
92	4458	1184	79.01	5642
93	4491	1158	79.50	5649
94	4311	1177	78.55	5488
95	4289	1170	78.57	5459
96	4386	1236	78.01	5622
97	4304	1188	78.37	5492
98	4278	1217	77.85	5495
99	4417	1180	78.92	5597
100	4423	1158	79.25	5581
101	4287	1200	78.13	5487
102	4226	1187	78.07	5413
103	4397	1084	80.22	5481
104	4265	1154	78.70	5419
105	4156	1143	78.43	5299
106	4016	1118	78.22	5134
107	4121	1148	78.21	5269
108	4171	1167	78.14	5338
109	4014	1065	79.03	5079
110	4113	1115	78.67	5228
111	4146	1095	79.11	5241
112	3975	1094	78.42	5069
113	4023	1057	79.19	5080
114	4095	1121	78.51	5216
115	3995	1124	78.04	5119
116	3955	1088	78.43	5043
117	3982	1116	78.11	5098
118	4086	1156	77.95	5242
119	3853	1083	78.06	4936
120	4151	1045	79.89	5196
121	4027	1066	79.07	5093
122	4003	1082	78.72	5085
123	4015	1106	78.40	5121
124	3943	1092	78.31	5035
125	3817	1103	77.58	4920
126	3837	1085	77.96	4922
127	3861	1116	77.58	4977
128	3907	1037	79.03	4944
129	3824	1122	77.32	4946
130	3885	985	79.77	4870
131	3769	1067	77.94	4836
132	3797	1037	78.55	4834
133	3772	1070	77.90	4842
134	4059	1016	79.98	5075
135	3879	1032	78.99	4911
136	3788	987	79.33	4775
137	3803	997	79.23	4800
138	3657	983	78.81	4640
139	3781	1053	78.22	4834
140	3756	935	80.07	4691
141	3588	978	78.58	4566
142	3493	933	78.92	4426
143	3603	919	79.68	4522
144	3517	856	80.43	4373
145	2644	577	82.09	3221

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	2861	27057	9.56	29918
2	1988	26794	6.91	28782
3	1599	27471	5.50	29070
4	1098	27932	3.78	29030
5	993	27229	3.52	28222
6	929	26753	3.36	27682
7	786	26944	2.83	27730
8	884	26903	3.18	27787
9	913	26870	3.29	27783
10	939	27169	3.34	28108
11	890	27446	3.14	28336
12	937	27043	3.35	27980
13	840	27526	2.96	28366
14	889	27676	3.11	28565
15	949	27454	3.34	28403
16	956	27325	3.38	28281
17	911	27136	3.25	28047
18	941	26951	3.37	27892
19	916	27025	3.28	27941
20	967	27214	3.43	28181
21	978	27043	3.49	28021
22	891	26945	3.20	27836
23	980	27304	3.46	28284
24	960	26919	3.44	27879
25	903	27251	3.21	28154
26	1011	26918	3.62	27929
27	981	26408	3.58	27389
28	941	26675	3.41	27616
29	893	27069	3.19	27962
30	1019	26724	3.67	27743
31	1039	26766	3.74	27805
32	936	26762	3.38	27698
33	937	26386	3.43	27323
34	952	26725	3.44	27677
35	938	26740	3.39	27678
36	893	26675	3.24	27568
37	974	26469	3.55	27443
38	953	26543	3.47	27496
39	931	26537	3.39	27468
40	939	26478	3.42	27417
41	875	26012	3.25	26887
42	957	26066	3.54	27023
43	920	26439	3.36	27359
44	1051	25844	3.91	26895
45	969	26035	3.59	27004
46	979	25479	3.70	26458
47	908	25812	3.40	26720
48	918	26791	3.31	27709
49	950	25971	3.53	26921
50	901	25718	3.38	26619
51	880	26116	3.26	26996
52	957	26197	3.52	27154
53	986	25762	3.69	26748
54	908	25911	3.39	26819
55	1003	25721	3.75	26724
56	991	25785	3.70	26776
57	884	25949	3.29	26833
58	986	25892	3.67	26878
59	1021	25859	3.80	26880
60	899	26020	3.34	26919
61	948	25432	3.59	26380
62	986	25668	3.70	26654
63	942	25639	3.54	26581
64	860	25593	3.25	26453
65	996	25650	3.74	26646
66	1024	25277	3.89	26301
67	883	25755	3.31	26638
68	947	25489	3.58	26436
69	943	25117	3.62	26060
70	970	25457	3.67	26427
71	919	25511	3.48	26430
72	898	25451	3.41	26349
73	923	25152	3.54	26075
74	894	25423	3.40	26317
75	871	25306	3.33	26177
76	908	25667	3.42	26575
77	895	25106	3.44	26001
78	912	25237	3.49	26149
79	960	25683	3.60	26643
80	848	25167	3.26	26015
81	880	25182	3.38	26062
82	899	25557	3.40	26456
83	829	25252	3.18	26081
84	949	25027	3.65	25976
85	923	24984	3.56	25907
86	932	24965	3.60	25897
87	959	24601	3.75	25560
88	963	24970	3.71	25933
89	930	24685	3.63	25615
90	953	24514	3.74	25467
91	1020	24245	4.04	25265
92	836	24387	3.31	25223
93	939	24154	3.74	25093
94	877	23990	3.53	24867
95	896	24457	3.53	25353
96	858	24306	3.41	25164
97	952	23557	3.88	24509
98	949	24057	3.80	25006
99	931	23810	3.76	24741
100	935	23860	3.77	24795
101	923	23772	3.74	24695
102	921	23569	3.76	24490
103	974	24164	3.87	25138
104	909	23416	3.74	24325
105	922	23629	3.76	24551
106	897	23425	3.69	24322
107	907	23404	3.73	24311
108	857	23369	3.54	24226
109	932	23250	3.85	24182
110	936	23611	3.81	24547
111	945	23226	3.91	24171
112	985	23059	4.10	24044
113	965	23029	4.02	23994
114	929	22757	3.92	23686
115	912	23088	3.80	24000
116	955	22701	4.04	23656
117	936	22837	3.94	23773
118	929	22110	4.03	23039
119	988	22385	4.23	23373
120	934	22307	4.02	23241
121	944	22111	4.09	23055
122	879	22046	3.83	22925
123	918	22343	3.95	23261
124	941	21901	4.12	22842
125	873	21733	3.86	22606
126	956	21704	4.22	22660
127	922	21931	4.03	22853
128	928	21898	4.07	22826
129	972	21632	4.30	22604
130	898	21871	3.94	22769
131	1009	21501	4.48	22510
132	886	21431	3.97	22317
133	904	21180	4.09	22084
134	986	20979	4.49	21965
135	905	20868	4.16	21773
136	869	21142	3.95	22011
137	948	20978	4.32	21926
138	884	20636	4.11	21520
139	915	20525	4.27	21440
140	829	20433	3.90	21262
141	757	19792	3.68	20549
142	783	19193	3.92	19976
143	685	17088	3.85	17773
144	730	17096	4.10	17826
145	587	14906	3.79	15493

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	7469	65415	10.25	72884
2	5966	69644	7.89	75610
3	4833	73792	6.15	78625
4	3990	76394	4.96	80384
5	3488	76404	4.37	79892
6	3386	77676	4.18	81062
7	3331	78378	4.08	81709
8	3364	79624	4.05	82988
9	3555	80392	4.23	83947
10	3531	80859	4.18	84390
11	3419	81468	4.03	84887
12	3511	81317	4.14	84828
13	3518	81332	4.15	84850
14	3532	80757	4.19	84289
15	3412	80517	4.07	83929
16	3586	80487	4.27	84073
17	3463	81628	4.07	85091
18	3423	82367	3.99	85790
19	3438	81808	4.03	85246
20	3617	81508	4.25	85125
21	3517	81094	4.16	84611
22	3534	81240	4.17	84774
23	3679	81475	4.32	85154
24	3600	81726	4.22	85326
25	3532	81686	4.14	85218
26	3681	81725	4.31	85406
27	3688	82156	4.30	85844
28	3698	82186	4.31	85884
29	3643	82210	4.24	85853
30	3647	81754	4.27	85401
31	3781	81779	4.42	85560
32	3847	82076	4.48	85923
33	3764	81510	4.41	85274
34	3815	82236	4.43	86051
35	3638	82629	4.22	86267
36	3746	82774	4.33	86520
37	3732	82466	4.33	86198
38	3611	82183	4.21	85794
39	3675	82303	4.27	85978
40	3667	82201	4.27	85868
41	3669	82567	4.25	86236
42	3738	82623	4.33	86361
43	3734	82681	4.32	86415
44	3850	83220	4.42	87070
45	3767	82720	4.36	86487
46	3849	83406	4.41	87255
47	3717	82996	4.29	86713
48	3813	84089	4.34	87902
49	3773	83614	4.32	87387
50	3725	83609	4.27	87334
51	3870	83565	4.43	87435
52	3820	82812	4.41	86632
53	3845	83381	4.41	87226
54	3835	84294	4.35	88129
55	3951	84388	4.47	88339
56	3920	84560	4.43	88480
57	3844	84306	4.36	88150
58	3986	84773	4.49	88759
59	3822	84509	4.33	88331
60	3823	84708	4.32	88531
61	3874	84682	4.37	88556
62	3908	84773	4.41	88681
63	3969	84556	4.48	88525
64	3827	85106	4.30	88933
65	3933	84687	4.44	88620
66	3860	84774	4.35	88634
67	3938	84213	4.47	88151
68	3859	84584	4.36	88443
69	3774	83716	4.31	87490
70	3760	83781	4.30	87541
71	3763	83046	4.33	86809
72	3772	83093	4.34	86865
73	3744	83274	4.30	87018
74	3814	83047	4.39	86861
75	3599	82733	4.17	86332
76	3710	82431	4.31	86141
77	3702	82523	4.29	86225
78	3616	82930	4.18	86546
79	3749	82733	4.34	86482
80	3581	82848	4.14	86429
81	3721	83173	4.28	86894
82	3612	82728	4.18	86340
83	3687	82631	4.27	86318
84	3738	82818	4.32	86556
85	3793	82951	4.37	86744
86	3740	82482	4.34	86222
87	3743	83084	4.31	86827
88	3706	82745	4.29	86451
89	3665	82183	4.27	85848
90	3601	82314	4.19	85915
91	3835	82079	4.46	85914
92	3781	82152	4.40	85933
93	3640	82241	4.24	85881
94	3938	82662	4.55	86600
95	3898	82491	4.51	86389
96	3853	81842	4.50	85695
97	3919	82572	4.53	86491
98	3915	81681	4.57	85596
99	3877	81955	4.52	85832
100	3839	82311	4.46	86150
101	3999	81924	4.65	85923
102	3994	81403	4.68	85397
103	3854	80292	4.58	84146
104	3867	80991	4.56	84858
105	3800	80673	4.50	84473
106	3826	80864	4.52	84690
107	3951	80479	4.68	84430
108	3899	80803	4.60	84702
109	3819	79955	4.56	83774
110	3796	80415	4.51	84211
111	3683	79659	4.42	83342
112	3777	79666	4.53	83443
113	3896	78629	4.72	82525
114	3764	78538	4.57	82302
115	3803	79055	4.59	82858
116	3806	78336	4.63	82142
117	3945	77712	4.83	81657
118	3788	78787	4.59	82575
119	3849	77872	4.71	81721
120	3887	78069	4.74	81956
121	3858	78123	4.71	81981
122	3931	78278	4.78	82209
123	3995	77546	4.90	81541
124	3832	77531	4.71	81363
125	3908	77457	4.80	81365
126	3885	77190	4.79	81075
127	3809	77582	4.68	81391
128	3739	77019	4.63	80758
129	3729	76709	4.64	80438
130	3794	76345	4.73	80139
131	3831	76574	4.76	80405
132	3821	76752	4.74	80573
133	3868	76287	4.83	80155
134	3801	76112	4.76	79913
135	3746	76045	4.69	79791
136	3814	75154	4.83	78968
137	3760	74565	4.80	78325
138	3820	74193	4.90	78013
139	3826	74600	4.88	78426
140	3514	73972	4.54	77486
141	3641	73155	4.74	76796
142	3438	71848	4.57	75286
143	3475	71113	4.66	74588
144	3294	67686	4.64	70980
145	2292	58646	3.76	60938

