CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
104	8139	4452	64.64	12591
105	8134	4390	64.95	12524
106	8080	4724	63.11	12804
107	7764	4595	62.82	12359
108	7436	4777	60.89	12213
109	7314	4926	59.75	12240
110	7055	4842	59.30	11897
111	6818	4906	58.15	11724
112	6741	4971	57.56	11712
113	6615	4852	57.69	11467
114	6530	4895	57.16	11425
115	6225	5230	54.34	11455
116	6243	5082	55.13	11325
117	6050	5173	53.91	11223
118	6120	5233	53.91	11353
119	6009	4830	55.44	10839
120	5860	5146	53.24	11006
121	5886	5100	53.58	10986
122	5959	5099	53.89	11058
123	5607	5074	52.50	10681
124	5467	5102	51.73	10569
125	5664	5332	51.51	10996
126	5329	5210	50.56	10539
127	5196	5460	48.76	10656
128	5254	5421	49.22	10675
129	5281	5050	51.12	10331
130	5010	5229	48.93	10239
131	5164	5321	49.25	10485
132	4908	5408	47.58	10316
133	5033	5391	48.28	10424
134	4800	5292	47.56	10092
135	4611	5453	45.82	10064
136	4445	5263	45.79	9708
137	4192	5260	44.35	9452
138	4125	5432	43.16	9557
139	3889	5237	42.61	9126
140	3829	5170	42.55	8999
141	3662	4897	42.79	8559
142	3307	4613	41.76	7920
143	3117	4144	42.93	7261
144	2857	3666	43.80	6523
145	1230	2162	36.26	3392

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	7875	58272	11.91	66147
2	5387	58200	8.47	63587
3	3542	59499	5.62	63041
4	2069	61322	3.26	63391
5	1339	59819	2.19	61158
6	829	58582	1.40	59411
7	521	60136	0.86	60657
8	535	61364	0.86	61899
9	332	61411	0.54	61743
10	406	60845	0.66	61251
11	403	60757	0.66	61160
12	360	60879	0.59	61239
13	431	60409	0.71	60840
14	419	60923	0.68	61342
15	461	61445	0.74	61906
16	486	61925	0.78	62411
17	434	60633	0.71	61067
18	434	60744	0.71	61178
19	389	60716	0.64	61105
20	382	60340	0.63	60722
21	406	59737	0.68	60143
22	408	60207	0.67	60615
23	429	59539	0.72	59968
24	335	60083	0.55	60418
25	410	59393	0.69	59803
26	416	59905	0.69	60321
27	365	59096	0.61	59461
28	401	59374	0.67	59775
29	423	59379	0.71	59802
30	416	59556	0.69	59972
31	432	59199	0.72	59631
32	442	59024	0.74	59466
33	400	59722	0.67	60122
34	402	58723	0.68	59125
35	374	59325	0.63	59699
36	380	58770	0.64	59150
37	443	58770	0.75	59213
38	433	58756	0.73	59189
39	390	59089	0.66	59479
40	365	59421	0.61	59786
41	410	58800	0.69	59210
42	453	58802	0.76	59255
43	388	58509	0.66	58897
44	394	58234	0.67	58628
45	449	57965	0.77	58414
46	387	58713	0.65	59100
47	345	58404	0.59	58749
48	393	58522	0.67	58915
49	388	58163	0.66	58551
50	438	58698	0.74	59136
51	405	58690	0.69	59095
52	424	58731	0.72	59155
53	389	57941	0.67	58330
54	402	57241	0.70	57643
55	363	58104	0.62	58467
56	420	57690	0.72	58110
57	480	57864	0.82	58344
58	442	58615	0.75	59057
59	410	57621	0.71	58031
60	358	57100	0.62	57458
61	392	58071	0.67	58463
62	386	56967	0.67	57353
63	407	57877	0.70	58284
64	414	57306	0.72	57720
65	407	57775	0.70	58182
66	456	57546	0.79	58002
67	401	58210	0.68	58611
68	428	57082	0.74	57510
69	478	58144	0.82	58622
70	392	57578	0.68	57970
71	378	57780	0.65	58158
72	355	56992	0.62	57347
73	396	57926	0.68	58322
74	360	57604	0.62	57964
75	390	57729	0.67	58119
76	360	58204	0.61	58564
77	426	57031	0.74	57457
78	383	57362	0.66	57745
79	380	57979	0.65	58359
80	371	57442	0.64	57813
81	358	57559	0.62	57917
82	407	57346	0.70	57753
83	385	57536	0.66	57921
84	438	57356	0.76	57794
85	385	57134	0.67	57519
86	379	57406	0.66	57785
87	423	57952	0.72	58375
88	417	57459	0.72	57876
89	397	56856	0.69	57253
90	394	56352	0.69	56746
91	458	56693	0.80	57151
92	399	56589	0.70	56988
93	338	56437	0.60	56775
94	368	56263	0.65	56631
95	368	55930	0.65	56298
96	333	56764	0.58	57097
97	352	56714	0.62	57066
98	371	56588	0.65	56959
99	372	55506	0.67	55878
100	329	56538	0.58	56867
101	429	56363	0.76	56792
102	360	55535	0.64	55895
103	386	55413	0.69	55799
104	329	55830	0.59	56159
105	369	55910	0.66	56279
106	327	56105	0.58	56432
107	357	55457	0.64	55814
108	318	55673	0.57	55991
109	322	55221	0.58	55543
110	279	55414	0.50	55693
111	328	55812	0.58	56140
112	283	55021	0.51	55304
113	300	55369	0.54	55669
114	260	55278	0.47	55538
115	253	54807	0.46	55060
116	271	54001	0.50	54272
117	294	55354	0.53	55648
118	297	55034	0.54	55331
119	289	53536	0.54	53825
120	256	53789	0.47	54045
121	288	54463	0.53	54751
122	275	53682	0.51	53957
123	288	53008	0.54	53296
124	303	53523	0.56	53826
125	295	53475	0.55	53770
126	311	53076	0.58	53387
127	273	53362	0.51	53635
128	271	51787	0.52	52058
129	274	52173	0.52	52447
130	261	52973	0.49	53234
131	240	52546	0.45	52786
132	258	52438	0.49	52696
133	243	51705	0.47	51948
134	299	52342	0.57	52641
135	288	51727	0.55	52015
136	254	51341	0.49	51595
137	208	51177	0.40	51385
138	239	51347	0.46	51586
139	217	50030	0.43	50247
140	225	49251	0.45	49476
141	206	48024	0.43	48230
142	188	47092	0.40	47280
143	112	40783	0.27	40895
144	117	42278	0.28	42395
145	59	30502	0.19	30561

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	24350	133377	15.44	157727
2	17481	144111	10.82	161592
3	12276	155303	7.33	167579
4	7274	164049	4.25	171323
5	4568	166500	2.67	171068
6	2927	171006	1.68	173933
7	2062	172974	1.18	175036
8	1590	173642	0.91	175232
9	1485	173375	0.85	174860
10	1247	170691	0.73	171938
11	1235	170545	0.72	171780
12	1228	170181	0.72	171409
13	1321	170416	0.77	171737
14	1300	169526	0.76	170826
15	1251	170632	0.73	171883
16	1280	171111	0.74	172391
17	1257	170344	0.73	171601
18	1291	171703	0.75	172994
19	1187	170409	0.69	171596
20	1307	170100	0.76	171407
21	1351	170228	0.79	171579
22	1296	169704	0.76	171000
23	1245	170615	0.72	171860
24	1283	171174	0.74	172457
25	1246	170314	0.73	171560
26	1393	170642	0.81	172035
27	1320	171843	0.76	173163
28	1270	171371	0.74	172641
29	1420	170655	0.83	172075
30	1279	171372	0.74	172651
31	1437	171840	0.83	173277
32	1376	171134	0.80	172510
33	1291	171911	0.75	173202
34	1325	171777	0.77	173102
35	1283	171918	0.74	173201
36	1374	172366	0.79	173740
37	1437	172104	0.83	173541
38	1389	172430	0.80	173819
39	1307	172962	0.75	174269
40	1287	173840	0.73	175127
41	1347	173081	0.77	174428
42	1456	172489	0.84	173945
43	1442	172623	0.83	174065
44	1307	173766	0.75	175073
45	1402	173504	0.80	174906
46	1434	173224	0.82	174658
47	1377	173451	0.79	174828
48	1262	173642	0.72	174904
49	1332	173471	0.76	174803
50	1530	174403	0.87	175933
51	1323	174878	0.75	176201
52	1310	174750	0.74	176060
53	1317	174421	0.75	175738
54	1353	174568	0.77	175921
55	1318	174766	0.75	176084
56	1489	175759	0.84	177248
57	1445	175431	0.82	176876
58	1436	175385	0.81	176821
59	1421	175886	0.80	177307
60	1323	175972	0.75	177295
61	1392	177042	0.78	178434
62	1353	176126	0.76	177479
63	1338	175947	0.75	177285
64	1368	177203	0.77	178571
65	1465	175786	0.83	177251
66	1343	177148	0.75	178491
67	1347	175311	0.76	176658
68	1389	177120	0.78	178509
69	1383	176253	0.78	177636
70	1357	175748	0.77	177105
71	1260	175633	0.71	176893
72	1261	174650	0.72	175911
73	1282	174652	0.73	175934
74	1361	174883	0.77	176244
75	1306	174178	0.74	175484
76	1246	175009	0.71	176255
77	1272	173803	0.73	175075
78	1325	175207	0.75	176532
79	1283	173851	0.73	175134
80	1350	174618	0.77	175968
81	1351	175708	0.76	177059
82	1283	174322	0.73	175605
83	1270	174860	0.72	176130
84	1291	174433	0.73	175724
85	1256	175448	0.71	176704
86	1330	176133	0.75	177463
87	1275	176160	0.72	177435
88	1288	175298	0.73	176586
89	1375	176225	0.77	177600
90	1374	176616	0.77	177990
91	1367	176951	0.77	178318
92	1412	176841	0.79	178253
93	1305	177312	0.73	178617
94	1268	176790	0.71	178058
95	1285	178591	0.71	179876
96	1267	178116	0.71	179383
97	1232	178524	0.69	179756
98	1264	177165	0.71	178429
99	1213	178358	0.68	179571
100	1245	178557	0.69	179802
101	1238	178355	0.69	179593
102	1341	176773	0.75	178114
103	1262	178674	0.70	179936
104	1169	178995	0.65	180164
105	1179	178892	0.65	180071
106	1161	178227	0.65	179388
107	1121	177262	0.63	178383
108	1018	177195	0.57	178213
109	1190	178700	0.66	179890
110	1070	177024	0.60	178094
111	1086	176747	0.61	177833
112	945	176745	0.53	177690
113	1032	175584	0.58	176616
114	1014	176404	0.57	177418
115	944	176800	0.53	177744
116	970	176500	0.55	177470
117	971	176180	0.55	177151
118	945	175404	0.54	176349
119	931	175566	0.53	176497
120	1014	175561	0.57	176575
121	1004	175735	0.57	176739
122	879	175524	0.50	176403
123	947	175107	0.54	176054
124	950	175545	0.54	176495
125	925	174401	0.53	175326
126	931	174189	0.53	175120
127	916	173792	0.52	174708
128	894	174550	0.51	175444
129	999	174940	0.57	175939
130	819	173127	0.47	173946
131	818	173300	0.47	174118
132	847	172547	0.49	173394
133	830	172088	0.48	172918
134	894	172340	0.52	173234
135	828	171448	0.48	172276
136	823	170433	0.48	171256
137	746	169788	0.44	170534
138	832	168156	0.49	168988
139	782	168272	0.46	169054
140	696	166731	0.42	167427
141	681	163965	0.41	164646
142	636	160011	0.40	160647
143	553	159516	0.35	160069
144	478	151210	0.32	151688
145	186	119422	0.16	119608

