CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
139	19	647	2.85	666
140	11	733	1.48	744
141	16	704	2.22	720
142	19	655	2.82	674
143	17	644	2.57	661
144	16	666	2.35	682
145	10	599	1.64	609

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	289	2166	11.77	2455
2	244	2237	9.83	2481
3	198	2431	7.53	2629
4	171	2506	6.39	2677
5	136	2527	5.11	2663
6	149	2651	5.32	2800
7	152	2527	5.67	2679
8	147	2535	5.48	2682
9	141	2663	5.03	2804
10	142	2637	5.11	2779
11	132	2660	4.73	2792
12	131	2557	4.87	2688
13	151	2592	5.50	2743
14	147	2609	5.33	2756
15	141	2756	4.87	2897
16	142	2716	4.97	2858
17	141	2622	5.10	2763
18	153	2558	5.64	2711
19	139	2601	5.07	2740
20	146	2546	5.42	2692
21	143	2565	5.28	2708
22	140	2540	5.22	2680
23	132	2598	4.84	2730
24	141	2613	5.12	2754
25	138	2629	4.99	2767
26	133	2517	5.02	2650
27	126	2639	4.56	2765
28	145	2593	5.30	2738
29	123	2544	4.61	2667
30	129	2490	4.93	2619
31	153	2579	5.60	2732
32	136	2497	5.17	2633
33	140	2604	5.10	2744
34	150	2636	5.38	2786
35	135	2528	5.07	2663
36	145	2611	5.26	2756
37	142	2588	5.20	2730
38	144	2558	5.33	2702
39	137	2589	5.03	2726
40	162	2744	5.57	2906
41	137	2788	4.68	2925
42	161	2709	5.61	2870
43	135	2858	4.51	2993
44	152	2714	5.30	2866
45	130	2820	4.41	2950
46	146	2694	5.14	2840
47	135	2704	4.76	2839
48	153	2606	5.55	2759
49	133	2585	4.89	2718
50	160	2557	5.89	2717
51	135	2685	4.79	2820
52	128	2738	4.47	2866
53	151	2631	5.43	2782
54	138	2486	5.26	2624
55	143	2640	5.14	2783
56	151	2627	5.44	2778
57	139	2749	4.81	2888
58	156	2638	5.58	2794
59	131	2628	4.75	2759
60	135	2624	4.89	2759
61	141	2647	5.06	2788
62	139	2609	5.06	2748
63	149	2606	5.41	2755
64	148	2568	5.45	2716
65	133	2545	4.97	2678
66	135	2633	4.88	2768
67	154	2613	5.57	2767
68	145	2627	5.23	2772
69	136	2649	4.88	2785
70	137	2676	4.87	2813
71	140	2696	4.94	2836
72	150	2711	5.24	2861
73	140	2879	4.64	3019
74	133	2743	4.62	2876
75	119	2762	4.13	2881
76	124	2728	4.35	2852
77	153	2700	5.36	2853
78	134	2635	4.84	2769
79	133	2675	4.74	2808
80	138	2625	4.99	2763
81	138	2648	4.95	2786
82	123	2742	4.29	2865
83	125	2796	4.28	2921
84	151	2684	5.33	2835
85	140	2723	4.89	2863
86	136	2653	4.88	2789
87	126	2697	4.46	2823
88	143	2646	5.13	2789
89	145	2692	5.11	2837
90	145	2581	5.32	2726
91	126	2656	4.53	2782
92	139	2596	5.08	2735
93	149	2678	5.27	2827
94	132	2675	4.70	2807
95	128	2662	4.59	2790
96	164	2658	5.81	2822
97	166	2649	5.90	2815
98	141	2553	5.23	2694
99	171	2743	5.87	2914
100	161	2793	5.45	2954
101	165	2752	5.66	2917
102	146	2828	4.91	2974
103	145	2850	4.84	2995
104	163	2740	5.61	2903
105	157	2718	5.46	2875
106	142	2752	4.91	2894
107	156	2707	5.45	2863
108	158	2760	5.41	2918
109	129	2651	4.64	2780
110	148	2667	5.26	2815
111	155	2699	5.43	2854
112	131	2712	4.61	2843
113	151	2675	5.34	2826
114	154	2573	5.65	2727
115	135	2672	4.81	2807
116	148	2782	5.05	2930
117	145	2813	4.90	2958
118	139	2762	4.79	2901
119	137	2733	4.77	2870
120	150	2589	5.48	2739
121	151	2705	5.29	2856
122	121	2707	4.28	2828
123	144	2645	5.16	2789
124	135	2576	4.98	2711
125	114	2699	4.05	2813
126	132	2622	4.79	2754
127	138	2703	4.86	2841
128	133	2645	4.79	2778
129	147	2680	5.20	2827
130	130	2640	4.69	2770
131	142	2797	4.83	2939
132	144	2727	5.02	2871
133	138	2744	4.79	2882
134	129	2656	4.63	2785
135	136	2619	4.94	2755
136	140	2564	5.18	2704
137	131	2618	4.77	2749
138	130	2604	4.75	2734
139	131	2663	4.69	2794
140	131	2555	4.88	2686
141	138	2634	4.98	2772
142	115	2582	4.26	2697
143	122	2543	4.58	2665
144	142	2535	5.30	2677
145	101	2336	4.14	2437

