CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
144	7150	1876	79.22	9026
145	5309	1150	82.20	6459

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	6207	49640	11.11	55847
2	4291	47714	8.25	52005
3	3375	48080	6.56	51455
4	2713	47353	5.42	50066
5	2527	45927	5.22	48454
6	2423	45762	5.03	48185
7	2545	46988	5.14	49533
8	2543	47658	5.07	50201
9	2660	47585	5.29	50245
10	2573	47253	5.16	49826
11	2600	47033	5.24	49633
12	2615	47231	5.25	49846
13	2595	47322	5.20	49917
14	2595	47172	5.21	49767
15	2621	47759	5.20	50380
16	2768	47217	5.54	49985
17	2763	46524	5.61	49287
18	2594	47194	5.21	49788
19	2707	46930	5.45	49637
20	2866	45948	5.87	48814
21	2667	46519	5.42	49186
22	2627	46114	5.39	48741
23	2739	46567	5.56	49306
24	2557	46351	5.23	48908
25	2713	46715	5.49	49428
26	2790	46093	5.71	48883
27	2545	46428	5.20	48973
28	2650	46412	5.40	49062
29	2643	45503	5.49	48146
30	2617	45828	5.40	48445
31	2584	45505	5.37	48089
32	2657	45376	5.53	48033
33	2679	45977	5.51	48656
34	2775	46515	5.63	49290
35	2802	46373	5.70	49175
36	2686	45905	5.53	48591
37	2667	45863	5.50	48530
38	2521	46031	5.19	48552
39	2471	46236	5.07	48707
40	2480	45445	5.17	47925
41	2654	45161	5.55	47815
42	2764	45856	5.68	48620
43	2763	44615	5.83	47378
44	2625	45465	5.46	48090
45	2631	45919	5.42	48550
46	2523	44777	5.33	47300
47	2660	44929	5.59	47589
48	2652	45545	5.50	48197
49	2668	45295	5.56	47963
50	2825	45234	5.88	48059
51	2673	45019	5.60	47692
52	2828	45778	5.82	48606
53	2477	45106	5.21	47583
54	2561	44355	5.46	46916
55	2809	44149	5.98	46958
56	2733	45326	5.69	48059
57	2633	44712	5.56	47345
58	2645	44139	5.65	46784
59	2644	44416	5.62	47060
60	2699	44507	5.72	47206
61	2602	44662	5.51	47264
62	2614	44760	5.52	47374
63	2791	44995	5.84	47786
64	2479	43956	5.34	46435
65	2668	44553	5.65	47221
66	2736	44383	5.81	47119
67	2567	44488	5.46	47055
68	2751	44338	5.84	47089
69	2657	44550	5.63	47207
70	2596	44519	5.51	47115
71	2588	44510	5.49	47098
72	2532	44434	5.39	46966
73	2423	44689	5.14	47112
74	2691	44554	5.70	47245
75	2508	45127	5.27	47635
76	2373	43995	5.12	46368
77	2576	44811	5.44	47387
78	2667	44384	5.67	47051
79	2643	44398	5.62	47041
80	2545	44578	5.40	47123
81	2690	44596	5.69	47286
82	2534	44479	5.39	47013
83	2487	44340	5.31	46827
84	2474	43969	5.33	46443
85	2650	45175	5.54	47825
86	2582	44284	5.51	46866
87	2526	44682	5.35	47208
88	2438	43873	5.26	46311
89	2571	44665	5.44	47236
90	2587	44164	5.53	46751
91	2506	43291	5.47	45797
92	2474	43931	5.33	46405
93	2669	44060	5.71	46729
94	2684	43813	5.77	46497
95	2571	43987	5.52	46558
96	2593	43968	5.57	46561
97	2605	44200	5.57	46805
98	2511	43429	5.47	45940
99	2662	43717	5.74	46379
100	2539	43477	5.52	46016
101	2434	43169	5.34	45603
102	2589	43387	5.63	45976
103	2429	43050	5.34	45479
104	2612	42850	5.75	45462
105	2733	43523	5.91	46256
106	2534	42884	5.58	45418
107	2875	43391	6.21	46266
108	2569	42917	5.65	45486
109	2605	42578	5.77	45183
110	2531	42741	5.59	45272
111	2731	42810	6.00	45541
112	2746	42630	6.05	45376
113	2570	42334	5.72	44904
114	2679	42450	5.94	45129
115	2713	42239	6.04	44952
116	2660	42042	5.95	44702
117	2754	42041	6.15	44795
118	2828	41315	6.41	44143
119	2656	42183	5.92	44839
120	2580	41501	5.85	44081
121	2714	41362	6.16	44076
122	2641	41324	6.01	43965
123	2657	41124	6.07	43781
124	2654	40643	6.13	43297
125	2649	41238	6.04	43887
126	2669	40633	6.16	43302
127	2677	40776	6.16	43453
128	2714	40372	6.30	43086
129	2622	40996	6.01	43618
130	2625	40178	6.13	42803
131	2566	39847	6.05	42413
132	2507	40324	5.85	42831
133	2547	40692	5.89	43239
134	2552	39484	6.07	42036
135	2625	39667	6.21	42292
136	2715	39967	6.36	42682
137	2669	39153	6.38	41822
138	2416	38981	5.84	41397
139	2379	38113	5.88	40492
140	2565	37725	6.37	40290
141	2535	37171	6.38	39706
142	2212	35759	5.83	37971
143	1987	32140	5.82	34127
144	2169	32366	6.28	34535
145	1574	27540	5.41	29114

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	15455	124490	11.04	139945
2	13252	126405	9.49	139657
3	10623	127658	7.68	138281
4	9440	127854	6.88	137294
5	8533	126303	6.33	134836
6	8500	127556	6.25	136056
7	8693	128336	6.34	137029
8	8804	129330	6.37	138134
9	9338	128280	6.79	137618
10	9455	127861	6.89	137316
11	9156	130061	6.58	139217
12	9212	130485	6.59	139697
13	9030	130220	6.48	139250
14	8996	129124	6.51	138120
15	9171	128911	6.64	138082
16	9174	129312	6.62	138486
17	9069	129919	6.53	138988
18	8991	129559	6.49	138550
19	9116	128677	6.62	137793
20	9373	128943	6.78	138316
21	9099	130076	6.54	139175
22	9363	130260	6.71	139623
23	9520	129786	6.83	139306
24	9286	130102	6.66	139388
25	9518	130983	6.77	140501
26	9481	130999	6.75	140480
27	9331	130883	6.65	140214
28	9255	130796	6.61	140051
29	9549	130646	6.81	140195
30	9535	131594	6.76	141129
31	9859	131603	6.97	141462
32	9592	131720	6.79	141312
33	9633	131365	6.83	140998
34	9640	131530	6.83	141170
35	9634	130865	6.86	140499
36	9292	131366	6.61	140658
37	9408	131751	6.66	141159
38	9375	132354	6.61	141729
39	9319	132203	6.58	141522
40	9675	132208	6.82	141883
41	9230	132500	6.51	141730
42	9823	131697	6.94	141520
43	9621	131974	6.79	141595
44	9567	132236	6.75	141803
45	9423	131343	6.69	140766
46	9603	132476	6.76	142079
47	9305	132610	6.56	141915
48	9538	133376	6.67	142914
49	9230	132810	6.50	142040
50	10148	132141	7.13	142289
51	9419	131675	6.68	141094
52	10159	133383	7.08	143542
53	10135	132757	7.09	142892
54	10082	133010	7.05	143092
55	9560	133402	6.69	142962
56	9703	133324	6.78	143027
57	9658	133686	6.74	143344
58	9659	134470	6.70	144129
59	9692	134518	6.72	144210
60	9585	135255	6.62	144840
61	9672	134417	6.71	144089
62	9669	134696	6.70	144365
63	9770	135490	6.73	145260
64	9554	133762	6.67	143316
65	9695	134664	6.72	144359
66	9725	135340	6.70	145065
67	9885	134695	6.84	144580
68	9527	133595	6.66	143122
69	9669	133309	6.76	142978
70	9557	133936	6.66	143493
71	9515	133675	6.65	143190
72	9671	134092	6.73	143763
73	9319	133599	6.52	142918
74	9580	133016	6.72	142596
75	9586	133179	6.71	142765
76	9466	132093	6.69	141559
77	9502	133923	6.63	143425
78	9358	133141	6.57	142499
79	9342	134469	6.50	143811
80	9510	133768	6.64	143278
81	9725	132567	6.83	142292
82	9225	134167	6.43	143392
83	9398	133893	6.56	143291
84	9682	134698	6.71	144380
85	9134	134100	6.38	143234
86	9329	134321	6.49	143650
87	9266	133717	6.48	142983
88	9273	133762	6.48	143035
89	9700	133751	6.76	143451
90	9279	134916	6.44	144195
91	9820	135097	6.78	144917
92	9808	134313	6.81	144121
93	9715	133955	6.76	143670
94	9906	134377	6.87	144283
95	9345	134289	6.51	143634
96	9514	134698	6.60	144212
97	9766	133978	6.79	143744
98	9525	135242	6.58	144767
99	9550	135033	6.61	144583
100	9477	135274	6.55	144751
101	9747	134900	6.74	144647
102	10020	134341	6.94	144361
103	10045	134695	6.94	144740
104	9823	135716	6.75	145539
105	9774	135371	6.73	145145
106	9629	135214	6.65	144843
107	9867	134425	6.84	144292
108	9691	133226	6.78	142917
109	9855	134671	6.82	144526
110	9956	133933	6.92	143889
111	9797	133372	6.84	143169
112	9830	132680	6.90	142510
113	10212	133845	7.09	144057
114	10160	133917	7.05	144077
115	9753	133131	6.83	142884
116	9973	132793	6.99	142766
117	10139	132604	7.10	142743
118	9823	132731	6.89	142554
119	9801	131908	6.92	141709
120	9915	133058	6.93	142973
121	10042	132189	7.06	142231
122	10086	132417	7.08	142503
123	10000	132976	6.99	142976
124	10032	132442	7.04	142474
125	10078	131816	7.10	141894
126	10116	131560	7.14	141676
127	10250	131334	7.24	141584
128	9733	130957	6.92	140690
129	9950	130837	7.07	140787
130	9891	131154	7.01	141045
131	9895	131211	7.01	141106
132	9977	131357	7.06	141334
133	9797	129722	7.02	139519
134	10178	129668	7.28	139846
135	9827	128490	7.10	138317
136	9783	128312	7.08	138095
137	9771	128095	7.09	137866
138	9362	126894	6.87	136256
139	9547	126760	7.00	136307
140	9335	126024	6.90	135359
141	9481	124873	7.06	134354
142	9585	123398	7.21	132983
143	9065	121223	6.96	130288
144	8289	115798	6.68	124087
145	6141	100254	5.77	106395

