CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
28	3325	92318	3.48	95643
29	3413	92205	3.57	95618
30	3266	91437	3.45	94703
31	3317	91092	3.51	94409
32	3224	89260	3.49	92484
33	3123	88337	3.41	91460
34	3399	90335	3.63	93734
35	3646	90813	3.86	94459
36	3365	87900	3.69	91265
37	3237	87833	3.55	91070
38	3444	87915	3.77	91359
39	3406	88937	3.69	92343
40	3414	90155	3.65	93569
41	3640	90470	3.87	94110
42	3388	88327	3.69	91715
43	3302	88225	3.61	91527
44	3481	91247	3.67	94728
45	3390	90479	3.61	93869
46	3481	86246	3.88	89727
47	3500	87881	3.83	91381
48	3254	88539	3.54	91793
49	3427	86791	3.80	90218
50	3241	86836	3.60	90077
51	3445	85406	3.88	88851
52	3351	85692	3.76	89043
53	3301	85465	3.72	88766
54	3292	86357	3.67	89649
55	3322	85977	3.72	89299
56	3368	86563	3.75	89931
57	3271	86098	3.66	89369
58	3475	86695	3.85	90170
59	3432	87079	3.79	90511
60	3368	85432	3.79	88800
61	3259	83790	3.74	87049
62	3369	85990	3.77	89359
63	3527	86537	3.92	90064
64	3366	86386	3.75	89752
65	3144	85834	3.53	88978
66	3479	85188	3.92	88667
67	3250	83941	3.73	87191
68	3230	85313	3.65	88543
69	3244	84851	3.68	88095
70	3309	83372	3.82	86681
71	3293	83827	3.78	87120
72	3266	84175	3.74	87441
73	3322	85604	3.74	88926
74	3326	85004	3.77	88330
75	3231	84083	3.70	87314
76	3158	84424	3.61	87582
77	3258	85159	3.68	88417
78	3203	84962	3.63	88165
79	3212	85298	3.63	88510
80	3466	86703	3.84	90169
81	3389	85911	3.80	89300
82	3533	83682	4.05	87215
83	3168	83799	3.64	86967
84	3429	83913	3.93	87342
85	3368	82823	3.91	86191
86	3200	82515	3.73	85715
87	3228	83528	3.72	86756
88	3326	84727	3.78	88053
89	3245	84977	3.68	88222
90	3376	82929	3.91	86305
91	3440	81868	4.03	85308
92	3233	81439	3.82	84672
93	3281	81798	3.86	85079
94	3120	80358	3.74	83478
95	3208	78997	3.90	82205
96	3290	81087	3.90	84377
97	3277	79367	3.97	82644
98	3153	79228	3.83	82381
99	3354	77957	4.12	81311
100	3324	77186	4.13	80510
101	3467	78089	4.25	81556
102	3122	76769	3.91	79891
103	3438	76497	4.30	79935
104	3535	76485	4.42	80020
105	3422	76875	4.26	80297
106	3346	76024	4.22	79370
107	3388	76719	4.23	80107
108	3419	78571	4.17	81990
109	3250	77475	4.03	80725
110	3565	76277	4.47	79842
111	3349	76804	4.18	80153
112	3434	77228	4.26	80662
113	3407	76228	4.28	79635
114	3268	76121	4.12	79389
115	3483	75636	4.40	79119
116	3342	74961	4.27	78303
117	3406	74050	4.40	77456
118	3159	73186	4.14	76345
119	3395	73564	4.41	76959
120	3351	71602	4.47	74953
121	3259	72179	4.32	75438
122	3345	71903	4.45	75248
123	3298	70102	4.49	73400
124	3259	68785	4.52	72044
125	3395	68188	4.74	71583
126	2988	64512	4.43	67500
127	2908	61732	4.50	64640
128	2633	54217	4.63	56850
129	2329	0	100.00	2329

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	10639	279281	3.67	289920
2	11368	268269	4.07	279637
3	11858	276898	4.11	288756
4	10802	278601	3.73	289403
5	11168	272661	3.93	283829
6	11615	275239	4.05	286854
7	12547	274327	4.37	286874
8	12619	271117	4.45	283736
9	13218	275504	4.58	288722
10	13023	270105	4.60	283128
11	12438	271407	4.38	283845
12	12770	271355	4.49	284125
13	12855	275255	4.46	288110
14	12995	271241	4.57	284236
15	12811	265477	4.60	278288
16	12538	266131	4.50	278669
17	12279	262281	4.47	274560
18	11994	256170	4.47	268164
19	11610	253740	4.38	265350
20	11679	256394	4.36	268073
21	11843	259197	4.37	271040
22	12127	262427	4.42	274554
23	12068	259095	4.45	271163
24	12667	256280	4.71	268947
25	12376	262469	4.50	274845
26	12365	263097	4.49	275462
27	13280	257994	4.90	271274
28	12629	258306	4.66	270935
29	12340	260079	4.53	272419
30	12395	258830	4.57	271225
31	12431	257364	4.61	269795
32	12433	255795	4.64	268228
33	12318	254518	4.62	266836
34	12424	253368	4.67	265792
35	12410	257682	4.59	270092
36	12056	259939	4.43	271995
37	12442	258240	4.60	270682
38	12454	258864	4.59	271318
39	12822	263721	4.64	276543
40	13019	265587	4.67	278606
41	12782	268649	4.54	281431
42	13212	266216	4.73	279428
43	12782	262631	4.64	275413
44	12993	266171	4.65	279164
45	13319	270458	4.69	283777
46	13216	265145	4.75	278361
47	13184	264644	4.75	277828
48	12903	265032	4.64	277935
49	12964	266231	4.64	279195
50	12827	265171	4.61	277998
51	13115	264718	4.72	277833
52	12512	264484	4.52	276996
53	12870	262255	4.68	275125
54	12861	265225	4.62	278086
55	12733	261998	4.63	274731
56	12536	261211	4.58	273747
57	13104	261643	4.77	274747
58	12457	260758	4.56	273215
59	13014	262259	4.73	275273
60	12753	262563	4.63	275316
61	12388	258783	4.57	271171
62	12803	257626	4.73	270429
63	12604	260356	4.62	272960
64	12630	258960	4.65	271590
65	12954	258129	4.78	271083
66	13054	255076	4.87	268130
67	12987	254649	4.85	267636
68	12445	254390	4.66	266835
69	12608	255740	4.70	268348
70	12695	255088	4.74	267783
71	12607	257931	4.66	270538
72	12652	256124	4.71	268776
73	12387	256441	4.61	268828
74	12795	258434	4.72	271229
75	12697	258631	4.68	271328
76	12646	258139	4.67	270785
77	12886	257325	4.77	270211
78	12683	259358	4.66	272041
79	12243	258394	4.52	270637
80	12778	258201	4.72	270979
81	12735	260748	4.66	273483
82	12647	259191	4.65	271838
83	12364	257280	4.59	269644
84	12886	255465	4.80	268351
85	12296	254791	4.60	267087
86	12712	252190	4.80	264902
87	12515	250907	4.75	263422
88	12982	250033	4.94	263015
89	12723	250991	4.82	263714
90	12706	250411	4.83	263117
91	12818	249130	4.89	261948
92	13379	248931	5.10	262310
93	12515	249027	4.79	261542
94	12701	249384	4.85	262085
95	12508	247291	4.81	259799
96	12317	244812	4.79	257129
97	12682	246030	4.90	258712
98	12433	244193	4.84	256626
99	12719	242661	4.98	255380
100	13053	241612	5.13	254665
101	12592	241529	4.96	254121
102	12834	241587	5.04	254421
103	12446	240579	4.92	253025
104	12659	240438	5.00	253097
105	12867	240329	5.08	253196
106	12878	237856	5.14	250734
107	13130	237062	5.25	250192
108	12776	238019	5.09	250795
109	12773	235369	5.15	248142
110	12785	232245	5.22	245030
111	12642	231323	5.18	243965
112	11737	230847	4.84	242584
113	12612	231418	5.17	244030
114	12571	228512	5.21	241083
115	12604	226815	5.26	239419
116	12633	226069	5.29	238702
117	12548	227677	5.22	240225
118	12535	224890	5.28	237425
119	12377	223734	5.24	236111
120	12766	222174	5.43	234940
121	12092	219052	5.23	231144
122	12728	217033	5.54	229761
123	12054	215070	5.31	227124
124	12302	210868	5.51	223170
125	11551	206245	5.30	217796
126	11626	199110	5.52	210736
127	10415	187697	5.26	198112
128	9774	164631	5.60	174405
129	7178	0	100.00	7178

