CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
144	3668	626	85.42	4294
145	2741	454	85.79	3195

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	3402	26660	11.32	30062
2	2582	25947	9.05	28529
3	1959	25825	7.05	27784
4	1499	26554	5.34	28053
5	1271	26142	4.64	27413
6	1245	25903	4.59	27148
7	1218	25396	4.58	26614
8	1168	25493	4.38	26661
9	1227	26136	4.48	27363
10	1257	25906	4.63	27163
11	1293	26100	4.72	27393
12	1276	26297	4.63	27573
13	1298	26498	4.67	27796
14	1304	26429	4.70	27733
15	1375	26123	5.00	27498
16	1186	26333	4.31	27519
17	1316	26143	4.79	27459
18	1337	25899	4.91	27236
19	1326	26046	4.84	27372
20	1298	25720	4.80	27018
21	1314	25681	4.87	26995
22	1407	25392	5.25	26799
23	1327	25659	4.92	26986
24	1230	25616	4.58	26846
25	1343	25485	5.01	26828
26	1323	25903	4.86	27226
27	1397	25144	5.26	26541
28	1249	25527	4.66	26776
29	1317	25532	4.91	26849
30	1271	25393	4.77	26664
31	1324	25543	4.93	26867
32	1282	25414	4.80	26696
33	1323	25386	4.95	26709
34	1293	25513	4.82	26806
35	1287	25333	4.83	26620
36	1335	25662	4.94	26997
37	1308	25491	4.88	26799
38	1308	25485	4.88	26793
39	1354	25475	5.05	26829
40	1210	25185	4.58	26395
41	1288	24732	4.95	26020
42	1327	24982	5.04	26309
43	1237	25098	4.70	26335
44	1310	24870	5.00	26180
45	1337	24769	5.12	26106
46	1241	24707	4.78	25948
47	1334	24886	5.09	26220
48	1205	24653	4.66	25858
49	1270	24423	4.94	25693
50	1368	24898	5.21	26266
51	1341	24619	5.17	25960
52	1378	24721	5.28	26099
53	1342	24745	5.14	26087
54	1350	24636	5.20	25986
55	1368	24732	5.24	26100
56	1298	24643	5.00	25941
57	1375	24999	5.21	26374
58	1294	24683	4.98	25977
59	1380	24735	5.28	26115
60	1307	24813	5.00	26120
61	1334	24317	5.20	25651
62	1294	24585	5.00	25879
63	1370	24427	5.31	25797
64	1372	24533	5.30	25905
65	1302	24383	5.07	25685
66	1434	23852	5.67	25286
67	1307	24076	5.15	25383
68	1317	24194	5.16	25511
69	1349	24077	5.31	25426
70	1253	24145	4.93	25398
71	1235	23969	4.90	25204
72	1256	24065	4.96	25321
73	1315	24330	5.13	25645
74	1329	24268	5.19	25597
75	1233	23918	4.90	25151
76	1309	24139	5.14	25448
77	1327	23912	5.26	25239
78	1272	24165	5.00	25437
79	1227	23855	4.89	25082
80	1204	24278	4.72	25482
81	1269	24065	5.01	25334
82	1229	23557	4.96	24786
83	1234	24041	4.88	25275
84	1242	23744	4.97	24986
85	1288	24037	5.09	25325
86	1211	23716	4.86	24927
87	1260	23673	5.05	24933
88	1152	23434	4.69	24586
89	1274	23848	5.07	25122
90	1230	23342	5.01	24572
91	1266	23154	5.18	24420
92	1244	23402	5.05	24646
93	1253	23185	5.13	24438
94	1281	23177	5.24	24458
95	1261	22856	5.23	24117
96	1329	23033	5.46	24362
97	1305	22708	5.43	24013
98	1325	23139	5.42	24464
99	1297	22823	5.38	24120
100	1312	22910	5.42	24222
101	1258	22630	5.27	23888
102	1281	22684	5.35	23965
103	1304	22633	5.45	23937
104	1221	22250	5.20	23471
105	1256	22628	5.26	23884
106	1370	22598	5.72	23968
107	1305	22545	5.47	23850
108	1342	22717	5.58	24059
109	1159	22305	4.94	23464
110	1198	22341	5.09	23539
111	1185	21959	5.12	23144
112	1303	21973	5.60	23276
113	1307	22006	5.61	23313
114	1268	21640	5.54	22908
115	1320	21965	5.67	23285
116	1312	21912	5.65	23224
117	1246	21689	5.43	22935
118	1267	21698	5.52	22965
119	1242	21599	5.44	22841
120	1236	21486	5.44	22722
121	1237	21159	5.52	22396
122	1309	21115	5.84	22424
123	1175	21421	5.20	22596
124	1311	21034	5.87	22345
125	1307	20812	5.91	22119
126	1293	20624	5.90	21917
127	1177	21070	5.29	22247
128	1204	20663	5.51	21867
129	1232	21282	5.47	22514
130	1302	20883	5.87	22185
131	1172	20489	5.41	21661
132	1201	20406	5.56	21607
133	1139	20478	5.27	21617
134	1141	20434	5.29	21575
135	1282	20504	5.88	21786
136	1238	19963	5.84	21201
137	1193	20220	5.57	21413
138	1230	19894	5.82	21124
139	1177	19749	5.62	20926
140	1222	19687	5.84	20909
141	1161	19163	5.71	20324
142	1133	18289	5.83	19422
143	957	16099	5.61	17056
144	983	16222	5.71	17205
145	766	13726	5.29	14492

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	9185	62585	12.80	71770
2	7728	66190	10.45	73918
3	6248	70299	8.16	76547
4	5085	72860	6.52	77945
5	4435	73018	5.73	77453
6	4285	73620	5.50	77905
7	4180	75083	5.27	79263
8	4368	76095	5.43	80463
9	4414	76928	5.43	81342
10	4669	76629	5.74	81298
11	4525	76597	5.58	81122
12	4630	76384	5.72	81014
13	4486	77182	5.49	81668
14	4580	76659	5.64	81239
15	4539	76904	5.57	81443
16	4598	77612	5.59	82210
17	4527	76960	5.56	81487
18	4465	77305	5.46	81770
19	4528	76980	5.56	81508
20	4718	77248	5.76	81966
21	4508	77742	5.48	82250
22	4733	77414	5.76	82147
23	4675	77397	5.70	82072
24	4688	77349	5.71	82037
25	4714	78000	5.70	82714
26	4679	77453	5.70	82132
27	4613	77595	5.61	82208
28	4671	77320	5.70	81991
29	4647	77677	5.64	82324
30	4674	77871	5.66	82545
31	4747	77902	5.74	82649
32	4873	77899	5.89	82772
33	4891	78536	5.86	83427
34	4978	78302	5.98	83280
35	4839	78608	5.80	83447
36	4689	78660	5.63	83349
37	4776	78411	5.74	83187
38	4805	78084	5.80	82889
39	4598	78336	5.54	82934
40	4720	78176	5.69	82896
41	4694	78544	5.64	83238
42	4725	78373	5.69	83098
43	4851	79019	5.78	83870
44	4878	78053	5.88	82931
45	4838	78564	5.80	83402
46	4774	79196	5.69	83970
47	4703	79131	5.61	83834
48	4983	78894	5.94	83877
49	4933	79625	5.83	84558
50	5191	79350	6.14	84541
51	5048	79387	5.98	84435
52	5079	78776	6.06	83855
53	4978	79160	5.92	84138
54	4984	80033	5.86	85017
55	5209	79946	6.12	85155
56	5069	79806	5.97	84875
57	4969	79733	5.87	84702
58	5246	80413	6.12	85659
59	5059	79807	5.96	84866
60	4923	80110	5.79	85033
61	4890	79811	5.77	84701
62	5011	79464	5.93	84475
63	4861	80153	5.72	85014
64	5255	80071	6.16	85326
65	4952	79775	5.84	84727
66	5004	79797	5.90	84801
67	5127	79508	6.06	84635
68	4815	78901	5.75	83716
69	4892	79538	5.79	84430
70	4832	79079	5.76	83911
71	4790	78986	5.72	83776
72	4746	79085	5.66	83831
73	4706	78298	5.67	83004
74	4762	78848	5.70	83610
75	4984	78496	5.97	83480
76	4703	77396	5.73	82099
77	4925	78077	5.93	83002
78	4696	77645	5.70	82341
79	4677	78015	5.66	82692
80	4718	77828	5.72	82546
81	4668	78403	5.62	83071
82	4747	77785	5.75	82532
83	4467	78180	5.40	82647
84	4701	77677	5.71	82378
85	4822	78142	5.81	82964
86	4592	78438	5.53	83030
87	4813	78049	5.81	82862
88	4705	77584	5.72	82289
89	4602	77947	5.57	82549
90	4894	78149	5.89	83043
91	4735	77999	5.72	82734
92	4783	78119	5.77	82902
93	5034	77782	6.08	82816
94	4951	77628	6.00	82579
95	4964	77506	6.02	82470
96	4999	78055	6.02	83054
97	4878	77972	5.89	82850
98	5015	78058	6.04	83073
99	4993	77809	6.03	82802
100	4991	77046	6.08	82037
101	4972	77383	6.04	82355
102	5012	76271	6.17	81283
103	4918	76758	6.02	81676
104	4898	76262	6.03	81160
105	4703	76958	5.76	81661
106	5027	77015	6.13	82042
107	5073	75898	6.27	80971
108	4918	76173	6.06	81091
109	4864	76470	5.98	81334
110	4810	75916	5.96	80726
111	4859	75733	6.03	80592
112	4814	75573	5.99	80387
113	4762	74863	5.98	79625
114	4884	74758	6.13	79642
115	4819	74978	6.04	79797
116	4874	74785	6.12	79659
117	4891	74317	6.17	79208
118	4940	74062	6.25	79002
119	4812	74131	6.10	78943
120	4806	74151	6.09	78957
121	4876	73905	6.19	78781
122	4873	73879	6.19	78752
123	5165	73822	6.54	78987
124	4935	73680	6.28	78615
125	5087	73654	6.46	78741
126	5085	73272	6.49	78357
127	4938	73518	6.29	78456
128	4911	73130	6.29	78041
129	4962	72731	6.39	77693
130	4928	72763	6.34	77691
131	4926	72515	6.36	77441
132	4802	72520	6.21	77322
133	4859	72498	6.28	77357
134	4889	72705	6.30	77594
135	4805	72080	6.25	76885
136	4706	71797	6.15	76503
137	4971	71413	6.51	76384
138	4685	70788	6.21	75473
139	4760	70573	6.32	75333
140	4402	70363	5.89	74765
141	4690	69361	6.33	74051
142	4594	67854	6.34	72448
143	4451	66927	6.24	71378
144	4163	63418	6.16	67581
145	3016	53993	5.29	57009

