CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
93	15832	2652	85.65	18484
94	15300	2661	85.18	17961
95	15543	2542	85.94	18085
96	16096	2507	86.52	18603
97	15585	2620	85.61	18205
98	15410	2576	85.68	17986
99	15597	2650	85.48	18247
100	15653	2564	85.93	18217
101	15861	2508	86.35	18369
102	15509	2614	85.58	18123
103	15482	2564	85.79	18046
104	15623	2525	86.09	18148
105	15442	2528	85.93	17970
106	15277	2465	86.11	17742
107	15173	2492	85.89	17665
108	15128	2535	85.65	17663
109	14973	2625	85.08	17598
110	14790	2548	85.30	17338
111	14941	2493	85.70	17434
112	14978	2562	85.39	17540
113	14742	2472	85.64	17214
114	14866	2492	85.64	17358
115	14695	2509	85.42	17204
116	14631	2515	85.33	17146
117	14464	2422	85.66	16886
118	14136	2345	85.77	16481
119	14187	2347	85.81	16534
120	14708	2404	85.95	17112
121	14487	2358	86.00	16845
122	13952	2340	85.64	16292
123	13941	2330	85.68	16271
124	13538	2295	85.50	15833
125	13429	2234	85.74	15663
126	13204	2077	86.41	15281
127	12646	2071	85.93	14717
128	12288	1915	86.52	14203
129	8479	0	100.00	8479

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	5932	87188	6.37	93120
2	6261	86888	6.72	93149
3	6173	87556	6.59	93729
4	6086	88746	6.42	94832
5	5901	85782	6.44	91683
6	6376	86921	6.83	93297
7	6293	85165	6.88	91458
8	6510	85117	7.10	91627
9	6329	84487	6.97	90816
10	6155	84331	6.80	90486
11	6172	83027	6.92	89199
12	5816	82457	6.59	88273
13	6115	82786	6.88	88901
14	5897	80406	6.83	86303
15	6038	81108	6.93	87146
16	5859	80654	6.77	86513
17	5782	80039	6.74	85821
18	6013	80939	6.92	86952
19	5984	81180	6.87	87164
20	5821	80589	6.74	86410
21	5979	79883	6.96	85862
22	6056	79834	7.05	85890
23	6068	80699	6.99	86767
24	6151	81760	7.00	87911
25	6022	80890	6.93	86912
26	5955	80592	6.88	86547
27	6111	80473	7.06	86584
28	6201	81748	7.05	87949
29	6408	84031	7.09	90439
30	6192	82775	6.96	88967
31	5918	82107	6.72	88025
32	6108	81775	6.95	87883
33	6048	82103	6.86	88151
34	6082	81227	6.97	87309
35	6037	80588	6.97	86625
36	5913	80202	6.87	86115
37	6169	81244	7.06	87413
38	6097	79793	7.10	85890
39	6276	80408	7.24	86684
40	6215	80048	7.20	86263
41	6361	81850	7.21	88211
42	6324	80208	7.31	86532
43	6222	79605	7.25	85827
44	6317	80334	7.29	86651
45	6234	80115	7.22	86349
46	6156	78895	7.24	85051
47	6206	80582	7.15	86788
48	6330	80912	7.26	87242
49	6253	80608	7.20	86861
50	6211	78925	7.30	85136
51	5999	78130	7.13	84129
52	6116	78743	7.21	84859
53	6071	79261	7.11	85332
54	6240	79640	7.27	85880
55	6079	79093	7.14	85172
56	6011	78037	7.15	84048
57	6176	78907	7.26	85083
58	5963	78594	7.05	84557
59	6169	78906	7.25	85075
60	6046	79129	7.10	85175
61	6058	79185	7.11	85243
62	6184	78400	7.31	84584
63	6049	79403	7.08	85452
64	6001	78294	7.12	84295
65	5851	77566	7.01	83417
66	6110	78000	7.26	84110
67	6043	78016	7.19	84059
68	5860	78192	6.97	84052
69	6144	78205	7.28	84349
70	6150	77864	7.32	84014
71	5976	77561	7.15	83537
72	6168	77906	7.34	84074
73	6163	78129	7.31	84292
74	5978	78211	7.10	84189
75	6004	78286	7.12	84290
76	6141	78227	7.28	84368
77	5922	79321	6.95	85243
78	5983	78842	7.05	84825
79	6213	79154	7.28	85367
80	6139	79407	7.18	85546
81	5876	78982	6.92	84858
82	5990	78433	7.10	84423
83	5971	77428	7.16	83399
84	5968	77203	7.18	83171
85	6001	77242	7.21	83243
86	6023	76230	7.32	82253
87	6076	76041	7.40	82117
88	5913	77107	7.12	83020
89	6087	77105	7.32	83192
90	5825	75879	7.13	81704
91	5906	75281	7.27	81187
92	5873	75300	7.24	81173
93	5808	74699	7.21	80507
94	5797	74604	7.21	80401
95	5765	74354	7.20	80119
96	5989	74278	7.46	80267
97	5894	74212	7.36	80106
98	5780	73511	7.29	79291
99	5944	73360	7.50	79304
100	5886	72976	7.46	78862
101	5805	72828	7.38	78633
102	5889	73174	7.45	79063
103	5871	72842	7.46	78713
104	5969	72816	7.58	78785
105	5832	72082	7.49	77914
106	5673	72028	7.30	77701
107	5799	72209	7.43	78008
108	5813	72468	7.43	78281
109	6031	71927	7.74	77958
110	5951	71452	7.69	77403
111	5909	71172	7.67	77081
112	5736	72485	7.33	78221
113	5667	71470	7.35	77137
114	5903	71257	7.65	77160
115	5818	70644	7.61	76462
116	5579	70103	7.37	75682
117	5712	69969	7.55	75681
118	5706	70089	7.53	75795
119	5895	69382	7.83	75277
120	5887	68923	7.87	74810
121	5719	69049	7.65	74768
122	5605	68426	7.57	74031
123	5501	66831	7.61	72332
124	5436	66707	7.54	72143
125	5375	65170	7.62	70545
126	5090	64003	7.37	69093
127	4768	61253	7.22	66021
128	4354	56536	7.15	60890
129	2931	0	100.00	2931

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	21950	295284	6.92	317234
2	23406	289335	7.48	312741
3	23709	290838	7.54	314547
4	22191	289478	7.12	311669
5	23164	283631	7.55	306795
6	23596	279346	7.79	302942
7	23908	276826	7.95	300734
8	24498	276269	8.15	300767
9	24987	281483	8.15	306470
10	25099	282006	8.17	307105
11	24792	282441	8.07	307233
12	24799	283389	8.05	308188
13	24667	278575	8.13	303242
14	24796	275890	8.25	300686
15	24534	273358	8.24	297892
16	24353	275045	8.13	299398
17	23685	273897	7.96	297582
18	23722	270392	8.07	294114
19	22978	268437	7.88	291415
20	23373	270139	7.96	293512
21	23920	271997	8.08	295917
22	23322	271435	7.91	294757
23	23478	269727	8.01	293205
24	23989	269425	8.18	293414
25	23788	271726	8.05	295514
26	23348	272890	7.88	296238
27	23603	269787	8.04	293390
28	23826	270159	8.10	293985
29	23778	271474	8.05	295252
30	23406	271528	7.94	294934
31	24055	270424	8.17	294479
32	24048	270033	8.18	294081
33	23279	271056	7.91	294335
34	24009	271574	8.12	295583
35	23634	274136	7.94	297770
36	23567	273167	7.94	296734
37	24026	271561	8.13	295587
38	24417	271905	8.24	296322
39	24633	273918	8.25	298551
40	24671	274472	8.25	299143
41	25001	277762	8.26	302763
42	24588	279218	8.09	303806
43	24260	277695	8.03	301955
44	24334	278765	8.03	303099
45	24523	278634	8.09	303157
46	24086	276442	8.01	300528
47	24678	275170	8.23	299848
48	24966	275771	8.30	300737
49	24683	276590	8.19	301273
50	25308	275647	8.41	300955
51	24468	276807	8.12	301275
52	24873	276800	8.25	301673
53	24681	276140	8.20	300821
54	24463	277687	8.10	302150
55	24289	276501	8.08	300790
56	24253	274996	8.10	299249
57	24223	275054	8.09	299277
58	24604	273819	8.24	298423
59	24121	274448	8.08	298569
60	24689	273054	8.29	297743
61	24310	271532	8.22	295842
62	24601	270215	8.34	294816
63	24221	271078	8.20	295299
64	23796	271182	8.07	294978
65	23885	269743	8.13	293628
66	23945	269720	8.15	293665
67	23953	270568	8.13	294521
68	24150	270407	8.20	294557
69	24399	270554	8.27	294953
70	24277	271420	8.21	295697
71	24206	270602	8.21	294808
72	24021	271704	8.12	295725
73	24170	272081	8.16	296251
74	24586	271484	8.30	296070
75	24042	271228	8.14	295270
76	24096	272602	8.12	296698
77	24127	273906	8.10	298033
78	24113	272557	8.13	296670
79	24137	270709	8.19	294846
80	24315	271320	8.22	295635
81	23975	273373	8.06	297348
82	24191	273373	8.13	297564
83	23837	272522	8.04	296359
84	23814	271660	8.06	295474
85	23478	271226	7.97	294704
86	23718	268652	8.11	292370
87	23837	267926	8.17	291763
88	24006	267499	8.24	291505
89	24090	266966	8.28	291056
90	23988	266257	8.26	290245
91	23788	266803	8.19	290591
92	23570	266738	8.12	290308
93	24249	265091	8.38	289340
94	23859	265214	8.25	289073
95	23410	265913	8.09	289323
96	23397	264639	8.12	288036
97	23708	262060	8.30	285768
98	23524	262172	8.23	285696
99	23436	262545	8.19	285981
100	23434	262028	8.21	285462
101	23883	260551	8.40	284434
102	24045	259392	8.48	283437
103	23587	259490	8.33	283077
104	23727	259973	8.36	283700
105	24286	259302	8.56	283588
106	23748	257041	8.46	280789
107	23392	255895	8.38	279287
108	23269	256337	8.32	279606
109	23159	254552	8.34	277711
110	23255	252776	8.42	276031
111	23732	251917	8.61	275649
112	23112	251425	8.42	274537
113	22963	250127	8.41	273090
114	22754	249785	8.35	272539
115	22647	249175	8.33	271822
116	22232	247829	8.23	270061
117	22554	246606	8.38	269160
118	22427	244077	8.42	266504
119	22761	243378	8.55	266139
120	22308	242419	8.43	264727
121	22186	240993	8.43	263179
122	21821	240574	8.32	262395
123	22220	236717	8.58	258937
124	21407	234870	8.35	256277
125	20956	229667	8.36	250623
126	20389	224987	8.31	245376
127	18273	215949	7.80	234222
128	16266	195924	7.67	212190
129	9564	0	100.00	9564

