CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
134	3612	857	80.82	4469
135	3352	867	79.45	4219
136	3701	879	80.81	4580
137	3570	863	80.53	4433
138	3522	863	80.32	4385
139	3318	864	79.34	4182
140	3461	783	81.55	4244
141	3393	799	80.94	4192
142	3328	758	81.45	4086
143	3361	782	81.12	4143
144	3149	753	80.70	3902
145	2282	533	81.07	2815

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	2559	24571	9.43	27130
2	1826	24496	6.94	26322
3	1280	25107	4.85	26387
4	975	25794	3.64	26769
5	834	25276	3.19	26110
6	813	24528	3.21	25341
7	731	24763	2.87	25494
8	751	24732	2.95	25483
9	820	24963	3.18	25783
10	811	25012	3.14	25823
11	886	25193	3.40	26079
12	902	25290	3.44	26192
13	844	25347	3.22	26191
14	876	25329	3.34	26205
15	873	25370	3.33	26243
16	870	25223	3.33	26093
17	882	25021	3.41	25903
18	788	25235	3.03	26023
19	864	25232	3.31	26096
20	847	25343	3.23	26190
21	807	25007	3.13	25814
22	902	24965	3.49	25867
23	904	25054	3.48	25958
24	884	25072	3.41	25956
25	907	24768	3.53	25675
26	879	24640	3.44	25519
27	901	24954	3.48	25855
28	837	25373	3.19	26210
29	860	24785	3.35	25645
30	890	24790	3.47	25680
31	933	24630	3.65	25563
32	915	24857	3.55	25772
33	909	24911	3.52	25820
34	884	24659	3.46	25543
35	826	24919	3.21	25745
36	945	24839	3.67	25784
37	906	24711	3.54	25617
38	846	24670	3.32	25516
39	899	24624	3.52	25523
40	871	24466	3.44	25337
41	873	24435	3.45	25308
42	894	24392	3.54	25286
43	892	24422	3.52	25314
44	835	24329	3.32	25164
45	908	23992	3.65	24900
46	900	23879	3.63	24779
47	820	24204	3.28	25024
48	850	24126	3.40	24976
49	829	24100	3.33	24929
50	875	23864	3.54	24739
51	885	24036	3.55	24921
52	841	23669	3.43	24510
53	854	24275	3.40	25129
54	835	23885	3.38	24720
55	902	23797	3.65	24699
56	881	23825	3.57	24706
57	893	24004	3.59	24897
58	909	23725	3.69	24634
59	805	23727	3.28	24532
60	924	24140	3.69	25064
61	926	23599	3.78	24525
62	919	23766	3.72	24685
63	931	23899	3.75	24830
64	905	23637	3.69	24542
65	874	23601	3.57	24475
66	839	23132	3.50	23971
67	862	23533	3.53	24395
68	845	23763	3.43	24608
69	830	23565	3.40	24395
70	857	23168	3.57	24025
71	860	23522	3.53	24382
72	835	23402	3.45	24237
73	791	23214	3.30	24005
74	848	23195	3.53	24043
75	834	23411	3.44	24245
76	879	23455	3.61	24334
77	853	23349	3.52	24202
78	774	23424	3.20	24198
79	798	23357	3.30	24155
80	829	23370	3.43	24199
81	824	23448	3.39	24272
82	880	23239	3.65	24119
83	880	23341	3.63	24221
84	845	23099	3.53	23944
85	816	23130	3.41	23946
86	885	23327	3.66	24212
87	860	22979	3.61	23839
88	844	23006	3.54	23850
89	829	22535	3.55	23364
90	868	22657	3.69	23525
91	849	22292	3.67	23141
92	888	22511	3.80	23399
93	844	22423	3.63	23267
94	838	22348	3.61	23186
95	803	22371	3.47	23174
96	888	21904	3.90	22792
97	854	22124	3.72	22978
98	847	22146	3.68	22993
99	875	21830	3.85	22705
100	827	22047	3.62	22874
101	865	21705	3.83	22570
102	865	21724	3.83	22589
103	818	21535	3.66	22353
104	827	21670	3.68	22497
105	855	21860	3.76	22715
106	867	21729	3.84	22596
107	894	21711	3.95	22605
108	864	21261	3.91	22125
109	847	21310	3.82	22157
110	852	21168	3.87	22020
111	905	21329	4.07	22234
112	864	21277	3.90	22141
113	866	21016	3.96	21882
114	860	20928	3.95	21788
115	890	20777	4.11	21667
116	852	20644	3.96	21496
117	819	20870	3.78	21689
118	834	20556	3.90	21390
119	809	20329	3.83	21138
120	826	20555	3.86	21381
121	876	20408	4.12	21284
122	831	20370	3.92	21201
123	873	20250	4.13	21123
124	875	19816	4.23	20691
125	887	20204	4.21	21091
126	850	19612	4.15	20462
127	853	19924	4.11	20777
128	791	20074	3.79	20865
129	861	19719	4.18	20580
130	940	19651	4.57	20591
131	822	19682	4.01	20504
132	837	19531	4.11	20368
133	808	19409	4.00	20217
134	820	19227	4.09	20047
135	799	19784	3.88	20583
136	850	19514	4.17	20364
137	844	18697	4.32	19541
138	856	18850	4.34	19706
139	830	18788	4.23	19618
140	840	18568	4.33	19408
141	739	17942	3.96	18681
142	685	17408	3.79	18093
143	647	15324	4.05	15971
144	647	15741	3.95	16388
145	408	13670	2.90	14078

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	6598	58592	10.12	65190
2	5478	62624	8.04	68102
3	4469	67029	6.25	71498
4	3708	68928	5.10	72636
5	3465	70069	4.71	73534
6	3224	70575	4.37	73799
7	3148	71791	4.20	74939
8	3223	73188	4.22	76411
9	3152	73663	4.10	76815
10	3342	73693	4.34	77035
11	3425	73710	4.44	77135
12	3271	74494	4.21	77765
13	3246	74698	4.16	77944
14	3317	74743	4.25	78060
15	3250	74797	4.16	78047
16	3215	74968	4.11	78183
17	3303	74723	4.23	78026
18	3388	75193	4.31	78581
19	3389	75096	4.32	78485
20	3297	74724	4.23	78021
21	3357	74721	4.30	78078
22	3207	75228	4.09	78435
23	3453	74875	4.41	78328
24	3346	75059	4.27	78405
25	3488	75493	4.42	78981
26	3263	75346	4.15	78609
27	3428	74723	4.39	78151
28	3436	74917	4.39	78353
29	3444	75312	4.37	78756
30	3446	74873	4.40	78319
31	3525	75315	4.47	78840
32	3530	75014	4.49	78544
33	3513	75445	4.45	78958
34	3475	75813	4.38	79288
35	3386	76533	4.24	79919
36	3441	75899	4.34	79340
37	3416	76153	4.29	79569
38	3419	75868	4.31	79287
39	3335	76690	4.17	80025
40	3388	76367	4.25	79755
41	3310	76881	4.13	80191
42	3360	76259	4.22	79619
43	3363	76767	4.20	80130
44	3378	76365	4.24	79743
45	3396	76693	4.24	80089
46	3426	76491	4.29	79917
47	3411	76986	4.24	80397
48	3444	77232	4.27	80676
49	3494	76786	4.35	80280
50	3381	77430	4.18	80811
51	3638	76794	4.52	80432
52	3450	77257	4.27	80707
53	3590	77492	4.43	81082
54	3419	77964	4.20	81383
55	3541	77493	4.37	81034
56	3519	78210	4.31	81729
57	3451	78498	4.21	81949
58	3549	78255	4.34	81804
59	3404	78830	4.14	82234
60	3459	78202	4.24	81661
61	3311	78438	4.05	81749
62	3492	78479	4.26	81971
63	3403	78146	4.17	81549
64	3500	78065	4.29	81565
65	3358	78052	4.12	81410
66	3491	78486	4.26	81977
67	3465	78095	4.25	81560
68	3430	78290	4.20	81720
69	3514	77868	4.32	81382
70	3401	78090	4.17	81491
71	3290	77366	4.08	80656
72	3436	77009	4.27	80445
73	3180	77170	3.96	80350
74	3248	76828	4.06	80076
75	3293	76506	4.13	79799
76	3287	76876	4.10	80163
77	3165	76478	3.97	79643
78	3371	76692	4.21	80063
79	3305	76577	4.14	79882
80	3366	75800	4.25	79166
81	3346	75933	4.22	79279
82	3225	76723	4.03	79948
83	3357	75902	4.24	79259
84	3370	76542	4.22	79912
85	3404	76822	4.24	80226
86	3388	76328	4.25	79716
87	3304	76095	4.16	79399
88	3414	76328	4.28	79742
89	3302	75563	4.19	78865
90	3388	76042	4.27	79430
91	3295	76507	4.13	79802
92	3302	75994	4.16	79296
93	3464	75722	4.37	79186
94	3474	76030	4.37	79504
95	3402	75510	4.31	78912
96	3397	75582	4.30	78979
97	3314	76146	4.17	79460
98	3368	75714	4.26	79082
99	3509	75401	4.45	78910
100	3517	75069	4.48	78586
101	3450	75064	4.39	78514
102	3456	75270	4.39	78726
103	3440	75017	4.38	78457
104	3424	75266	4.35	78690
105	3465	74640	4.44	78105
106	3300	74405	4.25	77705
107	3358	74222	4.33	77580
108	3375	74164	4.35	77539
109	3298	73672	4.28	76970
110	3277	74471	4.21	77748
111	3369	74067	4.35	77436
112	3278	73438	4.27	76716
113	3482	73115	4.55	76597
114	3381	72838	4.44	76219
115	3334	72794	4.38	76128
116	3462	72595	4.55	76057
117	3469	72595	4.56	76064
118	3473	72237	4.59	75710
119	3327	72491	4.39	75818
120	3378	71538	4.51	74916
121	3369	71457	4.50	74826
122	3458	71935	4.59	75393
123	3317	71618	4.43	74935
124	3408	71462	4.55	74870
125	3456	71203	4.63	74659
126	3465	71179	4.64	74644
127	3535	71440	4.71	74975
128	3294	71230	4.42	74524
129	3388	71018	4.55	74406
130	3374	70612	4.56	73986
131	3334	70564	4.51	73898
132	3418	70432	4.63	73850
133	3395	69931	4.63	73326
134	3289	69993	4.49	73282
135	3426	69998	4.67	73424
136	3313	69666	4.54	72979
137	3308	69245	4.56	72553
138	3179	69217	4.39	72396
139	3217	68744	4.47	71961
140	3191	67959	4.48	71150
141	3130	67361	4.44	70491
142	3146	65626	4.57	68772
143	2905	65286	4.26	68191
144	2705	62120	4.17	64825
145	1758	53871	3.16	55629

