CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
23	493	16564	2.89	17057
24	480	16344	2.85	16824
25	467	16372	2.77	16839
26	502	16456	2.96	16958
27	491	16517	2.89	17008
28	486	16286	2.90	16772
29	490	16308	2.92	16798
30	483	16527	2.84	17010
31	498	16240	2.98	16738
32	446	16379	2.65	16825
33	519	16218	3.10	16737
34	480	16457	2.83	16937
35	467	16286	2.79	16753
36	476	16216	2.85	16692
37	505	16207	3.02	16712
38	484	16363	2.87	16847
39	481	15917	2.93	16398
40	519	15969	3.15	16488
41	498	16122	3.00	16620
42	496	16306	2.95	16802
43	493	15943	3.00	16436
44	491	15972	2.98	16463
45	492	16044	2.98	16536
46	471	15724	2.91	16195
47	510	15992	3.09	16502
48	489	15815	3.00	16304
49	501	15879	3.06	16380
50	491	15875	3.00	16366
51	475	15767	2.92	16242
52	479	15949	2.92	16428
53	490	15731	3.02	16221
54	507	15900	3.09	16407
55	498	15692	3.08	16190
56	508	15594	3.15	16102
57	517	15779	3.17	16296
58	477	15509	2.98	15986
59	487	15666	3.01	16153
60	483	15852	2.96	16335
61	491	15980	2.98	16471
62	507	15721	3.12	16228
63	542	15709	3.34	16251
64	489	15711	3.02	16200
65	482	15597	3.00	16079
66	523	15506	3.26	16029
67	537	15766	3.29	16303
68	540	15644	3.34	16184
69	468	15582	2.92	16050
70	542	15671	3.34	16213
71	495	15718	3.05	16213
72	478	15645	2.96	16123
73	434	15735	2.68	16169
74	470	15385	2.96	15855
75	535	15537	3.33	16072
76	460	15489	2.88	15949
77	495	15619	3.07	16114
78	477	15701	2.95	16178
79	469	15352	2.96	15821
80	499	15317	3.16	15816
81	494	15240	3.14	15734
82	445	15453	2.80	15898
83	477	15377	3.01	15854
84	489	15219	3.11	15708
85	477	15365	3.01	15842
86	483	15186	3.08	15669
87	499	15022	3.21	15521
88	478	15065	3.08	15543
89	441	14963	2.86	15404
90	496	14789	3.25	15285
91	464	14824	3.04	15288
92	439	14806	2.88	15245
93	473	14695	3.12	15168
94	466	14975	3.02	15441
95	455	14794	2.98	15249
96	480	14437	3.22	14917
97	466	14746	3.06	15212
98	491	14553	3.26	15044
99	526	14544	3.49	15070
100	489	14601	3.24	15090
101	482	14671	3.18	15153
102	509	14456	3.40	14965
103	497	14541	3.30	15038
104	493	14439	3.30	14932
105	502	14248	3.40	14750
106	498	14356	3.35	14854
107	495	14534	3.29	15029
108	478	13981	3.31	14459
109	470	14357	3.17	14827
110	527	14397	3.53	14924
111	480	14276	3.25	14756
112	496	13716	3.49	14212
113	505	13746	3.54	14251
114	462	14042	3.19	14504
115	512	13931	3.54	14443
116	513	13941	3.55	14454
117	493	13860	3.43	14353
118	494	13710	3.48	14204
119	495	13471	3.54	13966
120	488	13548	3.48	14036
121	496	13404	3.57	13900
122	471	13448	3.38	13919
123	464	13282	3.38	13746
124	484	13352	3.50	13836
125	503	13234	3.66	13737
126	545	13165	3.98	13710
127	492	13170	3.60	13662
128	511	13102	3.75	13613
129	480	13147	3.52	13627
130	516	13126	3.78	13642
131	523	13090	3.84	13613
132	467	12913	3.49	13380
133	493	12903	3.68	13396
134	484	12749	3.66	13233
135	506	12790	3.81	13296
136	499	12781	3.76	13280
137	472	12660	3.59	13132
138	478	12493	3.69	12971
139	468	12356	3.65	12824
140	485	12251	3.81	12736
141	426	11928	3.45	12354
142	456	11658	3.76	12114
143	456	10190	4.28	10646
144	367	10476	3.38	10843
145	219	8913	2.40	9132

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	4319	39536	9.85	43855
2	3413	42140	7.49	45553
3	2844	44730	5.98	47574
4	2239	46568	4.59	48807
5	1852	47196	3.78	49048
6	1820	47382	3.70	49202
7	1692	47919	3.41	49611
8	1748	48666	3.47	50414
9	1770	48936	3.49	50706
10	1807	49403	3.53	51210
11	1759	50156	3.39	51915
12	1848	50316	3.54	52164
13	1773	49733	3.44	51506
14	1792	49257	3.51	51049
15	1787	49620	3.48	51407
16	1771	49938	3.42	51709
17	1749	49904	3.39	51653
18	1893	50065	3.64	51958
19	1857	49802	3.59	51659
20	1814	50109	3.49	51923
21	1888	49867	3.65	51755
22	1817	49869	3.52	51686
23	1915	50020	3.69	51935
24	1831	50385	3.51	52216
25	1809	50427	3.46	52236
26	1778	50474	3.40	52252
27	1857	50244	3.56	52101
28	1883	49958	3.63	51841
29	1976	50125	3.79	52101
30	1905	50188	3.66	52093
31	1932	50091	3.71	52023
32	1962	50081	3.77	52043
33	1987	50189	3.81	52176
34	1893	50670	3.60	52563
35	1903	50952	3.60	52855
36	1876	50758	3.56	52634
37	1941	50693	3.69	52634
38	1910	50804	3.62	52714
39	1883	51029	3.56	52912
40	1869	51391	3.51	53260
41	1882	50843	3.57	52725
42	1943	50833	3.68	52776
43	1828	51037	3.46	52865
44	1867	50989	3.53	52856
45	1883	50945	3.56	52828
46	1906	51129	3.59	53035
47	1936	50718	3.68	52654
48	1886	50968	3.57	52854
49	1910	51097	3.60	53007
50	1932	51158	3.64	53090
51	1945	51915	3.61	53860
52	1921	51757	3.58	53678
53	1888	51742	3.52	53630
54	1979	52130	3.66	54109
55	1954	52052	3.62	54006
56	1912	52260	3.53	54172
57	1881	52456	3.46	54337
58	1843	52483	3.39	54326
59	1921	52209	3.55	54130
60	1892	52198	3.50	54090
61	1872	51930	3.48	53802
62	1863	51798	3.47	53661
63	2010	51747	3.74	53757
64	1934	52157	3.58	54091
65	1947	51724	3.63	53671
66	1931	52013	3.58	53944
67	1735	51807	3.24	53542
68	1813	51883	3.38	53696
69	1908	51595	3.57	53503
70	1822	51461	3.42	53283
71	1860	51266	3.50	53126
72	1806	51117	3.41	52923
73	1785	50551	3.41	52336
74	1860	50521	3.55	52381
75	1790	50557	3.42	52347
76	1799	50887	3.41	52686
77	1875	50456	3.58	52331
78	1768	51075	3.35	52843
79	1797	50751	3.42	52548
80	1793	50979	3.40	52772
81	1736	50652	3.31	52388
82	1775	50398	3.40	52173
83	1889	50864	3.58	52753
84	1888	50524	3.60	52412
85	1888	50466	3.61	52354
86	1758	50807	3.34	52565
87	1862	50297	3.57	52159
88	1809	50595	3.45	52404
89	1865	50653	3.55	52518
90	1832	50393	3.51	52225
91	1887	50584	3.60	52471
92	1824	50330	3.50	52154
93	1861	50617	3.55	52478
94	1839	50744	3.50	52583
95	1881	50286	3.61	52167
96	1889	50509	3.61	52398
97	1932	50298	3.70	52230
98	1906	50399	3.64	52305
99	1925	50686	3.66	52611
100	1959	50442	3.74	52401
101	1808	50291	3.47	52099
102	1850	49667	3.59	51517
103	1931	49494	3.75	51425
104	1851	49393	3.61	51244
105	1872	49647	3.63	51519
106	1985	49158	3.88	51143
107	1857	49442	3.62	51299
108	1938	49097	3.80	51035
109	1883	49534	3.66	51417
110	1820	48720	3.60	50540
111	1890	48548	3.75	50438
112	1820	48695	3.60	50515
113	1905	48588	3.77	50493
114	1891	48539	3.75	50430
115	1829	48404	3.64	50233
116	1756	48073	3.52	49829
117	1917	48058	3.84	49975
118	1849	47796	3.72	49645
119	1878	48059	3.76	49937
120	1777	47619	3.60	49396
121	1885	47559	3.81	49444
122	1945	47458	3.94	49403
123	1873	47509	3.79	49382
124	1890	47976	3.79	49866
125	1910	47438	3.87	49348
126	1928	47044	3.94	48972
127	1926	47376	3.91	49302
128	1867	47355	3.79	49222
129	1890	47270	3.84	49160
130	1932	46824	3.96	48756
131	1849	46708	3.81	48557
132	1967	46489	4.06	48456
133	1923	46357	3.98	48280
134	1915	46270	3.97	48185
135	1826	46550	3.77	48376
136	1832	46466	3.79	48298
137	1900	45774	3.99	47674
138	1913	45514	4.03	47427
139	1842	45786	3.87	47628
140	1831	45297	3.89	47128
141	1727	44504	3.74	46231
142	1710	44010	3.74	45720
143	1664	43184	3.71	44848
144	1558	40976	3.66	42534
145	1052	35653	2.87	36705

