CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
67	11516	3022	79.21	14538
68	11804	3093	79.24	14897
69	11748	3039	79.45	14787
70	11423	3153	78.37	14576
71	11694	3156	78.75	14850
72	11706	3141	78.84	14847
73	11725	3171	78.71	14896
74	11415	3022	79.07	14437
75	11274	3066	78.62	14340
76	11444	3063	78.89	14507
77	11079	3030	78.52	14109
78	11202	3029	78.72	14231
79	11077	3109	78.08	14186
80	11344	3100	78.54	14444
81	11343	3013	79.01	14356
82	11176	2857	79.64	14033
83	11092	2991	78.76	14083
84	10869	2969	78.54	13838
85	11176	3031	78.67	14207
86	10952	2912	79.00	13864
87	10816	2839	79.21	13655
88	10980	2991	78.59	13971
89	11097	2906	79.25	14003
90	11185	2944	79.16	14129
91	11024	2866	79.37	13890
92	11416	2938	79.53	14354
93	11174	2967	79.02	14141
94	11502	2758	80.66	14260
95	11170	2866	79.58	14036
96	11780	2822	80.67	14602
97	11603	2747	80.86	14350
98	11400	2851	79.99	14251
99	11378	2783	80.35	14161
100	11508	2655	81.25	14163
101	11195	2817	79.90	14012
102	11352	2729	80.62	14081
103	11290	2805	80.10	14095
104	11379	2802	80.24	14181
105	11149	2835	79.73	13984
106	11130	2717	80.38	13847
107	11115	2594	81.08	13709
108	11181	2756	80.23	13937
109	11198	2659	80.81	13857
110	10752	2643	80.27	13395
111	10765	2781	79.47	13546
112	11207	2639	80.94	13846
113	10796	2667	80.19	13463
114	10725	2529	80.92	13254
115	10831	2629	80.47	13460
116	10658	2666	79.99	13324
117	10603	2570	80.49	13173
118	10437	2504	80.65	12941
119	10441	2388	81.39	12829
120	10593	2456	81.18	13049
121	10750	2539	80.89	13289
122	10477	2664	79.73	13141
123	10051	2396	80.75	12447
124	10029	2357	80.97	12386
125	9991	2506	79.95	12497
126	9648	2163	81.69	11811
127	9099	2178	80.69	11277
128	9557	1968	82.92	11525
129	8466	0	100.00	8466

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	1436	65949	2.13	67385
2	1552	65249	2.32	66801
3	1605	67403	2.33	69008
4	1457	67016	2.13	68473
5	1489	64232	2.27	65721
6	1544	64972	2.32	66516
7	1548	64649	2.34	66197
8	1487	62739	2.32	64226
9	1563	62291	2.45	63854
10	1429	62475	2.24	63904
11	1442	62761	2.25	64203
12	1599	64195	2.43	65794
13	1601	61727	2.53	63328
14	1428	59929	2.33	61357
15	1557	61405	2.47	62962
16	1542	61221	2.46	62763
17	1357	58911	2.25	60268
18	1451	59331	2.39	60782
19	1510	59939	2.46	61449
20	1431	59500	2.35	60931
21	1458	61217	2.33	62675
22	1589	60239	2.57	61828
23	1578	62017	2.48	63595
24	1526	63829	2.33	65355
25	1554	62239	2.44	63793
26	1436	60869	2.30	62305
27	1583	61402	2.51	62985
28	1580	62450	2.47	64030
29	1508	62442	2.36	63950
30	1588	61707	2.51	63295
31	1554	60550	2.50	62104
32	1417	60982	2.27	62399
33	1505	59241	2.48	60746
34	1546	60508	2.49	62054
35	1542	60459	2.49	62001
36	1537	59161	2.53	60698
37	1601	58582	2.66	60183
38	1634	59951	2.65	61585
39	1535	59594	2.51	61129
40	1648	61426	2.61	63074
41	1528	61455	2.43	62983
42	1567	59039	2.59	60606
43	1543	59269	2.54	60812
44	1627	60708	2.61	62335
45	1659	60758	2.66	62417
46	1502	58588	2.50	60090
47	1541	58788	2.55	60329
48	1509	59050	2.49	60559
49	1457	58461	2.43	59918
50	1538	57791	2.59	59329
51	1546	57797	2.61	59343
52	1552	57265	2.64	58817
53	1534	57707	2.59	59241
54	1484	58465	2.48	59949
55	1575	57973	2.64	59548
56	1461	57050	2.50	58511
57	1469	57883	2.48	59352
58	1570	58479	2.61	60049
59	1679	58850	2.77	60529
60	1469	58090	2.47	59559
61	1481	55979	2.58	57460
62	1509	57672	2.55	59181
63	1476	58554	2.46	60030
64	1611	58578	2.68	60189
65	1416	57678	2.40	59094
66	1669	57477	2.82	59146
67	1440	56886	2.47	58326
68	1530	56698	2.63	58228
69	1499	57494	2.54	58993
70	1547	56038	2.69	57585
71	1392	56592	2.40	57984
72	1488	56965	2.55	58453
73	1536	57511	2.60	59047
74	1519	57346	2.58	58865
75	1559	56949	2.66	58508
76	1418	57647	2.40	59065
77	1561	57465	2.64	59026
78	1417	57234	2.42	58651
79	1399	57306	2.38	58705
80	1603	57841	2.70	59444
81	1527	58203	2.56	59730
82	1437	56464	2.48	57901
83	1494	56277	2.59	57771
84	1702	56986	2.90	58688
85	1502	56206	2.60	57708
86	1633	55424	2.86	57057
87	1425	56454	2.46	57879
88	1517	56504	2.61	58021
89	1594	56719	2.73	58313
90	1485	56240	2.57	57725
91	1628	55297	2.86	56925
92	1533	54627	2.73	56160
93	1485	55321	2.61	56806
94	1519	54323	2.72	55842
95	1503	54108	2.70	55611
96	1495	53750	2.71	55245
97	1557	53807	2.81	55364
98	1661	53647	3.00	55308
99	1593	52667	2.94	54260
100	1635	52627	3.01	54262
101	1580	52977	2.90	54557
102	1457	52286	2.71	53743
103	1509	51395	2.85	52904
104	1473	51214	2.80	52687
105	1562	51937	2.92	53499
106	1580	51606	2.97	53186
107	1683	52867	3.09	54550
108	1663	52691	3.06	54354
109	1529	52079	2.85	53608
110	1678	51175	3.17	52853
111	1597	51669	3.00	53266
112	1543	52017	2.88	53560
113	1644	51486	3.09	53130
114	1610	50917	3.07	52527
115	1647	50767	3.14	52414
116	1613	50669	3.09	52282
117	1604	49879	3.12	51483
118	1523	49472	2.99	50995
119	1627	49202	3.20	50829
120	1551	49287	3.05	50838
121	1596	48991	3.15	50587
122	1549	48616	3.09	50165
123	1458	47972	2.95	49430
124	1592	46619	3.30	48211
125	1522	45669	3.23	47191
126	1501	43646	3.32	45147
127	1369	41457	3.20	42826
128	1319	36710	3.47	38029
129	1023	0	100.00	1023

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	4656	186405	2.44	191061
2	4676	181033	2.52	185709
3	5026	183678	2.66	188704
4	4645	187294	2.42	191939
5	4972	182774	2.65	187746
6	4998	183963	2.64	188961
7	5304	184290	2.80	189594
8	5467	182050	2.92	187517
9	5723	184466	3.01	190189
10	5468	182683	2.91	188151
11	5364	180769	2.88	186133
12	5288	182445	2.82	187733
13	5445	186296	2.84	191741
14	5336	181916	2.85	187252
15	5568	178967	3.02	184535
16	5319	178331	2.90	183650
17	4990	176800	2.74	181790
18	5105	170749	2.90	175854
19	5115	169050	2.94	174165
20	5139	169987	2.93	175126
21	4848	172367	2.74	177215
22	5113	175731	2.83	180844
23	5102	172160	2.88	177262
24	5482	171703	3.09	177185
25	5314	175696	2.94	181010
26	5305	175496	2.93	180801
27	5498	173210	3.08	178708
28	5224	173160	2.93	178384
29	5196	172471	2.92	177667
30	5317	173318	2.98	178635
31	5109	172561	2.88	177670
32	5184	172021	2.93	177205
33	5205	171476	2.95	176681
34	5211	169077	2.99	174288
35	5349	172157	3.01	177506
36	5257	174174	2.93	179431
37	5388	172802	3.02	178190
38	5709	172660	3.20	178369
39	5252	176307	2.89	181559
40	5488	176904	3.01	182392
41	5385	180759	2.89	186144
42	5455	178971	2.96	184426
43	5540	175684	3.06	181224
44	5474	178254	2.98	183728
45	5539	180075	2.98	185614
46	5473	178962	2.97	184435
47	5695	178156	3.10	183851
48	5472	177652	2.99	183124
49	5278	178220	2.88	183498
50	5607	177777	3.06	183384
51	5428	177071	2.97	182499
52	5450	176625	2.99	182075
53	5294	176127	2.92	181421
54	5456	176641	3.00	182097
55	5415	175842	2.99	181257
56	5441	175219	3.01	180660
57	5552	176135	3.06	181687
58	5388	175226	2.98	180614
59	5380	175826	2.97	181206
60	5370	176266	2.96	181636
61	5411	173279	3.03	178690
62	5550	171255	3.14	176805
63	5603	174027	3.12	179630
64	5490	173528	3.07	179018
65	5455	172429	3.07	177884
66	5644	170746	3.20	176390
67	5466	171066	3.10	176532
68	5237	170816	2.97	176053
69	5380	171436	3.04	176816
70	5383	170679	3.06	176062
71	5486	172218	3.09	177704
72	5389	173246	3.02	178635
73	5489	172610	3.08	178099
74	5515	172457	3.10	177972
75	5478	171090	3.10	176568
76	5562	173449	3.11	179011
77	5528	174337	3.07	179865
78	5270	173496	2.95	178766
79	5218	173528	2.92	178746
80	5343	172599	3.00	177942
81	5482	175159	3.03	180641
82	5448	172739	3.06	178187
83	5407	173043	3.03	178450
84	5420	171157	3.07	176577
85	5428	170985	3.08	176413
86	5836	168462	3.35	174298
87	5267	168741	3.03	174008
88	5485	167490	3.17	172975
89	5500	167959	3.17	173459
90	5579	168231	3.21	173810
91	5650	167553	3.26	173203
92	5695	167078	3.30	172773
93	5397	167599	3.12	172996
94	5417	168043	3.12	173460
95	5360	165914	3.13	171274
96	5291	164176	3.12	169467
97	5555	163423	3.29	168978
98	5431	163509	3.21	168940
99	5586	162187	3.33	167773
100	5748	161846	3.43	167594
101	5293	162310	3.16	167603
102	5445	162048	3.25	167493
103	5385	160831	3.24	166216
104	5707	161376	3.42	167083
105	5591	160724	3.36	166315
106	5586	160239	3.37	165825
107	5496	158407	3.35	163903
108	5786	158993	3.51	164779
109	5582	157527	3.42	163109
110	5703	155745	3.53	161448
111	5341	155389	3.32	160730
112	5309	155027	3.31	160336
113	5504	154061	3.45	159565
114	5573	153561	3.50	159134
115	5473	152721	3.46	158194
116	5671	152443	3.59	158114
117	5575	152794	3.52	158369
118	5558	151424	3.54	156982
119	5674	149818	3.65	155492
120	5473	148321	3.56	153794
121	5549	147516	3.63	153065
122	5563	145109	3.69	150672
123	5348	143991	3.58	149339
124	5545	141487	3.77	147032
125	5139	138260	3.58	143399
126	5169	134168	3.71	139337
127	4770	126856	3.62	131626
128	4307	111401	3.72	115708
129	3147	0	100.00	3147

