CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
126	20420	3876	84.05	24296
127	19456	3853	83.47	23309
128	19070	3441	84.71	22511
129	16731	0	100.00	16731

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	7816	139043	5.32	146859
2	8572	139322	5.80	147894
3	8417	139992	5.67	148409
4	7370	142860	4.91	150230
5	7767	136047	5.40	143814
6	7893	135805	5.49	143698
7	7858	136936	5.43	144794
8	8040	132542	5.72	140582
9	7949	130730	5.73	138679
10	8069	133518	5.70	141587
11	7548	132736	5.38	140284
12	7781	131553	5.58	139334
13	7516	129081	5.50	136597
14	7818	125318	5.87	133136
15	8092	127223	5.98	135315
16	8024	127254	5.93	135278
17	7557	127513	5.59	135070
18	7727	124654	5.84	132381
19	8194	128577	5.99	136771
20	7495	124574	5.68	132069
21	8100	124179	6.12	132279
22	7838	122884	6.00	130722
23	8141	129192	5.93	137333
24	8434	132293	5.99	140727
25	7664	128156	5.64	135820
26	7742	125729	5.80	133471
27	8038	125644	6.01	133682
28	8497	129599	6.15	138096
29	8150	131598	5.83	139748
30	8108	132573	5.76	140681
31	7962	129537	5.79	137499
32	8114	128573	5.94	136687
33	8311	127503	6.12	135814
34	8141	127410	6.01	135551
35	7964	126582	5.92	134546
36	7897	126078	5.89	133975
37	8054	124868	6.06	132922
38	8205	126800	6.08	135005
39	7833	120453	6.11	128286
40	8647	126499	6.40	135146
41	8370	126347	6.21	134717
42	8087	125659	6.05	133746
43	8029	125673	6.01	133702
44	8164	128922	5.96	137086
45	7823	127885	5.76	135708
46	8066	123124	6.15	131190
47	8272	124255	6.24	132527
48	8371	127740	6.15	136111
49	8568	124416	6.44	132984
50	7988	123996	6.05	131984
51	7844	121242	6.08	129086
52	7738	117445	6.18	125183
53	7988	122708	6.11	130696
54	7853	123265	5.99	131118
55	7889	121433	6.10	129322
56	7802	116551	6.27	124353
57	7812	122404	6.00	130216
58	8160	119204	6.41	127364
59	8108	124981	6.09	133089
60	7840	120300	6.12	128140
61	7923	120571	6.17	128494
62	8158	122955	6.22	131113
63	7975	123069	6.09	131044
64	7577	121258	5.88	128835
65	7728	119848	6.06	127576
66	7786	120197	6.08	127983
67	8036	118316	6.36	126352
68	7683	119987	6.02	127670
69	7934	121893	6.11	129827
70	7841	119655	6.15	127496
71	7930	119956	6.20	127886
72	7879	120381	6.14	128260
73	7967	120545	6.20	128512
74	7925	120042	6.19	127967
75	7914	119511	6.21	127425
76	7879	120456	6.14	128335
77	7646	122274	5.89	129920
78	7883	119617	6.18	127500
79	7917	121112	6.14	129029
80	8351	122514	6.38	130865
81	8359	121226	6.45	129585
82	7475	114390	6.13	121865
83	7499	119366	5.91	126865
84	8024	117546	6.39	125570
85	7921	117276	6.33	125197
86	7697	113349	6.36	121046
87	7651	117496	6.11	125147
88	7760	119537	6.10	127297
89	7995	118504	6.32	126499
90	7720	116019	6.24	123739
91	7696	116379	6.20	124075
92	7635	115383	6.21	123018
93	7682	115808	6.22	123490
94	7961	113905	6.53	121866
95	7367	113332	6.10	120699
96	7605	112964	6.31	120569
97	7443	109046	6.39	116489
98	7782	112485	6.47	120267
99	7871	111247	6.61	119118
100	7835	112916	6.49	120751
101	7865	111669	6.58	119534
102	8085	111012	6.79	119097
103	7706	110515	6.52	118221
104	7936	110359	6.71	118295
105	8057	110107	6.82	118164
106	7798	110311	6.60	118109
107	7817	108111	6.74	115928
108	7762	111146	6.53	118908
109	7991	110365	6.75	118356
110	8030	109401	6.84	117431
111	7737	109990	6.57	117727
112	7964	106018	6.99	113982
113	7773	109584	6.62	117357
114	8033	108581	6.89	116614
115	8053	107811	6.95	115864
116	7823	106855	6.82	114678
117	7245	103658	6.53	110903
118	7761	107253	6.75	115014
119	7724	105686	6.81	113410
120	7588	106365	6.66	113953
121	7719	106545	6.76	114264
122	7621	103552	6.86	111173
123	7107	97928	6.77	105035
124	7392	101237	6.80	108629
125	7319	98576	6.91	105895
126	7083	96795	6.82	103878
127	6660	91753	6.77	98413
128	6052	82313	6.85	88365
129	4679	0	100.00	4679

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	26725	420926	5.97	447651
2	28003	413350	6.34	441353
3	29441	419840	6.55	449281
4	26758	421476	5.97	448234
5	27784	408625	6.37	436409
6	28017	401393	6.52	429410
7	29641	398394	6.92	428035
8	30449	396543	7.13	426992
9	30050	404457	6.92	434507
10	31376	401533	7.25	432909
11	30133	402555	6.96	432688
12	30596	406653	7.00	437249
13	30316	405369	6.96	435685
14	30240	398196	7.06	428436
15	30539	391285	7.24	421824
16	30241	398897	7.05	429138
17	28612	395919	6.74	424531
18	28877	390259	6.89	419136
19	29218	383664	7.08	412882
20	29033	389054	6.94	418087
21	29503	389742	7.04	419245
22	29668	388952	7.09	418620
23	29070	386516	6.99	415586
24	28925	384436	7.00	413361
25	29010	393798	6.86	422808
26	28981	394004	6.85	422985
27	29206	388558	6.99	417764
28	30000	388486	7.17	418486
29	29998	387867	7.18	417865
30	29969	389003	7.15	418972
31	29176	391562	6.93	420738
32	30122	389046	7.19	419168
33	29439	389716	7.02	419155
34	29666	389606	7.08	419272
35	29387	396548	6.90	425935
36	29735	392908	7.04	422643
37	29939	392490	7.09	422429
38	30225	390200	7.19	420425
39	29243	378624	7.17	407867
40	30792	396391	7.21	427183
41	29921	401579	6.93	431500
42	30556	400138	7.09	430694
43	30307	395264	7.12	425571
44	30060	399414	7.00	429474
45	30914	405819	7.08	436733
46	30893	398713	7.19	429606
47	30856	397869	7.20	428725
48	30668	395064	7.20	425732
49	31213	395130	7.32	426343
50	30464	393285	7.19	423749
51	31116	394636	7.31	425752
52	29876	380288	7.28	410164
53	30335	394153	7.15	424488
54	30777	397181	7.19	427958
55	30437	394971	7.15	425408
56	29650	374357	7.34	404007
57	29676	389267	7.08	418943
58	28963	376373	7.15	405336
59	30223	392327	7.15	422550
60	30564	391913	7.23	422477
61	30339	386679	7.28	417018
62	30673	387090	7.34	417763
63	29907	385550	7.20	415457
64	29323	384839	7.08	414162
65	29418	385366	7.09	414784
66	29192	383251	7.08	412443
67	29492	384609	7.12	414101
68	29774	381481	7.24	411255
69	30081	380831	7.32	410912
70	30493	382842	7.38	413335
71	29684	385151	7.16	414835
72	30255	386604	7.26	416859
73	30445	386099	7.31	416544
74	30037	385426	7.23	415463
75	29277	383322	7.10	412599
76	29209	386331	7.03	415540
77	29542	386739	7.10	416281
78	29720	384316	7.18	414036
79	29517	381462	7.18	410979
80	29711	383876	7.18	413587
81	29757	388723	7.11	418480
82	28437	373613	7.07	402050
83	29666	386068	7.14	415734
84	29960	383292	7.25	413252
85	29777	382820	7.22	412597
86	28661	364945	7.28	393606
87	28969	378280	7.11	407249
88	29506	375190	7.29	404696
89	29594	375375	7.31	404969
90	29888	377854	7.33	407742
91	30551	375339	7.53	405890
92	30491	374272	7.53	404763
93	30420	376970	7.47	407390
94	29592	378127	7.26	407719
95	29797	375584	7.35	405381
96	30132	374008	7.46	404140
97	28525	358719	7.37	387244
98	29520	371676	7.36	401196
99	29042	369371	7.29	398413
100	30422	368768	7.62	399190
101	30409	369034	7.61	399443
102	30081	369935	7.52	400016
103	29725	369635	7.44	399360
104	29993	367758	7.54	397751
105	30520	368510	7.65	399030
106	29769	366985	7.50	396754
107	30223	362201	7.70	392424
108	30589	363032	7.77	393621
109	29374	360119	7.54	389493
110	30164	358485	7.76	388649
111	29831	358617	7.68	388448
112	29432	344693	7.87	374125
113	29343	353880	7.66	383223
114	29715	354931	7.73	384646
115	29539	351591	7.75	381130
116	29405	351763	7.71	381168
117	28606	336867	7.83	365473
118	29261	348456	7.75	377717
119	29028	347963	7.70	376991
120	29519	345508	7.87	375027
121	29036	343158	7.80	372194
122	28785	341033	7.78	369818
123	27373	324112	7.79	351485
124	28093	332308	7.79	360401
125	27664	326839	7.80	354503
126	26489	318577	7.68	345066
127	23386	303956	7.14	327342
128	21496	269138	7.40	290634
129	14301	0	100.00	14301

