CpG context
===========
position	count methylated	count unmethylated	% methylation	coverage
132	5657	2578	68.69	8235
133	5671	2544	69.03	8215
134	5341	2464	68.43	7805
135	5352	2658	66.82	8010
136	5350	2575	67.51	7925
137	5245	2625	66.65	7870
138	5190	2627	66.39	7817
139	5268	2611	66.86	7879
140	5236	2569	67.09	7805
141	5108	2420	67.85	7528
142	5049	2420	67.60	7469
143	4898	2185	69.15	7083
144	4853	2136	69.44	6989
145	4116	1355	75.23	5471

CHG context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	5952	34775	14.61	40727
2	4287	34920	10.93	39207
3	3076	36106	7.85	39182
4	2235	37425	5.64	39660
5	1631	36788	4.25	38419
6	1412	37290	3.65	38702
7	1093	38501	2.76	39594
8	1099	38813	2.75	39912
9	1161	38550	2.92	39711
10	1070	38927	2.68	39997
11	1156	38449	2.92	39605
12	1114	38309	2.83	39423
13	1102	38949	2.75	40051
14	1111	38379	2.81	39490
15	1092	38396	2.77	39488
16	1141	38720	2.86	39861
17	1106	39030	2.76	40136
18	1060	38500	2.68	39560
19	1052	38317	2.67	39369
20	1120	38314	2.84	39434
21	1182	37827	3.03	39009
22	1217	37753	3.12	38970
23	1103	37742	2.84	38845
24	1152	37672	2.97	38824
25	1041	38144	2.66	39185
26	1143	37771	2.94	38914
27	1155	38162	2.94	39317
28	1056	37502	2.74	38558
29	1104	37429	2.87	38533
30	1080	37445	2.80	38525
31	1129	37566	2.92	38695
32	980	36787	2.59	37767
33	1108	37397	2.88	38505
34	1005	37476	2.61	38481
35	1058	37378	2.75	38436
36	1078	37574	2.79	38652
37	1054	37355	2.74	38409
38	1099	36725	2.91	37824
39	1086	37055	2.85	38141
40	1087	37529	2.81	38616
41	1091	37559	2.82	38650
42	1131	37257	2.95	38388
43	1189	37852	3.05	39041
44	1113	36787	2.94	37900
45	1086	36881	2.86	37967
46	1128	36818	2.97	37946
47	1043	36761	2.76	37804
48	1102	37143	2.88	38245
49	1085	37109	2.84	38194
50	1132	37171	2.96	38303
51	1101	37430	2.86	38531
52	1074	36402	2.87	37476
53	1102	36735	2.91	37837
54	1063	36670	2.82	37733
55	1136	36888	2.99	38024
56	1043	37207	2.73	38250
57	1108	37037	2.90	38145
58	1071	36668	2.84	37739
59	1019	36345	2.73	37364
60	1046	36330	2.80	37376
61	1061	36695	2.81	37756
62	1218	36423	3.24	37641
63	1097	36494	2.92	37591
64	1052	36832	2.78	37884
65	1021	36596	2.71	37617
66	1143	36948	3.00	38091
67	1163	36687	3.07	37850
68	1096	36526	2.91	37622
69	1058	36581	2.81	37639
70	1053	36674	2.79	37727
71	1068	36388	2.85	37456
72	983	36654	2.61	37637
73	987	36585	2.63	37572
74	1006	36159	2.71	37165
75	1067	36338	2.85	37405
76	1003	36571	2.67	37574
77	983	36370	2.63	37353
78	1067	36737	2.82	37804
79	1011	36613	2.69	37624
80	1005	36504	2.68	37509
81	1113	36485	2.96	37598
82	1027	36033	2.77	37060
83	1049	36385	2.80	37434
84	1012	36560	2.69	37572
85	1084	36749	2.87	37833
86	1110	36026	2.99	37136
87	1113	36426	2.96	37539
88	1008	36490	2.69	37498
89	1016	36255	2.73	37271
90	991	35437	2.72	36428
91	968	36072	2.61	37040
92	1070	36284	2.86	37354
93	1110	35789	3.01	36899
94	1124	36300	3.00	37424
95	1043	36396	2.79	37439
96	1070	36078	2.88	37148
97	1053	35649	2.87	36702
98	1054	35655	2.87	36709
99	1095	36147	2.94	37242
100	1029	35738	2.80	36767
101	1094	35838	2.96	36932
102	985	35161	2.73	36146
103	1082	35793	2.93	36875
104	1102	35442	3.02	36544
105	1152	35333	3.16	36485
106	1073	35775	2.91	36848
107	1013	35022	2.81	36035
108	990	35731	2.70	36721
109	1043	35883	2.82	36926
110	961	35153	2.66	36114
111	1099	35009	3.04	36108
112	940	35068	2.61	36008
113	1013	35456	2.78	36469
114	1046	35159	2.89	36205
115	1063	35023	2.95	36086
116	1070	34859	2.98	35929
117	974	34742	2.73	35716
118	1009	34634	2.83	35643
119	1061	34451	2.99	35512
120	1116	34403	3.14	35519
121	1064	34548	2.99	35612
122	1000	34815	2.79	35815
123	1000	34407	2.82	35407
124	1106	33882	3.16	34988
125	974	34310	2.76	35284
126	1094	33852	3.13	34946
127	1065	33804	3.05	34869
128	1127	33726	3.23	34853
129	1091	33594	3.15	34685
130	1112	33642	3.20	34754
131	1139	33618	3.28	34757
132	1128	33210	3.28	34338
133	1117	33424	3.23	34541
134	1050	33690	3.02	34740
135	1100	33288	3.20	34388
136	1046	32840	3.09	33886
137	1055	32767	3.12	33822
138	1026	32357	3.07	33383
139	1058	32003	3.20	33061
140	1017	31781	3.10	32798
141	1027	31727	3.14	32754
142	969	29653	3.16	30622
143	815	26440	2.99	27255
144	824	27280	2.93	28104
145	703	22723	3.00	23426

CHH context
===========
position	count methylated	count unmethylated	% methylation	coverage
1	18185	79810	18.56	97995
2	14518	87093	14.29	101611
3	11239	94272	10.65	105511
4	8251	100151	7.61	108402
5	6256	102417	5.76	108673
6	5191	105946	4.67	111137
7	4461	107997	3.97	112458
8	4338	107949	3.86	112287
9	4111	107065	3.70	111176
10	4244	106510	3.83	110754
11	3933	105715	3.59	109648
12	4120	105578	3.76	109698
13	4010	105066	3.68	109076
14	3974	105265	3.64	109239
15	4016	105226	3.68	109242
16	3987	105393	3.65	109380
17	4136	105605	3.77	109741
18	3919	105694	3.58	109613
19	4323	105439	3.94	109762
20	4052	105088	3.71	109140
21	4082	105560	3.72	109642
22	4198	105396	3.83	109594
23	4123	105266	3.77	109389
24	4203	105780	3.82	109983
25	4208	105465	3.84	109673
26	4198	105727	3.82	109925
27	4142	104846	3.80	108988
28	3973	105562	3.63	109535
29	4173	104949	3.82	109122
30	4148	105278	3.79	109426
31	4133	106747	3.73	110880
32	4176	106401	3.78	110577
33	4180	107141	3.75	111321
34	4276	106598	3.86	110874
35	4333	106224	3.92	110557
36	4247	105788	3.86	110035
37	3987	105754	3.63	109741
38	4176	105799	3.80	109975
39	4267	106281	3.86	110548
40	4302	107455	3.85	111757
41	4066	107074	3.66	111140
42	4111	106553	3.71	110664
43	4447	106397	4.01	110844
44	4334	107026	3.89	111360
45	4100	106799	3.70	110899
46	4162	107189	3.74	111351
47	4221	106112	3.83	110333
48	4158	106914	3.74	111072
49	4178	107283	3.75	111461
50	4254	107768	3.80	112022
51	4287	106263	3.88	110550
52	4271	107617	3.82	111888
53	4504	107344	4.03	111848
54	4420	108056	3.93	112476
55	4279	108053	3.81	112332
56	4293	107254	3.85	111547
57	4321	107387	3.87	111708
58	4514	108786	3.98	113300
59	4203	108804	3.72	113007
60	4296	108853	3.80	113149
61	4334	108664	3.84	112998
62	4329	108849	3.82	113178
63	4301	108693	3.81	112994
64	4416	108044	3.93	112460
65	4356	108160	3.87	112516
66	4289	108021	3.82	112310
67	4331	108102	3.85	112433
68	4189	106970	3.77	111159
69	4211	107802	3.76	112013
70	4240	107733	3.79	111973
71	4030	107556	3.61	111586
72	4352	107339	3.90	111691
73	4132	107537	3.70	111669
74	4269	106812	3.84	111081
75	4129	107317	3.70	111446
76	4134	106147	3.75	110281
77	3928	106658	3.55	110586
78	4128	107136	3.71	111264
79	4050	107149	3.64	111199
80	3953	107398	3.55	111351
81	4240	107489	3.79	111729
82	4084	107637	3.66	111721
83	4324	108125	3.85	112449
84	4085	108245	3.64	112330
85	4229	107880	3.77	112109
86	4033	107737	3.61	111770
87	4179	107499	3.74	111678
88	4043	107632	3.62	111675
89	4049	107493	3.63	111542
90	4145	107945	3.70	112090
91	4228	108400	3.75	112628
92	4440	107718	3.96	112158
93	4348	107708	3.88	112056
94	4289	108065	3.82	112354
95	4193	109216	3.70	113409
96	4274	109637	3.75	113911
97	4399	109755	3.85	114154
98	4227	109750	3.71	113977
99	4269	109597	3.75	113866
100	4351	109216	3.83	113567
101	4306	110070	3.76	114376
102	4399	109191	3.87	113590
103	4210	109958	3.69	114168
104	4251	109851	3.73	114102
105	4199	109500	3.69	113699
106	4306	109611	3.78	113917
107	4161	109010	3.68	113171
108	4245	108413	3.77	112658
109	4284	109172	3.78	113456
110	4044	108564	3.59	112608
111	4147	108878	3.67	113025
112	4196	108860	3.71	113056
113	4304	108143	3.83	112447
114	4214	108070	3.75	112284
115	4228	107688	3.78	111916
116	4318	108093	3.84	112411
117	4276	107798	3.82	112074
118	4246	107694	3.79	111940
119	3990	108140	3.56	112130
120	4102	108415	3.65	112517
121	4152	107960	3.70	112112
122	4176	108105	3.72	112281
123	4102	107834	3.66	111936
124	4164	107390	3.73	111554
125	4329	107282	3.88	111611
126	4113	107530	3.68	111643
127	4404	107182	3.95	111586
128	4156	105900	3.78	110056
129	4188	106936	3.77	111124
130	4230	106233	3.83	110463
131	4081	106717	3.68	110798
132	4131	106649	3.73	110780
133	4250	106727	3.83	110977
134	4093	106205	3.71	110298
135	4147	106771	3.74	110918
136	4030	105833	3.67	109863
137	4191	104991	3.84	109182
138	4060	105148	3.72	109208
139	3975	104300	3.67	108275
140	4076	103806	3.78	107882
141	3741	102485	3.52	106226
142	3856	101317	3.67	105173
143	3779	99579	3.66	103358
144	3484	95272	3.53	98756
145	2650	80993	3.17	83643

