2	-1	38
10	-1	85
1	-1	27
3	-1	62
2	-1	25
7	-1	45
0	0	86
0	-1	85
4	-1	49
4	-1	49
5	-1	29
0	0	86
2	-1	23
0	-1	21
3	-1	26
2	-1	22
0	0	86
1	-1	39
5	-1	40
3	-1	28
1	-1	85
0	-1	48
1	4	22
10	-1	85
1	-1	37
1	-1	21
2	-1	24
1	-1	25
2	-1	42
2	5	20
4	-1	86
3	-1	27
4	-1	27
4	7	23
3	-1	41
4	-1	41
3	-1	24
6	10	26
5	-1	30
0	0	85
3	-1	84
1	-1	39
2	-1	33
2	-1	33
11	-1	85
3	-1	28
4	-1	35
4	-1	38
0	0	86
0	0	86
2	-1	42
2	-1	42
1	-1	23
4	-1	85
4	-1	30
5	7	21
1	-1	26
2	-1	26
4	-1	40
4	-1	40
0	-1	50
0	-1	50
2	-1	85
2	-1	29
1	-1	25
2	-1	25
2	-1	28
2	-1	28
1	-1	86
0	-1	23
2	6	21
3	-1	21
5	-1	35
3	-1	35
2	-1	36
1	-1	28
3	-1	28
4	-1	29
0	0	86
0	0	86
2	-1	38
4	-1	36
1	-1	67
3	-1	27
1	-1	32
4	-1	57
4	-1	46
4	-1	46
2	-1	38
2	-1	38
3	-1	81
6	-1	36
1	-1	36
0	0	86
1	-1	29
4	-1	31
0	0	86
5	-1	28
1	-1	85
2	7	20
1	13	85
0	-1	34
4	7	21
0	0	86
0	0	86
0	0	86
1	-1	22
4	-1	59
4	8	27
3	-1	35
2	-1	35
2	-1	23
1	-1	21
2	-1	25
1	-1	25
2	-1	41
1	7	24
2	-1	25
2	-1	25
5	-1	86
2	-1	41
2	-1	41
2	-1	24
4	-1	26
2	-1	27
2	-1	27
0	-1	26
0	-1	34
0	-1	26
1	-1	44
0	0	51
1	-1	22
1	-1	22
4	-1	53
6	-1	53
3	-1	50
3	-1	50
2	-1	26
0	0	86
0	0	86
0	-1	85
2	-1	29
3	-1	25
1	4	24
2	5	20
6	-1	37
2	-1	41
3	-1	39
2	-1	39
3	-1	24
5	-1	36
5	-1	36
2	-1	27
1	-1	42
3	-1	27
4	-1	84
7	-1	85
3	-1	84
10	-1	86
1	-1	23
4	-1	29
0	-1	21
0	0	86
2	-1	22
7	-1	53
7	-1	53
0	-1	42
1	-1	32
0	0	85
0	0	86
0	0	86
3	5	20
5	-1	78
4	5	21
2	-1	26
8	-1	61
3	-1	39
2	-1	39
2	-1	82
0	8	85
2	-1	42
0	-1	25
1	-1	86
6	-1	44
1	-1	21
4	-1	53
3	4	20
0	-1	85
0	-1	21
1	1	64
6	-1	57
1	-1	21
5	-1	33
2	-1	31
6	-1	26
2	-1	26
4	-1	85
1	-1	35
3	-1	39
4	-1	30
2	-1	22
4	-1	51
1	-1	32
2	-1	39
4	-1	25
3	-1	30
1	-1	28
1	-1	28
5	-1	44
3	-1	39
4	-1	24
2	3	22
3	-1	80
7	-1	46
2	-1	85
0	11	85
0	-1	83
3	5	25
0	-1	31
4	-1	40
5	-1	40
2	-1	28
4	-1	28
9	-1	79
2	-1	24
6	-1	32
4	-1	24
3	-1	26
4	-1	23
0	9	85
0	15	85
0	15	85
8	-1	85
1	-1	35
1	-1	24
2	-1	45
8	-1	86
7	-1	79
6	-1	64
2	-1	36
2	7	23
1	-1	27
12	-1	70
0	0	86
0	0	86
2	-1	26
1	-1	22
0	5	86
3	-1	35
4	-1	22
2	3	20
1	-1	30
2	-1	30
7	-1	56
2	-1	56
0	-1	34
1	-1	20
2	-1	33
7	-1	59
6	-1	59
1	-1	21
4	-1	52
1	-1	39
2	-1	39
1	-1	85
0	-1	23
4	-1	45
4	-1	31
0	-1	33
0	-1	28
0	-1	85
2	-1	86
1	-1	35
4	6	23
4	-1	85
0	0	85
0	-1	27
2	-1	25
0	15	85
1	-1	27
6	9	24
3	-1	22
6	-1	49
4	-1	43
0	-1	27
7	-1	55
0	-1	79
0	1	20
4	-1	45
3	8	23
0	0	86
5	-1	46
2	-1	25
5	-1	31
0	-1	21
2	-1	21
0	0	86
0	-1	43
0	0	86
1	4	20
2	-1	27
4	-1	34
3	-1	37
0	-1	85
0	-1	25
0	-1	26
0	-1	86
4	-1	35
0	0	86
0	0	86
0	0	86
0	-1	85
2	-1	85
2	-1	23
1	11	85
0	-1	86
5	12	25
1	-1	42
2	-1	52
3	-1	22
6	-1	85
3	-1	31
3	-1	86
7	-1	46
8	-1	46
0	0	86
0	0	86
1	-1	24
6	-1	81
6	-1	81
3	-1	33
3	-1	27
3	5	21
0	0	86
0	0	86
0	0	86
7	-1	51
7	-1	77
2	-1	85
2	-1	33
0	-1	31
1	-1	23
4	-1	34
0	8	85
4	3	85
2	-1	33
3	7	20
0	8	85
1	8	85
2	-1	33
3	6	20
4	-1	27
2	-1	24
1	-1	31
3	-1	85
4	-1	46
0	0	86
0	0	86
0	0	86
0	-1	27
3	-1	33
4	-1	37
0	-1	35
1	-1	22
4	-1	30
1	-1	33
0	-1	20
3	-1	26
2	4	20
0	-1	85
0	38	85
2	-1	31
2	-1	31
3	-1	26
5	10	26
2	-1	28
3	-1	23
1	-1	83
1	-1	28
5	-1	30
7	-1	31
2	-1	36
2	-1	25
4	-1	86
4	-1	28
2	-1	29
0	-1	84
4	-1	86
1	12	86
0	11	85
0	-1	86
3	-1	22
10	-1	85
9	-1	86
1	-1	23
4	-1	26
2	-1	83
3	-1	55
5	-1	34
4	-1	34
1	-1	26
3	-1	32
2	-1	32
2	-1	21
0	0	86
0	0	86
6	-1	36
3	8	22
3	-1	31
2	-1	28
4	7	21
2	-1	86
3	-1	33
2	-1	33
3	4	20
0	0	86
4	-1	29
1	-1	25
3	-1	30
3	4	21
1	-1	23
4	-1	25
4	-1	28
3	4	22
1	-1	34
1	-1	34
4	7	22
1	-1	26
1	-1	22
2	-1	61
3	-1	86
2	-1	81
3	-1	22
2	-1	38
4	-1	36
3	-1	25
5	-1	27
2	-1	22
5	-1	35
4	-1	35
4	-1	27
1	-1	25
3	-1	24
2	4	20
3	-1	24
6	8	24
3	-1	86
0	-1	28
1	-1	20
0	-1	83
5	-1	34
2	-1	85
3	6	21
1	-1	22
4	-1	37
5	-1	37
5	-1	37
1	-1	85
1	-1	21
6	-1	44
5	-1	33
7	-1	86
4	-1	37
2	-1	35
2	-1	27
1	-1	27
0	-1	83
0	-1	81
1	-1	38
5	-1	26
1	-1	23
1	-1	26
1	4	26
4	7	22
0	-1	85
5	-1	48
3	-1	26
2	-1	24
7	-1	86
3	-1	69
3	-1	69
0	-1	22
0	-1	22
0	-1	23
6	-1	86
1	-1	24
1	-1	33
1	6	22
1	-1	24
0	-1	27
4	-1	62
3	-1	25
4	-1	25
0	0	86
8	-1	85
18	-1	84
0	-1	84
0	-1	29
1	-1	26
1	-1	86
1	-1	85
3	-1	85
0	-1	86
2	-1	27
5	-1	37
1	11	83
1	-1	84
5	8	25
0	-1	25
2	2	20
2	-1	35
2	-1	21
0	-1	26
0	-1	85
3	-1	75
5	-1	42
5	-1	42
1	1	20
2	-1	28
5	-1	41
4	-1	41
0	-1	86
0	5	84
1	-1	26
2	5	20
1	-1	26
5	-1	43
2	-1	26
2	-1	28
4	-1	28
4	-1	24
5	-1	54
4	-1	25
3	6	23
2	-1	35
2	-1	32
3	-1	27
2	-1	85
0	0	86
0	0	86
0	0	86
2	-1	23
9	-1	72
5	6	20
0	0	76
2	-1	23
5	-1	41
4	-1	31
1	-1	86
1	-1	32
1	4	20
1	-1	29
1	-1	30
3	-1	59
3	-1	59
4	5	22
6	-1	26
2	-1	85
2	-1	26
2	-1	34
2	-1	24
1	1	21
4	9	21
2	-1	25
3	-1	27
6	-1	30
1	-1	27
4	-1	31
1	-1	84
0	-1	86
1	-1	25
3	-1	43
2	-1	43
2	-1	31
3	-1	32
2	-1	45
2	-1	45
3	6	20
4	-1	33
0	6	22
2	3	21
3	-1	27
4	-1	27
0	-1	86
5	-1	38
11	-1	72
12	-1	72
5	-1	55
3	-1	26
2	-1	42
1	6	22
4	-1	86
1	4	85
5	-1	37
0	-1	86
0	-1	60
4	-1	35
4	-1	35
5	-1	80
3	-1	35
3	-1	35
9	-1	33
5	-1	53
5	-1	53
1	2	23
4	-1	84
1	-1	26
2	4	21
3	5	27
6	-1	83
0	-1	85
1	12	86
3	-1	32
1	-1	22
3	-1	38
3	-1	38
2	7	22
5	-1	32
3	-1	85
1	-1	34
0	-1	34
0	-1	85
1	-1	34
2	-1	39
1	-1	39
0	-1	86
4	-1	32
2	-1	37
2	-1	37
2	5	20
3	-1	86
1	-1	23
3	5	20
0	-1	25
1	-1	30
4	-1	45
0	-1	84
6	-1	41
1	-1	21
0	-1	85
5	-1	86
1	-1	21
1	-1	29
2	-1	29
0	-1	86
5	-1	41
2	-1	28
6	-1	83
0	-1	85
1	-1	25
1	-1	23
3	-1	37
3	-1	37
4	-1	85
2	-1	25
3	-1	26
2	-1	21
4	-1	38
2	-1	38
1	-1	28
4	-1	42
5	-1	42
3	6	20
3	-1	27
4	7	20
0	0	86
0	0	86
2	-1	22
0	-1	85
0	-1	86
5	-1	83
6	-1	83
1	-1	34
0	0	70
0	0	86
4	-1	36
1	-1	27
7	-1	86
3	-1	30
5	-1	23
5	-1	26
7	-1	75
7	-1	75
3	-1	32
1	-1	29
1	-1	29
2	-1	26
3	-1	45
3	-1	45
3	-1	86
8	-1	86
5	-1	30
3	-1	33
3	-1	31
4	-1	42
4	-1	42
2	-1	44
1	-1	86
3	-1	85
0	-1	46
2	-1	27
2	-1	85
0	-1	86
2	-1	25
2	-1	23
1	-1	22
2	-1	39
3	9	22
2	-1	33
0	0	86
2	-1	43
2	8	25
0	-1	84
5	-1	31
6	-1	80
2	-1	49
5	-1	37
0	-1	84
6	-1	84
1	-1	23
0	-1	20
4	-1	85
6	-1	54
4	-1	54
0	-1	86
0	11	85
3	5	23
2	7	20
3	-1	23
1	-1	56
3	-1	33
4	-1	33
1	-1	36
4	-1	35
2	6	21
2	-1	43
2	-1	43
3	-1	85
2	3	22
0	4	20
1	-1	86
0	16	85
1	3	20
7	-1	38
1	3	20
5	-1	37
3	-1	28
3	-1	31
0	-1	22
1	-1	43
2	-1	35
2	-1	35
1	-1	52
1	-1	52
1	-1	28
0	-1	84
4	-1	59
2	-1	30
1	-1	25
2	-1	21
5	-1	82
0	0	85
5	-1	82
5	-1	29
0	-1	40
0	-1	27
2	-1	23
2	5	20
3	-1	27
2	5	27
2	-1	28
8	-1	49
8	-1	49
0	-1	85
0	-1	86
3	5	20
2	-1	24
6	-1	59
4	-1	46
2	-1	27
2	-1	39
2	7	20
4	-1	86
3	5	23
1	-1	20
1	-1	81
2	-1	30
3	-1	53
3	-1	53
1	-1	22
0	0	85
3	-1	25
3	-1	25
0	-1	53
0	-1	53
0	-1	24
0	0	83
1	-1	23
3	-1	59
1	-1	26
2	-1	45
0	0	86
1	-1	81
0	-1	81
4	7	21
5	-1	42
3	-1	24
1	-1	29
3	-1	34
2	-1	36
2	-1	26
2	-1	65
0	-1	85
1	-1	84
1	-1	25
4	7	21
3	-1	24
2	-1	35
1	-1	23
2	12	86
0	7	86
0	0	85
2	-1	24
0	9	85
0	5	84
2	-1	45
1	-1	32
3	-1	56
4	-1	56
1	-1	20
1	-1	28
2	-1	28
2	-1	37
1	-1	24
3	-1	75
2	-1	36
3	-1	85
0	14	85
2	-1	30
2	-1	30
2	4	21
1	-1	22
4	-1	28
6	-1	41
6	-1	58
4	-1	58
0	0	86
2	-1	38
2	-1	38
3	-1	24
3	3	20
2	-1	26
2	-1	27
1	7	85
3	-1	85
6	-1	84
2	4	21
2	-1	22
2	-1	28
0	0	79
4	-1	59
4	-1	59
0	0	85
4	-1	25
3	-1	86
0	-1	86
2	-1	26
0	-1	86
3	-1	54
4	-1	63
5	-1	63
4	-1	26
2	3	20
1	-1	20
2	-1	83
1	1	85
3	-1	30
3	-1	31
0	0	86
0	-1	86
1	-1	85
4	-1	22
1	-1	25
3	7	23
4	-1	43
8	-1	43
0	-1	85
3	-1	32
4	-1	32
4	-1	32
1	-1	86
4	-1	24
0	11	84
1	-1	86
1	-1	43
1	-1	28
2	-1	30
0	-1	74
0	2	20
0	-1	86
0	0	86
0	0	86
0	-1	85
0	0	85
0	0	81
4	-1	26
1	-1	35
1	-1	21
2	-1	39
1	-1	86
0	-1	85
0	9	85
4	-1	54
4	-1	54
2	-1	26
2	-1	83
3	-1	28
6	-1	33
1	-1	24
1	-1	24
1	-1	35
0	-1	29
7	-1	48
2	5	20
5	-1	37
5	-1	58
6	-1	58
7	-1	84
3	-1	23
5	-1	42
0	0	20
4	-1	25
2	-1	45
1	-1	38
4	-1	35
8	-1	58
0	-1	85
4	8	22
9	-1	52
7	-1	52
0	-1	31
1	-1	31
1	4	21
6	-1	32
6	-1	32
1	-1	22
0	-1	84
0	0	85
3	-1	29
3	-1	29
0	0	86
0	0	86
0	0	86
0	-1	76
0	-1	76
0	-1	29
1	-1	36
3	-1	29
3	-1	27
3	-1	27
4	-1	32
4	-1	32
5	-1	42
5	-1	52
5	-1	52
1	-1	46
4	-1	24
4	-1	85
4	-1	86
1	-1	38
5	-1	57
5	-1	57
1	3	21
5	-1	38
2	-1	38
3	-1	34
18	-1	86
0	0	86
0	0	85
1	-1	24
1	-1	26
1	-1	24
1	-1	22
1	-1	34
3	-1	46
0	-1	21
5	-1	28
1	-1	42
0	-1	86
0	8	86
1	-1	28
2	5	22
11	-1	86
4	-1	51
6	-1	86
1	-1	21
1	-1	33
2	-1	26
4	-1	52
3	-1	37
2	-1	26
1	-1	23
4	-1	25
0	0	86
2	-1	25
2	-1	72
1	-1	72
5	-1	85
0	0	85
6	-1	85
1	-1	22
3	-1	31
3	-1	31
3	-1	42
2	-1	24
1	1	86
0	0	85
2	4	24
6	-1	48
2	-1	37
4	-1	38
4	8	23
3	-1	24
6	-1	66
4	-1	85
3	-1	37
3	-1	37
3	-1	26
2	-1	26
2	-1	22
2	-1	27
3	-1	23
0	-1	26
0	-1	26
0	-1	84
9	-1	44
3	-1	84
13	-1	85
7	-1	60
1	-1	29
1	2	20
0	-1	86
0	8	84
1	3	21
1	-1	46
3	-1	38
3	-1	26
0	0	86
0	0	86
2	-1	26
2	-1	21
0	0	85
1	-1	28
2	-1	27
1	-1	28
4	-1	46
2	-1	50
1	-1	27
3	-1	24
2	-1	42
13	-1	85
2	-1	82
1	-1	76
7	7	85
2	-1	23
2	5	22
2	-1	31
2	-1	31
2	3	23
2	3	23
5	-1	42
0	-1	85
1	-1	85
0	0	85
3	-1	26
1	-1	23
0	0	86
0	0	86
0	0	86
0	0	86
2	-1	31
4	-1	20
5	8	23
2	-1	38
2	-1	27
2	-1	33
2	-1	24
1	1	85
4	-1	27
0	0	85
1	3	85
9	-1	72
0	-1	23
4	6	23
3	-1	41
2	-1	85
1	-1	38
1	-1	84
2	-1	25
2	-1	42
4	6	21
3	-1	33
7	-1	84
5	-1	60
2	-1	41
3	4	20
2	-1	29
3	-1	42
8	-1	85
2	-1	85
3	-1	32
0	-1	23
1	-1	45
2	-1	45
6	-1	84
5	-1	45
1	-1	84
4	-1	32
3	-1	31
3	-1	24
1	-1	22
0	6	84
0	-1	84
11	-1	85
0	-1	21
0	7	86
3	4	23
0	0	86
4	-1	30
5	-1	83
2	-1	51
1	-1	25
1	-1	25
2	-1	77
1	-1	77
3	-1	48
2	-1	20
2	-1	20
3	-1	30
3	-1	31
0	0	85
0	0	86
0	7	86
0	9	86
0	-1	86
0	12	85
0	-1	86
0	8	85
0	7	84
0	-1	86
0	-1	84
0	10	85
0	-1	76
0	-1	76
0	14	85
3	-1	25
1	-1	22
2	-1	83
6	-1	86
0	-1	23
6	9	23
4	-1	34
6	-1	55
2	-1	32
5	7	22
1	-1	36
2	-1	36
0	0	86
0	0	86
0	5	20
1	-1	28
4	-1	58
3	-1	55
4	-1	38
2	-1	84
3	-1	26
2	-1	22
1	-1	51
2	-1	42
2	-1	42
5	-1	32
0	0	85
0	-1	85
0	13	86
4	-1	39
3	-1	24
3	-1	59
3	-1	23
2	-1	86
3	-1	28
3	-1	52
5	-1	52
3	-1	26
0	6	84
0	-1	86
2	-1	21
4	-1	50
3	-1	50
1	-1	24
1	12	86
0	18	86
2	-1	40
0	-1	29
1	-1	30
1	10	81
1	-1	86
8	-1	86
0	-1	78
0	-1	85
3	-1	26
3	4	22
4	8	22
2	-1	25
1	-1	35
1	-1	36
3	-1	25
2	-1	21
3	5	20
1	-1	41
2	-1	47
1	-1	25
5	-1	57
3	6	20
1	-1	26
4	-1	35
1	10	68
0	3	84
0	14	85
1	12	85
1	15	86
2	-1	24
8	-1	37
9	-1	37
1	-1	22
1	-1	22
3	3	22
0	0	86
0	0	86
0	0	86
0	0	86
0	7	85
0	2	86
1	-1	84
3	7	21
0	36	85
6	-1	32
2	-1	32
1	-1	22
3	-1	31
6	-1	83
5	-1	74
0	0	86
4	-1	32
0	0	86
3	-1	32
4	-1	32
1	-1	23
2	-1	28
3	-1	28
4	-1	34
1	-1	28
0	0	85
0	-1	82
1	5	83
0	11	85
5	-1	26
1	-1	21
1	-1	85
4	-1	37
4	-1	37
1	-1	34
3	-1	47
2	-1	47
4	-1	54
5	-1	54
1	-1	85
6	-1	35
5	-1	42
5	-1	42
4	-1	27
1	-1	85
3	-1	21
1	-1	25
6	-1	44
5	-1	27
4	-1	85
3	-1	29
4	-1	29
1	-1	85
2	-1	22
2	-1	59
4	-1	34
3	-1	46
0	-1	35
0	-1	35
4	-1	38
2	-1	27
0	0	86
3	-1	24
3	5	20
3	-1	28
2	-1	26
3	-1	23
4	6	22
4	-1	29
5	-1	52
3	-1	28
3	-1	44
2	-1	44
0	-1	38
1	-1	38
2	5	20
5	-1	54
4	-1	54
3	6	21
7	-1	86
2	-1	21
4	-1	37
2	-1	23
1	1	85
3	7	23
4	-1	23
4	-1	34
0	0	85
1	-1	23
0	-1	23
4	7	21
6	-1	86
0	0	55
3	5	23
3	8	23
3	4	20
0	-1	44
3	7	20
1	-1	24
3	-1	40
1	-1	37
2	-1	22
4	-1	58
4	-1	58
0	2	86
0	13	85
1	1	20
0	0	85
1	-1	41
8	-1	53
7	-1	53
3	-1	86
3	-1	26
1	-1	26
0	-1	20
0	-1	86
2	-1	22
2	-1	29
3	-1	29
3	6	21
6	-1	67
8	-1	67
7	-1	47
6	-1	47
2	-1	26
2	-1	42
1	4	20
1	3	21
0	-1	81
3	8	20
4	-1	35
2	-1	41
2	-1	41
1	-1	21
4	-1	41
4	-1	24
1	-1	29
2	-1	29
3	6	22
4	-1	86
4	-1	61
3	-1	61
0	-1	83
1	17	86
3	7	21
1	-1	85
0	-1	85
3	-1	29
6	-1	37
5	8	22
5	-1	33
2	4	85
3	6	21
2	-1	42
1	-1	42
4	-1	25
0	1	40
1	11	86
0	-1	85
1	-1	30
2	-1	22
2	-1	30
3	-1	35
3	-1	35
3	-1	34
2	-1	34
3	6	20
0	-1	84
2	-1	25
5	-1	42
0	0	85
6	-1	34
0	13	84
4	-1	84
0	0	81
3	-1	22
3	-1	26
2	-1	26
3	-1	26
2	-1	28
2	-1	24
1	-1	37
1	-1	22
2	-1	28
2	5	21
7	-1	39
7	-1	39
2	-1	29
4	-1	31
2	-1	39
2	-1	39
2	-1	29
0	-1	28
3	-1	36
4	-1	62
4	-1	62
3	-1	34
3	-1	34
6	11	24
4	4	20
0	6	84
0	-1	85
5	-1	29
2	-1	22
2	-1	82
7	-1	84
3	-1	24
9	-1	85
7	-1	51
3	-1	23
4	7	23
3	-1	26
3	-1	27
0	11	82
0	-1	83
4	-1	44
7	-1	32
2	-1	29
2	-1	29
0	-1	85
1	-1	36
5	-1	31
2	-1	25
0	14	83
5	5	20
3	-1	25
3	-1	25
3	-1	51
6	-1	32
1	-1	31
3	-1	42
0	-1	86
3	-1	41
4	4	20
4	-1	65
4	-1	34
5	-1	34
3	-1	40
2	-1	40
4	-1	29
3	-1	46
3	-1	46
3	-1	26
2	-1	41
2	-1	31
3	-1	45
4	-1	23
1	-1	20
1	-1	29
1	-1	40
1	-1	40
0	0	86
0	0	86
0	0	86
5	-1	86
4	-1	60
3	-1	21
2	-1	31
3	-1	31
5	-1	27
4	-1	86
4	-1	80
1	-1	25
2	-1	28
4	-1	27
2	-1	34
1	-1	26
0	0	86
0	0	86
2	7	23
3	5	21
0	-1	86
2	-1	30
3	-1	25
2	-1	24
8	-1	39
7	-1	39
2	-1	34
2	-1	34
1	-1	20
0	0	86
2	-1	36
3	-1	23
1	-1	33
0	-1	86
0	13	85
5	-1	61
1	-1	23
9	-1	61
10	-1	61
2	-1	44
3	-1	44
3	-1	25
3	-1	39
3	-1	39
2	-1	37
4	-1	37
2	-1	36
2	-1	36
0	0	85
1	-1	24
4	-1	32
1	-1	22
0	0	40
2	-1	24
1	-1	85
2	-1	27
3	-1	36
4	-1	36
1	-1	26
2	-1	85
3	5	20
3	-1	85
3	-1	34
5	-1	44
3	5	21
3	-1	26
0	0	81
0	0	71
6	-1	27
5	-1	86
3	-1	28
1	-1	25
5	-1	32
0	2	84
2	-1	29
1	1	86
0	0	85
8	-1	85
2	-1	85
4	-1	30
3	8	21
4	-1	34
0	-1	86
3	-1	26
3	-1	85
3	6	27
3	-1	27
4	-1	31
2	4	21
0	-1	29
4	-1	85
1	-1	24
0	-1	25
3	-1	27
2	-1	35
0	-1	22
5	-1	35
4	-1	35
0	11	85
0	-1	86
0	-1	83
0	-1	85
1	-1	21
15	-1	65
2	-1	35
3	-1	35
0	0	78
2	-1	21
2	-1	24
2	5	20
0	0	80
0	-1	27
2	-1	45
4	8	23
4	-1	85
0	-1	86
0	0	86
0	0	86
0	0	86
3	-1	30
3	-1	40
6	-1	86
7	-1	85
1	-1	31
0	0	86
0	0	86
5	-1	30
2	-1	29
0	-1	22
2	-1	30
0	-1	22
3	-1	25
2	-1	30
0	-1	86
3	-1	24
6	-1	47
5	-1	47
0	0	86
0	-1	21
3	-1	29
1	1	78
5	-1	41
1	-1	22
2	6	20
2	-1	22
3	-1	46
6	-1	31
2	-1	26
0	-1	22
0	-1	24
3	-1	39
2	-1	32
1	-1	44
4	-1	57
2	-1	83
2	3	21
3	-1	23
4	6	23
5	-1	79
5	-1	79
1	-1	38
3	-1	27
1	-1	35
0	-1	33
1	-1	35
0	-1	33
2	-1	42
2	-1	42
0	0	86
0	0	86
2	5	21
6	-1	44
4	-1	44
2	-1	22
5	-1	85
4	-1	38
3	6	21
0	-1	85
3	-1	45
0	-1	26
0	0	85
2	5	23
2	-1	24
1	-1	22
5	-1	32
5	-1	32
1	-1	85
5	-1	60
0	-1	86
0	-1	84
2	6	21
0	1	86
3	-1	20
2	-1	22
2	-1	26
0	10	84
0	-1	86
1	-1	85
3	-1	50
1	-1	32
0	0	86
0	0	86
0	0	86
0	0	86
5	-1	84
1	-1	41
2	-1	25
1	4	22
5	-1	24
2	-1	28
3	-1	26
3	-1	31
2	-1	24
1	-1	21
2	-1	22
2	-1	42
0	18	85
0	-1	84
2	5	21
0	-1	85
1	-1	29
1	-1	29
3	-1	24
0	-1	22
3	-1	32
4	-1	24
3	-1	32
4	-1	34
1	2	20
2	-1	36
1	-1	26
3	-1	29
4	-1	34
4	-1	45
4	-1	45
3	-1	42
3	-1	42
4	-1	37
4	-1	24
2	-1	22
3	6	21
3	3	20
2	2	21
3	6	20
1	-1	31
0	0	86
3	-1	39
4	-1	39
0	-1	85
1	-1	84
1	-1	25
0	-1	85
3	-1	86
0	-1	28
1	-1	86
1	-1	85
2	-1	23
1	-1	85
4	-1	26
12	-1	73
3	6	20
2	-1	29
4	-1	28
1	-1	26
0	-1	35
0	-1	35
2	3	22
0	-1	22
2	-1	27
1	-1	22
0	6	85
3	4	20
5	-1	85
3	8	25
3	-1	86
9	-1	75
8	-1	75
4	-1	26
2	-1	36
0	-1	41
1	-1	41
1	4	20
0	-1	26
9	-1	34
2	-1	49
4	-1	49
0	-1	85
3	-1	27
3	-1	27
3	-1	28
0	-1	86
4	-1	84
0	17	70
4	-1	80
1	-1	36
2	-1	26
4	7	21
3	-1	25
5	6	20
0	0	84
7	-1	31
0	-1	22
2	3	20
1	-1	22
3	5	21
6	-1	25
0	-1	22
0	-1	25
4	-1	26
2	6	20
4	-1	36
4	-1	62
5	-1	62
2	-1	35
5	-1	23
1	-1	25
6	10	25
3	-1	22
1	-1	26
7	-1	29
0	0	86
0	0	86
5	-1	38
2	-1	26
8	-1	85
4	-1	28
1	19	85
4	-1	44
4	-1	44
0	-1	26
0	-1	83
0	-1	86
2	-1	25
8	10	28
3	-1	43
3	-1	24
6	-1	66
7	-1	66
4	-1	35
5	-1	44
0	-1	23
3	-1	36
3	-1	44
3	-1	44
1	-1	46
1	-1	46
3	-1	85
3	-1	28
1	-1	24
2	-1	25
7	-1	54
6	-1	54
4	-1	37
3	-1	35
4	-1	35
6	7	81
4	-1	43
2	-1	25
2	-1	26
0	-1	85
0	0	85
1	-1	25
3	4	22
3	-1	25
0	9	85
0	-1	86
2	-1	33
5	9	23
1	-1	86
2	-1	32
0	0	50
4	6	23
1	-1	85
0	-1	85
2	-1	42
1	-1	42
0	0	86
0	0	86
0	-1	27
2	-1	31
5	-1	39
5	-1	39
4	-1	23
6	9	22
3	-1	33
1	-1	25
4	-1	85
0	-1	85
0	-1	86
8	-1	35
7	-1	35
6	-1	32
3	-1	29
2	-1	85
3	-1	85
0	-1	85
0	-1	86
4	5	22
1	-1	50
2	-1	43
4	-1	41
4	7	22
6	-1	60
2	-1	25
1	1	86
4	5	20
0	0	86
5	-1	29
4	-1	27
2	-1	34
2	-1	22
0	-1	86
1	-1	31
2	-1	31
4	-1	27
2	-1	23
4	-1	40
3	-1	86
2	-1	24
4	-1	80
4	-1	39
5	-1	39
3	6	21
1	-1	24
0	0	86
5	-1	86
0	-1	32
3	6	24
2	-1	38
2	-1	38
4	5	21
8	-1	44
8	-1	44
1	-1	35
1	-1	29
2	-1	42
1	-1	26
1	-1	25
3	2	20
2	3	21
0	0	40
3	-1	85
2	-1	24
0	-1	58
3	4	21
3	-1	31
1	-1	42
4	-1	26
1	-1	23
1	-1	39
1	-1	39
0	-1	84
0	-1	36
0	-1	29
2	-1	59
3	-1	59
1	-1	85
3	-1	47
6	-1	26
3	-1	49
3	-1	49
2	-1	24
3	-1	51
0	-1	85
0	0	86
0	0	86
3	-1	35
4	-1	51
3	-1	62
4	-1	62
1	-1	23
4	7	21
2	-1	24
0	15	85
1	-1	84
3	4	20
2	-1	86
2	5	20
2	-1	43
2	-1	43
0	-1	85
4	-1	85
2	-1	85
0	-1	86
0	-1	34
1	-1	30
3	-1	25
1	-1	41
5	6	25
6	6	20
2	-1	40
2	-1	41
2	-1	41
0	0	86
0	0	86
5	-1	45
2	-1	26
5	-1	86
4	-1	24
0	-1	24
0	11	83
0	-1	84
3	-1	26
2	-1	24
3	7	20
0	11	86
1	-1	86
7	-1	46
6	-1	46
3	6	23
4	5	21
1	-1	85
1	-1	27
2	-1	31
1	-1	22
1	-1	34
2	5	20
2	-1	85
7	-1	68
7	-1	68
3	7	23
5	-1	86
4	-1	85
2	-1	30
1	-1	30
3	-1	32
4	-1	37
4	-1	37
2	-1	24
1	2	20
6	-1	86
2	-1	37
1	-1	85
3	-1	27
16	-1	86
3	-1	25
1	-1	23
1	10	23
1	-1	23
3	-1	23
5	-1	24
1	-1	23
3	-1	30
2	-1	24
0	0	86
4	-1	35
3	-1	27
2	-1	85
2	-1	23
0	0	86
0	0	86
1	4	20
3	-1	46
3	-1	46
1	-1	24
1	-1	28
4	-1	27
4	-1	31
1	-1	22
0	14	86
0	13	85
9	-1	85
1	-1	25
3	-1	35
0	-1	85
4	-1	23
3	-1	64
3	-1	26
3	-1	23
2	6	20
4	-1	28
4	-1	28
6	-1	34
6	-1	34
4	11	21
