0	-1	21
1	-1	25
1	-1	28
4	-1	86
0	0	86
2	-1	29
5	-1	48
2	-1	33
5	-1	32
1	-1	24
10	-1	83
0	0	86
0	0	86
3	-1	24
1	-1	86
0	-1	85
0	12	86
2	3	25
1	3	20
4	-1	29
0	2	85
4	-1	32
2	-1	34
0	8	63
0	8	63
5	-1	85
3	6	21
0	-1	85
1	-1	23
2	5	21
2	-1	24
3	-1	36
3	-1	36
2	-1	26
2	-1	24
0	-1	85
1	2	20
0	-1	22
4	-1	33
1	-1	86
0	13	84
1	-1	21
4	-1	41
3	-1	22
1	-1	86
2	-1	22
0	-1	23
5	-1	81
2	-1	24
0	-1	26
1	-1	26
1	-1	84
0	-1	85
0	-1	82
1	-1	85
3	-1	30
7	-1	86
11	-1	86
1	-1	28
2	6	20
0	-1	68
0	14	86
5	-1	50
2	-1	28
3	-1	51
5	-1	55
5	-1	55
3	9	23
4	-1	26
0	-1	27
0	-1	85
1	-1	21
1	-1	25
0	-1	85
2	-1	28
2	-1	28
2	-1	23
2	-1	50
2	-1	50
4	-1	32
3	-1	24
0	0	86
0	-1	81
4	9	21
4	-1	53
4	-1	53
0	10	84
0	4	83
1	-1	21
0	-1	26
4	-1	29
6	-1	35
0	-1	35
0	-1	85
1	-1	26
4	-1	29
3	-1	41
1	-1	23
5	-1	84
3	-1	36
3	-1	36
2	-1	30
1	-1	25
0	-1	53
5	-1	31
2	-1	26
0	2	21
2	-1	38
3	-1	28
2	-1	43
3	-1	29
2	6	22
3	5	21
1	-1	30
2	-1	33
0	-1	28
1	2	20
3	-1	24
2	6	21
0	-1	24
0	-1	24
5	-1	72
2	-1	39
1	-1	25
0	0	86
1	1	20
5	-1	54
2	-1	27
5	-1	64
0	-1	85
3	-1	32
2	-1	86
6	-1	30
3	4	20
0	0	86
0	0	86
5	4	21
2	-1	50
1	13	84
0	-1	86
0	14	84
2	3	22
3	-1	35
5	-1	85
3	-1	25
5	-1	38
3	-1	45
2	-1	45
4	-1	37
7	-1	62
7	-1	62
0	-1	86
0	-1	84
0	-1	38
1	-1	22
0	-1	22
2	-1	30
1	-1	24
1	-1	25
2	-1	28
2	-1	23
4	-1	25
3	-1	33
3	-1	33
4	-1	24
6	-1	54
3	-1	31
2	-1	44
0	4	84
0	-1	86
1	-1	47
1	-1	47
3	-1	25
3	-1	27
2	-1	24
0	-1	50
0	-1	50
4	-1	52
3	-1	24
3	7	22
0	-1	86
2	3	42
0	-1	86
2	-1	29
0	11	86
0	-1	56
0	-1	84
0	-1	84
0	-1	85
2	-1	23
3	-1	21
2	-1	85
2	8	21
2	-1	23
6	-1	56
0	-1	28
0	-1	28
19	-1	86
1	-1	52
0	7	86
3	-1	26
6	-1	61
0	-1	86
8	-1	36
3	-1	86
2	-1	85
1	-1	26
1	-1	21
1	-1	85
2	-1	29
0	-1	77
0	12	86
0	11	86
7	-1	49
7	-1	49
4	7	22
3	-1	33
1	-1	84
0	-1	24
1	-1	22
0	-1	85
6	-1	86
2	-1	23
1	-1	28
0	0	84
6	-1	86
1	-1	25
8	-1	66
2	-1	27
3	-1	48
2	-1	48
1	-1	83
3	-1	86
3	8	23
3	-1	51
2	-1	51
6	7	21
4	-1	35
9	-1	35
1	-1	42
4	-1	36
3	-1	36
1	-1	22
1	-1	33
2	-1	33
2	-1	55
3	-1	55
1	-1	23
1	-1	27
0	15	82
1	-1	84
1	1	86
3	-1	86
0	-1	85
2	-1	28
4	-1	49
2	-1	27
1	-1	21
6	-1	37
3	5	20
5	-1	66
2	-1	85
6	-1	47
0	0	85
3	-1	72
3	-1	85
1	-1	31
2	-1	28
1	-1	21
6	-1	85
6	-1	85
2	-1	25
1	-1	29
2	-1	29
1	1	86
4	-1	25
3	-1	49
6	-1	32
6	-1	32
0	-1	85
0	9	86
1	-1	86
0	19	85
7	-1	85
0	1	20
1	1	86
0	-1	27
6	-1	86
2	8	22
6	-1	86
1	-1	36
1	-1	31
2	-1	31
4	-1	32
2	-1	31
1	-1	29
0	-1	23
1	-1	39
2	9	30
6	-1	29
1	-1	24
3	6	20
1	-1	43
4	-1	46
4	-1	46
1	-1	84
4	-1	26
0	0	85
1	-1	84
0	9	84
3	-1	86
1	-1	40
9	-1	85
1	-1	30
2	-1	24
0	-1	24
1	-1	48
1	-1	42
1	-1	85
0	0	86
4	-1	42
0	-1	34
4	-1	37
0	-1	33
1	-1	33
3	-1	83
3	5	20
2	-1	39
1	5	20
2	-1	77
2	-1	31
1	-1	24
4	-1	35
4	-1	64
4	-1	64
0	-1	81
1	-1	85
0	8	85
1	11	84
0	8	84
0	7	86
0	7	85
0	10	86
0	13	85
0	15	86
0	-1	86
1	-1	83
0	-1	85
0	-1	86
0	-1	84
1	-1	23
0	9	85
9	-1	85
0	-1	86
1	-1	32
2	-1	86
1	-1	84
0	10	84
3	-1	82
0	-1	85
2	-1	41
1	-1	41
4	-1	27
1	-1	23
4	-1	44
1	-1	32
7	-1	45
2	-1	23
4	-1	58
3	-1	25
4	-1	40
4	-1	85
0	7	85
2	-1	23
4	-1	27
3	-1	44
5	7	23
1	-1	85
1	11	85
0	9	86
1	1	85
5	-1	48
2	-1	24
4	-1	40
1	-1	26
4	-1	83
2	-1	27
0	-1	85
5	-1	35
0	22	85
0	12	79
0	-1	62
2	-1	26
0	0	86
8	-1	83
0	-1	41
5	-1	31
1	-1	27
2	-1	32
0	-1	35
3	-1	24
3	-1	23
2	-1	25
6	-1	23
0	0	86
0	0	86
3	-1	86
0	-1	84
0	0	86
1	-1	86
1	-1	86
2	-1	86
2	-1	55
2	-1	55
1	-1	25
6	-1	27
4	-1	86
3	-1	34
0	0	85
4	-1	85
1	-1	32
1	1	86
5	-1	83
4	-1	44
6	-1	44
3	-1	45
4	-1	45
7	-1	86
1	-1	82
1	-1	22
4	-1	38
3	-1	28
1	-1	28
2	-1	39
2	-1	39
4	7	21
2	-1	39
0	-1	24
3	-1	86
3	-1	85
2	4	22
4	-1	86
1	11	84
2	-1	86
4	-1	48
4	-1	48
5	-1	39
5	-1	39
2	3	21
3	-1	36
3	-1	51
3	-1	51
3	-1	42
2	3	22
6	-1	86
3	-1	56
0	8	86
4	-1	86
2	-1	86
3	-1	26
2	-1	37
2	-1	37
4	-1	33
1	-1	28
4	-1	43
1	-1	20
5	-1	25
5	-1	23
1	6	82
0	8	85
3	-1	28
1	-1	32
3	-1	29
2	-1	29
3	-1	31
3	-1	39
3	5	21
1	-1	86
0	-1	83
2	7	20
2	-1	25
2	-1	32
3	4	20
3	-1	85
1	-1	25
1	-1	43
1	-1	43
3	-1	32
2	-1	31
1	5	21
3	-1	30
2	-1	51
1	-1	30
3	-1	26
5	-1	38
5	-1	38
0	-1	33
0	-1	33
4	-1	31
3	-1	31
1	-1	25
2	-1	21
3	6	20
4	8	23
3	-1	30
2	-1	24
3	3	86
3	-1	21
3	-1	26
2	6	22
3	-1	35
4	-1	53
4	-1	36
0	2	21
2	4	22
2	-1	28
1	-1	28
19	-1	85
1	-1	86
1	9	84
1	-1	41
0	-1	30
0	-1	30
1	-1	30
1	-1	25
2	-1	85
0	-1	85
3	-1	39
5	-1	29
0	10	86
2	-1	46
3	-1	31
2	-1	27
3	6	21
2	-1	21
0	-1	30
1	-1	30
3	8	22
6	-1	51
7	-1	51
3	-1	24
3	-1	29
2	-1	30
4	-1	38
1	-1	24
6	-1	83
0	-1	30
3	-1	39
4	-1	86
0	-1	26
0	-1	86
3	6	22
2	-1	52
3	-1	52
1	-1	24
0	-1	23
0	0	85
1	-1	25
2	-1	20
1	-1	86
2	-1	25
1	-1	37
3	5	21
3	8	22
4	-1	26
2	4	22
6	-1	25
3	-1	37
3	-1	28
3	-1	22
5	-1	32
5	-1	32
1	-1	37
3	-1	22
1	-1	23
2	-1	31
8	-1	60
1	-1	86
0	21	85
1	4	20
3	-1	46
1	-1	24
1	-1	22
2	6	21
7	-1	72
0	0	86
2	-1	32
4	-1	31
4	-1	27
1	-1	30
0	-1	84
1	-1	50
1	-1	50
3	-1	36
3	5	20
1	-1	85
0	-1	86
3	-1	24
3	-1	31
5	-1	85
0	-1	31
2	-1	27
4	7	23
6	-1	40
10	-1	44
10	-1	44
4	-1	23
5	8	24
2	-1	84
0	-1	85
1	-1	28
2	-1	44
2	-1	44
3	-1	41
3	-1	27
3	-1	23
4	-1	66
0	-1	85
0	6	30
3	-1	32
1	-1	20
0	0	85
5	7	21
0	-1	85
2	-1	35
2	-1	35
4	-1	25
7	-1	53
4	-1	57
5	-1	57
3	-1	23
0	-1	85
2	-1	52
2	-1	52
2	-1	24
0	-1	85
7	-1	84
4	-1	25
2	-1	37
1	-1	23
7	-1	39
2	-1	35
2	-1	37
2	-1	37
2	6	21
1	-1	28
2	-1	28
0	0	86
4	-1	51
4	-1	86
0	-1	85
1	-1	21
5	-1	35
6	-1	69
2	-1	21
1	-1	31
2	-1	31
1	-1	29
0	-1	23
2	-1	45
4	-1	85
3	-1	29
3	6	21
9	-1	63
9	-1	63
2	-1	30
5	-1	26
8	-1	81
5	-1	27
3	-1	36
2	-1	36
4	-1	32
1	-1	32
2	-1	41
2	-1	43
3	-1	38
3	-1	38
2	-1	21
3	-1	82
1	-1	85
3	-1	85
0	-1	85
1	-1	27
0	-1	85
1	5	22
0	-1	22
1	-1	24
0	-1	24
2	-1	86
4	-1	85
2	-1	28
2	-1	28
4	-1	21
5	-1	23
4	-1	33
5	-1	38
2	-1	37
2	-1	37
0	-1	85
2	3	21
0	-1	82
0	-1	84
4	-1	84
0	-1	85
6	-1	40
6	-1	40
1	-1	27
6	-1	52
4	-1	60
3	-1	86
0	1	22
2	-1	42
2	-1	42
0	-1	84
2	-1	27
2	-1	27
0	-1	31
0	-1	86
1	-1	49
0	-1	80
1	-1	24
1	-1	85
2	-1	85
2	-1	25
2	-1	25
3	-1	61
3	-1	61
5	-1	45
1	-1	34
1	4	21
11	-1	86
2	-1	21
3	-1	21
5	-1	38
8	-1	68
4	-1	39
2	-1	32
3	-1	32
0	-1	21
4	-1	65
4	-1	65
5	-1	86
0	0	86
1	-1	30
0	-1	85
0	-1	84
4	-1	40
2	-1	20
4	-1	86
3	-1	86
1	-1	35
2	5	21
1	-1	35
0	-1	23
1	-1	85
3	-1	85
1	-1	22
1	-1	29
2	-1	28
3	-1	28
1	-1	48
2	-1	34
2	-1	30
3	-1	23
3	-1	23
5	-1	37
7	-1	53
3	-1	29
4	-1	23
4	-1	25
0	8	86
0	-1	85
2	-1	26
0	-1	23
2	-1	86
3	-1	25
1	-1	30
0	-1	85
6	-1	50
5	-1	49
3	-1	22
1	-1	24
1	-1	85
2	-1	85
1	-1	27
1	-1	24
4	7	20
4	-1	29
1	-1	27
6	-1	44
6	-1	44
4	-1	34
0	-1	86
4	-1	86
0	-1	86
3	-1	26
2	-1	34
2	-1	34
3	-1	26
3	-1	40
2	-1	40
3	-1	23
3	-1	33
0	-1	85
5	-1	53
6	-1	53
0	9	83
3	-1	24
4	-1	27
1	5	21
3	-1	31
3	-1	30
2	-1	30
6	-1	44
0	-1	86
2	-1	74
3	8	21
0	-1	85
1	-1	31
1	-1	31
2	-1	59
4	-1	81
0	-1	85
0	9	84
0	0	86
0	0	86
2	-1	28
3	-1	32
11	-1	86
0	-1	85
3	-1	86
3	-1	25
0	-1	86
0	7	84
6	-1	38
1	-1	62
3	-1	43
3	-1	26
0	0	86
0	0	86
0	3	22
1	-1	80
0	-1	84
2	-1	42
1	-1	23
1	-1	30
1	-1	26
2	-1	84
0	5	20
3	-1	38
3	7	20
1	-1	83
0	-1	83
1	-1	30
0	0	86
0	-1	86
0	12	78
3	-1	85
7	-1	27
0	-1	86
0	-1	84
0	0	85
8	-1	66
9	-1	66
0	-1	84
1	-1	31
0	0	86
5	-1	47
6	-1	47
1	-1	21
6	-1	57
7	-1	57
0	-1	33
5	-1	34
1	-1	34
1	-1	45
3	-1	26
0	-1	33
0	-1	85
4	-1	24
2	-1	86
0	-1	84
0	0	86
6	-1	52
3	-1	30
3	-1	30
1	-1	85
3	-1	46
5	-1	50
2	-1	27
3	-1	86
0	-1	38
5	-1	44
5	-1	44
2	-1	34
2	-1	34
4	-1	85
4	-1	25
5	-1	37
0	16	84
6	-1	36
1	-1	86
4	7	20
3	-1	23
3	4	20
7	-1	32
0	0	86
3	-1	23
4	-1	27
3	-1	35
2	-1	35
1	0	20
3	-1	71
2	1	21
0	-1	86
0	-1	85
2	-1	21
1	-1	25
5	-1	84
3	-1	40
5	-1	86
5	-1	44
2	-1	41
2	-1	36
2	-1	45
2	-1	45
1	-1	44
1	-1	44
3	-1	34
7	-1	23
0	-1	84
0	-1	86
0	-1	86
3	-1	62
1	-1	25
3	-1	43
0	-1	78
0	-1	78
0	0	86
0	0	86
0	-1	33
2	-1	31
0	-1	85
1	-1	86
0	-1	85
2	-1	86
0	-1	85
0	-1	86
3	-1	85
0	-1	24
4	-1	28
2	8	21
3	6	21
1	-1	85
3	7	23
2	6	22
6	-1	86
3	-1	23
2	6	22
1	-1	85
1	-1	86
1	2	20
0	-1	85
3	-1	20
5	-1	27
6	10	23
3	5	21
0	-1	86
2	-1	46
2	-1	46
3	-1	35
2	-1	24
2	-1	21
1	-1	44
0	-1	31
0	-1	26
0	-1	86
0	9	86
0	-1	85
0	-1	83
1	-1	86
0	-1	83
2	-1	28
1	-1	25
0	8	84
7	-1	84
2	-1	28
3	-1	25
5	-1	62
2	5	20
1	-1	35
2	-1	35
1	-1	25
1	-1	38
0	-1	85
5	-1	27
5	-1	35
0	-1	29
3	-1	29
3	-1	27
1	-1	33
1	-1	21
1	5	20
10	-1	85
3	-1	62
3	-1	22
4	7	22
5	-1	67
5	-1	42
2	-1	23
3	7	23
7	-1	50
7	-1	50
0	-1	28
0	-1	86
0	9	82
5	5	23
5	-1	48
7	-1	48
2	-1	23
4	-1	28
3	-1	28
3	-1	27
2	-1	46
4	-1	29
1	-1	26
0	-1	21
0	-1	32
0	10	85
4	-1	32
0	10	85
4	-1	48
4	-1	41
4	-1	41
0	-1	22
5	-1	30
2	-1	23
6	-1	48
3	-1	32
4	-1	32
5	-1	33
5	-1	38
2	-1	33
3	-1	33
2	-1	29
4	-1	24
2	-1	25
9	-1	85
2	7	21
4	-1	86
1	-1	60
1	-1	60
7	-1	52
6	-1	52
0	-1	38
3	-1	25
0	0	86
2	-1	32
3	-1	26
2	-1	39
3	-1	44
6	-1	85
2	-1	45
0	-1	23
1	-1	33
1	-1	32
1	-1	31
2	-1	86
2	-1	21
5	-1	62
3	-1	55
2	-1	30
4	-1	40
5	-1	42
1	-1	33
2	-1	44
4	-1	53
4	-1	53
6	-1	36
6	-1	36
1	-1	23
0	-1	30
2	-1	26
1	-1	22
3	5	22
4	4	24
1	-1	86
0	-1	85
3	4	20
2	-1	26
6	-1	85
0	-1	85
1	-1	28
3	-1	36
5	-1	29
1	-1	24
7	-1	36
6	-1	39
0	8	85
1	-1	85
1	-1	20
2	-1	86
1	-1	85
0	0	85
0	0	86
0	-1	25
0	-1	25
2	2	20
1	-1	20
4	-1	32
4	-1	32
2	-1	39
5	-1	85
0	0	85
3	-1	86
3	-1	31
2	-1	31
1	-1	33
1	-1	84
0	-1	85
2	-1	30
1	-1	30
0	-1	85
0	-1	78
0	-1	85
5	-1	61
6	-1	61
3	-1	37
0	0	86
4	-1	34
0	-1	28
0	-1	28
5	-1	39
0	-1	85
3	-1	86
4	-1	30
2	-1	23
7	-1	84
0	-1	85
2	-1	24
1	-1	23
2	3	22
0	-1	85
5	-1	33
20	-1	85
5	-1	85
0	-1	21
0	0	86
2	-1	40
2	-1	40
2	-1	24
4	-1	37
4	-1	37
2	-1	48
1	-1	24
1	-1	21
1	-1	27
11	-1	86
5	7	23
0	-1	86
3	5	20
0	-1	86
0	9	85
3	4	21
0	16	85
0	9	86
2	5	21
2	-1	26
1	-1	24
3	-1	27
0	-1	56
2	-1	27
4	-1	37
0	11	83
0	-1	84
2	-1	26
7	-1	86
2	-1	34
2	-1	39
7	-1	28
2	-1	23
3	-1	40
1	1	20
0	0	86
1	-1	55
1	-1	27
5	-1	38
0	9	86
0	-1	85
16	-1	86
2	-1	29
0	-1	22
0	-1	25
0	11	86
0	-1	85
1	-1	42
2	-1	77
0	-1	33
1	-1	33
1	-1	85
3	-1	85
16	-1	85
1	-1	32
3	-1	35
3	-1	25
2	-1	86
2	-1	26
4	-1	36
4	-1	36
4	-1	29
7	-1	30
0	0	86
0	0	86
0	0	86
3	5	20
0	-1	67
3	-1	33
4	-1	33
2	-1	86
1	-1	22
3	-1	24
0	-1	20
1	-1	22
1	-1	41
0	-1	85
3	-1	52
1	4	20
0	-1	23
0	-1	85
0	8	86
2	-1	84
1	-1	21
5	-1	47
2	-1	85
1	-1	34
2	-1	24
0	-1	24
8	-1	85
4	-1	23
2	-1	22
0	-1	85
5	-1	50
0	-1	82
3	-1	22
4	-1	34
2	-1	36
0	-1	23
2	-1	23
0	-1	26
0	-1	86
4	-1	32
5	-1	32
3	6	20
0	3	20
1	-1	85
3	-1	43
1	-1	43
0	-1	85
3	-1	38
0	0	85
6	-1	35
3	-1	23
4	-1	47
6	-1	47
3	-1	34
3	-1	34
3	-1	54
1	-1	32
1	-1	27
2	7	20
0	-1	85
0	-1	33
0	9	85
0	-1	86
2	-1	30
1	-1	84
1	-1	40
1	-1	40
1	-1	38
1	-1	38
0	0	35
3	-1	26
2	-1	35
3	-1	35
2	-1	22
2	-1	20
2	-1	20
2	-1	26
1	-1	21
0	-1	30
3	-1	37
2	-1	22
2	-1	22
3	-1	32
3	-1	28
1	-1	23
4	-1	46
4	-1	46
1	-1	23
4	-1	44
2	-1	31
3	-1	31
0	-1	84
0	-1	86
3	-1	26
0	-1	35
3	-1	38
5	-1	46
6	-1	30
5	-1	31
2	-1	23
7	-1	31
6	-1	31
3	-1	44
2	-1	39
4	7	23
2	6	20
1	-1	23
1	-1	25
0	-1	85
1	-1	42
0	-1	25
7	-1	46
6	-1	46
1	-1	31
1	-1	31
3	7	21
1	1	20
3	5	20
4	-1	25
0	0	86
8	-1	58
6	-1	58
2	-1	86
0	-1	85
0	-1	86
2	-1	41
3	-1	41
1	-1	24
0	0	86
3	5	29
0	1	86
6	-1	85
1	-1	27
1	-1	27
3	-1	40
4	-1	40
2	-1	68
2	-1	35
4	-1	46
4	-1	46
1	-1	85
3	-1	26
0	-1	71
0	-1	71
0	13	85
4	-1	27
3	-1	39
5	9	28
4	-1	28
3	-1	34
0	3	21
0	0	86
3	-1	51
20	-1	86
4	7	22
6	-1	86
1	-1	38
3	-1	29
2	-1	26
5	-1	86
0	0	86
0	0	86
5	-1	86
2	-1	39
3	5	22
1	-1	25
4	7	21
5	8	23
1	-1	82
1	-1	85
2	-1	43
2	-1	86
9	-1	69
9	-1	69
2	-1	23
3	-1	33
4	-1	33
4	5	20
2	-1	85
3	-1	31
4	7	21
5	-1	42
1	-1	22
0	-1	35
4	-1	79
3	-1	85
2	-1	26
0	-1	79
0	-1	29
1	-1	29
2	-1	36
1	-1	25
1	-1	21
2	-1	32
2	-1	29
0	-1	29
14	-1	85
2	-1	47
2	-1	37
2	-1	37
5	-1	26
1	-1	55
0	-1	24
2	-1	34
2	-1	34
0	-1	79
0	8	86
3	4	20
2	-1	25
4	-1	32
2	-1	23
0	-1	25
2	-1	28
0	-1	31
2	-1	28
1	-1	24
1	-1	29
0	-1	24
3	-1	39
1	-1	41
2	-1	85
0	-1	29
1	-1	29
2	-1	24
2	-1	28
3	6	20
2	-1	25
6	-1	49
0	6	86
0	-1	85
3	-1	64
3	-1	64
0	-1	30
2	-1	25
2	-1	25
1	-1	33
2	-1	26
0	-1	28
0	-1	21
5	-1	24
0	0	86
0	0	86
7	-1	52
6	-1	52
1	-1	33
1	-1	41
1	-1	26
3	-1	60
3	6	20
2	4	20
2	-1	33
12	-1	86
2	-1	40
0	12	86
1	10	83
7	-1	65
3	-1	47
0	15	85
0	15	86
3	-1	27
2	-1	27
3	-1	29
3	8	20
2	-1	26
1	-1	29
6	-1	38
5	-1	79
4	-1	44
1	-1	49
1	-1	49
1	9	83
0	7	86
6	-1	42
3	-1	29
2	-1	45
2	-1	45
4	-1	23
7	-1	55
6	-1	55
5	-1	26
0	5	20
2	5	24
1	-1	34
1	-1	34
3	-1	37
3	-1	37
4	-1	84
1	-1	22
3	4	24
3	4	20
3	-1	29
0	-1	85
4	6	22
3	7	23
3	-1	72
3	-1	72
3	-1	26
2	-1	33
2	-1	31
2	-1	35
2	-1	86
4	-1	62
2	-1	86
1	-1	24
2	-1	30
0	-1	85
6	-1	85
3	-1	35
3	-1	35
0	0	86
6	8	23
2	-1	28
3	-1	25
3	-1	55
4	-1	55
2	-1	22
0	-1	85
3	-1	32
3	-1	42
4	-1	36
3	-1	36
2	-1	45
2	-1	45
4	-1	27
0	0	86
4	6	21
2	-1	41
1	-1	41
2	-1	23
0	0	86
4	8	22
1	-1	84
2	-1	21
2	4	21
2	-1	84
0	-1	85
5	-1	35
6	-1	35
4	-1	26
4	7	24
0	15	86
0	-1	85
3	-1	26
4	-1	33
2	-1	20
6	-1	85
0	0	86
4	-1	31
6	-1	52
1	-1	35
1	-1	44
1	7	86
2	6	20
3	4	21
4	-1	32
3	-1	32
3	7	20
0	-1	86
2	-1	24
0	-1	83
4	-1	39
4	-1	39
2	-1	31
2	-1	54
4	-1	38
4	-1	57
3	-1	57
0	-1	24
1	-1	27
0	-1	31
2	-1	63
5	-1	41
0	8	86
0	-1	85
0	10	86
2	-1	33
3	-1	33
4	-1	85
1	-1	86
0	-1	85
4	-1	57
0	-1	21
9	-1	65
0	8	85
3	-1	85
3	-1	27
4	-1	29
4	6	20
0	-1	85
5	-1	84
1	-1	86
3	-1	85
5	-1	32
0	-1	85
2	-1	85
0	-1	85
5	-1	84
0	-1	83
0	11	84
6	-1	82
0	-1	86
5	-1	86
0	-1	86
0	11	86
3	-1	86
0	11	86
0	11	86
0	11	85
0	-1	86
0	-1	85
0	-1	84
0	-1	85
0	11	85
5	-1	86
3	-1	86
3	-1	86
0	-1	85
1	-1	85
3	-1	86
0	-1	85
0	-1	86
0	-1	85
0	9	84
1	-1	34
5	-1	58
4	-1	58
0	12	86
0	-1	85
2	-1	44
2	-1	44
2	-1	42
1	-1	40
2	-1	42
2	-1	42
0	8	84
3	-1	86
3	-1	28
3	-1	27
3	8	24
3	-1	36
4	-1	24
1	-1	23
4	-1	27
6	-1	34
2	-1	31
3	8	27
1	-1	33
0	-1	31
4	-1	57
5	-1	57
4	-1	35
3	-1	29
2	-1	23
4	5	20
0	-1	28
0	-1	28
3	-1	42
3	-1	42
1	-1	23
1	-1	86
0	-1	85
2	-1	31
2	-1	27
6	-1	47
5	-1	47
3	2	20
1	-1	26
5	-1	85
5	-1	33
0	-1	37
1	-1	37
3	5	21
1	-1	29
0	-1	21
2	-1	24
0	-1	22
3	5	23
5	-1	27
4	-1	27
8	-1	61
3	-1	27
1	-1	27
0	0	52
1	-1	26
4	7	22
6	-1	86
2	-1	31
1	-1	22
3	-1	41
3	-1	41
1	-1	74
0	-1	85
0	7	86
0	0	86
18	-1	84
3	6	20
6	-1	35
1	-1	41
3	-1	22
3	-1	56
4	-1	86
0	-1	28
0	9	85
1	6	86
0	0	23
3	-1	85
3	4	20
9	-1	45
2	-1	29
2	-1	29
2	-1	26
2	-1	21
5	-1	49
4	-1	27
3	-1	34
2	-1	85
0	7	84
2	-1	33
2	-1	33
3	5	20
1	-1	23
7	-1	84
6	-1	84
1	-1	29
2	5	22
3	-1	43
3	-1	43
3	-1	39
0	8	84
0	-1	84
1	6	21
2	11	85
3	-1	86
1	-1	27
5	-1	55
5	-1	55
1	-1	27
2	-1	85
1	-1	33
3	-1	33
2	-1	42
0	-1	85
0	-1	84
1	-1	25
0	-1	79
2	-1	31
3	-1	29
3	-1	85
4	-1	32
0	6	85
0	10	84
4	-1	29
2	-1	26
2	-1	29
1	-1	46
1	-1	46
0	-1	72
2	-1	27
6	-1	48
6	-1	48
6	-1	68
1	-1	25
5	-1	28
1	-1	29
1	-1	31
2	-1	31
4	8	23
6	9	21
1	-1	26
6	-1	46
0	14	85
3	-1	48
2	-1	32
2	-1	32
0	13	85
0	-1	28
0	13	85
0	-1	86
0	9	86
1	-1	21
2	-1	33
2	-1	33
0	-1	86
2	-1	84
5	6	24
2	4	22
2	-1	60
1	-1	60
3	-1	30
3	-1	30
6	-1	46
2	4	21
0	-1	84
0	-1	31
1	-1	34
1	-1	34
4	-1	85
2	-1	81
2	5	21
2	-1	24
5	-1	37
3	-1	37
3	-1	26
3	-1	86
2	-1	30
2	-1	30
3	-1	24
1	-1	24
0	0	26
4	-1	44
2	-1	24
2	-1	21
0	-1	85
3	-1	85
4	-1	32
1	-1	32
0	-1	43
0	-1	43
3	-1	28
1	1	85
1	-1	34
2	6	22
4	-1	35
0	0	86
0	0	86
1	-1	32
3	-1	33
3	-1	33
1	2	85
0	-1	34
0	-1	34
3	-1	29
1	-1	21
0	0	51
6	-1	41
1	-1	35
0	-1	35
4	-1	85
7	-1	41
7	-1	41
0	-1	20
1	-1	86
0	-1	86
2	-1	86
3	7	21
5	-1	29
2	4	21
1	7	20
4	-1	49
2	-1	41
2	-1	25
6	-1	32
0	0	86
0	0	86
1	-1	23
2	3	22
6	-1	25
1	-1	32
1	-1	32
10	-1	85
1	-1	25
2	-1	35
5	-1	85
0	-1	84
3	-1	50
3	-1	31
3	-1	86
6	-1	85
3	-1	39
0	-1	85
3	-1	86
5	-1	55
4	-1	55
4	-1	32
2	5	20
3	-1	28
1	-1	21
1	-1	35
2	5	22
4	-1	39
3	-1	39
5	-1	85
4	-1	28
1	-1	27
1	-1	37
1	-1	37
6	-1	31
3	-1	26
2	-1	85
0	-1	31
3	-1	26
2	-1	36
0	-1	81
4	-1	38
0	-1	59
0	12	86
0	-1	29
2	-1	29
4	-1	62
0	-1	34
6	-1	47
5	-1	29
5	-1	85
0	0	86
0	-1	86
4	6	22
1	1	44
1	-1	22
3	-1	26
0	0	85
1	-1	85
0	-1	34
1	-1	32
1	-1	31
2	-1	33
3	5	21
0	-1	39
1	-1	46
3	-1	43
1	-1	33
0	-1	34
0	-1	39
2	-1	50
1	-1	21
2	5	20
2	-1	30
3	-1	31
2	-1	21
2	-1	22
1	3	22
3	-1	32
1	-1	85
6	-1	85
4	-1	40
3	-1	40
4	8	22
2	-1	34
1	-1	85
4	-1	47
7	-1	76
2	-1	37
2	-1	37
0	0	81
5	-1	29
0	-1	30
0	-1	30
4	-1	32
4	-1	35
4	-1	38
4	-1	27
0	-1	25
2	-1	27
1	-1	32
4	-1	35
0	-1	86
0	-1	83
2	-1	40
2	-1	32
2	5	20
7	-1	75
3	6	20
7	-1	50
0	9	85
1	-1	26
7	-1	83
9	-1	85
5	-1	51
1	4	86
1	-1	83
1	-1	43
0	-1	78
0	-1	86
2	-1	32
2	-1	32
4	-1	38
0	-1	26
4	-1	33
5	-1	33
5	8	23
4	-1	26
5	9	22
18	-1	86
6	8	20
4	8	20
2	-1	27
4	-1	49
5	-1	49
4	8	20
2	4	20
1	-1	24
1	3	20
0	-1	20
7	-1	53
5	-1	53
3	-1	24
4	-1	41
4	-1	41
3	-1	50
3	-1	50
4	-1	30
1	-1	28
0	4	85
0	14	84
0	-1	85
0	12	86
3	-1	77
0	-1	86
7	-1	46
6	-1	46
1	-1	37
2	-1	22
0	-1	25
1	-1	25
3	-1	21
3	9	21
0	1	20
0	0	86
2	-1	23
2	-1	21
1	-1	43
6	-1	72
0	0	86
4	-1	41
4	4	20
5	8	22
6	-1	48
2	-1	23
5	-1	26
6	-1	40
5	-1	83
4	-1	26
3	-1	43
2	-1	43
6	-1	52
2	-1	21
2	-1	45
2	-1	26
3	-1	24
0	-1	84
2	-1	20
