7	10	32
1	4	20
6	8	30
5	7	28
6	12	36
5	9	28
6	10	32
0	8	91
0	7	90
0	16	91
0	4	91
0	7	91
3	6	22
1	6	91
0	7	91
5	8	23
0	7	89
0	13	90
0	6	90
4	7	23
2	5	22
5	7	26
7	10	27
0	6	90
0	10	90
5	7	24
0	13	91
0	9	90
3	4	20
3	4	23
0	19	90
4	9	90
0	6	90
1	-1	90
1	6	90
7	11	27
4	7	21
2	5	21
1	5	20
0	13	91
0	17	91
6	6	24
0	8	90
0	13	89
0	19	91
0	14	91
2	2	21
4	6	23
4	9	25
2	4	22
4	7	24
2	6	21
0	3	20
0	4	85
0	5	85
2	5	21
1	5	21
6	11	32
2	5	22
2	5	21
0	9	91
0	14	90
5	7	23
0	1	20
3	7	22
4	9	25
2	8	23
4	7	24
3	8	25
0	12	90
0	13	91
7	12	36
2	5	21
3	3	22
1	4	20
7	8	32
0	7	91
0	8	91
0	13	91
1	9	91
0	11	91
0	12	88
2	7	21
2	8	23
4	10	32
0	10	91
0	6	88
6	6	27
2	6	20
0	9	90
0	15	91
0	12	91
7	8	28
0	6	91
3	4	24
3	7	25
8	13	34
4	7	28
1	2	21
0	9	90
2	4	22
4	9	30
2	5	22
2	4	23
1	3	21
2	8	22
0	10	90
0	8	91
0	4	90
0	14	91
3	5	23
0	14	89
0	7	91
4	7	25
0	8	79
0	6	39
4	10	26
0	6	91
0	6	91
3	7	27
7	13	35
5	7	23
0	8	91
0	11	90
3	6	20
7	10	29
0	4	23
8	12	30
2	5	22
3	6	23
0	10	90
0	-1	91
3	6	20
0	16	91
6	7	24
0	4	34
0	4	34
10	13	33
2	5	22
0	5	21
7	9	28
8	11	32
8	11	31
9	12	30
5	10	31
3	10	32
0	12	91
2	6	21
1	5	20
1	4	22
3	6	21
3	8	25
3	6	22
1	12	91
2	2	23
0	4	90
0	11	90
8	10	34
6	11	32
5	9	26
0	8	89
1	2	22
5	7	24
5	7	24
10	10	36
3	8	22
2	19	80
2	2	21
0	7	90
0	5	90
0	8	91
0	9	91
0	8	90
0	7	89
0	14	90
0	10	90
8	11	35
4	11	25
4	14	30
4	8	22
2	8	23
3	9	23
5	10	26
0	10	90
1	3	20
4	7	24
0	7	91
0	6	90
0	8	90
0	10	91
1	11	90
1	14	90
1	3	20
2	3	21
2	4	21
4	8	23
6	9	34
0	4	32
2	16	82
3	4	23
9	10	29
0	14	90
1	11	90
4	6	21
8	11	28
0	16	89
0	9	90
3	7	23
8	10	28
0	18	91
2	3	25
4	6	26
4	5	23
3	5	25
3	5	23
3	5	22
5	8	25
2	12	36
2	15	90
2	15	91
5	11	30
6	11	31
5	10	30
4	9	28
5	8	24
0	11	88
0	10	91
4	6	24
0	7	91
1	12	91
0	6	90
0	10	91
5	7	25
0	8	91
1	11	91
0	10	90
0	7	91
0	16	90
1	14	91
0	5	91
0	3	20
0	9	91
0	8	90
0	10	91
1	10	91
0	14	89
0	7	91
0	9	91
0	9	90
0	12	89
0	15	91
3	8	25
8	11	32
9	11	33
7	10	30
5	15	32
0	7	91
0	4	91
1	4	21
2	7	22
4	7	22
0	13	91
0	8	89
1	5	23
3	7	23
3	7	21
3	8	24
4	10	23
5	9	27
5	9	26
0	5	91
0	7	90
7	11	25
6	8	25
5	7	23
0	4	91
2	6	20
0	13	91
0	10	90
0	14	91
1	-1	91
1	8	90
0	8	91
0	15	90
3	6	26
3	8	23
0	4	89
1	9	90
8	8	28
2	5	22
2	4	20
2	25	91
0	7	70
0	19	90
0	12	91
0	9	91
0	15	91
0	14	90
0	11	90
6	7	26
5	7	25
0	14	91
1	10	91
0	12	90
0	7	91
0	11	91
8	13	29
0	11	91
0	9	91
0	7	90
0	17	91
0	15	51
0	4	51
0	8	91
0	8	90
3	5	24
3	5	23
0	11	91
3	9	26
1	3	21
1	5	21
1	5	21
0	12	66
0	9	66
0	5	24
0	-1	90
1	5	91
2	7	90
2	28	91
5	28	91
5	-1	91
0	3	20
1	11	91
0	12	91
0	6	90
0	12	91
1	9	91
2	5	24
0	13	91
0	11	91
0	12	90
0	5	89
0	8	91
7	12	31
7	14	30
0	9	91
3	6	22
3	5	21
3	7	24
3	5	22
3	6	22
6	11	30
0	11	91
0	13	91
0	13	90
0	9	91
0	8	91
0	7	91
0	11	89
0	3	90
0	4	67
7	12	30
9	11	32
6	11	28
6	11	27
0	11	91
6	14	31
0	9	89
0	7	91
1	8	91
11	12	35
8	11	32
6	13	30
1	9	56
6	9	33
6	10	34
4	5	23
1	7	91
1	7	22
1	5	21
7	9	26
6	8	24
3	5	21
2	8	25
3	6	23
0	17	90
0	16	90
0	9	91
0	13	91
0	12	90
4	9	23
0	8	90
0	10	90
1	5	20
0	12	91
3	8	23
5	6	30
3	5	23
1	8	22
3	8	25
4	8	25
2	6	20
1	4	22
4	8	24
7	10	31
4	9	25
0	9	89
3	7	22
1	4	23
5	7	23
6	10	32
0	12	89
0	13	91
7	9	33
7	11	31
2	6	24
3	5	21
5	7	23
4	7	24
2	6	22
5	9	32
1	6	22
6	10	30
7	10	32
6	8	33
3	7	21
1	5	20
6	9	28
0	3	20
0	12	91
3	5	23
0	7	91
0	10	91
4	6	22
3	4	23
7	9	31
7	9	30
0	14	90
0	11	90
2	6	20
3	6	24
1	4	21
0	2	22
0	16	90
2	29	91
3	5	21
0	12	90
0	9	91
0	11	91
2	9	23
1	12	25
0	10	90
0	12	91
2	8	24
0	10	90
4	9	26
3	8	28
4	6	23
2	6	22
3	5	21
4	6	26
0	9	90
6	8	24
0	10	90
2	6	20
1	8	23
0	5	23
0	14	88
0	15	91
4	4	23
1	4	20
6	7	24
4	10	24
11	15	36
0	7	89
0	25	91
2	7	20
1	4	21
4	41	90
2	-1	91
6	9	31
8	8	28
6	9	28
6	7	30
6	7	30
6	9	30
5	8	27
2	6	22
0	13	90
2	6	27
1	4	24
1	5	23
0	5	23
0	5	21
0	5	20
4	8	30
8	10	30
0	1	21
2	1	22
4	6	24
1	6	21
7	10	24
5	8	23
0	8	90
0	6	91
0	11	90
1	8	55
2	10	90
0	8	91
8	10	31
5	8	23
4	7	22
2	9	25
7	8	26
8	9	30
5	4	27
2	4	24
8	13	30
1	10	89
0	9	91
0	3	22
0	2	21
0	6	91
4	9	27
6	7	27
5	12	27
0	4	21
7	10	27
6	12	31
3	8	25
0	10	91
0	10	90
5	9	24
0	13	91
0	13	91
4	6	26
7	9	31
3	6	24
0	10	89
0	9	91
0	7	90
0	3	90
0	17	89
1	11	90
0	11	91
1	5	22
1	11	90
6	13	30
7	7	29
8	7	31
0	10	90
4	7	23
0	7	90
0	11	91
0	11	91
0	4	90
1	9	24
2	16	91
2	10	90
0	6	91
4	5	24
3	8	25
3	7	24
0	9	91
0	13	91
0	12	91
0	10	89
6	8	27
0	8	90
7	7	32
4	9	30
3	6	24
5	6	24
5	9	25
0	12	91
0	15	91
0	12	91
7	10	31
3	5	23
3	6	24
9	9	33
1	3	22
0	5	41
0	5	21
0	16	91
0	1	62
10	12	91
8	8	91
5	9	24
5	12	30
8	14	35
8	11	33
3	5	21
1	9	23
6	13	31
1	4	21
0	13	90
0	6	91
3	8	22
4	6	30
0	11	91
0	8	90
7	8	32
2	-1	91
0	5	91
0	11	91
1	3	20
1	2	21
9	10	30
3	6	21
1	7	90
1	7	89
8	9	31
1	5	20
2	8	21
9	11	34
6	8	27
13	14	36
8	10	28
7	9	31
8	10	28
6	10	26
7	8	25
7	10	25
3	8	21
0	12	91
0	5	90
5	7	23
0	8	91
0	7	91
0	3	21
0	2	22
0	2	22
0	4	90
0	26	89
7	12	33
2	5	20
0	9	90
0	5	91
5	10	30
7	10	27
5	10	26
11	18	41
11	14	34
8	14	33
6	10	30
5	6	26
7	12	28
4	7	21
4	6	27
2	6	24
1	12	90
0	10	91
8	12	31
9	15	31
9	10	26
7	8	27
9	12	36
0	19	91
0	15	90
3	7	23
4	6	23
9	10	36
1	6	24
10	15	33
3	7	21
2	6	20
7	11	32
6	8	31
7	11	30
2	11	31
7	10	25
4	9	24
5	10	26
8	11	33
2	5	21
0	8	90
5	10	32
8	10	30
4	8	23
7	10	25
7	8	26
4	13	90
4	13	91
2	5	90
3	11	91
5	23	91
3	21	91
4	22	91
3	7	22
1	4	20
5	7	23
1	5	21
5	9	25
3	9	23
7	11	31
4	8	21
0	14	91
0	13	90
6	6	28
5	6	28
4	7	25
1	6	21
6	7	27
0	14	90
0	13	91
0	3	20
0	8	91
1	16	89
5	8	25
4	7	22
3	8	25
4	7	22
5	7	26
5	8	25
6	10	28
4	7	27
3	8	25
0	10	91
0	12	91
1	3	22
7	10	25
4	6	23
1	6	21
5	9	31
0	7	91
0	6	91
0	9	91
0	4	91
3	5	21
5	11	27
0	-1	91
0	9	90
3	5	20
9	11	34
8	9	31
9	8	35
6	7	28
3	6	20
3	7	29
3	5	22
0	13	91
0	10	91
1	1	21
3	7	21
5	6	26
2	4	21
3	21	91
1	2	23
4	5	24
0	9	87
0	10	90
5	8	27
2	5	23
4	4	24
1	3	91
0	8	88
5	6	30
2	3	21
0	10	90
0	9	90
3	7	24
0	12	91
0	9	90
0	8	91
1	9	91
1	3	20
4	5	24
1	8	22
5	11	27
0	8	91
0	7	90
1	3	21
0	7	91
0	9	91
0	12	91
4	6	23
0	10	90
0	10	89
0	11	90
2	7	22
2	6	20
0	11	90
0	8	91
8	7	32
0	10	90
4	8	24
1	10	66
6	7	26
0	4	90
0	7	91
1	4	91
0	4	91
0	20	91
1	3	91
1	8	90
7	11	33
1	6	91
0	8	89
0	-1	90
2	13	90
0	6	91
7	10	28
4	9	23
4	9	25
8	10	28
0	11	91
0	10	91
5	7	23
0	21	91
4	7	21
4	6	22
6	6	25
2	7	28
2	4	22
3	5	24
2	6	23
0	3	22
0	9	91
0	8	90
3	4	21
0	5	91
4	13	33
4	12	29
5	11	30
4	12	30
0	13	90
0	10	90
0	12	91
0	11	66
0	10	91
3	7	23
0	3	90
0	4	90
2	5	22
2	6	21
2	3	21
0	4	25
0	11	91
0	5	91
0	4	91
0	13	91
0	7	91
0	4	20
2	8	22
0	9	91
0	8	91
4	7	25
3	6	22
2	6	23
4	7	25
0	8	91
0	10	90
1	4	22
7	10	30
0	-1	90
0	5	61
3	6	22
4	8	26
0	-1	91
0	11	90
0	16	91
0	11	91
6	10	26
3	12	25
5	13	26
4	11	24
3	13	24
0	11	90
0	3	90
3	6	24
2	9	21
0	14	91
0	14	91
5	9	23
3	6	24
2	9	22
0	5	90
2	7	21
3	5	22
0	10	90
8	12	29
7	9	29
0	11	90
0	12	90
0	12	91
0	12	90
8	7	27
0	4	91
2	4	21
1	6	21
4	11	24
3	5	22
0	22	91
7	10	26
0	4	90
2	6	23
3	8	26
5	8	27
4	7	26
6	8	27
6	8	27
5	8	27
5	6	25
0	14	91
0	13	90
0	7	90
0	11	91
3	7	23
0	15	91
5	9	30
0	3	20
0	10	91
1	4	21
1	7	21
2	6	20
5	11	30
0	26	90
0	25	90
0	27	90
0	7	91
0	20	90
0	15	91
19	19	56
0	15	91
0	9	89
9	9	89
14	14	91
2	3	22
1	21	90
4	7	24
5	8	26
3	5	21
6	12	32
6	10	29
3	6	27
3	6	25
3	6	22
3	6	25
0	12	91
0	1	91
0	19	59
0	8	91
0	11	91
3	7	22
3	7	22
3	5	23
8	9	27
5	8	30
0	2	90
0	14	91
0	15	91
0	11	90
1	5	21
3	5	23
0	13	91
0	9	91
9	12	36
0	7	90
0	8	90
2	4	20
0	9	89
0	11	91
0	13	91
0	12	91
0	10	91
0	10	88
0	4	89
0	13	89
4	5	22
0	11	91
0	7	91
4	2	23
2	6	22
1	5	30
6	8	32
0	11	91
0	6	88
5	8	24
2	8	22
1	4	20
5	6	24
0	14	90
0	15	90
2	5	24
1	4	22
0	4	23
2	5	24
0	4	21
0	9	91
0	6	90
0	-1	91
0	16	91
0	7	91
0	11	91
0	11	91
0	11	91
2	4	22
5	12	36
0	3	22
0	5	20
5	11	33
6	8	30
0	8	91
2	6	22
9	11	29
0	9	91
0	8	90
0	11	91
0	9	91
0	15	90
1	8	91
1	4	23
3	5	23
4	6	23
0	1	45
5	8	30
0	14	90
3	6	21
9	10	33
8	10	32
0	4	91
0	8	90
4	6	24
2	7	21
3	5	21
6	9	31
4	10	26
4	5	24
3	8	21
4	10	25
2	6	23
5	10	24
4	4	22
0	12	79
4	6	22
0	4	22
3	6	22
2	6	22
3	8	24
3	6	23
3	9	25
0	6	48
0	4	32
10	10	35
6	9	30
0	8	91
6	8	24
6	8	25
7	7	31
0	3	20
0	12	90
0	9	90
0	9	90
0	6	91
0	8	91
0	12	91
3	8	23
6	9	32
4	6	24
0	9	85
0	9	90
0	12	90
4	12	30
0	13	88
0	9	91
1	3	21
6	11	32
7	11	33
7	12	32
7	12	29
2	3	22
1	3	20
1	3	21
2	4	20
0	1	89
2	6	22
0	11	91
2	12	91
2	14	90
0	8	85
0	8	85
5	8	24
3	7	22
2	6	21
3	6	22
4	10	30
3	5	23
0	6	90
0	12	91
0	18	91
9	14	32
10	11	32
10	12	33
8	12	30
2	5	22
5	9	30
1	13	91
10	15	38
3	7	23
0	8	91
0	6	90
6	10	30
2	5	26
1	4	22
4	7	25
2	7	23
2	7	22
3	8	22
7	10	26
3	8	23
4	6	24
0	12	91
0	15	90
8	13	35
0	2	21
2	8	24
5	9	24
7	10	26
2	7	23
2	3	23
4	7	23
3	5	22
4	8	24
2	7	23
2	5	21
3	8	22
5	8	30
3	6	25
7	10	28
4	7	21
2	6	20
5	8	26
7	11	30
0	10	91
1	14	91
0	10	90
1	8	90
0	10	91
0	11	91
3	4	21
1	5	26
1	5	24
2	5	21
5	7	22
0	13	91
7	11	34
5	8	24
7	9	26
0	2	33
3	8	24
2	5	25
7	7	27
7	8	29
7	7	28
7	9	30
8	11	29
9	13	32
1	2	22
1	2	21
5	9	25
2	5	23
8	9	32
7	12	30
0	40	90
0	3	20
0	9	90
2	9	23
2	6	22
0	-1	91
0	7	91
5	7	24
7	11	30
5	7	26
6	10	31
6	9	24
9	8	33
2	6	22
7	10	26
1	11	90
0	11	90
7	8	24
3	6	23
6	6	25
5	8	27
0	15	91
0	9	91
0	11	90
0	10	91
4	4	25
6	13	30
7	9	29
4	5	25
1	3	20
3	7	25
4	8	25
10	11	34
8	10	28
0	5	84
0	12	90
3	6	20
2	12	24
3	9	23
2	11	22
4	7	21
5	7	23
3	4	23
3	8	22
4	11	25
8	11	25
4	6	25
5	9	30
4	9	25
8	8	26
2	5	20
3	4	23
3	4	22
7	11	32
4	7	21
5	12	31
0	9	90
0	1	87
3	11	27
4	7	22
4	8	23
6	8	24
0	9	91
2	2	21
2	3	20
1	4	90
0	8	89
5	7	25
3	7	23
3	6	21
3	6	22
4	7	21
5	6	30
8	10	31
0	10	90
0	10	90
4	11	32
0	3	38
0	17	91
0	36	90
0	20	79
0	11	90
0	8	89
0	9	90
0	9	90
1	12	89
3	10	25
5	9	24
0	14	91
0	14	90
0	6	89
0	11	90
0	11	91
1	12	90
1	9	91
1	5	55
0	6	55
2	8	21
8	9	32
0	7	90
0	14	90
3	5	22
8	9	26
2	4	23
14	16	46
0	15	90
0	11	91
3	4	22
2	5	20
3	5	24
4	6	22
0	4	91
3	6	22
2	4	21
0	35	90
0	32	91
1	13	91
0	10	90
0	12	91
0	6	91
0	8	90
2	7	25
3	7	24
0	7	21
5	11	28
5	5	90
0	13	91
0	9	91
0	10	91
4	7	25
8	9	32
2	6	22
4	10	25
0	-1	88
0	-1	87
3	5	24
4	7	24
0	4	21
0	11	91
0	4	22
0	10	91
0	11	90
0	14	91
0	11	90
1	5	22
3	9	25
0	9	91
9	9	29
0	4	90
0	10	91
9	9	91
0	10	90
0	11	90
0	8	89
0	12	90
0	9	90
0	-1	91
0	-1	91
2	5	21
0	9	90
1	4	21
0	10	90
0	10	90
4	9	27
0	6	90
0	8	90
0	9	91
0	10	90
0	13	91
5	11	29
3	6	22
3	6	24
5	7	24
0	10	90
0	11	90
0	11	90
5	8	27
1	9	90
0	8	91
0	8	90
11	11	32
9	10	30
0	12	91
0	10	90
0	8	91
0	2	91
0	5	91
1	9	90
1	13	90
0	12	71
5	10	31
1	10	90
0	10	90
0	9	91
0	10	90
0	8	90
0	8	91
2	5	21
0	-1	91
2	2	26
2	7	20
4	7	25
6	6	24
2	8	90
1	4	91
2	5	23
2	4	20
6	7	25
8	11	32
4	4	23
2	5	21
0	5	91
6	7	24
5	10	31
5	9	27
6	9	30
7	10	28
5	7	24
3	8	26
0	16	90
6	8	26
4	2	25
0	4	21
0	8	90
0	12	87
0	11	89
2	6	22
1	11	90
0	11	91
0	11	90
0	11	91
2	4	23
1	4	22
10	10	32
0	8	91
1	3	20
7	8	27
4	9	26
1	7	22
0	9	91
0	9	91
0	8	88
0	7	91
0	10	91
0	7	91
1	4	90
1	5	21
5	7	34
0	9	66
0	10	91
0	2	91
4	10	27
7	10	25
5	8	26
0	8	89
0	10	91
2	3	30
0	12	91
0	11	91
0	14	91
0	5	90
0	6	91
3	8	23
0	5	91
4	8	24
1	8	90
1	5	20
4	7	23
0	8	90
0	8	90
1	10	90
0	11	45
5	11	29
0	8	91
0	10	89
2	6	23
7	10	31
0	11	89
1	6	21
0	8	90
2	4	21
0	13	89
0	8	46
0	11	86
3	7	25
0	8	90
0	9	91
5	10	26
0	2	21
0	11	90
1	7	67
4	8	24
2	12	90
0	13	91
3	9	23
6	7	24
0	15	89
1	3	21
9	10	28
0	14	91
0	12	91
1	6	22
0	6	91
2	1	21
7	14	32
9	12	31
3	7	23
0	8	91
0	8	90
2	7	23
4	5	23
7	9	24
3	5	24
0	9	91
0	4	91
6	7	25
3	29	86
0	8	90
0	13	91
0	12	91
0	14	91
2	7	21
3	8	23
4	8	24
4	8	23
2	9	24
2	5	23
5	9	25
4	7	23
1	3	20
3	4	24
5	9	25
6	7	23
2	8	23
1	5	21
0	6	91
0	6	91
0	4	37
0	3	37
4	6	27
0	15	90
0	7	89
0	14	90
0	5	91
4	4	23
4	9	30
0	10	91
0	7	91
0	10	91
0	10	90
0	9	91
5	8	24
3	7	21
0	17	91
9	12	32
6	10	26
1	7	21
0	-1	89
0	10	90
7	9	27
3	3	23
2	4	21
3	4	21
0	21	91
6	9	27
1	5	23
0	5	22
4	6	22
0	7	91
0	-1	90
0	12	91
0	7	91
0	9	89
0	9	90
3	8	27
0	7	89
8	8	32
4	8	26
6	10	27
0	13	91
0	13	91
0	12	91
0	8	91
0	6	61
0	6	61
1	6	22
7	12	31
3	7	22
8	11	32
0	6	91
4	8	25
3	6	25
4	6	25
3	5	21
3	5	22
5	6	26
10	11	33
0	7	91
0	7	91
0	18	90
0	12	90
3	6	22
4	5	24
2	5	24
0	18	91
8	8	30
7	12	32
3	7	23
6	12	32
2	9	24
3	7	22
1	5	22
6	9	26
6	7	23
2	6	22
5	10	30
4	9	23
7	10	26
6	9	25
2	7	22
1	6	22
5	7	23
3	7	24
3	6	22
6	12	30
4	6	25
3	7	23
9	11	29
9	12	29
7	11	26
9	9	36
5	7	23
1	5	21
5	10	24
4	9	26
4	8	23
4	5	22
7	12	28
0	9	91
0	11	91
5	10	31
7	10	31
2	5	21
5	9	26
3	7	23
4	6	24
4	6	23
2	8	22
1	4	21
3	8	20
5	10	31
4	5	24
0	13	90
0	9	91
1	7	91
0	11	90
0	8	90
0	8	91
0	10	91
3	3	23
1	9	24
5	8	30
5	7	25
5	8	25
4	9	30
3	5	23
2	12	90
1	15	90
0	12	91
0	12	91
0	12	91
5	7	27
3	7	25
4	7	23
3	8	24
9	10	32
10	10	30
3	8	22
0	8	90
1	12	90
4	7	23
6	10	32
6	9	31
0	13	91
0	12	91
3	6	26
6	10	34
0	7	91
6	8	25
3	7	23
3	7	23
3	7	22
6	10	26
6	8	27
2	5	22
2	4	22
7	9	27
0	8	91
0	7	87
1	6	22
4	5	21
4	5	24
5	5	24
1	6	23
1	6	90
5	27	91
4	8	27
2	7	21
2	2	23
0	12	91
0	15	91
6	10	29
2	7	21
5	8	25
4	5	23
3	5	22
7	11	30
5	7	25
3	6	24
3	7	22
2	5	22
8	9	32
5	8	24
6	10	31
4	7	25
4	9	24
4	6	26
4	4	25
2	10	91
0	8	90
3	6	20
5	10	31
4	8	22
3	4	22
2	6	24
2	5	23
2	11	90
1	16	89
4	-1	91
4	-1	91
0	4	88
7	9	30
5	9	25
3	40	91
8	9	30
1	10	90
0	16	90
11	11	31
0	14	91
0	4	91
2	3	21
0	10	91
1	16	90
3	7	24
2	5	23
0	10	89
10	13	30
2	7	23
3	7	23
3	8	25
4	8	26
3	9	25
4	7	26
2	6	23
0	10	74
8	14	33
9	12	32
13	13	40
1	4	22
0	3	21
1	5	21
0	10	91
1	-1	90
5	10	30
2	8	23
4	9	23
2	26	90
1	5	21
0	5	91
9	11	28
2	6	22
5	12	28
0	3	90
3	7	21
3	6	21
3	7	23
5	6	25
4	7	30
4	8	25
6	10	26
5	11	25
6	10	25
2	5	22
0	14	91
3	8	25
2	6	21
3	8	22
4	8	23
4	8	23
4	8	22
7	8	25
3	8	23
8	8	29
7	9	32
3	11	26
3	11	24
5	10	26
5	10	26
5	8	24
4	9	23
3	11	25
0	21	90
6	8	27
4	7	24
4	7	25
3	6	21
8	11	28
6	11	28
3	8	23
2	3	21
0	13	90
4	7	22
0	1	20
6	14	31
7	12	32
6	12	32
4	10	25
5	11	27
3	6	23
23	35	91
3	8	23
5	7	23
6	6	24
4	5	20
8	13	31
4	8	23
3	6	23
8	12	31
0	3	90
0	11	91
0	16	89
0	13	91
8	12	33
3	5	23
1	4	20
0	6	91
4	8	30
0	8	91
0	3	20
1	2	21
2	2	24
0	2	23
1	1	22
0	2	21
1	2	20
4	8	27
1	3	22
1	1	20
0	10	90
0	8	90
3	7	23
0	8	90
2	4	22
0	9	91
0	16	90
0	9	90
0	6	91
0	12	91
0	7	91
3	8	22
0	14	91
9	12	31
0	8	91
0	12	90
0	20	90
0	12	78
0	12	78
0	15	91
4	9	24
0	9	91
1	20	88
3	7	24
0	6	47
2	4	21
4	7	23
4	11	27
0	3	21
7	11	30
2	7	25
5	10	27
0	6	91
0	9	89
6	7	30
0	8	91
0	7	90
0	10	90
2	7	24
0	10	91
0	8	90
0	13	90
0	9	91
1	6	22
0	14	90
4	7	21
8	11	29
7	7	26
9	12	30
0	7	90
0	10	91
0	12	89
0	11	91
1	8	24
5	5	26
9	12	33
3	6	21
3	6	23
4	7	23
6	11	31
3	7	22
5	7	22
0	4	20
1	6	20
3	7	22
0	8	89
7	9	30
4	7	26
1	4	25
7	10	30
5	8	25
5	8	23
0	11	45
0	6	87
0	12	91
0	13	90
8	10	34
2	6	20
0	3	20
4	9	24
4	8	23
4	8	24
5	9	27
6	10	26
2	5	22
4	7	23
0	7	91
0	5	91
0	7	90
5	12	31
0	4	46
4	6	26
3	5	24
3	7	22
2	7	21
3	4	24
0	7	91
0	11	90
7	10	26
5	11	30
0	12	91
0	11	90
7	10	25
0	11	91
1	11	90
7	8	32
0	9	91
0	9	91
6	10	32
0	16	90
0	16	90
2	6	21
3	6	22
2	5	23
7	11	30
6	9	27
3	5	26
3	6	24
3	6	23
8	10	28
0	6	91
0	8	90
1	11	85
0	9	91
0	12	90
0	10	90
0	25	90
2	7	20
0	4	90
0	5	91
0	4	91
0	3	91
5	8	25
2	5	23
4	8	25
0	8	91
3	5	24
4	7	23
3	6	21
1	4	20
0	8	91
4	10	28
3	7	26
3	7	24
5	7	30
3	6	23
6	7	24
6	9	25
3	7	23
1	4	25
0	3	24
0	2	22
1	3	22
1	5	21
4	8	26
0	9	89
0	10	91
0	10	91
0	14	90
4	8	22
3	5	22
3	6	24
7	10	29
2	6	22
4	8	24
3	6	23
3	5	23
4	4	22
3	6	21
6	9	25
4	9	26
0	12	90
3	6	23
4	8	22
3	8	25
5	7	25
0	13	91
0	12	91
5	7	24
2	4	23
3	7	24
2	5	21
2	7	21
1	6	20
3	6	24
2	8	25
3	7	22
5	9	24
5	7	25
3	5	23
2	3	21
4	8	25
4	6	22
3	10	23
5	9	24
6	12	30
5	9	26
5	8	25
0	11	91
0	9	87
0	15	59
5	8	23
3	7	21
3	6	22
2	7	23
4	8	24
0	2	54
0	14	91
0	10	90
3	5	21
0	10	91
3	7	23
2	6	22
0	11	88
9	9	91
4	6	23
2	9	22
12	12	91
8	8	91
4	5	23
6	9	30
2	3	22
5	11	32
4	5	30
5	8	25
5	9	27
5	5	25
3	5	23
3	7	22
4	6	22
4	6	23
2	5	21
3	6	22
0	9	91
1	14	91
5	9	31
8	11	30
0	15	91
0	13	90
0	6	90
1	5	20
3	5	23
6	9	24
1	13	78
1	11	78
8	14	31
5	10	25
7	12	31
7	12	31
5	9	25
8	15	34
6	10	26
5	11	26
4	8	24
2	5	23
3	2	21
7	10	28
7	9	26
6	9	24
6	9	25
1	4	21
6	9	27
4	9	24
2	8	24
3	8	24
1	25	91
1	25	91
1	26	91
0	26	91
5	9	31
5	10	31
6	7	24
5	13	32
4	8	27
0	13	66
0	10	91
2	5	22
5	9	30
6	9	27
4	8	26
5	8	24
4	6	27
4	6	22
0	4	21
0	13	91
0	14	91
2	6	21
4	10	30
3	7	22
0	2	44
1	5	23
0	7	90
7	10	31
1	5	20
5	9	30
7	9	32
6	9	31
0	11	91
0	11	91
3	7	30
1	5	22
2	5	23
3	8	25
0	3	90
5	8	23
3	6	25
3	6	23
4	13	24
2	6	23
0	11	90
3	9	24
2	4	21
8	11	27
2	7	21
6	8	24
7	8	24
2	8	22
7	10	33
6	10	24
5	10	31
4	6	23
4	6	24
0	7	91
2	6	22
8	11	29
2	6	20
2	7	22
5	6	23
2	7	28
4	10	25
3	6	22
3	8	20
6	8	24
5	9	23
9	12	30
1	3	20
3	9	21
4	8	22
8	9	32
4	8	23
8	12	29
5	8	26
5	8	25
3	8	23
7	9	30
4	9	24
4	9	24
6	6	24
5	9	23
10	12	36
8	6	32
3	8	22
9	10	33
9	12	30
9	12	32
4	6	23
3	7	23
4	11	25
4	10	26
2	4	21
2	5	21
8	10	35
9	9	34
10	11	34
2	7	20
1	11	90
0	8	91
6	6	23
6	7	28
1	4	22
2	3	21
3	8	24
2	7	23
3	6	23
3	5	23
2	6	20
2	4	21
7	10	30
4	7	27
5	6	27
6	7	28
5	9	31
5	7	25
7	10	30
7	9	33
5	7	23
4	9	24
3	6	21
6	9	26
0	18	91
0	3	90
1	3	22
0	4	61
6	8	30
2	8	91
0	6	90
3	5	22
3	7	22
1	-1	91
0	-1	91
0	8	91
0	4	91
5	6	24
2	8	24
4	8	23
4	7	26
4	5	26
1	6	22
0	6	20
9	13	32
0	5	22
2	5	21
9	10	32
6	11	25
3	9	22
3	10	21
3	9	20
3	8	21
8	8	26
6	11	26
2	7	24
0	9	86
6	7	24
2	5	20
4	9	27
6	11	28
1	4	20
5	13	33
5	9	26
4	7	24
6	9	26
5	8	25
8	11	30
7	8	26
6	9	26
6	9	25
3	8	26
4	6	22
0	10	63
0	15	91
0	17	90
2	5	21
3	5	22
3	6	23
4	10	25
9	10	32
5	9	28
8	10	29
8	8	31
7	12	30
3	8	21
3	9	26
3	7	23
8	11	31
9	15	34
3	7	21
6	8	24
5	8	31
4	7	22
3	6	21
7	7	31
4	6	23
4	6	23
2	6	22
0	8	91
1	5	22
0	3	21
1	5	20
3	7	25
0	8	91
0	14	91
8	14	34
10	14	36
8	10	27
1	8	20
2	7	23
4	7	22
5	9	26
5	10	26
4	7	23
5	6	22
6	12	28
1	3	22
3	7	22
1	4	21
1	22	91
9	11	31
5	9	26
4	7	25
2	6	23
2	6	22
1	5	21
3	4	24
0	10	91
0	12	91
10	16	33
8	12	27
7	15	37
3	8	23
5	8	27
8	12	28
6	7	24
6	10	24
10	11	34
5	9	25
4	8	23
0	3	20
