2	6	20
11	18	38
9	15	34
10	15	34
10	16	35
3	6	23
1	13	90
3	10	28
6	7	24
5	7	21
4	7	23
6	10	30
3	7	21
0	3	22
5	8	21
8	11	34
6	9	27
8	10	34
7	9	31
6	9	27
5	11	26
6	10	25
2	8	22
3	9	24
0	18	91
2	7	24
2	8	22
8	10	29
0	13	90
0	17	91
4	8	24
13	13	37
9	15	31
7	10	28
3	5	21
8	9	27
10	11	32
3	4	21
6	10	26
5	10	24
3	8	24
5	12	29
8	12	32
5	8	27
5	7	24
4	8	23
2	23	90
0	14	91
5	7	26
6	7	24
7	10	27
5	9	27
5	7	26
0	4	20
5	7	24
5	7	23
4	7	23
5	9	24
3	6	23
3	6	23
2	6	22
3	7	26
6	13	31
3	6	21
4	7	23
5	11	23
0	5	23
0	3	21
4	9	23
1	5	22
5	10	28
5	12	30
4	6	23
3	8	24
2	7	23
5	6	25
2	7	24
3	9	23
3	8	31
5	7	26
5	8	28
4	6	24
0	4	21
2	5	20
6	11	27
4	8	25
4	7	22
4	7	23
4	8	28
2	9	23
2	5	21
1	5	22
9	13	33
8	11	28
4	6	21
0	0	47
1	15	91
1	9	90
3	8	25
4	8	23
3	7	23
4	8	24
6	8	26
0	6	90
2	7	22
5	9	26
5	10	23
5	8	25
3	7	23
4	7	24
4	8	21
9	13	35
4	11	30
3	9	24
4	9	23
3	8	22
6	8	24
4	7	23
3	6	24
3	7	25
7	11	27
4	-1	55
2	7	22
2	7	22
8	8	28
2	6	22
3	6	23
8	9	26
7	9	25
11	14	37
2	6	23
2	6	22
1	4	21
9	12	34
11	16	40
8	14	33
6	10	28
2	4	22
2	4	21
11	13	36
9	15	33
4	8	25
1	7	91
0	8	91
5	9	30
3	8	22
3	7	24
3	5	21
7	9	25
3	9	24
0	7	91
5	10	26
5	10	25
7	11	30
7	12	30
5	10	27
7	12	31
8	11	31
3	6	24
2	7	22
6	8	25
4	8	21
6	9	27
0	8	90
0	6	91
4	8	24
5	11	25
4	8	24
4	7	23
4	6	22
6	9	29
2	6	22
7	13	31
4	6	21
6	8	24
6	8	25
4	9	24
4	9	23
0	14	90
0	9	91
3	6	23
0	9	90
4	12	31
4	7	24
2	5	24
6	10	25
3	5	21
2	2	23
2	4	21
0	1	22
4	1	28
6	10	30
3	6	24
0	7	91
1	10	90
2	8	23
7	10	27
5	9	26
4	8	24
3	9	24
0	10	61
0	9	61
1	5	22
3	6	23
4	6	26
4	9	24
2	5	24
4	5	24
4	7	23
3	6	22
1	4	21
4	8	25
3	6	21
6	6	28
6	6	27
4	8	25
3	9	29
3	5	23
1	3	23
0	14	91
0	11	91
0	14	91
0	9	91
6	10	25
8	12	30
9	9	26
3	7	24
1	16	79
6	9	26
1	5	90
0	4	22
0	15	91
0	10	90
0	14	91
1	3	20
2	10	24
3	8	23
2	9	22
0	8	90
0	7	91
0	-1	91
8	14	33
9	12	32
6	9	26
5	10	33
5	9	26
6	11	27
2	6	90
0	6	25
4	8	24
3	8	22
2	7	22
3	8	23
2	7	21
2	7	20
1	5	21
0	13	91
0	5	90
5	7	22
0	4	21
1	4	20
0	4	22
1	6	24
1	5	23
2	6	23
1	5	20
6	12	90
0	14	91
0	4	58
0	3	20
3	7	21
5	9	25
5	9	26
5	9	25
4	8	24
0	8	90
2	8	24
9	12	32
10	10	32
9	10	31
3	4	24
3	7	23
8	11	32
8	13	31
2	5	21
8	9	31
8	11	33
5	5	23
5	11	31
2	4	22
3	7	22
0	12	90
0	10	90
0	24	89
0	25	90
3	11	27
5	8	24
3	9	24
3	4	21
1	3	21
0	10	90
6	8	26
4	5	22
0	11	91
0	14	91
5	12	28
8	11	30
8	11	31
3	9	30
7	9	24
1	5	21
3	6	22
3	8	22
4	9	25
3	4	24
7	8	26
4	6	23
7	14	33
6	12	32
6	12	32
5	10	31
4	8	25
6	11	33
4	10	27
3	10	26
4	9	28
5	13	30
3	6	23
6	10	25
3	5	24
2	6	25
3	6	23
0	7	91
0	9	91
1	4	22
0	-1	77
0	14	91
1	8	91
0	14	90
5	-1	91
3	-1	91
2	5	22
2	5	23
4	11	25
3	9	24
3	11	23
4	9	22
5	10	24
0	1	51
8	11	34
9	13	30
0	9	91
0	10	91
5	8	25
2	5	22
4	5	23
3	5	22
5	7	24
3	8	25
0	13	91
0	12	91
7	10	30
0	12	91
0	7	90
8	12	33
13	13	35
0	10	91
7	10	30
2	7	23
3	7	24
2	7	23
3	6	22
3	4	24
2	4	22
8	9	26
8	9	25
4	8	22
4	9	25
0	9	91
2	6	20
6	7	31
4	8	25
5	8	25
2	8	27
3	6	22
3	7	22
6	7	28
4	9	24
10	11	32
4	8	23
5	7	26
0	9	91
4	6	26
5	8	24
1	4	21
3	6	21
0	4	21
1	4	24
0	6	23
10	13	33
11	14	37
0	16	89
0	11	86
0	11	91
0	15	90
7	11	32
7	11	29
7	11	31
2	6	21
6	10	27
7	12	30
3	4	21
2	4	23
4	8	23
2	10	24
37	39	82
5	9	26
8	9	31
4	11	28
2	6	25
3	6	23
2	4	20
4	8	24
2	9	25
2	10	25
3	8	26
7	10	27
7	13	30
3	7	22
7	10	31
4	10	27
5	8	25
3	9	24
4	7	21
4	6	22
4	7	21
3	5	21
9	12	33
5	12	26
6	13	27
4	7	24
6	7	27
0	4	22
2	7	22
6	8	27
4	5	23
3	5	23
2	4	22
2	4	22
0	8	91
4	9	30
3	12	91
5	6	26
5	9	26
5	9	25
6	10	27
2	4	21
3	6	21
1	17	91
0	12	91
6	7	26
5	4	23
4	6	24
0	4	21
4	6	24
0	5	22
9	11	30
7	9	27
5	5	23
0	7	91
0	13	91
0	14	29
1	4	22
8	9	30
0	9	90
0	9	90
0	12	91
14	17	45
3	5	23
0	11	91
1	9	91
5	8	23
0	7	90
0	11	88
2	4	20
7	16	30
9	12	31
3	6	20
3	10	25
0	10	90
3	6	24
2	7	21
6	7	26
0	10	91
5	9	25
1	8	90
3	7	23
11	17	42
6	8	30
9	14	29
4	9	25
6	14	34
0	14	91
0	18	90
5	9	24
4	8	25
1	7	22
0	18	90
3	9	24
7	10	34
0	14	91
0	14	91
2	6	22
3	8	23
2	3	23
3	4	22
1	4	22
1	4	24
3	28	86
7	11	28
2	6	20
4	8	26
3	5	25
3	8	24
6	7	24
3	7	22
4	10	24
0	16	84
0	14	84
12	-1	40
4	5	23
4	5	21
3	8	25
2	5	23
3	5	23
3	5	21
3	7	21
0	9	91
0	5	91
0	10	90
3	8	24
6	7	27
0	10	91
2	5	22
0	9	90
0	9	91
1	3	86
7	7	30
2	6	26
0	13	91
0	11	91
7	11	31
0	8	91
1	10	91
0	8	90
0	4	91
8	10	31
3	5	22
6	8	29
10	12	34
0	5	90
1	3	21
1	3	22
0	11	90
4	6	21
0	9	88
0	3	91
0	12	90
0	15	91
2	5	21
11	12	36
10	11	35
11	10	36
0	20	90
0	9	91
7	8	27
8	10	30
8	11	31
7	9	26
8	8	28
7	9	29
2	6	23
3	5	23
2	6	22
3	6	20
4	7	24
5	9	24
3	5	21
12	12	30
8	12	29
0	6	91
0	6	87
0	9	90
9	12	31
0	11	90
0	17	91
2	5	20
6	12	35
0	6	91
0	9	91
0	7	91
5	9	25
0	10	91
0	9	91
4	6	22
2	3	22
4	7	23
0	15	90
0	13	90
1	8	90
0	6	91
5	7	27
5	10	30
5	6	24
0	8	91
5	12	30
6	7	26
0	9	90
0	10	91
3	28	91
5	8	30
3	4	22
4	5	23
0	7	90
4	9	25
1	5	20
0	3	21
0	4	91
0	5	91
11	14	36
7	12	31
7	10	26
10	11	32
0	14	91
0	11	91
0	14	90
0	10	90
0	9	90
0	3	91
3	6	23
1	3	22
0	13	91
0	12	91
5	8	26
6	8	25
6	7	23
1	9	23
3	7	21
9	11	34
0	8	90
0	9	90
6	7	24
4	7	22
0	13	91
0	13	91
0	12	90
6	10	26
5	7	26
4	9	26
4	9	31
6	8	24
4	4	25
0	5	20
5	9	26
1	4	22
5	7	23
0	8	91
0	8	91
5	8	23
1	4	23
1	4	22
2	4	21
4	12	90
2	7	91
2	10	32
0	7	91
0	13	90
0	11	91
0	14	90
0	15	90
0	14	91
0	16	89
0	9	88
0	10	90
1	8	90
2	5	20
1	5	20
5	8	30
2	6	21
7	12	30
2	10	25
1	5	22
0	10	90
0	12	90
4	6	25
5	9	29
2	5	20
5	7	23
4	6	26
2	6	22
4	5	24
8	8	31
5	7	24
7	9	30
0	9	91
0	10	91
3	8	24
1	15	90
0	10	91
0	-1	90
1	10	91
1	12	90
1	5	21
4	6	24
5	9	24
4	6	24
3	8	21
2	5	23
2	5	21
0	10	64
0	11	64
0	7	91
1	4	90
0	11	90
0	11	89
2	30	90
4	6	22
5	6	24
0	4	20
4	7	25
0	10	89
0	10	91
1	6	20
3	7	22
3	8	25
3	5	22
0	18	90
3	6	23
2	5	24
0	14	90
0	14	89
0	27	91
2	4	21
3	7	24
4	7	26
4	7	24
3	7	24
1	16	91
0	10	90
7	11	30
6	8	25
6	8	25
0	26	90
0	3	91
7	7	27
1	6	21
2	6	21
3	3	24
3	6	25
4	5	22
6	8	30
0	10	91
1	2	23
0	5	90
2	5	21
2	6	21
0	5	91
0	4	91
0	13	90
0	12	91
2	5	22
0	7	58
0	11	90
0	10	90
0	13	90
1	10	90
0	14	89
4	10	24
5	8	24
6	9	24
10	15	35
0	22	90
6	7	24
0	4	91
0	11	91
3	6	22
7	11	34
0	14	91
0	15	90
4	9	29
5	10	25
9	10	34
8	11	31
9	10	32
8	9	29
9	10	32
8	9	31
6	9	31
5	7	32
0	10	91
0	7	91
3	6	22
3	7	24
3	6	23
4	9	27
5	6	22
2	5	22
0	13	90
0	16	90
7	10	33
0	11	91
3	6	21
0	6	73
4	6	24
9	13	30
2	4	30
5	8	23
0	7	91
0	9	91
0	8	91
0	7	89
4	10	30
3	5	23
0	11	91
1	4	20
1	3	22
1	4	22
1	12	91
1	11	91
3	4	21
4	7	24
2	5	20
5	11	34
8	11	35
0	9	91
5	9	31
1	3	21
4	8	25
4	9	22
8	13	31
2	5	21
0	12	90
0	5	91
0	7	90
0	6	88
2	9	24
5	10	25
8	11	28
5	9	26
7	11	37
3	9	23
7	7	27
4	8	22
4	4	22
1	7	21
4	6	25
1	7	22
2	9	24
4	8	23
2	7	22
0	13	90
0	8	90
6	12	30
5	9	29
4	9	26
4	9	26
5	12	30
6	13	31
4	11	27
4	10	30
4	7	24
3	7	22
3	6	25
2	6	22
6	8	25
4	7	25
5	7	24
4	7	25
4	6	23
7	10	24
5	6	23
3	7	24
4	7	21
5	6	23
4	5	23
5	7	25
5	6	23
6	8	25
3	7	23
3	6	21
2	5	22
6	11	29
6	4	25
5	7	23
3	8	21
2	9	24
3	7	22
5	10	30
2	4	22
2	5	22
5	8	24
0	15	91
5	7	31
3	7	24
1	6	21
2	7	22
10	12	34
10	11	30
8	11	30
4	6	22
2	5	21
3	8	23
6	11	30
7	10	30
9	10	30
7	11	33
6	11	31
5	7	26
2	6	26
2	6	22
8	11	35
2	4	20
5	17	33
2	2	23
1	5	21
4	7	23
5	7	24
5	8	24
5	9	30
6	10	26
6	13	30
6	11	26
4	8	24
2	10	22
2	9	21
3	9	23
7	15	30
6	8	30
1	10	90
0	11	91
3	10	24
3	7	23
3	8	24
0	18	89
3	7	25
4	7	23
1	4	21
3	5	22
3	5	21
0	10	91
5	8	23
3	7	21
3	7	22
5	8	26
2	5	22
2	6	24
4	9	25
2	6	21
9	12	32
4	6	25
3	6	24
3	7	24
3	7	22
1	4	23
9	15	35
2	7	24
3	8	22
2	8	23
4	5	25
6	15	32
5	13	31
6	11	27
6	12	30
6	11	28
5	12	28
5	12	27
6	11	31
5	11	27
4	10	24
3	8	23
3	7	21
1	5	23
4	8	22
5	10	26
5	8	27
9	12	34
6	9	27
5	10	26
7	12	31
5	13	29
5	11	25
5	9	22
0	9	91
8	10	32
8	12	29
1	5	24
1	4	22
1	4	21
8	13	30
3	7	21
7	11	32
4	5	23
9	12	33
2	6	21
6	11	34
6	10	30
12	13	89
4	10	26
4	6	24
4	9	23
8	11	27
3	8	25
3	6	23
5	10	29
1	10	22
2	8	21
8	10	31
8	11	31
6	9	32
3	9	25
3	9	24
4	8	23
4	9	25
3	10	32
10	11	35
11	13	36
6	8	25
11	11	31
10	14	38
3	6	21
3	6	21
4	12	66
2	6	22
10	8	32
0	16	89
3	5	21
9	10	29
7	6	25
4	7	23
3	8	24
1	10	23
1	9	21
4	8	21
4	10	22
5	10	23
4	9	23
3	9	24
2	8	23
7	12	30
3	7	24
4	7	27
0	4	39
4	6	22
5	6	23
4	7	22
7	8	24
5	8	24
1	5	24
2	7	21
3	7	22
4	10	30
7	7	30
4	12	25
6	10	25
6	12	30
3	7	25
2	4	22
2	2	21
9	12	34
3	8	22
1	8	20
2	24	89
6	10	30
1	3	91
6	9	27
1	5	22
0	5	21
8	13	36
3	6	23
5	7	25
3	8	24
4	7	24
3	8	21
4	8	22
3	7	23
4	7	23
4	4	21
3	7	24
3	5	23
3	6	23
4	6	23
3	8	25
3	6	21
0	6	21
3	9	22
3	7	23
4	8	23
3	9	23
4	8	24
3	7	23
6	11	29
10	13	33
4	6	20
3	7	32
3	9	27
1	5	24
0	2	22
8	7	30
2	7	21
3	6	21
3	6	23
4	7	23
3	7	22
2	5	23
8	13	30
9	11	32
2	4	23
1	5	22
1	4	22
2	4	22
6	10	25
6	9	27
5	9	25
8	16	38
8	12	33
7	10	30
7	10	28
7	10	27
7	11	26
6	7	23
8	12	29
3	6	21
8	13	32
5	7	22
5	11	25
3	6	21
3	6	26
3	5	25
4	8	26
4	7	24
9	11	34
7	6	23
2	7	25
3	5	22
4	6	25
3	5	22
3	5	23
3	5	24
4	9	24
4	8	22
2	7	22
2	6	21
5	9	25
6	12	30
11	9	33
5	11	37
4	8	22
4	7	22
2	4	22
9	6	30
8	6	33
5	6	25
1	10	90
0	10	90
9	16	36
0	25	90
1	5	90
1	3	91
4	7	22
2	7	22
1	4	23
3	8	22
2	6	23
3	6	24
3	6	22
5	8	30
2	4	21
4	6	23
2	6	22
3	8	24
0	7	91
0	13	91
5	8	23
3	6	24
3	5	25
2	6	24
2	5	24
3	5	23
3	4	22
1	4	21
6	9	28
2	6	22
3	5	22
2	11	24
2	6	22
2	5	21
2	4	22
2	4	22
3	27	91
2	5	22
2	6	21
5	7	25
2	6	21
2	5	20
3	6	23
5	9	29
5	8	31
6	8	26
3	2	25
0	7	91
0	7	91
0	5	91
7	10	31
2	6	22
2	6	23
3	5	22
2	5	21
0	4	74
4	23	88
2	30	90
2	5	23
6	8	22
1	10	23
9	10	34
0	15	90
0	13	91
2	7	20
2	6	20
8	10	26
4	6	22
0	3	62
3	6	23
6	9	31
3	8	23
4	12	25
3	12	24
6	12	30
0	13	91
0	10	89
0	10	90
1	11	90
4	4	22
5	4	24
5	5	25
3	6	26
4	7	26
5	6	25
3	5	23
2	7	21
4	5	23
3	6	25
3	5	24
6	9	24
4	6	22
0	30	90
0	16	91
0	10	90
5	8	27
0	9	90
0	9	90
0	13	90
5	10	25
6	11	29
1	3	21
1	4	22
0	10	91
1	3	23
2	5	22
1	7	24
2	6	21
4	9	28
3	6	24
3	9	23
4	8	22
2	6	23
0	14	89
5	9	33
4	6	26
4	7	27
4	7	27
4	6	23
2	8	22
9	11	35
4	7	23
3	7	22
3	7	24
6	11	27
5	11	28
12	9	39
6	9	30
1	9	68
0	8	68
1	7	23
3	7	23
3	7	24
3	9	25
4	8	24
0	9	90
0	7	91
4	8	23
3	5	21
3	5	22
1	5	22
2	5	23
3	7	24
7	11	27
10	11	30
7	9	28
8	12	28
4	11	24
3	9	25
6	11	25
7	10	24
4	5	22
2	6	20
8	12	29
1	3	21
10	12	31
0	4	34
2	5	21
2	5	22
4	5	22
0	9	69
3	8	21
4	6	26
4	7	24
10	11	31
1	9	90
0	14	90
3	5	21
2	4	20
0	14	91
4	7	23
0	-1	58
1	8	58
0	12	91
0	15	90
3	10	30
3	9	23
1	12	91
6	11	28
2	7	20
9	13	32
8	14	35
0	10	90
4	5	24
2	4	23
0	10	91
1	14	90
1	4	24
0	4	21
7	7	25
3	7	23
3	12	89
10	14	36
2	5	23
4	5	23
3	6	21
0	12	26
4	7	24
3	5	22
0	4	21
0	30	90
3	6	23
1	5	22
2	5	20
6	7	26
0	11	88
0	11	91
4	7	24
6	9	28
3	5	23
2	5	23
4	9	23
2	8	23
1	2	21
7	12	31
5	7	25
6	11	31
8	14	30
0	29	90
4	6	22
1	7	20
2	6	21
9	12	33
10	10	33
0	7	91
7	11	32
3	7	23
3	6	22
3	9	28
6	7	25
2	6	22
3	5	21
1	7	22
0	5	46
9	10	33
0	10	90
5	8	24
4	7	23
5	8	24
4	6	23
0	7	91
0	6	91
3	3	20
0	8	91
0	9	91
0	11	91
0	9	91
1	16	44
1	4	20
0	2	22
4	5	24
4	7	23
3	6	21
5	7	24
5	7	26
5	8	30
4	9	25
1	5	21
3	7	28
2	10	24
1	4	21
1	3	22
1	4	20
5	8	22
0	12	90
0	13	91
1	13	90
0	9	90
2	6	23
6	9	31
6	9	30
4	8	30
7	8	25
7	7	31
2	3	22
0	3	21
0	-1	90
0	12	91
0	10	90
0	8	90
4	7	21
1	3	22
6	5	25
6	10	26
1	2	22
3	4	22
2	6	20
4	9	24
2	6	24
2	5	23
4	7	22
5	8	26
0	8	91
3	8	25
4	8	24
4	7	23
3	7	23
0	6	91
1	25	91
2	27	91
1	27	91
1	27	91
0	13	91
0	9	91
5	7	25
3	7	23
2	3	22
2	3	20
2	5	22
2	4	22
3	7	23
1	2	22
0	2	25
0	2	21
0	3	22
7	29	90
11	14	35
7	8	32
1	3	22
2	5	22
2	5	21
3	6	22
3	6	22
3	4	23
2	5	20
2	6	21
0	7	91
0	9	91
3	5	25
5	8	30
5	9	26
1	3	21
1	3	26
6	9	27
0	3	91
5	11	27
6	8	26
3	8	23
3	7	22
3	6	21
3	8	20
4	8	29
2	6	23
4	8	23
9	13	33
7	14	30
0	17	90
0	5	90
3	8	23
2	9	23
3	8	22
3	8	25
3	10	25
4	7	24
3	8	23
4	7	22
0	7	41
3	6	23
3	7	22
3	7	23
5	10	27
2	9	26
6	11	28
3	10	26
5	10	27
5	10	25
4	10	25
8	16	36
3	6	22
3	7	24
4	6	23
4	5	24
1	5	26
5	5	25
6	4	26
1	3	20
0	4	21
0	7	91
0	9	91
2	4	21
4	10	28
0	13	91
1	11	91
2	4	23
2	5	22
2	4	21
1	4	20
0	13	91
1	4	23
0	3	22
1	3	20
3	4	23
0	3	20
0	10	91
0	4	91
0	3	91
4	7	24
3	6	24
0	10	60
0	8	89
1	8	91
0	5	90
9	10	36
8	11	36
9	10	37
3	4	23
3	3	23
0	8	91
5	12	30
3	4	21
5	7	25
3	5	22
4	7	27
4	8	24
3	5	24
1	5	21
10	10	33
2	4	22
2	6	21
0	16	91
3	4	21
0	11	91
1	10	25
2	3	21
3	5	23
2	4	21
0	8	90
0	11	91
0	13	90
0	10	90
0	7	40
2	6	21
0	8	83
3	5	24
6	5	24
3	7	24
6	5	29
7	10	31
5	8	27
2	4	21
2	5	22
13	13	40
3	6	21
0	10	90
0	12	90
4	8	23
0	10	90
6	8	28
7	6	27
2	6	21
6	7	23
5	12	28
1	8	91
0	11	91
2	9	26
4	7	27
5	7	27
4	5	24
4	7	24
4	7	24
1	6	20
0	18	91
5	6	23
0	16	90
0	11	91
0	11	91
0	6	91
0	6	90
0	8	91
4	8	31
7	9	30
0	7	90
0	7	89
3	7	22
9	10	31
6	8	30
7	11	33
9	10	32
6	10	28
6	9	31
6	9	25
5	7	24
0	14	90
0	14	90
4	6	23
4	7	23
4	7	22
4	8	28
0	3	22
9	13	33
3	6	23
8	10	28
4	6	25
4	4	27
6	7	31
3	6	27
4	5	26
5	7	31
5	6	27
3	6	26
7	8	27
7	8	25
7	8	25
1	13	91
4	6	23
3	6	23
3	7	21
5	7	23
2	7	21
3	6	21
5	9	26
0	7	70
0	2	21
5	6	26
1	6	23
3	9	23
0	10	87
4	9	23
2	6	23
4	8	24
5	6	27
0	11	90
0	7	89
0	7	90
0	10	91
0	6	91
1	11	91
5	9	28
7	10	32
6	11	32
0	7	85
3	7	22
3	5	20
4	13	91
4	12	91
3	7	24
0	1	24
1	4	22
0	9	90
2	6	23
0	13	90
0	9	91
6	11	30
2	6	22
2	5	21
8	8	28
0	9	91
0	8	91
2	4	23
3	6	23
3	6	22
5	-1	91
0	11	90
4	5	24
0	11	90
0	6	91
0	8	91
2	5	21
1	3	20
6	8	24
1	4	21
0	8	90
0	8	91
0	-1	90
0	10	91
1	10	91
0	7	90
0	11	87
0	12	90
0	8	91
0	17	91
2	3	23
1	9	88
0	5	90
0	6	90
0	13	91
0	7	90
0	8	91
4	8	30
7	6	24
7	7	25
0	15	90
3	5	23
0	11	91
1	3	23
3	12	90
2	6	21
3	6	24
0	6	90
0	5	91
0	14	90
0	13	90
4	9	23
3	6	23
3	6	22
2	7	22
3	8	24
5	7	24
2	7	21
2	4	22
8	8	30
1	6	23
5	6	26
6	9	25
7	10	27
7	9	26
5	9	25
4	8	23
5	7	24
0	14	91
5	8	24
8	13	35
6	11	32
2	6	25
6	8	24
4	9	30
3	9	25
3	8	26
3	7	23
2	8	23
0	13	91
0	26	91
3	7	24
0	8	61
0	5	61
3	8	22
4	8	24
4	8	26
4	7	22
4	5	21
5	7	30
4	7	25
5	9	25
0	9	91
2	5	21
3	6	21
3	7	24
7	8	27
3	7	23
3	7	22
5	7	25
2	4	24
1	13	90
0	8	62
0	8	62
7	7	27
6	9	25
6	9	24
7	11	30
6	8	27
9	10	31
4	8	30
8	11	31
3	5	21
3	7	25
6	7	26
0	12	91
0	11	90
0	11	91
0	17	91
6	10	24
2	7	21
2	3	23
2	3	22
0	11	90
4	7	23
4	7	22
1	5	21
5	9	27
1	4	21
0	6	91
0	6	91
2	7	23
4	9	29
1	14	90
2	5	21
6	8	26
6	8	25
0	9	90
0	9	90
0	11	90
6	9	23
1	4	20
4	8	31
0	16	90
1	10	91
0	5	90
0	12	91
3	7	20
0	12	91
8	13	30
3	8	25
0	10	91
0	-1	46
0	3	46
3	5	23
3	7	24
3	7	23
7	11	30
0	10	88
3	8	25
4	8	26
5	8	23
0	15	91
3	6	23
4	10	23
8	9	28
1	7	22
0	7	91
0	13	91
4	10	25
4	44	91
1	5	66
2	6	24
0	14	91
4	12	30
6	9	26
3	7	23
1	5	21
4	6	23
7	9	29
6	10	28
6	8	26
5	8	26
3	6	25
1	4	24
3	4	23
2	7	20
0	3	22
0	35	90
3	8	30
10	13	36
7	8	26
4	9	24
4	9	23
4	8	24
3	8	24
7	9	28
5	9	26
4	8	23
4	9	25
4	8	24
2	6	23
2	6	22
4	8	23
4	6	24
1	3	20
0	7	90
11	13	35
4	8	25
5	9	25
4	7	24
6	11	26
4	10	30
4	8	24
2	6	21
3	6	21
3	6	22
1	6	24
8	13	31
3	6	21
2	8	23
3	7	21
1	7	22
3	8	23
3	8	22
3	6	21
3	6	20
2	4	21
8	10	27
5	13	28
0	7	91
0	7	91
4	9	26
5	7	25
6	7	26
5	7	25
4	7	22
5	10	28
10	12	32
0	8	91
10	12	39
8	6	27
10	9	37
9	9	36
12	9	34
10	10	38
11	11	37
10	11	37
8	8	35
8	7	29
8	12	33
4	10	25
7	10	30
0	6	90
8	13	29
7	12	27
6	10	27
7	11	30
7	13	31
0	8	84
2	6	22
1	5	22
7	8	30
3	4	21
8	7	24
1	3	23
3	4	24
0	-1	91
2	8	23
0	5	21
0	5	20
10	9	34
0	28	91
1	22	91
3	5	21
1	5	24
2	6	22
4	7	22
4	6	21
4	8	23
3	7	22
0	18	91
1	13	91
3	7	22
3	7	21
5	34	78
5	19	47
4	7	23
8	13	32
5	10	28
5	9	27
5	9	26
5	9	24
3	9	24
4	3	22
1	8	23
2	7	21
7	11	30
4	7	24
0	12	91
3	8	22
3	8	23
5	9	28
11	14	33
0	16	66
3	9	25
4	7	23
2	6	22
3	8	23
8	10	32
4	9	25
4	9	25
6	11	26
6	11	26
4	9	26
4	7	24
0	3	22
7	10	29
4	7	24
8	11	30
4	14	90
7	9	26
3	7	22
6	10	26
1	4	21
3	10	22
0	12	91
7	11	34
7	10	30
10	12	37
1	18	91
9	13	33
8	12	30
6	8	26
5	9	25
8	11	30
6	9	26
6	10	27
6	15	33
0	11	91
0	11	91
4	7	26
3	7	24
6	10	31
4	11	31
7	11	31
1	6	20
2	4	21
1	6	21
9	12	32
4	5	24
4	8	24
4	7	24
9	12	30
2	6	21
2	6	23
2	4	21
4	9	24
2	5	22
1	8	23
4	8	26
0	19	91
6	9	23
5	8	24
0	26	90
5	6	23
4	5	23
14	-1	42
8	12	32
4	8	22
0	10	91
1	14	91
3	5	22
3	6	22
0	6	64
10	14	36
5	7	23
4	10	26
0	7	91
2	6	21
3	6	22
0	3	23
0	3	24
0	2	22
0	13	90
1	4	21
5	9	30
6	11	32
5	6	30
3	7	26
7	8	27
5	9	26
0	2	20
7	10	27
6	10	26
0	4	22
1	4	21
0	5	20
0	13	90
6	14	32
9	14	33
0	13	90
2	7	23
5	10	30
5	9	22
5	14	27
4	9	23
8	15	34
10	8	35
5	10	25
4	10	25
3	11	26
2	9	24
3	8	23
0	2	90
0	3	91
9	12	34
8	11	32
2	4	21
1	6	20
8	12	32
5	8	23
9	11	32
2	7	21
4	9	24
4	8	31
3	8	24
1	7	22
6	11	30
5	10	27
3	8	24
2	4	21
2	6	23
8	9	28
8	10	30
5	7	29
5	8	26
7	9	26
4	5	21
5	8	25
3	7	21
3	7	22
0	2	20
5	9	23
2	5	22
3	6	22
3	5	20
0	9	91
0	13	91
6	7	23
1	3	23
1	7	21
0	2	26
0	2	23
0	2	24
0	3	21
6	26	91
2	8	23
5	8	23
5	9	28
3	6	21
2	5	21
0	20	90
7	9	26
1	21	90
2	2	20
5	6	22
2	7	20
7	8	30
4	8	24
3	6	22
2	5	22
2	4	24
6	9	28
3	9	25
3	7	24
5	7	30
3	6	21
2	6	20
4	9	24
0	9	91
3	7	22
6	8	28
1	12	60
0	9	89
0	10	91
3	7	23
2	6	22
6	13	30
6	7	26
0	14	90
3	6	21
10	15	39
3	7	22
7	8	25
7	9	26
3	7	22
2	6	22
3	9	23
4	7	26
0	11	91
0	12	90
0	8	23
1	3	22
1	12	90
5	10	23
3	6	23
4	8	26
3	8	24
3	7	24
2	7	20
4	7	23
6	9	30
7	14	31
4	7	24
0	8	90
2	3	24
1	12	91
0	10	91
7	11	30
6	6	23
3	6	22
2	6	24
10	14	36
11	17	38
6	13	33
3	8	24
4	-1	91
6	7	25
7	10	31
7	12	32
6	10	27
5	8	26
2	5	20
5	5	24
5	7	25
4	9	28
4	7	27
4	7	24
2	5	22
0	7	91
4	13	30
5	9	29
2	5	20
3	6	21
4	10	30
0	10	90
0	11	91
6	6	25
5	6	25
1	-1	90
4	8	24
0	7	90
0	8	91
0	16	90
0	13	91
0	14	91
0	5	91
0	12	90
0	1	90
6	12	27
4	7	23
5	6	23
3	6	20
2	8	24
6	8	25
2	9	26
4	8	25
0	9	91
0	9	90
3	6	23
3	9	24
1	7	91
5	8	30
2	4	23
6	7	25
7	12	32
0	3	90
0	6	91
6	9	24
2	5	22
5	10	24
2	3	20
4	6	22
3	7	22
9	11	29
7	9	27
8	10	28
26	33	91
0	14	89
7	11	29
3	9	23
4	8	24
5	10	26
1	5	22
1	6	22
0	4	21
2	6	21
1	6	20
0	12	91
0	5	91
0	10	90
0	10	91
4	9	25
6	6	24
5	5	23
0	9	91
0	13	90
0	11	91
6	11	27
0	-1	91
4	8	23
3	6	24
5	9	30
1	4	20
9	12	30
0	10	91
0	8	89
4	8	25
1	4	23
4	36	90
3	7	24
2	10	24
0	2	20
1	2	21
1	4	24
0	4	22
