7	10	24
4	8	31
6	8	26
2	10	30
0	11	91
0	12	87
4	8	22
8	11	30
2	6	22
5	8	23
4	7	22
2	5	22
4	9	25
5	8	24
4	7	23
3	6	22
1	2	21
9	14	32
7	9	29
9	12	32
4	7	25
1	5	22
3	42	91
1	42	87
7	8	24
5	9	23
1	6	21
3	7	24
0	10	91
10	12	35
8	8	31
0	32	90
0	13	90
0	13	90
8	9	33
4	7	28
6	32	68
7	29	61
5	31	65
7	31	67
7	12	30
2	35	84
2	4	21
9	8	30
8	7	29
0	3	20
3	7	22
8	10	26
7	9	24
6	11	27
7	10	28
3	6	23
4	7	23
6	10	33
8	12	37
2	4	22
13	13	36
9	12	30
5	8	25
2	8	25
3	4	21
4	6	23
0	11	90
0	12	91
4	11	25
5	7	27
4	7	24
4	7	26
0	2	20
0	9	91
0	8	89
5	9	27
5	8	24
4	8	25
2	9	23
6	8	24
0	13	91
0	8	90
8	10	31
4	7	23
1	6	21
1	20	88
2	5	23
4	34	91
4	8	22
3	8	21
0	9	89
3	5	24
8	9	30
9	10	31
8	9	30
8	8	28
8	9	27
3	7	21
9	15	37
5	8	24
9	11	27
2	4	21
2	7	21
3	5	24
1	4	21
6	8	25
1	25	90
0	3	20
2	4	21
2	4	20
1	6	23
4	2	25
0	3	20
0	11	90
6	8	28
6	9	33
4	7	24
3	6	30
4	10	25
5	10	30
9	12	31
7	11	30
3	8	25
3	6	22
0	21	91
2	8	22
5	6	26
6	12	31
3	6	22
3	5	25
7	11	29
4	9	22
2	4	22
2	5	21
9	12	31
5	11	28
4	9	27
6	11	32
7	10	31
6	12	31
3	8	23
3	8	23
4	7	21
2	4	22
2	6	21
0	2	22
1	11	90
0	9	89
0	11	91
0	14	91
5	9	24
5	10	23
4	7	23
2	6	21
3	7	22
0	4	20
2	6	21
2	5	21
4	8	25
7	10	24
10	7	35
8	11	29
3	9	24
3	7	20
5	9	26
6	9	30
0	11	91
6	8	25
6	9	25
0	0	91
3	4	21
5	10	24
9	14	34
8	11	29
8	11	31
3	4	24
2	6	24
2	3	23
2	8	21
3	5	24
0	37	90
8	9	28
4	10	23
0	9	88
0	10	88
7	10	32
10	10	33
1	4	23
1	4	21
2	8	23
1	5	24
5	10	25
7	8	29
5	10	27
9	12	31
7	9	31
7	9	29
2	6	24
5	6	26
1	4	22
1	4	22
7	12	32
5	7	22
4	9	23
5	11	31
4	8	25
3	5	23
2	4	23
2	5	22
0	9	90
0	10	89
1	4	20
4	5	22
8	12	28
5	7	26
5	7	29
5	6	26
2	4	21
8	10	30
8	14	34
5	13	32
1	4	21
3	8	30
4	8	24
8	12	32
7	13	30
3	7	22
2	6	21
3	7	23
6	10	25
4	8	25
5	9	32
1	5	22
1	5	21
8	9	26
6	10	26
0	12	91
6	9	26
5	8	25
1	5	20
5	7	25
6	10	34
6	7	26
5	6	25
4	6	25
5	6	27
0	4	21
1	5	20
2	5	23
7	14	36
7	12	33
0	14	91
3	5	23
1	4	21
5	7	25
5	8	31
6	9	24
2	6	22
2	20	90
2	5	21
3	5	22
0	13	91
0	12	91
4	4	24
5	7	25
9	9	31
2	5	22
2	7	22
1	10	90
1	10	91
4	9	27
0	10	91
0	-1	90
4	8	22
2	4	22
1	8	25
2	9	27
3	7	25
3	6	24
0	13	91
0	3	32
1	6	24
1	1	21
6	11	33
3	5	21
2	4	90
5	8	25
8	11	33
8	12	32
10	9	30
9	8	29
9	12	36
10	11	35
9	11	32
8	11	32
8	9	30
8	9	28
0	3	21
0	13	90
0	11	87
3	7	22
6	7	27
6	12	26
0	3	20
8	11	31
5	10	25
0	10	91
0	17	90
7	6	24
0	-1	91
5	11	32
0	2	21
6	11	28
4	6	23
9	12	34
4	7	23
3	6	22
4	9	24
4	9	23
0	9	90
4	6	22
0	4	22
3	8	24
2	5	21
1	4	20
4	8	26
4	7	38
4	5	22
6	13	28
3	3	24
3	4	22
0	14	90
0	11	91
5	8	26
1	5	21
3	9	23
7	7	30
5	8	26
2	5	23
1	-1	91
0	-1	91
0	-1	91
1	3	23
9	11	33
5	6	25
3	6	25
6	11	31
4	6	24
2	8	23
5	8	29
6	9	26
7	10	28
33	-1	90
7	9	28
8	10	32
7	9	28
1	4	23
4	8	25
7	7	26
4	5	24
4	7	22
5	7	25
5	7	26
5	6	26
3	7	26
2	6	21
3	7	22
5	8	28
3	7	24
14	14	41
0	3	20
4	8	28
3	7	21
1	4	21
6	8	32
4	7	30
9	8	28
2	9	22
3	5	21
3	6	24
1	1	23
4	7	23
4	6	22
8	9	29
3	7	24
5	8	25
2	7	21
3	4	20
1	5	21
2	7	23
3	4	27
0	24	91
0	4	21
2	4	20
3	5	21
2	5	20
2	7	24
4	7	25
0	14	58
4	11	25
4	5	23
5	10	24
4	6	21
1	3	22
5	6	22
4	7	22
0	5	20
2	5	22
0	13	90
0	9	90
9	12	32
10	14	37
10	13	38
9	13	34
9	12	30
10	12	33
4	6	21
3	7	21
7	11	30
5	8	23
2	7	23
8	10	32
9	10	33
10	13	37
7	11	30
4	7	22
10	13	30
13	17	38
14	15	38
11	15	34
9	11	29
4	39	91
4	7	22
6	10	26
3	7	21
1	4	23
5	10	30
8	13	34
7	10	31
1	6	23
2	5	23
9	14	34
5	9	24
2	7	22
2	7	23
1	5	22
4	5	23
3	7	23
6	8	25
2	8	22
0	3	21
2	3	22
1	19	91
4	6	21
4	8	21
4	7	23
6	7	25
7	9	26
0	10	51
0	9	51
4	7	26
4	7	24
5	8	25
4	8	24
2	6	21
3	7	25
3	6	22
9	12	36
2	4	21
6	9	24
5	14	36
5	7	25
7	11	27
4	6	23
6	9	27
5	7	23
8	11	26
7	10	27
1	7	22
11	12	37
10	12	36
9	11	33
11	14	37
11	14	38
9	14	37
7	16	36
5	7	27
2	2	21
2	7	21
3	9	22
10	41	90
0	9	90
0	12	91
0	9	90
7	12	29
2	5	22
2	4	21
0	10	90
3	8	23
3	6	23
1	8	24
3	7	22
3	6	22
3	3	21
2	6	23
0	15	91
8	9	33
2	5	21
0	4	20
6	12	30
2	20	51
8	12	30
7	9	33
6	7	26
3	7	24
3	4	23
3	7	20
6	11	34
5	8	28
0	6	90
4	5	91
8	10	27
7	10	24
1	3	21
0	16	91
4	10	30
0	19	91
0	2	73
5	9	30
0	9	90
5	7	23
2	4	21
2	6	24
3	6	21
4	6	25
2	5	22
4	7	24
2	6	20
2	5	21
1	13	91
0	16	90
2	3	20
6	8	26
1	5	21
4	9	26
6	10	24
2	5	21
4	7	26
5	7	26
4	8	25
4	8	24
4	7	23
5	7	28
3	6	25
3	7	20
0	3	20
5	6	22
6	8	26
6	9	28
7	10	27
1	4	20
1	4	21
2	4	22
8	12	30
4	9	23
3	6	22
1	4	21
1	5	21
1	5	21
2	5	20
1	7	21
6	10	24
8	13	32
6	11	27
6	11	27
6	11	27
0	30	91
3	5	21
3	7	23
9	13	36
6	10	30
3	5	27
3	6	26
9	12	36
1	3	21
3	5	22
8	9	28
6	10	34
2	6	23
1	7	21
2	7	21
1	8	21
2	8	23
2	9	24
6	7	26
3	6	25
2	3	21
3	8	25
2	6	22
2	6	22
7	9	27
4	7	26
0	10	91
5	11	29
4	6	25
3	8	30
4	13	32
7	9	30
2	7	22
9	10	27
8	12	29
8	11	28
4	7	23
6	8	27
4	7	26
5	11	25
9	12	29
9	11	28
8	10	27
5	9	25
5	5	26
2	5	22
5	7	24
2	19	91
5	10	91
2	7	22
5	7	22
4	7	25
3	8	24
3	9	24
4	8	23
1	8	22
2	5	22
5	11	33
3	8	22
0	6	91
0	6	91
4	31	90
6	9	26
3	6	22
4	8	22
4	8	24
5	9	26
5	10	30
7	8	25
6	10	28
5	11	31
1	5	21
5	7	27
6	8	26
0	20	89
5	13	30
3	9	23
2	8	22
2	8	22
5	7	24
1	6	20
4	7	21
3	6	21
0	3	20
4	8	25
6	11	26
2	6	22
0	5	91
0	10	90
3	5	22
6	11	30
2	9	26
5	9	31
2	6	21
8	12	29
3	7	22
3	8	22
3	7	23
6	9	30
0	19	91
3	5	22
9	9	26
8	13	31
2	7	22
3	7	23
2	6	21
2	5	22
1	4	21
4	8	23
2	7	21
6	7	25
9	11	37
10	13	29
4	8	24
2	4	22
2	5	21
3	8	24
3	8	22
0	10	84
3	9	23
2	8	21
3	8	22
0	8	89
0	12	90
6	7	26
7	9	31
1	6	22
4	8	23
6	8	24
5	29	90
3	6	23
10	13	33
10	14	35
9	11	27
4	7	22
1	6	20
4	8	30
3	-1	91
7	10	26
8	10	29
8	11	31
2	8	20
9	9	31
8	8	32
2	3	20
3	9	27
7	11	30
3	7	26
3	6	23
3	6	23
3	6	22
2	7	22
2	6	22
6	9	26
3	7	22
3	6	23
2	9	24
3	25	91
5	26	91
7	7	30
5	12	31
3	6	22
5	10	27
6	13	31
5	10	27
5	9	23
0	5	91
2	9	20
3	8	23
3	6	21
4	9	26
2	6	22
4	8	24
5	10	26
1	15	91
2	16	91
6	11	30
5	7	22
4	9	30
5	8	26
5	28	91
4	8	22
8	11	32
1	5	21
3	7	22
7	8	28
3	6	24
4	23	91
4	6	24
5	10	25
21	40	90
9	13	32
9	13	30
3	4	22
1	6	20
2	6	21
3	4	21
5	7	24
6	8	26
2	6	23
8	10	29
0	5	23
6	9	30
9	11	30
8	10	30
6	8	26
8	11	30
1	4	21
9	15	32
7	9	28
7	11	24
7	11	25
3	6	23
3	7	24
4	8	24
8	10	32
3	6	24
3	6	21
8	13	33
6	8	25
6	8	25
6	8	24
7	9	30
3	5	24
4	5	23
4	4	23
4	6	25
5	6	23
4	6	24
2	6	20
8	10	31
8	14	32
5	8	25
5	11	28
4	11	31
5	12	29
5	11	30
6	11	32
6	7	24
3	7	22
8	9	26
6	10	26
2	4	21
5	16	34
5	11	30
8	12	29
8	13	29
10	8	31
11	14	37
12	14	38
10	14	36
12	14	40
9	12	29
11	14	35
10	13	32
10	13	33
8	10	29
11	14	36
11	13	36
9	13	33
8	12	29
0	19	80
7	11	26
2	6	22
7	9	30
6	12	30
1	4	20
7	10	28
7	10	29
9	10	28
5	8	25
0	13	90
1	8	91
5	7	24
4	8	24
3	6	21
2	7	20
6	10	28
6	9	31
4	8	24
8	11	31
6	9	26
4	9	25
5	8	24
3	6	22
3	6	23
8	12	31
9	12	32
4	5	24
7	11	28
7	9	25
7	9	26
2	6	21
2	6	21
3	8	21
4	10	25
4	8	24
9	12	28
7	8	30
6	9	26
1	4	21
2	4	20
2	5	21
4	10	25
7	8	31
0	25	91
0	6	91
0	5	90
3	9	23
0	12	91
0	11	91
6	8	25
6	7	25
2	4	23
5	5	25
3	4	22
1	5	21
1	6	20
5	34	90
4	7	21
4	9	25
5	8	24
3	7	22
3	5	22
3	6	22
0	5	21
0	2	21
4	9	25
0	19	90
2	5	23
0	4	22
0	4	23
7	10	29
1	26	90
8	10	32
5	11	26
6	9	30
2	7	21
3	8	24
3	7	24
2	4	22
8	9	30
7	14	34
5	7	24
5	7	23
3	7	22
2	8	23
3	6	23
3	6	22
2	8	23
2	9	21
3	6	24
7	10	27
7	12	28
0	8	91
0	7	91
4	5	25
3	7	23
6	10	31
2	3	20
0	14	90
6	8	30
4	7	26
0	2	24
3	6	23
0	5	20
4	6	25
7	11	34
6	11	28
0	5	20
5	7	22
8	11	27
2	20	91
1	5	22
3	8	25
8	11	29
7	12	30
7	12	28
7	13	29
6	8	25
1	5	21
2	5	23
3	8	27
6	12	31
5	13	30
5	8	24
2	6	21
3	8	23
10	10	33
4	10	30
3	9	25
6	10	24
7	10	28
2	3	22
1	-1	90
2	5	20
3	6	22
8	8	27
6	10	28
2	4	24
3	4	25
2	6	21
2	6	21
1	3	21
5	10	30
0	12	90
6	9	28
8	7	36
1	7	22
6	9	30
6	7	25
5	8	27
3	6	22
8	11	31
5	7	30
5	6	23
3	8	24
0	3	20
1	6	21
3	6	24
0	16	90
3	7	22
3	6	22
4	9	24
5	8	23
3	5	22
1	5	20
1	5	21
2	4	21
3	6	21
3	8	23
4	11	30
2	3	21
4	5	25
5	4	24
6	8	28
3	9	26
4	7	21
4	5	22
3	8	26
6	7	26
7	11	31
3	5	21
4	7	24
3	7	23
6	10	30
3	5	21
3	7	23
1	19	90
2	6	24
1	5	21
4	7	25
2	7	23
2	6	20
6	8	24
6	28	91
6	11	30
7	12	28
5	8	24
3	6	23
2	6	22
6	9	32
6	10	31
5	8	30
3	6	23
4	6	24
3	8	26
3	9	27
3	7	22
3	7	24
3	5	31
8	13	37
4	10	30
4	7	25
6	8	25
5	10	25
0	29	90
8	9	32
3	36	91
2	-1	91
6	8	25
3	8	31
4	8	22
1	9	23
3	4	25
4	6	22
9	10	27
8	13	36
7	9	30
3	6	23
0	5	25
2	54	90
2	2	23
8	9	32
7	10	31
5	9	25
3	5	23
3	5	22
10	11	32
7	10	33
4	8	24
2	3	24
6	23	91
3	7	20
4	6	23
10	9	28
9	7	27
4	7	25
1	6	20
3	7	20
9	13	32
4	6	23
5	12	33
7	11	29
5	10	30
4	9	24
8	9	26
9	9	32
5	7	25
4	7	24
1	11	87
3	6	21
2	5	22
2	5	21
2	7	21
5	10	22
7	10	33
8	11	32
8	10	29
2	7	22
2	6	24
3	7	21
4	9	24
4	11	26
3	27	91
4	8	24
5	9	25
5	11	29
6	8	25
1	5	21
5	8	26
5	7	23
3	8	23
3	9	24
3	5	24
3	6	24
2	7	23
5	9	26
4	8	24
7	12	34
7	10	28
4	9	24
4	10	25
8	10	33
4	6	23
11	11	34
5	11	30
2	9	23
5	9	30
2	5	24
3	5	23
3	5	22
4	11	30
9	16	34
6	8	25
7	8	26
8	10	31
5	9	25
6	12	33
2	6	21
4	6	25
4	7	22
3	8	23
7	10	30
7	11	30
3	9	23
2	9	23
2	8	21
2	5	23
7	9	30
5	8	26
2	5	22
6	8	31
8	11	32
6	9	29
2	8	23
5	9	24
5	11	26
3	5	21
3	9	24
4	9	22
4	8	21
3	8	23
7	12	28
7	3	30
5	7	21
2	6	21
9	13	32
2	5	21
5	8	25
4	7	24
5	5	24
8	12	33
11	12	37
7	8	31
3	7	22
6	9	26
5	8	25
1	5	21
5	7	25
2	8	22
8	12	29
3	9	24
4	10	25
3	9	23
2	6	22
3	5	23
2	7	23
2	6	21
2	6	21
6	8	26
2	7	24
2	9	22
4	9	25
10	16	35
0	3	21
9	12	36
3	9	24
0	3	20
0	10	88
3	5	23
2	6	23
3	8	22
2	7	22
4	9	26
3	7	21
1	31	91
3	4	23
2	6	22
0	5	23
8	8	27
3	6	21
2	6	22
4	13	33
4	12	28
7	8	30
6	10	31
9	12	40
4	6	24
5	10	32
0	-1	91
1	-1	91
2	-1	91
3	7	22
4	9	23
3	7	21
3	10	25
3	6	20
4	6	21
2	7	23
5	7	24
5	8	25
0	4	21
8	10	31
6	8	24
5	8	23
3	5	21
3	7	22
5	6	23
4	9	26
5	6	23
7	10	30
1	4	21
4	8	25
4	8	23
7	9	25
6	9	30
12	11	35
10	9	33
10	9	31
11	10	33
9	10	30
9	12	30
9	11	29
9	11	29
3	8	22
6	7	23
3	10	26
4	8	22
3	6	21
7	10	24
2	5	23
0	25	90
4	7	22
2	5	21
2	6	21
4	7	21
6	12	31
2	4	22
4	8	30
5	9	30
4	10	25
6	7	24
5	7	26
3	5	22
5	9	30
5	10	25
3	8	24
3	5	21
6	15	34
3	6	24
9	10	30
9	10	30
6	10	25
5	13	34
3	10	27
5	9	26
5	11	28
2	7	22
6	9	30
3	7	22
3	7	22
3	7	20
2	6	21
6	10	27
5	9	25
5	11	30
8	9	29
4	6	23
3	5	23
2	8	23
0	5	26
1	3	22
1	4	20
2	5	23
1	21	90
0	20	90
3	10	25
6	12	31
3	7	25
2	9	21
4	5	23
2	7	22
6	10	28
0	2	91
0	3	70
4	5	22
10	13	32
11	13	36
10	12	30
3	7	22
3	7	23
10	10	31
6	10	27
6	7	29
7	7	27
7	8	32
2	5	21
6	8	26
7	8	31
1	22	91
3	5	25
4	7	30
2	6	22
9	15	36
2	6	22
2	5	21
3	5	23
2	9	23
3	6	24
0	12	90
2	4	22
2	3	27
2	23	90
5	12	27
5	10	25
4	5	22
1	4	20
2	5	21
3	7	24
5	9	25
5	9	25
4	13	36
6	18	40
4	5	22
3	5	22
6	12	32
4	9	23
4	9	23
4	5	25
4	8	24
4	8	24
7	13	34
7	12	34
8	11	32
7	11	30
5	11	30
4	7	24
4	8	23
0	33	91
3	6	24
1	3	20
2	6	25
2	4	23
8	11	28
3	10	24
6	11	31
3	4	22
4	6	24
2	5	23
4	6	23
3	6	21
2	5	21
5	9	24
1	3	21
8	10	34
8	9	32
7	9	32
6	10	26
5	10	28
7	9	30
4	8	25
5	9	26
10	8	31
2	7	24
4	8	24
4	11	25
3	8	23
4	9	25
2	6	22
9	12	34
6	10	27
3	5	22
2	6	23
5	9	26
3	4	24
5	6	24
5	9	24
5	8	29
2	4	22
6	8	24
1	4	21
0	22	90
1	5	20
5	9	30
8	10	33
3	6	22
4	7	23
8	9	28
5	8	31
8	11	25
0	17	91
9	14	34
8	9	32
4	7	23
5	13	38
5	12	32
0	21	91
6	8	29
6	6	26
2	4	24
0	3	23
7	10	29
4	9	25
3	8	23
3	7	21
2	5	24
0	8	91
0	8	38
9	12	33
0	7	91
0	9	90
5	9	24
11	15	34
9	13	34
3	6	24
10	12	35
6	9	23
5	10	25
1	4	23
4	8	26
10	11	32
9	10	30
7	9	27
4	10	25
2	6	21
3	5	22
2	7	24
5	8	24
0	13	91
0	3	20
0	13	89
0	9	90
2	9	25
3	8	23
7	39	90
2	9	25
2	7	22
2	7	23
3	6	23
6	8	24
2	5	21
5	9	25
2	6	22
4	28	91
0	10	88
2	9	23
5	8	25
6	9	26
6	10	25
3	5	22
5	10	31
3	7	22
4	8	23
2	8	21
7	8	27
3	7	24
5	8	30
6	10	30
8	9	28
7	7	27
4	5	24
2	5	21
1	5	20
4	10	30
1	5	21
9	8	36
4	6	22
2	4	23
4	7	24
3	9	24
5	8	23
2	7	21
6	9	27
2	6	22
4	8	22
4	9	22
0	14	91
7	13	31
6	9	30
3	8	27
1	4	22
3	7	21
0	29	90
4	6	21
4	8	27
4	6	25
6	8	23
7	3	33
1	-1	91
1	6	21
5	8	26
4	5	22
3	5	23
3	7	25
3	7	21
6	7	25
0	9	90
6	8	30
2	7	23
3	5	23
2	6	22
0	9	70
4	6	22
3	9	22
1	4	21
5	9	25
5	9	25
4	7	22
5	8	24
4	7	26
5	7	25
6	8	27
5	7	26
3	6	25
0	20	90
4	5	24
5	7	26
2	6	20
3	7	21
4	7	26
6	12	34
3	5	24
3	8	25
3	4	21
2	5	23
1	6	21
3	6	25
6	10	31
9	8	34
9	7	34
4	5	28
2	3	22
3	4	21
8	10	24
7	8	30
6	10	27
7	10	34
6	7	27
5	7	25
5	7	26
2	34	90
4	6	22
4	11	26
6	9	25
4	9	24
5	6	25
3	8	22
3	7	22
2	5	22
0	11	90
0	10	91
5	7	22
1	3	21
0	4	22
0	3	23
2	4	22
0	15	91
0	10	90
3	6	24
5	8	30
5	9	24
0	6	90
0	14	90
8	9	26
0	9	91
4	8	23
4	7	23
3	5	24
4	5	24
3	7	22
5	8	26
3	10	31
7	10	30
4	10	29
1	-1	91
0	-1	91
0	-1	91
3	6	23
4	7	24
4	7	23
2	7	23
7	10	31
2	6	23
4	7	22
7	11	35
6	9	31
8	14	36
3	5	25
5	6	25
1	12	91
0	7	39
1	-1	91
1	-1	91
5	12	33
4	8	23
5	5	25
4	8	31
7	13	32
2	7	23
3	9	23
5	11	27
4	10	27
2	8	23
5	6	23
3	5	23
2	4	21
8	10	30
7	10	27
2	6	23
6	7	29
4	7	22
7	7	26
5	12	32
2	6	21
0	2	22
0	2	21
3	6	23
4	6	24
3	7	24
4	6	24
4	6	24
8	9	28
8	7	26
5	9	25
6	8	28
6	7	27
7	8	25
3	7	24
4	25	91
2	7	22
2	13	30
8	11	28
5	7	24
5	9	30
4	9	24
8	12	31
3	6	21
4	5	22
3	14	24
3	7	22
2	6	21
5	11	30
4	9	26
4	8	25
3	7	23
8	9	27
4	11	30
3	5	23
4	10	24
6	8	24
5	6	24
8	7	30
2	6	21
5	7	30
3	5	20
8	10	29
3	4	20
4	10	33
4	9	30
3	9	23
7	7	26
1	4	22
4	8	25
5	10	24
5	11	30
0	4	20
2	9	22
2	8	23
8	12	34
4	7	23
2	5	23
4	8	24
5	9	25
2	8	23
5	9	25
1	6	24
4	5	21
2	5	22
3	6	22
0	7	90
1	4	20
5	11	30
3	5	22
3	3	22
3	6	23
4	10	26
7	7	26
6	8	25
2	3	22
1	2	20
3	7	24
4	7	24
8	10	29
1	5	22
9	11	35
6	9	26
5	7	23
1	5	26
8	10	33
3	31	91
1	31	91
8	9	30
8	11	28
9	12	27
2	5	20
2	4	20
0	22	90
0	21	90
0	7	90
0	9	90
3	8	25
3	7	24
0	23	90
8	11	30
5	10	30
4	8	25
3	7	23
36	36	90
4	7	23
2	9	25
6	9	28
2	5	21
3	7	22
2	5	22
2	6	22
5	8	31
3	6	25
4	7	26
3	7	22
4	6	21
5	8	26
3	8	25
4	10	30
7	9	33
6	12	32
6	14	29
1	2	23
1	5	20
0	3	21
3	4	21
3	7	22
6	6	26
6	9	26
2	6	22
2	5	21
8	10	31
3	7	21
0	5	22
1	4	23
2	2	22
7	9	27
5	8	26
3	9	31
1	8	24
7	12	31
5	8	25
3	5	21
3	7	21
4	4	22
3	6	20
2	5	21
5	11	26
6	10	28
4	11	26
4	7	23
3	6	24
5	8	26
9	12	30
2	5	25
7	8	30
3	7	24
7	7	25
5	9	24
3	4	24
3	8	25
0	3	21
4	6	22
7	7	28
5	10	33
11	15	35
9	9	32
8	10	29
2	6	24
4	11	25
3	8	24
2	4	21
1	4	21
4	5	24
9	10	35
2	7	23
2	4	24
0	2	38
2	4	20
2	9	24
7	14	33
5	7	24
5	8	30
6	8	24
5	8	26
2	7	22
9	9	32
0	15	90
4	6	24
3	6	25
3	7	23
5	7	23
4	6	22
9	12	31
3	6	21
6	14	27
7	12	29
4	8	23
0	6	90
0	9	90
3	9	27
4	9	27
4	8	24
3	7	23
3	6	24
7	10	30
4	8	26
3	8	25
2	7	26
6	10	30
5	9	25
8	10	32
5	10	30
5	9	28
4	8	24
4	7	26
4	-1	91
8	11	29
3	12	27
4	9	27
4	11	25
2	8	23
1	6	25
7	9	26
5	7	24
5	7	22
2	5	24
4	10	23
8	6	26
3	7	26
3	7	26
3	7	23
3	7	21
4	8	24
5	10	31
4	5	22
2	6	22
7	9	27
5	9	29
4	7	23
3	7	23
1	3	20
5	8	27
6	9	27
3	9	24
4	10	25
2	4	20
9	10	34
2	7	27
6	8	25
3	7	23
3	7	23
3	5	22
3	8	24
4	7	25
0	37	90
9	12	35
5	8	25
8	13	33
7	10	30
6	13	29
7	11	27
6	11	27
7	10	28
7	10	26
7	10	26
11	13	36
2	7	22
5	9	26
5	7	30
4	10	25
4	9	24
8	15	35
3	6	21
10	15	38
0	17	90
4	7	22
4	9	24
3	8	22
8	9	27
2	7	22
3	8	22
5	7	24
2	7	23
8	11	34
3	4	24
4	8	23
4	9	24
5	6	24
2	6	24
9	11	32
6	8	26
8	9	28
2	4	21
2	4	21
5	7	25
5	6	25
3	6	24
5	8	23
5	8	25
4	7	24
2	26	88
2	5	22
2	5	21
3	4	23
7	8	28
2	7	21
1	6	23
1	30	91
0	-1	91
6	9	32
6	9	28
4	6	26
4	5	23
3	10	26
3	6	23
0	6	20
4	8	26
2	28	90
2	4	23
0	8	72
3	6	24
0	4	21
0	4	24
5	11	28
5	9	26
5	9	25
5	9	24
4	8	24
3	8	25
1	5	20
3	8	23
7	12	30
5	7	26
3	6	23
5	9	25
0	9	91
2	3	21
6	8	23
3	6	23
4	9	24
4	10	29
1	3	21
3	8	23
9	12	32
1	4	22
3	6	22
5	9	27
6	8	26
8	11	34
7	8	27
6	9	26
3	8	22
6	11	26
7	9	26
7	9	27
5	8	23
8	9	26
0	-1	90
1	5	20
3	6	21
11	12	37
8	14	34
5	9	26
1	2	21
2	3	20
5	9	27
3	9	26
5	9	27
5	10	31
6	8	25
6	9	23
11	12	34
7	9	26
1	6	20
0	56	90
0	22	90
2	8	25
6	8	25
4	5	24
3	7	22
6	9	25
3	9	26
3	7	22
6	7	25
3	7	24
2	8	24
6	7	25
5	8	25
5	-1	91
5	8	27
4	8	26
4	8	26
3	7	24
3	6	23
6	9	25
3	9	21
3	6	23
8	10	31
4	8	23
0	12	91
6	7	25
3	6	23
8	10	26
2	4	21
1	36	85
2	8	21
5	7	24
3	7	23
6	11	24
3	6	22
3	7	22
7	6	27
4	8	25
5	6	24
3	12	30
2	10	60
5	8	24
3	6	22
3	5	22
4	9	27
4	7	23
7	9	25
2	8	22
3	8	25
3	8	25
5	7	26
5	26	91
11	13	33
2	6	21
3	7	23
5	5	24
1	3	20
8	15	33
3	10	25
4	8	24
2	6	20
5	8	27
2	6	22
3	8	23
3	8	24
1	5	21
2	8	21
2	7	23
7	10	27
6	7	27
6	8	26
5	7	25
4	8	22
3	7	21
2	8	22
2	7	23
2	6	24
7	9	26
1	3	20
3	5	22
3	6	24
3	5	24
3	6	22
13	16	35
7	11	26
1	4	20
2	8	22
2	7	23
2	4	22
2	4	21
2	5	22
3	6	21
6	10	31
2	5	24
3	6	22
3	6	21
3	6	21
8	10	25
5	7	25
6	8	27
9	11	34
0	10	91
3	27	91
2	7	21
0	4	21
3	6	21
5	12	33
7	11	26
6	11	27
0	9	91
0	6	91
5	11	26
1	4	23
18	22	91
3	4	22
4	8	26
4	7	25
4	7	25
4	8	24
4	9	30
3	7	23
3	8	22
0	11	91
0	16	91
4	4	25
5	9	23
4	5	23
3	4	22
0	12	90
10	12	30
8	13	34
7	12	31
8	12	31
7	12	33
9	12	32
9	13	30
2	5	21
7	9	26
5	6	24
0	22	69
0	21	65
0	18	50
3	6	23
2	7	22
2	6	20
0	4	22
1	3	21
2	8	22
8	11	33
3	10	26
3	8	26
3	8	26
3	7	24
3	9	25
4	10	27
4	8	26
4	7	26
3	8	25
3	6	25
4	5	24
3	6	23
5	10	30
8	7	25
3	7	27
4	5	24
4	5	22
4	7	27
4	8	27
3	5	24
2	5	22
3	7	23
5	7	24
1	4	22
1	5	24
2	6	25
1	4	22
0	4	28
2	5	20
2	5	20
4	6	22
7	7	25
5	8	24
7	8	26
5	10	34
4	10	25
4	9	25
3	5	21
1	7	22
0	27	85
2	7	23
5	8	26
2	4	20
1	4	23
6	7	24
5	6	24
0	5	91
1	8	91
2	5	20
3	10	25
3	7	21
7	12	29
4	7	23
2	7	22
2	8	22
1	3	23
10	8	31
8	10	31
3	5	21
2	5	21
4	6	25
8	8	31
5	7	24
1	11	91
4	8	25
6	10	25
3	6	22
2	7	21
2	7	22
2	7	21
0	3	20
7	7	28
4	6	25
2	4	22
4	5	23
4	6	22
4	6	24
4	6	23
3	5	24
10	13	36
9	13	35
3	6	24
2	5	21
6	10	24
1	5	23
3	6	25
3	5	24
2	9	30
4	6	23
3	7	22
4	7	22
0	7	91
8	11	28
7	11	27
3	7	24
3	6	22
0	4	20
6	7	23
3	5	22
5	8	23
0	5	39
4	5	22
3	6	25
4	7	25
4	6	30
5	7	24
4	7	23
4	6	21
4	8	25
4	7	26
4	10	27
5	8	28
1	4	21
3	5	21
3	5	22
0	8	91
1	4	21
0	10	91
0	15	89
1	4	21
4	7	25
0	2	20
1	8	24
7	11	32
2	6	24
4	8	25
3	4	22
3	5	23
2	4	21
3	9	30
6	11	27
8	11	30
4	8	25
4	8	24
5	12	28
3	7	22
0	4	21
7	9	28
3	6	23
6	6	25
0	3	21
7	10	30
9	7	26
3	7	30
3	6	31
5	10	30
7	10	26
8	9	26
7	10	28
9	10	29
7	8	27
8	9	27
1	3	23
5	6	25
3	7	26
3	8	25
1	3	25
