5	5	24
0	9	90
0	9	90
6	9	27
4	39	90
0	8	90
6	8	25
4	7	23
1	10	90
0	14	90
2	10	90
2	7	21
0	4	91
28	30	90
6	11	30
4	5	23
2	7	20
9	11	30
7	10	24
8	9	31
3	5	21
16	15	46
0	14	91
0	13	90
10	13	33
2	10	24
5	10	30
2	4	21
8	13	33
0	5	91
3	6	26
7	9	27
7	11	25
3	4	22
5	8	24
5	33	90
3	6	23
3	7	22
3	7	21
2	6	23
8	10	31
8	9	31
7	8	31
5	8	26
5	7	27
5	7	25
5	10	26
4	8	26
7	10	29
2	7	23
2	9	23
3	10	23
5	8	24
2	5	21
0	24	90
3	6	23
3	8	25
9	11	34
2	6	24
3	5	24
2	5	22
2	9	23
0	5	90
0	5	90
5	10	24
5	8	24
5	10	28
6	8	30
6	10	31
7	11	33
7	10	30
8	10	30
0	12	91
0	11	90
7	11	31
4	9	30
7	12	25
5	7	25
9	11	33
4	8	23
6	9	32
3	5	21
3	6	21
7	12	31
6	8	30
0	21	91
7	10	31
4	11	24
6	7	23
0	15	90
1	3	21
5	8	27
8	13	33
3	7	22
0	9	90
0	4	20
0	13	91
0	11	90
6	6	24
6	7	26
4	8	23
1	24	91
0	5	91
0	12	90
6	7	26
6	10	31
1	27	91
24	29	91
2	5	23
0	33	91
9	9	27
3	6	23
4	7	23
5	10	26
1	4	21
0	4	20
4	7	22
2	9	24
3	7	23
4	8	27
2	7	23
3	5	30
0	14	91
4	9	25
2	9	25
4	7	24
22	28	65
5	9	27
3	6	21
0	14	89
0	12	91
1	14	91
6	9	27
2	4	23
3	8	23
3	6	20
3	5	23
6	7	26
7	12	32
0	6	81
8	11	27
7	9	27
7	9	27
2	7	21
6	7	23
3	7	22
10	10	32
0	4	21
1	3	21
3	5	23
5	9	23
7	11	35
0	8	91
0	8	90
2	6	21
1	5	23
0	10	90
4	9	24
4	8	23
0	13	90
7	5	32
4	6	26
3	8	21
1	13	91
0	14	91
0	11	91
1	17	90
2	5	20
3	2	22
4	4	22
1	8	91
3	6	24
0	7	89
0	7	91
2	5	22
3	4	21
0	11	88
4	6	28
1	9	90
1	9	91
6	10	30
7	8	37
0	6	91
0	10	90
2	7	22
3	5	22
3	6	23
3	5	21
0	0	21
0	8	88
0	8	90
3	7	23
6	9	25
2	8	23
4	6	26
0	15	91
0	11	91
4	9	23
4	7	26
5	7	25
6	8	27
4	7	25
6	6	22
9	15	45
3	7	25
5	10	27
1	8	90
0	9	90
0	8	90
0	6	90
1	6	21
2	36	91
8	6	32
7	6	30
3	4	21
4	4	26
9	10	33
0	10	90
0	10	91
6	9	24
7	9	32
4	7	26
4	6	24
9	10	37
5	7	25
3	9	26
4	8	22
2	3	20
4	10	26
3	9	25
3	8	24
5	7	24
4	6	23
3	7	21
0	9	91
3	7	22
0	3	23
6	10	31
5	7	24
6	8	25
0	8	90
5	8	23
3	9	27
3	7	24
0	5	20
6	8	24
6	8	25
2	6	21
0	4	89
0	3	91
4	8	24
0	9	91
0	2	91
0	28	91
1	4	22
0	12	91
1	-1	91
0	-1	91
4	7	26
5	7	24
4	7	24
3	7	23
3	5	23
2	6	21
4	5	26
7	12	31
8	12	34
7	11	32
9	11	33
7	10	30
6	8	26
0	-1	90
3	9	23
1	2	23
2	6	22
6	13	31
3	12	32
5	11	28
2	8	23
2	7	22
3	8	23
8	11	30
5	7	27
2	7	21
6	9	30
0	23	91
2	6	23
1	2	21
4	6	24
4	7	22
4	6	23
2	8	21
6	8	25
5	6	25
4	24	90
7	27	90
3	5	22
8	12	35
9	10	28
4	5	22
0	13	91
8	11	34
3	8	25
4	4	23
3	5	21
4	8	90
1	14	87
3	11	28
4	9	26
2	7	23
4	3	23
7	9	27
0	3	22
3	6	23
2	6	22
3	8	21
6	8	28
7	8	29
7	8	27
7	7	28
4	7	31
2	4	22
6	8	28
1	36	91
0	3	22
3	9	24
3	7	23
10	13	35
3	7	22
4	9	23
3	9	25
2	5	22
0	-1	91
0	-1	91
0	5	90
0	6	91
6	7	26
5	7	26
0	3	20
2	5	25
0	8	91
4	5	24
5	26	91
5	12	30
4	11	27
5	9	26
6	9	26
1	14	91
2	31	90
3	31	91
8	9	29
3	7	22
5	7	24
5	7	24
3	6	23
3	7	30
7	8	26
6	9	26
4	8	26
3	5	23
2	6	22
2	6	21
4	6	21
7	9	26
4	9	24
4	8	25
3	8	22
2	5	23
4	4	24
4	7	27
0	14	91
7	9	30
8	10	27
6	8	26
4	7	24
1	4	21
0	4	23
0	8	90
4	9	25
4	7	24
3	9	25
3	5	21
4	10	27
6	9	25
4	8	24
2	5	24
0	3	91
0	12	91
7	8	31
3	7	23
3	7	21
6	7	26
3	4	23
3	8	23
1	3	20
3	10	28
0	11	75
4	7	22
7	11	31
3	7	24
3	6	23
7	11	34
1	18	90
8	9	28
6	10	27
3	25	91
0	1	40
6	9	24
3	-1	90
8	14	36
2	5	21
7	10	27
2	7	23
4	7	24
3	7	23
3	7	22
0	5	21
6	6	24
6	8	25
0	17	91
8	13	28
7	11	26
6	10	27
0	20	90
4	9	30
4	8	30
4	9	27
5	9	25
4	7	23
3	10	26
7	9	30
5	8	30
4	8	32
4	8	25
3	7	26
1	4	23
0	27	91
5	8	26
8	14	31
9	7	28
4	11	28
5	10	25
6	8	24
0	12	90
0	11	91
6	6	26
5	9	27
4	6	21
4	7	25
0	8	90
0	6	88
4	8	31
4	9	26
5	7	27
3	6	26
3	9	22
0	14	90
0	7	91
3	6	22
8	9	26
1	5	21
0	4	21
1	18	79
7	13	31
0	11	90
0	12	84
3	6	21
6	12	28
7	10	27
8	11	28
7	10	26
6	10	26
2	7	22
3	9	24
10	12	34
2	3	23
2	5	22
2	6	21
2	26	82
0	11	91
3	6	21
7	9	32
4	7	22
3	9	23
2	5	22
1	5	21
9	11	29
6	13	31
2	6	22
0	11	91
6	8	24
2	4	21
1	9	22
7	13	34
6	9	26
4	10	23
0	8	90
4	8	23
4	7	23
2	7	22
4	8	24
4	4	25
3	4	24
3	4	22
2	4	20
2	7	21
5	10	25
25	38	91
1	8	58
6	9	23
5	9	23
6	38	91
6	7	23
8	11	29
5	9	31
4	8	25
6	12	33
5	9	27
7	10	33
5	10	31
8	10	31
6	11	26
6	11	31
4	6	25
3	8	26
5	9	31
3	6	24
3	6	24
3	10	25
1	5	22
11	15	38
1	4	21
5	9	32
3	7	20
6	9	25
2	7	24
0	3	22
7	9	25
0	12	84
5	7	24
3	8	23
7	12	32
3	6	22
5	8	24
4	7	24
6	8	24
2	5	21
37	38	89
5	10	33
7	9	27
7	13	29
2	8	22
6	6	24
7	8	25
7	8	27
0	8	90
5	10	24
0	12	90
9	12	37
0	11	90
0	10	88
7	12	30
4	8	26
1	8	21
0	9	90
5	8	28
0	3	20
4	8	23
0	6	68
3	8	23
3	8	23
4	9	27
1	21	89
4	7	24
2	5	22
5	7	23
1	4	21
0	23	91
1	5	21
8	10	28
8	9	31
5	8	25
1	5	21
6	9	27
4	7	25
5	7	25
2	7	24
4	11	23
3	6	23
5	7	25
5	7	26
1	3	21
8	6	35
5	7	25
4	9	22
5	7	25
4	9	24
2	6	22
4	6	25
2	24	87
2	5	22
9	11	28
3	5	21
0	10	62
5	8	25
3	5	22
6	8	25
5	6	25
3	8	24
4	7	24
5	6	24
3	7	22
4	8	23
0	3	21
3	4	22
3	7	25
1	3	22
6	9	27
0	22	90
4	8	22
4	8	23
3	7	21
3	8	24
3	7	23
1	2	21
6	5	24
7	12	31
3	7	25
3	6	24
3	6	22
4	5	23
8	15	32
6	8	27
9	10	33
2	4	21
2	6	21
7	7	31
2	5	24
4	7	22
4	7	21
1	3	21
0	10	91
3	5	22
3	8	23
3	7	20
2	9	23
3	7	21
8	9	25
0	16	90
1	6	21
3	6	21
1	7	21
1	6	20
7	11	31
7	11	26
7	11	27
6	33	90
3	7	21
0	2	20
7	7	25
4	7	25
3	7	24
4	5	25
0	12	90
0	7	91
1	7	21
6	9	25
5	7	24
7	7	30
4	5	20
10	13	35
10	11	30
8	13	33
8	13	32
8	11	34
8	11	30
7	12	29
8	10	28
5	7	24
4	5	24
4	9	23
0	2	41
5	6	23
0	21	65
0	21	59
0	15	44
3	6	22
0	5	91
6	9	31
6	8	24
3	9	26
3	8	26
3	8	23
4	8	25
5	7	27
4	7	25
5	6	25
3	7	25
1	6	21
3	6	22
2	3	20
5	9	30
4	4	25
5	6	25
4	6	22
3	6	23
4	8	27
4	9	28
3	7	23
4	5	23
8	12	37
3	23	91
2	5	25
0	3	22
3	7	20
2	7	21
0	15	91
0	9	90
7	9	32
1	10	91
0	7	91
4	10	27
3	5	22
2	4	21
4	5	23
5	7	24
3	5	24
5	9	26
2	8	20
2	7	24
2	7	23
3	8	22
5	8	23
5	10	29
3	9	24
8	11	34
4	6	22
2	5	21
2	8	23
1	8	22
2	5	22
0	7	91
0	10	91
0	10	91
0	10	91
6	5	26
5	7	24
3	5	23
5	10	26
2	5	23
3	5	23
5	7	24
7	8	30
3	6	22
0	5	21
2	4	22
3	5	23
2	6	22
1	5	24
4	5	26
4	6	21
4	8	24
6	7	25
6	9	27
6	8	26
7	11	27
1	6	68
1	8	68
0	6	91
0	7	91
5	9	24
5	9	29
3	5	22
2	4	21
6	10	27
4	8	25
5	10	25
4	9	24
4	5	23
1	5	22
13	12	40
3	7	25
3	8	24
7	9	31
11	14	37
7	10	30
5	8	25
8	10	30
7	10	27
8	11	28
8	10	28
0	2	69
1	3	22
5	9	24
2	7	26
3	6	26
3	7	26
6	7	30
0	37	91
4	6	22
1	4	23
1	4	24
1	5	21
0	4	25
1	4	22
2	33	90
4	6	24
1	5	21
0	3	20
10	11	36
7	10	33
24	16	67
1	24	89
1	2	22
0	10	91
0	9	89
5	8	28
0	2	20
0	10	91
5	6	25
0	13	90
0	15	91
8	13	36
9	10	28
8	10	30
3	6	21
3	7	22
6	10	25
6	8	26
6	10	27
6	8	25
5	8	24
12	15	35
4	6	24
3	6	22
2	6	25
7	9	31
8	10	26
2	6	22
3	8	23
7	10	24
8	10	28
3	6	23
3	6	22
4	7	22
7	11	29
9	12	33
7	8	29
5	8	25
2	6	22
2	6	21
4	5	24
2	6	22
2	4	22
1	3	22
4	4	25
7	8	27
7	10	32
4	6	22
5	9	24
4	9	25
1	7	21
0	-1	90
10	11	29
8	11	27
0	13	90
0	8	89
1	22	90
2	5	22
2	7	22
6	9	24
2	5	22
3	7	24
3	6	25
3	7	25
1	5	23
23	32	90
23	38	91
0	27	90
0	-1	91
2	4	22
2	6	21
4	8	22
7	8	28
7	10	29
0	10	91
0	8	91
8	12	29
0	4	24
1	6	23
1	4	25
1	4	22
4	8	26
4	9	26
4	7	25
4	6	23
3	5	22
9	10	33
1	8	91
0	10	90
4	6	21
2	8	21
4	4	23
4	10	27
5	9	26
8	13	40
5	8	24
6	10	25
4	6	22
3	7	29
3	8	22
3	6	23
5	6	24
9	13	35
0	7	90
2	6	21
5	10	24
5	9	25
7	14	33
7	13	30
7	12	28
7	11	27
4	7	30
7	9	30
5	8	24
7	8	26
5	7	25
6	11	30
3	7	23
6	8	28
2	7	90
6	6	91
5	14	30
6	12	25
3	6	26
5	10	32
4	7	23
2	10	22
6	6	25
9	11	33
10	12	33
3	9	25
4	7	23
3	7	22
2	5	21
7	7	26
3	11	27
7	13	30
5	17	33
7	14	32
7	9	26
2	8	24
0	3	21
3	7	26
1	4	22
4	8	25
6	7	22
4	7	22
3	6	22
8	11	28
7	10	34
8	8	31
1	3	20
0	9	91
1	8	91
8	8	28
6	9	23
8	11	30
4	6	23
3	8	25
2	5	21
3	6	21
8	7	25
3	7	22
7	12	32
0	11	91
0	7	91
6	9	27
4	7	23
8	10	30
8	14	34
6	12	31
6	13	30
8	12	34
7	9	28
6	11	25
6	12	27
7	10	27
6	8	26
4	7	26
5	9	25
12	19	41
11	14	35
10	15	39
9	14	34
8	12	31
6	10	26
6	10	25
2	4	21
6	9	27
6	9	26
8	11	29
4	8	26
4	6	21
5	12	31
6	12	30
15	18	47
4	6	21
3	24	91
4	6	25
0	5	91
2	4	21
4	7	22
8	10	31
7	8	28
5	12	30
3	8	23
8	13	29
5	7	31
4	7	25
5	7	24
5	-1	91
2	5	31
8	10	32
8	10	32
3	6	23
3	7	22
4	7	24
3	5	23
4	9	26
6	9	33
6	6	31
4	5	25
2	6	22
5	9	26
1	3	20
1	8	22
7	7	31
4	9	33
4	9	25
6	8	26
4	8	23
5	8	26
5	9	28
8	13	31
3	8	21
11	11	33
3	8	23
3	7	23
3	6	22
2	4	21
4	7	23
8	9	25
2	5	22
6	11	27
0	3	22
1	3	21
0	3	91
0	5	91
4	12	30
5	7	25
5	9	24
5	9	26
4	6	24
3	7	22
3	6	22
4	9	24
3	6	22
7	8	29
4	8	22
4	7	23
4	8	22
4	7	22
10	11	36
1	36	91
0	36	91
3	6	22
5	8	25
4	7	26
6	10	31
5	6	26
3	6	24
3	6	24
4	6	23
5	8	24
5	8	24
0	13	90
0	14	87
10	10	35
8	9	31
7	8	30
9	11	35
11	12	40
7	10	32
10	10	36
10	12	39
9	12	36
8	9	29
7	10	30
11	12	37
9	10	30
13	14	41
9	11	34
11	10	32
4	8	23
6	8	29
3	7	22
3	7	23
4	6	25
6	7	26
4	9	25
4	11	26
4	10	23
8	11	27
2	8	21
5	9	25
2	4	21
6	8	27
6	8	27
6	8	26
6	8	25
7	11	27
7	11	28
2	8	22
2	7	23
5	8	27
3	5	22
1	10	89
1	11	91
6	40	91
0	4	90
3	7	24
3	8	25
3	7	23
3	8	25
6	9	27
0	4	90
0	34	91
0	4	90
0	9	90
5	6	24
4	8	24
4	9	23
4	7	23
0	2	20
9	8	30
4	7	24
8	8	25
2	7	20
6	8	29
4	7	26
7	12	31
7	9	31
6	5	24
5	7	24
5	6	23
4	8	29
0	5	22
7	9	26
2	5	24
4	6	24
5	8	25
1	7	22
5	12	30
1	4	22
4	6	22
7	7	34
5	8	27
5	8	28
4	8	25
5	7	31
6	7	27
6	7	29
4	8	24
2	9	23
3	6	21
0	15	90
0	8	91
9	10	32
7	11	30
7	10	32
7	8	25
0	11	91
2	6	22
3	8	20
5	7	24
6	7	24
1	14	91
5	8	21
6	7	26
8	10	26
0	8	91
2	6	24
3	7	23
4	8	23
1	7	20
9	10	31
8	13	30
0	10	90
0	16	91
2	8	23
2	6	22
2	5	21
9	12	33
7	8	26
7	11	29
8	8	27
4	7	24
1	5	20
0	31	90
0	-1	90
0	31	90
3	3	24
4	7	23
3	6	24
4	8	25
6	8	26
4	7	25
7	10	30
7	9	27
4	6	22
5	6	24
8	7	28
7	9	28
0	27	90
4	29	90
4	10	26
5	9	24
7	12	31
0	13	73
0	16	90
9	11	33
6	8	26
9	11	31
8	14	38
4	8	23
3	9	22
10	11	27
3	7	23
3	9	25
4	42	91
6	10	24
3	6	22
3	7	23
5	9	26
0	4	22
9	10	33
1	3	22
2	6	23
4	6	21
5	7	23
4	7	22
5	8	26
2	4	22
8	11	35
10	13	36
9	12	30
8	10	28
4	9	26
3	7	23
8	10	26
5	7	24
2	7	23
6	9	24
0	-1	90
3	9	23
3	9	24
3	10	24
6	9	27
5	8	25
6	9	32
2	7	22
5	9	25
4	9	23
3	8	23
2	9	24
10	15	40
1	5	20
8	10	28
2	8	22
5	8	24
23	25	73
4	10	25
2	9	22
8	9	28
0	8	90
0	9	89
3	9	22
3	6	22
0	12	91
2	4	21
4	7	24
4	9	23
6	12	37
3	6	22
4	8	22
5	9	25
2	4	22
3	8	21
2	5	23
0	8	91
4	8	24
4	10	26
11	11	36
9	11	34
8	15	35
4	10	32
2	5	21
11	15	37
11	15	38
13	15	39
5	7	26
3	9	24
5	6	25
7	6	26
3	8	24
4	25	91
2	4	23
7	6	24
4	7	26
9	12	30
4	7	27
5	7	23
0	26	91
12	14	41
4	8	22
9	18	35
6	11	30
6	9	27
3	5	22
3	5	24
6	9	25
1	4	21
2	6	20
7	8	27
4	7	22
5	9	23
3	6	21
4	7	30
4	8	25
3	9	27
4	9	25
2	7	22
3	8	22
4	9	24
1	23	91
5	5	22
2	7	22
8	10	34
4	7	22
6	10	24
6	8	25
4	8	25
2	24	91
0	30	91
10	13	36
11	13	36
5	8	23
7	9	30
3	8	23
5	7	25
4	7	23
5	7	24
3	32	83
7	7	26
5	13	32
2	7	22
2	7	22
0	3	21
3	9	25
4	6	27
2	8	22
5	8	24
2	7	21
5	9	24
5	6	28
6	10	28
1	3	23
0	2	22
0	23	91
6	9	25
4	9	30
6	10	25
5	9	26
7	10	26
1	13	91
1	12	91
2	8	24
5	11	26
5	10	24
5	10	31
5	10	31
5	11	27
1	4	20
7	10	26
2	7	22
4	7	22
5	7	26
8	9	26
2	9	23
6	10	31
2	5	24
7	11	33
8	9	32
4	8	23
10	17	36
8	12	32
5	9	26
5	8	26
6	9	25
4	6	26
5	7	22
2	23	90
5	9	30
6	10	26
6	12	29
5	9	22
2	2	82
2	8	22
3	6	22
4	7	22
3	8	22
9	14	34
5	10	24
5	9	25
7	11	30
6	12	27
5	10	25
9	10	27
7	10	28
7	11	30
5	9	25
4	8	22
3	7	22
2	5	20
2	4	22
5	9	27
4	6	41
3	7	22
7	8	32
6	10	29
8	12	29
6	10	26
8	10	26
2	6	21
0	13	91
2	4	23
0	14	90
9	13	35
1	8	67
1	6	68
0	18	91
0	5	91
9	10	32
2	18	91
3	18	91
4	8	22
0	10	91
1	7	20
6	9	25
10	16	39
6	8	27
6	8	25
5	8	24
6	8	27
26	51	90
5	9	23
2	38	90
7	12	30
5	11	30
3	5	21
7	12	31
7	15	32
5	14	30
6	8	25
7	11	35
3	8	23
2	7	22
3	8	23
2	7	20
3	8	25
3	6	22
3	10	23
3	6	20
1	10	91
0	13	90
0	20	91
3	8	22
1	3	20
6	8	26
4	8	21
3	7	22
3	7	21
2	4	20
3	6	24
27	29	91
5	6	22
4	22	90
5	8	24
5	10	24
5	8	30
0	7	31
0	5	91
0	8	90
3	10	23
3	5	25
5	9	25
0	6	77
2	4	23
2	5	20
1	10	91
0	11	90
7	7	24
2	5	23
2	6	21
2	6	22
4	7	24
8	9	28
9	13	34
9	12	35
3	9	24
5	8	28
5	9	24
5	9	25
3	7	24
4	9	24
4	7	26
0	9	90
0	9	90
4	8	22
4	8	24
3	3	24
3	4	24
5	7	25
4	8	21
2	6	22
1	16	90
1	7	25
9	11	33
5	6	30
0	12	89
0	13	91
3	5	21
4	9	22
4	7	21
3	6	22
4	8	32
7	8	29
7	8	29
6	-1	91
5	9	26
5	7	25
3	8	22
3	7	21
0	14	90
9	9	27
9	10	29
4	8	25
2	8	24
5	6	30
2	6	20
4	8	23
6	10	26
5	7	25
9	14	35
3	8	22
4	7	23
4	7	22
1	8	25
6	8	27
3	6	25
4	7	24
8	12	34
7	7	26
2	8	23
5	9	24
6	9	30
2	8	22
6	8	24
1	5	22
3	6	25
0	12	91
7	13	34
7	11	28
6	9	26
10	14	36
10	16	36
9	12	28
4	31	89
0	6	91
0	2	90
0	0	56
4	9	91
4	7	23
1	10	89
12	14	34
3	4	24
2	2	22
0	6	22
3	5	22
0	6	91
0	8	91
5	8	25
3	8	26
4	8	25
4	7	25
4	7	23
7	9	27
3	7	22
3	8	22
2	7	22
0	10	91
8	11	28
5	7	24
1	4	22
0	5	20
7	9	25
6	10	25
2	8	22
9	9	35
4	8	24
4	5	23
2	5	20
3	7	24
4	6	25
4	7	28
5	8	28
3	4	23
7	10	27
3	9	23
7	12	27
9	11	31
9	14	37
0	6	91
0	6	91
6	8	26
2	10	21
0	7	90
5	11	31
3	10	25
2	7	21
0	8	91
0	29	91
7	10	30
1	4	21
6	10	26
5	9	24
0	12	90
6	9	26
4	7	24
1	4	22
7	12	34
2	22	86
2	22	89
0	25	91
8	13	34
2	7	24
1	-1	91
1	8	23
0	10	91
1	8	91
5	9	25
6	11	26
5	8	24
6	14	30
8	10	27
7	9	26
10	12	33
2	5	20
7	11	27
8	12	30
8	11	31
3	8	24
3	11	26
6	10	26
4	9	22
5	10	24
5	9	24
3	9	24
4	9	23
8	10	32
3	8	21
9	10	28
4	8	27
6	10	26
4	8	25
3	8	27
6	9	30
5	10	31
5	9	28
8	14	34
7	10	29
4	4	22
0	11	91
0	10	89
0	19	91
2	7	23
4	5	22
4	5	22
4	4	24
6	12	31
7	9	29
8	12	31
0	15	91
0	7	91
8	8	28
4	9	22
7	11	30
2	7	21
5	9	27
6	10	27
7	9	29
4	9	24
1	21	91
3	7	22
3	8	21
6	10	26
0	2	22
7	9	31
3	8	24
3	9	25
4	9	26
3	7	22
0	26	81
4	10	25
7	12	27
6	10	26
3	9	23
2	6	20
5	8	25
2	6	20
8	10	31
2	10	23
9	12	34
8	9	29
2	5	21
2	6	21
6	7	24
5	23	91
7	13	30
8	13	30
9	14	35
9	12	29
3	7	22
4	11	27
3	5	21
9	13	30
8	12	28
4	6	24
5	7	28
0	21	88
3	7	23
6	11	26
5	9	25
3	7	20
0	2	21
5	9	25
4	8	26
2	5	21
2	5	22
8	8	26
5	7	28
4	8	23
2	6	24
4	28	88
2	7	22
7	10	27
5	9	25
5	9	27
5	6	24
28	29	66
3	7	23
5	9	25
2	21	90
7	8	30
4	9	26
9	14	33
6	6	24
4	6	22
7	12	31
5	12	25
3	9	23
9	10	30
5	7	24
3	7	22
2	8	21
0	12	90
0	13	91
0	17	90
6	7	23
5	3	24
7	13	31
2	33	90
7	7	24
5	10	32
10	11	32
9	10	31
7	10	29
9	8	28
9	8	27
9	10	32
8	10	31
10	9	32
5	9	23
3	5	22
4	6	24
4	7	25
4	6	24
4	6	23
5	6	25
3	5	31
12	12	34
6	10	25
3	6	22
2	5	21
7	10	28
6	8	25
6	10	27
4	11	31
3	7	22
2	5	21
5	7	24
6	9	30
5	10	27
4	9	27
3	10	30
7	11	29
4	9	25
4	9	25
3	10	24
3	9	22
5	10	25
5	6	22
2	6	20
7	7	25
5	7	23
8	9	31
7	9	28
7	8	27
1	5	22
8	10	34
7	9	33
5	7	24
3	7	23
3	6	22
3	7	23
5	8	27
6	9	25
7	11	31
0	12	90
7	10	26
6	11	26
1	3	28
4	7	23
6	7	26
7	9	30
4	7	23
4	11	32
4	21	90
7	9	30
8	11	35
3	10	25
6	9	27
4	9	24
3	9	23
4	8	22
4	6	21
4	7	23
3	7	24
8	10	31
8	10	30
5	9	24
4	5	22
10	10	32
7	13	31
6	9	26
7	10	32
7	10	31
5	13	30
6	9	26
6	8	25
4	7	23
5	12	26
5	11	26
3	9	24
6	11	26
8	10	27
4	5	22
5	9	28
0	10	91
0	5	91
6	26	91
0	3	22
7	12	30
5	8	26
3	8	20
3	7	21
4	8	32
3	3	24
0	8	91
0	17	91
1	5	23
0	3	22
8	13	31
5	14	32
4	12	31
7	13	31
7	10	26
0	12	91
3	6	26
4	7	27
5	8	25
5	8	25
5	7	24
5	9	25
4	7	23
2	6	23
6	9	28
8	8	30
5	7	25
5	7	24
5	7	24
3	8	24
3	7	23
4	10	25
10	11	37
4	7	21
2	5	20
0	14	91
0	13	91
0	7	90
4	9	83
6	12	30
1	7	90
8	7	28
4	6	23
0	13	90
5	9	26
5	7	27
3	7	20
6	9	25
7	10	31
6	11	27
0	7	90
0	10	88
0	12	91
0	8	91
10	11	32
3	5	23
4	6	24
3	7	22
5	8	26
5	9	24
10	10	40
4	7	23
2	6	21
4	9	25
5	10	26
7	9	28
6	13	28
3	6	21
2	7	21
2	7	21
3	4	22
3	8	24
0	8	91
0	10	90
11	13	39
4	9	36
4	8	23
1	4	22
0	2	21
3	7	24
3	8	22
3	7	23
1	4	22
8	10	30
5	7	24
3	7	22
6	8	28
4	23	91
3	7	24
0	19	90
0	9	44
8	11	34
0	4	91
0	7	90
0	13	55
0	8	91
1	4	20
3	-1	91
2	8	21
7	8	27
0	32	90
7	8	26
2	5	21
6	9	27
4	7	23
5	8	25
4	12	29
5	9	27
5	8	32
9	10	28
1	6	20
2	7	24
4	6	22
4	7	23
5	7	26
4	8	26
8	11	32
6	10	31
6	11	34
7	10	31
7	9	27
2	6	23
2	9	23
5	10	30
0	15	91
0	14	88
3	7	23
6	8	25
3	7	22
5	7	28
2	4	24
3	8	22
29	30	89
3	9	24
8	10	25
2	5	22
2	5	23
2	4	20
4	8	25
3	7	24
6	26	91
2	4	23
0	5	53
5	6	25
4	7	22
3	7	22
2	3	23
6	8	25
7	8	25
8	8	26
8	8	25
3	11	50
1	4	20
6	7	25
2	5	22
3	6	23
6	11	31
4	7	30
4	5	23
5	7	24
5	8	23
13	16	41
9	12	33
8	13	31
2	4	22
7	13	30
6	8	25
0	7	90
0	12	91
6	8	26
1	4	20
10	11	30
2	6	20
4	10	25
5	12	26
2	6	21
2	24	91
6	11	25
4	4	22
7	10	27
5	7	22
5	10	24
2	6	30
2	4	25
3	6	30
2	4	26
2	4	27
2	5	24
8	14	33
4	7	22
4	7	21
3	8	24
3	7	22
3	6	24
4	5	23
2	5	21
3	5	22
0	24	88
3	6	24
7	13	33
7	10	25
6	10	25
4	8	24
3	8	23
0	23	90
0	14	89
9	11	34
11	15	40
6	9	26
5	8	24
5	9	25
3	6	24
2	7	23
2	6	21
5	7	24
4	9	24
4	7	22
4	3	24
7	15	35
1	8	63
0	7	63
6	10	28
4	8	26
4	8	26
4	8	24
3	6	21
4	9	24
5	7	23
5	9	24
9	12	33
9	11	32
9	10	30
8	10	29
4	7	22
6	11	26
3	8	21
5	7	26
9	10	28
8	10	27
6	10	27
6	9	27
2	3	22
9	13	28
4	9	24
3	8	23
7	8	26
0	37	91
0	37	91
1	37	91
3	8	23
5	9	26
4	8	24
10	14	36
9	13	33
3	6	21
0	9	89
0	10	90
2	3	21
8	11	30
6	9	25
2	7	20
5	12	30
3	5	22
4	7	27
4	7	24
7	10	27
5	9	25
8	11	27
7	14	27
8	11	26
7	11	25
7	11	24
0	7	91
0	7	91
4	9	26
5	11	28
2	8	24
2	6	23
2	7	22
2	6	20
6	11	31
7	12	31
6	11	26
5	6	21
8	10	28
2	7	23
10	14	33
3	7	22
6	8	26
6	9	25
5	6	22
5	9	25
5	10	30
5	7	22
8	9	30
5	6	24
5	6	24
5	6	23
2	5	22
1	5	90
4	10	27
6	9	24
1	4	21
3	37	90
3	7	25
3	6	22
3	9	23
4	7	25
2	8	21
6	9	26
10	13	35
7	10	28
3	10	24
1	6	21
0	31	91
7	9	27
6	11	28
2	7	24
4	9	23
4	9	23
4	6	21
2	5	21
7	10	30
3	6	23
3	5	22
4	7	23
5	12	29
2	10	24
2	5	21
1	8	22
2	28	90
29	29	89
4	6	23
1	10	91
0	12	91
3	6	22
3	7	23
3	8	25
2	8	20
4	6	24
2	6	20
5	5	24
4	10	25
0	3	90
7	8	26
7	8	27
7	7	24
6	7	26
0	9	90
0	6	90
6	8	25
4	5	24
5	7	25
6	6	23
5	9	26
5	8	25
6	8	27
4	7	23
5	8	24
7	10	25
7	9	26
8	17	34
7	14	30
0	8	91
7	9	28
1	4	21
3	6	22
3	6	23
10	10	38
8	11	30
2	6	22
4	6	24
3	4	22
2	5	21
3	8	23
8	11	32
9	9	30
6	11	27
0	35	90
2	3	20
2	3	22
3	8	23
6	9	29
6	9	26
6	8	25
8	10	26
7	10	26
1	4	21
4	9	26
8	8	26
0	10	91
4	9	25
3	9	24
6	8	29
7	8	25
2	7	22
6	10	27
2	6	21
3	8	22
9	12	30
3	5	24
1	3	20
3	34	80
5	10	27
3	7	31
0	4	23
4	6	21
2	7	22
2	11	31
0	12	90
0	13	91
6	6	25
6	7	25
9	7	39
8	8	30
5	9	24
2	4	23
0	4	21
1	6	21
3	6	22
2	6	20
5	25	91
3	8	26
5	8	25
0	9	88
4	12	26
1	9	90
4	5	22
0	19	91
2	6	22
0	9	90
0	9	90
6	12	32
5	9	31
4	8	24
6	9	26
9	7	29
3	8	23
