6	7	23
3	8	30
4	8	23
3	5	24
3	5	26
0	2	22
0	2	21
0	1	24
0	3	20
0	2	21
1	5	23
1	4	22
3	8	23
3	8	27
6	7	25
3	6	21
5	7	26
8	7	27
3	9	23
4	4	29
3	3	25
0	12	91
0	8	90
5	8	22
5	8	23
6	8	24
2	6	20
4	6	22
3	8	22
3	8	23
7	10	30
4	6	25
1	4	21
0	4	23
0	3	21
1	6	24
0	5	22
0	4	23
1	4	21
0	5	24
4	7	24
1	23	90
2	6	22
1	3	21
1	4	21
3	8	25
7	8	25
3	7	26
4	9	26
2	4	22
1	6	21
1	11	89
0	-1	90
2	5	22
4	5	25
8	9	25
2	6	20
4	7	24
6	12	33
0	3	20
3	3	22
0	23	90
6	6	25
5	8	25
7	11	30
4	8	22
3	7	24
9	13	33
6	11	32
2	3	23
2	3	22
2	3	22
6	11	24
0	6	29
2	4	20
2	5	21
4	5	23
1	6	22
4	5	21
0	5	22
2	6	23
7	7	26
4	7	22
2	5	21
4	7	23
5	7	26
5	7	24
3	6	24
1	2	21
2	4	22
4	10	31
4	8	24
5	9	32
5	7	25
5	9	24
5	12	28
3	5	22
2	7	22
3	8	24
2	6	21
10	16	36
3	8	22
6	9	32
3	6	23
3	7	22
6	8	24
7	12	31
11	12	34
3	6	24
3	5	22
2	5	22
2	5	21
2	6	22
3	9	22
4	9	23
4	10	24
4	10	24
4	9	25
3	6	25
5	8	27
4	6	24
2	5	23
2	4	22
2	4	21
1	4	20
0	21	91
0	11	89
0	3	42
4	3	25
1	5	21
0	3	91
0	5	91
2	5	21
4	6	22
1	4	21
2	4	21
0	10	91
0	16	90
2	5	22
1	4	21
6	9	31
0	-1	91
0	-1	91
5	7	26
1	6	23
6	13	35
2	6	22
5	12	31
1	4	22
7	9	26
2	6	21
2	8	22
0	4	21
5	10	24
6	9	24
0	8	91
0	7	91
2	5	24
1	4	23
0	4	22
1	3	20
0	3	23
5	10	24
7	8	27
7	9	28
4	6	23
0	8	90
0	5	91
2	5	25
0	6	90
0	15	91
5	27	91
3	8	22
3	3	24
1	3	21
5	8	24
3	6	22
5	7	22
6	10	30
2	5	22
8	10	34
9	10	31
6	8	31
2	3	24
0	13	90
0	13	90
0	10	91
2	6	22
2	6	22
4	5	25
2	4	22
4	4	23
2	4	22
3	3	21
4	9	28
3	5	21
2	4	20
1	4	21
7	12	30
3	7	21
3	8	21
5	8	23
3	9	24
3	5	23
4	8	27
3	7	24
3	7	25
3	8	24
3	6	24
4	6	23
3	5	22
9	15	31
8	13	31
7	7	26
0	6	90
0	7	90
7	10	28
2	5	22
2	7	23
3	7	23
4	6	21
4	7	25
3	7	26
4	7	25
3	6	23
3	7	22
2	2	22
5	10	25
1	4	21
2	9	25
2	5	22
1	8	23
1	3	22
6	10	31
7	7	28
7	12	30
9	13	34
3	3	21
6	35	89
4	11	30
9	9	31
7	7	27
3	6	27
2	6	24
2	6	20
8	9	28
7	8	26
0	1	22
4	8	23
4	7	22
5	13	30
4	11	25
4	8	27
4	8	30
2	7	24
6	6	24
1	2	22
2	6	21
1	6	22
4	10	32
0	5	20
6	9	25
7	12	40
1	4	22
7	9	26
1	5	21
1	25	69
5	9	25
7	8	24
3	6	23
0	26	90
2	6	21
5	7	24
5	8	23
6	11	27
2	4	23
0	3	22
4	7	26
7	11	30
2	9	24
4	5	23
0	34	90
4	5	25
3	5	21
0	9	54
0	9	54
7	9	29
3	3	22
1	4	21
10	10	30
0	10	88
0	5	91
5	10	24
7	12	30
1	4	22
10	12	33
9	14	36
10	12	33
11	10	31
8	10	30
9	13	34
11	12	33
10	11	33
4	8	23
5	10	22
8	14	39
8	7	32
5	7	29
6	8	32
4	6	25
6	10	29
5	8	23
1	6	91
4	8	23
2	4	22
1	6	23
0	4	22
0	3	21
2	4	21
0	4	21
4	6	25
0	5	91
0	4	91
5	12	30
1	6	23
5	8	25
7	8	25
6	7	25
4	6	23
3	6	22
3	7	22
3	6	21
2	6	20
8	6	27
2	5	21
2	6	21
4	7	25
5	9	24
9	11	33
4	8	26
4	10	26
3	8	22
3	5	22
3	5	22
3	7	22
0	7	91
0	2	90
9	11	30
4	8	26
4	8	25
5	8	26
4	6	27
5	6	23
4	6	22
2	8	23
4	4	24
3	8	24
6	9	25
5	11	25
1	6	21
2	5	21
5	11	33
5	13	32
2	4	22
3	4	25
3	5	25
3	4	22
3	6	24
3	5	22
3	5	24
3	3	21
0	9	90
2	23	91
4	6	24
7	13	29
5	6	26
2	7	22
3	8	23
2	7	21
4	6	24
3	7	22
2	6	21
3	6	21
3	5	23
3	7	21
4	7	24
1	1	21
8	12	31
2	6	23
5	12	31
3	9	25
7	11	31
3	3	22
6	6	26
6	6	25
0	11	91
0	10	91
6	13	30
4	10	29
0	6	20
2	5	22
1	6	20
8	13	32
6	11	31
7	10	35
5	8	27
5	7	27
7	9	27
8	11	34
6	11	32
7	9	29
6	7	30
5	9	26
1	16	91
3	7	22
4	7	23
1	4	22
6	11	26
2	4	22
1	3	21
7	9	27
1	4	23
1	4	22
6	9	27
1	4	20
3	9	24
3	8	21
4	9	27
11	13	34
6	9	26
2	21	89
6	13	34
4	7	24
2	6	24
1	3	22
9	11	32
6	8	26
4	5	23
3	3	22
4	5	22
4	8	26
3	6	20
5	8	33
3	6	23
6	10	26
7	9	25
5	6	23
5	9	24
4	6	21
3	8	22
2	5	21
2	5	21
2	4	23
3	7	22
2	5	22
0	23	89
10	13	33
5	5	23
0	13	90
0	11	90
12	36	90
5	7	26
4	7	26
2	9	23
2	8	24
2	6	24
3	10	25
2	5	22
3	7	23
4	6	24
3	8	23
2	6	21
2	6	22
4	5	24
0	10	90
6	12	33
6	8	25
2	6	20
2	5	20
8	8	31
5	7	26
5	12	26
4	9	28
5	9	26
4	7	31
4	4	20
3	9	26
1	5	21
2	5	21
1	6	22
3	4	21
1	4	20
6	9	31
3	7	24
4	7	21
4	6	22
6	9	25
2	5	22
3	5	22
17	16	48
3	7	25
3	6	22
3	9	24
2	9	27
3	8	24
3	8	23
3	9	26
4	11	28
3	9	25
3	8	25
0	12	90
0	12	91
3	9	25
3	8	22
4	11	27
6	7	25
1	3	21
3	5	21
3	4	21
1	2	22
2	3	23
4	3	23
5	6	24
8	8	29
1	4	22
0	13	90
4	8	23
3	10	23
5	6	25
6	9	31
6	7	30
10	12	41
5	7	23
2	8	22
2	6	21
2	8	21
3	6	21
3	6	20
1	5	89
1	-1	91
4	11	23
2	5	22
2	6	21
3	6	22
7	8	26
0	10	91
6	6	24
0	11	91
3	6	24
3	4	23
2	6	22
5	7	26
4	7	24
3	7	23
5	11	25
4	7	24
6	8	30
7	7	27
5	6	32
7	7	27
0	11	91
5	13	31
4	6	22
0	-1	91
3	7	31
0	12	90
0	3	21
2	6	24
2	6	23
2	5	22
3	6	25
0	5	21
0	6	90
0	14	89
0	17	91
3	7	22
1	5	23
1	4	21
5	9	26
2	3	21
3	4	22
3	4	22
5	12	30
5	9	26
3	7	25
4	9	30
0	8	91
1	4	21
6	8	28
6	8	27
4	6	24
5	9	30
4	9	23
10	12	34
7	10	29
2	7	22
3	7	25
0	4	25
4	10	32
4	6	24
0	-1	90
7	11	30
6	12	32
6	10	31
5	12	30
3	7	22
8	11	29
0	8	91
5	5	30
2	7	22
2	7	21
3	6	23
1	3	21
1	4	22
6	8	27
6	7	24
6	7	26
7	9	28
2	5	23
1	9	22
3	5	23
5	7	23
3	6	21
10	9	32
5	9	32
1	6	21
1	4	21
3	5	22
4	7	25
3	7	21
7	18	35
9	11	28
9	11	34
9	10	31
2	6	23
2	7	23
3	8	24
1	5	21
1	4	20
6	7	28
4	7	30
7	9	31
5	8	25
2	12	25
4	5	23
3	6	21
3	6	23
4	6	22
7	11	26
6	9	26
5	10	30
4	7	25
3	6	22
3	7	22
2	6	21
0	13	91
5	6	23
3	3	22
4	8	24
2	3	22
3	4	24
4	6	23
2	4	22
3	4	23
1	4	21
4	8	26
8	7	30
6	6	24
4	10	25
3	7	22
3	8	22
2	6	21
1	3	22
0	8	91
0	5	60
0	12	90
7	13	33
1	5	24
6	7	25
6	9	30
4	8	30
4	8	24
5	12	27
4	9	27
3	6	21
6	9	24
5	10	23
5	8	22
3	7	20
4	9	24
4	7	21
3	7	23
6	9	28
4	6	21
3	7	23
2	6	22
5	7	25
6	7	26
2	7	22
1	4	22
3	5	22
3	5	21
2	4	22
0	3	20
7	11	32
5	12	30
9	13	31
3	7	22
3	7	23
1	3	20
1	4	21
3	12	90
0	7	90
1	6	22
1	20	90
5	12	30
2	4	21
0	5	91
3	8	21
3	6	22
7	10	25
5	9	26
8	11	32
4	8	22
5	6	24
4	14	32
10	12	34
8	11	33
0	4	91
1	7	89
0	16	89
2	7	22
2	6	21
4	7	25
1	7	20
0	3	90
0	11	91
11	11	37
9	10	36
5	6	25
6	8	27
5	9	25
2	6	20
2	6	22
0	10	91
1	5	91
5	10	30
7	10	27
3	5	27
3	6	26
4	6	25
3	5	24
3	6	23
3	6	23
4	8	26
4	5	23
4	6	25
4	7	24
5	9	33
3	9	30
6	9	30
3	8	26
2	9	22
4	9	22
6	7	27
3	6	22
3	7	23
2	6	22
2	3	21
3	8	23
5	9	30
6	6	30
3	7	22
0	14	91
1	0	22
5	6	22
5	6	21
8	10	32
3	3	23
1	3	20
2	3	21
7	8	31
0	7	91
0	8	91
7	10	24
0	6	21
1	7	20
3	5	21
0	8	91
0	10	87
4	6	22
0	11	91
0	10	91
9	8	30
5	8	22
0	10	90
5	6	31
5	8	30
4	8	24
4	8	26
4	7	25
3	6	27
2	6	25
3	5	24
3	5	23
0	4	21
1	6	20
6	15	33
7	11	29
6	11	25
5	4	24
3	6	24
2	7	21
3	8	22
4	6	22
7	11	34
3	8	23
2	7	25
3	5	23
1	4	20
0	2	23
0	3	22
3	8	23
3	7	21
5	7	23
4	7	21
4	12	27
5	9	26
5	5	24
5	5	25
0	14	87
3	7	24
3	7	23
3	8	22
4	8	25
3	8	24
5	10	30
4	10	24
6	9	28
5	8	26
5	9	29
7	11	26
1	5	24
1	6	24
7	6	25
4	7	30
5	9	30
4	5	21
0	7	20
7	8	26
2	6	20
8	6	31
0	3	20
8	11	30
8	12	32
5	10	30
1	6	20
4	7	24
5	8	25
1	3	21
2	3	22
2	1	22
4	4	25
8	12	31
2	4	21
2	8	24
2	5	21
4	5	24
5	8	24
5	10	31
3	7	24
5	8	22
9	11	33
2	5	22
3	5	23
4	8	22
8	8	30
1	4	22
0	7	90
0	8	88
5	8	24
2	26	91
1	24	91
0	10	90
6	9	26
7	9	29
0	4	21
6	7	25
8	8	29
3	8	30
3	8	25
4	10	28
4	8	22
0	16	91
1	6	90
4	7	21
0	1	75
0	2	21
3	7	23
5	7	25
3	4	22
5	6	24
2	5	22
4	6	23
4	5	30
3	6	22
3	4	24
0	4	75
3	6	22
2	7	24
3	5	21
3	5	24
3	5	23
3	5	22
9	10	30
9	11	34
7	5	26
2	5	21
0	6	21
2	5	23
2	5	21
2	29	91
4	-1	91
0	4	21
3	4	24
2	3	24
4	6	24
0	13	91
0	10	91
2	1	21
2	8	21
0	7	91
0	6	91
3	4	23
6	27	90
5	26	90
7	9	27
4	11	26
6	11	32
0	17	90
5	8	25
8	14	33
8	11	28
3	13	34
9	10	29
0	10	91
3	6	22
8	8	32
3	5	23
3	6	22
3	6	26
3	5	24
3	6	23
2	4	22
2	4	21
3	5	26
2	3	21
6	10	32
1	3	20
1	2	20
6	7	23
7	11	29
8	14	35
3	6	23
2	10	90
0	12	91
8	10	29
2	6	22
7	12	26
7	10	29
6	12	30
6	9	25
3	7	21
5	13	30
2	6	21
10	14	36
3	11	24
5	8	27
3	6	22
6	6	33
6	11	34
3	5	24
4	5	23
3	5	23
1	5	23
0	5	23
2	5	23
1	5	22
1	6	21
3	7	23
5	10	30
5	10	27
8	10	28
7	9	26
6	8	26
6	8	24
1	6	24
1	5	20
4	5	23
4	12	25
3	8	23
3	7	25
4	6	24
9	11	35
8	10	32
3	4	22
3	5	20
0	3	79
0	5	91
3	3	22
3	5	22
6	12	30
1	5	22
3	7	23
7	12	34
5	8	23
3	7	20
1	7	91
0	3	21
2	6	23
8	11	30
2	6	21
4	6	25
2	7	22
3	8	23
3	8	24
4	7	26
4	9	26
3	8	24
2	7	22
3	7	22
0	9	90
3	7	20
6	9	27
0	11	90
0	7	90
1	5	20
7	9	29
3	7	24
0	11	83
0	9	83
4	7	22
4	8	23
3	6	21
3	38	91
3	6	23
2	6	25
3	5	21
4	8	25
5	7	23
3	5	22
3	6	24
0	8	90
0	9	37
3	7	20
4	7	30
6	9	33
4	9	30
1	6	22
3	6	20
7	10	31
5	10	31
5	11	31
3	6	23
4	9	24
2	5	23
1	5	22
2	5	22
2	6	22
3	6	24
1	3	24
6	9	27
7	13	33
7	9	25
0	8	20
1	3	23
3	7	22
5	7	25
0	9	90
0	17	90
2	6	22
6	6	25
0	5	44
0	6	21
2	6	22
3	5	20
4	6	22
6	9	27
2	4	20
4	7	30
2	11	24
2	7	26
2	9	23
3	11	25
2	7	23
3	9	26
5	7	23
4	9	24
3	9	24
3	9	23
5	8	25
3	7	24
2	4	22
2	5	24
3	5	24
2	5	22
3	5	24
3	7	24
4	6	25
5	7	25
4	8	24
5	9	27
4	8	26
0	2	21
4	6	23
2	5	23
5	8	24
3	8	24
4	7	22
2	8	22
2	6	21
2	8	22
1	4	22
3	5	24
4	5	23
3	5	24
1	5	22
1	4	20
5	9	32
0	3	20
6	11	30
3	5	23
4	7	24
1	3	21
1	4	22
1	5	90
2	7	21
2	7	20
2	5	20
2	4	22
4	7	23
1	6	22
1	8	90
1	8	91
8	9	30
8	10	28
5	8	25
3	8	25
3	7	22
3	6	21
5	8	25
3	7	24
4	7	27
3	5	24
4	7	26
5	9	30
6	9	30
7	8	30
7	10	32
8	9	31
5	9	30
6	9	31
2	29	90
5	8	24
5	6	23
4	5	24
4	8	25
3	7	25
1	7	24
1	5	23
1	6	23
0	4	23
1	5	21
2	4	21
0	3	22
5	7	25
5	27	91
3	10	24
2	2	26
2	5	20
4	5	24
5	4	22
2	4	21
0	9	82
3	7	23
6	9	25
7	9	29
0	-1	90
2	4	23
8	9	30
4	9	24
3	8	23
6	8	25
5	10	27
1	4	21
0	11	91
2	5	21
3	6	24
4	7	24
9	13	30
0	8	91
2	4	21
0	3	21
1	2	21
4	8	24
3	7	24
3	7	21
3	6	21
3	9	24
4	9	25
4	9	24
7	10	28
7	7	26
7	10	28
3	7	21
7	8	30
4	8	23
6	9	25
7	9	26
4	7	20
4	7	21
4	6	24
5	5	24
3	59	91
4	8	26
4	8	24
8	10	28
8	11	27
6	11	30
6	9	24
7	11	30
3	7	22
3	6	20
2	6	20
0	9	89
2	4	22
4	8	24
0	7	89
0	4	89
0	10	90
3	11	24
5	7	22
4	6	21
7	8	32
8	8	33
8	6	29
8	6	27
7	5	26
4	7	26
6	7	23
7	12	30
3	5	22
3	8	20
4	8	25
5	9	26
4	7	23
3	9	24
4	6	22
0	4	21
12	14	35
3	7	22
0	3	21
6	8	26
3	8	25
3	7	23
3	7	23
6	7	28
6	9	30
2	5	22
3	8	21
3	8	23
5	6	25
4	8	23
3	9	24
5	12	33
4	8	24
3	6	21
3	5	24
5	9	26
5	6	25
3	4	24
2	4	23
7	7	26
1	3	22
7	11	36
4	6	23
0	10	91
5	7	30
6	10	26
0	8	90
0	14	89
5	7	23
0	5	21
4	10	28
3	6	23
2	9	22
2	8	21
2	6	22
2	5	23
2	6	24
3	6	25
2	8	24
11	16	36
10	11	33
0	1	22
1	5	21
2	8	23
3	9	24
3	10	23
5	8	26
5	9	24
4	7	23
3	9	24
3	8	24
2	6	21
5	8	25
3	6	21
5	12	33
5	7	25
4	7	22
0	40	90
4	7	22
3	7	22
3	7	21
6	6	35
1	5	23
4	5	23
4	8	24
6	9	25
2	2	21
2	7	22
6	10	26
9	10	30
5	9	26
4	5	22
0	3	26
9	9	31
8	11	32
6	8	23
2	7	21
1	7	20
3	6	22
2	5	21
5	8	28
6	7	28
2	7	21
3	7	23
8	13	34
3	8	21
2	6	21
6	10	26
6	10	24
0	7	23
0	4	21
8	12	28
9	12	30
9	10	28
2	3	30
8	10	27
6	9	26
6	9	26
4	5	24
3	8	23
3	8	22
3	9	23
5	8	26
5	6	30
5	7	25
4	8	25
8	9	24
0	16	65
0	2	22
0	3	21
0	2	23
1	2	22
4	6	23
5	6	28
5	7	26
4	6	24
3	5	22
3	5	21
6	7	26
6	6	23
5	10	24
5	14	28
2	7	20
2	5	21
6	7	24
3	8	21
2	4	21
7	8	30
8	9	29
3	5	22
6	10	26
5	10	30
3	7	23
3	7	26
2	6	22
6	10	26
6	9	25
5	9	23
7	10	30
12	17	39
9	16	34
9	17	39
10	15	38
10	15	38
12	16	37
8	14	34
8	15	37
8	15	36
5	10	31
3	7	22
6	6	26
7	8	32
7	11	31
7	11	28
6	12	27
4	7	24
6	9	30
10	10	32
6	9	25
9	10	31
6	9	25
2	9	21
6	7	26
2	7	22
12	11	38
7	13	28
4	6	23
2	12	25
9	11	30
5	8	24
9	12	36
6	7	29
7	10	30
6	11	26
4	7	24
3	6	22
2	5	21
2	8	23
4	9	24
9	10	40
7	9	26
10	15	36
10	14	34
2	6	21
3	8	22
2	7	21
5	10	32
8	12	30
9	29	90
5	11	27
8	15	36
1	5	22
1	6	21
0	6	21
1	6	22
8	11	33
7	7	27
2	6	22
3	7	22
3	8	23
3	6	20
1	7	20
4	22	91
2	20	91
1	4	20
6	7	25
6	9	28
11	14	37
9	17	35
4	6	23
3	5	23
6	10	26
2	7	22
6	8	26
9	14	32
4	6	22
4	10	24
6	9	32
6	11	32
4	8	21
10	11	32
3	5	22
3	8	22
3	8	23
3	10	24
4	6	24
7	10	29
5	8	26
2	6	20
5	5	24
1	8	20
3	9	24
5	8	27
4	8	25
1	5	21
2	4	23
2	6	20
2	5	21
3	5	23
7	8	26
3	8	23
0	4	91
0	9	91
5	12	31
6	9	26
5	7	22
3	6	22
4	7	24
5	8	25
4	6	21
5	9	30
5	9	23
7	10	31
4	9	25
6	8	28
4	7	24
3	5	21
3	8	22
2	9	23
3	9	24
3	7	21
4	5	24
3	3	23
3	8	27
2	6	21
3	6	20
4	7	22
0	4	91
7	10	33
0	11	91
1	7	22
3	8	23
3	6	20
4	7	22
9	11	34
9	10	33
9	11	37
9	7	35
8	9	34
10	10	39
2	6	22
4	5	22
0	16	90
4	7	25
6	11	31
3	5	27
8	9	26
0	12	90
0	11	89
7	6	34
3	6	27
2	6	21
1	5	20
0	-1	61
7	11	33
1	5	20
6	9	27
3	10	28
4	9	26
3	10	24
2	4	22
3	4	21
0	4	21
0	3	22
5	8	30
2	4	20
3	5	23
7	11	28
0	6	91
2	5	23
1	6	22
1	3	22
3	7	26
2	5	25
1	4	23
3	4	24
2	4	22
0	18	90
0	8	91
1	4	22
0	8	89
0	8	91
3	8	30
9	7	32
3	5	22
4	9	30
3	3	21
3	3	22
2	3	23
4	3	23
1	1	20
2	7	21
7	14	32
3	7	24
0	5	90
4	5	23
3	8	24
5	5	24
3	6	22
4	9	31
4	7	24
2	7	23
6	9	32
2	7	22
2	6	23
0	8	90
0	8	91
10	10	34
2	7	20
4	7	22
3	4	22
5	5	25
2	5	21
2	4	23
9	14	29
8	11	29
4	6	23
8	13	31
10	13	36
8	11	33
7	11	28
7	11	27
10	14	31
2	30	90
0	19	90
5	7	24
8	10	35
0	10	90
0	11	90
4	10	31
4	10	31
2	7	24
4	6	26
2	5	21
0	14	91
0	9	91
4	6	37
7	8	28
7	10	28
9	10	29
10	10	30
3	3	25
1	5	21
5	5	25
2	6	21
4	8	24
5	7	23
1	21	91
0	20	90
1	21	91
4	6	22
4	6	21
3	8	25
4	8	26
2	4	23
2	4	22
4	9	24
7	12	31
11	10	36
2	9	26
3	8	23
1	5	22
2	4	21
3	7	23
6	8	26
0	6	64
0	6	64
3	5	24
7	15	36
8	9	27
5	13	34
4	12	30
6	13	31
4	9	24
5	9	25
4	10	25
0	2	22
3	6	21
0	12	91
0	12	90
4	5	25
8	12	30
3	7	23
3	7	23
3	7	22
2	5	22
2	4	22
3	7	26
3	4	22
2	4	21
1	8	23
1	3	20
2	2	22
5	10	32
2	5	21
2	4	23
6	11	32
0	-1	90
0	14	90
1	9	23
1	7	23
4	7	25
6	8	28
4	7	26
2	6	23
6	9	32
2	6	23
4	7	27
1	6	20
2	6	21
1	6	21
2	6	22
2	6	21
0	7	90
0	6	91
0	3	21
8	11	33
10	11	37
5	6	25
0	6	90
4	5	26
2	5	22
4	7	27
9	11	34
1	6	20
1	5	90
0	14	91
0	13	90
8	11	32
0	12	91
8	14	31
7	11	26
4	6	23
3	5	24
3	5	21
4	10	25
4	8	25
8	10	30
1	6	22
3	10	22
5	10	25
4	10	24
3	11	25
3	11	23
3	11	23
3	10	22
3	10	21
3	9	20
2	4	25
1	5	21
3	7	22
6	6	26
3	5	22
0	11	89
0	15	91
0	3	34
1	29	90
0	30	90
3	6	21
4	6	24
6	9	32
1	5	20
4	5	22
0	13	91
4	8	26
3	7	21
2	4	20
3	5	22
0	9	90
2	7	24
8	13	32
7	9	29
2	5	22
2	7	24
3	8	24
3	6	23
6	9	24
5	8	23
2	3	22
2	5	22
3	5	22
3	4	23
8	11	36
8	10	33
3	6	22
3	5	20
6	10	30
4	5	23
2	7	24
4	7	27
5	8	26
9	10	34
7	9	32
5	7	26
7	8	27
7	9	32
6	8	27
5	6	24
2	4	22
3	8	22
2	6	23
3	6	22
4	8	28
1	9	90
4	7	21
6	8	27
5	9	28
2	6	23
9	9	33
5	6	24
0	4	22
3	5	22
0	10	89
0	8	90
3	3	27
0	6	90
3	8	23
3	7	23
2	5	20
2	6	21
1	2	21
0	26	90
0	23	90
0	24	90
0	25	90
0	25	90
0	25	90
1	11	91
2	7	21
2	6	21
2	4	20
5	7	25
3	6	22
3	6	22
4	8	23
3	8	22
3	8	23
3	7	22
3	6	21
2	6	20
0	3	22
3	4	23
2	6	23
2	7	25
2	6	24
5	6	26
6	8	26
1	1	62
5	10	29
5	6	24
1	8	21
5	7	26
4	8	22
5	9	33
7	9	31
5	10	25
0	9	91
0	13	91
0	18	90
7	10	26
6	13	30
6	12	30
7	10	28
7	9	27
4	7	30
3	6	25
0	16	91
0	14	90
3	6	25
8	10	29
7	11	28
4	5	25
1	2	20
1	4	21
5	8	30
4	7	26
3	5	23
3	8	23
7	8	25
0	10	91
0	12	91
5	9	26
3	6	21
1	3	21
0	5	22
5	5	25
6	7	30
3	6	22
0	23	90
4	9	23
4	8	23
6	10	31
3	5	21
3	6	24
0	6	22
6	7	25
5	6	30
2	5	31
6	8	26
5	7	25
0	1	24
4	8	23
7	12	26
1	4	21
2	6	23
0	12	89
1	10	90
3	5	22
7	12	30
8	11	31
1	3	22
2	3	26
1	3	24
0	4	25
0	2	22
0	8	90
2	5	22
3	4	23
2	4	21
4	9	27
9	8	31
0	3	20
6	9	27
1	2	20
2	6	20
4	25	91
5	8	23
1	4	22
2	7	22
5	9	31
1	3	20
3	5	20
5	8	23
9	12	29
7	7	30
2	6	22
5	9	27
0	4	23
2	5	23
1	5	24
3	10	25
1	6	23
0	11	90
0	13	90
4	6	23
7	10	31
4	10	23
6	7	28
4	8	25
1	12	91
4	5	23
3	7	23
3	6	20
3	7	24
2	8	26
3	6	21
0	8	78
1	3	20
8	6	34
3	4	23
3	5	21
0	50	90
6	8	25
4	8	24
2	6	23
2	5	22
3	4	22
6	8	26
1	9	23
3	8	21
6	11	26
5	11	25
4	11	30
3	8	23
2	7	23
3	8	23
2	7	22
7	7	25
4	5	22
2	6	20
0	17	91
0	8	91
9	13	34
7	8	24
4	8	25
0	7	90
6	9	29
0	5	88
0	9	90
8	11	31
7	10	28
9	14	31
9	12	29
3	6	21
5	8	23
2	6	22
2	5	21
0	3	21
0	1	23
9	5	29
1	6	22
1	6	22
3	4	22
5	10	25
3	6	22
2	5	22
7	11	32
0	6	44
0	5	36
3	5	23
3	7	31
6	8	24
4	5	23
8	9	26
2	6	23
3	6	22
6	11	30
0	1	21
2	5	22
4	7	22
4	7	23
3	7	20
0	2	23
0	10	91
0	15	91
1	28	91
4	6	24
3	6	23
4	10	27
5	9	30
3	9	22
2	6	22
11	5	39
5	11	23
2	3	24
0	8	90
0	17	91
2	4	25
1	5	20
5	6	26
2	5	23
7	12	31
7	6	26
1	5	20
0	3	21
2	4	21
2	4	20
3	6	24
2	4	22
5	9	27
2	6	21
5	11	30
6	12	31
2	3	22
8	11	29
4	8	24
3	7	24
4	7	24
3	7	23
3	6	22
7	13	32
5	6	25
3	6	22
3	7	22
3	6	22
4	6	25
3	6	22
2	6	22
0	3	21
6	10	30
8	13	30
2	5	23
8	11	31
1	6	21
7	12	35
7	11	31
3	8	24
6	12	32
0	13	90
0	16	91
1	5	20
10	11	33
9	12	33
9	12	30
5	9	33
4	6	28
4	8	23
3	7	21
9	15	32
1	5	22
3	6	21
1	4	23
4	6	25
0	4	24
4	9	26
2	6	24
5	7	26
5	6	24
7	8	26
2	4	21
0	5	91
0	8	89
2	5	21
0	16	91
0	5	91
6	9	23
3	6	24
8	10	29
8	11	33
1	15	65
3	9	23
0	5	22
1	4	20
4	6	27
6	9	24
2	8	23
2	6	22
2	6	24
0	3	21
3	6	23
5	9	23
9	14	35
4	7	24
1	7	22
2	6	21
1	8	22
2	7	22
2	5	21
5	10	32
3	8	21
1	4	21
6	9	24
0	4	22
10	14	35
9	12	32
5	8	27
2	6	22
7	9	31
4	8	26
6	12	30
3	7	23
4	10	30
2	7	24
2	3	25
2	3	23
7	7	30
5	6	24
4	7	24
3	6	21
6	14	27
3	7	22
2	7	21
3	7	23
2	6	22
2	6	22
3	6	23
1	5	22
4	7	24
3	6	24
0	10	90
0	7	91
4	6	23
2	6	23
2	6	21
1	5	20
3	8	21
6	10	31
4	7	26
3	6	24
3	6	25
0	7	91
2	5	20
2	5	21
10	11	33
8	11	30
3	7	22
3	5	24
0	12	91
3	6	23
1	5	22
3	3	21
0	9	90
4	4	23
3	6	22
1	5	24
0	3	22
3	5	22
2	5	23
1	4	22
1	4	21
0	4	22
0	2	22
4	8	22
3	6	22
5	8	24
7	10	28
6	7	25
7	9	27
0	24	90
0	7	91
0	7	90
6	10	36
9	8	32
9	8	32
9	8	30
0	7	91
3	7	23
4	7	22
1	7	20
1	4	23
2	5	24
1	4	22
4	5	24
3	5	21
9	9	33
9	9	31
7	8	31
7	10	32
0	6	91
0	6	91
11	13	37
2	19	77
1	2	22
1	2	23
1	2	21
4	7	23
7	12	33
2	5	20
3	7	23
3	6	21
4	7	24
3	6	22
5	12	30
0	39	90
1	4	21
0	3	20
1	3	21
6	9	25
0	12	90
0	7	91
1	5	22
4	8	22
5	8	26
8	9	32
7	8	31
8	8	30
6	9	25
6	9	25
5	8	24
4	6	25
7	12	28
0	12	90
3	9	24
2	8	22
3	8	23
3	8	22
2	6	22
3	7	21
9	13	32
7	9	26
4	11	30
2	5	21
7	10	26
6	7	27
6	6	25
3	9	25
5	9	24
1	4	21
2	7	22
2	5	21
6	9	24
0	5	23
8	10	30
5	10	29
8	10	31
6	12	28
7	12	32
9	12	32
7	10	29
5	7	25
4	10	28
10	46	91
4	7	24
4	6	23
5	6	23
5	11	30
2	7	22
9	11	29
4	10	23
3	23	91
4	6	23
4	9	24
2	6	21
12	12	39
8	10	30
7	8	28
8	11	27
2	6	22
4	7	23
2	12	24
2	11	23
3	10	22
0	5	22
1	4	24
2	8	23
8	12	30
7	11	33
0	3	21
3	8	22
2	3	23
3	3	24
2	3	22
2	5	21
3	7	23
6	7	30
4	9	23
4	9	23
1	7	22
9	10	33
5	11	30
2	6	21
2	4	21
6	9	25
2	5	21
1	3	20
7	10	30
7	7	31
8	10	31
